time_sec,world_x,world_y,world_z,world_rot_x,world_rot_y,world_rot_z,local_rot_x,local_rot_y,local_rot_z
31.734,535.7589,-3.6325,231.1483,3.8567,180.8542,355.1424,3.8567,180.8542,355.1424
31.859,535.5275,-3.6470,231.6784,3.8567,180.8542,355.1424,3.8567,180.8542,355.1424
31.984,535.2972,-3.6640,232.2306,3.7787,180.8608,355.1715,3.7787,180.8608,355.1715
32.095,535.0674,-3.6839,232.7957,3.7016,180.8674,355.1974,3.7016,180.8674,355.1974
32.206,534.8764,-3.7029,233.2729,3.7016,180.8673,355.1974,3.7016,180.8673,355.1974
32.318,534.6472,-3.7283,233.8499,3.7016,180.8674,355.1974,3.7016,180.8674,355.1974
32.443,534.4185,-3.7565,234.4299,3.5376,180.8811,355.1957,3.5376,180.8811,355.1957
32.568,534.1514,-3.7920,235.1088,3.5376,180.8811,355.1957,3.5376,180.8811,355.1957
32.679,533.9606,-3.8189,235.5946,3.5376,180.8811,355.1957,3.5376,180.8811,355.1957
32.804,533.7314,-3.8523,236.1782,3.5376,180.8811,355.1957,3.5376,180.8811,355.1957
32.929,533.4636,-3.8923,236.8594,3.5376,180.8811,355.1957,3.5376,180.8811,355.1957
33.029,533.2722,-3.9210,237.3460,3.5376,180.8811,355.1957,3.5376,180.8811,355.1957
33.139,533.0805,-3.9495,237.8326,3.5376,180.8812,355.1957,3.5376,180.8812,355.1957
33.249,532.8502,-3.9829,238.4163,3.5376,180.8812,355.1957,3.5376,180.8812,355.1957
33.359,532.6583,-4.0097,238.9025,3.5376,180.8812,355.1957,3.5376,180.8812,355.1957
33.485,532.4272,-4.0402,239.4856,3.5376,180.8812,355.1957,3.5376,180.8812,355.1957
33.596,532.1961,-4.0682,240.0682,3.5376,180.8812,355.1957,3.5376,180.8812,355.1957
33.710,531.9643,-4.0935,240.6502,3.5376,180.8812,355.1957,3.5376,180.8812,355.1957
33.818,531.7710,-4.1121,241.1348,3.5376,180.8812,355.1957,3.5376,180.8812,355.1957
33.943,531.5385,-4.1312,241.7159,3.5376,180.8812,355.1957,3.5376,180.8812,355.1957
34.068,531.3057,-4.1465,242.2971,3.5376,180.8812,355.1957,3.5376,180.8812,355.1957
34.181,531.0726,-4.1580,242.8782,3.6180,180.8743,355.0493,3.6180,180.8743,355.0493
34.291,530.8387,-4.1656,243.4592,3.8246,180.8559,354.7959,3.8246,180.8559,354.7959
34.401,530.6437,-4.1692,243.9431,3.8246,180.8559,354.7959,3.8246,180.8559,354.7959
34.501,530.4481,-4.1706,244.4268,4.1530,180.8251,354.5333,4.1530,180.8251,354.5333
34.610,530.2130,-4.1698,245.0067,4.2815,180.8127,354.4399,4.2815,180.8127,354.4399
34.734,529.9771,-4.1669,245.5860,4.5556,180.7854,354.2376,4.5556,180.7854,354.2376
34.860,529.7406,-4.1622,246.1647,4.8164,180.7586,354.0313,4.8164,180.7586,354.0313
34.985,529.5029,-4.1556,246.7426,4.8787,180.7520,353.9805,4.8787,180.7520,353.9805
35.110,529.2246,-4.1451,247.4160,5.2819,180.7081,353.6443,5.2819,180.7081,353.6443
35.212,529.0248,-4.1352,247.8963,5.4142,180.6932,353.5458,5.4142,180.6932,353.5458
35.315,528.8245,-4.1226,248.3758,5.6154,180.6701,353.4071,5.6154,180.6701,353.4071
35.415,528.6234,-4.1071,248.8538,5.6154,180.6701,353.4071,5.6154,180.6701,353.4071
35.526,528.4218,-4.0884,249.3301,5.9142,180.6349,353.2535,5.9142,180.6349,353.2535
35.637,528.1790,-4.0614,249.8994,5.9915,180.6257,353.2263,5.9915,180.6257,353.2263
35.762,527.9352,-4.0293,250.4664,6.1479,180.6070,353.1753,6.1479,180.6070,353.1753
35.887,527.6910,-3.9921,251.0315,6.3937,180.5773,353.1367,6.3937,180.5773,353.1367
35.999,527.4462,-3.9499,251.5948,6.3937,180.5773,353.1367,6.3937,180.5773,353.1367
36.124,527.2009,-3.9033,252.1566,6.5586,180.5573,353.1437,6.5586,180.5573,353.1437
36.234,526.9555,-3.8528,252.7171,6.5586,180.5573,353.1436,6.5586,180.5573,353.1436
36.360,526.7100,-3.7993,253.2765,6.6365,180.5479,353.1600,6.6365,180.5479,353.1600
36.484,526.4646,-3.7439,253.8351,6.6365,180.5479,353.1600,6.6365,180.5479,353.1600
36.597,526.2195,-3.6879,254.3914,6.6365,180.5479,353.1600,6.6365,180.5479,353.1600
36.706,526.0154,-3.6418,254.8526,6.6365,180.5479,353.1600,6.6365,180.5479,353.1600
36.832,525.7297,-3.5794,255.4955,6.6364,180.5479,353.1600,6.6364,180.5479,353.1600
36.957,525.4855,-3.5268,256.0449,6.6365,180.5479,353.1600,6.6365,180.5479,353.1600
37.082,525.2411,-3.4738,256.5929,6.6365,180.5479,353.1600,6.6365,180.5479,353.1600
37.195,524.9969,-3.4197,257.1400,6.6364,180.5479,353.1600,6.6364,180.5479,353.1600
37.320,524.7527,-3.3642,257.6862,6.6868,180.5418,353.2223,6.6868,180.5418,353.2223
37.430,524.5084,-3.3079,258.2316,6.6868,180.5418,353.2223,6.6868,180.5418,353.2223
37.536,524.3047,-3.2611,258.6858,6.6868,180.5419,353.2223,6.6868,180.5419,353.2223
37.637,524.1009,-3.2152,259.1400,6.6868,180.5419,353.2223,6.6868,180.5419,353.2223
37.747,523.8970,-3.1712,259.5942,6.6868,180.5419,353.2223,6.6868,180.5419,353.2223
37.873,523.6115,-3.1151,260.2255,6.6868,180.5419,353.2223,6.6868,180.5419,353.2223
37.973,523.4035,-3.0940,260.5132,6.6868,180.5419,353.2223,6.6868,180.5419,353.2223
38.082,523.2012,-3.1115,260.4953,6.6868,180.5418,353.2223,6.6868,180.5418,353.2223
38.193,522.9700,-3.1763,260.1526,6.6868,180.5418,353.2223,6.6868,180.5418,353.2223
38.304,522.7836,-3.2535,259.7052,6.6868,180.5418,353.2223,6.6868,180.5418,353.2223
38.429,522.5272,-3.3792,258.9598,6.6868,180.5418,353.2223,6.6868,180.5418,353.2223
38.553,522.3087,-3.4931,258.2731,6.2239,180.5969,353.2983,6.2239,180.5969,353.2983
38.679,522.0908,-3.6075,257.5706,5.6807,180.6605,353.4341,5.6807,180.6605,353.4341
38.803,521.8723,-3.7197,256.8636,5.1861,180.7170,353.5966,5.1861,180.7170,353.5966
38.929,521.6174,-3.8468,256.0386,4.6344,180.7781,353.8057,4.6344,180.7781,353.8057
39.054,521.3984,-3.9522,255.3328,4.1610,180.8289,353.9956,4.1610,180.8289,353.9956
39.166,521.2161,-4.0379,254.7454,3.7598,180.8706,354.1593,3.7598,180.8706,354.1593
39.276,520.9974,-4.1382,254.0416,3.2678,180.9201,354.3610,3.2678,180.9201,354.3610
39.387,520.8152,-4.2201,253.4557,2.8491,180.9609,354.5329,2.8491,180.9609,354.5329
39.498,520.5969,-4.3162,252.7532,2.3365,181.0091,354.7429,2.3365,181.0091,354.7429
39.623,520.3788,-4.4103,252.0513,1.8143,181.0562,354.9565,1.8143,181.0562,354.9565
39.748,520.1611,-4.5021,251.3499,1.2838,181.1020,355.1729,1.2838,181.1020,355.1729
39.873,519.9075,-4.6066,250.5323,0.6566,181.1536,355.4284,0.6566,181.1536,355.4284
39.998,519.6905,-4.6934,249.8323,0.1136,181.1959,355.6490,0.1136,181.1959,355.6490
40.112,519.4738,-4.7781,249.1350,359.5677,181.2364,355.8706,359.5677,181.2364,355.8706
40.235,519.2572,-4.8605,248.4413,359.0204,181.2749,356.0919,359.0204,181.2749,356.0919
40.360,519.0411,-4.9408,247.7507,358.4736,181.3112,356.3121,358.4736,181.3112,356.3121
40.485,518.8252,-5.0191,247.0628,357.9288,181.3453,356.5303,357.9288,181.3453,356.5303
40.610,518.5739,-5.1077,246.2628,357.2986,181.3821,356.7819,357.2986,181.3821,356.7819
40.734,518.3588,-5.1815,245.5789,356.7649,181.4112,356.9945,356.7649,181.4112,356.9945
40.846,518.1800,-5.2418,245.0100,356.3261,181.4336,357.1696,356.3261,181.4336,357.1696
40.971,517.9301,-5.3239,244.2150,355.7230,181.4622,357.4106,355.7230,181.4622,357.4106
41.096,517.7165,-5.3920,243.5348,355.2184,181.4842,357.6135,355.2184,181.4842,357.6135
41.207,517.5388,-5.4477,242.9689,354.8078,181.5008,357.7795,354.8078,181.5008,357.7795
41.321,517.3262,-5.5125,242.2908,354.3286,181.5186,357.9749,354.3286,181.5186,357.9749
41.438,517.1140,-5.5759,241.6137,353.9414,181.5319,358.1342,353.9414,181.5319,358.1342
41.555,516.9022,-5.6373,240.9379,353.4703,181.5465,358.3310,353.4703,181.5465,358.3310
41.665,516.7264,-5.6864,240.3692,353.1577,181.5553,358.4636,353.1577,181.5553,358.4636
41.790,516.4687,-5.7719,239.7667,352.7003,181.5669,358.6583,352.7003,181.5669,358.6583
41.902,516.2747,-5.8660,239.5809,352.4612,181.5724,358.7455,352.4612,181.5724,358.7455
42.026,516.0435,-6.0199,239.6105,352.1392,181.5792,358.8352,352.1392,181.5792,358.8352
42.150,515.7802,-6.2497,239.9034,351.9798,181.5824,358.8613,351.9798,181.5824,358.8613
42.276,515.5593,-6.4774,240.2962,351.8150,181.5857,358.8716,351.8150,181.5857,358.8716
42.400,515.3417,-6.7232,240.7688,351.8150,181.5857,358.8716,351.8150,181.5857,358.8716
42.526,515.1263,-6.9773,241.2911,351.8150,181.5857,358.8716,351.8150,181.5857,358.8716
42.650,514.8767,-7.2743,241.9376,351.8150,181.5857,358.8716,351.8150,181.5857,358.8716
42.775,514.6632,-7.5214,242.5107,351.8150,181.5857,358.8716,351.8150,181.5857,358.8716
42.901,514.4507,-7.7561,243.0942,351.8150,181.5857,358.8716,351.8150,181.5857,358.8716
43.025,514.2384,-7.9733,243.6846,351.8673,181.5847,358.9333,351.8673,181.5847,358.9333
43.150,513.9907,-8.1999,244.3802,352.3924,181.5771,359.3983,352.3924,181.5771,359.3983
43.262,513.8134,-8.3408,244.8810,352.8714,181.5734,359.7168,352.8714,181.5734,359.7168
43.362,513.6364,-8.4623,245.3843,353.4142,181.5723,0.0322,353.4142,181.5723,0.0322
43.470,513.4243,-8.5796,245.9911,354.1435,181.5752,0.4264,354.1435,181.5752,0.4264
43.582,513.2484,-8.6517,246.4986,354.8118,181.5823,0.7754,354.8118,181.5823,0.7754
43.706,513.0387,-8.7056,247.1089,355.6798,181.5975,1.2204,355.6798,181.5975,1.2204
43.831,512.7968,-8.7214,247.8213,356.7702,181.6260,1.7696,356.7702,181.6260,1.7696
43.942,512.6268,-8.7006,248.3296,357.5905,181.6543,2.1759,357.5905,181.6543,2.1759
44.067,512.4261,-8.6402,248.9376,358.6085,181.6974,2.6710,358.6085,181.6974,2.6710
44.193,512.1971,-8.5209,249.6429,359.8246,181.7603,3.2478,359.8246,181.7603,3.2478
44.317,512.0062,-8.3781,250.2426,0.8754,181.8244,3.7315,0.8754,181.8244,3.7315
44.442,511.8206,-8.1992,250.8365,1.9194,181.8968,4.1967,1.9194,181.8968,4.1967
44.553,511.6404,-7.9865,251.4238,2.9435,181.9760,4.6359,2.9435,181.9760,4.6359
44.678,511.4658,-7.7419,252.0036,3.9356,182.0602,5.0424,3.9356,182.0602,5.0424
44.789,511.2969,-7.4685,252.5751,4.8853,182.1473,5.4112,4.8853,182.1473,5.4112
44.915,511.1331,-7.1684,253.1380,5.7832,182.2354,5.7386,5.7832,182.2354,5.7386
45.040,510.9742,-6.8445,253.6922,6.6214,182.3223,6.0285,6.6214,182.3223,6.0285
45.165,510.8201,-6.4982,254.2378,7.3931,182.4062,6.2955,7.3931,182.4062,6.2955
45.277,510.6705,-6.1326,254.7753,8.0927,182.4857,6.5576,8.0927,182.4857,6.5576
45.387,510.5493,-5.8139,255.2171,8.6171,182.5476,6.7795,8.6171,182.5476,6.7795
45.498,510.4080,-5.4172,255.7410,9.1735,182.6159,7.0500,9.1735,182.6159,7.0500
45.623,510.2712,-5.0061,256.2585,9.6474,182.6764,7.3198,9.6474,182.6764,7.3198
45.748,510.1385,-4.5838,256.7712,9.7868,182.6947,7.4083,9.7868,182.6947,7.4083
45.873,509.9880,-4.0785,257.3650,10.1318,182.7410,7.6726,10.1318,182.7410,7.6726
45.998,509.8622,-3.6389,257.8712,10.3102,182.7657,7.8419,10.3102,182.7657,7.8419
46.123,509.7386,-3.1947,258.3759,10.3102,182.7657,7.8419,10.3102,182.7657,7.8419
46.249,509.5956,-2.6755,258.9649,10.3102,182.7657,7.8419,10.3102,182.7657,7.8419
46.373,509.4738,-2.2318,259.4702,10.3493,182.7712,7.9144,10.3493,182.7712,7.9144
46.498,509.3519,-1.7934,259.9772,10.3493,182.7712,7.9144,10.3493,182.7712,7.9144
46.623,509.2291,-1.3615,260.4865,10.3493,182.7712,7.9144,10.3493,182.7712,7.9144
46.748,509.1049,-0.9398,260.9988,10.3493,182.7712,7.9144,10.3493,182.7712,7.9144
46.872,508.9586,-0.4624,261.6024,9.9858,182.7191,8.1276,9.9858,182.7191,8.1276
46.998,508.8315,-0.0686,262.1270,9.5782,182.6598,8.1701,9.5782,182.6598,8.1701
47.112,508.7015,0.3101,262.6588,9.0609,182.5850,8.0536,9.0609,182.5850,8.0536
47.223,508.5900,0.6127,263.1073,8.6402,182.5254,7.8727,8.6402,182.5254,7.8727
47.335,508.4515,0.9586,263.6519,8.1510,182.4583,7.5838,8.1510,182.4583,7.5838
47.438,508.3320,1.2325,264.1102,7.7541,182.4059,7.2942,7.7541,182.4059,7.2942
47.538,508.2083,1.4923,264.5725,7.3701,182.3574,6.9653,7.3701,182.3574,6.9653
47.638,508.0804,1.7386,265.0381,7.0061,182.3137,6.5999,7.0061,182.3137,6.5999
47.747,507.9480,1.9711,265.5067,6.6720,182.2760,6.1995,6.6720,182.2760,6.1995
47.860,507.7835,2.2334,266.0719,6.3266,182.2397,5.6749,6.3266,182.2397,5.6749
47.970,507.6128,2.4780,266.6397,6.0545,182.2138,5.1034,6.0545,182.2138,5.1034
48.095,507.4356,2.7042,267.2095,5.8388,182.1956,4.4851,5.8388,182.1956,4.4851
48.221,507.2521,2.9113,267.7810,5.6480,182.1816,3.8174,5.6480,182.1816,3.8174
48.345,507.0622,3.0969,268.3542,5.4554,182.1700,3.0984,5.4554,182.1700,3.0984
48.470,506.8327,3.2837,269.0257,5.2007,182.1582,2.1926,5.2007,182.1582,2.1926
48.582,506.6636,3.3949,269.5076,4.9860,182.1513,1.5019,4.9860,182.1513,1.5019
48.693,506.4555,3.5015,270.0887,4.6817,182.1456,0.6265,4.6817,182.1456,0.6265
48.803,506.2783,3.5660,270.5758,4.3838,182.1444,359.8609,4.3838,182.1444,359.8609
48.928,506.0617,3.6118,271.1640,3.9690,182.1489,358.9034,3.9690,182.1489,358.9034
49.053,505.8051,3.6185,271.8560,3.4039,182.1656,357.7422,3.4039,182.1656,357.7422
49.178,505.5831,3.5818,272.4547,2.8522,182.1924,356.7196,2.8522,182.1924,356.7196
49.279,505.3979,3.5203,272.9574,2.3483,182.2252,355.8563,2.3483,182.2252,355.8563
49.403,505.1766,3.4083,273.5655,1.6973,182.2784,354.8176,1.6973,182.2784,354.8176
49.528,504.9580,3.2546,274.1786,1.0041,182.3477,353.7880,1.0041,182.3477,353.7880
49.653,504.7083,3.0228,274.8998,0.1575,182.4487,352.6169,0.1575,182.4487,352.6169
49.778,504.5001,2.7810,275.5227,359.4132,182.5516,351.6545,359.4132,182.5516,351.6545
49.879,504.3318,2.5501,276.0445,358.7900,182.6473,350.8924,358.7900,182.6473,350.8924
49.995,504.1365,2.2403,276.6737,358.0498,182.7717,350.0367,358.0498,182.7717,350.0367
50.097,503.9797,1.9564,277.2000,357.4482,182.8811,349.3814,357.4482,182.8811,349.3814
50.205,503.8283,1.6514,277.7278,356.8678,182.9932,348.7852,356.8678,182.9932,348.7852
50.317,503.6536,1.2612,278.3626,356.2084,183.1280,348.1563,356.2084,183.1280,348.1563
50.430,503.4860,0.8471,278.9984,355.5989,183.2591,347.6301,355.5989,183.2591,347.6301
50.539,503.3510,0.4879,279.5289,355.1355,183.3626,347.2754,355.1355,183.3626,347.2754
50.664,503.1938,0.0423,280.1659,354.6394,183.4766,346.9557,354.6394,183.4766,346.9557
50.789,503.0116,-0.4870,280.8395,354.4178,183.5285,346.8406,354.4178,183.5285,346.8406
50.900,502.8700,-0.8390,280.9979,354.1773,183.5851,346.7878,354.1773,183.5851,346.7878
51.025,502.6924,-1.2161,280.8344,354.1773,183.5851,346.7878,354.1773,183.5851,346.7878
51.150,502.4792,-1.6042,280.3127,354.1773,183.5851,346.7878,354.1773,183.5851,346.7878
51.250,502.3241,-1.8554,279.8114,353.9773,183.6321,346.9210,353.9773,183.6321,346.9210
51.374,502.1355,-2.1377,279.1313,353.9350,183.6419,346.9897,353.9350,183.6419,346.9897
51.486,501.9763,-2.3603,278.5271,353.8600,183.6592,347.1365,353.8600,183.6592,347.1365
51.594,501.7834,-2.6170,277.7773,353.7862,183.6759,347.6503,353.7862,183.6759,347.6503
51.719,501.5879,-2.8638,277.0129,353.8109,183.6706,347.9795,353.8109,183.6706,347.9795
51.831,501.3904,-3.1009,276.2412,353.9339,183.6449,348.4904,353.9339,183.6449,348.4904
51.956,501.1907,-3.3296,275.4665,354.1002,183.6116,348.9819,354.1002,183.6116,348.9819
52.081,500.9889,-3.5479,274.6906,354.2930,183.5748,349.4647,354.2930,183.5748,349.4647
52.206,500.7852,-3.7561,273.9147,354.5067,183.5358,349.9581,354.5067,183.5358,349.9581
52.318,500.5793,-3.9526,273.1426,354.7384,183.4956,350.4715,354.7384,183.4956,350.4715
52.430,500.3713,-4.1381,272.3813,354.9870,183.4550,351.0083,354.9870,183.4550,351.0083
52.539,500.1963,-4.2834,271.7575,355.2064,183.4210,351.4744,355.2064,183.4210,351.4744
52.664,499.9846,-4.4468,271.0211,355.4840,183.3807,352.0555,355.4840,183.3807,352.0555
52.789,499.7355,-4.6206,270.1751,355.8268,183.3349,352.7615,355.8268,183.3349,352.7615
52.900,499.5565,-4.7334,269.5771,356.0829,183.3034,353.2817,356.0829,183.3034,353.2817
53.025,499.3407,-4.8554,268.8640,356.4016,183.2676,353.9203,356.4016,183.2676,353.9203
53.150,499.0883,-4.9794,268.0364,356.7863,183.2292,354.6798,356.7863,183.2292,354.6798
53.250,498.9078,-5.0554,267.4470,357.0680,183.2043,355.2286,357.0680,183.2043,355.2286
53.373,498.6914,-5.1330,266.7404,357.4116,183.1776,355.8896,357.4116,183.1776,355.8896
53.497,498.4755,-5.1957,266.0342,357.7594,183.1545,356.5495,357.7594,183.1545,356.5495
53.623,498.2604,-5.2438,265.3280,358.1090,183.1354,357.2037,358.1090,183.1354,357.2037
53.747,498.0466,-5.2776,264.6213,358.4588,183.1203,357.8484,358.4588,183.1203,357.8484
53.873,497.7990,-5.2996,263.7961,358.8640,183.1077,358.5825,358.8640,183.1077,358.5825
53.986,497.6236,-5.3042,263.2058,359.1504,183.1019,359.0918,359.1504,183.1019,359.0918
54.094,497.4149,-5.2981,262.4964,359.4888,183.0982,359.6826,359.4888,183.0982,359.6826
54.219,497.2083,-5.2800,261.7859,359.8207,183.0980,0.2482,359.8207,183.0980,0.2482
54.345,497.0039,-5.2507,261.0739,0.1445,183.1009,0.7846,0.1445,183.1009,0.7846
54.458,496.8018,-5.2110,260.3603,0.4595,183.1066,1.2891,0.4595,183.1066,1.2891
54.567,496.6351,-5.1706,259.7644,0.7146,183.1133,1.6827,0.7146,183.1133,1.6827
54.692,496.4043,-5.1036,258.9283,1.0604,183.1250,2.1900,1.0604,183.1250,2.1900
54.817,496.2087,-5.0379,258.2100,1.2646,183.1333,2.4684,1.2646,183.1333,2.4684
54.942,496.0151,-4.9653,257.4899,1.5290,183.1455,2.8093,1.5290,183.1455,2.8093
55.067,495.8233,-4.8870,256.7684,1.7570,183.1572,3.0723,1.7570,183.1572,3.0723
55.192,495.6015,-4.7894,255.9246,1.9266,183.1666,3.2566,1.9266,183.1666,3.2566
55.317,495.4127,-4.7018,255.1998,2.2358,183.1850,3.5376,2.2358,183.1850,3.5376
55.428,495.2560,-4.6266,254.5947,2.3043,183.1893,3.5866,2.3043,183.1893,3.5866
55.528,495.0999,-4.5503,253.9886,2.5173,183.2029,3.7254,2.5173,183.2029,3.7254
55.636,494.9130,-4.4577,253.2601,2.7463,183.2180,3.8323,2.7463,183.2180,3.8323
55.761,494.7264,-4.3654,252.5301,2.9022,183.2285,3.8809,2.9022,183.2285,3.8809
55.886,494.5397,-4.2740,251.7989,3.2317,183.2511,3.9232,3.2317,183.2511,3.9232
55.998,494.3525,-4.1850,251.0663,3.3937,183.2621,3.9095,3.3937,183.2621,3.9095
56.123,494.1646,-4.0988,250.3326,3.7150,183.2840,3.8357,3.7150,183.2840,3.8357
56.249,493.9440,-4.0033,249.4750,4.0229,183.3043,3.6961,4.0229,183.3043,3.6961
56.360,493.7852,-3.9388,248.8615,4.2408,183.3182,3.5683,4.2408,183.3182,3.5683
56.473,493.5934,-3.8664,248.1243,4.5640,183.3377,3.3113,4.5640,183.3377,3.3113
56.581,493.4323,-3.8103,247.5093,4.8005,183.3510,3.0782,4.8005,183.3510,3.0782
56.707,493.2373,-3.7487,246.7706,5.0203,183.3624,2.8268,5.0203,183.3624,2.8268
56.820,493.0406,-3.6940,246.0313,5.3331,183.3768,2.4094,5.3331,183.3768,2.4094
56.929,492.8419,-3.6462,245.2915,5.5650,183.3859,2.0578,5.5650,183.3859,2.0578
57.040,492.6749,-3.6123,244.6747,5.6989,183.3905,1.8342,5.6989,183.3905,1.8342
57.165,492.4728,-3.5784,243.9344,5.9620,183.3978,1.3616,5.9620,183.3978,1.3616
57.289,492.2346,-3.5490,243.0707,6.1923,183.4024,0.9094,6.1923,183.4024,0.9094
57.401,492.0630,-3.5347,242.4538,6.3713,183.4047,0.5271,6.3713,183.4047,0.5271
57.525,491.8555,-3.5252,241.7137,6.5043,183.4056,0.2244,6.5043,183.4056,0.2244
57.651,491.6115,-3.5243,240.8508,6.7358,183.4054,359.6524,6.7358,183.4054,359.6524
57.765,491.4359,-3.5307,240.2348,6.8825,183.4040,359.2630,6.8825,183.4040,359.2630
57.875,491.2240,-3.5458,239.4962,6.9947,183.4022,358.9386,6.9947,183.4022,358.9386
57.987,491.0465,-3.5647,238.8811,7.1019,183.3999,358.6129,7.1019,183.3999,358.6129
58.104,490.8325,-3.5946,238.1438,7.2465,183.3958,358.1357,7.2465,183.3958,358.1357
58.205,490.6537,-3.6261,237.5256,7.3136,183.3934,357.8907,7.3136,183.3934,357.8907
58.317,490.4304,-3.6620,236.8990,7.3984,183.3900,357.5642,7.3984,183.3900,357.5642
58.443,490.1907,-3.6718,236.5734,7.5042,183.3851,357.1552,7.5042,183.3851,357.1552
58.552,489.9472,-3.6471,236.5563,7.6278,183.3784,356.7554,7.6278,183.3784,356.7554
58.664,489.7449,-3.6039,236.7211,7.7487,183.3712,356.4431,7.7487,183.3712,356.4431
58.789,489.4629,-3.5191,237.1355,7.9573,183.3572,355.9734,7.9573,183.3572,355.9734
58.901,489.2617,-3.4479,237.5157,8.1329,183.3441,355.5963,8.1329,183.3441,355.5963
59.025,489.0202,-3.3574,238.0283,8.2671,183.3334,355.2892,8.2671,183.3334,355.2892
59.150,488.7378,-3.2514,238.6736,8.4152,183.3205,354.9000,8.4152,183.3205,354.9000
59.250,488.5355,-3.1789,239.1532,8.4894,183.3137,354.6509,8.4894,183.3137,354.6509
59.358,488.3326,-3.1105,239.6428,8.5867,183.3041,354.2317,8.5867,183.3041,354.2317
59.470,488.0887,-3.0354,240.2392,8.6159,183.3011,353.9787,8.6159,183.3011,353.9787
59.581,487.8849,-2.9794,240.7417,8.6328,183.2992,353.7288,8.6328,183.2992,353.7288
59.706,487.6402,-2.9203,241.3495,8.6145,183.3013,353.3940,8.6145,183.3013,353.3940
59.816,487.3952,-2.8705,241.9617,8.5802,183.3054,353.1474,8.5802,183.3054,353.1474
59.942,487.1502,-2.8297,242.5776,8.4727,183.3189,352.7461,8.4727,183.3189,352.7461
60.056,486.9053,-2.7979,243.1971,8.4395,183.3232,352.6712,8.4395,183.3232,352.6712
60.164,486.7015,-2.7777,243.7156,8.3677,183.3326,352.5206,8.3677,183.3326,352.5206
60.275,486.4574,-2.7606,244.3407,8.1942,183.3561,352.2449,8.1942,183.3561,352.2449
60.401,486.2137,-2.7506,244.9686,8.1942,183.3561,352.2449,8.1942,183.3561,352.2449
60.525,485.9706,-2.7464,245.5988,8.0052,183.3824,352.0706,8.0052,183.3824,352.0706
60.650,485.6880,-2.7474,246.3368,7.7985,183.4117,351.9468,7.7985,183.4117,351.9468
60.775,485.4461,-2.7516,246.9713,7.7246,183.4223,351.9214,7.7246,183.4223,351.9214
60.900,485.2049,-2.7572,247.6071,7.4805,183.4573,351.8920,7.4805,183.4573,351.8920
61.025,484.9641,-2.7626,248.2440,7.3190,183.4805,351.9263,7.3190,183.4805,351.9263
61.150,484.6838,-2.7660,248.9878,7.0852,183.5137,352.0063,7.0852,183.5137,352.0063
61.262,484.4839,-2.7651,249.5194,6.8171,183.5511,352.2313,6.8171,183.5511,352.2313
61.386,484.2443,-2.7585,250.1570,6.6008,183.5804,352.4919,6.6008,183.5804,352.4919
61.498,484.0049,-2.7442,250.7937,6.4094,183.6052,352.8750,6.4094,183.6052,352.8750
61.609,483.7659,-2.7203,251.4290,6.2573,183.6237,353.3733,6.2573,183.6237,353.3733
61.720,483.5671,-2.6917,251.9569,6.2014,183.6301,353.7085,6.2014,183.6301,353.7085
61.845,483.3291,-2.6454,252.5880,6.1715,183.6333,354.2525,6.1715,183.6333,354.2525
61.956,483.0918,-2.5847,253.2160,6.1920,183.6314,354.8115,6.1920,183.6314,354.8115
62.081,482.8555,-2.5078,253.8399,6.2606,183.6255,355.3788,6.2606,183.6255,355.3788
62.206,482.6205,-2.4132,254.4588,6.3797,183.6165,355.9577,6.3797,183.6165,355.9577
62.317,482.3870,-2.2999,255.0721,6.5464,183.6055,356.5477,6.5464,183.6055,356.5477
62.442,482.1556,-2.1670,255.6798,6.7502,183.5942,357.1450,6.7502,183.5942,357.1450
62.553,481.9264,-2.0148,256.2818,6.9774,183.5840,357.7444,6.9774,183.5840,357.7444
62.679,481.7001,-1.8435,256.8781,7.2137,183.5759,358.3399,7.2137,183.5759,358.3399
62.798,481.4770,-1.6544,257.4692,7.4455,183.5703,358.9256,7.4455,183.5703,358.9256
62.898,481.2938,-1.4837,257.9578,7.6264,183.5676,359.4019,7.6264,183.5676,359.4019
62.999,481.1132,-1.3026,258.4433,7.7893,183.5666,359.8641,7.7893,183.5666,359.8641
63.109,480.8999,-1.0723,259.0222,7.9532,183.5669,0.3959,7.9532,183.5669,0.3959
63.234,480.6906,-0.8305,259.5977,8.0751,183.5683,0.8983,8.0751,183.5683,0.8983
63.358,480.4848,-0.5788,260.1705,8.1151,183.5690,1.1436,8.1151,183.5690,1.1436
63.470,480.2823,-0.3201,260.7420,8.1478,183.5697,1.6715,8.1478,183.5697,1.6715
63.583,480.1162,-0.1006,261.2176,8.1392,183.5695,1.8370,8.1392,183.5695,1.8370
63.692,479.9198,0.1651,261.7884,8.0675,183.5668,2.2502,8.0675,183.5668,2.2502
63.817,479.7259,0.4303,262.3601,7.9392,183.5614,2.5545,7.9392,183.5614,2.5545
63.942,479.5345,0.6929,262.9338,7.8006,183.5549,2.7615,7.8006,183.5549,2.7615
64.068,479.3450,0.9496,263.5105,7.5692,183.5431,3.0111,7.5692,183.5431,3.0111
64.178,479.1569,1.1983,264.0908,7.1289,183.5186,3.2876,7.1289,183.5186,3.2876
64.303,478.9699,1.4354,264.6762,6.6476,183.4899,3.4640,6.6476,183.4899,3.4640
64.428,478.7832,1.6589,265.2668,6.1339,183.4582,3.5484,6.1339,183.4582,3.5484
