time_sec,world_x,world_y,world_z,world_rot_x,world_rot_y,world_rot_z,local_rot_x,local_rot_y,local_rot_z
61.579,469.7885,-2.1041,263.5635,7.3417,185.5131,359.8218,7.3417,185.5131,359.8218
61.689,469.5397,-1.9539,263.6669,7.4738,185.5134,0.4105,7.4738,185.5134,0.4105
61.801,469.3349,-1.8186,263.7482,7.5738,185.5146,0.8933,7.5738,185.5146,0.8933
61.912,469.0924,-1.6439,263.8412,7.6778,185.5167,1.4597,7.6778,185.5167,1.4597
62.023,468.8539,-1.4570,263.9312,7.7609,185.5192,2.0087,7.7609,185.5192,2.0087
62.135,468.6582,-1.2921,264.0049,7.8117,185.5212,2.4502,7.8117,185.5212,2.4502
62.247,468.4273,-1.0844,264.0934,7.8480,185.5229,2.9581,7.8480,185.5229,2.9581
62.357,468.2380,-0.9042,264.1681,7.8544,185.5233,3.2851,7.8544,185.5233,3.2851
62.472,468.0146,-0.6796,264.2594,7.8381,185.5222,3.7019,7.8381,185.5222,3.7019
62.580,467.8314,-0.4870,264.3379,7.8134,185.5206,3.9510,7.8134,185.5206,3.9510
62.690,467.6150,-0.2497,264.4356,7.7405,185.5152,4.3679,7.7405,185.5152,4.3679
62.802,467.4022,-0.0079,264.5378,7.6459,185.5076,4.6903,7.6459,185.5076,4.6903
62.914,467.2273,0.1965,264.6270,7.5514,185.4996,4.9238,7.5514,185.4996,4.9238
63.024,467.0203,0.4432,264.7393,7.4327,185.4890,5.1453,7.4327,185.4890,5.1453
63.135,466.8499,0.6493,264.8375,7.1864,185.4659,5.4876,7.1864,185.4659,5.4876
63.246,466.6476,0.8956,264.9615,7.0679,185.4543,5.6006,7.0679,185.4543,5.6006
63.358,466.4805,1.0983,265.0700,6.7308,185.4202,5.8499,6.7308,185.4202,5.8499
63.470,466.2813,1.3379,265.2069,6.4356,185.3894,5.9904,6.4356,185.3894,5.9904
63.580,466.1159,1.5325,265.3265,6.1116,185.3549,6.0874,6.1116,185.3549,6.0874
63.693,465.9179,1.7592,265.4768,5.6221,185.3020,6.1618,5.6221,185.3020,6.1618
63.816,465.7193,1.9757,265.6337,5.2633,185.2631,6.1510,5.2633,185.2631,6.1510
63.928,465.5197,2.1807,265.7967,4.7021,185.2027,6.0800,4.7021,185.2027,6.0800
64.038,465.3499,2.3203,265.9382,4.2673,185.1566,5.9508,4.2673,185.1566,5.9508
64.149,465.1330,2.4011,266.1156,3.9552,185.1264,4.7297,3.9552,185.1264,4.7297
64.261,464.9422,2.4588,266.2573,3.7068,185.1105,2.4996,3.7068,185.1105,2.4996
64.371,464.6983,2.4641,266.4135,3.4688,185.1057,359.2999,3.4688,185.1057,359.2999
64.484,464.4465,2.4261,266.5559,3.3872,185.1082,357.2818,3.3872,185.1082,357.2818
64.595,464.2343,2.3955,266.6725,3.3218,185.1118,356.5903,3.3218,185.1118,356.5903
64.704,463.9784,2.3642,266.8151,3.3218,185.1118,356.5903,3.3218,185.1118,356.5903
64.816,463.7649,2.3450,266.9352,3.3218,185.1118,356.5903,3.3218,185.1118,356.5903
64.927,463.5085,2.3315,267.0778,3.2842,185.1140,356.6659,3.2842,185.1140,356.6659
65.038,463.2949,2.3286,267.1919,3.0986,185.1241,357.1017,3.0986,185.1241,357.1017
65.150,463.0386,2.3349,267.3199,2.9243,185.1322,357.6379,2.9243,185.1322,357.6379
65.262,462.7827,2.3514,267.4370,2.7963,185.1369,358.1543,2.7963,185.1369,358.1543
65.371,462.5699,2.3725,267.5265,2.7099,185.1394,358.5741,2.7099,185.1394,358.5741
65.483,462.3154,2.4064,267.6251,2.6188,185.1413,359.0709,2.6188,185.1413,359.0709
65.594,462.1041,2.4415,267.6999,2.5485,185.1422,359.4796,2.5485,185.1422,359.4796
65.704,461.8517,2.4916,267.7813,2.4935,185.1425,359.8063,2.4935,185.1425,359.8063
65.817,461.6425,2.5396,267.8432,2.4182,185.1425,0.2523,2.4182,185.1425,0.2523
65.926,461.3931,2.6048,267.9128,2.3294,185.1417,0.7631,2.3294,185.1417,0.7631
66.038,461.1867,2.6650,267.9687,2.2984,185.1412,0.9298,2.2984,185.1412,0.9298
66.150,460.9421,2.7435,268.0057,2.1936,185.1390,1.4589,2.1936,185.1390,1.4589
66.260,460.7495,2.8085,267.8622,2.1596,185.1381,1.6225,2.1596,185.1381,1.6225
66.371,460.5341,2.8817,267.4456,2.1173,185.1368,1.8680,2.1173,185.1368,1.8680
66.483,460.3298,2.9517,266.8567,2.0900,185.1359,2.1196,2.0900,185.1359,2.1196
66.593,460.1643,3.0091,266.2952,2.0950,185.1361,2.2032,2.0950,185.1361,2.2032
66.705,459.9690,3.0786,265.5798,2.1015,185.1363,2.2876,2.1015,185.1363,2.2876
66.816,459.8079,3.1372,264.9652,2.1495,185.1384,2.5382,2.1495,185.1384,2.5382
66.927,459.6135,3.2106,264.2624,2.1495,185.1384,2.5382,2.1495,185.1384,2.5382
67.038,459.4467,3.2773,263.7679,2.1752,185.1395,2.6169,2.1752,185.1395,2.6169
67.149,459.2388,3.3658,263.3035,2.2561,185.1434,2.8547,2.2561,185.1434,2.8547
67.260,459.0595,3.4458,263.0098,2.2561,185.1434,2.8547,2.2561,185.1434,2.8547
67.372,458.8386,3.5471,262.7420,2.2561,185.1434,2.8546,2.2561,185.1434,2.8546
67.482,458.6130,3.6519,262.5404,2.2561,185.1434,2.8546,2.2561,185.1434,2.8546
67.593,458.4225,3.7399,262.4087,2.2561,185.1434,2.8547,2.2561,185.1434,2.8547
67.706,458.1915,3.8446,262.2791,2.2561,185.1434,2.8547,2.2561,185.1434,2.8547
67.815,457.9976,3.9294,262.1864,2.2561,185.1434,2.8547,2.2561,185.1434,2.8547
67.926,457.7638,4.0274,262.0865,2.1324,185.1371,2.9671,2.1324,185.1371,2.9671
68.038,457.5684,4.1047,262.0111,2.0687,185.1338,3.0174,2.0687,185.1338,3.0174
68.149,457.3333,4.1924,261.9802,1.9019,185.1249,3.0482,1.9019,185.1249,3.0482
68.262,457.0982,4.2732,262.0065,1.6515,185.1115,3.0666,1.6515,185.1115,3.0666
68.385,456.8629,4.3452,262.0696,1.2294,185.0893,2.9518,1.2294,185.0893,2.9518
68.497,456.6663,4.3972,262.1404,0.9218,185.0738,2.8189,0.9218,185.0738,2.8189
68.607,456.4294,4.4489,262.2386,0.5769,185.0574,2.6021,0.5769,185.0574,2.6021
68.719,456.2308,4.4824,262.3272,0.2403,185.0429,2.3393,0.2403,185.0429,2.3393
68.829,455.9912,4.5102,262.4397,359.8622,185.0285,2.0023,359.8622,185.0285,2.0023
68.940,455.7903,4.5227,262.5366,359.5643,185.0188,1.7098,359.5643,185.0188,1.7098
69.050,455.5477,4.5243,262.6550,359.2158,185.0095,1.3431,359.2158,185.0095,1.3431
69.161,455.3442,4.5142,262.7544,358.9279,185.0036,1.0241,358.9279,185.0036,1.0241
69.273,455.0986,4.4881,262.8732,358.5832,184.9986,0.6264,358.5832,184.9986,0.6264
69.384,454.8516,4.4465,262.9926,358.2394,184.9961,0.2154,358.2394,184.9961,0.2154
69.495,454.6449,4.3999,263.0936,357.9541,184.9959,359.8650,357.9541,184.9959,359.8650
69.605,454.3961,4.3297,263.2168,357.6142,184.9979,359.4386,357.6142,184.9979,359.4386
69.717,454.1883,4.2593,263.3213,357.3339,185.0016,359.0809,357.3339,185.0016,359.0809
69.827,453.9384,4.1608,263.4485,357.0026,185.0081,358.6525,357.0026,185.0081,358.6525
69.938,453.7300,4.0671,263.5562,356.7316,185.0154,358.2988,356.7316,185.0154,358.2988
70.049,453.4797,3.9414,263.6872,356.4139,185.0260,357.8819,356.4139,185.0260,357.8819
70.161,453.2713,3.8256,263.7978,356.1563,185.0363,357.5434,356.1563,185.0363,357.5434
70.271,453.0215,3.6744,263.9328,355.9556,185.0454,357.2801,355.9556,185.0454,357.2801
70.382,452.7720,3.5100,264.0703,355.6321,185.0620,356.8595,355.6321,185.0620,356.8595
70.494,452.5647,3.3636,264.1873,355.4230,185.0740,356.5907,355.4230,185.0740,356.5907
70.605,452.3165,3.1777,264.3308,355.1620,185.0903,356.2619,355.1620,185.0903,356.2619
70.716,452.1103,3.0144,264.4530,355.0059,185.1008,356.0701,355.0059,185.1008,356.0701
70.828,451.8637,2.8099,264.6024,354.8487,185.1119,355.8807,354.8487,185.1119,355.8807
70.939,451.6586,2.6324,264.7294,354.6237,185.1287,355.6236,354.6237,185.1287,355.6236
71.049,451.4132,2.4127,264.8844,354.5686,185.1330,355.5618,354.5686,185.1330,355.5618
71.160,451.2094,2.2242,265.0156,354.2760,185.1566,355.2608,354.2760,185.1566,355.2608
71.271,450.9654,1.9931,265.1758,354.2760,185.1566,355.2608,354.2760,185.1566,355.2608
71.382,450.7218,1.7568,265.3389,354.0786,185.1733,355.0967,354.0786,185.1733,355.0967
71.493,450.5195,1.5573,265.4766,354.0148,185.1789,355.0458,354.0148,185.1789,355.0458
71.604,450.2772,1.3159,265.6443,354.0148,185.1789,355.0458,354.0148,185.1789,355.0458
71.715,450.0754,1.1133,265.7853,353.9421,185.1852,355.0082,353.9421,185.1852,355.0082
71.826,449.8335,0.8701,265.9557,353.7893,185.1987,354.9526,353.7893,185.1987,354.9526
71.937,449.6323,0.6675,266.0984,353.7893,185.1987,354.9526,353.7893,185.1987,354.9526
72.048,449.3909,0.4261,266.2709,353.7893,185.1987,354.9526,353.7893,185.1987,354.9526
72.159,449.1901,0.2262,266.4153,353.6281,185.2130,354.9662,353.6281,185.2130,354.9662
72.271,448.9492,-0.0104,266.5890,353.4728,185.2267,355.0242,353.4728,185.2267,355.0242
72.384,448.7083,-0.2437,266.7625,353.3336,185.2388,355.1094,353.3336,185.2388,355.1094
72.493,448.5075,-0.4347,266.9063,353.2670,185.2445,355.1566,353.2670,185.2445,355.1566
72.603,448.2661,-0.6592,267.0780,353.0379,185.2636,355.4019,353.0379,185.2636,355.4019
72.714,448.0646,-0.8424,267.2194,352.8583,185.2777,355.6794,352.8583,185.2777,355.6794
72.829,447.8221,-1.0571,267.3864,352.7808,185.2835,355.8247,352.7808,185.2835,355.8247
72.951,447.5790,-1.2675,267.5505,352.5497,185.2996,356.2875,352.5497,185.2996,356.2875
73.062,447.3352,-1.4731,267.7106,352.4347,185.3069,356.5063,352.4347,185.3069,356.5063
73.174,447.1317,-1.6419,267.8411,352.2684,185.3167,356.8022,352.2684,185.3167,356.8022
73.285,446.8868,-1.8410,267.9944,352.0483,185.3284,357.1513,352.0483,185.3284,357.1513
73.396,446.6825,-2.0049,268.1194,351.8572,185.3376,357.4242,351.8572,185.3376,357.4242
73.507,446.4371,-2.1995,268.2668,351.7027,185.3443,357.6252,351.7027,185.3443,357.6252
73.619,446.2324,-2.3601,268.3878,351.4295,185.3549,357.9552,351.4295,185.3549,357.9552
73.729,445.9867,-2.5521,268.5314,351.3108,185.3591,358.0823,351.3108,185.3591,358.0823
73.841,445.7819,-2.7115,268.6500,351.0701,185.3667,358.3282,351.0701,185.3667,358.3282
73.952,445.5363,-2.9036,268.7913,350.8829,185.3720,358.4925,350.8829,185.3720,358.4925
74.063,445.2908,-3.0968,268.9316,350.7483,185.3755,358.5922,350.7483,185.3755,358.5922
74.174,445.0860,-3.2596,269.0478,350.6807,185.3771,358.6400,350.6807,185.3771,358.6400
74.284,444.8405,-3.4567,269.1870,350.4614,185.3822,358.7539,350.4614,185.3822,358.7539
74.396,444.6357,-3.6229,269.3027,350.4614,185.3822,358.7539,350.4614,185.3822,358.7539
74.509,444.3900,-3.8240,269.4414,350.3871,185.3838,358.7841,350.3871,185.3838,358.7841
74.618,444.1852,-3.9921,269.5570,350.1483,185.3887,358.8755,350.1483,185.3887,358.8755
74.729,443.9395,-4.1940,269.6953,350.1483,185.3887,358.8755,350.1483,185.3887,358.8755
74.841,443.7347,-4.3612,269.8104,350.0742,185.3902,358.9135,350.0742,185.3902,358.9135
74.951,443.4890,-4.5603,269.9479,349.9300,185.3929,358.9912,349.9300,185.3929,358.9912
75.062,443.2436,-4.7561,270.0855,349.9300,185.3929,358.9912,349.9300,185.3929,358.9912
75.173,443.0393,-4.9166,270.2005,349.9300,185.3929,358.9912,349.9300,185.3929,358.9912
75.284,442.7944,-5.1045,270.3387,349.7884,185.3952,359.1982,349.7884,185.3952,359.1982
75.396,442.5901,-5.2568,270.4531,349.7485,185.3957,359.2694,349.7485,185.3957,359.2694
75.507,442.3451,-5.4335,270.5891,349.7303,185.3960,359.3487,349.7303,185.3960,359.3487
75.617,442.1409,-5.5749,270.7019,349.7044,185.3962,359.6005,349.7044,185.3962,359.6005
75.729,441.8960,-5.7377,270.8370,349.7480,185.3960,359.9330,349.7480,185.3960,359.9330
75.840,441.6920,-5.8669,270.9502,349.7736,185.3960,0.0132,349.7736,185.3960,0.0132
75.951,441.4473,-6.0144,271.0873,349.8626,185.3962,0.2544,349.8626,185.3962,0.2544
76.062,441.2032,-6.1529,271.2264,350.0674,185.3979,0.6312,350.0674,185.3979,0.6312
76.173,441.0001,-6.2616,271.3444,350.2044,185.3997,0.8361,350.2044,185.3997,0.8361
76.284,440.7571,-6.3835,271.4883,350.4268,185.4035,1.1112,350.4268,185.4035,1.1112
76.396,440.5551,-6.4782,271.6110,350.5937,185.4071,1.3027,350.5937,185.4071,1.3027
76.507,440.3136,-6.5835,271.7604,350.8878,185.4146,1.5962,350.8878,185.4146,1.5962
76.617,440.1129,-6.6639,271.8862,351.0696,185.4200,1.7615,351.0696,185.4200,1.7615
76.729,439.8729,-6.7521,272.0384,351.3878,185.4307,2.0270,351.3878,185.4307,2.0270
76.840,439.6735,-6.8187,272.1667,351.5205,185.4355,2.1276,351.5205,185.4355,2.1276
76.951,439.4352,-6.8909,272.3226,351.7946,185.4463,2.3243,351.7946,185.4463,2.3243
77.062,439.1978,-6.9548,272.4810,352.0048,185.4552,2.4638,352.0048,185.4552,2.4638
77.173,439.0007,-7.0023,272.6149,352.2956,185.4683,2.6417,352.2956,185.4683,2.6417
77.284,438.7651,-7.0527,272.7785,352.5882,185.4823,2.8007,352.5882,185.4823,2.8007
77.400,438.5694,-7.0897,272.9170,352.6596,185.4859,2.8379,352.6596,185.4859,2.8379
77.509,438.3353,-7.1283,273.0850,353.0449,185.5057,3.0091,353.0449,185.5057,3.0091
77.621,438.1408,-7.1562,273.2267,353.0449,185.5057,3.0091,353.0449,185.5057,3.0091
77.733,437.9081,-7.1850,273.3980,353.5273,185.5319,3.1749,353.5273,185.5319,3.1749
77.843,437.6759,-7.2092,273.5710,353.5273,185.5319,3.1748,353.5273,185.5319,3.1748
77.954,437.4828,-7.2263,273.7161,353.8603,185.5507,3.2482,353.8603,185.5507,3.2482
78.066,437.2514,-7.2435,273.8912,353.9406,185.5553,3.2605,353.9406,185.5553,3.2605
78.192,437.0203,-7.2576,274.0669,354.1832,185.5693,3.2890,354.1832,185.5693,3.2890
78.299,436.8276,-7.2674,274.2134,354.2621,185.5739,3.2947,354.2621,185.5739,3.2947
78.410,436.5966,-7.2770,274.3893,354.5087,185.5881,3.2974,354.5087,185.5881,3.2974
78.520,436.4039,-7.2835,274.5355,354.5947,185.5931,3.2908,354.5947,185.5931,3.2908
78.632,436.1726,-7.2898,274.7104,354.8503,185.6078,3.2668,354.8503,185.6078,3.2668
78.743,435.9412,-7.2945,274.8846,355.0122,185.6171,3.2390,355.0122,185.6171,3.2390
78.853,435.7481,-7.2974,275.0292,355.2502,185.6305,3.1882,355.2502,185.6305,3.1882
78.965,435.5161,-7.2996,275.2017,355.2502,185.6305,3.1882,355.2502,185.6305,3.1882
79.075,435.3228,-7.3004,275.3447,355.4901,185.6437,3.1225,355.4901,185.6437,3.1225
79.187,435.0904,-7.2999,275.5150,355.5700,185.6481,3.0989,355.5700,185.6481,3.0989
79.298,434.8967,-7.2981,275.6563,355.7289,185.6566,3.0515,355.7289,185.6566,3.0515
79.409,434.6640,-7.2941,275.8246,355.8868,185.6650,3.0053,355.8868,185.6650,3.0053
79.520,434.4700,-7.2889,275.9637,355.9639,185.6691,2.9836,355.9639,185.6691,2.9836
79.631,434.2369,-7.2799,276.1287,356.2069,185.6816,2.9241,356.2069,185.6816,2.9241
79.742,434.0031,-7.2672,276.2830,356.3676,185.6898,2.8908,356.3676,185.6898,2.8908
79.853,433.8074,-7.2531,276.4012,356.6129,185.7021,2.8576,356.6129,185.7021,2.8576
79.965,433.5721,-7.2317,276.5323,356.7766,185.7103,2.8498,356.7766,185.7103,2.8498
80.075,433.3757,-7.2096,276.6349,357.0286,185.7229,2.8546,357.0286,185.7229,2.8546
80.187,433.1399,-7.1777,276.7523,357.1974,185.7313,2.8739,357.1974,185.7313,2.8739
80.298,432.9435,-7.1457,276.8163,357.4451,185.7439,2.9109,357.4451,185.7439,2.9109
80.408,432.7115,-7.0990,276.7845,357.6893,185.7565,2.9817,357.6893,185.7565,2.9817
80.519,432.5228,-7.0536,276.6721,357.7686,185.7606,3.0077,357.7686,185.7606,3.0077
80.630,432.3018,-6.9921,276.4565,358.0729,185.7770,3.1634,358.0729,185.7770,3.1634
80.741,432.0856,-6.9238,276.1778,358.2750,185.7884,3.3119,358.2750,185.7884,3.3119
80.854,431.9085,-6.8620,275.9129,358.3390,185.7922,3.3629,358.3390,185.7922,3.3629
80.964,431.6992,-6.7821,275.5611,358.5701,185.8062,3.5997,358.5701,185.8062,3.5997
81.075,431.5278,-6.7110,275.2379,358.6768,185.8131,3.7284,358.6768,185.8131,3.7284
81.186,431.3256,-6.6200,274.8206,358.8315,185.8234,3.9323,358.8315,185.8234,3.9323
81.297,431.1593,-6.5400,274.4543,359.0229,185.8371,4.2201,359.0229,185.8371,4.2201
81.409,430.9626,-6.4385,273.9987,359.1113,185.8437,4.3580,359.1113,185.8437,4.3580
81.520,430.8002,-6.3497,273.6100,359.2871,185.8575,4.6502,359.2871,185.8575,4.6502
81.631,430.6075,-6.2379,273.1358,359.4186,185.8685,4.8694,359.4186,185.8685,4.8694
81.742,430.4171,-6.1204,272.6556,359.5043,185.8759,5.0111,359.5043,185.8759,5.0111
81.854,430.2598,-6.0184,272.2522,359.7272,185.8961,5.3627,359.7272,185.8961,5.3627
81.963,430.0728,-5.8908,271.7649,359.8215,185.9051,5.5010,359.8215,185.9051,5.5010
82.075,429.9184,-5.7806,271.3574,359.9642,185.9191,5.7043,359.9642,185.9191,5.7043
82.187,429.7347,-5.6433,270.8682,0.1132,185.9342,5.9003,0.1132,185.9342,5.9003
82.297,429.5828,-5.5251,270.4602,0.2696,185.9506,6.0951,0.2696,185.9506,6.0951
82.409,429.4020,-5.3784,269.9699,0.4959,185.9753,6.3497,0.4959,185.9753,6.3497
82.519,429.2527,-5.2527,269.5602,0.6063,185.9877,6.4673,0.6063,185.9877,6.4673
82.631,429.0747,-5.0972,269.0717,0.8521,186.0161,6.7046,0.8521,186.0161,6.7046
82.742,428.8960,-4.9358,268.6189,0.9713,186.0302,6.8149,0.9713,186.0302,6.8149
82.868,428.7153,-4.7674,268.2156,1.3076,186.0712,7.0813,1.3076,186.0712,7.0813
82.978,428.5638,-4.6211,267.9113,1.4401,186.0878,7.1756,1.4401,186.0878,7.1756
83.089,428.3816,-4.4393,267.5730,1.7873,186.1322,7.3964,1.7873,186.1322,7.3964
83.201,428.2299,-4.2824,267.3057,2.0070,186.1610,7.5155,2.0070,186.1610,7.5155
83.312,428.0481,-4.0885,266.9985,2.2267,186.1902,7.6279,2.2267,186.1902,7.6279
83.422,427.8664,-3.8880,266.7063,2.6265,186.2444,7.8034,2.6265,186.2444,7.8034
83.535,427.7153,-3.7167,266.4706,2.7805,186.2657,7.8672,2.7805,186.2657,7.8672
83.646,427.5345,-3.5056,266.1940,3.0930,186.3092,7.9830,3.0930,186.3092,7.9830
83.756,427.3846,-3.3259,265.9659,3.4077,186.3537,8.0886,3.4077,186.3537,8.0886
83.867,427.2051,-3.1065,265.6938,3.7231,186.3989,8.1833,3.7231,186.3989,8.1833
83.978,427.0556,-2.9196,265.4806,3.8073,186.4111,8.2060,3.8073,186.4111,8.2060
84.089,426.8781,-2.6798,265.3765,4.3097,186.4843,8.3351,4.3097,186.4843,8.3351
84.201,426.7042,-2.4195,265.4048,4.5548,186.5204,8.3897,4.5548,186.5204,8.3897
84.311,426.5615,-2.1909,265.4864,4.7982,186.5565,8.4413,4.7982,186.5565,8.4413
84.423,426.3928,-1.9038,265.6245,5.1980,186.6164,8.5236,5.1980,186.6164,8.5236
84.533,426.2540,-1.6565,265.7596,5.4377,186.6526,8.5801,5.4377,186.6526,8.5801
84.644,426.0896,-1.3505,265.9356,5.5931,186.6762,8.6239,5.5931,186.6762,8.6239
84.755,425.9542,-1.0890,266.0893,5.9110,186.7250,8.7462,5.9110,186.7250,8.7462
84.866,425.7937,-0.7689,266.2783,5.9834,186.7362,8.7851,5.9834,186.7362,8.7851
84.979,425.6618,-0.4967,266.4381,6.1957,186.7695,8.9163,6.1957,186.7695,8.9163
85.090,425.5054,-0.1653,266.6322,6.2576,186.7793,8.9762,6.2576,186.7793,8.9762
85.200,425.3771,0.1149,266.7949,6.4329,186.8074,9.1630,6.4329,186.8074,9.1630
85.311,425.2252,0.4543,266.9919,6.5092,186.8199,9.3051,6.5092,186.8199,9.3051
85.422,425.0755,0.7972,267.1909,6.5314,186.8236,9.3847,6.5314,186.8236,9.3847
85.533,424.9525,1.0838,267.3587,6.5640,186.8291,9.5452,6.5640,186.8291,9.5452
85.644,424.8068,1.4291,267.5628,6.5357,186.8242,9.7973,6.5357,186.8242,9.7973
85.755,424.6874,1.7163,267.7361,6.4918,186.8165,9.9517,6.4918,186.8165,9.9517
85.868,424.5459,2.0588,267.9481,6.3324,186.7879,10.2269,6.3324,186.7879,10.2269
85.977,424.4295,2.3425,268.1291,6.2236,186.7680,10.3461,6.2236,186.7680,10.3461
86.089,424.2914,2.6784,268.3524,5.8204,186.6928,10.6437,5.8204,186.6928,10.6437
86.200,424.1773,2.9545,268.5444,5.5919,186.6495,10.7445,5.5919,186.6495,10.7445
86.311,424.0406,3.2787,268.7778,5.1111,186.5572,10.8896,5.1111,186.5572,10.8896
86.423,423.9032,3.5944,269.0120,4.6300,186.4639,10.9581,4.6300,186.4639,10.9581
86.533,423.7874,3.8491,269.2087,4.2208,186.3844,10.9681,4.2208,186.3844,10.9681
86.646,423.6469,4.1443,269.4478,3.7084,186.2850,10.9328,3.7084,186.2850,10.9328
86.755,423.5276,4.3802,269.6503,3.2590,186.1983,10.8667,3.2590,186.1983,10.8667
86.868,423.3808,4.6455,269.7756,2.6935,186.0901,10.7446,2.6935,186.0901,10.7446
86.977,423.2547,4.8493,269.7241,2.2231,186.0013,10.6118,2.2231,186.0013,10.6118
87.089,423.0994,5.0783,269.5617,1.6903,185.9023,10.4220,1.6903,185.9023,10.4220
87.201,422.9672,5.2592,269.3806,1.2764,185.8268,10.2395,1.2764,185.8268,10.2395
87.311,422.8052,5.4650,269.1336,0.8062,185.7429,9.9896,0.8062,185.7429,9.9896
87.436,422.6398,5.6595,268.8681,0.3527,185.6642,9.7035,0.3527,185.6642,9.7035
87.547,422.4706,5.8419,268.5932,359.9051,185.5889,9.3791,359.9051,185.5889,9.3791
87.659,422.3266,5.9848,268.3617,359.5318,185.5283,9.0790,359.5318,185.5283,9.0790
87.769,422.1496,6.1439,268.0852,359.0791,185.4575,8.6822,359.0791,185.4575,8.6822
87.881,421.9986,6.2658,267.8576,358.6959,185.4002,8.3212,358.6959,185.4002,8.3212
87.992,421.8129,6.3982,267.5864,358.2272,185.3335,7.8519,358.2272,185.3335,7.8519
88.102,421.6222,6.5141,267.3168,357.7490,185.2697,7.3447,357.7490,185.2697,7.3447
88.214,421.4595,6.5978,267.0943,357.3434,185.2190,6.8941,357.3434,185.2190,6.8941
88.326,421.2595,6.6815,266.8315,356.8491,185.1616,6.3219,356.8491,185.1616,6.3219
88.436,421.0888,6.7368,266.6169,356.4313,185.1171,5.8204,356.4313,185.1171,5.8204
88.560,420.8791,6.7849,266.3672,355.9230,185.0680,5.1910,355.9230,185.0680,5.1910
88.672,420.6639,6.8119,266.1292,355.4077,185.0240,4.5344,355.4077,185.0240,4.5344
88.783,420.4434,6.8170,265.9032,354.8853,184.9855,3.8533,354.8853,184.9855,3.8533
88.894,420.2558,6.8040,265.7234,354.4457,184.9581,3.2700,354.4457,184.9581,3.2700
89.005,420.0267,6.7672,265.5164,353.9142,184.9309,2.5543,353.9142,184.9309,2.5543
89.116,419.8327,6.7187,265.3501,353.4702,184.9133,1.9485,353.4702,184.9133,1.9485
89.229,419.5968,6.6390,265.1571,352.9385,184.8985,1.2142,352.9385,184.8985,1.2142
89.338,419.3981,6.5551,265.0007,352.4988,184.8915,0.6002,352.4988,184.8915,0.6002
89.449,419.1576,6.4330,264.8167,351.9780,184.8893,359.8655,351.9780,184.8893,359.8655
89.562,418.9158,6.2889,264.6348,351.4678,184.8938,359.1387,351.4678,184.8938,359.1387
89.673,418.7134,6.1522,264.4832,351.0536,184.9023,358.5432,351.0536,184.9023,358.5432
89.783,418.4702,5.9698,264.2999,350.5723,184.9177,357.8454,350.5723,184.9177,357.8454
89.893,418.2678,5.8028,264.1448,350.1869,184.9343,357.2818,350.1869,184.9343,357.2818
90.019,418.0256,5.5864,263.9546,349.7453,184.9581,356.6312,349.7453,184.9581,356.6312
90.143,417.7445,5.3126,263.7252,349.2625,184.9901,355.9137,349.2625,184.9901,355.9137
90.254,417.5449,5.1047,263.5555,348.9406,185.0149,355.4320,348.9406,185.0149,355.4320
90.365,417.3068,4.8436,263.3451,348.5813,185.0459,354.8914,348.5813,185.0459,354.8914
90.477,417.1098,4.6166,263.1636,348.3051,185.0722,354.4742,348.3051,185.0722,354.4742
90.588,416.8751,4.3353,262.9385,348.0026,185.1033,354.0158,348.0026,185.1033,354.0158
90.698,416.6808,4.0936,262.7446,347.8186,185.1235,353.7371,347.8186,185.1235,353.7371
90.809,416.4484,3.7969,262.5064,347.6693,185.1406,353.5117,347.6693,185.1406,353.5117
90.921,416.2176,3.4933,262.2617,347.4756,185.1636,353.2206,347.4756,185.1636,353.2206
91.032,416.0257,3.2369,262.0543,347.3801,185.1754,353.0797,347.3801,185.1754,353.0797
91.145,415.7966,2.9252,261.8009,347.2856,185.1873,352.9409,347.2856,185.1873,352.9409
91.254,415.6057,2.6631,261.5874,347.2372,185.1935,352.8729,347.2372,185.1935,352.8729
91.366,415.3772,2.3482,261.3291,347.1412,185.2059,352.7402,347.1412,185.2059,352.7402
91.477,415.1871,2.0851,261.1123,347.1412,185.2059,352.7402,347.1412,185.2059,352.7402
91.588,414.9586,1.7708,260.8517,347.1412,185.2059,352.7402,347.1412,185.2059,352.7402
91.698,414.7682,1.5101,260.6348,347.1412,185.2059,352.7402,347.1412,185.2059,352.7402
91.810,414.5393,1.2004,260.3781,347.1413,185.2059,352.7402,347.1413,185.2059,352.7402
91.935,414.3100,0.8942,260.1258,347.1412,185.2059,352.7402,347.1412,185.2059,352.7402
92.045,414.0803,0.5941,259.8777,347.1412,185.2059,352.7402,347.1412,185.2059,352.7402
92.157,413.8888,0.3489,259.6735,347.1412,185.2059,352.7402,347.1412,185.2059,352.7402
92.269,413.6579,0.0614,259.4416,347.1412,185.2059,352.7402,347.1412,185.2059,352.7402
92.379,413.4641,-0.1747,259.2662,347.2009,185.1983,353.0765,347.2009,185.1983,353.0765
92.490,413.2289,-0.4549,259.1013,347.3475,185.1807,353.5913,347.3475,185.1807,353.5913
92.601,412.9927,-0.7475,259.0638,347.5399,185.1595,354.0851,347.5399,185.1595,354.0851
92.714,412.7949,-0.9944,259.0919,347.7293,185.1401,354.5069,347.7293,185.1401,354.5069
92.823,412.5556,-1.2842,259.1640,347.9913,185.1157,355.0463,347.9913,185.1157,355.0463
