time_sec,world_x,world_y,world_z,local_x,local_y,local_z,world_rot_x,world_rot_y,world_rot_z,local_rot_x,local_rot_y,local_rot_z
23.972,547.7741,-1.1731,253.6186,0.2510,3.8000,-0.4500,7.7327,179.3244,1.2715,0.0000,0.0000,0.0000
24.097,547.5325,-0.9209,254.2327,0.2510,3.8000,-0.4500,7.7768,179.3254,1.1113,0.0000,0.0000,0.0000
24.207,547.3594,-0.7410,254.6920,0.2510,3.8000,-0.4500,7.8183,179.3261,0.9476,0.0000,0.0000,0.0000
24.333,547.1526,-0.5240,255.2567,0.2510,3.8000,-0.4500,7.8344,179.3264,0.8668,0.0000,0.0000,0.0000
24.458,546.9108,-0.2717,255.9266,0.2510,3.8000,-0.4500,7.8491,179.3266,0.7851,0.0000,0.0000,0.0000
24.583,546.7028,-0.0569,256.5063,0.2510,3.8000,-0.4500,7.8617,179.3268,0.7047,0.0000,0.0000,0.0000
24.683,546.5297,0.1219,256.9917,0.2510,3.8000,-0.4500,7.8617,179.3268,0.7047,0.0000,0.0000,0.0000
24.791,546.3560,0.2980,257.4786,0.2510,3.8000,-0.4500,7.8701,179.3269,0.6239,0.0000,0.0000,0.0000
24.919,546.1112,0.5401,258.1625,0.2510,3.8000,-0.4500,7.8787,179.3270,0.4587,0.0000,0.0000,0.0000
25.030,545.9355,0.7085,258.6525,0.2510,3.8000,-0.4500,7.8753,179.3269,0.2911,0.0000,0.0000,0.0000
25.138,545.7225,0.9030,259.2422,0.2510,3.8000,-0.4500,7.8466,179.3269,359.9562,0.0000,0.0000,0.0000
25.264,545.5095,1.0951,259.8329,0.2510,3.8000,-0.4500,7.8320,179.3269,359.8721,0.0000,0.0000,0.0000
25.374,545.3279,1.2421,260.3164,0.2510,3.8000,-0.4500,7.7472,179.3274,359.4527,0.0000,0.0000,0.0000
25.499,545.0637,1.4282,260.8410,0.2510,3.8000,-0.4500,7.6842,179.3282,359.2150,0.0000,0.0000,0.0000
25.624,544.8198,1.5497,261.1017,0.2510,3.8000,-0.4500,7.5672,179.3302,358.8147,0.0000,0.0000,0.0000
25.749,544.5669,1.6428,261.2025,0.2510,3.8000,-0.4500,7.4939,179.3319,358.5575,0.0000,0.0000,0.0000
25.874,544.3095,1.7042,261.1828,0.2510,3.8000,-0.4500,7.3603,179.3359,358.0519,0.0000,0.0000,0.0000
26.000,544.0105,1.7538,261.0545,0.2510,3.8000,-0.4500,7.2869,179.3386,357.7071,0.0000,0.0000,0.0000
26.124,543.7563,1.7752,260.8647,0.2510,3.8000,-0.4500,7.2223,179.3414,357.3670,0.0000,0.0000,0.0000
26.249,543.5046,1.7757,260.6048,0.2510,3.8000,-0.4500,7.1473,179.3452,356.8583,0.0000,0.0000,0.0000
26.361,543.2569,1.7642,260.2894,0.2510,3.8000,-0.4500,7.1100,179.3474,356.5293,0.0000,0.0000,0.0000
26.472,543.0519,1.7435,259.9973,0.2510,3.8000,-0.4500,7.0807,179.3492,356.1937,0.0000,0.0000,0.0000
26.596,542.7668,1.7037,259.5575,0.2510,3.8000,-0.4500,7.0595,179.3507,355.8673,0.0000,0.0000,0.0000
26.710,542.5627,1.6633,259.2300,0.2510,3.8000,-0.4500,7.0428,179.3520,355.4251,0.0000,0.0000,0.0000
26.818,542.3192,1.6100,258.8267,0.2510,3.8000,-0.4500,7.0354,179.3526,355.0850,0.0000,0.0000,0.0000
26.930,542.1167,1.5599,258.4850,0.2510,3.8000,-0.4500,7.0329,179.3528,354.8327,0.0000,0.0000,0.0000
27.055,541.8734,1.4922,258.0704,0.2510,3.8000,-0.4500,7.0341,179.3527,354.5013,0.0000,0.0000,0.0000
27.166,541.6298,1.4157,257.6524,0.2510,3.8000,-0.4500,7.0423,179.3519,354.0725,0.0000,0.0000,0.0000
27.291,541.3879,1.3372,257.2312,0.2510,3.8000,-0.4500,7.0472,179.3514,353.9066,0.0000,0.0000,0.0000
27.416,541.1448,1.2497,256.8115,0.2510,3.8000,-0.4500,7.0602,179.3499,353.5670,0.0000,0.0000,0.0000
27.527,540.9015,1.1571,256.3947,0.2510,3.8000,-0.4500,7.0776,179.3479,353.2301,0.0000,0.0000,0.0000
27.652,540.6592,1.0641,255.9797,0.2510,3.8000,-0.4500,7.0830,179.3473,353.1440,0.0000,0.0000,0.0000
27.777,540.3752,0.9458,255.4975,0.2510,3.8000,-0.4500,7.1057,179.3445,352.8042,0.0000,0.0000,0.0000
27.902,540.1323,0.8405,255.0841,0.2510,3.8000,-0.4500,7.1258,179.3418,352.5531,0.0000,0.0000,0.0000
28.027,539.8900,0.7346,254.6708,0.2510,3.8000,-0.4500,7.1324,179.3410,352.4720,0.0000,0.0000,0.0000
28.152,539.6465,0.6228,254.2642,0.2510,3.8000,-0.4500,7.1564,179.3377,352.2172,0.0000,0.0000,0.0000
28.263,539.4031,0.5121,253.8651,0.2510,3.8000,-0.4500,7.1642,179.3367,352.1358,0.0000,0.0000,0.0000
28.374,539.2003,0.4195,253.5373,0.2510,3.8000,-0.4500,7.1642,179.3367,352.1358,0.0000,0.0000,0.0000
28.488,538.9555,0.3027,253.1484,0.2510,3.8000,-0.4500,7.1899,179.3330,351.8893,0.0000,0.0000,0.0000
28.600,538.7111,0.1872,252.7618,0.2510,3.8000,-0.4500,7.1981,179.3318,351.8114,0.0000,0.0000,0.0000
28.711,538.5073,0.0913,252.4439,0.2510,3.8000,-0.4500,7.1981,179.3318,351.8114,0.0000,0.0000,0.0000
28.822,538.2619,-0.0240,252.0730,0.2510,3.8000,-0.4500,7.1981,179.3318,351.8114,0.0000,0.0000,0.0000
28.934,538.0560,-0.1228,251.7725,0.2510,3.8000,-0.4500,7.2136,179.3295,351.6465,0.0000,0.0000,0.0000
29.045,537.8091,-0.2379,251.4189,0.2510,3.8000,-0.4500,7.2136,179.3295,351.6465,0.0000,0.0000,0.0000
29.156,537.6030,-0.3337,251.1289,0.2510,3.8000,-0.4500,7.2136,179.3295,351.6465,0.0000,0.0000,0.0000
29.275,537.3549,-0.4484,250.7877,0.2510,3.8000,-0.4500,7.2136,179.3295,351.6465,0.0000,0.0000,0.0000
29.388,537.1041,-0.5609,250.4745,0.2510,3.8000,-0.4500,7.2136,179.3295,351.6465,0.0000,0.0000,0.0000
29.513,536.8504,-0.6702,250.1922,0.2510,3.8000,-0.4500,7.2136,179.3295,351.6465,0.0000,0.0000,0.0000
29.638,536.5505,-0.7836,250.0194,0.2510,3.8000,-0.4500,7.2137,179.3295,351.6465,0.0000,0.0000,0.0000
29.763,536.2891,-0.8589,250.0458,0.2510,3.8000,-0.4500,7.2136,179.3295,351.6465,0.0000,0.0000,0.0000
29.888,536.0256,-0.9227,250.1541,0.2510,3.8000,-0.4500,7.2136,179.3295,351.6465,0.0000,0.0000,0.0000
29.999,535.7610,-0.9799,250.3081,0.2510,3.8000,-0.4500,7.2136,179.3295,351.6465,0.0000,0.0000,0.0000
30.124,535.4962,-1.0332,250.4919,0.2510,3.8000,-0.4500,7.2137,179.3295,351.6465,0.0000,0.0000,0.0000
30.249,535.2315,-1.0844,250.6961,0.2510,3.8000,-0.4500,7.2137,179.3295,351.6465,0.0000,0.0000,0.0000
30.374,534.9667,-1.1379,250.9153,0.2510,3.8000,-0.4500,7.1783,179.3348,351.4869,0.0000,0.0000,0.0000
30.474,534.7474,-1.1795,251.1126,0.2510,3.8000,-0.4500,7.1783,179.3348,351.4869,0.0000,0.0000,0.0000
30.582,534.4868,-1.2254,251.3959,0.2510,3.8000,-0.4500,7.1783,179.3348,351.4869,0.0000,0.0000,0.0000
30.707,534.2295,-1.2668,251.7402,0.2510,3.8000,-0.4500,7.1584,179.3378,351.4099,0.0000,0.0000,0.0000
30.832,533.9751,-1.3010,252.1362,0.2510,3.8000,-0.4500,7.1584,179.3378,351.4099,0.0000,0.0000,0.0000
30.958,533.6801,-1.3391,252.6442,0.2510,3.8000,-0.4500,7.1213,179.3435,351.2521,0.0000,0.0000,0.0000
31.082,533.4266,-1.3717,253.0698,0.2510,3.8000,-0.4500,7.1072,179.3457,351.1731,0.0000,0.0000,0.0000
31.207,533.1703,-1.4111,253.4470,0.2510,3.8000,-0.4500,7.0934,179.3479,351.0941,0.0000,0.0000,0.0000
31.332,532.9120,-1.4570,253.7765,0.2510,3.8000,-0.4500,7.0934,179.3479,351.0941,0.0000,0.0000,0.0000
31.444,532.6513,-1.5127,254.0716,0.2510,3.8000,-0.4500,7.0699,179.3516,350.9340,0.0000,0.0000,0.0000
31.555,532.4337,-1.5605,254.2985,0.2510,3.8000,-0.4500,7.0699,179.3516,350.9340,0.0000,0.0000,0.0000
31.679,532.1298,-1.6446,254.4433,0.2510,3.8000,-0.4500,7.0699,179.3516,350.9340,0.0000,0.0000,0.0000
31.804,531.8740,-1.7428,254.3578,0.2510,3.8000,-0.4500,7.0699,179.3516,350.9340,0.0000,0.0000,0.0000
31.930,531.6222,-1.8562,254.1580,0.2510,3.8000,-0.4500,7.0699,179.3516,350.9340,0.0000,0.0000,0.0000
32.054,531.3735,-1.9785,253.8879,0.2510,3.8000,-0.4500,7.0699,179.3516,350.9340,0.0000,0.0000,0.0000
32.179,531.0862,-2.1269,253.5194,0.2510,3.8000,-0.4500,7.0699,179.3516,350.9340,0.0000,0.0000,0.0000
32.291,530.8824,-2.2344,253.2311,0.2510,3.8000,-0.4500,7.0699,179.3516,350.9340,0.0000,0.0000,0.0000
32.418,530.5990,-2.3849,252.8011,0.2510,3.8000,-0.4500,7.0699,179.3516,350.9340,0.0000,0.0000,0.0000
32.522,530.3978,-2.4912,252.4807,0.2510,3.8000,-0.4500,7.0699,179.3516,350.9340,0.0000,0.0000,0.0000
32.623,530.1977,-2.5978,252.1558,0.2510,3.8000,-0.4500,6.6571,179.4178,351.0030,0.0000,0.0000,0.0000
32.738,529.9572,-2.7210,251.7561,0.2510,3.8000,-0.4500,6.6571,179.4178,351.0030,0.0000,0.0000,0.0000
32.847,529.7581,-2.8203,251.4212,0.2510,3.8000,-0.4500,6.4462,179.4511,351.1298,0.0000,0.0000,0.0000
32.957,529.5190,-2.9345,251.0195,0.2510,3.8000,-0.4500,6.1860,179.4915,351.3602,0.0000,0.0000,0.0000
33.082,529.2789,-3.0454,250.6210,0.2510,3.8000,-0.4500,6.0716,179.5088,351.4828,0.0000,0.0000,0.0000
33.207,529.0392,-3.1490,250.2285,0.2510,3.8000,-0.4500,5.8148,179.5468,351.8134,0.0000,0.0000,0.0000
33.319,528.7980,-3.2502,249.8404,0.2510,3.8000,-0.4500,5.7225,179.5600,351.9578,0.0000,0.0000,0.0000
33.430,528.5971,-3.3297,249.5210,0.2510,3.8000,-0.4500,5.5890,179.5787,352.1754,0.0000,0.0000,0.0000
33.555,528.3554,-3.4216,249.1422,0.2510,3.8000,-0.4500,5.4717,179.5947,352.3853,0.0000,0.0000,0.0000
33.680,528.0728,-3.5225,248.7105,0.2510,3.8000,-0.4500,5.3184,179.6149,352.6808,0.0000,0.0000,0.0000
33.805,527.8298,-3.6048,248.3497,0.2510,3.8000,-0.4500,5.2103,179.6286,352.8999,0.0000,0.0000,0.0000
33.930,527.5859,-3.6846,247.9960,0.2510,3.8000,-0.4500,5.1401,179.6373,353.0450,0.0000,0.0000,0.0000
34.054,527.3419,-3.7615,247.6480,0.2510,3.8000,-0.4500,5.0682,179.6460,353.1933,0.0000,0.0000,0.0000
34.166,527.0972,-3.8374,247.3073,0.2510,3.8000,-0.4500,5.0323,179.6503,353.2654,0.0000,0.0000,0.0000
34.291,526.8488,-3.9112,247.0083,0.2510,3.8000,-0.4500,5.0323,179.6503,353.2654,0.0000,0.0000,0.0000
34.405,526.5963,-3.9771,246.8361,0.2510,3.8000,-0.4500,4.9928,179.6549,353.3372,0.0000,0.0000,0.0000
34.513,526.3830,-4.0235,246.8189,0.2510,3.8000,-0.4500,4.9928,179.6549,353.3372,0.0000,0.0000,0.0000
34.638,526.0822,-4.0802,246.9035,0.2510,3.8000,-0.4500,4.9928,179.6549,353.3372,0.0000,0.0000,0.0000
34.763,525.8234,-4.1241,247.0341,0.2510,3.8000,-0.4500,4.9928,179.6549,353.3372,0.0000,0.0000,0.0000
34.888,525.5653,-4.1641,247.2113,0.2510,3.8000,-0.4500,4.9928,179.6549,353.3372,0.0000,0.0000,0.0000
35.013,525.3095,-4.1978,247.4458,0.2510,3.8000,-0.4500,4.9928,179.6550,353.3372,0.0000,0.0000,0.0000
35.138,525.0135,-4.2282,247.7818,0.2510,3.8000,-0.4500,4.9928,179.6549,353.3372,0.0000,0.0000,0.0000
35.251,524.8032,-4.2440,248.0513,0.2510,3.8000,-0.4500,4.9928,179.6550,353.3372,0.0000,0.0000,0.0000
35.360,524.5515,-4.2566,248.3961,0.2510,3.8000,-0.4500,4.9928,179.6550,353.3372,0.0000,0.0000,0.0000
35.485,524.3011,-4.2608,248.7717,0.2510,3.8000,-0.4500,5.0723,179.6456,353.3385,0.0000,0.0000,0.0000
35.597,524.0535,-4.2513,249.2118,0.2510,3.8000,-0.4500,5.3158,179.6171,353.3499,0.0000,0.0000,0.0000
35.721,523.8089,-4.2280,249.7144,0.2510,3.8000,-0.4500,5.5590,179.5887,353.3777,0.0000,0.0000,0.0000
35.846,523.5662,-4.1926,250.2637,0.2510,3.8000,-0.4500,5.7200,179.5699,353.4085,0.0000,0.0000,0.0000
35.972,523.3245,-4.1463,250.8433,0.2510,3.8000,-0.4500,5.8759,179.5519,353.4470,0.0000,0.0000,0.0000
36.096,523.0434,-4.0812,251.5425,0.2510,3.8000,-0.4500,6.0279,179.5344,353.4979,0.0000,0.0000,0.0000
36.224,522.8029,-4.0176,252.1510,0.2510,3.8000,-0.4500,6.1777,179.5173,353.5642,0.0000,0.0000,0.0000
36.333,522.6024,-3.9628,252.6619,0.2510,3.8000,-0.4500,6.1777,179.5173,353.5642,0.0000,0.0000,0.0000
36.458,522.3221,-3.8800,253.3777,0.2510,3.8000,-0.4500,6.3131,179.5021,353.6559,0.0000,0.0000,0.0000
36.569,522.1219,-3.8217,253.8904,0.2510,3.8000,-0.4500,6.3131,179.5021,353.6559,0.0000,0.0000,0.0000
36.694,521.8818,-3.7523,254.4980,0.2510,3.8000,-0.4500,6.3131,179.5021,353.6559,0.0000,0.0000,0.0000
36.819,521.5966,-3.6840,255.0989,0.2510,3.8000,-0.4500,6.3131,179.5021,353.6559,0.0000,0.0000,0.0000
36.944,521.3454,-3.6427,255.4842,0.2510,3.8000,-0.4500,6.3131,179.5021,353.6559,0.0000,0.0000,0.0000
37.068,521.0894,-3.6131,255.7718,0.2510,3.8000,-0.4500,6.3242,179.5008,353.7361,0.0000,0.0000,0.0000
37.193,520.8304,-3.5895,255.9946,0.2510,3.8000,-0.4500,6.3197,179.5013,353.9857,0.0000,0.0000,0.0000
37.319,520.5243,-3.5738,256.2010,0.2510,3.8000,-0.4500,6.3197,179.5013,353.9857,0.0000,0.0000,0.0000
37.444,520.2629,-3.5700,256.2416,0.2510,3.8000,-0.4500,6.2850,179.5050,354.1448,0.0000,0.0000,0.0000
37.555,520.0456,-3.5775,256.1902,0.2510,3.8000,-0.4500,6.2623,179.5073,354.2202,0.0000,0.0000,0.0000
37.666,519.7866,-3.5914,256.0698,0.2510,3.8000,-0.4500,6.1588,179.5176,354.4453,0.0000,0.0000,0.0000
37.791,519.5287,-3.6101,255.9131,0.2510,3.8000,-0.4500,6.0221,179.5307,354.6581,0.0000,0.0000,0.0000
37.916,519.2704,-3.6335,255.7374,0.2510,3.8000,-0.4500,5.9729,179.5353,354.7218,0.0000,0.0000,0.0000
38.027,519.0149,-3.6566,255.5439,0.2510,3.8000,-0.4500,5.6767,179.5620,355.0223,0.0000,0.0000,0.0000
38.152,518.7616,-3.6859,255.3122,0.2510,3.8000,-0.4500,5.5342,179.5743,355.1262,0.0000,0.0000,0.0000
38.277,518.4718,-3.7244,254.9932,0.2510,3.8000,-0.4500,5.1008,179.6104,355.4056,0.0000,0.0000,0.0000
38.388,518.2668,-3.7559,254.7399,0.2510,3.8000,-0.4500,4.8759,179.6283,355.5194,0.0000,0.0000,0.0000
38.513,518.0228,-3.7966,254.4173,0.2510,3.8000,-0.4500,4.5708,179.6519,355.6611,0.0000,0.0000,0.0000
38.638,517.7402,-3.8479,254.0295,0.2510,3.8000,-0.4500,4.0147,179.6931,355.8795,0.0000,0.0000,0.0000
38.763,517.4984,-3.8945,253.6979,0.2510,3.8000,-0.4500,3.6184,179.7212,356.0151,0.0000,0.0000,0.0000
38.888,517.2563,-3.9437,253.3722,0.2510,3.8000,-0.4500,3.2119,179.7491,356.1385,0.0000,0.0000,0.0000
39.013,517.0144,-3.9961,253.0536,0.2510,3.8000,-0.4500,2.7115,179.7823,356.2730,0.0000,0.0000,0.0000
39.138,516.7325,-4.0616,252.6892,0.2510,3.8000,-0.4500,2.1378,179.8191,356.4059,0.0000,0.0000,0.0000
39.263,516.4907,-4.1218,252.3825,0.2510,3.8000,-0.4500,1.7254,179.8447,356.4884,0.0000,0.0000,0.0000
39.363,516.2892,-4.1758,252.1335,0.2510,3.8000,-0.4500,1.2802,179.8717,356.5667,0.0000,0.0000,0.0000
39.471,516.0879,-4.2333,251.8906,0.2510,3.8000,-0.4500,0.8271,179.8986,356.6381,0.0000,0.0000,0.0000
39.571,515.8864,-4.2943,251.6529,0.2510,3.8000,-0.4500,0.3754,179.9249,356.7013,0.0000,0.0000,0.0000
39.683,515.6447,-4.3728,251.3736,0.2510,3.8000,-0.4500,359.8322,179.9559,356.7680,0.0000,0.0000,0.0000
39.791,515.4435,-4.4426,251.1448,0.2510,3.8000,-0.4500,359.3764,179.9814,356.8173,0.0000,0.0000,0.0000
39.916,515.2020,-4.5319,250.8743,0.2510,3.8000,-0.4500,358.8253,180.0118,356.8708,0.0000,0.0000,0.0000
40.027,514.9605,-4.6272,250.6082,0.2510,3.8000,-0.4500,358.2711,180.0419,356.9196,0.0000,0.0000,0.0000
40.152,514.7193,-4.7287,250.3461,0.2510,3.8000,-0.4500,357.7165,180.0715,356.9655,0.0000,0.0000,0.0000
40.277,514.4380,-4.8546,250.0443,0.2510,3.8000,-0.4500,357.0733,180.1053,357.0172,0.0000,0.0000,0.0000
40.402,514.1971,-4.9688,249.7884,0.2510,3.8000,-0.4500,356.5291,180.1335,357.0618,0.0000,0.0000,0.0000
40.502,513.9968,-5.0682,249.5772,0.2510,3.8000,-0.4500,356.0836,180.1563,357.1004,0.0000,0.0000,0.0000
40.610,513.7967,-5.1711,249.3679,0.2510,3.8000,-0.4500,355.6475,180.1783,357.1412,0.0000,0.0000,0.0000
40.735,513.5566,-5.2991,249.1189,0.2510,3.8000,-0.4500,355.1396,180.2035,357.1943,0.0000,0.0000,0.0000
40.860,513.2764,-5.4535,248.8308,0.2510,3.8000,-0.4500,354.6387,180.2279,357.2560,0.0000,0.0000,0.0000
40.972,513.0765,-5.5674,248.6268,0.2510,3.8000,-0.4500,354.2252,180.2476,357.3153,0.0000,0.0000,0.0000
41.096,512.7941,-5.7318,248.3763,0.2510,3.8000,-0.4500,353.9013,180.2627,357.3707,0.0000,0.0000,0.0000
41.207,512.5888,-5.8613,248.2794,0.2510,3.8000,-0.4500,353.4792,180.2819,357.4516,0.0000,0.0000,0.0000
41.308,512.3831,-6.0029,248.2691,0.2510,3.8000,-0.4500,353.3214,180.2890,357.4827,0.0000,0.0000,0.0000
41.416,512.1793,-6.1573,248.3294,0.2510,3.8000,-0.4500,353.0692,180.3000,357.5314,0.0000,0.0000,0.0000
41.516,511.9772,-6.3210,248.4401,0.2510,3.8000,-0.4500,352.9060,180.3071,357.5630,0.0000,0.0000,0.0000
41.624,511.7371,-6.5261,248.6190,0.2510,3.8000,-0.4500,352.8245,180.3105,357.5826,0.0000,0.0000,0.0000
41.749,511.5002,-6.7387,248.8506,0.2510,3.8000,-0.4500,352.6633,180.3173,357.6239,0.0000,0.0000,0.0000
41.874,511.2690,-6.9585,249.1580,0.2510,3.8000,-0.4500,352.6633,180.3174,357.6239,0.0000,0.0000,0.0000
41.999,511.0053,-7.2205,249.6016,0.2510,3.8000,-0.4500,352.6633,180.3174,357.6239,0.0000,0.0000,0.0000
42.124,510.7835,-7.4430,250.0333,0.2510,3.8000,-0.4500,352.6633,180.3174,357.6239,0.0000,0.0000,0.0000
42.249,510.5651,-7.6543,250.4968,0.2510,3.8000,-0.4500,352.6639,180.3173,357.7941,0.0000,0.0000,0.0000
42.375,510.3488,-7.8453,250.9814,0.2510,3.8000,-0.4500,352.8130,180.3124,358.2860,0.0000,0.0000,0.0000
42.485,510.1318,-8.0180,251.4801,0.2510,3.8000,-0.4500,353.1517,180.3035,358.6980,0.0000,0.0000,0.0000
42.611,509.9149,-8.1679,251.9890,0.2510,3.8000,-0.4500,353.6318,180.2942,359.0757,0.0000,0.0000,0.0000
42.735,509.6982,-8.2907,252.5050,0.2510,3.8000,-0.4500,354.2226,180.2866,359.4611,0.0000,0.0000,0.0000
42.860,509.4465,-8.3954,253.1126,0.2510,3.8000,-0.4500,355.0277,180.2825,359.9446,0.0000,0.0000,0.0000
42.985,509.2309,-8.4487,253.6165,0.2510,3.8000,-0.4500,355.8025,180.2847,0.3923,0.0000,0.0000,0.0000
43.096,509.0489,-8.4648,253.9819,0.2510,3.8000,-0.4500,356.4942,180.2919,0.7862,0.0000,0.0000,0.0000
43.210,508.8271,-8.4512,254.3415,0.2510,3.8000,-0.4500,357.3546,180.3074,1.2765,0.0000,0.0000,0.0000
43.318,508.6029,-8.4052,254.6290,0.2510,3.8000,-0.4500,358.2238,180.3306,1.7757,0.0000,0.0000,0.0000
43.444,508.3781,-8.3299,254.8645,0.2510,3.8000,-0.4500,359.0867,180.3611,2.2735,0.0000,0.0000,0.0000
43.555,508.1915,-8.2469,255.0327,0.2510,3.8000,-0.4500,359.7965,180.3918,2.6807,0.0000,0.0000,0.0000
43.666,507.9674,-8.1254,255.1692,0.2510,3.8000,-0.4500,0.6343,180.4345,3.1538,0.0000,0.0000,0.0000
43.790,507.7459,-7.9867,255.1712,0.2510,3.8000,-0.4500,1.4415,180.4821,3.6008,0.0000,0.0000,0.0000
43.916,507.5304,-7.8366,255.0561,0.2510,3.8000,-0.4500,2.1935,180.5322,4.0104,0.0000,0.0000,0.0000
44.016,507.3554,-7.7055,254.8931,0.2510,3.8000,-0.4500,2.7702,180.5742,4.3176,0.0000,0.0000,0.0000
44.126,507.1499,-7.5424,254.6414,0.2510,3.8000,-0.4500,3.4054,180.6241,4.6427,0.0000,0.0000,0.0000
44.238,506.9485,-7.3737,254.3481,0.2510,3.8000,-0.4500,3.9881,180.6730,4.9203,0.0000,0.0000,0.0000
44.346,506.7828,-7.2288,254.0853,0.2510,3.8000,-0.4500,4.4418,180.7129,5.1162,0.0000,0.0000,0.0000
44.446,506.6185,-7.0802,253.8128,0.2510,3.8000,-0.4500,4.8730,180.7523,5.2813,0.0000,0.0000,0.0000
44.554,506.4554,-6.9275,253.5340,0.2510,3.8000,-0.4500,5.2865,180.7912,5.4193,0.0000,0.0000,0.0000
44.666,506.2612,-6.7382,253.1933,0.2510,3.8000,-0.4500,5.7632,180.8372,5.5631,0.0000,0.0000,0.0000
44.777,506.0683,-6.5435,252.8486,0.2510,3.8000,-0.4500,6.1005,180.8706,5.6696,0.0000,0.0000,0.0000
44.902,505.8778,-6.3390,252.4983,0.2510,3.8000,-0.4500,6.6016,180.9214,5.8497,0.0000,0.0000,0.0000
45.027,505.6888,-6.1283,252.1471,0.2510,3.8000,-0.4500,6.9185,180.9545,5.9876,0.0000,0.0000,0.0000
45.152,505.5028,-5.9064,251.7922,0.2510,3.8000,-0.4500,7.3997,181.0063,6.2334,0.0000,0.0000,0.0000
45.276,505.2889,-5.6386,251.3745,0.2510,3.8000,-0.4500,7.8305,181.0548,6.4893,0.0000,0.0000,0.0000
45.377,505.1383,-5.4408,251.0730,0.2510,3.8000,-0.4500,8.1082,181.0872,6.6787,0.0000,0.0000,0.0000
45.485,504.9899,-5.2377,250.7680,0.2510,3.8000,-0.4500,8.3798,181.1198,6.8771,0.0000,0.0000,0.0000
45.610,504.8146,-4.9869,250.3974,0.2510,3.8000,-0.4500,8.7051,181.1602,7.1378,0.0000,0.0000,0.0000
45.735,504.6419,-4.7304,250.0229,0.2510,3.8000,-0.4500,8.9549,181.1923,7.3530,0.0000,0.0000,0.0000
45.860,504.4437,-4.4241,249.5814,0.2510,3.8000,-0.4500,9.2012,181.2250,7.5795,0.0000,0.0000,0.0000
45.985,504.2767,-4.1559,249.1983,0.2510,3.8000,-0.4500,9.3818,181.2496,7.7536,0.0000,0.0000,0.0000
46.110,504.1133,-3.8798,248.8098,0.2510,3.8000,-0.4500,9.6785,181.2914,8.0589,0.0000,0.0000,0.0000
46.235,503.9501,-3.6049,248.4192,0.2510,3.8000,-0.4500,9.7341,181.2994,8.1199,0.0000,0.0000,0.0000
46.348,503.7901,-3.3237,248.0243,0.2510,3.8000,-0.4500,9.8992,181.3236,8.3051,0.0000,0.0000,0.0000
46.456,503.6307,-3.0420,247.6295,0.2510,3.8000,-0.4500,9.9526,181.3316,8.3681,0.0000,0.0000,0.0000
46.581,503.4732,-2.7563,247.2337,0.2510,3.8000,-0.4500,10.0564,181.3472,8.4941,0.0000,0.0000,0.0000
46.707,503.3156,-2.4713,246.8389,0.2510,3.8000,-0.4500,10.0564,181.3472,8.4941,0.0000,0.0000,0.0000
46.820,503.1583,-2.1850,246.4468,0.2510,3.8000,-0.4500,10.0564,181.3472,8.4941,0.0000,0.0000,0.0000
46.929,503.0280,-1.9380,246.1847,0.2510,3.8000,-0.4500,10.1055,181.3547,8.5606,0.0000,0.0000,0.0000
47.054,502.8782,-1.6060,246.0990,0.2510,3.8000,-0.4500,10.1055,181.3546,8.5605,0.0000,0.0000,0.0000
47.178,502.7154,-1.1764,246.2380,0.2510,3.8000,-0.4500,10.1055,181.3547,8.5605,0.0000,0.0000,0.0000
47.279,502.6052,-0.8518,246.4431,0.2510,3.8000,-0.4500,10.1055,181.3547,8.5606,0.0000,0.0000,0.0000
47.388,502.4980,-0.5199,246.7066,0.2510,3.8000,-0.4500,10.1055,181.3547,8.5606,0.0000,0.0000,0.0000
47.501,502.3715,-0.1188,247.0827,0.2510,3.8000,-0.4500,10.1055,181.3547,8.5606,0.0000,0.0000,0.0000
47.609,502.2675,0.2142,247.4454,0.2510,3.8000,-0.4500,10.1055,181.3547,8.5605,0.0000,0.0000,0.0000
47.723,502.1410,0.6032,247.9327,0.2510,3.8000,-0.4500,9.9183,181.3264,8.3631,0.0000,0.0000,0.0000
47.833,502.0309,0.9134,248.3738,0.2510,3.8000,-0.4500,9.5560,181.2736,7.9817,0.0000,0.0000,0.0000
47.945,501.8932,1.2690,248.9325,0.2510,3.8000,-0.4500,9.0857,181.2089,7.4921,0.0000,0.0000,0.0000
48.053,501.7729,1.5478,249.4163,0.2510,3.8000,-0.4500,8.6625,181.1542,7.0578,0.0000,0.0000,0.0000
48.178,501.5952,1.9062,250.1141,0.2510,3.8000,-0.4500,8.0120,181.0766,6.3976,0.0000,0.0000,0.0000
48.278,501.4608,2.1365,250.6234,0.2510,3.8000,-0.4500,7.5055,181.0216,5.8848,0.0000,0.0000,0.0000
48.388,501.3203,2.3435,251.1398,0.2510,3.8000,-0.4500,6.9686,180.9684,5.3379,0.0000,0.0000,0.0000
48.498,501.1435,2.5598,251.7676,0.2510,3.8000,-0.4500,6.2931,180.9091,4.6389,0.0000,0.0000,0.0000
48.623,500.9583,2.7399,252.4030,0.2510,3.8000,-0.4500,5.5970,180.8568,3.8974,0.0000,0.0000,0.0000
48.748,500.7653,2.8833,253.0448,0.2510,3.8000,-0.4500,4.8964,180.8136,3.1184,0.0000,0.0000,0.0000
