time_sec,world_x,world_y,world_z,world_rot_x,world_rot_y,world_rot_z,local_rot_x,local_rot_y,local_rot_z
32.387,529.3279,-2.0777,242.1154,2.3303,180.7215,356.9160,2.3303,180.7215,356.9160
32.497,529.1140,-2.1031,242.2141,2.3303,180.7215,356.9160,2.3303,180.7215,356.9160
32.622,528.8574,-2.1333,242.3326,2.1826,180.7293,356.9810,2.1826,180.7293,356.9810
32.734,528.6013,-2.1631,242.4508,2.1826,180.7294,356.9810,2.1826,180.7294,356.9810
32.844,528.3447,-2.1924,242.5689,2.1826,180.7294,356.9810,2.1826,180.7294,356.9810
32.955,528.1314,-2.2162,242.6677,2.1826,180.7294,356.9810,2.1826,180.7294,356.9810
33.080,527.8755,-2.2441,242.7867,2.1139,180.7329,357.0238,2.1139,180.7329,357.0238
33.205,527.5770,-2.2755,242.9263,2.1139,180.7329,357.0238,2.1139,180.7329,357.0238
33.316,527.3640,-2.2973,243.0268,2.1139,180.7329,357.0238,2.1139,180.7329,357.0238
33.441,527.1088,-2.3226,243.1484,2.0500,180.7362,357.0746,2.0500,180.7362,357.0746
33.566,526.8113,-2.3510,243.2908,2.0500,180.7362,357.0746,2.0500,180.7362,357.0746
33.691,526.5562,-2.3747,243.4130,2.0500,180.7362,357.0746,2.0500,180.7362,357.0746
33.817,526.3009,-2.3980,243.5351,2.0500,180.7362,357.0746,2.0500,180.7362,357.0746
33.943,526.0459,-2.4211,243.6578,2.0500,180.7362,357.0746,2.0500,180.7362,357.0746
34.052,525.7910,-2.4444,243.7831,2.0500,180.7362,357.0746,2.0500,180.7362,357.0746
34.177,525.5358,-2.4683,243.9112,2.0500,180.7362,357.0746,2.0500,180.7362,357.0746
34.303,525.2805,-2.4932,244.0343,2.0500,180.7362,357.0746,2.0500,180.7362,357.0746
34.416,525.0231,-2.5198,244.1222,2.0500,180.7362,357.0746,2.0500,180.7362,357.0746
34.525,524.7647,-2.5496,244.1308,2.0500,180.7362,357.0746,2.0500,180.7362,357.0746
34.638,524.5500,-2.5764,244.0873,2.0500,180.7362,357.0746,2.0500,180.7362,357.0746
34.749,524.2972,-2.6112,243.9519,2.0500,180.7362,357.0746,2.0500,180.7362,357.0746
34.872,524.0500,-2.6485,243.7310,2.0500,180.7362,357.0746,2.0500,180.7362,357.0746
34.997,523.8069,-2.6874,243.4458,2.0500,180.7362,357.0746,2.0500,180.7362,357.0746
35.122,523.5663,-2.7270,243.1231,2.0500,180.7362,357.0746,2.0500,180.7362,357.0746
35.247,523.2877,-2.7726,242.7225,2.0500,180.7362,357.0746,2.0500,180.7362,357.0746
35.372,523.0483,-2.8101,242.3854,2.0500,180.7362,357.0746,2.0500,180.7362,357.0746
35.497,522.8048,-2.8446,242.1022,2.0500,180.7362,357.0746,2.0500,180.7362,357.0746
35.622,522.5565,-2.8751,241.8801,2.0500,180.7362,357.0746,2.0500,180.7362,357.0746
35.735,522.3038,-2.9016,241.7072,2.0500,180.7362,357.0746,2.0500,180.7362,357.0746
35.858,522.0483,-2.9239,241.5750,2.0500,180.7362,357.0746,2.0500,180.7362,357.0746
35.984,521.7479,-2.9428,241.5194,2.0500,180.7362,357.0746,2.0500,180.7362,357.0746
36.084,521.5327,-2.9516,241.5285,2.0500,180.7362,357.0746,2.0500,180.7362,357.0746
36.193,521.3175,-2.9567,241.5606,2.0751,180.7350,357.2420,2.0751,180.7350,357.2420
36.302,521.1021,-2.9586,241.6060,2.0895,180.7343,357.3221,2.0895,180.7343,357.3221
36.427,520.8006,-2.9562,241.6804,2.1245,180.7327,357.4804,2.1245,180.7327,357.4804
36.553,520.5422,-2.9498,241.7484,2.1632,180.7310,357.6404,2.1632,180.7310,357.6404
36.678,520.2841,-2.9397,241.8172,2.2038,180.7294,357.7996,2.2038,180.7294,357.7996
36.803,520.0262,-2.9261,241.8853,2.2423,180.7280,357.9615,2.2423,180.7280,357.9615
36.928,519.7255,-2.9062,241.9626,2.2590,180.7274,358.0448,2.2590,180.7274,358.0448
37.053,519.4678,-2.8860,242.0263,2.2906,180.7264,358.2109,2.2906,180.7264,358.2109
37.177,519.2105,-2.8633,242.0875,2.3008,180.7261,358.2913,2.3008,180.7261,358.2913
37.303,518.9535,-2.8383,242.1463,2.3147,180.7257,358.4565,2.3147,180.7257,358.4565
37.428,518.6540,-2.8069,242.2119,2.3144,180.7257,358.7001,2.3144,180.7257,358.7001
37.553,518.3976,-2.7785,242.2657,2.3144,180.7257,358.7001,2.3144,180.7257,358.7001
37.678,518.1417,-2.7491,242.3182,2.2680,180.7266,358.9514,2.2680,180.7266,358.9514
37.778,517.9286,-2.7242,242.3607,2.2680,180.7266,358.9514,2.2680,180.7266,358.9514
37.890,517.6736,-2.6941,242.4105,2.1553,180.7284,359.2625,2.1553,180.7284,359.2625
38.001,517.4612,-2.6692,242.4508,2.1553,180.7284,359.2625,2.1553,180.7284,359.2625
38.112,517.2066,-2.6398,242.4984,2.0666,180.7294,359.4046,2.0666,180.7294,359.4046
38.223,516.9946,-2.6159,242.5375,1.9638,180.7304,359.5394,1.9638,180.7304,359.5394
38.334,516.7407,-2.5883,242.5831,1.8546,180.7311,359.6616,1.8546,180.7311,359.6616
38.445,516.4869,-2.5621,242.6277,1.6723,180.7319,359.8317,1.6723,180.7319,359.8317
38.567,516.2337,-2.5373,242.6712,1.6065,180.7321,359.8818,1.6065,180.7321,359.8818
38.679,516.0226,-2.5179,242.7066,1.4730,180.7323,359.9803,1.4730,180.7323,359.9803
38.803,515.7692,-2.4964,242.7484,1.3250,180.7322,0.0689,1.3250,180.7322,0.0689
38.914,515.5159,-2.4771,242.7900,1.1786,180.7319,0.1524,1.1786,180.7319,0.1524
39.039,515.2631,-2.4603,242.8335,0.9451,180.7311,0.2539,0.9451,180.7311,0.2539
39.164,514.9684,-2.4445,242.8885,0.7922,180.7303,0.3098,0.7922,180.7303,0.3098
39.289,514.7162,-2.4348,242.9390,0.6365,180.7294,0.3571,0.6365,180.7294,0.3571
39.414,514.4642,-2.4291,242.9926,0.3891,180.7278,0.4087,0.3891,180.7278,0.4087
39.539,514.2125,-2.4278,243.0490,0.0506,180.7252,0.4502,0.0506,180.7252,0.4502
39.663,513.9612,-2.4316,243.1077,359.8825,180.7239,0.4579,359.8825,180.7239,0.4579
39.776,513.7097,-2.4406,243.1684,359.6348,180.7219,0.4635,359.6348,180.7219,0.4635
39.888,513.4581,-2.4554,243.2308,359.2950,180.7192,0.4446,359.2950,180.7192,0.4446
39.998,513.2480,-2.4723,243.2837,359.1322,180.7179,0.4301,359.1322,180.7179,0.4301
40.122,512.9961,-2.4982,243.3476,358.8887,180.7162,0.4017,358.8887,180.7162,0.4017
40.247,512.7012,-2.5364,243.4222,358.4705,180.7135,0.3345,358.4705,180.7135,0.3345
40.372,512.4481,-2.5761,243.4862,358.2174,180.7121,0.2857,358.2174,180.7121,0.2857
40.497,512.1951,-2.6221,243.5515,357.8913,180.7107,0.2184,357.8913,180.7107,0.2184
40.622,511.9421,-2.6746,243.6187,357.6476,180.7099,0.1637,357.6476,180.7099,0.1637
40.734,511.6890,-2.7331,243.6875,357.3972,180.7093,0.1053,357.3972,180.7093,0.1053
40.859,511.4358,-2.7975,243.7579,357.2361,180.7090,0.0673,357.2361,180.7090,0.0673
40.983,511.1826,-2.8674,243.8296,356.9994,180.7089,0.0105,356.9994,180.7089,0.0105
41.109,510.8870,-2.9553,243.9149,356.7574,180.7089,359.9529,356.7574,180.7089,359.9529
41.233,510.6336,-3.0353,243.9895,356.5920,180.7091,359.9141,356.5920,180.7091,359.9141
41.358,510.3802,-3.1191,244.0657,356.2639,180.7098,359.8421,356.2639,180.7098,359.8421
41.483,510.1270,-3.2059,244.1434,356.2639,180.7098,359.8421,356.2639,180.7098,359.8421
41.609,509.8319,-3.3101,244.2378,356.1031,180.7103,359.8139,356.1031,180.7103,359.8139
41.719,509.6212,-3.3857,244.3072,356.1031,180.7103,359.8139,356.1031,180.7103,359.8139
41.832,509.3686,-3.4770,244.3925,356.1031,180.7103,359.8139,356.1031,180.7103,359.8139
41.945,509.1162,-3.5679,244.4791,356.1031,180.7103,359.8138,356.1031,180.7103,359.8138
42.053,508.9059,-3.6426,244.5521,356.1031,180.7103,359.8138,356.1031,180.7103,359.8138
42.164,508.6539,-3.7303,244.6402,356.1031,180.7103,359.8138,356.1031,180.7103,359.8138
42.289,508.4020,-3.8148,244.7285,356.1031,180.7103,359.8139,356.1031,180.7103,359.8139
42.414,508.1503,-3.8952,244.8166,356.1031,180.7103,359.8139,356.1031,180.7103,359.8139
42.539,507.8990,-3.9707,244.9044,356.1031,180.7103,359.8139,356.1031,180.7103,359.8139
42.664,507.6062,-4.0512,245.0064,356.1031,180.7103,359.8139,356.1031,180.7103,359.8139
42.776,507.3973,-4.1031,245.0790,356.1031,180.7103,359.8139,356.1031,180.7103,359.8139
42.886,507.1472,-4.1587,245.1659,356.1031,180.7103,359.8139,356.1031,180.7103,359.8139
43.011,506.8974,-4.2063,245.2524,356.2195,180.7102,0.0578,356.2195,180.7102,0.0578
43.136,506.6479,-4.2454,245.3385,356.4035,180.7109,0.3480,356.4035,180.7109,0.3480
43.260,506.3989,-4.2754,245.4244,356.7044,180.7135,0.6325,356.7044,180.7135,0.6325
43.385,506.1092,-4.2987,245.5247,356.9891,180.7171,0.8295,356.9891,180.7171,0.8295
43.510,505.8615,-4.3081,245.6110,357.3557,180.7232,1.0492,357.3557,180.7232,1.0492
43.635,505.6147,-4.3077,245.6978,357.7343,180.7307,1.2372,357.7343,180.7307,1.2372
43.760,505.3688,-4.2975,245.7854,358.1218,180.7397,1.4071,358.1218,180.7397,1.4071
43.874,505.1239,-4.2774,245.8737,358.4400,180.7479,1.5315,358.4400,180.7479,1.5315
43.984,504.8799,-4.2477,245.9626,358.9233,180.7615,1.7027,358.9233,180.7615,1.7027
44.094,504.6774,-4.2156,246.0371,359.1682,180.7690,1.7787,359.1682,180.7690,1.7787
44.219,504.4353,-4.1683,246.1266,359.5785,180.7822,1.8977,359.5785,180.7822,1.8977
44.344,504.1540,-4.1009,246.2310,0.0812,180.7994,2.0368,0.0812,180.7994,2.0368
44.469,503.9140,-4.0323,246.3205,0.4019,180.8111,2.1306,0.4019,180.8111,2.1306
44.594,503.6752,-3.9533,246.4100,0.8896,180.8299,2.2964,0.8896,180.8299,2.2964
44.705,503.4378,-3.8638,246.4996,1.1247,180.8395,2.3845,1.1247,180.8395,2.3845
44.830,503.2063,-3.7664,246.4860,1.6256,180.8613,2.6022,1.6256,180.8613,2.6022
44.955,502.9912,-3.6724,246.1803,1.8584,180.8721,2.7118,1.8584,180.8721,2.7118
45.080,502.7886,-3.5845,245.6520,2.1483,180.8862,2.8727,2.1483,180.8862,2.8727
45.205,502.5604,-3.4855,244.9014,2.2842,180.8932,2.9603,2.2842,180.8932,2.9603
45.333,502.3635,-3.3968,244.2938,2.5569,180.9078,3.1680,2.5569,180.9078,3.1680
45.443,502.1934,-3.3147,243.8904,2.5569,180.9078,3.1680,2.5569,180.9078,3.1680
45.552,501.9812,-3.2034,243.5395,2.8794,180.9264,3.4431,2.8794,180.9264,3.4431
45.677,501.7624,-3.0787,243.2983,3.0096,180.9344,3.5546,3.0096,180.9344,3.5546
45.791,501.5411,-2.9392,243.1852,3.2037,180.9467,3.7196,3.2037,180.9467,3.7196
45.900,501.3566,-2.8120,243.1642,3.4007,180.9599,3.8784,3.4007,180.9599,3.8784
46.025,501.0996,-2.6207,243.1995,3.5976,180.9735,4.0293,3.5976,180.9735,4.0293
46.150,500.8810,-2.4471,243.2647,3.8019,180.9882,4.1765,3.8019,180.9882,4.1765
46.274,500.6640,-2.2666,243.3481,3.9392,180.9984,4.2691,3.9392,180.9984,4.2691
46.400,500.4483,-2.0811,243.4422,4.1486,181.0143,4.4042,4.1486,181.0143,4.4042
46.525,500.1979,-1.8599,243.5604,4.2156,181.0195,4.4429,4.2156,181.0195,4.4429
46.637,500.0196,-1.7001,243.6479,4.2156,181.0195,4.4430,4.2156,181.0195,4.4430
46.747,499.8061,-1.5072,243.7549,4.3600,181.0308,4.5132,4.3600,181.0308,4.5132
46.872,499.5927,-1.3142,243.8634,4.3600,181.0308,4.5132,4.3600,181.0308,4.5132
46.997,499.3794,-1.1224,243.9732,4.3600,181.0308,4.5132,4.3600,181.0308,4.5132
47.122,499.1656,-0.9328,244.0839,4.3600,181.0308,4.5132,4.3600,181.0308,4.5132
47.247,498.9156,-0.7159,244.2140,4.3600,181.0308,4.5132,4.3600,181.0308,4.5132
47.358,498.7362,-0.5648,244.3077,4.3600,181.0308,4.5132,4.3600,181.0308,4.5132
47.483,498.5201,-0.3885,244.4210,4.3600,181.0308,4.5132,4.3600,181.0308,4.5132
47.608,498.2667,-0.1914,244.5547,4.3600,181.0308,4.5132,4.3600,181.0308,4.5132
47.733,498.0480,-0.0307,244.6707,4.3600,181.0308,4.5132,4.3600,181.0308,4.5132
47.858,497.8275,0.1212,244.7878,4.3193,181.0277,4.1618,4.3193,181.0277,4.1618
47.983,497.6040,0.2636,244.9034,4.2602,181.0236,3.9151,4.2602,181.0236,3.9151
48.108,497.3400,0.4161,245.0343,3.9908,181.0064,3.3858,3.9908,181.0064,3.3858
48.233,497.1105,0.5345,245.1424,3.7953,180.9953,3.1022,3.7953,180.9953,3.1022
48.358,496.8780,0.6407,245.2466,3.4870,180.9797,2.6999,3.4870,180.9797,2.6999
48.483,496.6427,0.7342,245.3466,3.2613,180.9695,2.4322,3.2613,180.9695,2.4322
48.596,496.4047,0.8148,245.4430,2.9148,180.9560,2.0343,2.9148,180.9560,2.0343
48.719,496.1639,0.8820,245.5355,2.5806,180.9452,1.6608,2.5806,180.9452,1.6608
48.844,495.8799,0.9433,245.6392,2.2761,180.9373,1.3264,2.2761,180.9373,1.3264
48.969,495.6340,0.9812,245.7249,1.9092,180.9301,0.9256,1.9092,180.9301,0.9256
49.093,495.3860,1.0056,245.8079,1.6181,180.9262,0.6087,1.6181,180.9262,0.6087
49.218,495.1360,1.0167,245.8889,1.2644,180.9236,0.2240,1.2644,180.9236,0.2240
49.329,494.8846,1.0145,245.9688,0.9750,180.9233,359.9087,0.9750,180.9233,359.9087
49.454,494.6319,0.9996,246.0485,0.6281,180.9250,359.5293,0.6281,180.9250,359.5293
49.579,494.3781,0.9722,246.1289,0.3470,180.9280,359.2202,0.3470,180.9280,359.2202
49.704,494.0810,0.9251,246.2245,0.0686,180.9326,358.9116,0.0686,180.9326,358.9116
49.816,493.8682,0.8820,246.2945,359.7850,180.9387,358.5931,359.7850,180.9387,358.5931
49.940,493.6125,0.8204,246.3810,359.6182,180.9431,358.4035,359.6182,180.9431,358.4035
50.066,493.3139,0.7359,246.4855,359.2257,180.9556,357.9483,359.2257,180.9556,357.9483
50.190,493.0577,0.6533,246.5789,359.1178,180.9596,357.8184,359.1178,180.9596,357.8184
50.315,492.8017,0.5624,246.6757,358.9568,180.9660,357.6223,358.9568,180.9660,357.6223
50.440,492.5456,0.4638,246.7758,358.7363,180.9757,357.3463,358.7363,180.9757,357.3463
50.565,492.2470,0.3396,246.8972,358.5755,180.9834,357.1505,358.5755,180.9834,357.1505
50.690,491.9914,0.2258,247.0050,358.4645,180.9891,357.0225,358.4645,180.9891,357.0225
50.816,491.7362,0.1057,247.1161,358.2920,180.9983,356.8344,358.2920,180.9983,356.8344
50.940,491.4813,-0.0201,247.2305,358.1116,181.0086,356.6628,358.1116,181.0086,356.6628
51.065,491.1844,-0.1733,247.3678,358.0479,181.0123,356.6104,358.0479,181.0123,356.6104
51.177,490.9726,-0.2864,247.4681,357.8413,181.0249,356.4586,357.8413,181.0249,356.4586
51.301,490.7190,-0.4253,247.5908,357.8413,181.0249,356.4585,357.8413,181.0249,356.4585
51.426,490.4233,-0.5907,247.7365,357.6161,181.0391,356.3452,357.6161,181.0391,356.3452
51.551,490.1703,-0.7342,247.8633,357.6161,181.0391,356.3452,357.6161,181.0391,356.3452
51.665,489.9177,-0.8784,247.9915,357.4552,181.0494,356.3030,357.4552,181.0494,356.3030
51.774,489.7073,-0.9983,248.0989,357.4552,181.0494,356.3029,357.4552,181.0494,356.3029
51.899,489.4550,-1.1408,248.2282,357.2945,181.0598,356.3090,357.2945,181.0598,356.3090
52.024,489.1611,-1.3041,248.3790,357.2172,181.0648,356.3323,357.2172,181.0648,356.3323
52.136,488.9512,-1.4179,248.4863,357.1425,181.0695,356.3602,357.1425,181.0695,356.3602
52.260,488.6995,-1.5502,248.6146,357.0139,181.0776,356.4608,357.0139,181.0776,356.4608
52.385,488.4060,-1.6978,248.7625,356.9063,181.0842,356.5866,356.9063,181.0842,356.5866
52.497,488.1960,-1.7979,248.8659,356.7784,181.0916,356.8041,356.7784,181.0916,356.8041
52.621,487.9441,-1.9112,248.9870,356.7129,181.0951,357.0529,356.7129,181.0951,357.0529
52.746,487.6496,-2.0333,249.1229,356.6800,181.0967,357.3919,356.6800,181.0967,357.3919
52.859,487.4390,-2.1134,249.2159,356.6857,181.0965,357.5617,356.6857,181.0965,357.5617
52.968,487.1860,-2.2010,249.3228,356.7297,181.0948,357.9048,356.7297,181.0948,357.9048
53.093,486.9329,-2.2791,249.4244,356.8411,181.0911,358.3237,356.8411,181.0911,358.3237
53.218,486.6797,-2.3475,249.5210,356.9277,181.0888,358.5627,356.9277,181.0888,358.5627
53.343,486.4267,-2.4061,249.6138,357.0638,181.0857,358.8757,357.0638,181.0857,358.8757
53.454,486.1740,-2.4551,249.7031,357.1783,181.0837,359.1016,357.1783,181.0837,359.1016
53.579,485.9218,-2.4948,249.7916,357.4495,181.0805,359.5429,357.4495,181.0805,359.5429
53.704,485.6287,-2.5298,249.8968,357.6084,181.0795,359.7532,357.6084,181.0795,359.7532
53.818,485.4202,-2.5477,249.9733,357.7703,181.0791,359.9531,357.7703,181.0791,359.9531
53.928,485.1708,-2.5619,250.0672,358.0119,181.0795,0.1974,358.0119,181.0795,0.1974
54.039,484.9637,-2.5680,250.1477,358.1320,181.0800,0.3092,358.1320,181.0800,0.3092
54.151,484.7160,-2.5690,250.2465,358.4101,181.0820,0.5075,358.4101,181.0820,0.5075
54.260,484.5101,-2.5649,250.3306,358.5567,181.0834,0.5909,358.5567,181.0834,0.5909
54.385,484.2226,-2.5523,250.4508,358.8560,181.0869,0.7305,358.8560,181.0869,0.7305
54.510,483.9768,-2.5357,250.5556,359.1686,181.0911,0.8301,359.1686,181.0911,0.8301
54.635,483.7313,-2.5140,250.6612,359.4108,181.0947,0.8779,359.4108,181.0947,0.8779
54.747,483.4861,-2.4877,250.7669,359.5746,181.0973,0.8985,359.5746,181.0973,0.8985
54.858,483.2818,-2.4625,250.8548,359.9938,181.1040,0.9189,359.9938,181.1040,0.9189
54.982,483.0367,-2.4288,250.9596,0.1581,181.1066,0.9098,0.1581,181.1066,0.9098
55.107,482.7505,-2.3850,251.0806,0.5725,181.1130,0.8625,0.5725,181.1130,0.8625
55.232,482.5047,-2.3443,251.1831,0.7319,181.1154,0.8333,0.7319,181.1154,0.8333
55.357,482.2586,-2.3011,251.2841,0.9768,181.1188,0.7763,0.9768,181.1188,0.7763
55.468,482.0121,-2.2558,251.3830,1.3923,181.1240,0.6460,1.3923,181.1240,0.6460
55.593,481.7649,-2.2088,251.4799,1.5467,181.1257,0.5885,1.5467,181.1257,0.5885
55.706,481.5171,-2.1607,251.5748,1.7790,181.1279,0.4907,1.7790,181.1279,0.4907
55.815,481.3102,-2.1201,251.6526,2.0890,181.1301,0.3354,2.0890,181.1301,0.3354
55.940,481.0611,-2.0710,251.7444,2.2322,181.1308,0.2580,2.2322,181.1308,0.2580
56.065,480.7696,-2.0140,251.8497,2.5788,181.1317,0.0357,2.5788,181.1317,0.0357
56.191,480.5188,-1.9658,251.9384,2.7819,181.1316,359.8837,2.7819,181.1316,359.8837
56.315,480.2672,-1.9187,252.0258,2.9160,181.1312,359.7705,2.9160,181.1312,359.7705
56.441,480.0148,-1.8731,252.1122,3.1072,181.1301,359.5985,3.1072,181.1301,359.5985
56.565,479.7192,-1.8224,252.2124,3.2833,181.1286,359.4189,3.2833,181.1286,359.4189
56.691,479.4650,-1.7814,252.2981,3.3966,181.1273,359.2910,3.3966,181.1273,359.2910
56.816,479.2100,-1.7431,252.3838,3.6072,181.1242,359.0178,3.6072,181.1242,359.0178
56.941,478.9542,-1.7079,252.4699,3.7464,181.1216,358.8005,3.7464,181.1216,358.8005
57.065,478.6547,-1.6710,252.5714,3.8296,181.1198,358.6544,3.8296,181.1198,358.6544
57.190,478.3971,-1.6433,252.6593,3.9745,181.1160,358.3549,3.9745,181.1160,358.3549
57.315,478.1390,-1.6194,252.7489,4.0043,181.1151,358.2758,4.0043,181.1151,358.2758
57.441,477.8804,-1.5995,252.8401,4.0623,181.1133,358.1153,4.0623,181.1133,358.1153
57.565,477.5780,-1.5815,252.9495,4.1530,181.1100,357.7952,4.1530,181.1100,357.7952
57.690,477.3183,-1.5705,253.0459,4.1821,181.1088,357.6284,4.1821,181.1088,357.6284
57.816,477.0581,-1.5638,253.1451,4.2076,181.1078,357.4641,4.2076,181.1078,357.4641
57.940,476.7978,-1.5613,253.2469,4.2185,181.1073,357.2964,4.2185,181.1073,357.2964
58.065,476.4937,-1.5635,253.3696,4.2232,181.1070,357.1346,4.2232,181.1070,357.1346
58.178,476.2763,-1.5685,253.4596,4.2156,181.1074,356.9673,4.2156,181.1074,356.9673
58.289,476.0154,-1.5780,253.5705,4.2102,181.1077,356.8866,4.2102,181.1077,356.8866
58.399,475.7979,-1.5886,253.6651,4.1878,181.1090,356.7232,4.1878,181.1090,356.7232
58.524,475.4933,-1.6075,253.8006,4.1539,181.1110,356.5622,4.1539,181.1110,356.5622
58.636,475.2757,-1.6235,253.8997,4.1360,181.1121,356.4861,4.1360,181.1121,356.4861
58.760,475.0145,-1.6453,254.0204,4.1360,181.1121,356.4861,4.1360,181.1121,356.4861
58.885,474.7098,-1.6737,254.1625,4.0798,181.1156,356.3353,4.0798,181.1156,356.3353
59.010,474.4499,-1.7011,254.2464,4.0798,181.1156,356.3353,4.0798,181.1156,356.3353
59.121,474.2424,-1.7344,254.1164,4.0798,181.1156,356.3353,4.0798,181.1156,356.3353
59.235,474.0075,-1.7900,253.7014,4.0394,181.1182,356.2668,4.0394,181.1182,356.2668
59.343,473.8192,-1.8451,253.2204,4.0394,181.1182,356.2668,4.0394,181.1182,356.2668
59.468,473.5589,-1.9274,252.4865,4.0394,181.1182,356.2668,4.0394,181.1182,356.2668
59.593,473.3294,-1.9936,251.9515,4.0394,181.1182,356.2668,4.0394,181.1182,356.2668
59.718,473.0890,-2.0505,251.5615,4.0394,181.1182,356.2668,4.0394,181.1182,356.2668
59.843,472.8395,-2.0983,251.2886,4.0394,181.1182,356.2668,4.0394,181.1182,356.2668
59.968,472.5414,-2.1439,251.0790,4.0394,181.1182,356.2668,4.0394,181.1182,356.2668
60.093,472.2838,-2.1736,250.9751,4.0394,181.1182,356.2668,4.0394,181.1182,356.2668
60.218,472.0390,-2.2072,250.6767,4.0394,181.1182,356.2668,4.0394,181.1182,356.2668
60.343,471.8086,-2.2491,250.1613,4.0394,181.1182,356.2668,4.0394,181.1182,356.2668
60.468,471.5498,-2.3029,249.4103,4.0394,181.1182,356.2668,4.0394,181.1182,356.2668
60.593,471.3286,-2.3468,248.7665,3.8829,181.1282,356.4637,3.8829,181.1282,356.4637
60.718,471.0999,-2.3809,248.2439,3.7718,181.1348,356.6902,3.7718,181.1348,356.6902
60.843,470.8607,-2.4019,247.8677,3.7193,181.1378,356.8475,3.7193,181.1378,356.8475
60.968,470.5709,-2.4098,247.5741,3.6570,181.1411,357.0914,3.6570,181.1411,357.0914
61.079,470.3594,-2.4052,247.4492,3.6102,181.1434,357.4323,3.6102,181.1434,357.4323
61.204,470.0598,-2.3832,247.3873,3.5927,181.1441,357.6872,3.5927,181.1441,357.6872
61.316,469.8450,-2.3583,247.3866,3.5831,181.1445,358.0278,3.5831,181.1445,358.0278
61.427,469.5869,-2.3200,247.4096,3.5882,181.1443,358.2876,3.5882,181.1443,358.2876
61.551,469.3293,-2.2734,247.4452,3.5964,181.1441,358.5430,3.5964,181.1441,358.5430
61.677,469.0721,-2.2190,247.4852,3.6218,181.1436,358.9843,3.6218,181.1436,358.9843
61.801,468.8159,-2.1573,247.5252,3.6395,181.1433,359.2411,3.6395,181.1433,359.2411
61.927,468.5180,-2.0763,247.5647,3.6650,181.1430,359.5816,3.6650,181.1430,359.5816
62.052,468.2626,-1.9998,247.5829,3.6921,181.1429,359.9186,3.6921,181.1429,359.9186
62.177,468.0075,-1.9170,247.5854,3.7279,181.1430,0.3547,3.7279,181.1430,0.3547
62.302,467.7597,-1.8311,247.4967,3.7482,181.1432,0.6052,3.7482,181.1432,0.6052
62.427,467.4957,-1.7433,247.0622,3.7749,181.1435,0.9398,3.7749,181.1435,0.9398
62.540,467.3191,-1.6882,246.5880,3.7881,181.1438,1.1076,3.7881,181.1438,1.1076
62.640,467.1481,-1.6356,246.0390,3.8140,181.1444,1.4501,3.8140,181.1444,1.4501
62.745,466.9465,-1.5717,245.3515,3.8263,181.1447,1.6216,3.8263,181.1447,1.6216
62.856,466.7782,-1.5138,244.8084,3.8439,181.1452,1.8730,3.8439,181.1452,1.8730
62.982,466.5738,-1.4356,244.2220,3.8597,181.1458,2.1215,3.8597,181.1458,2.1215
63.107,466.3332,-1.3328,243.6090,3.8741,181.1464,2.3737,3.8741,181.1464,2.3737
63.218,466.1608,-1.2531,243.1994,3.8787,181.1465,2.4552,3.8787,181.1465,2.4552
63.329,465.9534,-1.1518,242.7327,3.8869,181.1469,2.6214,3.8869,181.1469,2.6214
63.455,465.7425,-1.0425,242.3335,3.8946,181.1473,2.7874,3.8946,181.1473,2.7874
63.579,465.5261,-0.9236,242.0236,3.9051,181.1478,3.0411,3.9051,181.1478,3.0411
63.704,465.2681,-0.7742,241.7561,3.9051,181.1478,3.0411,3.9051,181.1478,3.0411
63.816,465.0809,-0.6622,241.6101,3.9079,181.1480,3.1212,3.9079,181.1480,3.1212
63.929,464.8547,-0.5221,241.5011,3.9103,181.1481,3.2022,3.9103,181.1481,3.2022
64.038,464.6633,-0.4394,241.4761,3.9103,181.1481,3.2022,3.9103,181.1481,3.2022
64.161,464.4273,-0.3684,241.4913,3.9403,181.1496,2.4559,3.9403,181.1496,2.4559
64.286,464.1386,-0.3057,241.5323,3.9736,181.1504,359.9054,3.9736,181.1504,359.9054
64.412,463.8806,-0.3164,241.5729,4.0114,181.1496,357.9098,4.0114,181.1496,357.9098
64.536,463.6196,-0.3294,241.6255,4.0338,181.1486,356.9152,4.0338,181.1486,356.9152
64.661,463.3578,-0.3409,241.6945,4.0360,181.1485,356.8217,4.0360,181.1485,356.8217
64.775,463.0958,-0.3486,241.7744,4.0360,181.1485,356.8217,4.0360,181.1485,356.8217
64.884,462.8337,-0.3513,241.8600,4.0360,181.1485,356.8217,4.0360,181.1485,356.8217
64.996,462.6155,-0.3495,241.9341,4.0360,181.1485,356.8217,4.0360,181.1485,356.8217
65.119,462.3539,-0.3422,242.0266,4.0360,181.1485,356.8217,4.0360,181.1485,356.8217
65.244,462.0497,-0.3267,242.1385,4.0360,181.1485,356.8217,4.0360,181.1485,356.8217
65.370,461.7895,-0.3077,242.2370,4.0360,181.1485,356.8217,4.0360,181.1485,356.8217
65.495,461.5301,-0.2835,242.3380,4.0376,181.1484,356.9080,4.0376,181.1484,356.9080
65.620,461.2715,-0.2541,242.4396,4.0438,181.1481,357.2561,4.0438,181.1481,357.2561
65.745,460.9706,-0.2135,242.5557,4.0479,181.1479,357.5088,4.0479,181.1479,357.5088
65.857,460.7562,-0.1802,242.6363,4.0518,181.1477,357.7608,4.0518,181.1477,357.7608
