time_sec,world_x,world_y,world_z,local_x,local_y,local_z,world_rot_x,world_rot_y,world_rot_z,local_rot_x,local_rot_y,local_rot_z
22.963,548.5434,-3.5985,243.3092,0.2510,3.8000,-0.4500,4.1411,181.8759,3.0885,0.0000,0.0000,0.0000
23.072,548.3198,-3.4967,243.0228,0.2510,3.8000,-0.4500,4.4507,181.8918,2.7989,0.0000,0.0000,0.0000
23.197,548.0941,-3.3981,242.7380,0.2510,3.8000,-0.4500,4.7455,181.9055,2.5088,0.0000,0.0000,0.0000
23.308,547.8666,-3.3026,242.4543,0.2510,3.8000,-0.4500,5.0418,181.9178,2.2051,0.0000,0.0000,0.0000
23.419,547.6755,-3.2252,242.2188,0.2510,3.8000,-0.4500,5.2696,181.9261,1.9649,0.0000,0.0000,0.0000
23.530,547.4448,-3.1347,241.9377,0.2510,3.8000,-0.4500,5.4916,181.9333,1.7255,0.0000,0.0000,0.0000
23.655,547.2123,-3.0466,241.6600,0.2510,3.8000,-0.4500,5.7179,181.9397,1.4783,0.0000,0.0000,0.0000
23.766,546.9783,-2.9601,241.3866,0.2510,3.8000,-0.4500,5.8803,181.9436,1.3005,0.0000,0.0000,0.0000
23.892,546.7424,-2.8758,241.1161,0.2510,3.8000,-0.4500,6.1045,181.9483,1.0585,0.0000,0.0000,0.0000
24.002,546.5453,-2.8060,240.8928,0.2510,3.8000,-0.4500,6.2184,181.9503,0.9381,0.0000,0.0000,0.0000
24.113,546.3075,-2.7229,240.6258,0.2510,3.8000,-0.4500,6.3906,181.9528,0.7644,0.0000,0.0000,0.0000
24.225,546.0684,-2.6405,240.3594,0.2510,3.8000,-0.4500,6.6352,181.9556,0.5436,0.0000,0.0000,0.0000
24.336,545.8698,-2.5694,240.1389,0.2510,3.8000,-0.4500,6.6352,181.9556,0.5436,0.0000,0.0000,0.0000
24.447,545.6312,-2.4837,239.8747,0.2510,3.8000,-0.4500,6.6352,181.9556,0.5436,0.0000,0.0000,0.0000
24.558,545.4308,-2.4124,239.6532,0.2510,3.8000,-0.4500,6.8467,181.9574,0.4137,0.0000,0.0000,0.0000
24.683,545.1912,-2.3256,239.3890,0.2510,3.8000,-0.4500,6.8467,181.9574,0.4137,0.0000,0.0000,0.0000
24.809,544.9106,-2.2263,239.0792,0.2510,3.8000,-0.4500,7.0634,181.9587,0.2845,0.0000,0.0000,0.0000
24.934,544.6700,-2.1431,238.8144,0.2510,3.8000,-0.4500,7.1296,181.9590,0.2330,0.0000,0.0000,0.0000
25.045,544.4277,-2.0640,238.5489,0.2510,3.8000,-0.4500,7.3168,181.9596,0.0708,0.0000,0.0000,0.0000
25.155,544.2258,-2.0005,238.3284,0.2510,3.8000,-0.4500,7.3685,181.9596,0.0103,0.0000,0.0000,0.0000
25.267,543.9818,-1.9307,238.0638,0.2510,3.8000,-0.4500,7.5126,181.9594,359.8062,0.0000,0.0000,0.0000
25.378,543.7773,-1.8774,237.8437,0.2510,3.8000,-0.4500,7.6262,181.9588,359.5854,0.0000,0.0000,0.0000
25.503,543.5304,-1.8208,237.5803,0.2510,3.8000,-0.4500,7.7381,181.9576,359.2519,0.0000,0.0000,0.0000
25.614,543.2830,-1.7694,237.3174,0.2510,3.8000,-0.4500,7.7966,181.9567,359.0062,0.0000,0.0000,0.0000
25.739,543.0333,-1.7283,237.0549,0.2510,3.8000,-0.4500,7.8599,181.9554,358.5949,0.0000,0.0000,0.0000
25.864,542.7836,-1.6922,236.7922,0.2510,3.8000,-0.4500,7.8733,181.9550,358.3362,0.0000,0.0000,0.0000
25.975,542.5325,-1.6657,236.5278,0.2510,3.8000,-0.4500,7.8806,181.9548,357.9963,0.0000,0.0000,0.0000
26.100,542.2803,-1.6491,236.2609,0.2510,3.8000,-0.4500,7.8641,181.9555,357.5724,0.0000,0.0000,0.0000
26.225,541.9866,-1.6361,235.9451,0.2510,3.8000,-0.4500,7.8456,181.9563,357.3246,0.0000,0.0000,0.0000
26.350,541.7326,-1.6397,235.6730,0.2510,3.8000,-0.4500,7.7885,181.9593,356.8049,0.0000,0.0000,0.0000
26.461,541.5223,-1.6428,235.4433,0.2510,3.8000,-0.4500,7.7759,181.9600,356.7192,0.0000,0.0000,0.0000
26.572,541.2678,-1.6616,235.1672,0.2510,3.8000,-0.4500,7.6931,181.9652,356.2035,0.0000,0.0000,0.0000
26.685,541.0143,-1.6833,234.8876,0.2510,3.8000,-0.4500,7.6455,181.9685,355.9601,0.0000,0.0000,0.0000
26.794,540.8033,-1.7063,234.6525,0.2510,3.8000,-0.4500,7.6126,181.9708,355.8007,0.0000,0.0000,0.0000
26.906,540.5492,-1.7433,234.3690,0.2510,3.8000,-0.4500,7.5351,181.9768,355.4783,0.0000,0.0000,0.0000
27.031,540.2955,-1.7857,234.0829,0.2510,3.8000,-0.4500,7.4732,181.9819,355.2405,0.0000,0.0000,0.0000
27.142,540.0840,-1.8267,233.8432,0.2510,3.8000,-0.4500,7.4039,181.9878,355.0066,0.0000,0.0000,0.0000
27.253,539.8303,-1.8807,233.5538,0.2510,3.8000,-0.4500,7.3248,181.9950,354.7649,0.0000,0.0000,0.0000
27.364,539.6196,-1.9275,233.3106,0.2510,3.8000,-0.4500,7.2982,181.9974,354.6885,0.0000,0.0000,0.0000
27.476,539.3663,-1.9912,233.0178,0.2510,3.8000,-0.4500,7.2123,182.0057,354.4611,0.0000,0.0000,0.0000
27.586,539.1138,-2.0578,232.7230,0.2510,3.8000,-0.4500,7.1490,182.0119,354.3113,0.0000,0.0000,0.0000
27.697,538.9037,-2.1153,232.4761,0.2510,3.8000,-0.4500,7.1151,182.0154,354.2389,0.0000,0.0000,0.0000
27.809,538.6511,-2.1888,232.1817,0.2510,3.8000,-0.4500,7.0384,182.0233,354.0917,0.0000,0.0000,0.0000
27.921,538.4385,-2.2507,231.9614,0.2510,3.8000,-0.4500,6.9571,182.0318,353.9560,0.0000,0.0000,0.0000
28.032,538.1802,-2.3127,231.8317,0.2510,3.8000,-0.4500,6.9571,182.0318,353.9560,0.0000,0.0000,0.0000
28.142,537.9623,-2.3570,231.8349,0.2510,3.8000,-0.4500,6.8583,182.0425,353.8240,0.0000,0.0000,0.0000
28.268,537.6568,-2.4048,231.9401,0.2510,3.8000,-0.4500,6.8583,182.0425,353.8240,0.0000,0.0000,0.0000
28.378,537.4382,-2.4361,232.0616,0.2510,3.8000,-0.4500,6.8067,182.0481,353.7631,0.0000,0.0000,0.0000
28.489,537.1761,-2.4723,232.2380,0.2510,3.8000,-0.4500,6.6967,182.0604,353.6482,0.0000,0.0000,0.0000
28.614,536.9147,-2.5042,232.4333,0.2510,3.8000,-0.4500,6.6967,182.0604,353.6482,0.0000,0.0000,0.0000
28.739,536.6536,-2.5356,232.6403,0.2510,3.8000,-0.4500,6.6967,182.0604,353.6482,0.0000,0.0000,0.0000
28.851,536.3928,-2.5669,232.8536,0.2510,3.8000,-0.4500,6.6967,182.0604,353.6482,0.0000,0.0000,0.0000
28.961,536.1754,-2.5931,233.0343,0.2510,3.8000,-0.4500,6.6967,182.0604,353.6482,0.0000,0.0000,0.0000
29.086,535.8714,-2.6318,233.2911,0.2510,3.8000,-0.4500,6.5508,182.0768,353.5836,0.0000,0.0000,0.0000
29.197,535.6547,-2.6576,233.4751,0.2510,3.8000,-0.4500,6.5508,182.0768,353.5836,0.0000,0.0000,0.0000
29.308,535.3947,-2.6882,233.6970,0.2510,3.8000,-0.4500,6.5508,182.0768,353.5836,0.0000,0.0000,0.0000
29.433,535.1347,-2.7181,233.9197,0.2510,3.8000,-0.4500,6.5508,182.0768,353.5836,0.0000,0.0000,0.0000
29.559,534.8753,-2.7487,234.1442,0.2510,3.8000,-0.4500,6.3851,182.0956,353.5844,0.0000,0.0000,0.0000
29.670,534.6164,-2.7781,234.3690,0.2510,3.8000,-0.4500,6.2271,182.1134,353.6107,0.0000,0.0000,0.0000
29.794,534.3578,-2.8064,234.5934,0.2510,3.8000,-0.4500,6.1496,182.1221,353.6359,0.0000,0.0000,0.0000
29.906,534.1000,-2.8342,234.8185,0.2510,3.8000,-0.4500,5.9968,182.1392,353.6960,0.0000,0.0000,0.0000
30.031,533.8422,-2.8618,235.0428,0.2510,3.8000,-0.4500,5.9231,182.1473,353.7287,0.0000,0.0000,0.0000
30.155,533.5848,-2.8891,235.2671,0.2510,3.8000,-0.4500,5.7791,182.1631,353.8028,0.0000,0.0000,0.0000
30.267,533.3278,-2.9164,235.4909,0.2510,3.8000,-0.4500,5.6387,182.1784,353.8849,0.0000,0.0000,0.0000
30.377,533.1141,-2.9394,235.6770,0.2510,3.8000,-0.4500,5.4983,182.1934,353.9709,0.0000,0.0000,0.0000
30.503,532.8578,-2.9675,235.8991,0.2510,3.8000,-0.4500,5.3602,182.2079,354.0593,0.0000,0.0000,0.0000
30.614,532.6005,-2.9975,236.1031,0.2510,3.8000,-0.4500,5.2224,182.2222,354.1478,0.0000,0.0000,0.0000
30.725,532.3420,-3.0321,236.2347,0.2510,3.8000,-0.4500,5.0109,182.2437,354.2825,0.0000,0.0000,0.0000
30.836,532.1265,-3.0696,236.2337,0.2510,3.8000,-0.4500,4.9425,182.2506,354.3260,0.0000,0.0000,0.0000
30.962,531.8694,-3.1197,236.1560,0.2510,3.8000,-0.4500,4.6557,182.2787,354.5149,0.0000,0.0000,0.0000
31.072,531.6122,-3.1741,236.0298,0.2510,3.8000,-0.4500,4.5124,182.2924,354.6131,0.0000,0.0000,0.0000
31.183,531.3987,-3.2203,235.9046,0.2510,3.8000,-0.4500,4.3009,182.3121,354.7597,0.0000,0.0000,0.0000
31.309,531.1008,-3.2854,235.7099,0.2510,3.8000,-0.4500,4.0323,182.3363,354.9507,0.0000,0.0000,0.0000
31.419,530.8887,-3.3313,235.5627,0.2510,3.8000,-0.4500,3.7635,182.3597,355.1446,0.0000,0.0000,0.0000
31.531,530.6342,-3.3865,235.3804,0.2510,3.8000,-0.4500,3.5590,182.3768,355.2928,0.0000,0.0000,0.0000
31.643,530.4224,-3.4320,235.2266,0.2510,3.8000,-0.4500,3.4231,182.3879,355.3913,0.0000,0.0000,0.0000
31.766,530.1267,-3.4942,235.0121,0.2510,3.8000,-0.4500,3.1480,182.4097,355.5905,0.0000,0.0000,0.0000
31.877,529.9159,-3.5375,234.8608,0.2510,3.8000,-0.4500,2.8776,182.4301,355.7855,0.0000,0.0000,0.0000
31.990,529.6631,-3.5889,234.6817,0.2510,3.8000,-0.4500,2.6025,182.4499,355.9833,0.0000,0.0000,0.0000
32.100,529.4518,-3.6321,234.5340,0.2510,3.8000,-0.4500,2.5356,182.4546,356.0313,0.0000,0.0000,0.0000
32.209,529.1996,-3.6817,234.3616,0.2510,3.8000,-0.4500,2.1874,182.4780,356.2813,0.0000,0.0000,0.0000
32.321,528.9890,-3.7229,234.2204,0.2510,3.8000,-0.4500,1.9833,182.4910,356.4283,0.0000,0.0000,0.0000
32.445,528.6944,-3.7801,234.0265,0.2510,3.8000,-0.4500,1.7759,182.5036,356.5784,0.0000,0.0000,0.0000
32.556,528.4844,-3.8201,233.8915,0.2510,3.8000,-0.4500,1.5676,182.5158,356.7298,0.0000,0.0000,0.0000
32.667,528.2325,-3.8675,233.7325,0.2510,3.8000,-0.4500,1.3611,182.5274,356.8815,0.0000,0.0000,0.0000
32.780,528.0228,-3.9063,233.6030,0.2510,3.8000,-0.4500,1.1613,182.5380,357.0293,0.0000,0.0000,0.0000
32.891,527.7707,-3.9520,233.4633,0.2510,3.8000,-0.4500,0.8939,182.5514,357.2291,0.0000,0.0000,0.0000
33.003,527.5580,-3.9908,233.4113,0.2510,3.8000,-0.4500,0.8939,182.5514,357.2291,0.0000,0.0000,0.0000
33.112,527.3044,-4.0358,233.4279,0.2510,3.8000,-0.4500,0.6179,182.5643,357.4337,0.0000,0.0000,0.0000
33.223,527.0929,-4.0747,233.4876,0.2510,3.8000,-0.4500,0.6179,182.5643,357.4337,0.0000,0.0000,0.0000
33.348,526.7990,-4.1298,233.6204,0.2510,3.8000,-0.4500,0.6179,182.5643,357.4337,0.0000,0.0000,0.0000
33.474,526.5493,-4.1773,233.7656,0.2510,3.8000,-0.4500,0.4813,182.5703,357.5272,0.0000,0.0000,0.0000
33.598,526.3002,-4.2263,233.9323,0.2510,3.8000,-0.4500,0.4813,182.5703,357.5272,0.0000,0.0000,0.0000
33.709,526.0524,-4.2763,234.1182,0.2510,3.8000,-0.4500,0.4813,182.5703,357.5272,0.0000,0.0000,0.0000
33.821,525.8469,-4.3191,234.2839,0.2510,3.8000,-0.4500,0.4813,182.5703,357.5272,0.0000,0.0000,0.0000
33.947,525.5596,-4.3810,234.5271,0.2510,3.8000,-0.4500,0.4813,182.5703,357.5272,0.0000,0.0000,0.0000
34.057,525.3546,-4.4270,234.7062,0.2510,3.8000,-0.4500,0.4813,182.5703,357.5272,0.0000,0.0000,0.0000
34.167,525.1085,-4.4850,234.9245,0.2510,3.8000,-0.4500,0.4813,182.5703,357.5272,0.0000,0.0000,0.0000
34.293,524.8621,-4.5463,235.1451,0.2510,3.8000,-0.4500,0.4813,182.5703,357.5272,0.0000,0.0000,0.0000
34.418,524.6150,-4.6113,235.3670,0.2510,3.8000,-0.4500,0.4813,182.5703,357.5272,0.0000,0.0000,0.0000
34.530,524.3654,-4.6861,235.5900,0.2510,3.8000,-0.4500,0.4330,182.5725,357.1896,0.0000,0.0000,0.0000
34.640,524.1580,-4.7481,235.7763,0.2510,3.8000,-0.4500,0.4433,182.5720,357.0221,0.0000,0.0000,0.0000
34.765,523.8669,-4.8369,236.0386,0.2510,3.8000,-0.4500,0.4958,182.5691,356.7736,0.0000,0.0000,0.0000
34.890,523.6168,-4.9137,236.2648,0.2510,3.8000,-0.4500,0.5818,182.5641,356.5395,0.0000,0.0000,0.0000
35.015,523.3665,-4.9890,236.4922,0.2510,3.8000,-0.4500,0.7106,182.5560,356.3242,0.0000,0.0000,0.0000
35.130,523.1167,-5.0605,236.7217,0.2510,3.8000,-0.4500,0.7555,182.5531,356.2567,0.0000,0.0000,0.0000
35.238,522.9075,-5.1188,236.9128,0.2510,3.8000,-0.4500,0.9335,182.5412,356.0810,0.0000,0.0000,0.0000
35.349,522.6569,-5.1836,237.1428,0.2510,3.8000,-0.4500,1.0754,182.5314,355.9865,0.0000,0.0000,0.0000
35.474,522.4061,-5.2432,237.3728,0.2510,3.8000,-0.4500,1.2193,182.5211,355.9008,0.0000,0.0000,0.0000
35.585,522.1547,-5.2960,237.6016,0.2510,3.8000,-0.4500,1.5336,182.4983,355.7997,0.0000,0.0000,0.0000
35.711,521.9034,-5.3415,237.8311,0.2510,3.8000,-0.4500,1.6953,182.4864,355.7817,0.0000,0.0000,0.0000
35.821,521.6937,-5.3720,238.0206,0.2510,3.8000,-0.4500,2.0251,182.4621,355.7875,0.0000,0.0000,0.0000
35.946,521.4000,-5.4060,238.2865,0.2510,3.8000,-0.4500,2.2706,182.4441,355.8398,0.0000,0.0000,0.0000
36.071,521.1483,-5.4262,238.5138,0.2510,3.8000,-0.4500,2.4292,182.4326,355.8829,0.0000,0.0000,0.0000
36.182,520.9388,-5.4330,238.7007,0.2510,3.8000,-0.4500,2.7398,182.4106,356.0211,0.0000,0.0000,0.0000
36.307,520.6451,-5.4347,238.9612,0.2510,3.8000,-0.4500,2.9578,182.3956,356.1464,0.0000,0.0000,0.0000
36.418,520.4361,-5.4237,239.1436,0.2510,3.8000,-0.4500,3.3047,182.3730,356.4049,0.0000,0.0000,0.0000
36.543,520.1844,-5.4080,239.3615,0.2510,3.8000,-0.4500,3.4290,182.3653,356.5089,0.0000,0.0000,0.0000
36.654,519.9341,-5.3785,239.5747,0.2510,3.8000,-0.4500,3.7153,182.3485,356.8196,0.0000,0.0000,0.0000
36.765,519.6831,-5.3452,239.7856,0.2510,3.8000,-0.4500,3.8202,182.3428,356.9466,0.0000,0.0000,0.0000
36.877,519.4756,-5.3057,239.9573,0.2510,3.8000,-0.4500,4.0508,182.3312,357.2991,0.0000,0.0000,0.0000
37.002,519.2257,-5.2580,240.1618,0.2510,3.8000,-0.4500,4.1261,182.3277,357.4460,0.0000,0.0000,0.0000
37.126,518.9359,-5.1909,240.3958,0.2510,3.8000,-0.4500,4.2572,182.3222,357.7513,0.0000,0.0000,0.0000
37.238,518.7296,-5.1379,240.5606,0.2510,3.8000,-0.4500,4.3279,182.3195,357.9958,0.0000,0.0000,0.0000
37.349,518.4819,-5.0722,240.7565,0.2510,3.8000,-0.4500,4.3608,182.3184,358.1587,0.0000,0.0000,0.0000
37.461,518.2772,-5.0123,240.9178,0.2510,3.8000,-0.4500,4.3893,182.3176,358.4081,0.0000,0.0000,0.0000
37.572,518.0321,-4.9387,241.1096,0.2510,3.8000,-0.4500,4.3802,182.3178,358.6563,0.0000,0.0000,0.0000
37.683,517.8283,-4.8766,241.2669,0.2510,3.8000,-0.4500,4.3490,182.3185,358.8246,0.0000,0.0000,0.0000
37.793,517.5844,-4.8018,241.4526,0.2510,3.8000,-0.4500,4.3106,182.3192,358.9900,0.0000,0.0000,0.0000
37.904,517.3834,-4.7360,241.6059,0.2510,3.8000,-0.4500,4.1408,182.3216,359.3748,0.0000,0.0000,0.0000
38.015,517.1410,-4.6629,241.7879,0.2510,3.8000,-0.4500,4.0445,182.3226,359.5113,0.0000,0.0000,0.0000
38.140,516.8997,-4.5908,241.9693,0.2510,3.8000,-0.4500,3.8822,182.3237,359.7047,0.0000,0.0000,0.0000
38.267,516.6191,-4.5106,242.1756,0.2510,3.8000,-0.4500,3.5646,182.3245,359.9865,0.0000,0.0000,0.0000
38.376,516.4190,-4.4571,242.3180,0.2510,3.8000,-0.4500,3.2823,182.3241,0.1715,0.0000,0.0000,0.0000
38.487,516.1778,-4.3979,242.4828,0.2510,3.8000,-0.4500,3.1386,182.3235,0.2540,0.0000,0.0000,0.0000
38.598,515.9778,-4.3521,242.6193,0.2510,3.8000,-0.4500,2.7289,182.3211,0.4357,0.0000,0.0000,0.0000
38.709,515.7370,-4.3018,242.7798,0.2510,3.8000,-0.4500,2.4940,182.3191,0.5282,0.0000,0.0000,0.0000
38.835,515.4968,-4.2572,242.9408,0.2510,3.8000,-0.4500,2.0772,182.3148,0.6519,0.0000,0.0000,0.0000
38.960,515.2563,-4.2181,243.1011,0.2510,3.8000,-0.4500,1.8377,182.3119,0.7122,0.0000,0.0000,0.0000
39.071,515.0159,-4.1872,243.2640,0.2510,3.8000,-0.4500,1.3420,182.3054,0.7897,0.0000,0.0000,0.0000
39.182,514.8156,-4.1666,243.3996,0.2510,3.8000,-0.4500,1.0984,182.3020,0.8111,0.0000,0.0000,0.0000
39.293,514.5751,-4.1510,243.5645,0.2510,3.8000,-0.4500,0.6635,182.2958,0.8179,0.0000,0.0000,0.0000
39.405,514.3339,-4.1452,243.7309,0.2510,3.8000,-0.4500,0.2392,182.2898,0.8010,0.0000,0.0000,0.0000
39.505,514.1324,-4.1488,243.8706,0.2510,3.8000,-0.4500,359.8843,182.2849,0.7621,0.0000,0.0000,0.0000
39.613,513.9308,-4.1616,244.0119,0.2510,3.8000,-0.4500,359.4332,182.2792,0.6953,0.0000,0.0000,0.0000
39.738,513.6880,-4.1883,244.1824,0.2510,3.8000,-0.4500,358.9088,182.2733,0.5945,0.0000,0.0000,0.0000
39.849,513.4448,-4.2284,244.3538,0.2510,3.8000,-0.4500,358.3904,182.2684,0.4733,0.0000,0.0000,0.0000
39.961,513.2415,-4.2725,244.4963,0.2510,3.8000,-0.4500,357.9531,182.2652,0.3580,0.0000,0.0000,0.0000
40.071,512.9962,-4.3384,244.6581,0.2510,3.8000,-0.4500,357.4184,182.2626,0.2051,0.0000,0.0000,0.0000
40.182,512.7904,-4.4039,244.7822,0.2510,3.8000,-0.4500,356.9646,182.2615,0.0690,0.0000,0.0000,0.0000
40.293,512.5423,-4.4946,244.9197,0.2510,3.8000,-0.4500,356.4136,182.2617,359.9001,0.0000,0.0000,0.0000
40.404,512.3345,-4.5805,245.0269,0.2510,3.8000,-0.4500,355.9524,182.2630,359.7578,0.0000,0.0000,0.0000
40.516,512.0844,-4.6952,245.1491,0.2510,3.8000,-0.4500,355.4016,182.2662,359.5880,0.0000,0.0000,0.0000
40.627,511.8336,-4.8224,245.2651,0.2510,3.8000,-0.4500,354.8592,182.2709,359.4223,0.0000,0.0000,0.0000
40.751,511.5820,-4.9611,245.3745,0.2510,3.8000,-0.4500,354.3316,182.2770,359.2641,0.0000,0.0000,0.0000
40.862,511.3721,-5.0849,245.4613,0.2510,3.8000,-0.4500,353.9077,182.2829,359.1405,0.0000,0.0000,0.0000
40.973,511.1201,-5.2422,245.5617,0.2510,3.8000,-0.4500,353.4231,182.2908,359.0049,0.0000,0.0000,0.0000
41.098,510.8680,-5.4067,245.6586,0.2510,3.8000,-0.4500,353.1005,182.2967,358.9207,0.0000,0.0000,0.0000
41.209,510.6163,-5.5791,245.7540,0.2510,3.8000,-0.4500,352.7750,182.3031,358.8406,0.0000,0.0000,0.0000
41.321,510.4063,-5.7289,245.8331,0.2510,3.8000,-0.4500,352.4455,182.3100,358.7698,0.0000,0.0000,0.0000
41.433,510.1545,-5.9105,245.9266,0.2510,3.8000,-0.4500,352.2743,182.3138,358.7400,0.0000,0.0000,0.0000
41.558,509.9029,-6.0972,246.0200,0.2510,3.8000,-0.4500,352.0241,182.3194,358.7006,0.0000,0.0000,0.0000
41.682,509.6516,-6.2842,246.1129,0.2510,3.8000,-0.4500,351.9416,182.3213,358.6962,0.0000,0.0000,0.0000
41.793,509.4004,-6.4715,246.2062,0.2510,3.8000,-0.4500,351.8593,182.3232,358.6938,0.0000,0.0000,0.0000
41.918,509.1494,-6.6576,246.3000,0.2510,3.8000,-0.4500,351.7803,182.3250,358.7025,0.0000,0.0000,0.0000
42.043,508.8985,-6.8396,246.3939,0.2510,3.8000,-0.4500,351.7803,182.3250,358.7025,0.0000,0.0000,0.0000
42.168,508.6061,-7.0456,246.5043,0.2510,3.8000,-0.4500,351.7803,182.3250,358.7025,0.0000,0.0000,0.0000
42.293,508.3561,-7.2141,246.6001,0.2510,3.8000,-0.4500,351.7803,182.3250,358.7025,0.0000,0.0000,0.0000
42.406,508.1075,-7.3713,246.6987,0.2510,3.8000,-0.4500,351.7387,182.3259,358.8607,0.0000,0.0000,0.0000
42.516,507.9012,-7.4914,246.7827,0.2510,3.8000,-0.4500,351.7447,182.3259,359.1111,0.0000,0.0000,0.0000
42.626,507.6542,-7.6217,246.8844,0.2510,3.8000,-0.4500,351.8731,182.3244,359.5110,0.0000,0.0000,0.0000
42.738,507.4482,-7.7190,246.9696,0.2510,3.8000,-0.4500,352.0907,182.3231,359.8040,0.0000,0.0000,0.0000
42.863,507.2018,-7.8196,247.0726,0.2510,3.8000,-0.4500,352.5007,182.3232,0.2165,0.0000,0.0000,0.0000
42.974,506.9558,-7.9035,247.1772,0.2510,3.8000,-0.4500,352.9714,182.3266,0.5912,0.0000,0.0000,0.0000
43.100,506.7108,-7.9694,247.2833,0.2510,3.8000,-0.4500,353.4942,182.3337,0.9515,0.0000,0.0000,0.0000
43.224,506.4672,-8.0156,247.3913,0.2510,3.8000,-0.4500,354.0674,182.3452,1.3113,0.0000,0.0000,0.0000
43.335,506.2253,-8.0416,247.5014,0.2510,3.8000,-0.4500,354.6877,182.3614,1.6744,0.0000,0.0000,0.0000
43.446,505.9855,-8.0467,247.6140,0.2510,3.8000,-0.4500,355.3517,182.3830,2.0397,0.0000,0.0000,0.0000
43.557,505.7875,-8.0347,247.7102,0.2510,3.8000,-0.4500,355.9344,182.4054,2.3429,0.0000,0.0000,0.0000
43.682,505.5524,-8.0008,247.8283,0.2510,3.8000,-0.4500,356.6649,182.4377,2.7017,0.0000,0.0000,0.0000
43.796,505.3202,-7.9457,247.9496,0.2510,3.8000,-0.4500,357.4238,182.4759,3.0501,0.0000,0.0000,0.0000
43.918,505.0911,-7.8695,248.0737,0.2510,3.8000,-0.4500,358.2054,182.5199,3.3834,0.0000,0.0000,0.0000
44.043,504.8651,-7.7731,248.2002,0.2510,3.8000,-0.4500,359.0033,182.5693,3.6967,0.0000,0.0000,0.0000
44.168,504.6053,-7.6354,248.3502,0.2510,3.8000,-0.4500,359.9471,182.6331,4.0309,0.0000,0.0000,0.0000
44.293,504.3860,-7.4964,248.4799,0.2510,3.8000,-0.4500,0.7595,182.6922,4.2899,0.0000,0.0000,0.0000
44.405,504.1699,-7.3377,248.6100,0.2510,3.8000,-0.4500,1.5684,182.7547,4.5373,0.0000,0.0000,0.0000
44.517,503.9926,-7.1905,248.7180,0.2510,3.8000,-0.4500,2.2350,182.8088,4.7509,0.0000,0.0000,0.0000
44.626,503.7834,-6.9948,248.8469,0.2510,3.8000,-0.4500,3.0209,182.8761,5.0320,0.0000,0.0000,0.0000
44.738,503.6123,-6.8163,248.9535,0.2510,3.8000,-0.4500,3.6600,182.9339,5.2909,0.0000,0.0000,0.0000
44.849,503.4115,-6.5832,249.0804,0.2510,3.8000,-0.4500,4.4032,183.0051,5.6287,0.0000,0.0000,0.0000
44.960,503.2479,-6.3740,249.1854,0.2510,3.8000,-0.4500,4.9999,183.0657,5.9284,0.0000,0.0000,0.0000
45.072,503.0565,-6.1049,249.3110,0.2510,3.8000,-0.4500,5.6850,183.1393,6.3023,0.0000,0.0000,0.0000
45.182,502.9014,-5.8666,249.4155,0.2510,3.8000,-0.4500,6.2277,183.2011,6.6202,0.0000,0.0000,0.0000
45.309,502.6907,-5.5132,249.5622,0.2510,3.8000,-0.4500,6.9403,183.2872,7.0650,0.0000,0.0000,0.0000
45.419,502.5451,-5.2470,249.6675,0.2510,3.8000,-0.4500,7.4134,183.3476,7.3763,0.0000,0.0000,0.0000
45.530,502.3752,-4.9146,249.7949,0.2510,3.8000,-0.4500,7.9389,183.4179,7.7364,0.0000,0.0000,0.0000
45.640,502.2379,-4.6271,249.9017,0.2510,3.8000,-0.4500,8.3399,183.4740,8.0207,0.0000,0.0000,0.0000
45.768,502.0515,-4.2113,250.0529,0.2510,3.8000,-0.4500,8.8428,183.5473,8.3881,0.0000,0.0000,0.0000
45.876,501.9213,-3.9076,250.1633,0.2510,3.8000,-0.4500,9.0431,183.5775,8.5382,0.0000,0.0000,0.0000
45.988,501.7686,-3.5344,250.2965,0.2510,3.8000,-0.4500,9.3148,183.6193,8.7441,0.0000,0.0000,0.0000
46.113,501.6186,-3.1558,250.4318,0.2510,3.8000,-0.4500,9.4450,183.6397,8.8433,0.0000,0.0000,0.0000
46.226,501.4720,-2.7696,250.5671,0.2510,3.8000,-0.4500,9.7046,183.6811,9.0417,0.0000,0.0000,0.0000
46.335,501.3500,-2.4484,250.6832,0.2510,3.8000,-0.4500,9.7046,183.6811,9.0417,0.0000,0.0000,0.0000
46.446,501.2045,-2.0615,250.8241,0.2510,3.8000,-0.4500,9.7046,183.6811,9.0417,0.0000,0.0000,0.0000
46.557,501.0835,-1.7383,250.9424,0.2510,3.8000,-0.4500,9.7046,183.6811,9.0417,0.0000,0.0000,0.0000
46.682,500.9382,-1.3523,251.0854,0.2510,3.8000,-0.4500,9.7046,183.6811,9.0417,0.0000,0.0000,0.0000
46.794,500.7921,-0.9706,251.2301,0.2510,3.8000,-0.4500,9.7046,183.6811,9.0417,0.0000,0.0000,0.0000
46.905,500.6450,-0.5942,251.3772,0.2510,3.8000,-0.4500,9.7046,183.6811,9.0417,0.0000,0.0000,0.0000
47.030,500.4959,-0.2261,251.5277,0.2510,3.8000,-0.4500,9.7046,183.6811,9.0417,0.0000,0.0000,0.0000
47.140,500.3700,0.0738,251.6557,0.2510,3.8000,-0.4500,9.7046,183.6811,9.0417,0.0000,0.0000,0.0000
47.252,500.2164,0.4225,251.8130,0.2510,3.8000,-0.4500,9.7046,183.6811,9.0417,0.0000,0.0000,0.0000
