time_sec,world_x,world_y,world_z,world_rot_x,world_rot_y,world_rot_z,local_rot_x,local_rot_y,local_rot_z
31.469,529.3610,-1.6872,248.2647,3.2957,180.7487,356.2090,3.2957,180.7487,356.2090
31.580,529.1010,-1.7322,248.1443,3.2171,180.7539,356.2057,3.2171,180.7539,356.2057
31.692,528.8843,-1.7694,248.0462,3.2171,180.7539,356.2057,3.2171,180.7539,356.2057
31.805,528.6243,-1.8135,247.9302,3.1384,180.7591,356.2190,3.1384,180.7591,356.2190
31.914,528.4077,-1.8499,247.8348,3.1384,180.7591,356.2190,3.1384,180.7591,356.2190
32.027,528.1478,-1.8930,247.7215,3.0599,180.7643,356.2377,3.0599,180.7643,356.2377
32.139,527.8882,-1.9354,247.6093,2.9039,180.7745,356.2925,2.9039,180.7745,356.2925
32.242,527.6719,-1.9700,247.5172,2.8282,180.7794,356.3213,2.8282,180.7794,356.3213
32.356,527.4556,-2.0040,247.4263,2.8282,180.7794,356.3213,2.8282,180.7794,356.3213
32.468,527.1959,-2.0432,247.3484,2.7568,180.7840,356.3591,2.7568,180.7840,356.3591
32.594,526.9364,-2.0788,247.3492,2.5517,180.7968,356.4891,2.5517,180.7968,356.4891
32.719,526.6334,-2.1169,247.4038,2.5517,180.7968,356.4891,2.5517,180.7968,356.4891
32.832,526.4174,-2.1423,247.4621,2.5517,180.7968,356.4891,2.5517,180.7968,356.4891
32.944,526.1579,-2.1713,247.5439,2.5517,180.7968,356.4891,2.5517,180.7968,356.4891
33.052,525.9420,-2.1943,247.6176,2.4932,180.8004,356.5450,2.4932,180.8004,356.5450
33.163,525.6831,-2.2207,247.7094,2.4932,180.8004,356.5450,2.4932,180.8004,356.5450
33.275,525.4676,-2.2418,247.7876,2.4932,180.8004,356.5450,2.4932,180.8004,356.5450
33.386,525.2093,-2.2662,247.8824,2.4411,180.8035,356.6094,2.4411,180.8035,356.6094
33.510,524.9506,-2.2896,247.9771,2.4411,180.8035,356.6095,2.4411,180.8035,356.6095
33.636,524.6920,-2.3124,248.0721,2.4411,180.8035,356.6095,2.4411,180.8035,356.6095
33.749,524.4337,-2.3348,248.1702,2.4411,180.8035,356.6095,2.4411,180.8035,356.6095
33.871,524.1757,-2.3570,248.2732,2.4411,180.8035,356.6094,2.4411,180.8035,356.6094
33.997,523.9181,-2.3795,248.3809,2.4411,180.8035,356.6094,2.4411,180.8035,356.6094
34.111,523.6608,-2.4025,248.4923,2.4411,180.8035,356.6095,2.4411,180.8035,356.6095
34.218,523.4033,-2.4261,248.6065,2.4411,180.8035,356.6094,2.4411,180.8035,356.6094
34.330,523.1891,-2.4460,248.7029,2.4411,180.8035,356.6095,2.4411,180.8035,356.6095
34.441,522.9318,-2.4700,248.8195,2.4411,180.8035,356.6095,2.4411,180.8035,356.6095
34.552,522.7169,-2.4898,248.9169,2.4411,180.8035,356.6095,2.4411,180.8035,356.6095
34.666,522.4590,-2.5129,249.0338,2.4411,180.8035,356.6095,2.4411,180.8035,356.6095
34.788,522.2009,-2.5348,249.1508,2.4411,180.8035,356.6095,2.4411,180.8035,356.6095
34.899,521.9429,-2.5552,249.2678,2.4411,180.8035,356.6095,2.4411,180.8035,356.6095
35.011,521.7280,-2.5707,249.3653,2.4411,180.8035,356.6095,2.4411,180.8035,356.6095
35.124,521.4697,-2.5872,249.4821,2.4411,180.8035,356.6095,2.4411,180.8035,356.6095
35.235,521.2546,-2.5992,249.5792,2.4411,180.8035,356.6095,2.4411,180.8035,356.6095
35.357,520.9964,-2.6112,249.6952,2.4411,180.8035,356.6095,2.4411,180.8035,356.6095
35.483,520.6950,-2.6218,249.8299,2.4411,180.8035,356.6095,2.4411,180.8035,356.6095
35.593,520.4799,-2.6269,249.9256,2.4411,180.8035,356.6095,2.4411,180.8035,356.6095
35.719,520.1788,-2.6307,250.0589,2.4966,180.8002,356.6706,2.4966,180.8002,356.6706
35.833,519.9637,-2.6310,250.1532,2.5511,180.7971,356.7320,2.5511,180.7971,356.7320
35.940,519.7059,-2.6289,250.2648,2.6022,180.7942,356.7964,2.6022,180.7942,356.7964
36.052,519.4910,-2.6251,250.3565,2.7420,180.7866,356.9968,2.7420,180.7866,356.9968
36.152,519.2761,-2.6197,250.4464,2.7420,180.7866,356.9968,2.7420,180.7866,356.9968
36.274,519.0184,-2.6110,250.5524,2.7420,180.7866,356.9968,2.7420,180.7866,356.9968
36.385,518.7608,-2.6003,250.6571,2.8104,180.7831,357.1517,2.8104,180.7831,357.1517
36.510,518.5035,-2.5879,250.7598,2.8389,180.7817,357.2257,2.8389,180.7817,357.2257
36.635,518.2463,-2.5740,250.8613,2.8389,180.7817,357.2257,2.8389,180.7817,357.2257
36.760,517.9467,-2.5565,250.9784,2.8801,180.7798,357.4761,2.8801,180.7798,357.4761
36.871,517.7329,-2.5435,251.0608,2.8801,180.7798,357.4761,2.8801,180.7798,357.4761
36.985,517.4767,-2.5275,251.1589,2.8694,180.7803,357.6367,2.8694,180.7803,357.6367
37.107,517.2209,-2.5116,251.2563,2.8273,180.7819,357.7989,2.8273,180.7819,357.7989
37.221,516.9656,-2.4961,251.3527,2.8273,180.7820,357.7989,2.8273,180.7820,357.7989
37.332,516.7530,-2.4837,251.4319,2.7599,180.7845,357.9539,2.7599,180.7845,357.9539
37.443,516.4979,-2.4693,251.5255,2.6293,180.7889,358.1718,2.6293,180.7889,358.1718
37.554,516.2858,-2.4578,251.6019,2.6293,180.7889,358.1718,2.6293,180.7889,358.1718
37.663,516.0309,-2.4446,251.6920,2.5224,180.7922,358.3043,2.5224,180.7922,358.3043
37.789,515.7761,-2.4324,251.7802,2.4171,180.7952,358.4295,2.4171,180.7952,358.4295
37.899,515.5212,-2.4215,251.8666,2.4171,180.7952,358.4295,2.4171,180.7952,358.4295
38.010,515.3087,-2.4135,251.9374,2.2932,180.7984,358.5364,2.2932,180.7984,358.5364
38.136,515.0540,-2.4058,252.0203,2.2271,180.8001,358.5861,2.2271,180.8001,358.5861
38.262,514.7570,-2.3998,252.1143,2.0121,180.8052,358.7227,2.0121,180.8052,358.7227
38.374,514.5449,-2.3980,252.1799,1.9347,180.8069,358.7584,1.9347,180.8069,358.7584
38.486,514.2899,-2.3988,252.2576,1.7015,180.8117,358.8582,1.7015,180.8117,358.8582
38.598,514.0350,-2.4035,252.3345,1.5410,180.8148,358.9027,1.5410,180.8148,358.9027
38.709,513.8226,-2.4107,252.3984,1.2974,180.8194,358.9543,1.2974,180.8194,358.9543
38.820,513.5681,-2.4236,252.4756,1.1322,180.8224,358.9731,1.1322,180.8224,358.9731
38.930,513.3558,-2.4383,252.5404,0.8834,180.8268,358.9927,0.8834,180.8268,358.9927
39.042,513.1009,-2.4609,252.6189,0.6361,180.8311,358.9925,0.6361,180.8311,358.9925
39.154,512.8885,-2.4841,252.6852,0.4609,180.8342,358.9827,0.4609,180.8342,358.9827
39.260,512.6337,-2.5176,252.7658,0.1195,180.8404,358.9565,0.1195,180.8404,358.9565
39.385,512.3790,-2.5573,252.8470,359.8596,180.8452,358.9225,359.8596,180.8452,358.9225
39.498,512.1233,-2.6033,252.9220,359.6075,180.8500,358.8864,359.6075,180.8500,358.8864
39.607,511.9097,-2.6463,252.9779,359.3659,180.8548,358.8461,359.3659,180.8548,358.8461
39.720,511.6526,-2.7035,253.0381,359.1205,180.8598,358.8029,359.1205,180.8598,358.8029
39.845,511.3949,-2.7664,253.0902,358.7103,180.8687,358.7284,358.7103,180.8687,358.7284
39.969,511.1364,-2.8345,253.1263,358.5403,180.8725,358.6983,358.5403,180.8725,358.6983
40.080,510.8777,-2.9067,253.1318,358.2873,180.8783,358.6546,358.2873,180.8783,358.6546
40.191,510.6627,-2.9694,253.1174,357.9589,180.8862,358.6056,357.9589,180.8862,358.6056
40.304,510.4057,-3.0473,253.0791,357.8759,180.8882,358.5961,357.8759,180.8882,358.5961
40.427,510.1498,-3.1275,253.0230,357.6257,180.8944,358.5713,357.6257,180.8944,358.5713
40.552,509.8949,-3.2097,252.9554,357.4601,180.8986,358.5612,357.4601,180.8986,358.5612
40.677,509.6405,-3.2936,252.8812,357.2935,180.9028,358.5554,357.2935,180.9028,358.5554
40.789,509.3865,-3.3787,252.8035,357.1274,180.9070,358.5595,357.1274,180.9070,358.5595
40.913,509.1327,-3.4647,252.7254,357.0475,180.9090,358.5638,357.0475,180.9090,358.5638
41.038,508.8367,-3.5654,252.6361,356.8806,180.9131,358.5864,356.8806,180.9131,358.5864
41.162,508.5827,-3.6515,252.5638,356.8806,180.9131,358.5864,356.8806,180.9131,358.5864
41.288,508.3276,-3.7376,252.5151,356.7187,180.9171,358.6311,356.7187,180.9171,358.6311
41.399,508.0717,-3.8249,252.5112,356.7187,180.9171,358.6311,356.7187,180.9171,358.6311
41.511,507.8587,-3.8975,252.5329,356.7187,180.9171,358.6311,356.7187,180.9171,358.6311
41.635,507.6042,-3.9832,252.5819,356.5927,180.9200,358.7374,356.5927,180.9200,358.7374
41.747,507.3504,-4.0659,252.6496,356.5348,180.9212,358.7908,356.5348,180.9212,358.7908
41.857,507.1398,-4.1316,252.7161,356.5348,180.9212,358.7908,356.5348,180.9212,358.7908
41.969,506.8879,-4.2053,252.8039,356.5348,180.9212,358.7908,356.5348,180.9212,358.7908
42.082,506.6366,-4.2723,252.8968,356.5226,180.9215,359.0394,356.5226,180.9215,359.0394
42.205,506.3857,-4.3316,252.9921,356.6090,180.9203,359.3675,356.6090,180.9203,359.3675
42.329,506.1352,-4.3822,253.0882,356.6927,180.9195,359.5207,356.6927,180.9195,359.5207
42.454,505.8849,-4.4236,253.1845,356.9317,180.9182,359.8763,356.9317,180.9182,359.8763
42.580,505.5936,-4.4592,253.2955,357.2313,180.9184,0.1803,357.2313,180.9184,0.1803
42.690,505.3854,-4.4759,253.3681,357.4189,180.9193,0.3449,357.4189,180.9193,0.3449
42.816,505.1353,-4.4858,253.4421,357.8226,180.9228,0.6526,357.8226,180.9228,0.6526
42.941,504.8432,-4.4835,253.5129,358.1801,180.9276,0.8918,358.1801,180.9276,0.8918
43.052,504.6348,-4.4728,253.5573,358.4631,180.9325,1.0702,358.4631,180.9325,1.0702
43.177,504.3855,-4.4502,253.6071,358.8332,180.9401,1.2852,358.8332,180.9401,1.2852
43.287,504.1371,-4.4172,253.6557,359.1292,180.9472,1.4475,359.1292,180.9472,1.4475
43.412,503.8900,-4.3739,253.7050,359.5952,180.9599,1.6838,359.5952,180.9599,1.6838
43.523,503.6444,-4.3208,253.7560,359.8940,180.9691,1.8245,359.8940,180.9691,1.8245
43.649,503.4000,-4.2580,253.8091,0.3617,180.9848,2.0244,0.3617,180.9848,2.0244
43.760,503.1570,-4.1859,253.8641,0.6017,180.9935,2.1161,0.6017,180.9935,2.1161
43.871,502.9555,-4.1191,253.9112,1.0213,181.0096,2.2631,1.0213,181.0096,2.2631
43.996,502.7149,-4.0309,253.9691,1.3457,181.0227,2.3647,1.3457,181.0227,2.3647
44.120,502.4357,-3.9170,254.0378,1.7491,181.0397,2.4853,1.7491,181.0397,2.4853
44.220,502.2373,-3.8285,254.0875,2.0704,181.0540,2.5843,2.0704,181.0540,2.5843
44.329,502.0397,-3.7338,254.1376,2.3177,181.0653,2.6701,2.3177,181.0653,2.6701
44.454,501.8041,-3.6121,254.1980,2.7158,181.0844,2.8197,2.7158,181.0844,2.8197
44.564,501.5699,-3.4815,254.2598,2.9579,181.0966,2.9272,2.9579,181.0966,2.9272
44.690,501.3376,-3.3422,254.3236,3.2710,181.1130,3.0745,3.2710,181.1130,3.0745
44.815,501.1069,-3.1945,254.3900,3.5808,181.1302,3.2399,3.5808,181.1302,3.2399
44.925,500.8780,-3.0387,254.4590,3.7991,181.1428,3.3632,3.7991,181.1428,3.3632
45.050,500.6511,-2.8753,254.5312,4.0837,181.1600,3.5370,4.0837,181.1600,3.5370
45.174,500.4262,-2.7051,254.6063,4.2180,181.1684,3.6232,4.2180,181.1684,3.6232
45.286,500.2029,-2.5286,254.6836,4.4192,181.1814,3.7580,4.4192,181.1814,3.7580
45.411,499.9811,-2.3469,254.7627,4.6171,181.1947,3.8980,4.6171,181.1947,3.8980
45.536,499.7606,-2.1607,254.8432,4.7435,181.2034,3.9913,4.7435,181.2034,3.9913
45.636,499.5777,-2.0028,254.9112,4.7435,181.2034,3.9913,4.7435,181.2034,3.9913
45.744,499.3589,-1.8110,254.9940,4.8079,181.2080,4.0410,4.8079,181.2080,4.0410
45.856,499.1770,-1.6498,255.0636,4.8079,181.2080,4.0410,4.8079,181.2080,4.0410
45.969,498.9591,-1.4557,255.1481,4.8710,181.2125,4.0913,4.8710,181.2125,4.0913
46.078,498.7416,-1.2620,255.2334,4.8710,181.2125,4.0913,4.8710,181.2125,4.0913
46.188,498.5603,-1.1016,255.3054,4.8710,181.2125,4.0913,4.8710,181.2125,4.0913
46.288,498.3789,-0.9427,255.3780,4.8710,181.2125,4.0913,4.8710,181.2125,4.0913
46.399,498.1609,-0.7549,255.4660,4.8710,181.2125,4.0913,4.8710,181.2125,4.0913
46.512,497.9789,-0.6017,255.5398,4.8710,181.2125,4.0913,4.8710,181.2125,4.0913
46.627,497.7598,-0.4224,255.6293,4.8710,181.2125,4.0913,4.8710,181.2125,4.0913
46.728,497.5765,-0.2776,255.7045,4.8710,181.2125,4.0913,4.8710,181.2125,4.0913
46.841,497.3556,-0.1102,255.7959,4.8710,181.2125,4.0913,4.8710,181.2125,4.0913
46.966,497.1335,0.0495,255.8886,4.8710,181.2125,4.0913,4.8710,181.2125,4.0913
47.091,496.9101,0.2006,255.9827,4.8120,181.2083,4.0324,4.8120,181.2083,4.0324
47.203,496.6846,0.3423,256.0778,4.4396,181.1832,3.6615,4.4396,181.1832,3.6615
47.316,496.4948,0.4527,256.1559,4.2629,181.1721,3.4855,4.2629,181.1721,3.4855
47.439,496.2261,0.5944,256.2626,3.9622,181.1545,3.1836,3.9622,181.1545,3.1836
47.550,496.0320,0.6860,256.3368,3.6552,181.1382,2.8707,3.6552,181.1382,2.8707
47.662,495.7966,0.7849,256.4227,3.3653,181.1245,2.5696,3.3653,181.1245,2.5696
47.786,495.5586,0.8714,256.5053,3.1366,181.1147,2.3277,3.1366,181.1147,2.3277
47.899,495.3181,0.9453,256.5857,2.7756,181.1012,1.9342,2.7756,181.1012,1.9342
48.011,495.1158,0.9970,256.6512,2.4853,181.0922,1.6100,2.4853,181.0922,1.6100
48.134,494.8709,1.0473,256.7277,2.2649,181.0865,1.3572,2.2649,181.0865,1.3572
48.259,494.5826,1.0897,256.8157,1.8605,181.0786,0.8755,1.8605,181.0786,0.8755
48.383,494.3335,1.1123,256.8903,1.5406,181.0748,0.4788,1.5406,181.0748,0.4788
48.509,494.0826,1.1223,256.9648,1.2885,181.0734,0.1513,1.2885,181.0734,0.1513
48.622,493.8304,1.1201,257.0407,1.0903,181.0733,359.8830,1.0903,181.0733,359.8830
48.730,493.6194,1.1092,257.1059,0.8367,181.0747,359.5218,0.8367,181.0747,359.5218
48.842,493.3655,1.0856,257.1866,0.6487,181.0767,359.2422,0.6487,181.0767,359.2422
48.953,493.1532,1.0575,257.2564,0.4254,181.0803,358.8831,0.4254,181.0803,358.8831
49.065,492.8979,1.0140,257.3433,0.2544,181.0841,358.5896,0.2544,181.0841,358.5896
49.175,492.6848,0.9697,257.4187,0.0871,181.0886,358.2947,0.0871,181.0886,358.2947
49.286,492.4289,0.9070,257.5130,359.9238,181.0939,358.0077,359.9238,181.0939,358.0077
49.397,492.2155,0.8468,257.5945,359.7481,181.1005,357.7098,359.7481,181.1005,357.7098
49.510,491.9594,0.7653,257.6964,359.6143,181.1061,357.4917,359.6143,181.1061,357.4917
49.619,491.7034,0.6737,257.8028,359.3287,181.1197,357.0558,359.3287,181.1197,357.0558
49.731,491.4903,0.5899,257.8959,359.2780,181.1224,356.9853,359.2780,181.1224,356.9853
49.856,491.2350,0.4807,258.0122,358.9635,181.1401,356.5656,358.9635,181.1401,356.5656
49.967,490.9804,0.3625,258.1342,358.8051,181.1499,356.3756,358.8051,181.1499,356.3756
50.091,490.7262,0.2359,258.2605,358.6318,181.1611,356.1846,358.6318,181.1611,356.1846
50.205,490.4727,0.1015,258.3906,358.5172,181.1689,356.0629,358.5172,181.1689,356.0629
50.314,490.2617,-0.0159,258.5011,358.2674,181.1866,355.8302,358.2674,181.1866,355.8302
50.427,490.0087,-0.1623,258.6330,358.2017,181.1914,355.7771,358.2017,181.1914,355.7771
50.539,489.7556,-0.3138,258.7626,358.0681,181.2014,355.6719,358.0681,181.2014,355.6719
50.661,489.5027,-0.4694,258.8912,357.8638,181.2171,355.5362,357.8638,181.2171,355.5362
50.785,489.2500,-0.6279,259.0190,357.7904,181.2229,355.5001,357.7904,181.2229,355.5001
50.912,488.9974,-0.7883,259.1459,357.7163,181.2288,355.4649,357.7163,181.2288,355.4649
51.036,488.7448,-0.9486,259.2499,357.5627,181.2410,355.4195,357.5627,181.2410,355.4195
51.150,488.4921,-1.1031,259.2572,357.5627,181.2410,355.4195,357.5627,181.2410,355.4195
51.258,488.2394,-1.2517,259.2043,357.5627,181.2410,355.4195,357.5627,181.2410,355.4195
51.371,488.0290,-1.3711,259.1337,357.4046,181.2537,355.4548,357.4046,181.2537,355.4548
51.480,487.7775,-1.5089,259.0219,357.4046,181.2537,355.4548,357.4046,181.2537,355.4548
51.591,487.5690,-1.6185,258.9073,357.2073,181.2691,355.5909,357.2073,181.2691,355.5909
51.716,487.3203,-1.7435,258.7476,357.1097,181.2766,355.7202,357.1097,181.2766,355.7202
51.827,487.0732,-1.8607,258.5638,357.0323,181.2823,355.8628,357.0323,181.2823,355.8628
51.953,486.8278,-1.9695,258.3545,356.9557,181.2877,356.0951,356.9557,181.2877,356.0951
52.077,486.5840,-2.0698,258.1246,356.9069,181.2909,356.4225,356.9069,181.2909,356.4225
52.189,486.3403,-2.1621,257.8951,356.9189,181.2902,356.7733,356.9189,181.2902,356.7733
52.314,486.0948,-2.2473,257.6887,356.9426,181.2889,357.0249,356.9426,181.2889,357.0249
52.427,485.8477,-2.3255,257.5089,357.0367,181.2844,357.4564,357.0367,181.2844,357.4564
52.535,485.6401,-2.3849,257.3798,357.0797,181.2825,357.6211,357.0797,181.2825,357.6211
52.636,485.4314,-2.4389,257.2697,357.2196,181.2772,358.0354,357.2196,181.2772,358.0354
52.744,485.1795,-2.4962,257.1592,357.3123,181.2742,358.2726,357.3123,181.2742,358.2726
52.855,484.9688,-2.5374,257.0823,357.4931,181.2694,358.6731,357.4931,181.2694,358.6731
52.969,484.7149,-2.5787,257.0086,357.6056,181.2670,358.8965,357.6056,181.2670,358.8965
53.092,484.4603,-2.6110,256.9518,357.7754,181.2642,359.1991,357.7754,181.2642,359.1991
53.203,484.2050,-2.6344,256.9092,358.0518,181.2614,359.6322,358.0518,181.2614,359.6322
53.328,483.9495,-2.6489,256.8795,358.2042,181.2607,359.8388,358.2042,181.2607,359.8388
53.440,483.6938,-2.6548,256.8604,358.3595,181.2605,0.0379,358.3595,181.2605,0.0379
53.552,483.4809,-2.6535,256.8498,358.5953,181.2612,0.2964,358.5953,181.2612,0.2964
53.664,483.2259,-2.6449,256.8391,358.7700,181.2624,0.4740,358.7700,181.2624,0.4740
53.772,483.0139,-2.6323,256.8294,359.0233,181.2650,0.6846,359.0233,181.2650,0.6846
53.883,482.7604,-2.6113,256.8151,359.1541,181.2666,0.7781,359.1541,181.2666,0.7781
53.994,482.5498,-2.5893,256.8105,359.4425,181.2710,0.9471,359.4425,181.2710,0.9471
54.105,482.2978,-2.5580,256.8186,359.5209,181.2723,0.9806,359.5209,181.2723,0.9806
54.233,482.0465,-2.5218,256.8358,359.8406,181.2782,1.1034,359.8406,181.2782,1.1034
54.355,481.7958,-2.4812,256.8599,0.0936,181.2832,1.1612,0.0936,181.2832,1.1612
54.466,481.5458,-2.4366,256.8905,0.2591,181.2866,1.1925,0.2591,181.2866,1.1925
54.591,481.2962,-2.3885,256.9263,0.5916,181.2936,1.2171,0.5916,181.2936,1.2171
54.692,481.0886,-2.3460,256.9596,0.8464,181.2990,1.2078,0.8464,181.2990,1.2078
54.802,480.8397,-2.2924,257.0033,1.0116,181.3024,1.1963,1.0116,181.3024,1.1963
54.926,480.5909,-2.2366,257.0500,1.2572,181.3075,1.1564,1.2572,181.3075,1.1564
55.038,480.3418,-2.1791,257.0975,1.5862,181.3139,1.0757,1.5862,181.3139,1.0757
55.147,480.1339,-2.1302,257.1366,1.7539,181.3170,1.0173,1.7539,181.3170,1.0173
55.271,479.8839,-2.0708,257.1819,2.0762,181.3223,0.8935,2.0762,181.3223,0.8935
55.371,479.6750,-2.0212,257.2182,2.2280,181.3246,0.8176,2.2280,181.3246,0.8176
55.479,479.4236,-1.9618,257.2596,2.3785,181.3267,0.7386,2.3785,181.3267,0.7386
55.580,479.2135,-1.9128,257.2926,2.6674,181.3299,0.5561,2.6674,181.3299,0.5561
55.688,479.0027,-1.8646,257.3242,2.8061,181.3312,0.4536,2.8061,181.3312,0.4536
55.799,478.7489,-1.8082,257.3607,3.0050,181.3325,0.2983,3.0050,181.3325,0.2983
55.914,478.5369,-1.7626,257.3905,3.1896,181.3331,0.1248,3.1896,181.3331,0.1248
56.024,478.2814,-1.7099,257.4257,3.3054,181.3333,0.0049,3.3054,181.3333,0.0049
56.132,478.0679,-1.6680,257.4549,3.4695,181.3330,359.8148,3.4695,181.3330,359.8148
56.258,477.7679,-1.6127,257.4959,3.6177,181.3323,359.6197,3.6177,181.3323,359.6197
56.369,477.5528,-1.5760,257.5256,3.7104,181.3316,359.4819,3.7104,181.3316,359.4819
56.480,477.2940,-1.5352,257.5622,3.9167,181.3291,359.1169,3.9167,181.3291,359.1169
56.605,477.0345,-1.4982,257.6002,3.9167,181.3291,359.1169,3.9167,181.3291,359.1169
56.719,476.7742,-1.4653,257.6395,4.0507,181.3266,358.7927,4.0507,181.3266,358.7927
56.827,476.5569,-1.4412,257.6742,4.1293,181.3248,358.5627,4.1293,181.3248,358.5627
56.953,476.2954,-1.4162,257.7186,4.1505,181.3243,358.4807,4.1505,181.3243,358.4807
57.063,476.0336,-1.3958,257.7661,4.2101,181.3225,358.2327,4.2101,181.3225,358.2327
57.188,475.7712,-1.3799,257.8176,4.2379,181.3217,358.0719,4.2379,181.3217,358.0719
57.299,475.5085,-1.3686,257.8731,4.2652,181.3207,357.8242,4.2652,181.3207,357.8242
57.409,475.2894,-1.3627,257.9225,4.2753,181.3203,357.6588,4.2753,181.3203,357.6588
57.534,475.0262,-1.3599,257.9859,4.2771,181.3202,357.4941,4.2771,181.3202,357.4941
57.645,474.7628,-1.3615,258.0540,4.2670,181.3207,357.2448,4.2670,181.3207,357.2448
57.757,474.5433,-1.3662,258.1145,4.2577,181.3211,357.1621,4.2577,181.3211,357.1621
57.885,474.2361,-1.3776,258.2041,4.2237,181.3229,356.9180,4.2237,181.3229,356.9180
58.006,473.9728,-1.3918,258.2857,4.1884,181.3248,356.7579,4.1884,181.3248,356.7579
58.132,473.7094,-1.4096,258.3712,4.1884,181.3248,356.7579,4.1884,181.3248,356.7579
58.242,473.4462,-1.4309,258.4603,4.1181,181.3290,356.5198,4.1181,181.3290,356.5198
58.368,473.1830,-1.4551,258.5534,4.1181,181.3290,356.5198,4.1181,181.3290,356.5198
58.492,472.9199,-1.4819,258.6494,4.0565,181.3328,356.3727,4.0565,181.3328,356.3727
58.618,472.6131,-1.5160,258.7652,4.0566,181.3328,356.3727,4.0566,181.3328,356.3727
58.731,472.3942,-1.5416,258.8496,3.9703,181.3384,356.2318,3.9703,181.3384,356.2318
58.854,472.1316,-1.5734,258.9533,3.9703,181.3384,356.2318,3.9703,181.3384,356.2318
58.979,471.8255,-1.6111,259.0774,3.9703,181.3384,356.2318,3.9703,181.3384,356.2318
59.091,471.6070,-1.6379,259.1674,3.9703,181.3384,356.2318,3.9703,181.3384,356.2318
59.203,471.3448,-1.6695,259.2762,3.9703,181.3384,356.2318,3.9703,181.3384,356.2318
59.326,471.0829,-1.6999,259.3859,3.9704,181.3384,356.2318,3.9704,181.3384,356.2318
59.437,470.8647,-1.7238,259.4778,3.9704,181.3384,356.2318,3.9704,181.3384,356.2318
59.548,470.6031,-1.7502,259.5884,3.9704,181.3384,356.2318,3.9704,181.3384,356.2318
59.673,470.3419,-1.7736,259.6994,3.9704,181.3384,356.2318,3.9704,181.3384,356.2318
59.798,470.0374,-1.7962,259.8291,3.9704,181.3384,356.2318,3.9704,181.3384,356.2318
59.911,469.8202,-1.8088,259.9218,3.8975,181.3432,356.2701,3.8975,181.3432,356.2701
60.034,469.5600,-1.8196,260.0325,3.7653,181.3517,356.3635,3.7653,181.3517,356.3635
60.159,469.2567,-1.8255,260.1597,3.6567,181.3585,356.4807,3.6567,181.3585,356.4807
60.273,469.0404,-1.8249,260.2487,3.5345,181.3658,356.6992,3.5345,181.3658,356.6992
60.381,468.7813,-1.8186,260.3534,3.4537,181.3703,356.9378,3.4537,181.3703,356.9378
60.507,468.5226,-1.8059,260.4549,3.4108,181.3726,357.0981,3.4108,181.3726,357.0981
60.619,468.2643,-1.7864,260.5523,3.3656,181.3747,357.5348,3.3656,181.3747,357.5348
60.742,468.0061,-1.7603,260.6404,3.3606,181.3749,357.7835,3.3606,181.3749,357.7835
60.853,467.7910,-1.7333,260.7053,3.3628,181.3749,357.9499,3.3628,181.3749,357.9499
60.964,467.5328,-1.6945,260.7736,3.3942,181.3739,358.3897,3.3942,181.3739,358.3897
61.075,467.3180,-1.6569,260.8226,3.4017,181.3737,358.4738,3.4017,181.3737,358.4738
61.201,467.0178,-1.5958,260.8807,3.4559,181.3724,358.9115,3.4559,181.3724,358.9115
61.312,466.8037,-1.5461,260.9150,3.5067,181.3716,359.2456,3.5067,181.3716,359.2456
61.437,466.5476,-1.4799,260.9486,3.5642,181.3710,359.5729,3.5642,181.3710,359.5729
61.562,466.2498,-1.3934,260.9778,3.6101,181.3708,359.8167,3.6101,181.3708,359.8167
61.662,466.0378,-1.3258,260.9936,3.6920,181.3708,0.2293,3.6920,181.3708,0.2293
61.770,465.8266,-1.2534,261.0059,3.7086,181.3709,0.3125,3.7086,181.3709,0.3125
61.881,465.5745,-1.1603,261.0175,3.7909,181.3716,0.7293,3.7909,181.3716,0.7293
62.006,465.3239,-1.0608,261.0278,3.8218,181.3721,0.8981,3.8218,181.3721,0.8981
62.120,465.0749,-0.9551,261.0386,3.8656,181.3728,1.1502,3.8656,181.3728,1.1502
62.242,464.8279,-0.8436,261.0519,3.9158,181.3740,1.4787,3.9158,181.3740,1.4787
62.353,464.6235,-0.7466,261.0659,3.9254,181.3743,1.5587,3.9254,181.3743,1.5587
62.465,464.3799,-0.6259,261.0860,3.9504,181.3750,1.8103,3.9504,181.3750,1.8103
62.575,464.1783,-0.5220,261.1061,3.9597,181.3753,1.9752,3.9597,181.3753,1.9752
62.687,463.9379,-0.3941,261.1341,3.9609,181.3754,2.2262,3.9609,181.3754,2.2262
62.812,463.6994,-0.2633,261.1669,3.9599,181.3753,2.3062,3.9599,181.3753,2.3062
62.937,463.4620,-0.1304,261.2029,3.9492,181.3749,2.3883,3.9492,181.3749,2.3883
63.049,463.2256,0.0035,261.2417,3.9205,181.3736,2.5531,3.9205,181.3736,2.5531
63.159,462.9903,0.1378,261.2838,3.8988,181.3726,2.6301,3.8988,181.3726,2.6301
63.284,462.7560,0.2715,261.3291,3.8358,181.3696,2.7820,3.8358,181.3696,2.7820
63.395,462.5613,0.3818,261.3697,3.7955,181.3677,2.8494,3.7955,181.3677,2.8494
63.520,462.2892,0.5334,261.4303,3.7389,181.3648,2.9108,3.7389,181.3648,2.9108
63.645,462.0558,0.6499,261.4864,3.6805,181.3618,2.9710,3.6805,181.3618,2.9710
