time_sec,world_x,world_y,world_z,world_rot_x,world_rot_y,world_rot_z,local_rot_x,local_rot_y,local_rot_z
62.129,470.6702,-1.3769,264.4945,7.8442,185.0645,1.3828,7.8442,185.0645,1.3828
62.239,470.4253,-1.1992,264.5184,7.9104,185.0665,1.9039,7.9104,185.0665,1.9039
62.365,470.1855,-1.0092,264.5555,7.9492,185.0679,2.4053,7.9492,185.0679,2.4053
62.477,469.9506,-0.8074,264.6048,7.9545,185.0681,2.7467,7.9545,185.0681,2.7467
62.586,469.7583,-0.6319,264.6536,7.9400,185.0674,3.1819,7.9400,185.0674,3.1819
62.698,469.5321,-0.4130,264.7202,7.9190,185.0661,3.4255,7.9190,185.0661,3.4255
62.810,469.3095,-0.1875,264.7939,7.8237,185.0599,3.9332,7.8237,185.0599,3.9332
62.920,469.1270,0.0049,264.8610,7.8041,185.0585,4.0134,7.8041,185.0585,4.0134
63.031,468.9110,0.2393,264.9474,7.6103,185.0439,4.5106,7.6103,185.0439,4.5106
63.143,468.7339,0.4361,265.0254,7.5382,185.0381,4.6591,7.5382,185.0381,4.6591
63.253,468.5236,0.6735,265.1252,7.2945,185.0173,4.9961,7.2945,185.0173,4.9961
63.378,468.3159,0.9098,265.2325,7.1237,185.0019,5.1744,7.1237,185.0019,5.1744
63.489,468.1443,1.1051,265.3273,6.7850,184.9702,5.4293,6.7850,184.9702,5.4293
63.600,467.9400,1.3353,265.4485,6.4970,184.9423,5.5788,6.4970,184.9423,5.5788
63.711,467.7367,1.5601,265.5774,6.0865,184.9014,5.7085,6.0865,184.9014,5.7085
63.823,467.5677,1.7413,265.6910,5.6705,184.8593,5.7833,5.6705,184.8593,5.7833
63.947,467.3649,1.9506,265.8342,5.1762,184.8089,5.8024,5.1762,184.8089,5.8024
64.059,467.1613,2.1483,265.9842,4.6701,184.7574,5.7559,4.6701,184.7574,5.7559
64.172,466.9561,2.3332,266.1396,4.1395,184.7043,5.6513,4.1395,184.7043,5.6513
64.294,466.7441,2.4551,266.3028,3.6586,184.6573,5.3430,3.6586,184.6573,5.3430
64.405,466.5584,2.5092,266.4415,3.3789,184.6338,4.0603,3.3789,184.6338,4.0603
64.531,466.2828,2.5654,266.6232,2.9882,184.6165,0.8272,2.9882,184.6165,0.8272
64.641,466.0753,2.5322,266.7421,2.8343,184.6170,358.5908,2.8343,184.6170,358.5908
64.755,465.8226,2.4913,266.8780,2.7277,184.6211,357.1741,2.7277,184.6211,357.1741
64.865,465.6105,2.4602,266.9930,2.6955,184.6228,356.9529,2.6955,184.6228,356.9529
64.975,465.3556,2.4299,267.1348,2.6955,184.6228,356.9529,2.6955,184.6228,356.9529
65.086,465.1431,2.4122,267.2554,2.6955,184.6228,356.9529,2.6955,184.6228,356.9529
65.197,464.8886,2.4011,267.4020,2.5801,184.6287,357.1957,2.5801,184.6287,357.1957
65.307,464.6771,2.4003,267.5240,2.4077,184.6365,357.6456,2.4077,184.6365,357.6456
65.433,464.3820,2.4118,267.6911,2.2329,184.6428,358.2643,2.2329,184.6428,358.2643
65.543,464.1720,2.4285,267.8071,2.1393,184.6453,358.6913,2.1393,184.6453,358.6913
65.656,463.9216,2.4574,267.9433,2.0437,184.6471,359.1940,2.0437,184.6471,359.1940
65.766,463.7141,2.4887,268.0554,1.9827,184.6477,359.5399,1.9827,184.6477,359.5399
65.876,463.4670,2.5343,268.1885,1.8920,184.6480,0.0613,1.8920,184.6480,0.0613
65.987,463.2626,2.5790,268.2987,1.8185,184.6477,0.4766,1.8185,184.6477,0.4766
66.099,463.0194,2.6400,268.4308,1.7556,184.6470,0.8149,1.7556,184.6470,0.8149
66.210,462.8185,2.6968,268.5412,1.6709,184.6455,1.2471,1.6709,184.6455,1.2471
66.322,462.5797,2.7715,268.6760,1.6007,184.6437,1.5755,1.6007,184.6437,1.5755
66.432,462.3436,2.8527,268.8153,1.5235,184.6414,1.9063,1.5235,184.6414,1.9063
66.544,462.1486,2.9248,268.9354,1.4319,184.6381,2.2453,1.4319,184.6381,2.2453
66.645,461.9555,3.0000,269.0592,1.3611,184.6351,2.4881,1.3611,184.6351,2.4881
66.755,461.7257,3.0941,269.2119,1.2468,184.6298,2.8097,1.2468,184.6298,2.8097
66.863,461.5357,3.1745,269.3426,1.2175,184.6284,2.8872,1.2175,184.6284,2.8872
66.974,461.3093,3.2728,269.5030,1.0711,184.6206,3.1991,1.0711,184.6206,3.1991
67.099,461.0847,3.3717,269.6691,0.9862,184.6157,3.3416,0.9862,184.6157,3.3416
67.210,460.8614,3.4703,269.8415,0.9415,184.6131,3.4119,0.9415,184.6131,3.4119
67.321,460.6762,3.5510,269.9895,0.7812,184.6033,3.6069,0.7812,184.6033,3.6069
67.432,460.4546,3.6455,270.1716,0.7181,184.5993,3.6603,0.7181,184.5993,3.6603
67.544,460.2703,3.7214,270.3264,0.5053,184.5854,3.7996,0.5053,184.5854,3.7996
67.655,460.0494,3.8076,270.5167,0.5053,184.5854,3.7996,0.5053,184.5854,3.7996
67.766,459.8655,3.8750,270.6817,0.2672,184.5694,3.8730,0.2672,184.5694,3.8730
67.877,459.6447,3.9491,270.8881,0.1010,184.5582,3.8795,0.1010,184.5582,3.8795
67.988,459.4605,4.0047,271.0658,359.8471,184.5410,3.8604,359.8471,184.5410,3.8604
68.098,459.2387,4.0628,271.2842,359.5302,184.5198,3.7624,359.5302,184.5198,3.7624
68.211,459.0157,4.1107,271.5061,359.2372,184.5009,3.6081,359.2372,184.5009,3.6081
68.322,458.8287,4.1420,271.6926,358.9627,184.4841,3.4046,358.9627,184.4841,3.4046
68.434,458.6025,4.1687,271.9178,358.7119,184.4696,3.1799,358.7119,184.4696,3.1799
68.544,458.4127,4.1813,272.1059,358.4159,184.4540,2.8546,358.4159,184.4540,2.8546
68.654,458.1830,4.1842,272.3308,358.0999,184.4393,2.4543,358.0999,184.4393,2.4543
68.765,457.9899,4.1760,272.5169,357.9094,184.4316,2.1809,357.9094,184.4316,2.1809
68.877,457.7564,4.1532,272.7385,357.6277,184.4219,1.7376,357.6277,184.4219,1.7376
68.988,457.5603,4.1229,272.9215,357.4056,184.4159,1.3607,357.4056,184.4159,1.3607
69.101,457.3234,4.0729,273.1398,357.1524,184.4109,0.9018,357.1524,184.4109,0.9018
69.210,457.1248,4.0196,273.3205,356.9493,184.4084,0.5118,356.9493,184.4084,0.5118
69.321,456.8851,3.9418,273.5360,356.7127,184.4073,0.0345,356.7127,184.4073,0.0345
69.432,456.6442,3.8487,273.7502,356.4836,184.4081,359.5490,356.4836,184.4081,359.5490
69.543,456.4424,3.7597,273.9232,356.2983,184.4102,359.1405,356.2983,184.4102,359.1405
69.654,456.1961,3.6418,274.0897,356.0840,184.4143,358.6499,356.0840,184.4143,358.6499
69.765,455.9868,3.5355,274.1835,355.9129,184.4190,358.2447,355.9129,184.4190,358.2447
69.877,455.7325,3.4008,274.2336,355.7173,184.4258,357.7687,355.7173,184.4258,357.7687
69.989,455.5197,3.2820,274.2372,355.5879,184.4312,357.4478,355.5879,184.4312,357.4478
70.098,455.2643,3.1320,274.2095,355.4274,184.4390,357.0482,355.4274,184.4390,357.0482
70.202,455.0520,3.0002,274.1658,355.2998,184.4459,356.7311,355.2998,184.4459,356.7311
70.303,454.8405,2.8633,274.1044,355.1743,184.4535,356.4225,355.1743,184.4535,356.4225
70.417,454.5880,2.6917,274.0105,355.0106,184.4643,356.0296,355.0106,184.4643,356.0296
70.528,454.3788,2.5433,273.9184,354.9453,184.4689,355.8767,354.9453,184.4689,355.8767
70.639,454.1287,2.3595,273.7952,354.7753,184.4818,355.4919,354.7753,184.4818,355.4919
70.750,453.8796,2.1691,273.6608,354.7011,184.4878,355.3358,354.7011,184.4878,355.3358
70.862,453.6727,2.0064,273.5433,354.5889,184.4972,355.1053,354.5889,184.4972,355.1053
70.972,453.4247,1.8059,273.3987,354.5099,184.5041,354.9572,354.5099,184.5041,354.9572
71.098,453.1771,1.6010,273.2515,354.3837,184.5156,354.7374,354.3837,184.5156,354.7374
71.209,452.9713,1.4270,273.1267,354.3837,184.5156,354.7374,354.3837,184.5156,354.7374
71.319,452.7246,1.2158,272.9750,354.2921,184.5242,354.6002,354.2921,184.5242,354.6002
71.432,452.4781,1.0018,272.8227,354.1866,184.5343,354.4724,354.1866,184.5343,354.4724
71.543,452.2726,0.8219,272.6988,354.1866,184.5343,354.4724,354.1866,184.5343,354.4724
71.653,452.0256,0.6049,272.5549,354.1274,184.5401,354.4181,354.1274,184.5401,354.4181
71.766,451.8199,0.4232,272.4374,354.0623,184.5465,354.3734,354.0623,184.5465,354.3734
71.875,451.5730,0.2058,272.2982,354.0623,184.5465,354.3734,354.0623,184.5465,354.3734
71.987,451.3674,0.0252,272.1831,353.9874,184.5540,354.3477,353.9874,184.5540,354.3477
72.098,451.1209,-0.1895,272.0454,353.9093,184.5617,354.3372,353.9093,184.5617,354.3372
72.208,450.9161,-0.3717,271.9918,353.8281,184.5698,354.3440,353.8281,184.5698,354.3440
72.333,450.6310,-0.6389,272.0267,353.5117,184.6012,354.4254,353.5117,184.6012,354.4254
72.445,450.4280,-0.8347,272.0943,353.3666,184.6153,354.4996,353.3666,184.6153,354.4996
72.556,450.1847,-1.0717,272.1992,353.0844,184.6423,354.6821,353.0844,184.6423,354.6821
72.667,449.9816,-1.2699,272.2959,352.8212,184.6665,354.8875,352.8212,184.6665,354.8875
72.778,449.7375,-1.5071,272.4159,352.5167,184.6932,355.1680,352.5167,184.6932,355.1680
72.890,449.5336,-1.7028,272.5157,352.3395,184.7080,355.3452,352.3395,184.7080,355.3452
73.001,449.2879,-1.9356,272.6326,351.9868,184.7359,355.7172,351.9868,184.7359,355.7172
73.112,449.0413,-2.1646,272.7440,351.7652,184.7521,355.9630,351.7652,184.7521,355.9630
73.223,448.8352,-2.3527,272.8324,351.4823,184.7715,356.2889,351.4823,184.7715,356.2889
73.349,448.5868,-2.5742,272.9322,351.2652,184.7853,356.5483,351.2652,184.7853,356.5483
73.459,448.3374,-2.7916,273.0244,350.9914,184.8011,356.8867,350.9914,184.8011,356.8867
73.571,448.0869,-3.0039,273.1084,350.7345,184.8146,357.2167,350.7345,184.8146,357.2167
73.681,447.8776,-3.1775,273.1727,350.5325,184.8240,357.4868,350.5325,184.8240,357.4868
73.807,447.6257,-3.3814,273.2433,350.3860,184.8303,357.6877,350.3860,184.8303,357.6877
73.917,447.3733,-3.5815,273.3075,350.1906,184.8378,357.9624,350.1906,184.8378,357.9624
74.029,447.1624,-3.7446,273.3481,350.0454,184.8428,358.1710,350.0454,184.8428,358.1710
74.139,446.9083,-3.9326,273.3661,349.9983,184.8443,358.2390,349.9983,184.8443,358.2390
74.250,446.6966,-4.0851,273.3641,349.9031,184.8472,358.3763,349.9031,184.8472,358.3763
74.362,446.4427,-4.2639,273.3477,349.8573,184.8484,358.4416,349.8573,184.8484,358.4416
74.474,446.1894,-4.4402,273.3213,349.8573,184.8484,358.4416,349.8573,184.8484,358.4416
74.586,445.9786,-4.5852,273.2938,349.8087,184.8498,358.5055,349.8087,184.8498,358.5055
74.696,445.7261,-4.7573,273.2523,349.8087,184.8498,358.5055,349.8087,184.8498,358.5055
74.806,445.5167,-4.8976,273.2092,349.8087,184.8498,358.5055,349.8087,184.8498,358.5055
74.918,445.2662,-5.0626,273.1485,349.7260,184.8519,358.6438,349.7260,184.8519,358.6438
75.028,445.0579,-5.1967,273.0926,349.7260,184.8519,358.6438,349.7260,184.8519,358.6438
75.140,444.8086,-5.3528,273.0213,349.6877,184.8527,358.8013,349.6877,184.8527,358.8013
75.251,444.5597,-5.5041,272.9462,349.6824,184.8528,358.8831,349.6824,184.8528,358.8831
75.362,444.3528,-5.6252,272.8787,349.6791,184.8529,358.9655,349.6791,184.8529,358.9655
75.473,444.1052,-5.7645,272.7909,349.6948,184.8526,359.1302,349.6948,184.8526,359.1302
75.584,443.8995,-5.8748,272.7130,349.7586,184.8518,359.3780,349.7586,184.8518,359.3780
75.696,443.6532,-6.0009,272.6157,349.8415,184.8511,359.6155,349.8415,184.8511,359.6155
75.807,443.4484,-6.1000,272.5324,349.9892,184.8504,359.9087,349.9892,184.8504,359.9087
75.932,443.1624,-6.2304,272.4140,350.1247,184.8505,0.1241,350.1247,184.8505,0.1241
76.042,442.9584,-6.3172,272.3296,350.2166,184.8508,0.2615,350.2166,184.8508,0.2615
76.154,442.7141,-6.4149,272.2289,350.4733,184.8528,0.6025,350.4733,184.8528,0.6025
76.265,442.5109,-6.4905,272.1453,350.5277,184.8534,0.6688,350.5277,184.8534,0.6688
76.378,442.2677,-6.5741,272.0451,350.8576,184.8584,1.0579,350.8576,184.8584,1.0579
76.485,442.0656,-6.6380,271.9611,350.9122,184.8595,1.1183,350.9122,184.8595,1.1183
76.599,441.8239,-6.7076,271.8602,351.1380,184.8644,1.3633,351.1380,184.8644,1.3633
76.709,441.6231,-6.7601,271.7759,351.3104,184.8689,1.5441,351.3104,184.8689,1.5441
76.820,441.3830,-6.8161,271.6745,351.4847,184.8739,1.7218,351.4847,184.8739,1.7218
76.930,441.1436,-6.8652,271.5721,351.6636,184.8796,1.9005,351.6636,184.8796,1.9005
77.042,440.9451,-6.9007,271.4857,351.8424,184.8859,2.0749,351.8424,184.8859,2.0749
77.154,440.7077,-6.9374,271.3805,352.0836,184.8952,2.3044,352.0836,184.8952,2.3044
77.277,440.4713,-6.9678,271.2736,352.2057,184.9003,2.4175,352.2057,184.9003,2.4175
77.387,440.2750,-6.9886,271.1832,352.3309,184.9057,2.5320,352.3309,184.9057,2.5320
77.514,440.0013,-7.0114,271.0548,352.5195,184.9144,2.7017,352.5195,184.9144,2.7017
77.625,439.8065,-7.0235,270.9615,352.6451,184.9205,2.8128,352.6451,184.9205,2.8128
77.739,439.5738,-7.0338,270.8477,352.8291,184.9299,2.9724,352.8291,184.9299,2.9724
77.861,439.3417,-7.0398,270.7322,352.9536,184.9366,3.0777,352.9536,184.9366,3.0777
77.972,439.1103,-7.0423,270.6155,353.0172,184.9400,3.1304,353.0172,184.9400,3.1304
78.083,438.9179,-7.0418,270.5175,353.1469,184.9473,3.2366,353.1469,184.9473,3.2366
78.209,438.6876,-7.0387,270.3988,353.2100,184.9509,3.2882,353.2100,184.9509,3.2882
78.319,438.4579,-7.0330,270.2790,353.2738,184.9547,3.3385,353.2738,184.9547,3.3385
78.444,438.2285,-7.0252,270.1579,353.3372,184.9584,3.3881,353.3372,184.9584,3.3881
78.555,437.9995,-7.0156,270.0357,353.4017,184.9623,3.4372,353.4017,184.9623,3.4372
78.667,437.8091,-7.0065,269.9329,353.4651,184.9661,3.4852,353.4651,184.9661,3.4852
78.778,437.5807,-6.9944,269.8085,353.4651,184.9661,3.4852,353.4651,184.9661,3.4852
78.890,437.3524,-6.9813,269.6832,353.4651,184.9661,3.4852,353.4651,184.9661,3.4852
79.000,437.1624,-6.9698,269.5783,353.5946,184.9742,3.5784,353.5946,184.9742,3.5784
79.111,436.9346,-6.9553,269.4519,353.5946,184.9742,3.5784,353.5946,184.9742,3.5784
79.222,436.7448,-6.9428,269.3465,353.5946,184.9742,3.5784,353.5946,184.9742,3.5784
79.334,436.5169,-6.9274,269.2201,353.5946,184.9742,3.5784,353.5946,184.9742,3.5784
79.444,436.3273,-6.9142,269.1148,353.5946,184.9742,3.5784,353.5946,184.9742,3.5784
79.570,436.0618,-6.8952,268.9676,353.5946,184.9742,3.5784,353.5946,184.9742,3.5784
79.682,435.8723,-6.8811,268.8623,353.6612,184.9784,3.6221,353.6612,184.9784,3.6221
79.791,435.6449,-6.8635,268.7358,353.6612,184.9784,3.6222,353.6612,184.9784,3.6222
79.903,435.4555,-6.8482,268.6302,353.7287,184.9827,3.6652,353.7287,184.9827,3.6652
80.014,435.2284,-6.8288,268.5033,353.7287,184.9827,3.6652,353.7287,184.9827,3.6652
80.124,435.0393,-6.8116,268.3973,353.7981,184.9872,3.7089,353.7981,184.9872,3.7089
80.250,434.7749,-6.7855,268.2481,353.8661,184.9917,3.7516,353.8661,184.9917,3.7516
80.362,434.5864,-6.7652,268.1411,353.8661,184.9917,3.7516,353.8661,184.9917,3.7516
80.486,434.3605,-6.7387,268.0120,354.0097,185.0013,3.8415,354.0097,185.0013,3.8415
80.598,434.1350,-6.7095,267.8818,354.1486,185.0108,3.9284,354.1486,185.0108,3.9284
80.708,433.9478,-6.6826,267.7699,354.2834,185.0202,4.0128,354.2834,185.0202,4.0128
80.820,433.7335,-6.6408,267.5073,354.3509,185.0249,4.0550,354.3509,185.0249,4.0550
80.931,433.5345,-6.5815,267.0438,354.4817,185.0344,4.1514,354.4817,185.0344,4.1514
81.055,433.3455,-6.5084,266.4461,354.4817,185.0344,4.1514,354.4817,185.0344,4.1514
81.167,433.1926,-6.4402,265.8943,354.5903,185.0424,4.2712,354.5903,185.0424,4.2712
81.278,433.0121,-6.3526,265.2002,354.6286,185.0453,4.3430,354.6286,185.0453,4.3430
81.388,432.8627,-6.2767,264.6257,354.6654,185.0481,4.4158,354.6654,185.0481,4.4158
81.500,432.6788,-6.1881,264.0239,354.7182,185.0523,4.5718,354.7182,185.0523,4.5718
81.612,432.4871,-6.1055,263.5481,354.7680,185.0564,4.7268,354.7680,185.0564,4.7268
81.721,432.3216,-6.0407,263.2380,354.8007,185.0591,4.8037,354.8007,185.0591,4.8037
81.833,432.1179,-5.9652,262.9427,354.9073,185.0683,5.0299,354.9073,185.0683,5.0299
81.943,431.9455,-5.9020,262.7403,355.0569,185.0818,5.2305,355.0569,185.0818,5.2305
82.055,431.7370,-5.8237,262.5293,355.2246,185.0975,5.4082,355.2246,185.0975,5.4082
82.165,431.5630,-5.7548,262.3692,355.3482,185.1094,5.5177,355.3482,185.1094,5.5177
82.291,431.3200,-5.6515,262.1571,355.8478,185.1593,5.8529,355.8478,185.1593,5.8529
82.402,431.1469,-5.5721,262.0281,355.9909,185.1741,5.9315,355.9909,185.1741,5.9315
82.513,430.9397,-5.4746,262.0105,356.4607,185.2240,6.1586,356.4607,185.2240,6.1586
82.624,430.7681,-5.3891,262.0783,356.8551,185.2672,6.3212,356.8551,185.2672,6.3212
82.737,430.5647,-5.2777,262.2214,357.3443,185.3223,6.4947,357.3443,185.3223,6.4947
82.846,430.3975,-5.1760,262.3736,357.7764,185.3720,6.6324,357.7764,185.3720,6.6324
82.958,430.2002,-5.0413,262.5843,358.3254,185.4367,6.7968,358.3254,185.4367,6.7968
83.070,430.0069,-4.8922,262.8214,358.9037,185.5065,6.9631,358.9037,185.5065,6.9631
83.180,429.8489,-4.7560,263.0344,359.4029,185.5681,7.1030,359.4029,185.5681,7.1030
83.291,429.6628,-4.5781,263.3027,0.0170,185.6455,7.2717,0.0170,185.6455,7.2717
83.404,429.5106,-4.4175,263.5330,0.5357,185.7124,7.4112,0.5357,185.7124,7.4112
83.514,429.3311,-4.2103,263.8137,1.1599,185.7945,7.5756,1.1599,185.7945,7.5756
83.625,429.1840,-4.0263,264.0493,1.6764,185.8638,7.7083,1.6764,185.8638,7.7083
83.735,429.0103,-3.7917,264.3324,2.2858,185.9472,7.8605,2.2858,185.9472,7.8605
83.846,428.8678,-3.5860,264.5674,2.7806,186.0161,7.9800,2.7806,186.0161,7.9800
83.972,428.6713,-3.2824,264.8943,3.4466,186.1105,8.1342,3.4466,186.1105,8.1342
84.083,428.5329,-3.0560,265.1258,3.8992,186.1757,8.2339,3.8992,186.1757,8.2339
84.194,428.3684,-2.7740,265.3961,4.4122,186.2507,8.3413,4.4122,186.2507,8.3413
84.306,428.2316,-2.5332,265.6048,4.6551,186.2865,8.3897,4.6551,186.2865,8.3897
84.416,428.0672,-2.2378,265.8337,5.1541,186.3608,8.4832,5.1541,186.3608,8.4832
84.540,427.9025,-1.9374,266.0433,5.3887,186.3960,8.5249,5.3887,186.3960,8.5249
84.651,427.7380,-1.6314,266.2392,5.7094,186.4445,8.5834,5.7094,186.4445,8.5834
84.762,427.6013,-1.3727,266.3951,5.7850,186.4559,8.5990,5.7850,186.4559,8.5990
84.873,427.4377,-1.0584,266.5748,6.1046,186.5048,8.6894,6.1046,186.5048,8.6894
84.984,427.3015,-0.7942,266.6931,6.1046,186.5048,8.6895,6.1046,186.5048,8.6895
85.095,427.1355,-0.4929,266.6679,6.2474,186.5268,8.7683,6.2474,186.5268,8.7683
85.207,426.9963,-0.2524,266.5522,6.3839,186.5481,8.8621,6.3839,186.5481,8.8621
85.318,426.8289,0.0289,266.3498,6.4361,186.5564,8.9236,6.4361,186.5564,8.9236
85.429,426.6901,0.2611,266.1497,6.5266,186.5708,9.0644,6.5266,186.5708,9.0644
85.540,426.5247,0.5383,265.8867,6.6193,186.5858,9.2961,6.6193,186.5858,9.2961
85.664,426.3616,0.8166,265.6073,6.6193,186.5858,9.2961,6.6193,186.5858,9.2961
85.776,426.2008,1.0965,265.3173,6.6605,186.5927,9.6302,6.6605,186.5927,9.6302
85.888,426.0685,1.3305,265.0688,6.6536,186.5916,9.7130,6.6536,186.5916,9.7130
85.999,425.9120,1.6136,264.7646,6.6348,186.5883,9.8798,6.6348,186.5883,9.8798
86.112,425.7578,1.8973,264.4545,6.5735,186.5774,10.1175,6.5735,186.5774,10.1175
86.221,425.6310,2.1348,264.1902,6.5427,186.5719,10.1936,6.5427,186.5719,10.1936
86.331,425.4814,2.4185,263.8623,6.3941,186.5446,10.4896,6.3941,186.5446,10.4896
86.457,425.3338,2.7012,263.5214,6.3445,186.5353,10.5527,6.3445,186.5353,10.5527
86.567,425.2121,2.9350,263.2298,6.2411,186.5158,10.6768,6.2411,186.5158,10.6768
86.678,425.0673,3.2141,262.8735,6.0613,186.4814,10.8290,6.0613,186.4814,10.8290
86.794,424.9226,3.4924,262.5520,5.9916,186.4680,10.8680,5.9916,186.4680,10.8680
86.901,424.8051,3.7379,262.4553,5.7767,186.4263,10.9734,5.7767,186.4263,10.9734
87.026,424.6676,4.0450,262.5013,5.4499,186.3624,11.0356,5.4499,186.3624,11.0356
87.139,424.5324,4.3554,262.6584,5.0397,186.2820,11.0480,5.0397,186.2820,11.0480
87.249,424.4200,4.6114,262.8423,4.6198,186.2000,10.9780,4.6198,186.2000,10.9780
87.360,424.2836,4.9093,263.1033,4.0927,186.0981,10.8244,4.0927,186.0981,10.8244
87.487,424.1439,5.1933,263.3927,3.5393,185.9931,10.6091,3.5393,185.9931,10.6091
87.596,423.9995,5.4586,263.6996,2.9474,185.8835,10.3379,2.9474,185.8835,10.3379
87.707,423.8746,5.6638,263.9639,2.4213,185.7887,10.0706,2.4213,185.7887,10.0706
87.818,423.7188,5.8879,264.2870,1.7510,185.6717,9.7009,1.7510,185.6717,9.7009
87.929,423.5836,6.0553,264.5591,1.1625,185.5729,9.3525,1.1625,185.5729,9.3525
88.041,423.4146,6.2311,264.8869,0.4237,185.4543,8.8865,0.4237,185.4543,8.8865
88.165,423.2377,6.3783,265.2143,359.6543,185.3375,8.3697,359.6543,185.3375,8.3697
88.276,423.0529,6.4953,265.5389,358.8591,185.2245,7.8036,358.8591,185.2245,7.8036
88.401,422.8604,6.5810,265.8589,358.0442,185.1171,7.1910,358.0442,185.1171,7.1910
88.512,422.6599,6.6345,266.1727,357.2150,185.0172,6.5351,357.2150,185.0172,6.5351
88.625,422.4873,6.6541,266.4280,356.5179,184.9408,5.9585,356.5179,184.9408,5.9585
88.735,422.2730,6.6479,266.7151,355.6794,184.8584,5.2346,355.6794,184.8584,5.2346
88.848,422.0880,6.6196,266.9255,354.9858,184.7984,4.6090,354.9858,184.7984,4.6090
88.970,421.8590,6.5592,267.1423,354.1702,184.7379,3.8386,354.1702,184.7379,3.8386
89.083,421.6233,6.4711,267.3242,353.3807,184.6900,3.0533,353.3807,184.6900,3.0533
89.193,421.3820,6.3561,267.4756,352.6227,184.6545,2.2603,352.6227,184.6545,2.2603
89.304,421.1773,6.2406,267.5808,352.0168,184.6339,1.5979,352.0168,184.6339,1.5979
89.415,420.9283,6.0789,267.6835,351.3228,184.6191,0.8071,351.3228,184.6191,0.8071
89.540,420.6761,5.8940,267.7609,350.6661,184.6143,0.0263,350.6661,184.6143,0.0263
89.651,420.4217,5.6868,267.8140,350.0490,184.6181,359.2620,350.0490,184.6181,359.2620
89.763,420.2084,5.4981,267.8425,349.5659,184.6271,358.6418,349.5659,184.6271,358.6418
89.873,419.9523,5.2529,267.8667,349.0241,184.6436,357.9224,349.0241,184.6436,357.9224
89.984,419.7398,5.0320,267.8850,348.6036,184.6613,357.3470,348.6036,184.6613,357.3470
90.095,419.4868,4.7478,267.9104,348.1353,184.6862,356.6889,348.1353,184.6862,356.6889
90.208,419.2783,4.4946,267.9375,347.7747,184.7092,356.1707,347.7747,184.7092,356.1707
90.318,419.0314,4.1725,267.9811,347.3772,184.7385,355.5884,347.3772,184.7385,355.5884
90.430,418.8286,3.8890,268.0270,347.0761,184.7636,355.1392,347.0761,184.7636,355.1392
90.540,418.5890,3.5332,268.0927,346.7519,184.7933,354.6466,346.7519,184.7933,354.6466
90.650,418.3530,3.1616,268.1685,346.5143,184.8170,354.2778,346.5143,184.8170,354.2778
90.761,418.1584,2.8417,268.2382,346.3376,184.8357,353.9955,346.3376,184.8357,353.9955
90.873,417.9274,2.4486,268.3297,346.2523,184.8450,353.8550,346.2523,184.8450,353.8550
90.998,417.6992,2.0451,268.4361,346.1258,184.8593,353.6396,346.1258,184.8593,353.6396
91.110,417.5110,1.7027,268.5388,346.1258,184.8593,353.6396,346.1258,184.8593,353.6396
91.220,417.2869,1.2856,268.6757,346.0501,184.8681,353.4927,346.0501,184.8681,353.4927
91.330,417.0643,0.8663,268.8249,346.0501,184.8681,353.4927,346.0501,184.8681,353.4927
91.443,416.8793,0.5167,268.9559,346.0501,184.8681,353.4927,346.0501,184.8681,353.4927
91.553,416.6573,0.1011,269.1194,346.0501,184.8681,353.4927,346.0501,184.8681,353.4927
91.665,416.4723,-0.2408,269.2595,346.0501,184.8681,353.4927,346.0501,184.8681,353.4927
91.776,416.2501,-0.6427,269.4316,346.0501,184.8681,353.4927,346.0501,184.8681,353.4927
91.888,416.0646,-0.9682,269.5782,346.0501,184.8681,353.4927,346.0501,184.8681,353.4927
91.998,415.8413,-1.3468,269.7575,346.3784,184.8299,353.6439,346.3784,184.8299,353.6439
92.110,415.6538,-1.6502,269.9108,346.7949,184.7832,353.9091,346.7949,184.7832,353.9091
92.221,415.4264,-1.9989,270.0976,347.2679,184.7330,354.2988,347.2679,184.7330,354.2988
92.331,415.1963,-2.3268,270.2865,347.7400,184.6866,354.7496,347.7400,184.6866,354.7496
92.442,415.0024,-2.5832,270.4442,348.1512,184.6495,355.1665,348.1512,184.6495,355.1665
92.553,414.7669,-2.8677,270.6334,348.6774,184.6067,355.7124,348.6774,184.6067,355.7124
92.664,414.5686,-3.0849,270.7898,349.1455,184.5730,356.2017,349.1455,184.5730,356.2017
92.790,414.3286,-3.3200,270.9760,349.7422,184.5360,356.8260,349.7422,184.5360,356.8260
92.901,414.0865,-3.5257,271.1603,350.3746,184.5041,357.4849,350.3746,184.5041,357.4849
93.012,413.8432,-3.7018,271.3429,351.0392,184.4785,358.1728,351.0392,184.4785,358.1728
93.123,413.6401,-3.8250,271.4943,351.6143,184.4630,358.7632,351.6143,184.4630,358.7632
93.236,413.3967,-3.9450,271.6756,352.3266,184.4520,359.4866,352.3266,184.4520,359.4866
93.347,413.1946,-4.0213,271.8271,352.9357,184.4498,0.0973,352.9357,184.4498,0.0973
93.456,412.9539,-4.0850,272.0101,353.6812,184.4559,0.8330,353.6812,184.4559,0.8330
93.569,412.7552,-4.1148,272.1641,354.3120,184.4685,1.4441,354.3120,184.4685,1.4441
93.678,412.5198,-4.1232,272.3492,355.0759,184.4927,2.1682,355.0759,184.4927,2.1682
