time_sec,world_x,world_y,world_z,world_rot_x,world_rot_y,world_rot_z,local_rot_x,local_rot_y,local_rot_z
31.851,534.6262,-1.4382,247.1593,3.5724,180.2583,356.0697,3.5724,180.2583,356.0697
31.965,534.4241,-1.4571,247.4628,3.5724,180.2583,356.0697,3.5724,180.2583,356.0697
32.075,534.1817,-1.4801,247.8279,3.5724,180.2583,356.0697,3.5724,180.2583,356.0697
32.184,533.9797,-1.4996,248.1321,3.5724,180.2583,356.0697,3.5724,180.2583,356.0697
32.309,533.6967,-1.5271,248.5570,3.5724,180.2583,356.0697,3.5724,180.2583,356.0697
32.434,533.4539,-1.5508,248.9201,3.5724,180.2583,356.0697,3.5724,180.2583,356.0697
32.545,533.2514,-1.5704,249.2220,3.5724,180.2583,356.0697,3.5724,180.2583,356.0697
32.656,533.0087,-1.5936,249.5831,3.5724,180.2583,356.0697,3.5724,180.2583,356.0697
32.781,532.7659,-1.6163,249.9422,3.5724,180.2583,356.0697,3.5724,180.2583,356.0697
32.881,532.5636,-1.6346,250.2401,3.5724,180.2583,356.0697,3.5724,180.2583,356.0697
32.990,532.3198,-1.6561,250.5845,3.5724,180.2583,356.0697,3.5724,180.2583,356.0697
33.115,532.0736,-1.6781,250.8946,3.5724,180.2583,356.0697,3.5724,180.2583,356.0697
33.239,531.8248,-1.7008,251.1683,3.5724,180.2583,356.0697,3.5724,180.2583,356.0697
33.365,531.5720,-1.7260,251.3485,3.5724,180.2583,356.0697,3.5724,180.2583,356.0697
33.476,531.3203,-1.7595,251.3275,3.5724,180.2583,356.0697,3.5724,180.2583,356.0697
33.601,531.0748,-1.8005,251.1319,3.5724,180.2583,356.0697,3.5724,180.2583,356.0697
33.712,530.8362,-1.8471,250.7960,3.5724,180.2583,356.0697,3.5724,180.2583,356.0697
33.837,530.6039,-1.8977,250.3476,3.5724,180.2583,356.0697,3.5724,180.2583,356.0697
33.962,530.3765,-1.9507,249.8182,3.5724,180.2583,356.0697,3.5724,180.2583,356.0697
34.087,530.1154,-2.0135,249.1325,3.5724,180.2583,356.0697,3.5724,180.2583,356.0697
34.212,529.8943,-2.0673,248.5059,3.4371,180.2675,356.1656,3.4371,180.2675,356.1656
34.336,529.6747,-2.1206,247.8568,3.3112,180.2758,356.2683,3.3112,180.2758,356.2683
34.449,529.4556,-2.1733,247.1975,3.3112,180.2758,356.2683,3.3112,180.2758,356.2683
34.561,529.2734,-2.2168,246.6471,3.2470,180.2800,356.3219,3.2470,180.2800,356.3219
34.670,529.0544,-2.2688,245.9888,3.1836,180.2840,356.3727,3.1836,180.2840,356.3727
34.795,528.8337,-2.3203,245.3640,3.1836,180.2840,356.3727,3.1836,180.2840,356.3727
34.920,528.6037,-2.3676,244.8768,3.1166,180.2883,356.4158,3.1166,180.2883,356.4158
35.045,528.3619,-2.4095,244.5482,3.1166,180.2883,356.4158,3.1166,180.2883,356.4158
35.170,528.0705,-2.4499,244.3917,3.1167,180.2883,356.4158,3.1167,180.2883,356.4158
35.281,527.8609,-2.4730,244.4038,3.1167,180.2883,356.4158,3.1167,180.2883,356.4158
35.406,527.5692,-2.4982,244.5448,3.1166,180.2883,356.4158,3.1166,180.2883,356.4158
35.531,527.3217,-2.5139,244.7463,3.1166,180.2883,356.4158,3.1166,180.2883,356.4158
35.642,527.1169,-2.5233,244.9558,3.1166,180.2883,356.4158,3.1166,180.2883,356.4158
35.767,526.8321,-2.5311,245.2928,3.1166,180.2883,356.4158,3.1166,180.2883,356.4158
35.893,526.5895,-2.5334,245.6078,3.1166,180.2883,356.4158,3.1166,180.2883,356.4158
36.017,526.3476,-2.5317,245.9385,3.1166,180.2883,356.4158,3.1166,180.2883,356.4158
36.142,526.1063,-2.5264,246.2801,3.1166,180.2883,356.4158,3.1166,180.2883,356.4158
36.268,525.8256,-2.5158,246.6874,3.1166,180.2883,356.4158,3.1166,180.2883,356.4158
36.392,525.5851,-2.5032,247.0415,3.1166,180.2883,356.4158,3.1166,180.2883,356.4158
36.492,525.3854,-2.4904,247.3408,3.1166,180.2883,356.4158,3.1166,180.2883,356.4158
36.601,525.1857,-2.4756,247.6438,3.1166,180.2883,356.4158,3.1166,180.2883,356.4158
36.726,524.9069,-2.4521,248.0718,3.1535,180.2860,356.5731,3.1535,180.2860,356.5731
36.851,524.6680,-2.4302,248.4367,3.1694,180.2851,356.6522,3.1694,180.2851,356.6522
36.962,524.4691,-2.4111,248.7374,3.1694,180.2851,356.6522,3.1694,180.2851,356.6522
37.073,524.2304,-2.3879,249.0941,3.1918,180.2838,356.8130,3.1918,180.2838,356.8130
37.198,523.9918,-2.3648,249.4491,3.1918,180.2838,356.8130,3.1918,180.2838,356.8130
37.310,523.7544,-2.3415,249.8187,3.1783,180.2845,356.9757,3.1783,180.2845,356.9757
37.420,523.5579,-2.3221,250.1432,3.1696,180.2850,357.0542,3.1696,180.2850,357.0542
37.531,523.3215,-2.2993,250.5236,3.1696,180.2850,357.0542,3.1696,180.2850,357.0542
37.642,523.1204,-2.2877,250.6627,3.1696,180.2850,357.0542,3.1696,180.2850,357.0542
37.753,522.8864,-2.2883,250.5196,3.0697,180.2899,357.2847,3.0697,180.2899,357.2847
37.854,522.6987,-2.2985,250.1965,3.0697,180.2899,357.2847,3.0697,180.2899,357.2847
37.964,522.5142,-2.3138,249.7767,2.9873,180.2937,357.4339,2.9873,180.2937,357.4339
38.073,522.2894,-2.3316,249.2960,2.9456,180.2955,357.5074,2.9456,180.2955,357.5074
38.198,522.0556,-2.3447,248.9223,2.7589,180.3032,357.7903,2.7589,180.3032,357.7903
38.309,521.8137,-2.3525,248.6487,2.7589,180.3032,357.7903,2.7589,180.3032,357.7903
38.434,521.5696,-2.3579,248.4033,2.5943,180.3093,357.9888,2.5943,180.3093,357.9888
38.559,521.3262,-2.3625,248.1520,2.5373,180.3113,358.0489,2.5373,180.3113,358.0489
38.684,521.0842,-2.3671,247.8900,2.3614,180.3170,358.2219,2.3614,180.3170,358.2219
38.784,520.8823,-2.3712,247.6730,2.2973,180.3190,358.2750,2.2973,180.3190,358.2750
38.892,520.6403,-2.3764,247.4186,2.0990,180.3247,358.4300,2.0990,180.3247,358.4300
39.007,520.3968,-2.3822,247.1858,1.9571,180.3284,358.5217,1.9571,180.3284,358.5217
39.115,520.1895,-2.3869,247.0672,1.8159,180.3320,358.6088,1.8159,180.3320,358.6088
39.240,519.9402,-2.3926,247.0469,1.5897,180.3372,358.7146,1.5897,180.3372,358.7146
39.364,519.6939,-2.4000,247.1390,1.5154,180.3389,358.7465,1.5154,180.3389,358.7465
39.489,519.4114,-2.4132,247.3528,1.1932,180.3457,358.8266,1.1932,180.3457,358.8266
39.614,519.1720,-2.4305,247.5987,0.9409,180.3508,358.8445,0.9409,180.3508,358.8445
39.740,518.9348,-2.4547,247.8836,0.7772,180.3541,358.8453,0.7772,180.3541,358.8453
39.865,518.6997,-2.4868,248.2016,0.3533,180.3629,358.7931,0.3533,180.3629,358.7931
39.975,518.4659,-2.5275,248.5455,0.1096,180.3681,358.7381,0.1096,180.3681,358.7381
40.101,518.2333,-2.5774,248.9080,359.8675,180.3736,358.6695,359.8675,180.3736,358.6695
40.226,517.9629,-2.6477,249.3481,359.5508,180.3812,358.5664,359.5508,180.3812,358.5664
40.350,517.7316,-2.7181,249.7357,359.1564,180.3916,358.4143,359.1564,180.3916,358.4143
40.475,517.5007,-2.7977,250.1296,359.0065,180.3958,358.3529,359.0065,180.3958,358.3529
40.576,517.3085,-2.8708,250.4615,358.6910,180.4053,358.2190,358.6910,180.4053,358.2190
40.684,517.1165,-2.9496,250.7957,358.5416,180.4100,358.1548,358.5416,180.4100,358.1548
40.809,516.8480,-3.0687,251.2665,358.3072,180.4178,358.0540,358.3072,180.4178,358.0540
40.934,516.6176,-3.1779,251.6709,358.1520,180.4231,357.9878,358.1520,180.4231,357.9878
41.059,516.3875,-3.2924,252.0755,357.9985,180.4286,357.9245,357.9985,180.4286,357.9245
41.184,516.1573,-3.4109,252.4798,357.7714,180.4370,357.8370,357.7714,180.4370,357.8370
41.309,515.8886,-3.5525,252.9498,357.7714,180.4370,357.8370,357.7714,180.4370,357.8370
41.420,515.6968,-3.6545,253.2844,357.7714,180.4370,357.8371,357.7714,180.4370,357.8371
41.546,515.4276,-3.7967,253.7512,357.7714,180.4370,357.8371,357.7714,180.4370,357.8371
41.656,515.2354,-3.8965,254.0829,357.7714,180.4370,357.8370,357.7714,180.4370,357.8370
41.781,515.0046,-4.0128,254.4792,357.7714,180.4370,357.8371,357.7714,180.4370,357.8371
41.907,514.7354,-4.1418,254.9392,357.7714,180.4370,357.8370,357.7714,180.4370,357.8370
42.031,514.5048,-4.2448,255.3311,357.7714,180.4370,357.8370,357.7714,180.4370,357.8370
42.156,514.2742,-4.3391,255.7210,357.7714,180.4370,357.8370,357.7714,180.4370,357.8370
42.281,514.0417,-4.4228,256.0845,357.7714,180.4370,357.8370,357.7714,180.4370,357.8370
42.406,513.7609,-4.5029,256.3810,357.8400,180.4346,358.1021,357.8400,180.4346,358.1021
42.521,513.5541,-4.5478,256.4880,357.9692,180.4307,358.4377,357.9692,180.4307,358.4377
42.633,513.3055,-4.5886,256.5023,358.1792,180.4257,358.7950,358.1792,180.4257,358.7950
42.744,513.1047,-4.6118,256.3810,358.3218,180.4229,358.9957,358.3218,180.4229,358.9957
42.855,512.8723,-4.6282,256.0871,358.5257,180.4198,359.2630,358.5257,180.4198,359.2630
42.966,512.6475,-4.6345,255.6722,358.7823,180.4173,359.5987,358.7823,180.4173,359.5987
43.077,512.4646,-4.6334,255.2632,358.8793,180.4167,359.7290,358.8793,180.4167,359.7290
43.188,512.2489,-4.6256,254.7226,359.0254,180.4163,359.9294,359.0254,180.4163,359.9294
43.296,512.0717,-4.6144,254.2452,359.2692,180.4167,0.2716,359.2692,180.4167,0.2716
43.406,511.8607,-4.5957,253.6541,359.3667,180.4173,0.4082,359.3667,180.4173,0.4082
43.517,511.6859,-4.5762,253.1537,359.5121,180.4186,0.6106,359.5121,180.4186,0.6106
43.617,511.5123,-4.5532,252.6496,359.6606,180.4204,0.8090,359.6606,180.4204,0.8090
43.726,511.3048,-4.5212,252.0425,359.8109,180.4228,1.0018,359.8109,180.4228,1.0018
43.851,511.0981,-4.4846,251.4356,359.9677,180.4258,1.1891,359.9677,180.4258,1.1891
43.977,510.8921,-4.4437,250.8297,0.0760,180.4281,1.3109,0.0760,180.4281,1.3109
44.087,510.6868,-4.3987,250.2255,0.2528,180.4325,1.4931,0.2528,180.4325,1.4931
44.212,510.4821,-4.3500,249.6245,0.3724,180.4357,1.6105,0.3724,180.4357,1.6105
44.339,510.2779,-4.2978,249.0267,0.6237,180.4432,1.8259,0.6237,180.4432,1.8259
44.445,510.1068,-4.2517,248.5496,0.6237,180.4432,1.8259,0.6237,180.4432,1.8259
44.556,509.8938,-4.1907,248.0963,0.9102,180.4529,2.0229,0.9102,180.4529,2.0229
44.657,509.7077,-4.1334,247.8422,1.0470,180.4578,2.1074,1.0470,180.4578,2.1074
44.765,509.5160,-4.0687,247.7062,1.2851,180.4668,2.2213,1.2851,180.4668,2.2213
44.891,509.2505,-3.9628,247.7213,1.5993,180.4794,2.3563,1.5993,180.4794,2.3563
45.004,509.0665,-3.8743,247.8672,2.0067,180.4967,2.5017,2.0067,180.4967,2.5017
45.116,508.8524,-3.7527,248.1560,2.3256,180.5109,2.6132,2.3256,180.5109,2.6132
45.219,508.6789,-3.6384,248.4672,2.7353,180.5302,2.7626,2.7353,180.5302,2.7626
45.319,508.5093,-3.5124,248.8260,2.9710,180.5417,2.8530,2.9710,180.5417,2.8530
45.420,508.3429,-3.3750,249.2188,3.3063,180.5589,2.9940,3.3063,180.5589,2.9940
45.529,508.1468,-3.1966,249.7193,3.7092,180.5806,3.1733,3.7092,180.5806,3.1733
45.641,507.9859,-3.0376,250.1524,4.0111,180.5978,3.3197,4.0111,180.5978,3.3197
45.766,507.7638,-2.8011,250.7736,4.3013,180.6150,3.4696,4.3013,180.6150,3.4696
45.891,507.5760,-2.5875,251.3138,4.5147,180.6282,3.5871,4.5147,180.6282,3.5871
46.002,507.4208,-2.4032,251.7670,4.6628,180.6377,3.6747,4.6628,180.6377,3.6747
46.113,507.2362,-2.1761,252.3127,4.8079,180.6471,3.7620,4.8079,180.6471,3.7620
46.238,507.0528,-1.9441,252.8598,4.9459,180.6563,3.8526,4.9459,180.6563,3.8526
46.363,506.8702,-1.7092,253.4072,4.9459,180.6563,3.8526,4.9459,180.6563,3.8526
46.474,506.6864,-1.4748,253.9293,5.0727,180.6650,3.9465,5.0727,180.6650,3.9465
46.599,506.4990,-1.2458,254.3957,5.0727,180.6650,3.9465,5.0727,180.6650,3.9465
46.724,506.3074,-1.0245,254.8051,5.0727,180.6650,3.9466,5.0727,180.6650,3.9466
46.835,506.1120,-0.8113,255.1693,5.0727,180.6650,3.9466,5.0727,180.6650,3.9466
46.946,505.9131,-0.6066,255.4944,5.0727,180.6650,3.9466,5.0727,180.6650,3.9466
47.071,505.7106,-0.4111,255.7844,5.0727,180.6650,3.9465,5.0727,180.6650,3.9465
47.196,505.5051,-0.2250,256.0478,5.0727,180.6650,3.9465,5.0727,180.6650,3.9465
47.321,505.2940,-0.0500,256.2545,5.0727,180.6650,3.9465,5.0727,180.6650,3.9465
47.432,505.0762,0.1076,256.3231,5.0727,180.6650,3.9465,5.0727,180.6650,3.9465
47.557,504.8551,0.2485,256.2796,4.7715,180.6445,3.7849,4.7715,180.6445,3.7849
47.669,504.6331,0.3754,256.1556,4.4913,180.6264,3.6089,4.4913,180.6264,3.6089
47.781,504.4485,0.4716,256.0038,4.3543,180.6178,3.5082,4.3543,180.6178,3.5082
47.890,504.2272,0.5771,255.7796,4.0900,180.6021,3.3012,4.0900,180.6021,3.3012
48.002,504.0429,0.6574,255.5684,3.8373,180.5879,3.0808,3.8373,180.5879,3.0808
48.127,503.7845,0.7593,255.2465,3.5950,180.5753,2.8511,3.5950,180.5753,2.8511
48.251,503.5625,0.8373,254.9552,3.4180,180.5668,2.6741,3.4180,180.5668,2.6741
48.377,503.3392,0.9069,254.6569,3.1231,180.5538,2.3615,3.1231,180.5538,2.3615
48.501,503.1145,0.9684,254.3573,2.9549,180.5471,2.1743,2.9549,180.5471,2.1743
48.627,502.8504,1.0296,254.0097,2.5534,180.5335,1.7063,2.5534,180.5335,1.7063
48.752,502.6221,1.0730,253.7174,2.3426,180.5277,1.4483,2.3426,180.5277,1.4483
48.877,502.3918,1.1077,253.4333,2.1874,180.5240,1.2528,2.1874,180.5240,1.2528
48.988,502.1597,1.1337,253.1549,1.8680,180.5182,0.8371,1.8680,180.5182,0.8371
49.100,501.9692,1.1478,252.8685,1.7680,180.5168,0.7029,1.7680,180.5168,0.7029
49.212,501.7486,1.1543,252.3828,1.5122,180.5145,0.3523,1.5122,180.5145,0.3523
49.321,501.5701,1.1524,251.8802,1.3605,180.5138,0.1417,1.3605,180.5138,0.1417
49.447,501.3222,1.1409,251.1281,1.2126,180.5137,359.9366,1.2126,180.5137,359.9366
49.557,501.1384,1.1281,250.6868,0.9586,180.5147,359.5883,0.9586,180.5147,359.5883
49.658,500.9436,1.1113,250.3910,0.8607,180.5156,359.4532,0.8607,180.5156,359.4532
49.766,500.7007,1.0846,250.2296,0.6612,180.5180,359.1727,0.6612,180.5180,359.1727
49.891,500.4573,1.0491,250.2515,0.3774,180.5231,358.7442,0.3774,180.5231,358.7442
50.016,500.2166,1.0034,250.4131,0.1998,180.5275,358.4522,0.1998,180.5275,358.4522
50.141,499.9790,0.9465,250.6721,0.0308,180.5324,358.1654,0.0308,180.5324,358.1654
50.266,499.7045,0.8647,251.0553,359.7640,180.5420,357.7060,359.7640,180.5420,357.7060
50.391,499.4711,0.7811,251.4273,359.5908,180.5494,357.4153,359.5908,180.5494,357.4153
50.516,499.2389,0.6849,251.8242,359.3641,180.5604,357.0540,359.3641,180.5604,357.0540
50.641,499.0074,0.5762,252.2360,359.1227,180.5735,356.6987,359.1227,180.5735,356.6987
50.752,498.7766,0.4556,252.6558,358.9226,180.5856,356.4265,358.9226,180.5856,356.4265
50.877,498.5461,0.3236,253.0802,358.7146,180.5991,356.1645,358.7146,180.5991,356.1645
51.002,498.3163,0.1809,253.5072,358.4974,180.6141,355.9140,358.4974,180.6141,355.9140
51.115,498.0868,0.0284,253.9357,358.2622,180.6314,355.6701,358.2622,180.6314,355.6701
51.224,497.8960,-0.1054,254.2938,358.1418,180.6407,355.5573,358.1418,180.6407,355.5573
51.335,497.6674,-0.2729,254.7240,358.0194,180.6503,355.4497,358.0194,180.6503,355.4497
51.460,497.4392,-0.4467,255.1541,357.8253,180.6660,355.2996,357.8253,180.6660,355.2996
51.571,497.2113,-0.6254,255.5837,357.7545,180.6719,355.2557,357.7545,180.6719,355.2557
51.697,496.9837,-0.8072,256.0129,357.6137,180.6837,355.1735,357.6137,180.6837,355.1735
51.807,496.7561,-0.9906,256.4418,357.6137,180.6837,355.1735,357.6137,180.6837,355.1735
51.932,496.5285,-1.1738,256.8705,357.5352,180.6903,355.1570,357.5352,180.6903,355.1570
52.057,496.3010,-1.3549,257.2978,357.5352,180.6903,355.1569,357.5352,180.6903,355.1569
52.183,496.0733,-1.5318,257.7211,357.5352,180.6903,355.1569,357.5352,180.6903,355.1569
52.307,495.8074,-1.7308,258.2096,357.5352,180.6903,355.1569,357.5352,180.6903,355.1569
52.432,495.5790,-1.8928,258.6245,357.3513,180.7057,355.3138,357.3513,180.7057,355.3138
52.557,495.3501,-2.0455,259.0370,357.2737,180.7120,355.4573,357.2737,180.7120,355.4573
52.682,495.1208,-2.1872,259.4474,357.1954,180.7180,355.8661,357.1954,180.7180,355.8661
52.807,494.8522,-2.3370,259.9229,357.2479,180.7145,356.3599,357.2479,180.7145,356.3599
52.932,494.6212,-2.4506,260.3264,357.3813,180.7065,356.7674,357.3813,180.7065,356.7674
53.057,494.3897,-2.5495,260.7259,357.5914,180.6955,357.2343,357.5914,180.6955,357.2343
53.157,494.1966,-2.6201,261.0557,357.7507,180.6883,357.5307,357.7507,180.6883,357.5307
53.266,493.9648,-2.6901,261.4472,358.0300,180.6773,357.9878,358.0300,180.6773,357.9878
53.391,493.7331,-2.7437,261.8347,358.3316,180.6679,358.4419,358.3316,180.6679,358.4419
53.502,493.5405,-2.7759,262.1548,358.5909,180.6617,358.8078,358.5909,180.6617,358.8078
53.627,493.2716,-2.8018,262.5977,358.9646,180.6556,359.3033,358.9646,180.6556,359.3033
53.738,493.0803,-2.8068,262.9105,359.2379,180.6531,359.6451,359.2379,180.6531,359.6451
53.839,492.8899,-2.8010,263.2206,359.5146,180.6522,359.9752,359.5146,180.6522,359.9752
53.949,492.6624,-2.7802,263.5881,359.8486,180.6531,0.3529,359.8486,180.6531,0.3529
54.058,492.4738,-2.7519,263.8905,0.0810,180.6551,0.6006,0.0810,180.6551,0.6006
54.183,492.2488,-2.7055,264.2496,0.3747,180.6589,0.9003,0.3747,180.6589,0.9003
54.308,491.9879,-2.6355,264.6620,0.7481,180.6660,1.2520,0.7481,180.6660,1.2520
54.433,491.7657,-2.5631,265.0100,1.0016,180.6720,1.4732,1.0016,180.6720,1.4732
54.558,491.5448,-2.4803,265.3541,1.1943,180.6772,1.6318,1.1943,180.6772,1.6318
54.683,491.3253,-2.3882,265.6966,1.4625,180.6853,1.8378,1.4625,180.6853,1.8378
54.794,491.1069,-2.2876,266.0393,1.7443,180.6949,2.0322,1.7443,180.6949,2.0322
54.919,490.8894,-2.1796,266.3745,1.8128,180.6973,2.0779,1.8128,180.6973,2.0779
55.044,490.6667,-2.0679,266.6330,2.1713,180.7110,2.2904,2.1713,180.7110,2.2904
55.155,490.4369,-1.9565,266.7699,2.1713,180.7110,2.2904,2.1713,180.7110,2.2904
55.280,490.2047,-1.8481,266.7839,2.3207,180.7171,2.3564,2.3207,180.7171,2.3564
55.404,489.9798,-1.7475,266.6194,2.4847,180.7239,2.4060,2.4847,180.7239,2.4060
55.530,489.7298,-1.6444,266.1973,2.5649,180.7273,2.4280,2.5649,180.7273,2.4280
55.655,489.5228,-1.5671,265.6940,2.6467,180.7308,2.4257,2.6467,180.7308,2.4257
55.757,489.3539,-1.5094,265.2033,2.7288,180.7343,2.4123,2.7288,180.7343,2.4123
55.858,489.1869,-1.4571,264.6669,2.8104,180.7377,2.3966,2.8104,180.7377,2.3966
55.959,489.0210,-1.4094,264.0995,2.9631,180.7440,2.3301,2.9631,180.7440,2.3301
56.060,488.8557,-1.3656,263.5134,3.1028,180.7496,2.2388,3.1028,180.7496,2.2388
56.170,488.6569,-1.3176,262.7978,3.1699,180.7522,2.1910,3.1699,180.7522,2.1910
56.279,488.4909,-1.2810,262.1963,3.4010,180.7605,1.9387,3.4010,180.7605,1.9387
56.405,488.2901,-1.2408,261.4840,3.4481,180.7621,1.8681,3.4481,180.7621,1.8681
56.529,488.0507,-1.1955,260.7202,3.5838,180.7663,1.6504,3.5838,180.7663,1.6504
56.655,487.8401,-1.1569,260.1348,3.7292,180.7701,1.3473,3.7292,180.7701,1.3473
56.766,487.6228,-1.1176,259.6357,3.8173,180.7720,1.1120,3.8173,180.7720,1.1120
56.877,487.4334,-1.0815,259.3228,3.8719,180.7730,0.9526,3.8719,180.7730,0.9526
57.002,487.1957,-1.0338,259.0701,3.9400,180.7740,0.7064,3.9400,180.7740,0.7064
57.127,486.9085,-0.9735,258.9238,4.0166,180.7747,0.3763,4.0166,180.7747,0.3763
57.238,486.7024,-0.9277,258.9158,4.0469,180.7749,0.2142,4.0469,180.7749,0.2142
57.353,486.4567,-0.8711,258.9933,4.0894,180.7749,359.8744,4.0894,180.7749,359.8744
57.462,486.2533,-0.8241,259.1133,4.1010,180.7749,359.7117,4.1010,180.7749,359.7117
57.571,486.0110,-0.7694,259.3095,4.1070,180.7748,359.5446,4.1070,180.7748,359.5446
57.696,485.7700,-0.7181,259.5470,4.0891,180.7751,359.1139,4.0891,180.7751,359.1139
57.808,485.5297,-0.6718,259.8132,4.0679,180.7754,358.9482,4.0679,180.7754,358.9482
57.932,485.2898,-0.6312,260.1024,4.0412,180.7760,358.7825,4.0412,180.7760,358.7825
58.043,485.0902,-0.6021,260.3574,3.9382,180.7785,358.3587,3.9382,180.7785,358.3587
58.155,484.8506,-0.5734,260.6757,3.9165,180.7792,358.2805,3.9165,180.7792,358.2805
58.266,484.6107,-0.5518,261.0021,3.7628,180.7844,357.8787,3.7628,180.7844,357.8787
58.390,484.3705,-0.5374,261.3328,3.7266,180.7857,357.8022,3.7266,180.7857,357.8022
58.504,484.1700,-0.5309,261.6104,3.6135,180.7903,357.5728,3.6135,180.7903,357.5728
58.613,483.9290,-0.5294,261.9449,3.4843,180.7961,357.3500,3.4843,180.7961,357.3500
58.738,483.6876,-0.5347,262.2802,3.4412,180.7981,357.2783,3.4412,180.7981,357.2783
58.852,483.4459,-0.5461,262.6163,3.2468,180.8078,356.9983,3.2468,180.8078,356.9983
58.960,483.2444,-0.5599,262.8967,3.2468,180.8078,356.9983,3.2468,180.8078,356.9983
59.085,483.0023,-0.5811,263.2327,3.1404,180.8135,356.8673,3.1404,180.8135,356.8673
59.210,482.7197,-0.6113,263.6242,2.9707,180.8231,356.6797,2.9707,180.8231,356.6797
59.336,482.4772,-0.6410,263.9594,2.9707,180.8231,356.6797,2.9707,180.8231,356.6797
59.460,482.2346,-0.6732,264.2936,2.9090,180.8267,356.6242,2.9090,180.8267,356.6242
59.585,481.9919,-0.7072,264.6272,2.8474,180.8304,356.5714,2.8474,180.8304,356.5714
59.710,481.7086,-0.7476,265.0147,2.8474,180.8304,356.5714,2.8474,180.8304,356.5714
59.822,481.5062,-0.7762,265.2900,2.8474,180.8304,356.5714,2.8474,180.8304,356.5714
59.947,481.2226,-0.8148,265.6733,2.8474,180.8304,356.5714,2.8474,180.8304,356.5714
60.058,481.0200,-0.8404,265.9455,2.8474,180.8304,356.5714,2.8474,180.8304,356.5714
60.169,480.7769,-0.8683,266.2703,2.8474,180.8304,356.5714,2.8474,180.8304,356.5714
60.294,480.5339,-0.8919,266.5932,2.8474,180.8304,356.5714,2.8474,180.8304,356.5714
60.419,480.2908,-0.9106,266.9131,2.8474,180.8304,356.5714,2.8474,180.8304,356.5714
60.544,480.0475,-0.9234,267.2287,2.8474,180.8304,356.5714,2.8474,180.8304,356.5714
60.669,479.7633,-0.9301,267.5918,2.8474,180.8304,356.5714,2.8474,180.8304,356.5714
60.793,479.5199,-0.9281,267.8988,2.8474,180.8304,356.5714,2.8474,180.8304,356.5714
60.908,479.2764,-0.9186,268.2014,2.8669,180.8293,356.7361,2.8669,180.8293,356.7361
61.018,479.0736,-0.9047,268.4504,2.9014,180.8273,356.9004,2.9014,180.8273,356.9004
61.127,478.8303,-0.8807,268.7439,2.9759,180.8235,357.1421,2.9759,180.8235,357.1421
61.240,478.6274,-0.8548,268.9834,3.0866,180.8182,357.3832,3.0866,180.8182,357.3832
61.352,478.3842,-0.8167,269.2643,3.1996,180.8132,357.6118,3.1996,180.8132,357.6118
61.460,478.1818,-0.7792,269.4935,3.3205,180.8084,357.8281,3.3205,180.8084,357.8281
61.585,477.9391,-0.7275,269.7626,3.4461,180.8039,358.0476,3.4461,180.8039,358.0476
61.711,477.6566,-0.6584,270.0693,3.5695,180.7999,358.2638,3.5695,180.7999,358.2638
61.836,477.4149,-0.5920,270.3263,3.7320,180.7954,358.5692,3.7320,180.7954,358.5692
61.946,477.1696,-0.5223,270.5245,3.7699,180.7945,358.6427,3.7699,180.7945,358.6427
62.046,476.9612,-0.4660,270.5961,3.8721,180.7922,358.8700,3.8721,180.7922,358.8700
62.155,476.7530,-0.4122,270.5874,3.9330,180.7911,359.0242,3.9330,180.7911,359.0242
62.279,476.5071,-0.3508,270.4757,3.9856,180.7903,359.1826,3.9856,180.7903,359.1826
62.405,476.2692,-0.2948,270.2337,4.0488,180.7895,359.4286,4.0488,180.7895,359.4286
62.518,476.0391,-0.2437,269.8814,4.0669,180.7893,359.5099,4.0669,180.7893,359.5099
62.627,475.8147,-0.1954,269.4518,4.0993,180.7891,359.7637,4.0993,180.7891,359.7637
62.738,475.6307,-0.1556,269.0553,4.1117,180.7891,0.0114,4.1117,180.7891,0.0114
62.863,475.4125,-0.1071,268.5508,4.1117,180.7891,0.0114,4.1117,180.7891,0.0114
62.988,475.1605,-0.0481,267.9390,4.1004,180.7890,0.2650,4.1004,180.7890,0.2650
63.113,474.9459,0.0053,267.4063,4.0577,180.7887,0.5971,4.0577,180.7887,0.5971
63.238,474.7323,0.0618,266.8715,4.0577,180.7887,0.5971,4.0577,180.7887,0.5971
63.363,474.5196,0.1213,266.3371,3.9793,180.7877,0.9217,3.9793,180.7877,0.9217
63.488,474.2723,0.1942,265.7169,3.9236,180.7867,1.0807,3.9236,180.7867,1.0807
63.601,474.0963,0.2485,265.2763,3.8948,180.7861,1.1593,3.8948,180.7861,1.1593
63.711,473.8855,0.3156,264.7499,3.7876,180.7837,1.3925,3.7876,180.7837,1.3925
63.822,473.7105,0.3730,264.3131,3.7471,180.7827,1.4658,3.7471,180.7827,1.4658
63.946,473.4661,0.4553,263.7049,3.6638,180.7805,1.6111,3.6638,180.7805,1.6111
64.058,473.2919,0.5152,263.2726,3.5190,180.7761,1.8128,3.5190,180.7761,1.8128
64.183,473.0827,0.5881,262.7657,3.5190,180.7761,1.8128,3.5190,180.7761,1.8128
64.294,472.8715,0.6633,262.2982,3.2864,180.7682,2.0649,3.2864,180.7682,2.0649
64.408,472.6578,0.7403,261.8731,3.2215,180.7659,2.1170,3.2215,180.7659,2.1170
64.518,472.4774,0.8056,261.5590,3.0886,180.7608,2.2187,3.0886,180.7608,2.2187
