time_sec,world_x,world_y,world_z,local_x,local_y,local_z,world_rot_x,world_rot_y,world_rot_z,local_rot_x,local_rot_y,local_rot_z
24.251,544.6562,-0.4505,251.3053,0.2510,3.8000,-0.4500,3.5943,180.6500,0.7513,0.0000,0.0000,0.0000
24.361,544.4502,-0.3896,251.3892,0.2510,3.8000,-0.4500,3.5943,180.6500,0.7513,0.0000,0.0000,0.0000
24.487,544.1612,-0.3072,251.5123,0.2510,3.8000,-0.4500,3.6728,180.6509,0.6024,0.0000,0.0000,0.0000
24.599,543.9555,-0.2481,251.6028,0.2510,3.8000,-0.4500,3.6728,180.6509,0.6024,0.0000,0.0000,0.0000
24.722,543.7068,-0.1825,251.7125,0.2510,3.8000,-0.4500,3.7662,180.6517,0.3704,0.0000,0.0000,0.0000
24.848,543.4178,-0.1056,251.8417,0.2510,3.8000,-0.4500,3.7662,180.6517,0.3705,0.0000,0.0000,0.0000
24.960,543.2099,-0.0557,251.9341,0.2510,3.8000,-0.4500,3.8116,180.6520,0.2120,0.0000,0.0000,0.0000
25.083,542.9598,0.0012,252.0450,0.2510,3.8000,-0.4500,3.8484,180.6520,0.0510,0.0000,0.0000,0.0000
25.208,542.6675,0.0629,252.1746,0.2510,3.8000,-0.4500,3.8768,180.6520,359.8831,0.0000,0.0000,0.0000
25.321,542.4576,0.1028,252.2674,0.2510,3.8000,-0.4500,3.8989,180.6520,359.7174,0.0000,0.0000,0.0000
25.444,542.2044,0.1457,252.3790,0.2510,3.8000,-0.4500,3.9237,180.6518,359.4660,0.0000,0.0000,0.0000
25.557,541.9506,0.1840,252.4912,0.2510,3.8000,-0.4500,3.9374,180.6516,359.2146,0.0000,0.0000,0.0000
25.681,541.6965,0.2193,252.6044,0.2510,3.8000,-0.4500,3.9430,180.6515,359.0545,0.0000,0.0000,0.0000
25.781,541.4842,0.2446,252.7004,0.2510,3.8000,-0.4500,3.9445,180.6515,358.8904,0.0000,0.0000,0.0000
25.888,541.2286,0.2699,252.8179,0.2510,3.8000,-0.4500,3.9423,180.6516,358.6349,0.0000,0.0000,0.0000
26.013,540.9736,0.2937,252.9375,0.2510,3.8000,-0.4500,3.9412,180.6516,358.5528,0.0000,0.0000,0.0000
26.137,540.7164,0.3084,253.0576,0.2510,3.8000,-0.4500,3.9299,180.6519,358.2188,0.0000,0.0000,0.0000
26.262,540.4600,0.3230,253.1770,0.2510,3.8000,-0.4500,3.9258,180.6520,358.1360,0.0000,0.0000,0.0000
26.387,540.1596,0.3333,253.3161,0.2510,3.8000,-0.4500,3.9169,180.6523,357.9684,0.0000,0.0000,0.0000
26.501,539.9438,0.3346,253.4162,0.2510,3.8000,-0.4500,3.9013,180.6529,357.7147,0.0000,0.0000,0.0000
26.624,539.6852,0.3353,253.5374,0.2510,3.8000,-0.4500,3.8901,180.6534,357.5511,0.0000,0.0000,0.0000
26.737,539.4265,0.3337,253.6603,0.2510,3.8000,-0.4500,3.8841,180.6537,357.4691,0.0000,0.0000,0.0000
26.846,539.2098,0.3265,253.7646,0.2510,3.8000,-0.4500,3.8651,180.6545,357.2201,0.0000,0.0000,0.0000
26.959,538.9517,0.3205,253.8917,0.2510,3.8000,-0.4500,3.8651,180.6545,357.2201,0.0000,0.0000,0.0000
27.068,538.6922,0.3086,254.0214,0.2510,3.8000,-0.4500,3.8520,180.6552,357.0579,0.0000,0.0000,0.0000
27.197,538.4323,0.2940,254.1525,0.2510,3.8000,-0.4500,3.8388,180.6559,356.8977,0.0000,0.0000,0.0000
27.305,538.2164,0.2824,254.2621,0.2510,3.8000,-0.4500,3.8388,180.6559,356.8977,0.0000,0.0000,0.0000
27.429,537.9127,0.2606,254.4163,0.2510,3.8000,-0.4500,3.8255,180.6566,356.7345,0.0000,0.0000,0.0000
27.540,537.6957,0.2439,254.5244,0.2510,3.8000,-0.4500,3.8190,180.6570,356.6523,0.0000,0.0000,0.0000
27.654,537.4348,0.2222,254.6501,0.2510,3.8000,-0.4500,3.8126,180.6574,356.5704,0.0000,0.0000,0.0000
27.763,537.2173,0.2039,254.7517,0.2510,3.8000,-0.4500,3.8126,180.6574,356.5704,0.0000,0.0000,0.0000
27.874,536.9544,0.1772,254.8633,0.2510,3.8000,-0.4500,3.8012,180.6581,356.4069,0.0000,0.0000,0.0000
27.999,536.6915,0.1504,254.9335,0.2510,3.8000,-0.4500,3.8012,180.6581,356.4069,0.0000,0.0000,0.0000
28.123,536.4279,0.1158,254.9191,0.2510,3.8000,-0.4500,3.7968,180.6584,356.3288,0.0000,0.0000,0.0000
28.249,536.1259,0.0693,254.7838,0.2510,3.8000,-0.4500,3.7968,180.6584,356.3289,0.0000,0.0000,0.0000
28.373,535.8758,0.0209,254.5375,0.2510,3.8000,-0.4500,3.7968,180.6584,356.3289,0.0000,0.0000,0.0000
28.499,535.6326,-0.0359,254.1873,0.2510,3.8000,-0.4500,3.7935,180.6586,356.2490,0.0000,0.0000,0.0000
28.611,535.3986,-0.0991,253.7058,0.2510,3.8000,-0.4500,3.7935,180.6586,356.2490,0.0000,0.0000,0.0000
28.735,535.1731,-0.1708,253.0913,0.2510,3.8000,-0.4500,3.7935,180.6586,356.2490,0.0000,0.0000,0.0000
28.849,534.9525,-0.2481,252.3979,0.2510,3.8000,-0.4500,3.7935,180.6586,356.2490,0.0000,0.0000,0.0000
28.957,534.7704,-0.3147,251.7899,0.2510,3.8000,-0.4500,3.7935,180.6586,356.2490,0.0000,0.0000,0.0000
29.082,534.5532,-0.3954,251.0432,0.2510,3.8000,-0.4500,3.7935,180.6586,356.2490,0.0000,0.0000,0.0000
29.207,534.3004,-0.4896,250.1606,0.2510,3.8000,-0.4500,3.7935,180.6586,356.2490,0.0000,0.0000,0.0000
29.320,534.1200,-0.5564,249.5313,0.2510,3.8000,-0.4500,3.7935,180.6587,356.2490,0.0000,0.0000,0.0000
29.430,533.8996,-0.6327,248.8416,0.2510,3.8000,-0.4500,3.7935,180.6587,356.2490,0.0000,0.0000,0.0000
29.542,533.7106,-0.6911,248.3546,0.2510,3.8000,-0.4500,3.7935,180.6587,356.2490,0.0000,0.0000,0.0000
29.666,533.4755,-0.7541,247.8878,0.2510,3.8000,-0.4500,3.7935,180.6587,356.2490,0.0000,0.0000,0.0000
29.779,533.2302,-0.8091,247.5595,0.2510,3.8000,-0.4500,3.7935,180.6587,356.2490,0.0000,0.0000,0.0000
29.888,532.9768,-0.8556,247.3922,0.2510,3.8000,-0.4500,3.7935,180.6587,356.2490,0.0000,0.0000,0.0000
30.000,532.7628,-0.8881,247.3541,0.2510,3.8000,-0.4500,3.7935,180.6587,356.2490,0.0000,0.0000,0.0000
30.110,532.5045,-0.9226,247.3844,0.2510,3.8000,-0.4500,3.7935,180.6587,356.2490,0.0000,0.0000,0.0000
30.223,532.2891,-0.9489,247.4512,0.2510,3.8000,-0.4500,3.7935,180.6587,356.2490,0.0000,0.0000,0.0000
30.332,532.0310,-0.9790,247.5629,0.2510,3.8000,-0.4500,3.7935,180.6587,356.2490,0.0000,0.0000,0.0000
30.457,531.7733,-1.0084,247.6962,0.2510,3.8000,-0.4500,3.7935,180.6587,356.2490,0.0000,0.0000,0.0000
30.569,531.5161,-1.0378,247.8427,0.2510,3.8000,-0.4500,3.7935,180.6587,356.2490,0.0000,0.0000,0.0000
30.681,531.3019,-1.0626,247.9708,0.2510,3.8000,-0.4500,3.7935,180.6587,356.2490,0.0000,0.0000,0.0000
30.790,531.0446,-1.0951,248.1287,0.2510,3.8000,-0.4500,3.6406,180.6688,356.1892,0.0000,0.0000,0.0000
30.916,530.7875,-1.1261,248.2856,0.2510,3.8000,-0.4500,3.6406,180.6688,356.1892,0.0000,0.0000,0.0000
31.040,530.5304,-1.1578,248.4415,0.2510,3.8000,-0.4500,3.6406,180.6688,356.1892,0.0000,0.0000,0.0000
31.165,530.2727,-1.1913,248.5935,0.2510,3.8000,-0.4500,3.5656,180.6738,356.1667,0.0000,0.0000,0.0000
31.290,529.9705,-1.2332,248.6788,0.2510,3.8000,-0.4500,3.5656,180.6738,356.1667,0.0000,0.0000,0.0000
31.416,529.7121,-1.2747,248.6439,0.2510,3.8000,-0.4500,3.5656,180.6738,356.1667,0.0000,0.0000,0.0000
31.541,529.4559,-1.3205,248.5325,0.2510,3.8000,-0.4500,3.4836,180.6793,356.1536,0.0000,0.0000,0.0000
31.666,529.2073,-1.3706,248.3015,0.2510,3.8000,-0.4500,3.4034,180.6848,356.1449,0.0000,0.0000,0.0000
31.791,528.9277,-1.4347,247.8818,0.2510,3.8000,-0.4500,3.2446,180.6954,356.1481,0.0000,0.0000,0.0000
31.915,528.6947,-1.4916,247.4275,0.2510,3.8000,-0.4500,3.1647,180.7008,356.1637,0.0000,0.0000,0.0000
32.026,528.4659,-1.5494,246.9144,0.2510,3.8000,-0.4500,3.0082,180.7113,356.2050,0.0000,0.0000,0.0000
32.140,528.2775,-1.5971,246.4561,0.2510,3.8000,-0.4500,2.9324,180.7163,356.2336,0.0000,0.0000,0.0000
32.249,528.0529,-1.6526,245.8998,0.2510,3.8000,-0.4500,2.7093,180.7308,356.3393,0.0000,0.0000,0.0000
32.362,527.8605,-1.6959,245.5028,0.2510,3.8000,-0.4500,2.7093,180.7308,356.3393,0.0000,0.0000,0.0000
32.485,527.6210,-1.7417,245.1570,0.2510,3.8000,-0.4500,2.4999,180.7440,356.4779,0.0000,0.0000,0.0000
32.597,527.3724,-1.7822,244.9637,0.2510,3.8000,-0.4500,2.4361,180.7479,356.5263,0.0000,0.0000,0.0000
32.722,527.1196,-1.8171,244.9105,0.2510,3.8000,-0.4500,2.3734,180.7516,356.5778,0.0000,0.0000,0.0000
32.832,526.8660,-1.8473,244.9425,0.2510,3.8000,-0.4500,2.2505,180.7589,356.6922,0.0000,0.0000,0.0000
32.957,526.6115,-1.8758,245.0256,0.2510,3.8000,-0.4500,2.2505,180.7589,356.6922,0.0000,0.0000,0.0000
33.082,526.3574,-1.9023,245.1401,0.2510,3.8000,-0.4500,2.2505,180.7589,356.6922,0.0000,0.0000,0.0000
33.207,526.0616,-1.9312,245.2962,0.2510,3.8000,-0.4500,2.2505,180.7589,356.6922,0.0000,0.0000,0.0000
33.320,525.8508,-1.9501,245.4165,0.2510,3.8000,-0.4500,2.1990,180.7618,356.7570,0.0000,0.0000,0.0000
33.430,525.5974,-1.9728,245.5642,0.2510,3.8000,-0.4500,2.1990,180.7618,356.7570,0.0000,0.0000,0.0000
33.542,525.3862,-1.9911,245.6885,0.2510,3.8000,-0.4500,2.1990,180.7618,356.7570,0.0000,0.0000,0.0000
33.666,525.1329,-2.0126,245.8377,0.2510,3.8000,-0.4500,2.1990,180.7618,356.7570,0.0000,0.0000,0.0000
33.791,524.8371,-2.0374,246.0095,0.2510,3.8000,-0.4500,2.1990,180.7618,356.7570,0.0000,0.0000,0.0000
33.919,524.5832,-2.0589,246.1532,0.2510,3.8000,-0.4500,2.1990,180.7618,356.7570,0.0000,0.0000,0.0000
34.027,524.3289,-2.0811,246.2929,0.2510,3.8000,-0.4500,2.1990,180.7618,356.7570,0.0000,0.0000,0.0000
34.139,524.1155,-2.1005,246.3977,0.2510,3.8000,-0.4500,2.1990,180.7618,356.7570,0.0000,0.0000,0.0000
34.262,523.8580,-2.1254,246.4886,0.2510,3.8000,-0.4500,2.1991,180.7618,356.7570,0.0000,0.0000,0.0000
34.388,523.5566,-2.1589,246.4911,0.2510,3.8000,-0.4500,2.1991,180.7618,356.7570,0.0000,0.0000,0.0000
34.513,523.2988,-2.1904,246.4299,0.2510,3.8000,-0.4500,2.1991,180.7618,356.7570,0.0000,0.0000,0.0000
34.638,523.0428,-2.2237,246.3205,0.2510,3.8000,-0.4500,2.1991,180.7618,356.7570,0.0000,0.0000,0.0000
34.763,522.7888,-2.2581,246.1739,0.2510,3.8000,-0.4500,2.1991,180.7618,356.7570,0.0000,0.0000,0.0000
34.888,522.4946,-2.2985,245.9672,0.2510,3.8000,-0.4500,2.1990,180.7618,356.7570,0.0000,0.0000,0.0000
35.013,522.2449,-2.3331,245.7554,0.2510,3.8000,-0.4500,2.1990,180.7618,356.7570,0.0000,0.0000,0.0000
35.138,521.9974,-2.3673,245.5130,0.2510,3.8000,-0.4500,2.1990,180.7618,356.7570,0.0000,0.0000,0.0000
35.262,521.7513,-2.4005,245.2569,0.2510,3.8000,-0.4500,2.1990,180.7618,356.7570,0.0000,0.0000,0.0000
35.388,521.4587,-2.4349,245.0224,0.2510,3.8000,-0.4500,2.1991,180.7618,356.7570,0.0000,0.0000,0.0000
35.500,521.2465,-2.4544,244.9452,0.2510,3.8000,-0.4500,2.1991,180.7618,356.7570,0.0000,0.0000,0.0000
35.609,520.9901,-2.4716,244.9377,0.2510,3.8000,-0.4500,2.1990,180.7618,356.7570,0.0000,0.0000,0.0000
35.723,520.7766,-2.4812,244.9793,0.2510,3.8000,-0.4500,2.1991,180.7618,356.7570,0.0000,0.0000,0.0000
35.832,520.5217,-2.4844,245.0662,0.2510,3.8000,-0.4500,2.2634,180.7582,356.9119,0.0000,0.0000,0.0000
35.957,520.2667,-2.4844,245.1790,0.2510,3.8000,-0.4500,2.2965,180.7565,356.9878,0.0000,0.0000,0.0000
36.082,520.0128,-2.4801,245.3057,0.2510,3.8000,-0.4500,2.3297,180.7548,357.0637,0.0000,0.0000,0.0000
36.207,519.7174,-2.4673,245.4615,0.2510,3.8000,-0.4500,2.4299,180.7498,357.2933,0.0000,0.0000,0.0000
36.332,519.4634,-2.4568,245.5985,0.2510,3.8000,-0.4500,2.4299,180.7498,357.2933,0.0000,0.0000,0.0000
36.457,519.2109,-2.4401,245.7356,0.2510,3.8000,-0.4500,2.4900,180.7471,357.4474,0.0000,0.0000,0.0000
36.582,518.9584,-2.4205,245.8714,0.2510,3.8000,-0.4500,2.5423,180.7448,357.6085,0.0000,0.0000,0.0000
36.707,518.6639,-2.3957,246.0243,0.2510,3.8000,-0.4500,2.5846,180.7431,357.7627,0.0000,0.0000,0.0000
36.807,518.4523,-2.3788,246.1231,0.2510,3.8000,-0.4500,2.5846,180.7431,357.7627,0.0000,0.0000,0.0000
36.915,518.2415,-2.3566,246.2114,0.2510,3.8000,-0.4500,2.6136,180.7420,358.0117,0.0000,0.0000,0.0000
37.040,517.9860,-2.3349,246.3011,0.2510,3.8000,-0.4500,2.6136,180.7420,358.0117,0.0000,0.0000,0.0000
37.165,517.7309,-2.3117,246.3218,0.2510,3.8000,-0.4500,2.5997,180.7425,358.1808,0.0000,0.0000,0.0000
37.290,517.4359,-2.2896,246.2510,0.2510,3.8000,-0.4500,2.5908,180.7427,358.2637,0.0000,0.0000,0.0000
37.390,517.2283,-2.2724,246.1587,0.2510,3.8000,-0.4500,2.5271,180.7445,358.4990,0.0000,0.0000,0.0000
37.498,517.0178,-2.2586,246.0743,0.2510,3.8000,-0.4500,2.5272,180.7445,358.4990,0.0000,0.0000,0.0000
37.623,516.7648,-2.2368,246.0288,0.2510,3.8000,-0.4500,2.4242,180.7470,358.7259,0.0000,0.0000,0.0000
37.748,516.4698,-2.2102,246.0454,0.2510,3.8000,-0.4500,2.2816,180.7499,358.9391,0.0000,0.0000,0.0000
37.873,516.2175,-2.1880,246.1003,0.2510,3.8000,-0.4500,2.2337,180.7508,359.0061,0.0000,0.0000,0.0000
37.998,515.9666,-2.1654,246.1795,0.2510,3.8000,-0.4500,2.1221,180.7526,359.1249,0.0000,0.0000,0.0000
38.124,515.7159,-2.1442,246.2707,0.2510,3.8000,-0.4500,2.0629,180.7535,359.1837,0.0000,0.0000,0.0000
38.248,515.4240,-2.1212,246.3004,0.2510,3.8000,-0.4500,1.8011,180.7567,359.3992,0.0000,0.0000,0.0000
38.374,515.1775,-2.1068,246.2089,0.2510,3.8000,-0.4500,1.8011,180.7567,359.3992,0.0000,0.0000,0.0000
38.499,514.9371,-2.0943,246.0308,0.2510,3.8000,-0.4500,1.5880,180.7587,359.5389,0.0000,0.0000,0.0000
38.624,514.6964,-2.0834,245.8479,0.2510,3.8000,-0.4500,1.2954,180.7606,359.7083,0.0000,0.0000,0.0000
38.749,514.4093,-2.0726,245.6906,0.2510,3.8000,-0.4500,1.2207,180.7610,359.7448,0.0000,0.0000,0.0000
38.861,514.2012,-2.0661,245.6173,0.2510,3.8000,-0.4500,0.9948,180.7617,359.8505,0.0000,0.0000,0.0000
38.971,513.9500,-2.0606,245.5394,0.2510,3.8000,-0.4500,0.9131,180.7619,359.8793,0.0000,0.0000,0.0000
39.096,513.7002,-2.0583,245.4537,0.2510,3.8000,-0.4500,0.6653,180.7623,359.9615,0.0000,0.0000,0.0000
39.221,513.4521,-2.0597,245.3494,0.2510,3.8000,-0.4500,0.3415,180.7623,0.0413,0.0000,0.0000,0.0000
39.346,513.2087,-2.0636,245.1850,0.2510,3.8000,-0.4500,0.1801,180.7621,0.0702,0.0000,0.0000,0.0000
39.458,512.9714,-2.0699,244.9481,0.2510,3.8000,-0.4500,0.0149,180.7619,0.0955,0.0000,0.0000,0.0000
39.581,512.7390,-2.0795,244.6523,0.2510,3.8000,-0.4500,359.5939,180.7610,0.1497,0.0000,0.0000,0.0000
39.695,512.5118,-2.0886,244.2843,0.2510,3.8000,-0.4500,359.4256,180.7605,0.1691,0.0000,0.0000,0.0000
39.804,512.3264,-2.0964,243.9231,0.2510,3.8000,-0.4500,359.2572,180.7600,0.1886,0.0000,0.0000,0.0000
39.929,512.0717,-2.1074,243.3497,0.2510,3.8000,-0.4500,358.9289,180.7588,0.2299,0.0000,0.0000,0.0000
40.054,511.8589,-2.1149,242.7717,0.2510,3.8000,-0.4500,358.6831,180.7578,0.2640,0.0000,0.0000,0.0000
40.165,511.6854,-2.1191,242.2285,0.2510,3.8000,-0.4500,358.4385,180.7566,0.3044,0.0000,0.0000,0.0000
40.290,511.4463,-2.1218,241.4073,0.2510,3.8000,-0.4500,358.1032,180.7547,0.3711,0.0000,0.0000,0.0000
40.415,511.2428,-2.1214,240.6761,0.2510,3.8000,-0.4500,357.9397,180.7535,0.4082,0.0000,0.0000,0.0000
40.529,511.0398,-2.1203,239.9456,0.2510,3.8000,-0.4500,357.7783,180.7523,0.4458,0.0000,0.0000,0.0000
40.637,510.8704,-2.1195,239.3448,0.2510,3.8000,-0.4500,357.6158,180.7510,0.4855,0.0000,0.0000,0.0000
40.749,510.6673,-2.1188,238.6296,0.2510,3.8000,-0.4500,357.3639,180.7487,0.5469,0.0000,0.0000,0.0000
40.873,510.4577,-2.1235,238.0258,0.2510,3.8000,-0.4500,357.1242,180.7463,0.6027,0.0000,0.0000,0.0000
40.998,510.2352,-2.1406,237.6081,0.2510,3.8000,-0.4500,356.8759,180.7436,0.6477,0.0000,0.0000,0.0000
41.123,509.9993,-2.1724,237.3696,0.2510,3.8000,-0.4500,356.7128,180.7417,0.6658,0.0000,0.0000,0.0000
41.237,509.7558,-2.2197,237.2720,0.2510,3.8000,-0.4500,356.4688,180.7389,0.6765,0.0000,0.0000,0.0000
41.345,509.5509,-2.2682,237.2645,0.2510,3.8000,-0.4500,356.3845,180.7379,0.6723,0.0000,0.0000,0.0000
41.470,509.2635,-2.3498,237.3292,0.2510,3.8000,-0.4500,356.1328,180.7350,0.6539,0.0000,0.0000,0.0000
41.582,509.0581,-2.4165,237.4118,0.2510,3.8000,-0.4500,355.8868,180.7322,0.6125,0.0000,0.0000,0.0000
41.707,508.7716,-2.5138,237.5562,0.2510,3.8000,-0.4500,355.8868,180.7322,0.6125,0.0000,0.0000,0.0000
41.832,508.5259,-2.6056,237.6971,0.2510,3.8000,-0.4500,355.6404,180.7297,0.5544,0.0000,0.0000,0.0000
41.957,508.2805,-2.6976,237.8440,0.2510,3.8000,-0.4500,355.6404,180.7297,0.5544,0.0000,0.0000,0.0000
42.082,508.0350,-2.7928,237.9952,0.2510,3.8000,-0.4500,355.5609,180.7290,0.5324,0.0000,0.0000,0.0000
42.207,507.7484,-2.9046,238.1730,0.2510,3.8000,-0.4500,355.4828,180.7283,0.5103,0.0000,0.0000,0.0000
42.332,507.5027,-2.9992,238.3252,0.2510,3.8000,-0.4500,355.4828,180.7283,0.5103,0.0000,0.0000,0.0000
42.457,507.2570,-3.0923,238.4762,0.2510,3.8000,-0.4500,355.4828,180.7283,0.5103,0.0000,0.0000,0.0000
42.582,507.0112,-3.1829,238.6243,0.2510,3.8000,-0.4500,355.4828,180.7283,0.5103,0.0000,0.0000,0.0000
42.707,506.7243,-3.2838,238.7930,0.2510,3.8000,-0.4500,355.4828,180.7283,0.5103,0.0000,0.0000,0.0000
42.818,506.5190,-3.3519,238.9080,0.2510,3.8000,-0.4500,355.4828,180.7283,0.5103,0.0000,0.0000,0.0000
42.943,506.2719,-3.4280,239.0362,0.2510,3.8000,-0.4500,355.4828,180.7283,0.5103,0.0000,0.0000,0.0000
43.068,505.9830,-3.5083,239.1732,0.2510,3.8000,-0.4500,355.4828,180.7283,0.5104,0.0000,0.0000,0.0000
43.181,505.7767,-3.5596,239.2676,0.2510,3.8000,-0.4500,355.4828,180.7283,0.5104,0.0000,0.0000,0.0000
43.290,505.5298,-3.6148,239.3852,0.2510,3.8000,-0.4500,355.4828,180.7283,0.5104,0.0000,0.0000,0.0000
43.415,505.2849,-3.6584,239.5079,0.2510,3.8000,-0.4500,355.7118,180.7306,0.6384,0.0000,0.0000,0.0000
43.540,505.0411,-3.6928,239.6378,0.2510,3.8000,-0.4500,356.0209,180.7345,0.7978,0.0000,0.0000,0.0000
43.666,504.7990,-3.7180,239.7775,0.2510,3.8000,-0.4500,356.4219,180.7407,0.9707,0.0000,0.0000,0.0000
43.790,504.5178,-3.7378,239.9530,0.2510,3.8000,-0.4500,356.8190,180.7480,1.1213,0.0000,0.0000,0.0000
43.915,504.2781,-3.7441,240.1095,0.2510,3.8000,-0.4500,357.2276,180.7565,1.2577,0.0000,0.0000,0.0000
44.040,504.0390,-3.7420,240.2696,0.2510,3.8000,-0.4500,357.5461,180.7637,1.3545,0.0000,0.0000,0.0000
44.152,503.8010,-3.7274,240.4298,0.2510,3.8000,-0.4500,358.0432,180.7761,1.4923,0.0000,0.0000,0.0000
44.276,503.5633,-3.7054,240.5918,0.2510,3.8000,-0.4500,358.2918,180.7827,1.5618,0.0000,0.0000,0.0000
44.402,503.3272,-3.6680,240.7514,0.2510,3.8000,-0.4500,358.8356,180.7983,1.7284,0.0000,0.0000,0.0000
44.514,503.0923,-3.6191,240.9108,0.2510,3.8000,-0.4500,359.3381,180.8142,1.9038,0.0000,0.0000,0.0000
44.637,502.8585,-3.5592,241.0703,0.2510,3.8000,-0.4500,359.7298,180.8278,2.0612,0.0000,0.0000,0.0000
44.749,502.6266,-3.4854,241.2290,0.2510,3.8000,-0.4500,0.1972,180.8455,2.2701,0.0000,0.0000,0.0000
44.874,502.3958,-3.4013,241.3883,0.2510,3.8000,-0.4500,0.5134,180.8584,2.4251,0.0000,0.0000,0.0000
44.998,502.1675,-3.3018,241.5453,0.2510,3.8000,-0.4500,0.9974,180.8800,2.6757,0.0000,0.0000,0.0000
45.124,501.9402,-3.1931,241.7016,0.2510,3.8000,-0.4500,1.2983,180.8944,2.8385,0.0000,0.0000,0.0000
45.248,501.6784,-3.0480,241.8802,0.2510,3.8000,-0.4500,1.8373,180.9226,3.1447,0.0000,0.0000,0.0000
45.373,501.4555,-2.9130,242.0304,0.2510,3.8000,-0.4500,2.2009,180.9433,3.3574,0.0000,0.0000,0.0000
45.498,501.2340,-2.7687,242.1765,0.2510,3.8000,-0.4500,2.5027,180.9615,3.5374,0.0000,0.0000,0.0000
45.623,501.0139,-2.6160,242.3193,0.2510,3.8000,-0.4500,2.7228,180.9754,3.6694,0.0000,0.0000,0.0000
45.748,500.7599,-2.4245,242.4813,0.2510,3.8000,-0.4500,3.0936,180.9999,3.8928,0.0000,0.0000,0.0000
45.873,500.5439,-2.2522,242.6184,0.2510,3.8000,-0.4500,3.3794,181.0198,4.0639,0.0000,0.0000,0.0000
45.999,500.3292,-2.0742,242.7549,0.2510,3.8000,-0.4500,3.5917,181.0352,4.1894,0.0000,0.0000,0.0000
46.123,500.1158,-1.8900,242.8912,0.2510,3.8000,-0.4500,3.8049,181.0510,4.3123,0.0000,0.0000,0.0000
46.237,499.9037,-1.7008,243.0273,0.2510,3.8000,-0.4500,4.0172,181.0673,4.4294,0.0000,0.0000,0.0000
46.346,499.7270,-1.5428,243.1425,0.2510,3.8000,-0.4500,4.0172,181.0673,4.4294,0.0000,0.0000,0.0000
46.471,499.4811,-1.3156,243.3041,0.2510,3.8000,-0.4500,4.1608,181.0785,4.5024,0.0000,0.0000,0.0000
46.583,499.3059,-1.1522,243.4216,0.2510,3.8000,-0.4500,4.2360,181.0845,4.5352,0.0000,0.0000,0.0000
46.693,499.0962,-0.9554,243.5645,0.2510,3.8000,-0.4500,4.3110,181.0905,4.5673,0.0000,0.0000,0.0000
46.818,498.8864,-0.7599,243.7098,0.2510,3.8000,-0.4500,4.3110,181.0905,4.5673,0.0000,0.0000,0.0000
46.943,498.6763,-0.5658,243.8565,0.2510,3.8000,-0.4500,4.3110,181.0905,4.5673,0.0000,0.0000,0.0000
47.068,498.4307,-0.3427,244.0287,0.2510,3.8000,-0.4500,4.3110,181.0905,4.5673,0.0000,0.0000,0.0000
47.179,498.2547,-0.1867,244.1520,0.2510,3.8000,-0.4500,4.3110,181.0905,4.5673,0.0000,0.0000,0.0000
47.304,498.0421,-0.0045,244.2943,0.2510,3.8000,-0.4500,4.3110,181.0905,4.5673,0.0000,0.0000,0.0000
47.428,497.7916,0.1994,244.4490,0.2510,3.8000,-0.4500,4.3110,181.0905,4.5673,0.0000,0.0000,0.0000
47.529,497.6111,0.3385,244.5537,0.2510,3.8000,-0.4500,4.3110,181.0905,4.5673,0.0000,0.0000,0.0000
47.638,497.4285,0.4703,244.6504,0.2510,3.8000,-0.4500,4.3175,181.0910,4.4863,0.0000,0.0000,0.0000
47.762,497.2044,0.6089,244.6632,0.2510,3.8000,-0.4500,4.2911,181.0891,4.0768,0.0000,0.0000,0.0000
47.887,496.9446,0.7506,244.5253,0.2510,3.8000,-0.4500,4.1780,181.0813,3.7643,0.0000,0.0000,0.0000
48.012,496.7246,0.8577,244.3041,0.2510,3.8000,-0.4500,4.1079,181.0768,3.6177,0.0000,0.0000,0.0000
48.138,496.5060,0.9436,243.9879,0.2510,3.8000,-0.4500,3.8315,181.0604,3.1788,0.0000,0.0000,0.0000
48.263,496.2932,1.0224,243.5824,0.2510,3.8000,-0.4500,3.7286,181.0548,3.0400,0.0000,0.0000,0.0000
48.388,496.0457,1.0945,243.0333,0.2510,3.8000,-0.4500,3.4083,181.0389,2.6304,0.0000,0.0000,0.0000
48.512,495.8353,1.1501,242.5274,0.2510,3.8000,-0.4500,3.2406,181.0315,2.4312,0.0000,0.0000,0.0000
48.638,495.6239,1.1968,242.0091,0.2510,3.8000,-0.4500,3.0163,181.0224,2.1705,0.0000,0.0000,0.0000
48.749,495.4110,1.2386,241.5000,0.2510,3.8000,-0.4500,2.8497,181.0164,1.9802,0.0000,0.0000,0.0000
48.873,495.1884,1.2720,241.0932,0.2510,3.8000,-0.4500,2.5060,181.0056,1.5965,0.0000,0.0000,0.0000
48.999,494.9549,1.3052,240.8253,0.2510,3.8000,-0.4500,2.2751,180.9997,1.3430,0.0000,0.0000,0.0000
49.124,494.7117,1.3319,240.6922,0.2510,3.8000,-0.4500,1.9901,180.9938,1.0335,0.0000,0.0000,0.0000
49.248,494.4227,1.3523,240.6584,0.2510,3.8000,-0.4500,1.6482,180.9887,0.6678,0.0000,0.0000,0.0000
49.373,494.1734,1.3581,240.6983,0.2510,3.8000,-0.4500,1.3414,180.9860,0.3454,0.0000,0.0000,0.0000
