time_sec,world_x,world_y,world_z,world_rot_x,world_rot_y,world_rot_z,local_rot_x,local_rot_y,local_rot_z
29.405,535.0037,-0.6561,250.6338,2.5224,180.2588,357.7885,2.5224,180.2588,357.7885
29.516,534.7497,-0.6735,250.7986,2.5224,180.2588,357.7885,2.5224,180.2588,357.7885
29.627,534.5380,-0.6882,250.9359,2.5224,180.2588,357.7885,2.5224,180.2588,357.7885
29.738,534.2842,-0.7060,251.1002,2.5224,180.2588,357.7885,2.5224,180.2588,357.7885
29.850,534.0304,-0.7241,251.2641,2.5224,180.2588,357.7885,2.5224,180.2588,357.7885
29.961,533.8189,-0.7394,251.4005,2.5224,180.2588,357.7885,2.5224,180.2588,357.7885
30.071,533.5651,-0.7581,251.5639,2.5224,180.2588,357.7885,2.5224,180.2588,357.7885
30.182,533.3535,-0.7739,251.7000,2.5224,180.2587,357.7885,2.5224,180.2587,357.7885
30.294,533.0993,-0.7933,251.8633,2.5032,180.2595,357.7106,2.5032,180.2595,357.7106
30.405,532.8875,-0.8097,251.9995,2.5032,180.2595,357.7106,2.5032,180.2595,357.7106
30.516,532.6335,-0.8299,252.1623,2.5032,180.2595,357.7106,2.5032,180.2595,357.7106
30.627,532.4216,-0.8472,252.2960,2.5032,180.2595,357.7106,2.5032,180.2595,357.7106
30.737,532.1671,-0.8684,252.4538,2.5032,180.2595,357.7106,2.5032,180.2595,357.7106
30.849,531.9123,-0.8902,252.6094,2.5032,180.2595,357.7106,2.5032,180.2595,357.7106
30.960,531.6999,-0.9088,252.7379,2.5032,180.2595,357.7106,2.5032,180.2595,357.7106
31.071,531.4447,-0.9315,252.8911,2.5032,180.2595,357.7106,2.5032,180.2595,357.7106
31.182,531.2318,-0.9508,253.0182,2.5032,180.2595,357.7106,2.5032,180.2595,357.7106
31.294,530.9764,-0.9744,253.1704,2.4729,180.2607,357.6351,2.4729,180.2607,357.6351
31.404,530.7636,-0.9942,253.2973,2.4428,180.2620,357.5608,2.4428,180.2620,357.5608
31.515,530.5084,-1.0182,253.4501,2.4428,180.2620,357.5608,2.4428,180.2620,357.5608
31.626,530.2959,-1.0383,253.5760,2.4428,180.2620,357.5608,2.4428,180.2620,357.5608
31.738,530.0398,-1.0629,253.7107,2.4428,180.2620,357.5608,2.4428,180.2620,357.5608
31.849,529.7816,-1.0885,253.8227,2.4428,180.2620,357.5608,2.4428,180.2620,357.5608
31.960,529.5651,-1.1103,253.9019,2.4428,180.2620,357.5608,2.4428,180.2620,357.5608
32.085,529.3043,-1.1367,253.9852,2.4428,180.2620,357.5608,2.4428,180.2620,357.5608
32.196,529.0428,-1.1630,254.0603,2.4428,180.2620,357.5608,2.4428,180.2620,357.5608
32.307,528.8249,-1.1848,254.1190,2.4428,180.2620,357.5608,2.4428,180.2620,357.5608
32.419,528.5630,-1.2104,254.1867,2.4428,180.2620,357.5608,2.4428,180.2620,357.5608
32.530,528.3011,-1.2353,254.2455,2.4428,180.2620,357.5608,2.4428,180.2620,357.5608
32.641,528.0833,-1.2567,254.2498,2.4428,180.2620,357.5608,2.4428,180.2620,357.5608
32.753,527.8232,-1.2830,254.2066,2.4428,180.2620,357.5608,2.4428,180.2620,357.5608
32.865,527.6075,-1.3052,254.1415,2.4428,180.2620,357.5608,2.4428,180.2620,357.5608
32.974,527.3498,-1.3316,254.0395,2.4428,180.2620,357.5608,2.4428,180.2620,357.5608
33.086,527.1360,-1.3531,253.9413,2.4428,180.2620,357.5608,2.4428,180.2620,357.5608
33.197,526.8802,-1.3782,253.8133,2.4428,180.2620,357.5608,2.4428,180.2620,357.5608
33.307,526.6677,-1.3984,253.7011,2.4428,180.2620,357.5608,2.4428,180.2620,357.5608
33.419,526.4127,-1.4217,253.5620,2.4428,180.2620,357.5608,2.4428,180.2620,357.5608
33.530,526.1584,-1.4441,253.4137,2.4428,180.2620,357.5608,2.4428,180.2620,357.5608
33.641,525.9478,-1.4623,253.2800,2.4428,180.2620,357.5608,2.4428,180.2620,357.5608
33.752,525.6959,-1.4839,253.1088,2.4428,180.2620,357.5608,2.4428,180.2620,357.5608
33.863,525.4868,-1.5017,252.9592,2.4428,180.2620,357.5608,2.4428,180.2620,357.5608
33.974,525.2366,-1.5231,252.7736,2.4428,180.2620,357.5608,2.4428,180.2620,357.5608
34.085,525.0283,-1.5412,252.6157,2.4428,180.2620,357.5608,2.4428,180.2620,357.5608
34.196,524.7786,-1.5632,252.4235,2.4428,180.2620,357.5608,2.4428,180.2620,357.5608
34.306,524.5704,-1.5819,252.2619,2.4428,180.2620,357.5608,2.4428,180.2620,357.5608
34.419,524.3205,-1.6047,252.0686,2.4428,180.2620,357.5608,2.4428,180.2620,357.5608
34.530,524.0704,-1.6277,251.8774,2.4428,180.2620,357.5608,2.4428,180.2620,357.5608
34.640,523.8618,-1.6467,251.7199,2.4428,180.2620,357.5608,2.4428,180.2620,357.5608
34.752,523.6113,-1.6692,251.5325,2.4428,180.2620,357.5608,2.4428,180.2620,357.5608
34.862,523.4026,-1.6876,251.3773,2.4428,180.2620,357.5608,2.4428,180.2620,357.5608
34.973,523.1521,-1.7090,251.1918,2.4428,180.2620,357.5608,2.4428,180.2620,357.5608
35.085,522.9434,-1.7261,251.0377,2.4428,180.2620,357.5608,2.4428,180.2620,357.5608
35.195,522.6928,-1.7458,250.8535,2.4428,180.2620,357.5608,2.4428,180.2620,357.5608
35.307,522.4830,-1.7610,250.7132,2.4428,180.2620,357.5608,2.4428,180.2620,357.5608
35.417,522.2284,-1.7770,250.5793,2.4428,180.2620,357.5608,2.4428,180.2620,357.5608
35.528,522.0140,-1.7878,250.5190,2.4428,180.2620,357.5608,2.4428,180.2620,357.5608
35.639,521.7559,-1.7971,250.5069,2.4428,180.2620,357.5608,2.4428,180.2620,357.5608
35.750,521.4977,-1.8029,250.5343,2.4428,180.2620,357.5608,2.4428,180.2620,357.5608
35.861,521.2824,-1.8057,250.5752,2.4428,180.2620,357.5608,2.4428,180.2620,357.5608
35.972,521.0242,-1.8069,250.6375,2.4428,180.2620,357.5608,2.4428,180.2620,357.5608
36.084,520.8091,-1.8063,250.6962,2.4428,180.2620,357.5608,2.4428,180.2620,357.5608
36.194,520.5518,-1.8038,250.7775,2.4428,180.2620,357.5608,2.4428,180.2620,357.5608
36.306,520.3391,-1.8001,250.8608,2.4428,180.2620,357.5608,2.4428,180.2620,357.5608
36.417,520.0852,-1.7939,250.9791,2.3855,180.2644,357.7166,2.3855,180.2644,357.7166
36.528,519.8749,-1.7873,251.0899,2.3855,180.2644,357.7166,2.3855,180.2644,357.7166
36.642,519.6235,-1.7782,251.2334,2.3300,180.2665,357.8695,2.3300,180.2665,357.8695
36.753,519.3732,-1.7683,251.3845,2.3300,180.2665,357.8694,2.3300,180.2665,357.8694
36.864,519.1651,-1.7596,251.5142,2.2981,180.2677,357.9449,2.2981,180.2677,357.9449
36.976,518.9156,-1.7490,251.6728,2.2630,180.2689,358.0197,2.2630,180.2689,358.0197
37.088,518.7081,-1.7403,251.8063,2.2274,180.2701,358.0925,2.2274,180.2701,358.0925
37.199,518.4592,-1.7302,251.9675,2.1435,180.2728,358.2321,2.1435,180.2728,358.2321
37.311,518.2106,-1.7205,252.1290,2.1435,180.2728,358.2321,2.1435,180.2728,358.2321
37.435,517.9622,-1.7112,252.2910,2.1435,180.2728,358.2321,2.1435,180.2728,358.2321
37.557,517.7139,-1.7023,252.4530,2.0446,180.2758,358.3660,2.0446,180.2758,358.3660
37.669,517.4656,-1.6939,252.6150,2.0446,180.2758,358.3660,2.0446,180.2758,358.3660
37.779,517.2590,-1.6875,252.7501,1.8813,180.2801,358.5495,1.8813,180.2801,358.5495
37.892,517.0115,-1.6807,252.9119,1.8813,180.2801,358.5495,1.8813,180.2801,358.5495
38.001,516.8049,-1.6760,253.0429,1.8813,180.2801,358.5495,1.8813,180.2801,358.5495
38.113,516.5562,-1.6720,253.1898,1.8813,180.2801,358.5495,1.8813,180.2801,358.5495
38.226,516.3482,-1.6702,253.3034,1.7441,180.2835,358.6492,1.7441,180.2835,358.6492
38.335,516.0977,-1.6702,253.4312,1.6742,180.2851,358.6903,1.6742,180.2851,358.6903
38.445,515.8885,-1.6722,253.5325,1.6039,180.2867,358.7305,1.6039,180.2867,358.7305
38.556,515.6372,-1.6772,253.6499,1.4507,180.2900,358.7926,1.4507,180.2900,358.7926
38.668,515.4276,-1.6838,253.7454,1.4507,180.2900,358.7926,1.4507,180.2900,358.7926
38.779,515.1758,-1.6948,253.8585,1.2095,180.2950,358.8589,1.2095,180.2950,358.8589
38.890,514.9231,-1.7094,253.9611,1.1270,180.2966,358.8712,1.1270,180.2966,358.8712
39.003,514.7105,-1.7246,254.0179,0.8812,180.3014,358.9025,0.8812,180.3014,358.9025
39.113,514.4539,-1.7465,254.0388,0.8019,180.3029,358.9059,0.8019,180.3029,358.9059
39.224,514.2400,-1.7675,254.0269,0.6401,180.3060,358.9102,0.6401,180.3060,358.9102
39.334,513.9834,-1.7959,253.9880,0.3904,180.3107,358.9070,0.3904,180.3107,358.9070
39.446,513.7703,-1.8219,253.9416,0.3072,180.3123,358.9040,0.3072,180.3123,358.9040
39.557,513.5149,-1.8562,253.8753,0.1399,180.3155,358.8975,0.1399,180.3155,358.8975
39.669,513.2601,-1.8936,253.8017,359.8887,180.3204,358.8846,359.8887,180.3204,358.8846
39.779,513.0486,-1.9270,253.7290,359.7252,180.3236,358.8754,359.7252,180.3236,358.8754
39.890,512.7985,-1.9690,253.5982,359.6433,180.3252,358.8708,359.6433,180.3252,358.8708
40.001,512.5933,-2.0049,253.4501,359.3037,180.3319,358.8555,359.3037,180.3319,358.8555
40.113,512.3502,-2.0489,253.2343,359.3037,180.3319,358.8555,359.3037,180.3319,358.8555
40.224,512.1497,-2.0861,253.0308,359.2229,180.3335,358.8543,359.2229,180.3335,358.8543
40.335,511.9105,-2.1314,252.7674,358.8824,180.3403,358.8589,358.8824,180.3403,358.8589
40.446,511.7122,-2.1695,252.5372,358.8824,180.3403,358.8589,358.8824,180.3403,358.8589
40.557,511.4747,-2.2159,252.2530,358.6363,180.3452,358.8773,358.6363,180.3452,358.8773
40.668,511.2775,-2.2549,252.0121,358.6363,180.3452,358.8773,358.6363,180.3452,358.8773
40.779,511.0414,-2.3019,251.7167,358.3914,180.3499,358.9113,358.3914,180.3499,358.9113
40.890,510.8066,-2.3486,251.4046,358.3914,180.3499,358.9113,358.3914,180.3499,358.9113
41.003,510.6121,-2.3868,251.1308,358.2315,180.3529,358.9460,358.2315,180.3529,358.9460
41.112,510.3800,-2.4319,250.7887,358.2315,180.3529,358.9460,358.2315,180.3529,358.9460
41.223,510.1874,-2.4685,250.4953,357.9967,180.3571,359.0170,357.9967,180.3571,359.0170
41.334,509.9569,-2.5114,250.1366,357.9967,180.3571,359.0170,357.9967,180.3571,359.0170
41.445,509.7652,-2.5462,249.8341,357.9247,180.3583,359.0501,357.9247,180.3583,359.0501
41.557,509.5355,-2.5868,249.4682,357.9247,180.3583,359.0502,357.9247,180.3583,359.0502
41.668,509.3445,-2.6195,249.1620,357.8541,180.3595,359.0913,357.8541,180.3595,359.0913
41.781,509.1155,-2.6572,248.7934,357.8541,180.3595,359.0913,357.8541,180.3595,359.0913
41.889,508.8866,-2.6933,248.4287,357.7223,180.3614,359.1923,357.7223,180.3614,359.1923
42.001,508.6920,-2.7237,248.1765,357.7223,180.3614,359.1923,357.7223,180.3614,359.1923
42.126,508.4501,-2.7632,247.9822,357.7223,180.3614,359.1923,357.7223,180.3614,359.1923
42.237,508.2027,-2.8055,247.9035,357.6790,180.3620,359.2620,357.6790,180.3620,359.2620
42.349,507.9546,-2.8493,247.9144,357.6378,180.3625,359.3320,357.6378,180.3625,359.3320
42.460,507.7484,-2.8851,247.9712,357.6378,180.3625,359.3320,357.6378,180.3625,359.3320
42.572,507.5024,-2.9258,248.0773,357.6355,180.3625,359.4148,357.6355,180.3625,359.4148
42.683,507.2982,-2.9564,248.1865,357.6357,180.3625,359.4979,357.6357,180.3625,359.4979
42.792,507.0540,-2.9884,248.3329,357.7037,180.3621,359.7415,357.7037,180.3621,359.7415
42.904,506.8511,-3.0103,248.4629,357.7438,180.3619,359.8157,357.7438,180.3619,359.8157
43.016,506.6082,-3.0303,248.6245,357.8758,180.3618,0.0319,357.8758,180.3618,0.0319
43.127,506.4062,-3.0415,248.7620,358.0997,180.3624,0.2774,358.0997,180.3624,0.2774
43.238,506.1645,-3.0481,248.9294,358.2302,180.3632,0.3862,358.2302,180.3632,0.3862
43.349,505.9234,-3.0470,249.0993,358.4304,180.3648,0.5410,358.4304,180.3648,0.5410
43.460,505.7230,-3.0402,249.2421,358.7207,180.3680,0.7230,358.7207,180.3680,0.7230
43.571,505.4832,-3.0250,249.4144,358.8653,180.3699,0.8049,358.8653,180.3699,0.8049
43.682,505.2839,-3.0064,249.5584,359.2466,180.3759,0.9958,359.2466,180.3759,0.9958
43.795,505.0454,-2.9771,249.7314,359.4740,180.3801,1.0951,359.4740,180.3801,1.0951
43.904,504.8471,-2.9471,249.8754,359.6251,180.3830,1.1569,359.6251,180.3830,1.1569
44.015,504.6096,-2.9045,250.0479,359.9441,180.3898,1.2738,359.9441,180.3898,1.2738
44.126,504.4122,-2.8635,250.1914,0.1873,180.3954,1.3529,0.1873,180.3954,1.3529
44.238,504.1760,-2.8080,250.3632,0.3459,180.3992,1.4026,0.3459,180.3992,1.4026
44.349,503.9402,-2.7454,250.5345,0.8255,180.4116,1.5460,0.8255,180.4116,1.5460
44.460,503.7443,-2.6880,250.6768,0.9021,180.4136,1.5705,0.9021,180.4136,1.5705
44.571,503.5099,-2.6123,250.8469,1.1381,180.4203,1.6495,1.1381,180.4203,1.6495
44.682,503.3151,-2.5440,250.9881,1.3773,180.4273,1.7359,1.3773,180.4273,1.7359
44.793,503.0820,-2.4555,251.1569,1.6034,180.4344,1.8261,1.6034,180.4344,1.8261
44.905,502.8884,-2.3765,251.2971,1.7568,180.4393,1.8916,1.7568,180.4393,1.8916
45.017,502.6568,-2.2759,251.4638,2.0600,180.4498,2.0334,2.0600,180.4498,2.0334
45.125,502.4643,-2.1873,251.6001,2.1336,180.4524,2.0707,2.1336,180.4524,2.0707
45.238,502.2340,-2.0760,251.7605,2.3561,180.4607,2.1867,2.3561,180.4607,2.1867
45.348,502.0042,-1.9594,251.9184,2.5775,180.4694,2.3118,2.5775,180.4694,2.3118
45.460,501.8133,-1.8590,252.0484,2.6483,180.4722,2.3524,2.6483,180.4722,2.3524
45.570,501.5849,-1.7345,252.2035,2.7898,180.4782,2.4387,2.7898,180.4782,2.4387
45.683,501.3949,-1.6283,252.3320,2.7898,180.4782,2.4387,2.7898,180.4782,2.4387
45.793,501.1673,-1.4981,252.4851,2.9358,180.4845,2.5320,2.9358,180.4845,2.5320
45.905,500.9767,-1.3886,252.5947,3.0737,180.4907,2.6208,3.0737,180.4907,2.6208
46.016,500.7454,-1.2601,252.6461,3.0737,180.4907,2.6208,3.0737,180.4907,2.6208
46.126,500.5523,-1.1567,252.6212,3.0737,180.4907,2.6208,3.0737,180.4907,2.6208
46.238,500.3216,-1.0370,252.5327,3.0737,180.4907,2.6207,3.0737,180.4907,2.6207
46.349,500.0922,-0.9209,252.4002,3.0737,180.4907,2.6207,3.0737,180.4907,2.6207
46.459,499.9018,-0.8267,252.2676,3.0737,180.4907,2.6207,3.0737,180.4907,2.6207
46.571,499.6739,-0.7161,252.0913,3.0737,180.4907,2.6208,3.0737,180.4907,2.6208
46.696,499.4465,-0.6084,251.9030,3.0737,180.4907,2.6208,3.0737,180.4907,2.6208
46.807,499.2578,-0.5209,251.7303,3.0737,180.4907,2.6207,3.0737,180.4907,2.6207
46.918,499.0335,-0.4202,251.4927,3.0737,180.4907,2.6208,3.0737,180.4907,2.6208
47.030,498.8111,-0.3241,251.2245,3.0737,180.4907,2.6208,3.0737,180.4907,2.6208
47.140,498.6268,-0.2476,250.9830,3.0737,180.4907,2.6208,3.0737,180.4907,2.6208
47.252,498.4063,-0.1601,250.6783,3.0737,180.4907,2.6208,3.0737,180.4907,2.6208
47.362,498.2227,-0.0903,250.4160,3.0737,180.4907,2.6208,3.0737,180.4907,2.6208
47.473,498.0024,-0.0109,250.0948,3.0737,180.4908,2.6208,3.0737,180.4908,2.6208
47.585,497.8187,0.0520,249.8239,3.0737,180.4908,2.6208,3.0737,180.4908,2.6208
47.696,497.5969,0.1235,249.5090,3.0737,180.4908,2.6208,3.0737,180.4908,2.6208
47.806,497.4086,0.1810,249.2839,2.9675,180.4860,2.4889,2.9675,180.4860,2.4889
47.917,497.1775,0.2474,249.0668,2.8087,180.4794,2.2953,2.8087,180.4794,2.2953
48.028,496.9415,0.3102,248.8981,2.7040,180.4753,2.1732,2.7040,180.4753,2.1732
48.139,496.7418,0.3589,248.7848,2.4790,180.4672,1.9176,2.4790,180.4672,1.9176
48.250,496.4993,0.4120,248.6728,2.3043,180.4617,1.7237,2.3043,180.4617,1.7237
48.362,496.2952,0.4513,248.5939,2.1901,180.4584,1.5976,2.1901,180.4584,1.5976
48.472,496.0483,0.4920,248.5121,1.9657,180.4526,1.3521,1.9657,180.4526,1.3521
48.584,495.8407,0.5204,248.4614,1.7386,180.4477,1.1051,1.7386,180.4477,1.1051
48.695,495.5910,0.5480,248.4537,1.6258,180.4456,0.9826,1.6258,180.4456,0.9826
48.806,495.3836,0.5654,248.4896,1.3912,180.4422,0.7276,1.3912,180.4422,0.7276
48.917,495.1359,0.5789,248.5730,1.2247,180.4403,0.5462,1.2247,180.4403,0.5462
49.028,494.8890,0.5839,248.6879,0.9408,180.4384,0.2346,0.9408,180.4384,0.2346
49.138,494.6837,0.5815,248.8000,0.7717,180.4379,0.0470,0.7717,180.4379,0.0470
49.250,494.4374,0.5705,248.9479,0.6080,180.4381,359.8636,0.6080,180.4381,359.8636
49.361,494.2320,0.5548,249.0785,0.4440,180.4387,359.6767,0.4440,180.4387,359.6767
49.474,493.9852,0.5284,249.2411,0.2810,180.4399,359.4882,0.2810,180.4399,359.4882
49.584,493.7793,0.5002,249.3800,0.1219,180.4416,359.2984,0.1219,180.4416,359.2984
49.695,493.5319,0.4596,249.5498,359.9630,180.4438,359.1047,359.9630,180.4438,359.1047
49.806,493.3255,0.4204,249.6932,359.8108,180.4464,358.9098,359.8108,180.4464,358.9098
49.917,493.0775,0.3675,249.8671,359.7131,180.4484,358.7800,359.7131,180.4484,358.7800
50.028,492.8705,0.3186,250.0132,359.6168,180.4506,358.6481,359.6168,180.4506,358.6481
50.139,492.6220,0.2545,250.1900,359.4173,180.4558,358.3717,359.4173,180.4558,358.3717
50.251,492.3733,0.1847,250.3682,359.4173,180.4558,358.3717,359.4173,180.4558,358.3717
50.362,492.1658,0.1223,250.5177,359.2642,180.4604,358.1700,359.2642,180.4604,358.1700
50.473,491.9168,0.0428,250.6984,359.1053,180.4657,357.9763,359.1053,180.4657,357.9763
50.584,491.7094,-0.0273,250.8500,359.1053,180.4657,357.9763,359.1053,180.4657,357.9763
50.694,491.4604,-0.1154,251.0331,358.9933,180.4698,357.8541,358.9933,180.4698,357.8541
50.806,491.2529,-0.1920,251.1865,358.8744,180.4744,357.7374,358.8744,180.4744,357.7374
50.917,491.0040,-0.2871,251.3717,358.7514,180.4794,357.6306,358.7514,180.4794,357.6306
51.030,490.7553,-0.3852,251.5580,358.7514,180.4794,357.6306,358.7514,180.4794,357.6306
51.140,490.5480,-0.4689,251.7141,358.6866,180.4821,357.5836,358.6866,180.4821,357.5836
51.265,490.2993,-0.5706,251.9022,358.6204,180.4849,357.5402,358.6204,180.4849,357.5402
51.376,490.0510,-0.6735,252.0915,358.6204,180.4849,357.5402,358.6204,180.4849,357.5402
51.486,489.8442,-0.7593,252.2502,358.4715,180.4914,357.4752,358.4715,180.4914,357.4752
51.598,489.5963,-0.8620,252.4420,358.4715,180.4914,357.4752,358.4715,180.4914,357.4752
51.709,489.3486,-0.9633,252.6347,358.4715,180.4914,357.4752,358.4715,180.4914,357.4752
51.822,489.1424,-1.0463,252.7959,358.4715,180.4914,357.4752,358.4715,180.4914,357.4752
51.931,488.8952,-1.1433,252.9898,358.4715,180.4914,357.4752,358.4715,180.4914,357.4752
52.042,488.6894,-1.2215,253.1516,358.4715,180.4914,357.4752,358.4715,180.4914,357.4752
52.154,488.4427,-1.3116,253.3458,358.3262,180.4977,357.5493,358.3262,180.4977,357.5493
52.265,488.2374,-1.3828,253.5076,358.3262,180.4977,357.5493,358.3262,180.4977,357.5493
52.376,487.9914,-1.4635,253.7017,358.2762,180.4998,357.6169,358.2762,180.4998,357.6169
52.486,487.7865,-1.5261,253.8632,358.1548,180.5046,357.8381,358.1548,180.5046,357.8381
52.598,487.5408,-1.5953,254.0559,358.1548,180.5046,357.8381,358.1548,180.5046,357.8381
52.709,487.2954,-1.6577,254.2477,358.1039,180.5064,358.1782,358.1039,180.5064,358.1782
52.820,487.0911,-1.7041,254.4064,358.1161,180.5060,358.3495,358.1161,180.5060,358.3495
52.931,486.8461,-1.7530,254.5955,358.1359,180.5055,358.5190,358.1359,180.5055,358.5190
53.042,486.6422,-1.7880,254.7518,358.2486,180.5030,358.9234,358.2486,180.5030,358.9234
53.155,486.3978,-1.8229,254.9379,358.2820,180.5024,359.0002,358.2820,180.5024,359.0002
53.264,486.1945,-1.8460,255.0921,358.3899,180.5007,359.2316,358.3899,180.5007,359.2316
53.375,485.9510,-1.8669,255.2760,358.5130,180.4993,359.4474,358.5130,180.4993,359.4474
53.486,485.7486,-1.8787,255.4285,358.6012,180.4986,359.5859,358.6012,180.4986,359.5859
53.598,485.5062,-1.8862,255.6105,358.8014,180.4976,359.8521,358.8014,180.4976,359.8521
53.709,485.2643,-1.8869,255.7917,358.9093,180.4975,359.9778,358.9093,180.4975,359.9778
53.822,485.0631,-1.8826,255.9421,359.0851,180.4977,0.1580,359.0851,180.4977,0.1580
53.931,484.8222,-1.8719,256.1219,359.2062,180.4981,0.2682,359.2062,180.4981,0.2682
54.042,484.6219,-1.8586,256.2712,359.3324,180.4988,0.3723,359.3324,180.4988,0.3723
54.154,484.3819,-1.8379,256.4495,359.5390,180.5004,0.5114,359.5390,180.5004,0.5114
54.265,484.1821,-1.8170,256.5976,359.6123,180.5011,0.5511,359.6123,180.5011,0.5511
54.376,483.9427,-1.7878,256.7745,359.7610,180.5026,0.6283,359.7610,180.5026,0.6283
54.486,483.7433,-1.7605,256.9214,0.0696,180.5064,0.7472,0.0696,180.5064,0.7472
54.597,483.5042,-1.7242,257.0971,0.0696,180.5063,0.7472,0.0696,180.5063,0.7472
54.709,483.2652,-1.6846,257.2721,0.2267,180.5085,0.7852,0.2267,180.5085,0.7852
54.821,483.0661,-1.6494,257.4174,0.5611,180.5132,0.8304,0.5611,180.5132,0.8304
54.931,482.8270,-1.6049,257.5910,0.5611,180.5132,0.8304,0.5611,180.5132,0.8304
55.042,482.6277,-1.5660,257.7346,0.8131,180.5168,0.8268,0.8131,180.5168,0.8268
55.153,482.3882,-1.5178,257.9056,0.8952,180.5180,0.8233,0.8952,180.5180,0.8233
55.265,482.1883,-1.4765,258.0470,1.0580,180.5203,0.8001,1.0580,180.5203,0.8001
55.376,481.9483,-1.4260,258.2157,1.1379,180.5214,0.7842,1.1379,180.5214,0.7842
55.487,481.7480,-1.3835,258.3556,1.4623,180.5256,0.6928,1.4623,180.5256,0.6928
55.598,481.5073,-1.3322,258.5225,1.4623,180.5256,0.6928,1.4623,180.5256,0.6928
55.710,481.2662,-1.2810,258.6887,1.6899,180.5282,0.5899,1.6899,180.5282,0.5899
55.823,481.0649,-1.2388,258.8265,1.7591,180.5288,0.5519,1.7591,180.5288,0.5519
55.946,480.8228,-1.1889,258.9910,1.8985,180.5301,0.4622,1.8985,180.5301,0.4622
56.057,480.5801,-1.1403,259.1547,2.0914,180.5314,0.3130,2.0914,180.5314,0.3130
56.169,480.3367,-1.0934,259.3177,2.1511,180.5317,0.2633,2.1511,180.5317,0.2633
56.279,480.1335,-1.0557,259.4531,2.2065,180.5319,0.2037,2.2065,180.5319,0.2037
56.389,479.8889,-1.0127,259.6151,2.3145,180.5322,0.0803,2.3145,180.5322,0.0803
56.501,479.6846,-0.9789,259.7498,2.3627,180.5322,0.0108,2.3627,180.5322,0.0108
56.614,479.4388,-0.9409,259.9113,2.4966,180.5320,359.8000,2.4966,180.5320,359.8000
56.724,479.2334,-0.9116,260.0459,2.4966,180.5320,359.8000,2.4966,180.5320,359.8000
56.834,478.9865,-0.8795,260.2074,2.6295,180.5312,359.4939,2.6295,180.5312,359.4939
56.945,478.7802,-0.8555,260.3422,2.6295,180.5312,359.4939,2.6295,180.5312,359.4939
57.056,478.5322,-0.8300,260.5042,2.6932,180.5305,359.2529,2.6932,180.5305,359.2529
57.167,478.3250,-0.8116,260.6397,2.6932,180.5305,359.2529,2.6932,180.5305,359.2529
57.279,478.0758,-0.7932,260.8028,2.7186,180.5301,359.0917,2.7186,180.5301,359.0917
57.390,477.8262,-0.7787,260.9664,2.7327,180.5299,358.8333,2.7327,180.5299,358.8333
57.500,477.6178,-0.7696,261.1035,2.7355,180.5298,358.7512,2.7355,180.5298,358.7512
57.612,477.3673,-0.7624,261.2688,2.7303,180.5299,358.6703,2.7303,180.5299,358.6703
57.724,477.1582,-0.7593,261.4073,2.7110,180.5304,358.5016,2.7110,180.5304,358.5016
57.834,476.9070,-0.7590,261.5746,2.7005,180.5307,358.4192,2.7005,180.5307,358.4192
57.945,476.6975,-0.7616,261.7146,2.6654,180.5317,358.2581,2.6654,180.5317,358.2581
58.056,476.4457,-0.7678,261.8839,2.6472,180.5323,358.1795,2.6472,180.5323,358.1795
58.167,476.2358,-0.7756,262.0259,2.6472,180.5323,358.1795,2.6472,180.5323,358.1795
58.279,475.9837,-0.7876,262.1972,2.5928,180.5341,358.0223,2.5928,180.5341,358.0223
58.390,475.7314,-0.8023,262.3694,2.5928,180.5341,358.0222,2.5928,180.5341,358.0222
58.501,475.5212,-0.8164,262.5137,2.5584,180.5353,357.9455,2.5584,180.5353,357.9455
58.612,475.2687,-0.8353,262.6874,2.4813,180.5381,357.7968,2.4813,180.5381,357.7968
58.724,475.0585,-0.8522,262.8326,2.4813,180.5381,357.7968,2.4813,180.5381,357.7968
58.834,474.8061,-0.8739,263.0073,2.4813,180.5381,357.7968,2.4813,180.5381,357.7968
58.945,474.5958,-0.8926,263.1533,2.4813,180.5381,357.7967,2.4813,180.5381,357.7967
59.056,474.3435,-0.9155,263.3287,2.4813,180.5381,357.7968,2.4813,180.5381,357.7968
59.167,474.1331,-0.9347,263.4745,2.3751,180.5423,357.6776,2.3751,180.5423,357.6776
59.279,473.8806,-0.9574,263.6470,2.3751,180.5424,357.6776,2.3751,180.5424,357.6776
59.389,473.6278,-0.9795,263.8164,2.3751,180.5424,357.6776,2.3751,180.5424,357.6776
59.501,473.4172,-0.9969,263.9557,2.3751,180.5424,357.6776,2.3751,180.5424,357.6776
59.614,473.1646,-1.0163,264.1211,2.3751,180.5423,357.6776,2.3751,180.5423,357.6776
59.722,472.9540,-1.0308,264.2577,2.3751,180.5423,357.6776,2.3751,180.5423,357.6776
59.836,472.7002,-1.0463,264.4057,2.3751,180.5423,357.6776,2.3751,180.5423,357.6776
59.945,472.4865,-1.0578,264.5016,2.3751,180.5423,357.6776,2.3751,180.5423,357.6776
60.057,472.2282,-1.0701,264.5636,2.3751,180.5423,357.6776,2.3751,180.5423,357.6776
60.167,472.0124,-1.0794,264.5648,2.3751,180.5423,357.6776,2.3751,180.5423,357.6776
60.280,471.7536,-1.0885,264.5305,2.3751,180.5424,357.6776,2.3751,180.5424,357.6776
60.390,471.4951,-1.0946,264.4713,2.3751,180.5424,357.6776,2.3751,180.5424,357.6776
