time_sec,world_x,world_y,world_z,world_rot_x,world_rot_y,world_rot_z,local_rot_x,local_rot_y,local_rot_z
31.278,528.6285,-1.0835,253.3161,2.5256,180.2006,357.7231,2.5256,180.2006,357.7231
31.403,528.3671,-1.1155,253.2318,2.5256,180.2006,357.7231,2.5256,180.2006,357.7231
31.529,528.0624,-1.1526,253.1334,2.5256,180.2006,357.7231,2.5256,180.2006,357.7231
31.640,527.8448,-1.1789,253.0631,2.5256,180.2006,357.7231,2.5256,180.2006,357.7231
31.750,527.5837,-1.2103,252.9787,2.5256,180.2006,357.7231,2.5256,180.2006,357.7231
31.875,527.3230,-1.2412,252.8944,2.5256,180.2006,357.7231,2.5256,180.2006,357.7231
32.000,527.0623,-1.2717,252.8102,2.5256,180.2006,357.7231,2.5256,180.2006,357.7231
32.125,526.8018,-1.3015,252.7261,2.4573,180.2034,357.6832,2.4573,180.2034,357.6832
32.250,526.4979,-1.3353,252.6302,2.4573,180.2034,357.6832,2.4573,180.2034,357.6832
32.375,526.2375,-1.3633,252.5506,2.4573,180.2034,357.6832,2.4573,180.2034,357.6832
32.475,526.0205,-1.3860,252.4856,2.4573,180.2034,357.6832,2.4573,180.2034,357.6832
32.586,525.8035,-1.4079,252.4217,2.4573,180.2034,357.6832,2.4573,180.2034,357.6832
32.698,525.5430,-1.4333,252.3458,2.4573,180.2034,357.6832,2.4573,180.2034,357.6832
32.820,525.2825,-1.4576,252.2710,2.4573,180.2034,357.6832,2.4573,180.2034,357.6832
32.931,525.0222,-1.4808,252.1972,2.4573,180.2034,357.6832,2.4573,180.2034,357.6832
33.042,524.8052,-1.4993,252.1364,2.4573,180.2034,357.6832,2.4573,180.2034,357.6832
33.155,524.5451,-1.5206,252.0639,2.4573,180.2034,357.6831,2.4573,180.2034,357.6831
33.264,524.3284,-1.5376,252.0038,2.3767,180.2066,357.7012,2.3767,180.2066,357.7012
33.389,524.0253,-1.5605,251.9202,2.3767,180.2066,357.7012,2.3767,180.2066,357.7012
33.500,523.8089,-1.5764,251.8608,2.3767,180.2066,357.7012,2.3767,180.2066,357.7012
33.625,523.5494,-1.5950,251.7896,2.3767,180.2066,357.7012,2.3767,180.2066,357.7012
33.751,523.2467,-1.6166,251.7067,2.3767,180.2066,357.7012,2.3767,180.2066,357.7012
33.861,523.0304,-1.6322,251.6475,2.3767,180.2066,357.7012,2.3767,180.2066,357.7012
33.986,522.7708,-1.6514,251.5764,2.3767,180.2066,357.7012,2.3767,180.2066,357.7012
34.098,522.5112,-1.6710,251.5054,2.3767,180.2066,357.7012,2.3767,180.2066,357.7012
34.223,522.2513,-1.6911,251.4343,2.3767,180.2066,357.7012,2.3767,180.2066,357.7012
34.347,521.9914,-1.7115,251.3631,2.3767,180.2066,357.7012,2.3767,180.2066,357.7012
34.473,521.6882,-1.7351,251.2800,2.3767,180.2066,357.7012,2.3767,180.2066,357.7012
34.598,521.4283,-1.7550,251.2084,2.3767,180.2066,357.7012,2.3767,180.2066,357.7012
34.722,521.1685,-1.7742,251.1365,2.3767,180.2066,357.7012,2.3767,180.2066,357.7012
34.834,520.9087,-1.7926,251.0642,2.3767,180.2066,357.7012,2.3767,180.2066,357.7012
34.944,520.6921,-1.8071,251.0037,2.3767,180.2066,357.7012,2.3767,180.2066,357.7012
35.070,520.3892,-1.8259,250.9186,2.3767,180.2066,357.7012,2.3767,180.2066,357.7012
35.194,520.1293,-1.8405,250.8456,2.3767,180.2066,357.7012,2.3767,180.2066,357.7012
35.319,519.8696,-1.8535,250.7724,2.3767,180.2066,357.7012,2.3767,180.2066,357.7012
35.431,519.6100,-1.8649,250.6991,2.3767,180.2066,357.7012,2.3767,180.2066,357.7012
35.556,519.3506,-1.8745,250.6257,2.3767,180.2066,357.7012,2.3767,180.2066,357.7012
35.679,519.0915,-1.8823,250.5521,2.3767,180.2066,357.7012,2.3767,180.2066,357.7012
35.805,518.8325,-1.8882,250.4785,2.3767,180.2066,357.7012,2.3767,180.2066,357.7012
35.929,518.5303,-1.8928,250.3923,2.3767,180.2066,357.7012,2.3767,180.2066,357.7012
36.055,518.2715,-1.8948,250.3184,2.3767,180.2066,357.7012,2.3767,180.2066,357.7012
36.168,518.0561,-1.8951,250.2570,2.3064,180.2093,357.8521,2.3064,180.2093,357.8521
36.276,517.7975,-1.8939,250.1848,2.3064,180.2093,357.8521,2.3064,180.2093,357.8521
36.377,517.5824,-1.8916,250.1254,2.2133,180.2126,358.0842,2.2133,180.2126,358.0842
36.485,517.3672,-1.8883,250.0680,2.2133,180.2126,358.0842,2.2133,180.2126,358.0842
36.610,517.0660,-1.8819,249.9901,2.2133,180.2126,358.0842,2.2133,180.2126,358.0842
36.722,516.8508,-1.8763,249.9359,2.1521,180.2146,358.2386,2.1521,180.2146,358.2386
36.846,516.5925,-1.8686,249.8737,2.0876,180.2165,358.3893,2.0876,180.2165,358.3893
36.958,516.3342,-1.8600,249.8160,2.0876,180.2165,358.3893,2.0876,180.2165,358.3893
37.069,516.0760,-1.8501,249.7874,2.0152,180.2185,358.5349,2.0152,180.2185,358.5349
37.179,515.8608,-1.8409,249.7866,1.9776,180.2194,358.6068,1.9776,180.2194,358.6068
37.306,515.6027,-1.8293,249.8001,1.9333,180.2204,358.6770,1.9333,180.2204,358.6770
37.430,515.3012,-1.8156,249.8256,1.8881,180.2215,358.7462,1.8881,180.2215,358.7462
37.554,515.0433,-1.8044,249.8365,1.7380,180.2245,358.9440,1.7380,180.2245,358.9440
37.680,514.7855,-1.7939,249.8263,1.7380,180.2245,358.9440,1.7380,180.2245,358.9440
37.791,514.5276,-1.7840,249.8051,1.6275,180.2264,359.0641,1.6275,180.2264,359.0641
37.915,514.2698,-1.7747,249.7795,1.5691,180.2273,359.1209,1.5691,180.2273,359.1209
38.041,514.0120,-1.7661,249.7524,1.5103,180.2282,359.1774,1.5103,180.2282,359.1774
38.165,513.7540,-1.7582,249.7254,1.3832,180.2299,359.2826,1.3832,180.2299,359.2826
38.290,513.4536,-1.7503,249.6958,1.3199,180.2307,359.3333,1.3199,180.2307,359.3333
38.416,513.1960,-1.7449,249.6721,1.1137,180.2328,359.4671,1.1137,180.2328,359.4671
38.541,512.9383,-1.7411,249.6506,1.1137,180.2328,359.4671,1.1137,180.2328,359.4671
38.666,512.6804,-1.7392,249.6310,0.9694,180.2341,359.5395,0.9694,180.2341,359.5395
38.792,512.3792,-1.7397,249.6105,0.8156,180.2352,359.6011,0.8156,180.2352,359.6011
38.901,512.1639,-1.7421,249.5974,0.7395,180.2358,359.6273,0.7395,180.2358,359.6273
39.026,511.9057,-1.7475,249.5834,0.5827,180.2367,359.6733,0.5827,180.2367,359.6733
39.152,511.6042,-1.7576,249.5725,0.3452,180.2380,359.7226,0.3452,180.2380,359.7226
39.276,511.3457,-1.7698,249.5734,0.1779,180.2387,359.7441,0.1779,180.2387,359.7441
39.402,511.0872,-1.7857,249.5818,0.0145,180.2394,359.7595,0.0145,180.2394,359.7595
39.515,510.8289,-1.8053,249.5959,359.7725,180.2404,359.7698,359.7725,180.2404,359.7698
39.624,510.6138,-1.8246,249.6106,359.6911,180.2408,359.7690,359.6911,180.2408,359.7690
39.750,510.3127,-1.8562,249.6341,359.5273,180.2414,359.7658,359.5273,180.2414,359.7658
39.861,510.0975,-1.8821,249.6507,359.3624,180.2421,359.7563,359.3624,180.2421,359.7563
39.973,509.8391,-1.9166,249.6693,359.1967,180.2428,359.7432,359.1967,180.2428,359.7432
40.082,509.6234,-1.9482,249.6841,358.9465,180.2440,359.7182,358.9465,180.2440,359.7182
40.207,509.3645,-1.9895,249.7012,358.7865,180.2448,359.6998,358.7865,180.2448,359.6998
40.318,509.1053,-2.0340,249.7182,358.6253,180.2457,359.6798,358.6253,180.2457,359.6798
40.432,508.8460,-2.0818,249.7354,358.4566,180.2467,359.6584,358.4566,180.2467,359.6584
40.541,508.6299,-2.1238,249.7500,358.2933,180.2477,359.6377,358.2933,180.2477,359.6377
40.654,508.3706,-2.1765,249.7681,358.2933,180.2477,359.6377,358.2933,180.2477,359.6377
40.765,508.1547,-2.2221,249.7836,358.1281,180.2487,359.6189,358.1281,180.2487,359.6189
40.890,507.8524,-2.2881,249.8059,357.9630,180.2499,359.6039,357.9630,180.2499,359.6039
40.999,507.6365,-2.3363,249.8222,357.9630,180.2499,359.6039,357.9630,180.2499,359.6039
41.124,507.3774,-2.3949,249.8422,357.9630,180.2499,359.6039,357.9630,180.2499,359.6039
41.235,507.1184,-2.4539,249.8625,357.7974,180.2510,359.5989,357.7974,180.2510,359.5989
41.346,506.9027,-2.5029,249.8797,357.7974,180.2510,359.5989,357.7974,180.2510,359.5989
41.446,506.6871,-2.5515,249.8970,357.7974,180.2510,359.5989,357.7974,180.2510,359.5989
41.555,506.4284,-2.6086,249.9177,357.7974,180.2510,359.5989,357.7974,180.2510,359.5989
41.666,506.2129,-2.6550,249.9349,357.7974,180.2510,359.5989,357.7974,180.2510,359.5989
41.791,505.9115,-2.7172,249.9589,357.7974,180.2510,359.5989,357.7974,180.2510,359.5989
41.904,505.6964,-2.7594,249.9760,357.7974,180.2510,359.5989,357.7974,180.2510,359.5989
42.013,505.4385,-2.8070,249.9963,357.7974,180.2510,359.5989,357.7974,180.2510,359.5989
42.138,505.1807,-2.8507,250.0163,357.7974,180.2510,359.5989,357.7974,180.2510,359.5989
42.249,504.9232,-2.8903,250.0358,357.7974,180.2510,359.5989,357.7974,180.2510,359.5989
42.374,504.6660,-2.9251,250.0549,357.7974,180.2510,359.5989,357.7974,180.2510,359.5989
42.474,504.4518,-2.9503,250.0704,357.7974,180.2510,359.5989,357.7974,180.2510,359.5989
42.582,504.2380,-2.9718,250.0857,357.7974,180.2510,359.5989,357.7974,180.2510,359.5989
42.693,503.9815,-2.9924,250.1024,357.8691,180.2507,359.9279,357.8691,180.2507,359.9279
42.793,503.7678,-3.0050,250.1135,357.8691,180.2507,359.9279,357.8691,180.2507,359.9279
42.904,503.5542,-3.0135,250.1228,358.0023,180.2508,0.1448,358.0023,180.2508,0.1448
43.016,503.2984,-3.0180,250.1337,358.1556,180.2515,0.3335,358.1556,180.2515,0.3335
43.124,503.0856,-3.0172,250.1440,358.3463,180.2529,0.5041,358.3463,180.2529,0.5041
43.249,502.7885,-3.0088,250.1615,358.5456,180.2549,0.6541,358.5456,180.2549,0.6541
43.374,502.5349,-2.9950,250.1796,358.7565,180.2576,0.7887,358.7565,180.2576,0.7887
43.499,502.2820,-2.9751,250.2005,358.9741,180.2608,0.9101,358.9741,180.2608,0.9101
43.624,502.0299,-2.9493,250.2240,359.2787,180.2660,1.0511,359.2787,180.2660,1.0511
43.735,501.7786,-2.9177,250.2500,359.5040,180.2703,1.1409,359.5040,180.2703,1.1409
43.846,501.5696,-2.8868,250.2730,359.7334,180.2751,1.2214,359.7334,180.2751,1.2214
43.971,501.2780,-2.8367,250.3073,359.8866,180.2784,1.2721,359.8866,180.2784,1.2721
44.071,501.0703,-2.7959,250.3327,0.2942,180.2879,1.4002,0.2942,180.2879,1.4002
44.180,500.8631,-2.7508,250.3590,0.3709,180.2898,1.4247,0.3709,180.2898,1.4247
44.291,500.6152,-2.6906,250.3914,0.7664,180.3001,1.5654,0.7664,180.3001,1.5654
44.391,500.4092,-2.6356,250.4193,0.8428,180.3022,1.5959,0.8428,180.3022,1.5959
44.499,500.2040,-2.5759,250.4479,1.0739,180.3089,1.6909,1.0739,180.3089,1.6909
44.610,499.9585,-2.4983,250.4818,1.3043,180.3159,1.7960,1.3043,180.3159,1.7960
44.724,499.7546,-2.4294,250.4848,1.5329,180.3233,1.9085,1.5329,180.3233,1.9085
44.834,499.5110,-2.3426,250.4593,1.6067,180.3257,1.9456,1.6067,180.3257,1.9456
44.944,499.3089,-2.2667,250.4229,1.8291,180.3335,2.0669,1.8291,180.3335,2.0669
45.069,499.0270,-2.1553,250.3571,1.9712,180.3388,2.1489,1.9712,180.3388,2.1489
45.193,498.7866,-2.0553,250.2913,2.1891,180.3472,2.2805,2.1891,180.3472,2.2805
45.305,498.5869,-1.9690,250.2317,2.3319,180.3530,2.3713,2.3319,180.3530,2.3713
45.429,498.3085,-1.8440,250.1421,2.4023,180.3560,2.4164,2.4023,180.3560,2.4164
45.529,498.1106,-1.7521,250.0743,2.6110,180.3650,2.5550,2.6110,180.3650,2.5550
45.638,497.9132,-1.6585,250.0031,2.6111,180.3650,2.5550,2.6111,180.3650,2.5550
45.763,497.6769,-1.5440,249.9147,2.6809,180.3682,2.6024,2.6809,180.3682,2.6024
45.877,497.4414,-1.4278,249.8230,2.8183,180.3745,2.6957,2.8183,180.3745,2.6957
45.999,497.2064,-1.3104,249.7286,2.8183,180.3745,2.6957,2.8183,180.3745,2.6957
46.110,496.9716,-1.1923,249.6328,2.8183,180.3745,2.6957,2.8183,180.3745,2.6957
46.221,496.7761,-1.0936,249.5522,2.8183,180.3745,2.6957,2.8183,180.3745,2.6957
46.321,496.5806,-0.9953,249.4713,2.8183,180.3745,2.6957,2.8183,180.3745,2.6957
46.429,496.3461,-0.8780,249.3739,2.8183,180.3745,2.6957,2.8183,180.3745,2.6957
46.554,496.1113,-0.7620,249.2764,2.8183,180.3745,2.6957,2.8183,180.3745,2.6957
46.679,495.8763,-0.6479,249.1791,2.8183,180.3745,2.6957,2.8183,180.3745,2.6957
46.791,495.6410,-0.5363,249.0819,2.8183,180.3745,2.6957,2.8183,180.3745,2.6957
46.905,495.4446,-0.4455,249.0013,2.8183,180.3745,2.6957,2.8183,180.3745,2.6957
47.027,495.2085,-0.3398,248.9048,2.8183,180.3745,2.6957,2.8183,180.3745,2.6957
47.138,494.9718,-0.2369,248.8430,2.8183,180.3745,2.6957,2.8183,180.3745,2.6957
47.264,494.7349,-0.1354,248.8429,2.8183,180.3745,2.6957,2.8183,180.3745,2.6957
47.374,494.4984,-0.0370,248.8846,2.8183,180.3745,2.6957,2.8183,180.3745,2.6957
47.499,494.2621,0.0567,248.9543,2.8183,180.3745,2.6957,2.8183,180.3745,2.6957
47.610,494.0258,0.1447,249.0426,2.8183,180.3745,2.6957,2.8183,180.3745,2.6957
47.736,493.7888,0.2258,249.1428,2.6388,180.3667,2.3102,2.6388,180.3667,2.3102
47.847,493.5904,0.2877,249.2304,2.5950,180.3650,2.2379,2.5950,180.3650,2.2379
47.972,493.3109,0.3648,249.3557,2.3634,180.3566,1.8838,2.3634,180.3566,1.8838
48.082,493.1101,0.4126,249.4454,2.2553,180.3532,1.7440,2.2553,180.3532,1.7440
48.208,492.8677,0.4619,249.5527,1.9828,180.3457,1.4052,1.9828,180.3457,1.4052
48.332,492.5832,0.5080,249.6766,1.7549,180.3407,1.1424,1.7549,180.3407,1.1424
48.432,492.3787,0.5333,249.7644,1.5862,180.3376,0.9523,1.5862,180.3376,0.9523
48.541,492.1734,0.5522,249.8515,1.4186,180.3351,0.7664,1.4186,180.3351,0.7664
48.652,491.9259,0.5666,249.9554,1.1954,180.3326,0.5220,1.1954,180.3326,0.5220
48.763,491.7189,0.5717,250.0417,1.0305,180.3313,0.3425,1.0305,180.3313,0.3425
48.874,491.4694,0.5697,250.1451,0.8109,180.3305,0.1041,0.8109,180.3305,0.1041
48.985,491.2609,0.5614,250.2313,0.6451,180.3304,359.9236,0.6451,180.3304,359.9236
49.096,491.0098,0.5438,250.3352,0.4764,180.3309,359.7394,0.4764,180.3309,359.7394
49.221,490.7581,0.5180,250.4397,0.2523,180.3324,359.4922,0.2523,180.3324,359.4922
49.346,490.5058,0.4845,250.5452,0.0873,180.3341,359.3082,0.0873,180.3341,359.3082
49.471,490.2100,0.4363,250.6602,359.8670,180.3373,359.0578,359.8670,180.3373,359.0578
49.596,489.9542,0.3879,250.7397,359.7008,180.3403,358.8633,359.7008,180.3403,358.8633
49.722,489.6964,0.3337,250.8035,359.6469,180.3414,358.7998,359.6469,180.3414,358.7998
49.847,489.4372,0.2742,250.8571,359.4883,180.3450,358.6073,359.4883,180.3450,358.6073
49.971,489.1339,0.1985,250.9140,359.3314,180.3491,358.4142,359.3314,180.3491,358.4142
50.095,488.8736,0.1287,250.9621,359.2236,180.3522,358.2863,359.2236,180.3522,358.2863
50.220,488.6133,0.0544,251.0117,359.1180,180.3555,358.1626,359.1180,180.3555,358.1626
50.321,488.3964,-0.0107,251.0552,359.0625,180.3573,358.1041,359.0625,180.3573,358.1041
50.429,488.1362,-0.0922,251.1095,359.0063,180.3591,358.0454,359.0063,180.3591,358.0454
50.540,487.9195,-0.1627,251.1566,358.8211,180.3657,357.8752,358.8211,180.3657,357.8752
50.640,487.7031,-0.2353,251.2056,358.8211,180.3657,357.8752,358.8211,180.3657,357.8752
50.750,487.4435,-0.3248,251.2667,358.7561,180.3682,357.8268,358.7561,180.3682,357.8268
50.859,487.2272,-0.4010,251.3190,358.7561,180.3682,357.8268,358.7561,180.3682,357.8268
50.970,486.9680,-0.4938,251.3834,358.5464,180.3764,357.6970,358.5464,180.3764,357.6970
51.095,486.7090,-0.5875,251.4499,358.5464,180.3764,357.6970,358.5464,180.3764,357.6970
51.220,486.4502,-0.6816,251.5178,358.5464,180.3764,357.6970,358.5464,180.3764,357.6970
51.345,486.1917,-0.7754,251.5864,358.5464,180.3764,357.6970,358.5464,180.3764,357.6970
51.470,485.8902,-0.8836,251.6673,358.4643,180.3797,357.6865,358.4643,180.3797,357.6865
51.582,485.6751,-0.9594,251.7254,358.4643,180.3797,357.6865,358.4643,180.3797,357.6865
51.693,485.4173,-1.0483,251.7954,358.3831,180.3830,357.7007,358.3831,180.3830,357.7007
51.804,485.2026,-1.1201,251.8540,358.3831,180.3830,357.7007,358.3831,180.3830,357.7007
51.930,484.9023,-1.2167,251.9368,358.2365,180.3887,357.7801,358.2365,180.3887,357.7801
52.040,484.6882,-1.2823,251.9959,358.2365,180.3887,357.7801,358.2365,180.3887,357.7801
52.165,484.4316,-1.3570,252.0668,358.1277,180.3929,357.9105,358.1277,180.3929,357.9105
52.290,484.1323,-1.4378,252.1474,358.0309,180.3963,358.0417,358.0309,180.3963,358.0417
52.415,483.8761,-1.5011,252.2142,357.9846,180.3978,358.2017,357.9846,180.3978,358.2017
52.526,483.6624,-1.5494,252.2673,357.9645,180.3984,358.2821,357.9645,180.3984,358.2821
52.638,483.4062,-1.6019,252.3275,357.9471,180.3989,358.5322,357.9471,180.3989,358.5322
52.762,483.1500,-1.6483,252.3831,357.9590,180.3986,358.6970,357.9590,180.3986,358.6970
52.887,482.8938,-1.6884,252.4341,358.0073,180.3976,358.9503,358.0073,180.3976,358.9503
52.998,482.6375,-1.7223,252.4803,358.0825,180.3964,359.1933,358.0825,180.3964,359.1933
53.123,482.3812,-1.7502,252.5210,358.1357,180.3957,359.3451,358.1357,180.3957,359.3451
53.248,482.1251,-1.7723,252.5573,358.2153,180.3949,359.4961,358.2153,180.3949,359.4961
53.359,481.8690,-1.7889,252.5899,358.2972,180.3943,359.6430,358.2972,180.3943,359.6430
53.484,481.6132,-1.8004,252.6192,358.3894,180.3938,359.7762,358.3894,180.3938,359.7762
53.609,481.3149,-1.8079,252.6503,358.4981,180.3936,359.9054,358.4981,180.3936,359.9054
53.709,481.1021,-1.8099,252.6710,358.6841,180.3935,0.0832,358.6841,180.3935,0.0832
53.819,480.8894,-1.8092,252.6909,358.7450,180.3936,0.1379,358.7450,180.3936,0.1379
53.943,480.6343,-1.8053,252.7140,358.8847,180.3941,0.2257,358.8847,180.3941,0.2257
54.054,480.3794,-1.7982,252.7367,358.9605,180.3944,0.2626,358.9605,180.3944,0.2626
54.178,480.1247,-1.7884,252.7603,359.1135,180.3952,0.3326,359.1135,180.3952,0.3326
54.304,479.8701,-1.7761,252.7857,359.3598,180.3968,0.4009,359.3598,180.3968,0.4009
54.415,479.6159,-1.7615,252.8127,359.3598,180.3968,0.4008,359.3598,180.3968,0.4008
54.526,479.4042,-1.7477,252.8359,359.6132,180.3987,0.4344,359.6132,180.3987,0.4344
54.651,479.1078,-1.7262,252.8690,359.8637,180.4006,0.4389,359.8637,180.4006,0.4389
54.762,478.8960,-1.7095,252.8931,359.9458,180.4012,0.4326,359.9458,180.4012,0.4326
54.887,478.6417,-1.6881,252.9223,0.2765,180.4036,0.3903,0.2765,180.4036,0.3903
55.012,478.3447,-1.6617,252.9565,0.2765,180.4036,0.3903,0.2765,180.4036,0.3903
55.137,478.0900,-1.6381,252.9856,0.5176,180.4051,0.3291,0.5176,180.4051,0.3291
55.262,477.8349,-1.6137,253.0141,0.8290,180.4066,0.2221,0.8290,180.4066,0.2221
55.376,477.5792,-1.5890,253.0418,0.8290,180.4066,0.2221,0.8290,180.4066,0.2221
55.487,477.3658,-1.5683,253.0643,1.0546,180.4073,0.1190,1.0546,180.4073,0.1190
55.596,477.1094,-1.5434,253.0907,1.1999,180.4075,0.0411,1.1999,180.4075,0.0411
55.721,476.8525,-1.5189,253.1163,1.3409,180.4075,359.9581,1.3409,180.4075,359.9581
55.847,476.5952,-1.4948,253.1412,1.4091,180.4074,359.9137,1.4091,180.4074,359.9137
55.950,476.3375,-1.4716,253.1657,1.5473,180.4070,359.8167,1.5473,180.4070,359.8167
56.050,476.1223,-1.4529,253.1859,1.6800,180.4065,359.7138,1.6800,180.4065,359.7138
56.166,475.9067,-1.4350,253.2061,1.8084,180.4057,359.6023,1.8084,180.4057,359.6023
56.276,475.6476,-1.4148,253.2305,1.8694,180.4053,359.5473,1.8694,180.4053,359.5473
56.389,475.3881,-1.3962,253.2551,2.0456,180.4036,359.3654,2.0456,180.4036,359.3654
56.500,475.1714,-1.3819,253.2755,2.0456,180.4036,359.3654,2.0456,180.4036,359.3654
56.609,474.9109,-1.3666,253.2994,2.2036,180.4016,359.1721,2.2036,180.4016,359.1721
56.734,474.6500,-1.3533,253.3234,2.2500,180.4009,359.1050,2.2500,180.4009,359.1050
56.846,474.4322,-1.3439,253.3436,2.3399,180.3994,358.9644,2.3399,180.3994,358.9644
56.970,474.1269,-1.3333,253.3733,2.3399,180.3994,358.9644,2.3399,180.3994,358.9644
57.083,473.9084,-1.3276,253.3955,2.4582,180.3970,358.7419,2.4582,180.3970,358.7419
57.192,473.6462,-1.3230,253.4242,2.4582,180.3970,358.7419,2.4582,180.3970,358.7419
57.303,473.4276,-1.3210,253.4493,2.5507,180.3948,358.5127,2.5507,180.3948,358.5127
57.429,473.1213,-1.3209,253.4875,2.5507,180.3948,358.5127,2.5507,180.3948,358.5127
57.539,472.9023,-1.3229,253.5162,2.5948,180.3936,358.3526,2.5948,180.3936,358.3526
57.665,472.6394,-1.3274,253.5532,2.6153,180.3930,358.2743,2.6153,180.3930,358.2743
57.765,472.4202,-1.3329,253.5861,2.6153,180.3930,358.2743,2.6153,180.3930,358.2743
57.875,472.1570,-1.3415,253.6269,2.6380,180.3923,358.1109,2.6380,180.3923,358.1109
57.984,471.9377,-1.3502,253.6628,2.6380,180.3923,358.1109,2.6380,180.3923,358.1109
58.110,471.6306,-1.3647,253.7152,2.6446,180.3920,357.9479,2.6446,180.3920,357.9479
58.220,471.4113,-1.3766,253.7545,2.6446,180.3920,357.9479,2.6446,180.3920,357.9479
58.345,471.1482,-1.3922,253.8035,2.6446,180.3920,357.9479,2.6446,180.3920,357.9479
58.470,470.8411,-1.4121,253.8620,2.6446,180.3920,357.9479,2.6446,180.3920,357.9479
58.595,470.5778,-1.4304,253.9131,2.6347,180.3924,357.8666,2.6347,180.3924,357.8666
58.720,470.3145,-1.4494,253.9654,2.6347,180.3924,357.8666,2.6347,180.3924,357.8666
58.831,470.0513,-1.4688,254.0189,2.6347,180.3924,357.8666,2.6347,180.3924,357.8666
58.943,469.8321,-1.4851,254.0642,2.6347,180.3924,357.8666,2.6347,180.3924,357.8666
59.068,469.5691,-1.5045,254.1195,2.6347,180.3924,357.8666,2.6347,180.3924,357.8666
59.180,469.3060,-1.5233,254.1752,2.6347,180.3924,357.8666,2.6347,180.3924,357.8666
59.303,469.0430,-1.5411,254.2315,2.6347,180.3924,357.8666,2.6347,180.3924,357.8666
59.429,468.7365,-1.5603,254.2975,2.6347,180.3924,357.8666,2.6347,180.3924,357.8666
59.554,468.4743,-1.5749,254.3545,2.6347,180.3924,357.8666,2.6347,180.3924,357.8666
59.679,468.2122,-1.5873,254.4119,2.6347,180.3924,357.8666,2.6347,180.3924,357.8666
59.803,467.9507,-1.5972,254.4695,2.6347,180.3924,357.8666,2.6347,180.3924,357.8666
59.904,467.7330,-1.6034,254.5176,2.6347,180.3924,357.8666,2.6347,180.3924,357.8666
60.012,467.4720,-1.6078,254.5753,2.6347,180.3924,357.8666,2.6347,180.3924,357.8666
60.137,467.2115,-1.6088,254.6328,2.6347,180.3924,357.8666,2.6347,180.3924,357.8666
60.262,466.9514,-1.6059,254.6903,2.6347,180.3924,357.8666,2.6347,180.3924,357.8666
60.362,466.7350,-1.6005,254.7381,2.6347,180.3924,357.8666,2.6347,180.3924,357.8666
60.470,466.4757,-1.5901,254.7953,2.6347,180.3924,357.8666,2.6347,180.3924,357.8666
60.595,466.2167,-1.5753,254.8516,2.5230,180.3963,358.1739,2.5230,180.3963,358.1739
60.720,465.9582,-1.5558,254.9051,2.5056,180.3968,358.2542,2.5056,180.3968,358.2542
60.845,465.7000,-1.5317,254.9552,2.4737,180.3978,358.4171,2.4737,180.3978,358.4171
60.959,465.4423,-1.5028,255.0018,2.4403,180.3986,358.7652,2.4403,180.3986,358.7652
61.068,465.2278,-1.4750,255.0368,2.4342,180.3987,358.8476,2.4342,180.3987,358.8476
61.192,464.9280,-1.4305,255.0804,2.4308,180.3988,359.2635,2.4308,180.3988,359.2635
61.304,464.7144,-1.3947,255.1071,2.4308,180.3988,359.2635,2.4308,180.3988,359.2635
61.416,464.4583,-1.3473,255.1354,2.4457,180.3986,359.6048,2.4457,180.3986,359.6048
61.526,464.2454,-1.3041,255.1558,2.4457,180.3986,359.6048,2.4457,180.3986,359.6048
61.651,463.9481,-1.2382,255.1807,2.4678,180.3985,359.9409,2.4678,180.3985,359.9409
61.753,463.7365,-1.1873,255.1965,2.4749,180.3985,0.0280,2.4749,180.3985,0.0280
61.863,463.5254,-1.1332,255.2115,2.4966,180.3986,0.2898,2.4966,180.3986,0.2898
61.985,463.2730,-1.0641,255.2290,2.5203,180.3988,0.5406,2.5203,180.3988,0.5406
62.095,463.0216,-0.9906,255.2470,2.5203,180.3988,0.5406,2.5203,180.3988,0.5406
62.220,462.7714,-0.9131,255.2660,2.5560,180.3992,0.8794,2.5560,180.3992,0.8794
62.345,462.5224,-0.8316,255.2870,2.5650,180.3994,0.9616,2.5650,180.3994,0.9616
62.446,462.3158,-0.7610,255.3060,2.5917,180.3999,1.2078,2.5917,180.3999,1.2078
62.568,462.0691,-0.6731,255.3314,2.5917,180.3999,1.2078,2.5917,180.3999,1.2078
62.693,461.7824,-0.5671,255.3636,2.6073,180.4002,1.3733,2.6073,180.4002,1.3733
62.793,461.5785,-0.4894,255.3886,2.6138,180.4004,1.4532,2.6138,180.4004,1.4532
62.901,461.3751,-0.4103,255.4151,2.6186,180.4005,1.5344,2.6186,180.4005,1.5344
63.014,461.1316,-0.3140,255.4488,2.6207,180.4006,1.6171,2.6207,180.4006,1.6171
63.123,460.9292,-0.2331,255.4782,2.6207,180.4006,1.6171,2.6207,180.4006,1.6171
63.248,460.6868,-0.1357,255.5150,2.6186,180.4005,1.6998,2.6186,180.4005,1.6998
63.348,460.4851,-0.0545,255.5469,2.6186,180.4005,1.6998,2.6186,180.4005,1.6998
63.456,460.2428,0.0260,255.5869,2.6186,180.4005,1.6997,2.6186,180.4005,1.6997
63.567,460.0386,0.0640,255.6223,2.6186,180.4005,1.6997,2.6186,180.4005,1.6997
63.693,459.7469,0.1137,255.6702,2.5027,180.3981,0.4208,2.5027,180.3981,0.4208
