time_sec,world_x,world_y,world_z,world_rot_x,world_rot_y,world_rot_z,local_rot_x,local_rot_y,local_rot_z
63.471,473.1684,1.2664,270.0651,7.1054,182.1915,3.1295,7.1054,182.1915,3.1295
63.597,472.9630,1.4758,270.3889,6.6157,182.1635,3.3305,6.6157,182.1635,3.3305
63.707,472.7861,1.6364,270.5894,6.1964,182.1385,3.4440,6.1964,182.1385,3.4440
63.820,472.5679,1.8133,270.7602,5.6850,182.1072,3.5317,5.6850,182.1072,3.5317
63.930,472.3450,1.9720,270.8209,5.1602,182.0744,3.5827,5.1602,182.0744,3.5827
64.055,472.1210,2.1124,270.7715,4.6256,182.0406,3.6107,4.6256,182.0406,3.6107
64.167,471.9351,2.2184,270.6707,4.1772,182.0122,3.6218,4.1772,182.0122,3.6218
64.290,471.6763,2.3529,270.4668,3.5475,181.9723,3.6193,3.5475,181.9723,3.6193
64.401,471.4925,2.4404,270.2895,3.0962,181.9437,3.6025,3.0962,181.9437,3.6025
64.513,471.2726,2.5369,270.0545,2.5516,181.9096,3.5623,2.5516,181.9096,3.5623
64.624,471.0895,2.6105,269.8477,2.0943,181.8813,3.5093,2.0943,181.8813,3.5093
64.749,470.8321,2.6922,269.5515,1.4536,181.8425,3.3911,1.4536,181.8425,3.3911
64.860,470.6439,2.7013,269.3394,1.0724,181.8212,2.8678,1.0724,181.8212,2.8678
64.985,470.4130,2.7069,269.0867,0.7151,181.8074,1.3702,0.7151,181.8074,1.3702
65.096,470.1750,2.6796,268.8403,0.4471,181.8051,359.5141,0.4471,181.8051,359.5141
65.208,469.9739,2.6382,268.6385,0.3460,181.8068,358.4921,0.3460,181.8068,358.4921
65.319,469.7312,2.5929,268.3979,0.3266,181.8073,358.1682,0.3266,181.8073,358.1682
65.429,469.4877,2.5547,268.1586,0.3266,181.8073,358.1682,0.3266,181.8073,358.1682
65.541,469.2846,2.5298,267.9601,0.3266,181.8073,358.1683,0.3266,181.8073,358.1683
65.652,469.0412,2.5089,267.7228,0.3266,181.8073,358.1682,0.3266,181.8073,358.1682
65.763,468.8387,2.4993,267.5266,0.4142,181.8047,358.4181,0.4142,181.8047,358.4181
65.874,468.5964,2.4969,267.2938,0.5729,181.8010,358.9293,0.5729,181.8010,358.9293
65.985,468.3951,2.5024,267.1019,0.6372,181.8000,359.1725,0.6372,181.8000,359.1725
66.096,468.1543,2.5177,266.8739,0.7353,181.7989,359.5840,0.7353,181.7989,359.5840
66.208,467.9548,2.5373,266.6853,0.8056,181.7986,359.9069,0.8056,181.7986,359.9069
66.318,467.7166,2.5690,266.4602,0.8880,181.7987,0.3205,0.8880,181.7987,0.3205
66.445,467.4870,2.6077,266.1361,0.9364,181.7991,0.5730,0.9364,181.7991,0.5730
66.555,467.2714,2.6498,265.6204,1.0260,181.8004,0.9921,1.0260,181.8004,0.9921
66.666,467.0988,2.6872,265.0935,1.0777,181.8013,1.1510,1.0777,181.8013,1.1510
66.791,466.8633,2.7434,264.2829,1.1699,181.8034,1.3866,1.1699,181.8034,1.3866
66.916,466.6623,2.7966,263.6048,1.3214,181.8074,1.6927,1.3214,181.8074,1.6927
67.027,466.4916,2.8464,263.1083,1.4065,181.8101,1.8402,1.4065,181.8101,1.8402
67.137,466.2820,2.9140,262.6078,1.5313,181.8143,2.0572,1.5313,181.8143,2.0572
67.263,466.0677,2.9899,262.1957,1.6431,181.8186,2.2814,1.6431,181.8186,2.2814
67.374,465.8500,3.0731,261.8498,1.6742,181.8198,2.3592,1.6742,181.8198,2.3592
67.498,465.6303,3.1621,261.5488,1.7584,181.8235,2.5952,1.7584,181.8235,2.5952
67.623,465.4096,3.2555,261.2768,1.7758,181.8243,2.6719,1.7758,181.8243,2.6719
67.734,465.1884,3.3519,261.0236,1.7890,181.8249,2.7506,1.7890,181.8249,2.7506
67.845,465.0052,3.4334,260.8033,1.7940,181.8251,2.8326,1.7940,181.8251,2.8326
67.956,464.7963,3.5272,260.3851,1.7967,181.8252,2.9132,1.7967,181.8252,2.9132
68.068,464.6304,3.6004,259.9059,1.7967,181.8252,2.9132,1.7967,181.8252,2.9132
68.180,464.4369,3.6841,259.2408,1.7967,181.8252,2.9132,1.7967,181.8252,2.9132
68.304,464.2456,3.7648,258.5408,1.7967,181.8252,2.9132,1.7967,181.8252,2.9132
68.416,464.0512,3.8454,257.8989,1.7967,181.8252,2.9132,1.7967,181.8252,2.9132
68.526,463.8843,3.9138,257.4416,1.7967,181.8253,2.9132,1.7967,181.8253,2.9132
68.637,463.6780,3.9969,256.9843,1.7967,181.8253,2.9132,1.7967,181.8253,2.9132
68.748,463.5017,4.0661,256.6652,1.7967,181.8253,2.9132,1.7967,181.8253,2.9132
68.860,463.2858,4.1473,256.3369,1.7967,181.8253,2.9132,1.7967,181.8253,2.9132
68.985,463.0662,4.2249,256.0495,1.7967,181.8253,2.9132,1.7967,181.8253,2.9132
69.095,462.8441,4.2971,255.7875,1.7967,181.8253,2.9132,1.7967,181.8253,2.9132
69.209,462.6575,4.3522,255.5810,1.4688,181.8088,2.8346,1.4688,181.8088,2.8346
69.318,462.4317,4.4113,255.3424,1.2379,181.7975,2.7340,1.2379,181.7975,2.7340
69.442,462.2043,4.4621,255.1104,0.9453,181.7840,2.5630,0.9453,181.7840,2.5630
69.542,462.0133,4.4975,254.9216,0.6683,181.7721,2.3450,0.6683,181.7721,2.3450
69.651,461.7825,4.5312,254.7004,0.3476,181.7597,2.0611,0.3476,181.7597,2.0611
69.776,461.5498,4.5547,254.4846,0.0533,181.7499,1.7693,0.0533,181.7499,1.7693
69.887,461.3544,4.5663,254.3089,359.8152,181.7431,1.5145,359.8152,181.7431,1.5145
70.012,461.0751,4.5692,254.1125,359.4088,181.7339,1.0648,359.4088,181.7339,1.0648
70.138,460.8285,4.5574,254.0233,359.1328,181.7295,0.7549,359.1328,181.7295,0.7549
70.261,460.5788,4.5308,254.0060,358.7800,181.7261,0.3624,358.7800,181.7261,0.3624
70.388,460.3320,4.4870,254.0885,358.4174,181.7250,359.9674,358.4174,181.7250,359.9674
70.498,460.0915,4.4233,254.2856,358.0443,181.7265,359.5725,358.0443,181.7265,359.5725
70.610,459.8563,4.3384,254.5754,357.6553,181.7308,359.1732,357.6553,181.7308,359.1732
70.720,459.6639,4.2507,254.8773,357.3200,181.7366,358.8364,357.3200,181.7366,358.8364
70.845,459.4370,4.1250,255.3000,356.9092,181.7464,358.4294,356.9092,181.7464,358.4294
70.970,459.1763,3.9505,255.8531,356.4278,181.7616,357.9558,356.4278,181.7616,357.9558
71.095,458.9555,3.7787,256.3609,356.0223,181.7776,357.5566,356.0223,181.7776,357.5566
71.206,458.7732,3.6207,256.8000,355.6951,181.7925,357.2330,355.6951,181.7925,357.2330
71.332,458.5197,3.3789,257.4300,355.2601,181.8152,356.7996,355.2601,181.8152,356.7996
71.442,458.3398,3.1930,257.8852,355.0241,181.8290,356.5627,355.0241,181.8290,356.5627
71.567,458.1247,2.9570,258.4326,354.7892,181.8436,356.3259,354.7892,181.8436,356.3259
71.679,457.9102,2.7086,258.9799,354.4793,181.8645,356.0133,354.4793,181.8645,356.0133
71.803,457.6969,2.4493,259.5261,354.3042,181.8770,355.8373,354.3042,181.8770,355.8373
71.916,457.4839,2.1809,260.0717,354.1274,181.8902,355.6631,354.1274,181.8902,355.6631
72.039,457.2716,1.9049,260.6165,353.9432,181.9045,355.4867,353.9432,181.9045,355.4867
72.164,457.0599,1.6227,261.1605,353.8821,181.9094,355.4292,353.8821,181.9094,355.4292
72.290,456.8133,1.2876,261.7932,353.6271,181.9304,355.2117,353.6271,181.9304,355.2117
72.401,456.6375,1.0458,262.2432,353.6271,181.9304,355.2117,353.6271,181.9304,355.2117
72.512,456.4265,0.7538,262.7817,353.6271,181.9304,355.2117,353.6271,181.9304,355.2117
72.623,456.2507,0.5097,263.2300,353.6271,181.9304,355.2117,353.6271,181.9304,355.2117
72.736,456.0399,0.2167,263.7678,353.5540,181.9366,355.1797,353.5540,181.9366,355.1797
72.845,455.8644,-0.0269,264.2161,353.5540,181.9366,355.1797,353.5540,181.9366,355.1797
72.970,455.6189,-0.3663,264.8435,353.3934,181.9502,355.1745,353.3934,181.9502,355.1745
73.081,455.4436,-0.6071,265.2906,353.3934,181.9502,355.1745,353.3934,181.9502,355.1745
73.194,455.2335,-0.8952,265.8258,353.0779,181.9768,355.2807,353.0779,181.9768,355.2807
73.319,455.0234,-1.1835,266.3588,352.7901,182.0003,355.4405,352.7901,182.0003,355.4405
73.442,454.8129,-1.4727,266.8890,352.5169,182.0219,355.6254,352.5169,182.0219,355.6254
73.567,454.6022,-1.7637,267.4168,352.1807,182.0470,355.8895,352.1807,182.0470,355.8895
73.678,454.3910,-2.0562,267.9402,351.7791,182.0750,356.2282,351.7791,182.0750,356.2282
73.789,454.1787,-2.3500,268.4559,351.3993,182.0992,356.5636,351.3993,182.0992,356.5636
73.901,454.0013,-2.5949,268.8803,351.2119,182.1103,356.7371,351.2119,182.1103,356.7371
74.012,453.7874,-2.8883,269.3777,350.8257,182.1313,357.1106,350.8257,182.1313,357.1106
74.137,453.5706,-3.1775,269.8464,350.5328,182.1455,357.4137,350.5328,182.1455,357.4137
74.248,453.3881,-3.4139,270.2141,350.3065,182.1554,357.6697,350.3065,182.1554,357.6697
74.372,453.1290,-3.7366,270.6898,350.0494,182.1653,357.9885,350.0494,182.1653,357.9885
74.498,452.9010,-3.9986,271.0253,349.8631,182.1715,358.2546,349.8631,182.1715,358.2546
74.609,452.7061,-4.2040,271.2484,349.8189,182.1728,358.3223,349.8189,182.1728,358.3223
74.734,452.4269,-4.4728,271.4846,349.6606,182.1772,358.6154,349.6606,182.1772,358.6154
74.845,452.2223,-4.6513,271.5966,349.5930,182.1787,358.7625,349.5930,182.1787,358.7625
74.958,451.9729,-4.8504,271.6669,349.5930,182.1787,358.7625,349.5930,182.1787,358.7625
75.081,451.7219,-5.0362,271.6850,349.5691,182.1792,358.8379,349.5691,182.1792,358.8379
75.206,451.4716,-5.2112,271.6607,349.5691,182.1792,358.8379,349.5691,182.1792,358.8379
75.318,451.2228,-5.3774,271.6036,349.5691,182.1792,358.8379,349.5691,182.1792,358.8379
75.442,450.9752,-5.5362,271.5243,349.5739,182.1792,358.9200,349.5739,182.1792,358.9200
75.568,450.7280,-5.6890,271.4323,349.5861,182.1789,359.0008,349.5861,182.1789,359.0008
75.678,450.4813,-5.8364,271.3341,349.6313,182.1782,359.1568,349.6313,182.1782,359.1568
75.803,450.2345,-5.9786,271.2335,349.7357,182.1768,359.3797,349.7357,182.1768,359.3797
75.915,449.9876,-6.1156,271.1339,349.8766,182.1756,359.5890,349.8766,182.1756,359.5890
76.026,449.7816,-6.2254,271.0531,349.9247,182.1752,359.6555,349.9247,182.1752,359.6555
76.151,449.4930,-6.3722,270.9430,350.1485,182.1744,359.9037,350.1485,182.1744,359.9037
76.262,449.2870,-6.4716,270.8665,350.3914,182.1745,0.1385,350.3914,182.1745,0.1385
76.373,449.0397,-6.5844,270.7761,350.5754,182.1752,0.2997,350.5754,182.1752,0.2997
76.484,448.8340,-6.6727,270.7016,350.7792,182.1766,0.4657,350.7792,182.1766,0.4657
76.595,448.5873,-6.7717,270.6136,351.0437,182.1792,0.6747,351.0437,182.1792,0.6747
76.706,448.3821,-6.8482,270.5411,351.2442,182.1819,0.8245,351.2442,182.1819,0.8245
76.819,448.1364,-6.9329,270.4552,351.5182,182.1864,1.0240,351.5182,182.1864,1.0240
76.928,447.9323,-6.9973,270.3817,351.6554,182.1890,1.1218,351.6554,182.1890,1.1218
77.053,447.6482,-7.0771,270.2686,352.1454,182.2001,1.4603,352.1454,182.2001,1.4603
77.178,447.4063,-7.1360,270.1615,352.2852,182.2038,1.5543,352.2852,182.2038,1.5543
77.303,447.1656,-7.1869,270.0500,352.4963,182.2099,1.6956,352.4963,182.2099,1.6956
77.415,446.9252,-7.2311,269.9417,352.8594,182.2215,1.9341,352.8594,182.2215,1.9341
77.526,446.7252,-7.2630,269.8549,352.9284,182.2239,1.9790,352.9284,182.2239,1.9790
77.637,446.4904,-7.2925,269.6930,353.2112,182.2342,2.1586,353.2112,182.2342,2.1586
77.748,446.3075,-7.2986,269.3946,353.3477,182.2394,2.2466,353.3477,182.2394,2.2466
77.861,446.1004,-7.2848,268.8701,353.5404,182.2473,2.4002,353.5404,182.2473,2.4002
77.970,445.9014,-7.2553,268.2430,353.5404,182.2474,2.4002,353.5404,182.2474,2.4002
78.095,445.7046,-7.2183,267.6040,353.6292,182.2512,2.5406,353.6292,182.2512,2.5406
78.220,445.5034,-7.1845,267.0526,353.6703,182.2531,2.6111,353.6703,182.2531,2.6111
78.348,445.2948,-7.1587,266.6178,353.7559,182.2572,2.8442,353.7559,182.2572,2.8442
78.470,445.0429,-7.1385,266.2378,353.7559,182.2572,2.8442,353.7559,182.2572,2.8442
78.582,444.8586,-7.1287,266.0278,353.8388,182.2615,3.0753,353.8388,182.2615,3.0753
78.694,444.6344,-7.1198,265.8207,353.8388,182.2615,3.0753,353.8388,182.2615,3.0753
78.817,444.4077,-7.1122,265.6473,353.9104,182.2654,3.2247,353.9104,182.2654,3.2247
78.928,444.2177,-7.1059,265.5195,353.9457,182.2675,3.2947,353.9457,182.2675,3.2947
79.054,443.9510,-7.0960,265.3559,353.9457,182.2675,3.2947,353.9457,182.2675,3.2947
79.164,443.7602,-7.0880,265.2460,353.9914,182.2701,3.3634,353.9914,182.2701,3.3634
79.290,443.4928,-7.0752,265.0966,354.0373,182.2729,3.4313,354.0373,182.2729,3.4313
79.401,443.3018,-7.0650,264.9916,354.0373,182.2729,3.4313,354.0373,182.2729,3.4313
79.513,443.0729,-7.0518,264.8661,354.0373,182.2729,3.4313,354.0373,182.2729,3.4313
79.623,442.8823,-7.0402,264.7611,354.0903,182.2761,3.4946,354.0903,182.2761,3.4946
79.748,442.6538,-7.0256,264.6342,354.0903,182.2761,3.4946,354.0903,182.2761,3.4946
79.860,442.4252,-7.0105,264.5077,354.0903,182.2761,3.4946,354.0903,182.2761,3.4946
79.984,442.1967,-6.9950,264.3828,354.2004,182.2830,3.6132,354.2004,182.2830,3.6132
80.095,441.9680,-6.9792,264.2591,354.2004,182.2830,3.6132,354.2004,182.2830,3.6132
80.220,441.7392,-6.9630,264.1363,354.2004,182.2830,3.6132,354.2004,182.2830,3.6132
80.332,441.5106,-6.9463,264.0144,354.2004,182.2830,3.6132,354.2004,182.2830,3.6132
80.456,441.2820,-6.9290,263.8934,354.2004,182.2830,3.6132,354.2004,182.2830,3.6132
80.581,441.0534,-6.9107,263.7727,354.3196,182.2906,3.7201,354.3196,182.2906,3.7201
80.692,440.8250,-6.8913,263.6514,354.3196,182.2906,3.7201,354.3196,182.2906,3.7201
80.803,440.6348,-6.8739,263.5499,354.3196,182.2906,3.7201,354.3196,182.2906,3.7201
80.915,440.4069,-6.8515,263.4278,354.3809,182.2947,3.7704,354.3809,182.2947,3.7704
81.026,440.2171,-6.8312,263.3260,354.4448,182.2989,3.8208,354.4448,182.2989,3.8208
81.137,439.9897,-6.8047,263.2039,354.5735,182.3077,3.9195,354.5735,182.3077,3.9195
81.248,439.8005,-6.7805,263.1023,354.6393,182.3122,3.9674,354.6393,182.3122,3.9674
81.360,439.5736,-6.7489,262.9954,354.7710,182.3215,4.0623,354.7710,182.3215,4.0623
81.469,439.3459,-6.7198,262.9880,354.9054,182.3312,4.1520,354.9054,182.3312,4.1520
81.581,439.1566,-6.6965,263.0411,355.1159,182.3468,4.2771,355.1159,182.3468,4.2771
81.692,438.9312,-6.6668,263.1592,355.4222,182.3702,4.4255,355.4222,182.3702,4.4255
81.817,438.7110,-6.6348,263.3576,355.7212,182.3937,4.5490,355.7212,182.3937,4.5490
81.928,438.5323,-6.6053,263.5880,355.9625,182.4131,4.6284,355.9625,182.4131,4.6284
82.040,438.3215,-6.5630,263.9049,356.4875,182.4565,4.7768,356.4875,182.4565,4.7768
82.150,438.1121,-6.5030,264.0087,356.9917,182.4992,4.9067,356.9917,182.4992,4.9067
82.275,437.9135,-6.4235,263.8003,357.2294,182.5198,4.9817,357.2294,182.5198,4.9817
82.401,437.7242,-6.3306,263.3789,357.4591,182.5400,5.0737,357.4591,182.5400,5.0737
82.511,437.5300,-6.2309,263.0089,357.7436,182.5657,5.2428,357.7436,182.5657,5.2428
82.623,437.3632,-6.1462,262.9036,357.8865,182.5790,5.3356,357.8865,182.5790,5.3356
82.748,437.1661,-6.0407,263.0100,358.3379,182.6223,5.6058,358.3379,182.6223,5.6058
82.873,436.9438,-5.9047,263.3590,358.9026,182.6791,5.8665,358.9026,182.6791,5.8665
82.984,436.7900,-5.7946,263.7007,359.3561,182.7263,6.0297,359.3561,182.7263,6.0297
83.109,436.6104,-5.6446,264.1706,359.9606,182.7912,6.2170,359.9606,182.7912,6.2170
83.234,436.4068,-5.4421,264.7648,0.7315,182.8767,6.4359,0.7315,182.8767,6.4359
83.346,436.2650,-5.2787,265.2043,1.3095,182.9427,6.5950,1.3095,182.9427,6.5950
83.458,436.0990,-5.0621,265.7388,2.0157,183.0256,6.7887,2.0157,183.0256,6.7887
83.581,435.9371,-4.8236,266.2755,2.7206,183.1108,6.9830,2.7206,183.1108,6.9830
83.692,435.7791,-4.5645,266.8109,3.4105,183.1966,7.1749,3.4105,183.1966,7.1749
83.804,435.6505,-4.3340,267.2545,3.9655,183.2674,7.3304,3.9655,183.2674,7.3304
83.929,435.4995,-4.0411,267.7830,4.5985,183.3500,7.5089,4.5985,183.3500,7.5089
84.039,435.3517,-3.7324,268.3070,5.1867,183.4287,7.6755,5.1867,183.4287,7.6755
84.164,435.2071,-3.4099,268.8265,5.7214,183.5018,7.8273,5.7214,183.5018,7.8273
84.276,435.0653,-3.0756,269.3420,6.0441,183.5467,7.9192,6.0441,183.5467,7.9192
84.400,434.9255,-2.7314,269.8550,6.3820,183.5943,8.0162,6.3820,183.5943,8.0162
84.511,434.7876,-2.3800,270.3648,6.5430,183.6172,8.0629,6.5430,183.6172,8.0629
84.623,434.6735,-2.0833,270.7888,6.6221,183.6284,8.0869,6.6221,183.6284,8.0869
84.747,434.5375,-1.7250,271.2965,6.7775,183.6507,8.1353,6.7775,183.6507,8.1353
84.872,434.3791,-1.3071,271.8887,6.7775,183.6507,8.1353,6.7775,183.6507,8.1353
84.997,434.2429,-0.9522,272.3947,6.7775,183.6507,8.1353,6.7775,183.6507,8.1353
85.109,434.1287,-0.6608,272.8134,6.7775,183.6507,8.1353,6.7775,183.6507,8.1353
85.221,433.9904,-0.3181,273.3127,6.7775,183.6507,8.1352,6.7775,183.6507,8.1352
85.331,433.8484,0.0136,273.7787,6.7775,183.6507,8.1352,6.7775,183.6507,8.1352
85.456,433.6981,0.3282,274.1588,6.7775,183.6507,8.1352,6.7775,183.6507,8.1352
85.567,433.5663,0.5771,274.4101,6.3533,183.5892,8.2427,6.3533,183.5892,8.2427
85.678,433.4030,0.8631,274.6567,5.8386,183.5137,8.3531,5.8386,183.5137,8.3531
85.790,433.2350,1.1307,274.7402,5.4322,183.4535,8.4427,5.4322,183.4535,8.4427
85.914,433.0637,1.3792,274.6638,5.0284,183.3929,8.5514,5.0284,183.3929,8.5514
86.039,432.8914,1.6168,274.5002,4.7178,183.3457,8.6551,4.7178,183.3457,8.6551
86.164,432.7198,1.8483,274.2859,4.3358,183.2869,8.8067,4.3358,183.2869,8.8067
86.289,432.5211,2.1142,273.9970,3.9574,183.2276,8.9805,3.9574,183.2276,8.9805
86.401,432.3820,2.3024,273.7583,3.6590,183.1799,9.1257,3.6590,183.1799,9.1257
86.511,432.2246,2.5200,273.3239,3.3693,183.1329,9.2721,3.3693,183.1329,9.2721
86.624,432.1011,2.6939,272.8350,3.2274,183.1096,9.3480,3.2274,183.1096,9.3480
86.734,431.9588,2.8978,272.1570,2.9505,183.0636,9.5118,2.9505,183.0636,9.5118
86.845,431.8429,3.0665,271.5651,2.8851,183.0526,9.5541,2.8851,183.0526,9.5541
86.956,431.7022,3.2720,270.9073,2.6769,183.0172,9.6947,2.6769,183.0172,9.6947
87.080,431.5576,3.4828,270.3473,2.4707,182.9817,9.8238,2.4707,182.9817,9.8238
87.206,431.4090,3.6977,269.8770,2.3304,182.9573,9.9043,2.3304,182.9573,9.9043
87.330,431.2316,3.9503,269.4103,1.9427,182.8890,10.0582,1.9427,182.8890,10.0582
87.456,431.0769,4.1654,269.0545,1.5258,182.8147,10.1414,1.5258,182.8147,10.1414
87.581,430.9204,4.3769,268.7236,1.2781,182.7703,10.1617,1.2781,182.7703,10.1617
87.693,430.7618,4.5828,268.4086,0.7510,182.6759,10.1330,0.7510,182.6759,10.1330
87.803,430.6281,4.7493,268.1546,0.3424,182.6031,10.0663,0.3424,182.6031,10.0663
87.928,430.4655,4.9418,267.8572,359.9479,182.5334,9.9565,359.9479,182.5334,9.9565
88.053,430.2722,5.1545,267.5195,359.3940,182.4372,9.7449,359.3940,182.4372,9.7449
88.164,430.1313,5.2982,267.2840,359.0062,182.3712,9.5604,359.0062,182.3712,9.5604
88.275,429.9589,5.4601,267.0078,358.5401,182.2937,9.3022,358.5401,182.2937,9.3022
88.387,429.8120,5.5856,266.7834,358.1459,182.2300,9.0558,358.1459,182.2300,9.0558
88.512,429.6012,5.7458,266.4788,357.5807,182.1418,8.6625,357.5807,182.1418,8.6625
88.640,429.4154,5.8672,266.2275,357.0823,182.0675,8.2810,357.0823,182.0675,8.2810
88.758,429.2242,5.9727,265.9861,356.5709,181.9948,7.8591,356.5709,181.9948,7.8591
88.871,429.0276,6.0612,265.7552,356.0466,181.9244,7.3982,356.0466,181.9244,7.3982
88.998,428.8253,6.1312,265.5372,355.5103,181.8570,6.8996,355.5103,181.8570,6.8996
89.109,428.6170,6.1812,265.3348,354.9622,181.7930,6.3651,354.9622,181.7930,6.3651
89.219,428.4387,6.2069,265.1783,354.4971,181.7428,5.8938,354.4971,181.7428,5.8938
89.331,428.2185,6.2117,265.0782,353.9281,181.6868,5.2987,353.9281,181.6868,5.2987
89.442,428.0297,6.1850,265.1008,353.4320,181.6428,4.7754,353.4320,181.6428,4.7754
89.552,427.7988,6.1170,265.2061,352.7968,181.5931,4.1115,352.7968,181.5931,4.1115
89.664,427.6037,6.0314,265.3366,352.2381,181.5554,3.5315,352.2381,181.5554,3.5315
89.789,427.3282,5.8680,265.5668,351.4295,181.5110,2.6887,351.4295,181.5110,2.6887
89.900,427.1305,5.7212,265.7535,350.8462,181.4865,2.0725,350.8462,181.4865,2.0725
90.012,426.8927,5.5143,265.9927,350.1541,181.4656,1.3264,350.1541,181.4656,1.3264
90.136,426.6556,5.2744,266.2488,349.4825,181.4543,0.5817,349.4825,181.4543,0.5817
90.247,426.4592,5.0503,266.4736,348.9454,181.4516,359.9683,348.9454,181.4516,359.9683
90.372,426.1865,4.7021,266.7992,348.2371,181.4573,359.1298,348.2371,181.4573,359.1298
90.485,425.9935,4.4313,267.0349,347.7681,181.4670,358.5513,347.7681,181.4670,358.5513
90.608,425.7643,4.0844,267.3178,347.2519,181.4834,357.8861,347.2519,181.4834,357.8861
90.719,425.5377,3.7163,267.5999,346.7916,181.5034,357.2588,346.7916,181.5034,357.2588
90.831,425.3143,3.3290,267.8832,346.3911,181.5252,356.6751,346.3911,181.5252,356.6751
90.941,425.1307,2.9932,268.1213,346.1049,181.5434,356.2257,346.1049,181.5434,356.2257
91.053,424.9134,2.5768,268.4093,345.8205,181.5640,355.7344,345.8205,181.5640,355.7344
91.166,424.7345,2.2202,268.6511,345.7044,181.5732,355.5082,345.7044,181.5732,355.5082
91.275,424.5216,1.7835,268.9433,345.6010,181.5818,355.2801,345.6010,181.5818,355.2801
91.400,424.3099,1.3400,269.2374,345.4931,181.5913,354.9584,345.4931,181.5913,354.9584
91.511,424.0992,0.8928,269.5319,345.4931,181.5913,354.9584,345.4931,181.5913,354.9584
91.636,423.8890,0.4458,269.8251,345.4687,181.5936,354.7122,345.4687,181.5936,354.7122
91.747,423.7137,0.0756,270.0686,345.4688,181.5936,354.7122,345.4688,181.5936,354.7122
91.872,423.4673,-0.4361,270.4095,345.5568,181.5850,354.5706,345.5568,181.5850,354.5706
91.997,423.2567,-0.8659,270.7055,345.6636,181.5744,354.4513,345.6636,181.5744,354.4513
92.110,423.0460,-1.2849,271.0064,346.0600,181.5341,354.3096,346.0600,181.5341,354.3096
92.222,422.8705,-1.6243,271.2625,346.4761,181.4913,354.2896,346.4761,181.4913,354.2896
92.330,422.6588,-2.0174,271.5746,346.9804,181.4399,354.4014,346.9804,181.4399,354.4014
92.442,422.4806,-2.3309,271.8377,347.4217,181.3962,354.5769,347.4217,181.3962,354.5769
92.552,422.2644,-2.6875,272.1559,347.9923,181.3422,354.8614,347.9923,181.3422,354.8614
92.665,422.0819,-2.9666,272.4225,348.5078,181.2961,355.1496,348.5078,181.2961,355.1496
92.775,421.8599,-3.2772,272.7426,349.1758,181.2407,355.5491,349.1758,181.2407,355.5491
92.887,421.6725,-3.5141,273.0091,349.7721,181.1955,355.9227,349.7721,181.1955,355.9227
92.998,421.4447,-3.7707,273.3274,350.5319,181.1438,356.4155,350.5319,181.1438,356.4155
93.109,421.2523,-3.9596,273.5857,351.1982,181.1042,356.8598,351.1982,181.1042,356.8598
93.234,420.9792,-4.1841,273.9319,352.1724,181.0559,357.5265,352.1724,181.0559,357.5265
93.360,420.7428,-4.3388,274.2157,353.0367,181.0228,358.1330,353.0367,181.0228,358.1330
93.469,420.5442,-4.4410,274.4386,353.7717,181.0021,358.6586,353.7717,181.0021,358.6586
93.596,420.2619,-4.5411,274.6943,354.8103,180.9845,359.4170,354.8103,180.9845,359.4170
93.706,420.0576,-4.5829,274.8334,355.5463,180.9805,359.9687,355.5463,180.9805,359.9687
93.817,419.8107,-4.6029,274.9603,356.4105,180.9851,0.6348,356.4105,180.9851,0.6348
93.942,419.5638,-4.5923,275.0539,357.2474,180.9992,1.2997,357.2474,180.9992,1.2997
94.054,419.3187,-4.5533,275.1287,358.0551,181.0222,1.9582,358.0551,181.0222,1.9582
94.164,419.1172,-4.5005,275.1862,358.7068,181.0475,2.4987,358.7068,181.0475,2.4987
94.275,418.8795,-4.4139,275.2562,359.4657,181.0849,3.1334,359.4657,181.0849,3.1334
94.388,418.6858,-4.3229,275.3188,0.0803,181.1213,3.6477,0.0803,181.1213,3.6477
94.498,418.4587,-4.1921,275.4014,0.7972,181.1708,4.2434,0.7972,181.1708,4.2434
94.611,418.2379,-4.0407,275.4222,1.4883,181.2255,4.8107,1.4883,181.2255,4.8107
94.719,418.0584,-3.9027,275.3770,2.0312,181.2733,5.2561,2.0312,181.2733,5.2561
94.844,417.8485,-3.7245,275.2736,2.6309,181.3312,5.7524,2.6309,181.3312,5.7524
94.956,417.6442,-3.5343,275.1325,3.1741,181.3881,6.2039,3.1741,181.3881,6.2039
95.069,417.4779,-3.3676,274.9935,3.5881,181.4344,6.5444,3.5881,181.4344,6.5444
95.179,417.2828,-3.1590,274.8067,4.0446,181.4884,6.9086,4.0446,181.4884,6.9086
95.303,417.0920,-2.9424,274.6019,4.4625,181.5404,7.2224,4.4625,181.5404,7.2224
95.414,416.9048,-2.7189,274.3827,4.6724,181.5673,7.3640,4.6724,181.5673,7.3640
95.539,416.7204,-2.4896,274.1519,5.0374,181.6154,7.5869,5.0374,181.6154,7.5869
95.665,416.5384,-2.2558,273.9115,5.3306,181.6550,7.7295,5.3306,181.6550,7.7295
95.776,416.3583,-2.0178,273.6627,5.4866,181.6764,7.7927,5.4866,181.6764,7.7927
95.887,416.2094,-1.8165,273.4497,5.6429,181.6980,7.8548,5.6429,181.6980,7.8548
95.999,416.0323,-1.5710,273.1887,5.9444,181.7401,7.9811,5.9444,181.7401,7.9811
