time_sec,world_x,world_y,world_z,local_x,local_y,local_z,world_rot_x,world_rot_y,world_rot_z,local_rot_x,local_rot_y,local_rot_z
24.110,548.9633,-0.6897,244.6984,0.2510,3.8000,-0.4500,2.1890,180.0911,0.9838,0.0000,0.0000,0.0000
24.219,548.7929,-0.6807,244.0718,0.2510,3.8000,-0.4500,2.2190,180.0916,0.9074,0.0000,0.0000,0.0000
24.330,548.5875,-0.6707,243.3306,0.2510,3.8000,-0.4500,2.2480,180.0920,0.8316,0.0000,0.0000,0.0000
24.455,548.3751,-0.6565,242.7084,0.2510,3.8000,-0.4500,2.2480,180.0920,0.8316,0.0000,0.0000,0.0000
24.566,548.1466,-0.6349,242.3101,0.2510,3.8000,-0.4500,2.2774,180.0924,0.7539,0.0000,0.0000,0.0000
24.677,547.9485,-0.6081,242.1493,0.2510,3.8000,-0.4500,2.2774,180.0924,0.7539,0.0000,0.0000,0.0000
24.788,547.7090,-0.5681,242.1188,0.2510,3.8000,-0.4500,2.2774,180.0924,0.7539,0.0000,0.0000,0.0000
24.901,547.5098,-0.5306,242.1912,0.2510,3.8000,-0.4500,2.3102,180.0928,0.6799,0.0000,0.0000,0.0000
25.024,547.2336,-0.4715,242.3906,0.2510,3.8000,-0.4500,2.3102,180.0928,0.6799,0.0000,0.0000,0.0000
25.135,547.0372,-0.4285,242.5783,0.2510,3.8000,-0.4500,2.3433,180.0932,0.6067,0.0000,0.0000,0.0000
25.260,546.8031,-0.3751,242.8345,0.2510,3.8000,-0.4500,2.3433,180.0932,0.6067,0.0000,0.0000,0.0000
25.385,546.5295,-0.3158,243.1590,0.2510,3.8000,-0.4500,2.4051,180.0938,0.4546,0.0000,0.0000,0.0000
25.498,546.3350,-0.2732,243.4013,0.2510,3.8000,-0.4500,2.4051,180.0938,0.4546,0.0000,0.0000,0.0000
25.607,546.1013,-0.2262,243.7051,0.2510,3.8000,-0.4500,2.4534,180.0941,0.2981,0.0000,0.0000,0.0000
25.733,545.8674,-0.1824,244.0244,0.2510,3.8000,-0.4500,2.5097,180.0942,0.0613,0.0000,0.0000,0.0000
25.857,545.6354,-0.1369,244.3569,0.2510,3.8000,-0.4500,2.5097,180.0942,0.0613,0.0000,0.0000,0.0000
25.982,545.4030,-0.0952,244.6989,0.2510,3.8000,-0.4500,2.5221,180.0943,359.9778,0.0000,0.0000,0.0000
26.094,545.1701,-0.0575,245.0474,0.2510,3.8000,-0.4500,2.5456,180.0942,359.8112,0.0000,0.0000,0.0000
26.218,544.9373,-0.0225,245.4002,0.2510,3.8000,-0.4500,2.5613,180.0941,359.6439,0.0000,0.0000,0.0000
26.344,544.6649,0.0152,245.8154,0.2510,3.8000,-0.4500,2.5726,180.0940,359.4767,0.0000,0.0000,0.0000
26.468,544.4320,0.0468,246.1733,0.2510,3.8000,-0.4500,2.5726,180.0940,359.4767,0.0000,0.0000,0.0000
26.593,544.1968,0.0708,246.5325,0.2510,3.8000,-0.4500,2.5825,180.0939,359.2183,0.0000,0.0000,0.0000
26.718,543.9623,0.0950,246.8926,0.2510,3.8000,-0.4500,2.5839,180.0939,359.1367,0.0000,0.0000,0.0000
26.843,543.6873,0.1168,247.3131,0.2510,3.8000,-0.4500,2.5846,180.0939,358.8914,0.0000,0.0000,0.0000
26.944,543.4912,0.1329,247.6100,0.2510,3.8000,-0.4500,2.5846,180.0939,358.8914,0.0000,0.0000,0.0000
27.057,543.2939,0.1453,247.9018,0.2510,3.8000,-0.4500,2.5828,180.0939,358.8057,0.0000,0.0000,0.0000
27.161,543.0951,0.1527,248.1886,0.2510,3.8000,-0.4500,2.5767,180.0941,358.5553,0.0000,0.0000,0.0000
27.272,542.8576,0.1642,248.5273,0.2510,3.8000,-0.4500,2.5767,180.0941,358.5553,0.0000,0.0000,0.0000
27.372,542.6587,0.1703,248.8065,0.2510,3.8000,-0.4500,2.5728,180.0941,358.4739,0.0000,0.0000,0.0000
27.482,542.4594,0.1747,249.0838,0.2510,3.8000,-0.4500,2.5688,180.0943,358.3924,0.0000,0.0000,0.0000
27.607,542.1801,0.1788,249.4698,0.2510,3.8000,-0.4500,2.5637,180.0944,358.3088,0.0000,0.0000,0.0000
27.718,541.9782,0.1790,249.7193,0.2510,3.8000,-0.4500,2.5585,180.0946,358.2254,0.0000,0.0000,0.0000
27.843,541.7290,0.1741,249.8807,0.2510,3.8000,-0.4500,2.5585,180.0946,358.2254,0.0000,0.0000,0.0000
27.968,541.4372,0.1538,249.8503,0.2510,3.8000,-0.4500,2.5467,180.0950,358.0586,0.0000,0.0000,0.0000
28.093,541.1913,0.1309,249.6816,0.2510,3.8000,-0.4500,2.5467,180.0950,358.0586,0.0000,0.0000,0.0000
28.218,540.9479,0.0996,249.4230,0.2510,3.8000,-0.4500,2.5351,180.0954,357.8967,0.0000,0.0000,0.0000
28.331,540.7083,0.0672,249.1047,0.2510,3.8000,-0.4500,2.5351,180.0954,357.8967,0.0000,0.0000,0.0000
28.440,540.5099,0.0382,248.8104,0.2510,3.8000,-0.4500,2.5351,180.0954,357.8967,0.0000,0.0000,0.0000
28.565,540.2336,-0.0045,248.3678,0.2510,3.8000,-0.4500,2.5351,180.0954,357.8967,0.0000,0.0000,0.0000
28.677,540.0389,-0.0367,248.0103,0.2510,3.8000,-0.4500,2.5351,180.0954,357.8967,0.0000,0.0000,0.0000
28.801,539.8086,-0.0812,247.5174,0.2510,3.8000,-0.4500,2.5212,180.0959,357.7335,0.0000,0.0000,0.0000
28.927,539.5455,-0.1329,246.8687,0.2510,3.8000,-0.4500,2.5212,180.0959,357.7335,0.0000,0.0000,0.0000
29.051,539.3228,-0.1792,246.2700,0.2510,3.8000,-0.4500,2.5212,180.0959,357.7335,0.0000,0.0000,0.0000
29.152,539.1385,-0.2187,245.7516,0.2510,3.8000,-0.4500,2.5212,180.0959,357.7335,0.0000,0.0000,0.0000
29.260,538.9550,-0.2586,245.2214,0.2510,3.8000,-0.4500,2.5212,180.0959,357.7335,0.0000,0.0000,0.0000
29.385,538.6986,-0.3148,244.4666,0.2510,3.8000,-0.4500,2.5212,180.0959,357.7335,0.0000,0.0000,0.0000
29.510,538.4796,-0.3630,243.8098,0.2510,3.8000,-0.4500,2.5212,180.0959,357.7335,0.0000,0.0000,0.0000
29.635,538.2621,-0.4114,243.1284,0.2510,3.8000,-0.4500,2.5212,180.0959,357.7335,0.0000,0.0000,0.0000
29.760,538.0461,-0.4602,242.4190,0.2510,3.8000,-0.4500,2.5212,180.0959,357.7335,0.0000,0.0000,0.0000
29.871,537.8314,-0.5090,241.6886,0.2510,3.8000,-0.4500,2.5212,180.0959,357.7335,0.0000,0.0000,0.0000
29.996,537.6174,-0.5575,240.9446,0.2510,3.8000,-0.4500,2.5212,180.0959,357.7335,0.0000,0.0000,0.0000
30.121,537.4039,-0.6053,240.1919,0.2510,3.8000,-0.4500,2.5212,180.0959,357.7335,0.0000,0.0000,0.0000
30.221,537.2266,-0.6444,239.5606,0.2510,3.8000,-0.4500,2.5212,180.0959,357.7335,0.0000,0.0000,0.0000
30.343,537.0128,-0.6900,238.8193,0.2510,3.8000,-0.4500,2.5212,180.0959,357.7335,0.0000,0.0000,0.0000
30.468,536.7516,-0.7368,238.1441,0.2510,3.8000,-0.4500,2.5212,180.0959,357.7335,0.0000,0.0000,0.0000
30.593,536.5123,-0.7692,237.7961,0.2510,3.8000,-0.4500,2.5212,180.0959,357.7335,0.0000,0.0000,0.0000
30.704,536.2645,-0.7946,237.6531,0.2510,3.8000,-0.4500,2.5212,180.0959,357.7335,0.0000,0.0000,0.0000
30.829,536.0151,-0.8147,237.6563,0.2510,3.8000,-0.4500,2.5212,180.0959,357.7335,0.0000,0.0000,0.0000
30.954,535.7665,-0.8314,237.7564,0.2510,3.8000,-0.4500,2.5212,180.0959,357.7335,0.0000,0.0000,0.0000
31.079,535.5190,-0.8461,237.9192,0.2510,3.8000,-0.4500,2.5212,180.0959,357.7335,0.0000,0.0000,0.0000
31.204,535.2317,-0.8622,238.1579,0.2510,3.8000,-0.4500,2.5212,180.0959,357.7335,0.0000,0.0000,0.0000
31.329,534.9865,-0.8763,238.3902,0.2510,3.8000,-0.4500,2.4374,180.0992,357.7347,0.0000,0.0000,0.0000
31.454,534.7421,-0.8906,238.6389,0.2510,3.8000,-0.4500,2.3574,180.1024,357.7369,0.0000,0.0000,0.0000
31.579,534.4984,-0.9047,238.8976,0.2510,3.8000,-0.4500,2.3574,180.1024,357.7369,0.0000,0.0000,0.0000
31.704,534.2147,-0.9223,239.2083,0.2510,3.8000,-0.4500,2.2762,180.1056,357.7406,0.0000,0.0000,0.0000
31.804,534.0121,-0.9349,239.4331,0.2510,3.8000,-0.4500,2.2762,180.1056,357.7406,0.0000,0.0000,0.0000
31.914,533.8100,-0.9479,239.6596,0.2510,3.8000,-0.4500,2.2762,180.1056,357.7406,0.0000,0.0000,0.0000
32.023,533.6080,-0.9612,239.8873,0.2510,3.8000,-0.4500,2.2762,180.1056,357.7406,0.0000,0.0000,0.0000
32.123,533.3655,-0.9776,240.1611,0.2510,3.8000,-0.4500,2.2762,180.1056,357.7406,0.0000,0.0000,0.0000
32.231,533.1636,-0.9927,240.3894,0.2510,3.8000,-0.4500,2.1110,180.1121,357.7487,0.0000,0.0000,0.0000
32.356,532.9209,-1.0100,240.6593,0.2510,3.8000,-0.4500,2.1110,180.1121,357.7487,0.0000,0.0000,0.0000
32.482,532.6778,-1.0275,240.9266,0.2510,3.8000,-0.4500,2.1110,180.1121,357.7487,0.0000,0.0000,0.0000
32.606,532.3940,-1.0484,241.2360,0.2510,3.8000,-0.4500,2.1110,180.1121,357.7487,0.0000,0.0000,0.0000
32.731,532.1508,-1.0663,241.4998,0.2510,3.8000,-0.4500,2.1110,180.1121,357.7487,0.0000,0.0000,0.0000
32.856,531.9077,-1.0842,241.7628,0.2510,3.8000,-0.4500,2.1110,180.1121,357.7487,0.0000,0.0000,0.0000
32.981,531.6646,-1.1019,242.0253,0.2510,3.8000,-0.4500,2.1110,180.1121,357.7487,0.0000,0.0000,0.0000
33.107,531.3807,-1.1222,242.3281,0.2510,3.8000,-0.4500,2.1110,180.1121,357.7487,0.0000,0.0000,0.0000
33.231,531.1373,-1.1392,242.5827,0.2510,3.8000,-0.4500,2.1110,180.1121,357.7487,0.0000,0.0000,0.0000
33.356,530.8933,-1.1558,242.8329,0.2510,3.8000,-0.4500,2.1110,180.1121,357.7487,0.0000,0.0000,0.0000
33.482,530.6494,-1.1717,243.0797,0.2510,3.8000,-0.4500,2.1110,180.1121,357.7487,0.0000,0.0000,0.0000
33.606,530.3641,-1.1895,243.3648,0.2510,3.8000,-0.4500,2.1110,180.1121,357.7487,0.0000,0.0000,0.0000
33.732,530.1192,-1.2038,243.6076,0.2510,3.8000,-0.4500,2.1110,180.1121,357.7487,0.0000,0.0000,0.0000
33.856,529.8743,-1.2173,243.8495,0.2510,3.8000,-0.4500,2.1110,180.1121,357.7487,0.0000,0.0000,0.0000
33.981,529.6296,-1.2299,244.0906,0.2510,3.8000,-0.4500,2.1110,180.1121,357.7487,0.0000,0.0000,0.0000
34.106,529.3439,-1.2436,244.3698,0.2510,3.8000,-0.4500,2.1110,180.1121,357.7487,0.0000,0.0000,0.0000
34.218,529.1400,-1.2528,244.5681,0.2510,3.8000,-0.4500,2.1110,180.1121,357.7488,0.0000,0.0000,0.0000
34.328,528.8953,-1.2634,244.8049,0.2510,3.8000,-0.4500,2.1110,180.1121,357.7488,0.0000,0.0000,0.0000
34.454,528.6507,-1.2735,245.0409,0.2510,3.8000,-0.4500,2.1110,180.1121,357.7487,0.0000,0.0000,0.0000
34.579,528.4060,-1.2836,245.2762,0.2510,3.8000,-0.4500,2.1110,180.1121,357.7487,0.0000,0.0000,0.0000
34.704,528.1200,-1.2954,245.5503,0.2510,3.8000,-0.4500,2.1110,180.1121,357.7487,0.0000,0.0000,0.0000
34.829,527.8750,-1.3057,245.7845,0.2510,3.8000,-0.4500,2.1110,180.1121,357.7487,0.0000,0.0000,0.0000
34.940,527.6707,-1.3145,245.9777,0.2510,3.8000,-0.4500,2.1110,180.1121,357.7487,0.0000,0.0000,0.0000
35.065,527.3838,-1.3267,246.2443,0.2510,3.8000,-0.4500,2.1110,180.1121,357.7487,0.0000,0.0000,0.0000
35.176,527.1787,-1.3353,246.4323,0.2510,3.8000,-0.4500,2.1110,180.1121,357.7487,0.0000,0.0000,0.0000
35.287,526.9323,-1.3451,246.6558,0.2510,3.8000,-0.4500,2.1110,180.1121,357.7487,0.0000,0.0000,0.0000
35.400,526.7266,-1.3526,246.8409,0.2510,3.8000,-0.4500,2.1110,180.1121,357.7487,0.0000,0.0000,0.0000
35.512,526.4798,-1.3606,247.0618,0.2510,3.8000,-0.4500,2.1110,180.1121,357.7487,0.0000,0.0000,0.0000
35.621,526.2741,-1.3664,247.2453,0.2510,3.8000,-0.4500,2.1110,180.1121,357.7487,0.0000,0.0000,0.0000
35.731,526.0271,-1.3719,247.4643,0.2510,3.8000,-0.4500,2.1110,180.1121,357.7487,0.0000,0.0000,0.0000
35.842,525.8207,-1.3755,247.6437,0.2510,3.8000,-0.4500,2.1110,180.1121,357.7487,0.0000,0.0000,0.0000
35.967,525.5314,-1.3788,247.8881,0.2510,3.8000,-0.4500,2.1110,180.1121,357.7487,0.0000,0.0000,0.0000
36.092,525.2833,-1.3800,248.0925,0.2510,3.8000,-0.4500,2.1110,180.1121,357.7487,0.0000,0.0000,0.0000
36.203,525.0350,-1.3796,248.2935,0.2510,3.8000,-0.4500,2.1110,180.1121,357.7487,0.0000,0.0000,0.0000
36.314,524.8284,-1.3781,248.4591,0.2510,3.8000,-0.4500,2.1110,180.1121,357.7487,0.0000,0.0000,0.0000
36.439,524.5804,-1.3749,248.6563,0.2510,3.8000,-0.4500,2.1110,180.1121,357.7487,0.0000,0.0000,0.0000
36.551,524.3325,-1.3703,248.8524,0.2510,3.8000,-0.4500,2.1110,180.1121,357.7487,0.0000,0.0000,0.0000
36.675,524.0840,-1.3644,249.0478,0.2510,3.8000,-0.4500,2.1110,180.1121,357.7487,0.0000,0.0000,0.0000
36.786,523.8357,-1.3574,249.2425,0.2510,3.8000,-0.4500,2.1110,180.1121,357.7487,0.0000,0.0000,0.0000
36.912,523.5875,-1.3494,249.4366,0.2510,3.8000,-0.4500,2.1110,180.1121,357.7487,0.0000,0.0000,0.0000
37.022,523.3809,-1.3423,249.5983,0.2510,3.8000,-0.4500,2.1110,180.1121,357.7487,0.0000,0.0000,0.0000
37.148,523.0919,-1.3319,249.8243,0.2510,3.8000,-0.4500,2.1110,180.1121,357.7488,0.0000,0.0000,0.0000
37.258,522.8856,-1.3244,249.9858,0.2510,3.8000,-0.4500,2.1110,180.1122,357.7487,0.0000,0.0000,0.0000
37.383,522.5970,-1.3140,250.2121,0.2510,3.8000,-0.4500,2.1110,180.1122,357.7487,0.0000,0.0000,0.0000
37.497,522.3910,-1.3068,250.3736,0.2510,3.8000,-0.4500,2.1110,180.1122,357.7487,0.0000,0.0000,0.0000
37.606,522.1431,-1.2988,250.5574,0.2510,3.8000,-0.4500,2.1110,180.1122,357.7488,0.0000,0.0000,0.0000
37.731,521.8940,-1.2903,250.7195,0.2510,3.8000,-0.4500,2.0909,180.1129,357.8276,0.0000,0.0000,0.0000
37.856,521.6428,-1.2840,250.8601,0.2510,3.8000,-0.4500,2.0909,180.1129,357.8276,0.0000,0.0000,0.0000
37.981,521.3917,-1.2761,250.9841,0.2510,3.8000,-0.4500,2.0341,180.1150,357.9841,0.0000,0.0000,0.0000
38.106,521.0964,-1.2707,251.1132,0.2510,3.8000,-0.4500,2.0341,180.1150,357.9840,0.0000,0.0000,0.0000
38.217,520.8854,-1.2665,251.1995,0.2510,3.8000,-0.4500,1.9958,180.1163,358.0574,0.0000,0.0000,0.0000
38.328,520.6313,-1.2643,251.2466,0.2510,3.8000,-0.4500,1.9958,180.1163,358.0574,0.0000,0.0000,0.0000
38.453,520.3836,-1.2635,251.1656,0.2510,3.8000,-0.4500,1.8594,180.1207,358.2635,0.0000,0.0000,0.0000
38.564,520.1411,-1.2689,250.9642,0.2510,3.8000,-0.4500,1.8594,180.1207,358.2635,0.0000,0.0000,0.0000
38.689,519.9046,-1.2764,250.6734,0.2510,3.8000,-0.4500,1.8033,180.1224,358.3228,0.0000,0.0000,0.0000
38.815,519.6720,-1.2857,250.3223,0.2510,3.8000,-0.4500,1.7462,180.1240,358.3817,0.0000,0.0000,0.0000
38.925,519.4425,-1.2958,249.9327,0.2510,3.8000,-0.4500,1.6191,180.1275,358.4923,0.0000,0.0000,0.0000
39.050,519.2154,-1.3064,249.5121,0.2510,3.8000,-0.4500,1.4192,180.1325,358.6436,0.0000,0.0000,0.0000
39.175,518.9901,-1.3188,249.0504,0.2510,3.8000,-0.4500,1.4192,180.1325,358.6436,0.0000,0.0000,0.0000
39.300,518.7679,-1.3311,248.5540,0.2510,3.8000,-0.4500,1.2829,180.1356,358.7325,0.0000,0.0000,0.0000
39.425,518.5112,-1.3457,247.9432,0.2510,3.8000,-0.4500,1.0671,180.1401,358.8592,0.0000,0.0000,0.0000
39.550,518.2925,-1.3584,247.4019,0.2510,3.8000,-0.4500,0.9234,180.1429,358.9360,0.0000,0.0000,0.0000
39.675,518.0744,-1.3711,246.8509,0.2510,3.8000,-0.4500,0.7783,180.1455,359.0088,0.0000,0.0000,0.0000
39.800,517.8573,-1.3837,246.2941,0.2510,3.8000,-0.4500,0.6300,180.1480,359.0800,0.0000,0.0000,0.0000
39.914,517.6402,-1.3964,245.7341,0.2510,3.8000,-0.4500,0.4799,180.1503,359.1477,0.0000,0.0000,0.0000
40.023,517.4595,-1.4071,245.2696,0.2510,3.8000,-0.4500,0.2547,180.1535,359.2440,0.0000,0.0000,0.0000
40.147,517.2050,-1.4224,244.6415,0.2510,3.8000,-0.4500,0.0243,180.1563,359.3352,0.0000,0.0000,0.0000
40.273,516.9852,-1.4361,244.1275,0.2510,3.8000,-0.4500,359.9501,180.1571,359.3640,0.0000,0.0000,0.0000
40.397,516.7650,-1.4509,243.6352,0.2510,3.8000,-0.4500,359.6416,180.1603,359.4708,0.0000,0.0000,0.0000
40.497,516.5803,-1.4636,243.2351,0.2510,3.8000,-0.4500,359.6416,180.1603,359.4708,0.0000,0.0000,0.0000
40.605,516.3586,-1.4803,242.7665,0.2510,3.8000,-0.4500,359.4050,180.1623,359.5418,0.0000,0.0000,0.0000
40.731,516.1363,-1.4976,242.3043,0.2510,3.8000,-0.4500,359.3240,180.1629,359.5636,0.0000,0.0000,0.0000
40.856,515.9138,-1.5166,241.8500,0.2510,3.8000,-0.4500,359.0828,180.1647,359.6270,0.0000,0.0000,0.0000
40.967,515.6836,-1.5383,241.5035,0.2510,3.8000,-0.4500,359.0052,180.1651,359.6452,0.0000,0.0000,0.0000
41.092,515.4467,-1.5697,241.3940,0.2510,3.8000,-0.4500,358.7631,180.1665,359.6944,0.0000,0.0000,0.0000
41.217,515.2135,-1.6122,241.5072,0.2510,3.8000,-0.4500,358.6017,180.1674,359.7153,0.0000,0.0000,0.0000
41.341,514.9855,-1.6661,241.7878,0.2510,3.8000,-0.4500,358.4363,180.1682,359.7214,0.0000,0.0000,0.0000
41.466,514.7247,-1.7405,242.2525,0.2510,3.8000,-0.4500,358.3548,180.1686,359.7228,0.0000,0.0000,0.0000
41.592,514.5038,-1.8141,242.7238,0.2510,3.8000,-0.4500,358.1941,180.1694,359.7070,0.0000,0.0000,0.0000
41.716,514.2846,-1.8931,243.2346,0.2510,3.8000,-0.4500,358.1102,180.1698,359.6918,0.0000,0.0000,0.0000
41.828,514.0664,-1.9774,243.7710,0.2510,3.8000,-0.4500,357.9453,180.1707,359.6604,0.0000,0.0000,0.0000
41.953,513.8491,-2.0630,244.3249,0.2510,3.8000,-0.4500,357.9453,180.1707,359.6604,0.0000,0.0000,0.0000
42.078,513.6324,-2.1499,244.8919,0.2510,3.8000,-0.4500,357.9453,180.1707,359.6604,0.0000,0.0000,0.0000
42.202,513.4161,-2.2369,245.4677,0.2510,3.8000,-0.4500,357.9453,180.1707,359.6604,0.0000,0.0000,0.0000
42.314,513.2000,-2.3224,246.0491,0.2510,3.8000,-0.4500,357.9453,180.1707,359.6604,0.0000,0.0000,0.0000
42.439,512.9843,-2.4049,246.6338,0.2510,3.8000,-0.4500,357.9453,180.1707,359.6604,0.0000,0.0000,0.0000
42.564,512.7328,-2.4956,247.3184,0.2510,3.8000,-0.4500,357.9453,180.1707,359.6604,0.0000,0.0000,0.0000
42.688,512.5176,-2.5669,247.9062,0.2510,3.8000,-0.4500,357.9453,180.1707,359.6604,0.0000,0.0000,0.0000
42.814,512.3026,-2.6310,248.4939,0.2510,3.8000,-0.4500,357.9453,180.1707,359.6604,0.0000,0.0000,0.0000
42.925,512.0880,-2.6865,249.0808,0.2510,3.8000,-0.4500,357.9453,180.1708,359.6604,0.0000,0.0000,0.0000
43.049,511.8736,-2.7325,249.6667,0.2510,3.8000,-0.4500,357.9453,180.1708,359.6604,0.0000,0.0000,0.0000
43.174,511.6595,-2.7680,250.2517,0.2510,3.8000,-0.4500,357.9453,180.1708,359.6604,0.0000,0.0000,0.0000
43.300,511.4480,-2.7832,250.8334,0.2510,3.8000,-0.4500,358.3628,180.1695,359.9802,0.0000,0.0000,0.0000
43.425,511.2006,-2.7907,251.5121,0.2510,3.8000,-0.4500,358.6543,180.1699,0.1711,0.0000,0.0000,0.0000
43.549,510.9898,-2.7803,252.0916,0.2510,3.8000,-0.4500,359.0926,180.1722,0.4339,0.0000,0.0000,0.0000
43.675,510.7726,-2.7614,252.5807,0.2510,3.8000,-0.4500,359.3120,180.1741,0.5551,0.0000,0.0000,0.0000
43.799,510.5468,-2.7305,252.7711,0.2510,3.8000,-0.4500,359.6100,180.1774,0.7167,0.0000,0.0000,0.0000
43.910,510.3254,-2.6934,252.6572,0.2510,3.8000,-0.4500,359.8989,180.1814,0.8752,0.0000,0.0000,0.0000
44.021,510.1456,-2.6618,252.3906,0.2510,3.8000,-0.4500,0.0407,180.1837,0.9560,0.0000,0.0000,0.0000
44.146,509.9002,-2.6152,251.8423,0.2510,3.8000,-0.4500,0.2580,180.1876,1.0840,0.0000,0.0000,0.0000
44.272,509.6935,-2.5761,251.2731,0.2510,3.8000,-0.4500,0.3273,180.1889,1.1251,0.0000,0.0000,0.0000
44.384,509.4895,-2.5349,250.6494,0.2510,3.8000,-0.4500,0.4708,180.1918,1.2106,0.0000,0.0000,0.0000
44.494,509.3206,-2.5007,250.1031,0.2510,3.8000,-0.4500,0.5411,180.1933,1.2515,0.0000,0.0000,0.0000
44.619,509.1202,-2.4598,249.4025,0.2510,3.8000,-0.4500,0.6114,180.1949,1.2922,0.0000,0.0000,0.0000
44.744,508.8886,-2.4122,248.5424,0.2510,3.8000,-0.4500,0.6823,180.1965,1.3304,0.0000,0.0000,0.0000
44.855,508.7237,-2.3773,247.9211,0.2510,3.8000,-0.4500,0.7548,180.1982,1.3672,0.0000,0.0000,0.0000
44.955,508.5589,-2.3406,247.3026,0.2510,3.8000,-0.4500,0.9057,180.2019,1.4379,0.0000,0.0000,0.0000
45.063,508.3602,-2.2981,246.5696,0.2510,3.8000,-0.4500,0.9057,180.2019,1.4379,0.0000,0.0000,0.0000
45.188,508.1618,-2.2516,245.8438,0.2510,3.8000,-0.4500,1.0575,180.2058,1.5071,0.0000,0.0000,0.0000
45.313,507.9631,-2.2044,245.1250,0.2510,3.8000,-0.4500,1.1339,180.2079,1.5446,0.0000,0.0000,0.0000
45.438,507.7652,-2.1541,244.4020,0.2510,3.8000,-0.4500,1.2846,180.2120,1.6199,0.0000,0.0000,0.0000
45.563,507.5686,-2.1038,243.6562,0.2510,3.8000,-0.4500,1.3564,180.2141,1.6615,0.0000,0.0000,0.0000
45.688,507.3394,-2.0413,242.7983,0.2510,3.8000,-0.4500,1.4979,180.2183,1.7454,0.0000,0.0000,0.0000
45.813,507.1413,-1.9850,242.0974,0.2510,3.8000,-0.4500,1.5662,180.2204,1.7937,0.0000,0.0000,0.0000
45.939,506.9423,-1.9237,241.4307,0.2510,3.8000,-0.4500,1.7015,180.2247,1.8911,0.0000,0.0000,0.0000
46.049,506.7417,-1.8598,240.7932,0.2510,3.8000,-0.4500,1.7656,180.2269,1.9429,0.0000,0.0000,0.0000
46.174,506.5410,-1.7911,240.1757,0.2510,3.8000,-0.4500,1.8923,180.2313,2.0477,0.0000,0.0000,0.0000
46.300,506.3400,-1.7190,239.5743,0.2510,3.8000,-0.4500,2.0165,180.2359,2.1596,0.0000,0.0000,0.0000
46.410,506.1308,-1.6418,239.0945,0.2510,3.8000,-0.4500,2.0771,180.2382,2.2148,0.0000,0.0000,0.0000
46.535,505.9133,-1.5467,238.8833,0.2510,3.8000,-0.4500,2.2582,180.2454,2.3839,0.0000,0.0000,0.0000
46.660,505.6976,-1.4391,238.9375,0.2510,3.8000,-0.4500,2.2582,180.2455,2.3839,0.0000,0.0000,0.0000
46.785,505.4549,-1.2903,239.2420,0.2510,3.8000,-0.4500,2.4494,180.2537,2.5446,0.0000,0.0000,0.0000
46.897,505.2854,-1.1755,239.5645,0.2510,3.8000,-0.4500,2.5148,180.2566,2.5942,0.0000,0.0000,0.0000
47.021,505.0853,-1.0297,240.0235,0.2510,3.8000,-0.4500,2.5816,180.2597,2.6425,0.0000,0.0000,0.0000
47.146,504.8556,-0.8505,240.6194,0.2510,3.8000,-0.4500,2.7221,180.2663,2.7334,0.0000,0.0000,0.0000
47.271,504.6601,-0.6939,241.1605,0.2510,3.8000,-0.4500,2.7937,180.2698,2.7724,0.0000,0.0000,0.0000
47.408,504.4327,-0.5108,241.8110,0.2510,3.8000,-0.4500,2.7937,180.2698,2.7724,0.0000,0.0000,0.0000
47.510,504.2706,-0.3805,242.2827,0.2510,3.8000,-0.4500,2.7937,180.2698,2.7724,0.0000,0.0000,0.0000
47.618,504.1085,-0.2515,242.7579,0.2510,3.8000,-0.4500,2.7937,180.2698,2.7724,0.0000,0.0000,0.0000
47.744,503.8812,-0.0750,243.4269,0.2510,3.8000,-0.4500,2.7937,180.2698,2.7724,0.0000,0.0000,0.0000
47.855,503.7184,0.0471,243.9065,0.2510,3.8000,-0.4500,2.7937,180.2698,2.7724,0.0000,0.0000,0.0000
47.966,503.5224,0.1882,244.4835,0.2510,3.8000,-0.4500,2.7937,180.2698,2.7724,0.0000,0.0000,0.0000
48.077,503.3584,0.3004,244.9653,0.2510,3.8000,-0.4500,2.7937,180.2698,2.7724,0.0000,0.0000,0.0000
48.202,503.1608,0.4276,245.5446,0.2510,3.8000,-0.4500,2.7937,180.2698,2.7724,0.0000,0.0000,0.0000
48.327,502.9289,0.5645,246.2219,0.2510,3.8000,-0.4500,2.7937,180.2698,2.7724,0.0000,0.0000,0.0000
48.438,502.7617,0.6523,246.7071,0.2510,3.8000,-0.4500,2.7678,180.2686,2.6914,0.0000,0.0000,0.0000
48.563,502.5570,0.7416,247.2913,0.2510,3.8000,-0.4500,2.6036,180.2615,2.2875,0.0000,0.0000,0.0000
48.687,502.3168,0.8329,247.9739,0.2510,3.8000,-0.4500,2.3729,180.2530,1.9238,0.0000,0.0000,0.0000
48.813,502.1094,0.8991,248.5599,0.2510,3.8000,-0.4500,2.1770,180.2469,1.6612,0.0000,0.0000,0.0000
48.913,501.9350,0.9439,249.0493,0.2510,3.8000,-0.4500,1.9625,180.2411,1.4017,0.0000,0.0000,0.0000
49.021,501.7602,0.9819,249.5389,0.2510,3.8000,-0.4500,1.8002,180.2375,1.2118,0.0000,0.0000,0.0000
49.146,501.5132,1.0196,250.2258,0.2510,3.8000,-0.4500,1.5300,180.2325,0.8976,0.0000,0.0000,0.0000
