time_sec,world_x,world_y,world_z,local_x,local_y,local_z,world_rot_x,world_rot_y,world_rot_z,local_rot_x,local_rot_y,local_rot_z
23.835,545.4871,-3.4842,236.1871,0.2510,3.8000,-0.4500,4.7751,182.6572,0.3245,0.0000,0.0000,0.0000
23.960,545.2289,-3.3956,236.1792,0.2510,3.8000,-0.4500,5.0849,182.6586,0.2000,0.0000,0.0000,0.0000
24.084,544.9271,-3.2878,236.1658,0.2510,3.8000,-0.4500,5.3976,182.6594,0.0945,0.0000,0.0000,0.0000
24.209,544.6678,-3.1913,236.1522,0.2510,3.8000,-0.4500,5.5553,182.6596,0.0512,0.0000,0.0000,0.0000
24.335,544.4085,-3.0897,236.1359,0.2510,3.8000,-0.4500,5.8892,182.6597,359.9937,0.0000,0.0000,0.0000
24.448,544.1493,-2.9847,236.1193,0.2510,3.8000,-0.4500,6.1315,182.6597,359.9733,0.0000,0.0000,0.0000
24.557,543.9330,-2.8949,236.1051,0.2510,3.8000,-0.4500,6.2919,182.6596,359.9625,0.0000,0.0000,0.0000
24.682,543.6304,-2.7681,236.0849,0.2510,3.8000,-0.4500,6.4539,182.6595,359.9445,0.0000,0.0000,0.0000
24.793,543.4133,-2.6767,236.0686,0.2510,3.8000,-0.4500,6.7794,182.6590,359.8729,0.0000,0.0000,0.0000
24.918,543.1534,-2.5696,236.0516,0.2510,3.8000,-0.4500,6.7794,182.6590,359.8729,0.0000,0.0000,0.0000
25.043,542.8488,-2.4476,236.0306,0.2510,3.8000,-0.4500,6.9988,182.6582,359.7657,0.0000,0.0000,0.0000
25.168,542.5857,-2.3492,236.0129,0.2510,3.8000,-0.4500,7.3209,182.6562,359.5002,0.0000,0.0000,0.0000
25.293,542.3231,-2.2528,235.9991,0.2510,3.8000,-0.4500,7.3209,182.6562,359.5002,0.0000,0.0000,0.0000
25.418,542.0572,-2.1676,235.9871,0.2510,3.8000,-0.4500,7.5918,182.6528,359.0641,0.0000,0.0000,0.0000
25.543,541.7471,-2.0723,235.9802,0.2510,3.8000,-0.4500,7.6785,182.6512,358.8241,0.0000,0.0000,0.0000
25.668,541.4804,-1.9984,235.9811,0.2510,3.8000,-0.4500,7.7498,182.6496,358.5836,0.0000,0.0000,0.0000
25.794,541.2118,-1.9341,235.9899,0.2510,3.8000,-0.4500,7.8168,182.6477,358.1700,0.0000,0.0000,0.0000
25.904,540.9434,-1.8762,236.0072,0.2510,3.8000,-0.4500,7.8372,182.6470,357.8221,0.0000,0.0000,0.0000
26.015,540.7192,-1.8329,236.0288,0.2510,3.8000,-0.4500,7.8426,182.6468,357.5691,0.0000,0.0000,0.0000
26.129,540.4497,-1.7890,236.0636,0.2510,3.8000,-0.4500,7.8250,182.6476,357.2091,0.0000,0.0000,0.0000
26.238,540.2245,-1.7589,236.1005,0.2510,3.8000,-0.4500,7.7985,182.6490,356.8645,0.0000,0.0000,0.0000
26.362,539.9094,-1.7244,236.1647,0.2510,3.8000,-0.4500,7.7467,182.6520,356.4523,0.0000,0.0000,0.0000
26.487,539.6400,-1.7007,236.2311,0.2510,3.8000,-0.4500,7.7108,182.6544,356.2118,0.0000,0.0000,0.0000
26.613,539.3695,-1.6878,236.3082,0.2510,3.8000,-0.4500,7.6341,182.6598,355.8026,0.0000,0.0000,0.0000
26.737,539.1005,-1.6771,236.3944,0.2510,3.8000,-0.4500,7.6014,182.6622,355.6414,0.0000,0.0000,0.0000
26.862,538.7853,-1.6780,236.5076,0.2510,3.8000,-0.4500,7.5068,182.6699,355.2217,0.0000,0.0000,0.0000
26.973,538.5609,-1.6827,236.5960,0.2510,3.8000,-0.4500,7.4511,182.6747,354.9838,0.0000,0.0000,0.0000
27.085,538.2919,-1.6929,236.7099,0.2510,3.8000,-0.4500,7.3950,182.6798,354.7487,0.0000,0.0000,0.0000
27.195,538.0678,-1.7065,236.8109,0.2510,3.8000,-0.4500,7.3364,182.6853,354.5060,0.0000,0.0000,0.0000
27.320,537.7996,-1.7251,236.9386,0.2510,3.8000,-0.4500,7.2970,182.6892,354.3446,0.0000,0.0000,0.0000
27.446,537.4868,-1.7535,237.0965,0.2510,3.8000,-0.4500,7.2377,182.6953,354.1043,0.0000,0.0000,0.0000
27.571,537.2189,-1.7816,237.2378,0.2510,3.8000,-0.4500,7.1961,182.6996,353.9418,0.0000,0.0000,0.0000
27.695,536.9519,-1.8116,237.3839,0.2510,3.8000,-0.4500,7.1755,182.7019,353.8626,0.0000,0.0000,0.0000
27.820,536.6840,-1.8480,237.5352,0.2510,3.8000,-0.4500,7.1088,182.7092,353.6211,0.0000,0.0000,0.0000
27.946,536.3733,-1.8881,237.7163,0.2510,3.8000,-0.4500,7.1088,182.7092,353.6211,0.0000,0.0000,0.0000
28.057,536.1510,-1.9201,237.8486,0.2510,3.8000,-0.4500,7.0847,182.7120,353.5441,0.0000,0.0000,0.0000
28.168,535.8846,-1.9599,238.0096,0.2510,3.8000,-0.4500,7.0578,182.7151,353.4669,0.0000,0.0000,0.0000
28.293,535.6184,-2.0010,238.1730,0.2510,3.8000,-0.4500,7.0277,182.7186,353.3921,0.0000,0.0000,0.0000
28.403,535.3525,-2.0416,238.3380,0.2510,3.8000,-0.4500,7.0277,182.7186,353.3921,0.0000,0.0000,0.0000
28.529,535.0865,-2.0829,238.5044,0.2510,3.8000,-0.4500,7.0277,182.7186,353.3921,0.0000,0.0000,0.0000
28.654,534.8206,-2.1247,238.6718,0.2510,3.8000,-0.4500,7.0277,182.7186,353.3921,0.0000,0.0000,0.0000
28.779,534.5549,-2.1666,238.8401,0.2510,3.8000,-0.4500,7.0277,182.7186,353.3921,0.0000,0.0000,0.0000
28.891,534.2894,-2.2085,239.0093,0.2510,3.8000,-0.4500,7.0277,182.7186,353.3921,0.0000,0.0000,0.0000
29.015,534.0240,-2.2503,239.1791,0.2510,3.8000,-0.4500,7.0277,182.7186,353.3921,0.0000,0.0000,0.0000
29.140,533.7588,-2.2930,239.3501,0.2510,3.8000,-0.4500,6.9604,182.7264,353.3460,0.0000,0.0000,0.0000
29.266,533.4501,-2.3409,239.5497,0.2510,3.8000,-0.4500,6.9604,182.7264,353.3460,0.0000,0.0000,0.0000
29.377,533.2296,-2.3758,239.6936,0.2510,3.8000,-0.4500,6.8868,182.7351,353.3167,0.0000,0.0000,0.0000
29.487,532.9653,-2.4161,239.8662,0.2510,3.8000,-0.4500,6.8868,182.7351,353.3167,0.0000,0.0000,0.0000
29.602,532.7455,-2.4503,240.0111,0.2510,3.8000,-0.4500,6.8076,182.7445,353.3022,0.0000,0.0000,0.0000
29.712,532.4821,-2.4914,240.1859,0.2510,3.8000,-0.4500,6.6453,182.7637,353.2939,0.0000,0.0000,0.0000
29.821,532.2628,-2.5250,240.3314,0.2510,3.8000,-0.4500,6.5666,182.7730,353.3009,0.0000,0.0000,0.0000
29.932,532.0003,-2.5655,240.5068,0.2510,3.8000,-0.4500,6.4066,182.7918,353.3283,0.0000,0.0000,0.0000
30.046,531.7380,-2.6058,240.6815,0.2510,3.8000,-0.4500,6.3304,182.8008,353.3469,0.0000,0.0000,0.0000
30.154,531.5195,-2.6397,240.8270,0.2510,3.8000,-0.4500,6.2542,182.8097,353.3690,0.0000,0.0000,0.0000
30.279,531.2580,-2.6810,241.0017,0.2510,3.8000,-0.4500,6.1013,182.8276,353.4194,0.0000,0.0000,0.0000
30.404,530.9528,-2.7299,241.2046,0.2510,3.8000,-0.4500,5.9503,182.8450,353.4774,0.0000,0.0000,0.0000
30.529,530.6921,-2.7730,241.3786,0.2510,3.8000,-0.4500,5.7161,182.8717,353.5737,0.0000,0.0000,0.0000
30.654,530.4310,-2.8171,241.5500,0.2510,3.8000,-0.4500,5.7161,182.8717,353.5737,0.0000,0.0000,0.0000
30.779,530.1703,-2.8627,241.7215,0.2510,3.8000,-0.4500,5.5668,182.8885,353.6365,0.0000,0.0000,0.0000
30.891,529.9100,-2.9096,241.8922,0.2510,3.8000,-0.4500,5.4140,182.9055,353.7000,0.0000,0.0000,0.0000
31.002,529.6932,-2.9499,242.0337,0.2510,3.8000,-0.4500,5.2610,182.9224,353.7629,0.0000,0.0000,0.0000
31.112,529.4331,-2.9996,242.2019,0.2510,3.8000,-0.4500,5.1840,182.9308,353.7933,0.0000,0.0000,0.0000
31.237,529.1731,-3.0510,242.3697,0.2510,3.8000,-0.4500,5.0311,182.9475,353.8530,0.0000,0.0000,0.0000
31.362,528.8705,-3.1127,242.5642,0.2510,3.8000,-0.4500,4.8771,182.9640,353.9115,0.0000,0.0000,0.0000
31.474,528.6542,-3.1580,242.7018,0.2510,3.8000,-0.4500,4.8771,182.9640,353.9115,0.0000,0.0000,0.0000
31.599,528.3955,-3.2138,242.8680,0.2510,3.8000,-0.4500,4.5650,182.9971,354.0280,0.0000,0.0000,0.0000
31.723,528.0926,-3.2800,243.0580,0.2510,3.8000,-0.4500,4.5650,182.9971,354.0280,0.0000,0.0000,0.0000
31.849,527.8340,-3.3378,243.2219,0.2510,3.8000,-0.4500,4.3301,183.0216,354.1206,0.0000,0.0000,0.0000
31.973,527.5750,-3.3964,243.3834,0.2510,3.8000,-0.4500,4.2561,183.0292,354.1502,0.0000,0.0000,0.0000
32.084,527.3155,-3.4554,243.5437,0.2510,3.8000,-0.4500,4.2561,183.0292,354.1502,0.0000,0.0000,0.0000
32.209,527.0571,-3.5143,243.7045,0.2510,3.8000,-0.4500,4.1048,183.0446,354.2218,0.0000,0.0000,0.0000
32.334,526.7985,-3.5731,243.8639,0.2510,3.8000,-0.4500,4.0319,183.0520,354.2611,0.0000,0.0000,0.0000
32.446,526.5406,-3.6311,244.0226,0.2510,3.8000,-0.4500,3.8888,183.0663,354.3401,0.0000,0.0000,0.0000
32.557,526.3250,-3.6793,244.1529,0.2510,3.8000,-0.4500,3.8888,183.0663,354.3401,0.0000,0.0000,0.0000
32.682,526.0239,-3.7448,244.3354,0.2510,3.8000,-0.4500,3.7560,183.0794,354.4383,0.0000,0.0000,0.0000
32.807,525.7653,-3.8003,244.4897,0.2510,3.8000,-0.4500,3.7560,183.0794,354.4383,0.0000,0.0000,0.0000
32.932,525.5068,-3.8538,244.6429,0.2510,3.8000,-0.4500,3.6967,183.0852,354.4907,0.0000,0.0000,0.0000
33.043,525.2485,-3.9056,244.7950,0.2510,3.8000,-0.4500,3.6410,183.0905,354.5490,0.0000,0.0000,0.0000
33.154,525.0327,-3.9479,244.9205,0.2510,3.8000,-0.4500,3.6410,183.0905,354.5490,0.0000,0.0000,0.0000
33.267,524.7747,-3.9958,245.0703,0.2510,3.8000,-0.4500,3.5416,183.0999,354.6767,0.0000,0.0000,0.0000
33.376,524.5588,-4.0357,245.1932,0.2510,3.8000,-0.4500,3.5416,183.0999,354.6767,0.0000,0.0000,0.0000
33.501,524.3000,-4.0824,245.3397,0.2510,3.8000,-0.4500,3.5416,183.0999,354.6767,0.0000,0.0000,0.0000
33.626,523.9982,-4.1356,245.5097,0.2510,3.8000,-0.4500,3.5416,183.0999,354.6767,0.0000,0.0000,0.0000
33.740,523.7828,-4.1732,245.6307,0.2510,3.8000,-0.4500,3.5416,183.0999,354.6767,0.0000,0.0000,0.0000
33.848,523.5241,-4.2185,245.7756,0.2510,3.8000,-0.4500,3.5416,183.0999,354.6767,0.0000,0.0000,0.0000
33.974,523.2651,-4.2649,245.9203,0.2510,3.8000,-0.4500,3.5416,183.0999,354.6767,0.0000,0.0000,0.0000
34.085,523.0057,-4.3130,246.0647,0.2510,3.8000,-0.4500,3.5416,183.0999,354.6767,0.0000,0.0000,0.0000
34.209,522.7458,-4.3628,246.2088,0.2510,3.8000,-0.4500,3.5415,183.0999,354.6767,0.0000,0.0000,0.0000
34.334,522.4857,-4.4144,246.3527,0.2510,3.8000,-0.4500,3.5415,183.0999,354.6767,0.0000,0.0000,0.0000
34.445,522.2249,-4.4669,246.4962,0.2510,3.8000,-0.4500,3.5415,183.0999,354.6767,0.0000,0.0000,0.0000
34.570,521.9635,-4.5194,246.6392,0.2510,3.8000,-0.4500,3.5415,183.0999,354.6767,0.0000,0.0000,0.0000
34.696,521.7018,-4.5708,246.7816,0.2510,3.8000,-0.4500,3.5415,183.0999,354.6767,0.0000,0.0000,0.0000
34.820,521.4390,-4.6206,246.9223,0.2510,3.8000,-0.4500,3.8367,183.0719,354.5208,0.0000,0.0000,0.0000
34.945,521.1331,-4.6741,247.0896,0.2510,3.8000,-0.4500,3.8367,183.0719,354.5208,0.0000,0.0000,0.0000
35.057,520.9134,-4.7086,247.2079,0.2510,3.8000,-0.4500,4.0761,183.0488,354.4475,0.0000,0.0000,0.0000
35.181,520.6505,-4.7459,247.3518,0.2510,3.8000,-0.4500,4.1529,183.0413,354.4298,0.0000,0.0000,0.0000
35.306,520.3431,-4.7814,247.5185,0.2510,3.8000,-0.4500,4.4057,183.0165,354.4233,0.0000,0.0000,0.0000
35.431,520.0795,-4.8045,247.6608,0.2510,3.8000,-0.4500,4.6494,182.9928,354.4641,0.0000,0.0000,0.0000
35.543,519.8159,-4.8231,247.8032,0.2510,3.8000,-0.4500,4.7269,182.9852,354.4809,0.0000,0.0000,0.0000
35.668,519.5522,-4.8317,247.9423,0.2510,3.8000,-0.4500,5.0180,182.9573,354.6153,0.0000,0.0000,0.0000
35.792,519.2881,-4.8371,248.0807,0.2510,3.8000,-0.4500,5.0839,182.9511,354.6639,0.0000,0.0000,0.0000
35.918,519.0244,-4.8333,248.2151,0.2510,3.8000,-0.4500,5.2737,182.9336,354.8205,0.0000,0.0000,0.0000
36.018,518.8051,-4.8242,248.3241,0.2510,3.8000,-0.4500,5.4404,182.9187,355.0077,0.0000,0.0000,0.0000
36.140,518.5411,-4.8104,248.4517,0.2510,3.8000,-0.4500,5.5357,182.9104,355.1372,0.0000,0.0000,0.0000
36.265,518.2332,-4.7877,248.5947,0.2510,3.8000,-0.4500,5.6201,182.9033,355.2746,0.0000,0.0000,0.0000
36.390,517.9703,-4.7588,248.7110,0.2510,3.8000,-0.4500,5.7497,182.8929,355.5873,0.0000,0.0000,0.0000
36.515,517.7076,-4.7270,248.8227,0.2510,3.8000,-0.4500,5.8063,182.8886,355.8374,0.0000,0.0000,0.0000
36.644,517.4006,-4.6876,248.9463,0.2510,3.8000,-0.4500,5.8262,182.8872,356.0048,0.0000,0.0000,0.0000
36.753,517.1823,-4.6545,249.0298,0.2510,3.8000,-0.4500,5.8302,182.8869,356.2627,0.0000,0.0000,0.0000
36.861,516.9647,-4.6189,249.1091,0.2510,3.8000,-0.4500,5.7878,182.8895,356.5863,0.0000,0.0000,0.0000
36.987,516.6588,-4.5721,249.2135,0.2510,3.8000,-0.4500,5.7347,182.8926,356.7484,0.0000,0.0000,0.0000
37.099,516.4416,-4.5360,249.2836,0.2510,3.8000,-0.4500,5.6431,182.8977,356.9855,0.0000,0.0000,0.0000
37.209,516.1814,-4.4929,249.3625,0.2510,3.8000,-0.4500,5.4805,182.9059,357.2713,0.0000,0.0000,0.0000
37.334,515.9214,-4.4508,249.4362,0.2510,3.8000,-0.4500,5.2724,182.9153,357.5361,0.0000,0.0000,0.0000
37.461,515.6615,-4.4112,249.5043,0.2510,3.8000,-0.4500,5.1032,182.9223,357.7138,0.0000,0.0000,0.0000
37.571,515.4020,-4.3729,249.5681,0.2510,3.8000,-0.4500,4.8490,182.9320,357.9351,0.0000,0.0000,0.0000
37.695,515.1432,-4.3364,249.6278,0.2510,3.8000,-0.4500,4.5161,182.9433,358.1810,0.0000,0.0000,0.0000
37.820,514.8842,-4.3026,249.6830,0.2510,3.8000,-0.4500,4.2971,182.9500,358.3221,0.0000,0.0000,0.0000
37.946,514.5829,-4.2654,249.7436,0.2510,3.8000,-0.4500,3.9400,182.9599,358.5356,0.0000,0.0000,0.0000
38.058,514.3672,-4.2414,249.7832,0.2510,3.8000,-0.4500,3.8694,182.9616,358.5750,0.0000,0.0000,0.0000
38.170,514.1098,-4.2149,249.8312,0.2510,3.8000,-0.4500,3.3975,182.9725,358.8013,0.0000,0.0000,0.0000
38.279,513.8947,-4.1959,249.8680,0.2510,3.8000,-0.4500,3.2390,182.9757,358.8638,0.0000,0.0000,0.0000
38.404,513.5941,-4.1745,249.9184,0.2510,3.8000,-0.4500,2.9195,182.9817,358.9777,0.0000,0.0000,0.0000
38.529,513.3369,-4.1627,249.9619,0.2510,3.8000,-0.4500,2.4180,182.9901,359.1028,0.0000,0.0000,0.0000
38.654,513.0796,-4.1569,250.0036,0.2510,3.8000,-0.4500,2.0936,182.9950,359.1579,0.0000,0.0000,0.0000
38.754,512.8653,-4.1584,250.0393,0.2510,3.8000,-0.4500,1.6754,183.0010,359.2003,0.0000,0.0000,0.0000
38.862,512.6077,-4.1668,250.0816,0.2510,3.8000,-0.4500,1.3313,183.0057,359.2118,0.0000,0.0000,0.0000
38.987,512.3502,-4.1856,250.1263,0.2510,3.8000,-0.4500,0.7963,183.0131,359.2024,0.0000,0.0000,0.0000
39.099,512.1358,-4.2087,250.1642,0.2510,3.8000,-0.4500,0.3664,183.0192,359.1742,0.0000,0.0000,0.0000
39.223,511.8348,-4.2533,250.2192,0.2510,3.8000,-0.4500,359.7737,183.0281,359.1085,0.0000,0.0000,0.0000
39.349,511.5771,-4.3037,250.2682,0.2510,3.8000,-0.4500,359.2583,183.0364,359.0311,0.0000,0.0000,0.0000
39.474,511.3192,-4.3660,250.3191,0.2510,3.8000,-0.4500,358.7303,183.0458,358.9375,0.0000,0.0000,0.0000
39.585,511.0613,-4.4407,250.3721,0.2510,3.8000,-0.4500,358.1894,183.0563,358.8300,0.0000,0.0000,0.0000
39.709,510.8036,-4.5278,250.4272,0.2510,3.8000,-0.4500,357.6389,183.0681,358.7117,0.0000,0.0000,0.0000
39.835,510.5460,-4.6276,250.4844,0.2510,3.8000,-0.4500,357.0828,183.0813,358.5855,0.0000,0.0000,0.0000
39.960,510.2886,-4.7398,250.5437,0.2510,3.8000,-0.4500,356.5264,183.0956,358.4548,0.0000,0.0000,0.0000
40.059,510.0743,-4.8428,250.5947,0.2510,3.8000,-0.4500,356.0664,183.1085,358.3449,0.0000,0.0000,0.0000
40.172,509.8176,-4.9768,250.6575,0.2510,3.8000,-0.4500,355.5236,183.1249,358.2150,0.0000,0.0000,0.0000
40.281,509.6040,-5.0973,250.7112,0.2510,3.8000,-0.4500,355.0830,183.1391,358.1109,0.0000,0.0000,0.0000
40.390,509.3481,-5.2510,250.7772,0.2510,3.8000,-0.4500,354.5734,183.1564,357.9941,0.0000,0.0000,0.0000
40.515,509.0926,-5.4135,250.8443,0.2510,3.8000,-0.4500,354.1612,183.1713,357.9053,0.0000,0.0000,0.0000
40.627,508.8375,-5.5835,250.9124,0.2510,3.8000,-0.4500,353.8331,183.1835,357.8394,0.0000,0.0000,0.0000
40.751,508.5829,-5.7622,250.9823,0.2510,3.8000,-0.4500,353.3998,183.2003,357.7661,0.0000,0.0000,0.0000
40.876,508.3287,-5.9445,251.0519,0.2510,3.8000,-0.4500,353.1545,183.2100,357.7299,0.0000,0.0000,0.0000
41.001,508.0750,-6.1316,251.1226,0.2510,3.8000,-0.4500,352.9004,183.2202,357.7082,0.0000,0.0000,0.0000
41.113,507.8214,-6.3202,251.1935,0.2510,3.8000,-0.4500,352.7348,183.2269,357.7030,0.0000,0.0000,0.0000
41.237,507.5679,-6.5096,251.2644,0.2510,3.8000,-0.4500,352.6518,183.2302,357.7051,0.0000,0.0000,0.0000
41.362,507.2726,-6.7300,251.3481,0.2510,3.8000,-0.4500,352.4039,183.2402,357.7353,0.0000,0.0000,0.0000
41.487,507.0197,-6.9149,251.4190,0.2510,3.8000,-0.4500,352.4039,183.2402,357.7353,0.0000,0.0000,0.0000
41.599,506.8090,-7.0655,251.4786,0.2510,3.8000,-0.4500,352.4039,183.2402,357.7353,0.0000,0.0000,0.0000
41.723,506.5150,-7.2676,251.5633,0.2510,3.8000,-0.4500,352.2901,183.2446,357.8458,0.0000,0.0000,0.0000
41.848,506.2639,-7.4291,251.6357,0.2510,3.8000,-0.4500,352.2047,183.2477,358.0781,0.0000,0.0000,0.0000
41.973,506.0121,-7.5807,251.7058,0.2510,3.8000,-0.4500,352.2096,183.2476,358.2516,0.0000,0.0000,0.0000
42.099,505.7618,-7.7133,251.7730,0.2510,3.8000,-0.4500,352.3268,183.2446,358.7565,0.0000,0.0000,0.0000
42.223,505.4678,-7.8526,251.8451,0.2510,3.8000,-0.4500,352.5582,183.2404,359.1371,0.0000,0.0000,0.0000
42.348,505.2163,-7.9518,251.9024,0.2510,3.8000,-0.4500,352.9293,183.2362,359.5774,0.0000,0.0000,0.0000
42.458,505.0067,-8.0218,251.9482,0.2510,3.8000,-0.4500,353.2800,183.2347,359.9201,0.0000,0.0000,0.0000
42.584,504.7141,-8.0990,252.0117,0.2510,3.8000,-0.4500,353.8273,183.2362,0.3864,0.0000,0.0000,0.0000
42.694,504.5062,-8.1383,252.0580,0.2510,3.8000,-0.4500,354.2579,183.2404,0.7201,0.0000,0.0000,0.0000
42.794,504.2994,-8.1642,252.1063,0.2510,3.8000,-0.4500,354.7208,183.2476,1.0574,0.0000,0.0000,0.0000
42.903,504.0533,-8.1768,252.1683,0.2510,3.8000,-0.4500,355.3166,183.2608,1.4662,0.0000,0.0000,0.0000
43.028,503.8097,-8.1690,252.2355,0.2510,3.8000,-0.4500,355.9533,183.2795,1.8765,0.0000,0.0000,0.0000
43.139,503.6089,-8.1467,252.2959,0.2510,3.8000,-0.4500,356.5124,183.2995,2.2169,0.0000,0.0000,0.0000
43.250,503.3708,-8.1009,252.3737,0.2510,3.8000,-0.4500,357.2130,183.3292,2.6194,0.0000,0.0000,0.0000
43.375,503.1360,-8.0343,252.4571,0.2510,3.8000,-0.4500,357.9413,183.3651,3.0110,0.0000,0.0000,0.0000
43.500,502.9048,-7.9471,252.5457,0.2510,3.8000,-0.4500,358.6916,183.4070,3.3869,0.0000,0.0000,0.0000
43.611,502.6770,-7.8399,252.6389,0.2510,3.8000,-0.4500,359.4584,183.4548,3.7426,0.0000,0.0000,0.0000
43.736,502.4528,-7.7130,252.7359,0.2510,3.8000,-0.4500,0.2354,183.5080,4.0734,0.0000,0.0000,0.0000
43.861,502.2320,-7.5676,252.8358,0.2510,3.8000,-0.4500,1.0170,183.5657,4.3754,0.0000,0.0000,0.0000
43.973,502.0145,-7.4038,252.9376,0.2510,3.8000,-0.4500,1.7967,183.6273,4.6477,0.0000,0.0000,0.0000
44.085,501.8004,-7.2218,253.0402,0.2510,3.8000,-0.4500,2.5683,183.6918,4.9021,0.0000,0.0000,0.0000
44.197,501.6245,-7.0564,253.1257,0.2510,3.8000,-0.4500,3.2005,183.7473,5.1164,0.0000,0.0000,0.0000
44.305,501.4171,-6.8404,253.2276,0.2510,3.8000,-0.4500,3.9409,183.8155,5.3936,0.0000,0.0000,0.0000
44.432,501.2141,-6.6061,253.3288,0.2510,3.8000,-0.4500,4.6560,183.8851,5.6994,0.0000,0.0000,0.0000
44.543,501.0158,-6.3527,253.4292,0.2510,3.8000,-0.4500,5.3411,183.9557,6.0319,0.0000,0.0000,0.0000
44.652,500.8544,-6.1283,253.5126,0.2510,3.8000,-0.4500,5.8863,184.0150,6.3244,0.0000,0.0000,0.0000
44.777,500.6656,-5.8425,253.6126,0.2510,3.8000,-0.4500,6.5063,184.0861,6.6869,0.0000,0.0000,0.0000
44.903,500.4521,-5.4889,253.7299,0.2510,3.8000,-0.4500,7.1793,184.1681,7.1150,0.0000,0.0000,0.0000
45.027,500.2750,-5.1689,253.8313,0.2510,3.8000,-0.4500,7.7094,184.2365,7.4773,0.0000,0.0000,0.0000
45.153,500.1030,-4.8358,253.9331,0.2510,3.8000,-0.4500,8.1943,184.3023,7.8276,0.0000,0.0000,0.0000
45.266,499.9362,-4.4899,254.0353,0.2510,3.8000,-0.4500,8.6314,184.3643,8.1588,0.0000,0.0000,0.0000
45.375,499.8006,-4.1939,254.1214,0.2510,3.8000,-0.4500,8.9582,184.4125,8.4161,0.0000,0.0000,0.0000
45.500,499.6399,-3.8334,254.2285,0.2510,3.8000,-0.4500,9.0946,184.4331,8.5281,0.0000,0.0000,0.0000
45.612,499.4840,-3.4622,254.3345,0.2510,3.8000,-0.4500,9.3658,184.4748,8.7533,0.0000,0.0000,0.0000
45.736,499.3308,-3.0849,254.4426,0.2510,3.8000,-0.4500,9.5586,184.5052,8.9187,0.0000,0.0000,0.0000
45.861,499.1793,-2.7058,254.5531,0.2510,3.8000,-0.4500,9.6217,184.5153,8.9732,0.0000,0.0000,0.0000
45.986,499.0049,-2.2575,254.6832,0.2510,3.8000,-0.4500,9.7475,184.5355,9.0852,0.0000,0.0000,0.0000
46.111,498.8555,-1.8750,254.7968,0.2510,3.8000,-0.4500,9.7475,184.5355,9.0852,0.0000,0.0000,0.0000
46.225,498.7065,-1.4928,254.9120,0.2510,3.8000,-0.4500,9.7475,184.5355,9.0852,0.0000,0.0000,0.0000
46.333,498.5819,-1.1764,255.0092,0.2510,3.8000,-0.4500,9.7475,184.5355,9.0852,0.0000,0.0000,0.0000
46.458,498.4316,-0.8017,255.1275,0.2510,3.8000,-0.4500,9.7475,184.5355,9.0852,0.0000,0.0000,0.0000
46.583,498.2545,-0.3722,255.2684,0.2510,3.8000,-0.4500,9.7475,184.5355,9.0852,0.0000,0.0000,0.0000
46.708,498.1005,-0.0140,255.3921,0.2510,3.8000,-0.4500,9.7475,184.5355,9.0852,0.0000,0.0000,0.0000
46.833,497.9442,0.3342,255.5190,0.2510,3.8000,-0.4500,9.7475,184.5355,9.0852,0.0000,0.0000,0.0000
46.933,497.8087,0.6088,255.6306,0.2510,3.8000,-0.4500,9.5010,184.4962,8.8262,0.0000,0.0000,0.0000
47.041,497.6688,0.8727,255.7451,0.2510,3.8000,-0.4500,9.1640,184.4442,8.4738,0.0000,0.0000,0.0000
47.167,497.4657,1.2235,255.9062,0.2510,3.8000,-0.4500,8.6867,184.3744,7.9731,0.0000,0.0000,0.0000
47.278,497.3153,1.4594,256.0204,0.2510,3.8000,-0.4500,8.3350,184.3257,7.5999,0.0000,0.0000,0.0000
47.402,497.0962,1.7655,256.1781,0.2510,3.8000,-0.4500,7.8151,184.2583,7.0386,0.0000,0.0000,0.0000
47.528,496.9004,2.0044,256.3101,0.2510,3.8000,-0.4500,7.3411,184.2014,6.5159,0.0000,0.0000,0.0000
47.639,496.7314,2.1852,256.4172,0.2510,3.8000,-0.4500,6.9271,184.1555,6.0503,0.0000,0.0000,0.0000
47.739,496.5571,2.3493,256.5210,0.2510,3.8000,-0.4500,6.4987,184.1116,5.5588,0.0000,0.0000,0.0000
47.847,496.3410,2.5228,256.6401,0.2510,3.8000,-0.4500,5.9692,184.0627,4.9368,0.0000,0.0000,0.0000
47.972,496.1175,2.6707,256.7520,0.2510,3.8000,-0.4500,5.4287,184.0189,4.2836,0.0000,0.0000,0.0000
48.097,495.8869,2.7922,256.8554,0.2510,3.8000,-0.4500,4.8831,183.9811,3.6029,0.0000,0.0000,0.0000
48.222,495.6093,2.9005,256.9641,0.2510,3.8000,-0.4500,4.2487,183.9456,2.7805,0.0000,0.0000,0.0000
48.336,495.4060,2.9559,257.0329,0.2510,3.8000,-0.4500,3.8020,183.9262,2.1781,0.0000,0.0000,0.0000
48.444,495.1570,2.9987,257.1057,0.2510,3.8000,-0.4500,3.2787,183.9096,1.4436,0.0000,0.0000,0.0000
48.569,494.9030,3.0161,257.1680,0.2510,3.8000,-0.4500,2.7747,183.9001,0.7008,0.0000,0.0000,0.0000
48.694,494.6451,3.0091,257.2220,0.2510,3.8000,-0.4500,2.2952,183.8973,359.9547,0.0000,0.0000,0.0000
48.819,494.3842,2.9785,257.2720,0.2510,3.8000,-0.4500,1.8450,183.9006,359.2097,0.0000,0.0000,0.0000
