time_sec,world_x,world_y,world_z,world_rot_x,world_rot_y,world_rot_z,local_rot_x,local_rot_y,local_rot_z
30.404,529.9393,-0.9300,252.8098,2.5175,180.2202,357.7604,2.5175,180.2202,357.7604
30.515,529.7200,-0.9509,252.8551,2.5175,180.2202,357.7604,2.5175,180.2202,357.7604
30.626,529.4568,-0.9764,252.9095,2.5175,180.2202,357.7605,2.5175,180.2202,357.7605
30.737,529.1938,-1.0022,252.9641,2.5175,180.2202,357.7605,2.5175,180.2202,357.7605
30.849,528.9749,-1.0239,253.0096,2.5175,180.2202,357.7605,2.5175,180.2202,357.7605
30.960,528.7122,-1.0503,253.0644,2.5175,180.2202,357.7605,2.5175,180.2202,357.7605
31.071,528.4932,-1.0725,253.1101,2.5175,180.2202,357.7605,2.5175,180.2202,357.7605
31.182,528.2306,-1.0993,253.1651,2.5175,180.2202,357.7605,2.5175,180.2202,357.7605
31.293,528.0120,-1.1217,253.2110,2.5175,180.2202,357.7605,2.5175,180.2202,357.7605
31.404,527.7495,-1.1487,253.2663,2.4631,180.2224,357.7014,2.4631,180.2224,357.7014
31.515,527.5307,-1.1711,253.3128,2.4631,180.2224,357.7014,2.4631,180.2224,357.7014
31.626,527.2681,-1.1980,253.3692,2.4631,180.2224,357.7014,2.4631,180.2224,357.7014
31.738,527.0059,-1.2246,253.4259,2.4631,180.2224,357.7014,2.4631,180.2224,357.7014
31.849,526.7874,-1.2466,253.4733,2.4631,180.2224,357.7014,2.4631,180.2224,357.7014
31.960,526.5252,-1.2725,253.5304,2.4631,180.2224,357.7014,2.4631,180.2224,357.7014
32.071,526.3069,-1.2937,253.5780,2.4631,180.2224,357.7014,2.4631,180.2224,357.7014
32.182,526.0447,-1.3186,253.6353,2.4631,180.2224,357.7014,2.4631,180.2224,357.7014
32.293,525.8264,-1.3388,253.6829,2.4631,180.2224,357.7014,2.4631,180.2224,357.7014
32.407,525.5646,-1.3623,253.7402,2.4631,180.2224,357.7014,2.4631,180.2224,357.7014
32.515,525.3464,-1.3811,253.7880,2.4631,180.2224,357.7014,2.4631,180.2224,357.7014
32.626,525.0849,-1.4028,253.8453,2.4631,180.2224,357.7014,2.4631,180.2224,357.7014
32.752,524.8234,-1.4235,253.9026,2.4631,180.2224,357.7014,2.4631,180.2224,357.7014
32.863,524.5624,-1.4431,253.9598,2.4631,180.2224,357.7014,2.4631,180.2224,357.7014
32.987,524.3013,-1.4615,254.0171,2.4631,180.2224,357.7014,2.4631,180.2224,357.7014
33.099,524.0405,-1.4790,254.0742,2.4631,180.2224,357.7014,2.4631,180.2224,357.7014
33.210,523.8232,-1.4927,254.1218,2.4631,180.2224,357.7014,2.4631,180.2224,357.7014
33.321,523.5626,-1.5085,254.1789,2.4631,180.2224,357.7014,2.4631,180.2224,357.7014
33.432,523.3454,-1.5210,254.2265,2.4631,180.2224,357.7014,2.4631,180.2224,357.7014
33.543,523.0847,-1.5355,254.2834,2.4631,180.2224,357.7014,2.4631,180.2224,357.7014
33.654,522.8674,-1.5474,254.3309,2.4631,180.2224,357.7014,2.4631,180.2224,357.7014
33.765,522.6067,-1.5617,254.3877,2.4631,180.2224,357.7014,2.4631,180.2224,357.7014
33.877,522.3459,-1.5761,254.4445,2.4631,180.2224,357.7014,2.4631,180.2224,357.7014
33.988,522.1287,-1.5884,254.4918,2.4631,180.2224,357.7014,2.4631,180.2224,357.7014
34.100,521.8678,-1.6033,254.5484,2.4631,180.2224,357.7014,2.4631,180.2224,357.7014
34.210,521.6502,-1.6159,254.5956,2.4631,180.2224,357.7014,2.4631,180.2224,357.7014
34.334,521.3891,-1.6307,254.6520,2.4631,180.2224,357.7014,2.4631,180.2224,357.7014
34.446,521.1280,-1.6452,254.7084,2.4631,180.2224,357.7014,2.4631,180.2224,357.7014
34.557,520.8669,-1.6590,254.7646,2.4631,180.2224,357.7014,2.4631,180.2224,357.7014
34.670,520.6493,-1.6698,254.8113,2.4631,180.2224,357.7014,2.4631,180.2224,357.7014
34.779,520.3882,-1.6819,254.8671,2.4631,180.2224,357.7014,2.4631,180.2224,357.7014
34.890,520.1707,-1.6909,254.9136,2.4631,180.2224,357.7014,2.4631,180.2224,357.7014
35.001,519.9096,-1.7006,254.9691,2.4631,180.2224,357.7014,2.4631,180.2224,357.7014
35.127,519.6486,-1.7089,255.0245,2.4631,180.2224,357.7014,2.4631,180.2224,357.7014
35.237,519.3878,-1.7157,255.0797,2.4631,180.2224,357.7014,2.4631,180.2224,357.7014
35.348,519.1705,-1.7202,255.1255,2.4631,180.2224,357.7014,2.4631,180.2224,357.7014
35.460,518.9096,-1.7242,255.1805,2.4631,180.2224,357.7014,2.4631,180.2224,357.7014
35.572,518.6924,-1.7263,255.2261,2.4631,180.2224,357.7014,2.4631,180.2224,357.7014
35.682,518.4319,-1.7277,255.2808,2.4631,180.2224,357.7014,2.4631,180.2224,357.7014
35.794,518.2149,-1.7277,255.3264,2.4631,180.2224,357.7014,2.4631,180.2224,357.7014
35.904,517.9548,-1.7266,255.3810,2.4631,180.2224,357.7014,2.4631,180.2224,357.7014
36.015,517.7383,-1.7249,255.4265,2.4631,180.2224,357.7014,2.4631,180.2224,357.7014
36.126,517.4786,-1.7219,255.4811,2.4631,180.2224,357.7014,2.4631,180.2224,357.7014
36.237,517.2193,-1.7181,255.5357,2.4631,180.2224,357.7014,2.4631,180.2224,357.7014
36.350,517.0032,-1.7145,255.5813,2.4631,180.2224,357.7014,2.4631,180.2224,357.7014
36.460,516.7443,-1.7097,255.6358,2.3906,180.2252,357.8509,2.3906,180.2252,357.8509
36.571,516.5286,-1.7057,255.6802,2.3906,180.2252,357.8509,2.3906,180.2252,357.8509
36.682,516.2697,-1.7009,255.7325,2.2636,180.2297,358.0669,2.2636,180.2297,358.0669
36.793,516.0539,-1.6969,255.7743,2.2636,180.2297,358.0669,2.2636,180.2297,358.0669
36.908,515.7950,-1.6923,255.8228,2.2636,180.2297,358.0669,2.2636,180.2297,358.0669
37.015,515.5796,-1.6884,255.8622,2.2165,180.2313,358.1333,2.2165,180.2313,358.1333
37.126,515.3210,-1.6838,255.9083,2.1164,180.2344,358.2654,2.1164,180.2344,358.2654
37.237,515.0625,-1.6794,255.9526,2.1164,180.2344,358.2654,2.1164,180.2344,358.2654
37.349,514.8470,-1.6759,255.9886,2.0624,180.2360,358.3283,2.0624,180.2360,358.3283
37.460,514.5885,-1.6723,256.0305,2.0082,180.2376,358.3907,2.0082,180.2376,358.3907
37.571,514.3730,-1.6697,256.0643,1.9510,180.2392,358.4480,1.9510,180.2392,358.4480
37.682,514.1147,-1.6675,256.1040,1.9510,180.2392,358.4480,1.9510,180.2392,358.4480
37.793,513.8993,-1.6666,256.1363,1.8244,180.2425,358.5577,1.8244,180.2425,358.5577
37.903,513.6407,-1.6669,256.1738,1.8244,180.2425,358.5577,1.8244,180.2425,358.5577
38.015,513.4253,-1.6685,256.2042,1.6169,180.2474,358.6970,1.6169,180.2474,358.6970
38.127,513.1663,-1.6724,256.2393,1.6169,180.2474,358.6970,1.6169,180.2474,358.6970
38.237,512.9073,-1.6785,256.2737,1.4612,180.2509,358.7662,1.4612,180.2509,358.7662
38.348,512.6915,-1.6857,256.3014,1.3096,180.2541,358.8293,1.3096,180.2541,358.8293
38.460,512.4329,-1.6970,256.3335,1.3096,180.2541,358.8293,1.3096,180.2541,358.8293
38.570,512.2172,-1.7088,256.3599,1.0706,180.2588,358.8882,1.0706,180.2588,358.8882
38.682,511.9583,-1.7261,256.3911,0.9075,180.2620,358.9122,0.9075,180.2620,358.9122
38.794,511.7423,-1.7432,256.4168,0.8266,180.2635,358.9229,0.8266,180.2635,358.9229
38.904,511.4831,-1.7671,256.4478,0.5856,180.2680,358.9379,0.5856,180.2680,358.9379
39.015,511.2670,-1.7900,256.4734,0.5015,180.2695,358.9384,0.5015,180.2695,358.9384
39.127,511.0076,-1.8210,256.5045,0.2505,180.2742,358.9366,0.2505,180.2742,358.9366
39.251,510.7482,-1.8560,256.5361,0.0798,180.2774,358.9267,0.0798,180.2774,358.9267
39.362,510.4887,-1.8949,256.5682,359.8325,180.2821,358.9100,359.8325,180.2821,358.9100
39.473,510.2725,-1.9302,256.5955,359.8325,180.2821,358.9100,359.8325,180.2821,358.9100
39.584,510.0130,-1.9761,256.6291,359.4069,180.2903,358.8665,359.4069,180.2903,358.8665
39.695,509.7969,-2.0171,256.6577,359.4069,180.2903,358.8665,359.4069,180.2903,358.8665
39.807,509.5374,-2.0694,256.6929,359.1573,180.2953,358.8392,359.1573,180.2953,358.8392
39.918,509.2781,-2.1249,256.7289,359.1573,180.2953,358.8392,359.1573,180.2953,358.8392
40.029,509.0620,-2.1732,256.7596,358.9091,180.3004,358.8145,358.9091,180.3004,358.8145
40.140,508.8028,-2.2335,256.7970,358.9091,180.3004,358.8145,358.9091,180.3004,358.8145
40.251,508.5867,-2.2854,256.8289,358.6597,180.3056,358.7967,358.6597,180.3056,358.7967
40.363,508.3278,-2.3491,256.8679,358.6597,180.3056,358.7967,358.6597,180.3056,358.7967
40.473,508.1122,-2.4031,256.9008,358.5799,180.3073,358.7946,358.5799,180.3073,358.7946
40.584,507.8533,-2.4685,256.9405,358.4987,180.3090,358.7953,358.4987,180.3090,358.7953
40.696,507.6377,-2.5231,256.9738,358.3359,180.3124,358.8074,358.3359,180.3124,358.8074
40.807,507.3791,-2.5883,257.0137,358.3359,180.3124,358.8074,358.3359,180.3124,358.8074
40.918,507.1206,-2.6526,257.0537,358.3359,180.3124,358.8073,358.3359,180.3124,358.8073
41.029,506.9052,-2.7049,257.0871,358.3359,180.3124,358.8073,358.3359,180.3124,358.8073
41.140,506.6470,-2.7658,257.1273,358.3359,180.3124,358.8073,358.3359,180.3124,358.8073
41.251,506.4321,-2.8145,257.1608,358.3359,180.3124,358.8073,358.3359,180.3124,358.8073
41.363,506.1744,-2.8700,257.2009,358.3359,180.3124,358.8073,358.3359,180.3124,358.8073
41.474,505.9598,-2.9133,257.2344,358.3359,180.3124,358.8073,358.3359,180.3124,358.8073
41.585,505.7026,-2.9614,257.2744,358.2842,180.3134,358.8700,358.2842,180.3134,358.8700
41.696,505.4883,-2.9979,257.3072,358.2842,180.3134,358.8700,358.2842,180.3134,358.8700
41.807,505.2315,-3.0368,257.3454,358.2534,180.3140,358.9450,358.2534,180.3140,358.9450
41.918,504.9747,-3.0701,257.3815,358.2261,180.3145,359.1085,358.2261,180.3145,359.1085
42.030,504.7609,-3.0932,257.4093,358.2491,180.3142,359.3547,358.2491,180.3142,359.3547
42.140,504.5043,-3.1149,257.4390,358.3029,180.3137,359.5113,358.3029,180.3137,359.5113
42.251,504.2905,-3.1280,257.4605,358.3329,180.3134,359.5883,358.3329,180.3134,359.5883
42.362,504.0340,-3.1374,257.4822,358.5029,180.3126,359.8775,358.5029,180.3126,359.8775
42.474,503.8204,-3.1399,257.4970,358.6016,180.3125,0.0058,358.6016,180.3125,0.0058
42.585,503.5644,-3.1365,257.5123,358.8220,180.3130,0.2483,358.8220,180.3130,0.2483
42.696,503.3515,-3.1282,257.5243,359.0079,180.3141,0.4155,359.0079,180.3141,0.4155
42.808,503.0968,-3.1119,257.5393,359.1962,180.3157,0.5701,359.1962,180.3157,0.5701
42.918,502.8429,-3.0886,257.5560,359.4701,180.3190,0.7673,359.4701,180.3190,0.7673
43.029,502.6320,-3.0640,257.5717,359.5370,180.3199,0.8136,359.5370,180.3199,0.8136
43.140,502.3799,-3.0283,257.5927,359.8890,180.3255,1.0304,359.8890,180.3255,1.0304
43.251,502.1707,-2.9935,257.6122,0.0306,180.3282,1.1089,0.0306,180.3282,1.1089
43.363,501.9204,-2.9459,257.6378,0.2481,180.3326,1.2226,0.2481,180.3326,1.2226
43.474,501.7125,-2.9016,257.6608,0.4001,180.3360,1.2949,0.4001,180.3360,1.2949
43.584,501.4638,-2.8432,257.6900,0.7107,180.3434,1.4326,0.7107,180.3434,1.4326
43.696,501.2573,-2.7903,257.7157,0.8676,180.3474,1.4923,0.8676,180.3474,1.4923
43.806,501.0100,-2.7218,257.7479,1.0246,180.3515,1.5500,1.0246,180.3515,1.5500
43.918,500.7635,-2.6481,257.7810,1.3381,180.3603,1.6549,1.3381,180.3603,1.6549
44.043,500.5177,-2.5689,257.8151,1.5031,180.3651,1.7106,1.5031,180.3651,1.7106
44.154,500.3135,-2.4989,257.8441,1.6661,180.3701,1.7668,1.6661,180.3701,1.7668
44.265,500.0692,-2.4099,257.8795,1.9019,180.3776,1.8561,1.9019,180.3776,1.8561
44.378,499.8257,-2.3155,257.9158,2.0567,180.3827,1.9201,2.0567,180.3827,1.9201
44.488,499.6233,-2.2330,257.9466,2.2850,180.3905,2.0226,2.2850,180.3905,2.0226
44.600,499.3813,-2.1293,257.9846,2.3559,180.3931,2.0569,2.3559,180.3931,2.0569
44.711,499.1803,-2.0393,258.0168,2.5828,180.4015,2.1768,2.5828,180.4015,2.1768
44.822,498.9398,-1.9274,258.0565,2.6551,180.4042,2.2160,2.6551,180.4042,2.2160
