time_sec,world_x,world_y,world_z,local_x,local_y,local_z,world_rot_x,world_rot_y,world_rot_z,local_rot_x,local_rot_y,local_rot_z
22.612,549.0348,-0.8065,203.9515,0.2510,3.8000,-0.4500,355.8058,180.2638,0.1764,0.0000,0.0000,0.0000
22.723,548.8201,-0.8776,203.9189,0.2510,3.8000,-0.4500,355.8149,180.2638,0.0122,0.0000,0.0000,0.0000
22.834,548.5623,-0.9650,203.8798,0.2510,3.8000,-0.4500,355.8341,180.2638,359.8450,0.0000,0.0000,0.0000
22.945,548.3466,-1.0413,203.8465,0.2510,3.8000,-0.4500,355.8822,180.2635,359.5975,0.0000,0.0000,0.0000
23.056,548.0889,-1.1312,203.8064,0.2510,3.8000,-0.4500,355.9006,180.2634,359.5166,0.0000,0.0000,0.0000
23.167,547.8727,-1.2099,203.7717,0.2510,3.8000,-0.4500,355.9785,180.2626,359.2793,0.0000,0.0000,0.0000
23.278,547.6136,-1.3042,203.7289,0.2510,3.8000,-0.4500,356.0818,180.2610,359.0497,0.0000,0.0000,0.0000
23.389,547.3983,-1.3817,203.6924,0.2510,3.8000,-0.4500,356.1170,180.2604,358.9765,0.0000,0.0000,0.0000
23.499,547.1400,-1.4745,203.6465,0.2510,3.8000,-0.4500,356.1577,180.2597,358.9083,0.0000,0.0000,0.0000
23.612,546.8799,-1.5694,203.5973,0.2510,3.8000,-0.4500,356.3583,180.2554,358.6296,0.0000,0.0000,0.0000
23.723,546.6644,-1.6457,203.5549,0.2510,3.8000,-0.4500,356.4152,180.2540,358.5691,0.0000,0.0000,0.0000
23.834,546.4055,-1.7365,203.5015,0.2510,3.8000,-0.4500,356.5323,180.2509,358.4497,0.0000,0.0000,0.0000
23.945,546.1894,-1.8104,203.4548,0.2510,3.8000,-0.4500,356.6619,180.2473,358.3467,0.0000,0.0000,0.0000
24.056,545.9306,-1.8965,203.3968,0.2510,3.8000,-0.4500,356.8000,180.2432,358.2490,0.0000,0.0000,0.0000
24.168,545.7149,-1.9656,203.3457,0.2510,3.8000,-0.4500,357.0145,180.2364,358.1335,0.0000,0.0000,0.0000
24.279,545.4565,-2.0443,203.2827,0.2510,3.8000,-0.4500,357.1740,180.2311,358.0810,0.0000,0.0000,0.0000
24.387,545.2415,-2.1068,203.2289,0.2510,3.8000,-0.4500,357.2543,180.2284,358.0571,0.0000,0.0000,0.0000
24.501,544.9835,-2.1757,203.1610,0.2510,3.8000,-0.4500,357.5924,180.2168,358.0117,0.0000,0.0000,0.0000
24.612,544.7260,-2.2402,203.0924,0.2510,3.8000,-0.4500,357.7622,180.2109,358.0135,0.0000,0.0000,0.0000
24.724,544.5111,-2.2898,203.0342,0.2510,3.8000,-0.4500,357.9304,180.2050,358.0197,0.0000,0.0000,0.0000
24.834,544.2539,-2.3428,202.9623,0.2510,3.8000,-0.4500,358.2697,180.1934,358.0631,0.0000,0.0000,0.0000
24.945,544.0394,-2.3852,202.9028,0.2510,3.8000,-0.4500,358.3518,180.1906,358.0778,0.0000,0.0000,0.0000
25.056,543.7828,-2.4287,202.8290,0.2510,3.8000,-0.4500,358.6772,180.1799,358.1423,0.0000,0.0000,0.0000
25.168,543.5687,-2.4634,202.7681,0.2510,3.8000,-0.4500,358.7591,180.1772,358.1614,0.0000,0.0000,0.0000
25.278,543.3120,-2.4978,202.6926,0.2510,3.8000,-0.4500,359.0835,180.1671,358.2393,0.0000,0.0000,0.0000
25.389,543.0981,-2.5252,202.6302,0.2510,3.8000,-0.4500,359.1636,180.1646,358.2604,0.0000,0.0000,0.0000
25.500,542.8415,-2.5521,202.5535,0.2510,3.8000,-0.4500,359.4056,180.1574,358.3248,0.0000,0.0000,0.0000
25.611,542.5854,-2.5745,202.4767,0.2510,3.8000,-0.4500,359.6529,180.1503,358.3934,0.0000,0.0000,0.0000
25.723,542.3714,-2.5916,202.4142,0.2510,3.8000,-0.4500,359.7331,180.1481,358.4157,0.0000,0.0000,0.0000
25.834,542.1147,-2.6067,202.3389,0.2510,3.8000,-0.4500,359.9693,180.1417,358.4828,0.0000,0.0000,0.0000
25.945,541.9006,-2.6180,202.2778,0.2510,3.8000,-0.4500,0.0495,180.1396,358.5058,0.0000,0.0000,0.0000
26.056,541.6437,-2.6274,202.2053,0.2510,3.8000,-0.4500,0.2090,180.1355,358.5516,0.0000,0.0000,0.0000
26.167,541.4296,-2.6325,202.1459,0.2510,3.8000,-0.4500,0.3658,180.1316,358.5968,0.0000,0.0000,0.0000
26.279,541.1727,-2.6353,202.0752,0.2510,3.8000,-0.4500,0.5995,180.1260,358.6642,0.0000,0.0000,0.0000
26.389,540.9152,-2.6385,202.0070,0.2510,3.8000,-0.4500,0.5995,180.1260,358.6642,0.0000,0.0000,0.0000
26.500,540.7007,-2.6382,201.9501,0.2510,3.8000,-0.4500,0.6787,180.1241,358.6870,0.0000,0.0000,0.0000
26.613,540.4437,-2.6353,201.8816,0.2510,3.8000,-0.4500,0.8355,180.1206,358.7321,0.0000,0.0000,0.0000
26.723,540.2291,-2.6331,201.8244,0.2510,3.8000,-0.4500,0.8355,180.1206,358.7321,0.0000,0.0000,0.0000
26.834,539.9724,-2.6282,201.7535,0.2510,3.8000,-0.4500,0.9141,180.1189,358.7549,0.0000,0.0000,0.0000
26.946,539.7582,-2.6230,201.6931,0.2510,3.8000,-0.4500,0.9923,180.1172,358.7775,0.0000,0.0000,0.0000
27.055,539.5015,-2.6171,201.6201,0.2510,3.8000,-0.4500,0.9923,180.1172,358.7775,0.0000,0.0000,0.0000
27.167,539.2877,-2.6117,201.5597,0.2510,3.8000,-0.4500,0.9923,180.1172,358.7775,0.0000,0.0000,0.0000
27.279,539.0309,-2.6047,201.4884,0.2510,3.8000,-0.4500,0.9923,180.1172,358.7775,0.0000,0.0000,0.0000
27.387,538.8172,-2.5975,201.4295,0.2510,3.8000,-0.4500,1.0686,180.1156,358.8014,0.0000,0.0000,0.0000
27.501,538.5605,-2.5900,201.3604,0.2510,3.8000,-0.4500,1.0686,180.1156,358.8014,0.0000,0.0000,0.0000
27.612,538.3038,-2.5825,201.2918,0.2510,3.8000,-0.4500,1.0686,180.1156,358.8014,0.0000,0.0000,0.0000
27.723,538.0898,-2.5764,201.2348,0.2510,3.8000,-0.4500,1.0686,180.1156,358.8013,0.0000,0.0000,0.0000
27.834,537.8331,-2.5693,201.1665,0.2510,3.8000,-0.4500,1.0686,180.1156,358.8013,0.0000,0.0000,0.0000
27.945,537.6192,-2.5637,201.1099,0.2510,3.8000,-0.4500,1.0686,180.1156,358.8013,0.0000,0.0000,0.0000
28.056,537.3625,-2.5573,201.0423,0.2510,3.8000,-0.4500,1.0686,180.1156,358.8013,0.0000,0.0000,0.0000
28.168,537.1486,-2.5523,200.9862,0.2510,3.8000,-0.4500,1.0686,180.1156,358.8013,0.0000,0.0000,0.0000
28.278,536.8918,-2.5467,200.9190,0.2510,3.8000,-0.4500,1.0686,180.1156,358.8013,0.0000,0.0000,0.0000
28.390,536.6354,-2.5414,200.8519,0.2510,3.8000,-0.4500,1.0686,180.1156,358.8013,0.0000,0.0000,0.0000
28.500,536.4218,-2.5372,200.7961,0.2510,3.8000,-0.4500,1.0686,180.1156,358.8013,0.0000,0.0000,0.0000
28.612,536.1654,-2.5323,200.7305,0.2510,3.8000,-0.4500,1.0686,180.1156,358.8013,0.0000,0.0000,0.0000
28.723,535.9518,-2.5283,200.6772,0.2510,3.8000,-0.4500,1.0686,180.1156,358.8013,0.0000,0.0000,0.0000
28.834,535.6954,-2.5233,200.6150,0.2510,3.8000,-0.4500,1.0686,180.1156,358.8013,0.0000,0.0000,0.0000
28.945,535.4819,-2.5190,200.5642,0.2510,3.8000,-0.4500,1.0686,180.1156,358.8013,0.0000,0.0000,0.0000
29.056,535.2256,-2.5133,200.5057,0.2510,3.8000,-0.4500,1.0686,180.1156,358.8013,0.0000,0.0000,0.0000
29.167,535.0119,-2.5081,200.4594,0.2510,3.8000,-0.4500,1.0686,180.1156,358.8013,0.0000,0.0000,0.0000
29.278,534.7554,-2.5010,200.4065,0.2510,3.8000,-0.4500,1.0686,180.1156,358.8013,0.0000,0.0000,0.0000
29.390,534.4992,-2.4929,200.3522,0.2510,3.8000,-0.4500,1.0686,180.1156,358.8013,0.0000,0.0000,0.0000
29.501,534.2872,-2.4823,200.3019,0.2510,3.8000,-0.4500,1.0623,180.1157,358.9647,0.0000,0.0000,0.0000
29.612,534.0334,-2.4704,200.2358,0.2510,3.8000,-0.4500,1.0585,180.1158,359.0443,0.0000,0.0000,0.0000
29.723,533.8212,-2.4602,200.1815,0.2510,3.8000,-0.4500,1.0585,180.1158,359.0443,0.0000,0.0000,0.0000
29.834,533.5668,-2.4432,200.1344,0.2510,3.8000,-0.4500,1.0411,180.1161,359.2071,0.0000,0.0000,0.0000
29.945,533.3540,-2.4279,200.1198,0.2510,3.8000,-0.4500,1.0314,180.1162,359.2897,0.0000,0.0000,0.0000
30.056,533.0986,-2.4073,200.1220,0.2510,3.8000,-0.4500,1.0216,180.1163,359.3725,0.0000,0.0000,0.0000
30.167,532.8868,-2.3850,200.1257,0.2510,3.8000,-0.4500,0.9942,180.1165,359.6244,0.0000,0.0000,0.0000
30.279,532.6308,-2.3610,200.1181,0.2510,3.8000,-0.4500,0.9942,180.1165,359.6244,0.0000,0.0000,0.0000
30.389,532.4200,-2.3348,200.1029,0.2510,3.8000,-0.4500,0.9712,180.1167,359.8686,0.0000,0.0000,0.0000
30.501,532.1658,-2.3059,200.0769,0.2510,3.8000,-0.4500,0.9712,180.1167,359.8686,0.0000,0.0000,0.0000
30.612,531.9139,-2.2699,200.0471,0.2510,3.8000,-0.4500,0.9494,180.1167,0.1181,0.0000,0.0000,0.0000
30.723,531.7040,-2.2385,200.0213,0.2510,3.8000,-0.4500,0.9348,180.1166,0.2779,0.0000,0.0000,0.0000
30.834,531.4517,-2.2000,199.9898,0.2510,3.8000,-0.4500,0.9263,180.1166,0.3591,0.0000,0.0000,0.0000
30.945,531.2430,-2.1643,199.9618,0.2510,3.8000,-0.4500,0.9088,180.1164,0.5214,0.0000,0.0000,0.0000
31.056,530.9938,-2.1185,199.9239,0.2510,3.8000,-0.4500,0.8742,180.1160,0.7618,0.0000,0.0000,0.0000
31.167,530.7854,-2.0817,199.8885,0.2510,3.8000,-0.4500,0.8742,180.1160,0.7618,0.0000,0.0000,0.0000
31.278,530.5383,-2.0318,199.8426,0.2510,3.8000,-0.4500,0.8243,180.1153,1.0015,0.0000,0.0000,0.0000
31.389,530.3328,-1.9894,199.8024,0.2510,3.8000,-0.4500,0.7843,180.1145,1.1569,0.0000,0.0000,0.0000
31.500,530.0856,-1.9395,199.7524,0.2510,3.8000,-0.4500,0.7843,180.1145,1.1569,0.0000,0.0000,0.0000
31.612,529.8411,-1.8841,199.7019,0.2510,3.8000,-0.4500,0.7089,180.1128,1.3986,0.0000,0.0000,0.0000
31.723,529.6376,-1.8373,199.6586,0.2510,3.8000,-0.4500,0.6512,180.1113,1.5564,0.0000,0.0000,0.0000
31.834,529.3937,-1.7813,199.6045,0.2510,3.8000,-0.4500,0.6220,180.1105,1.6341,0.0000,0.0000,0.0000
31.945,529.1923,-1.7314,199.5584,0.2510,3.8000,-0.4500,0.5238,180.1075,1.8612,0.0000,0.0000,0.0000
32.056,528.9496,-1.6743,199.5000,0.2510,3.8000,-0.4500,0.5238,180.1075,1.8612,0.0000,0.0000,0.0000
32.167,528.7496,-1.6230,199.4505,0.2510,3.8000,-0.4500,0.4095,180.1036,2.0833,0.0000,0.0000,0.0000
32.280,528.5086,-1.5635,199.3878,0.2510,3.8000,-0.4500,0.3694,180.1021,2.1522,0.0000,0.0000,0.0000
32.389,528.3093,-1.5125,199.3341,0.2510,3.8000,-0.4500,0.2817,180.0987,2.2912,0.0000,0.0000,0.0000
32.500,528.0706,-1.4516,199.2674,0.2510,3.8000,-0.4500,0.1825,180.0946,2.4277,0.0000,0.0000,0.0000
32.612,527.8322,-1.3916,199.1976,0.2510,3.8000,-0.4500,0.1328,180.0925,2.4942,0.0000,0.0000,0.0000
32.723,527.6349,-1.3405,199.1384,0.2510,3.8000,-0.4500,359.9675,180.0850,2.6806,0.0000,0.0000,0.0000
32.834,527.3975,-1.2820,199.0636,0.2510,3.8000,-0.4500,359.9675,180.0850,2.6806,0.0000,0.0000,0.0000
32.945,527.2012,-1.2324,199.0009,0.2510,3.8000,-0.4500,359.7798,180.0759,2.8510,0.0000,0.0000,0.0000
33.056,526.9646,-1.1755,198.9221,0.2510,3.8000,-0.4500,359.7798,180.0759,2.8509,0.0000,0.0000,0.0000
33.167,526.7686,-1.1284,198.8559,0.2510,3.8000,-0.4500,359.6446,180.0691,2.9512,0.0000,0.0000,0.0000
33.279,526.5339,-1.0733,198.7751,0.2510,3.8000,-0.4500,359.4403,180.0583,3.0832,0.0000,0.0000,0.0000
33.389,526.2991,-1.0207,198.6910,0.2510,3.8000,-0.4500,359.4403,180.0583,3.0832,0.0000,0.0000,0.0000
33.501,526.1042,-0.9782,198.6217,0.2510,3.8000,-0.4500,359.2121,180.0458,3.1930,0.0000,0.0000,0.0000
33.611,525.8698,-0.9294,198.5354,0.2510,3.8000,-0.4500,359.2121,180.0458,3.1930,0.0000,0.0000,0.0000
33.723,525.6749,-0.8913,198.4649,0.2510,3.8000,-0.4500,358.8859,180.0273,3.3026,0.0000,0.0000,0.0000
33.834,525.4401,-0.8471,198.3765,0.2510,3.8000,-0.4500,358.8859,180.0273,3.3026,0.0000,0.0000,0.0000
33.945,525.2448,-0.8137,198.3039,0.2510,3.8000,-0.4500,358.6370,180.0128,3.3508,0.0000,0.0000,0.0000
34.056,525.0100,-0.7755,198.2150,0.2510,3.8000,-0.4500,358.5572,180.0081,3.3605,0.0000,0.0000,0.0000
34.167,524.8143,-0.7471,198.1418,0.2510,3.8000,-0.4500,358.3944,179.9986,3.3735,0.0000,0.0000,0.0000
34.278,524.5793,-0.7166,198.0541,0.2510,3.8000,-0.4500,358.2269,179.9887,3.3727,0.0000,0.0000,0.0000
34.390,524.3433,-0.6910,197.9675,0.2510,3.8000,-0.4500,357.9807,179.9742,3.3547,0.0000,0.0000,0.0000
34.501,524.1463,-0.6718,197.8952,0.2510,3.8000,-0.4500,357.9003,179.9695,3.3463,0.0000,0.0000,0.0000
34.623,523.9090,-0.6549,197.8102,0.2510,3.8000,-0.4500,357.6460,179.9547,3.2949,0.0000,0.0000,0.0000
34.723,523.7108,-0.6429,197.7393,0.2510,3.8000,-0.4500,357.5639,179.9500,3.2768,0.0000,0.0000,0.0000
34.844,523.4719,-0.6361,197.6560,0.2510,3.8000,-0.4500,357.2365,179.9315,3.1787,0.0000,0.0000,0.0000
34.959,523.2333,-0.6310,197.5718,0.2510,3.8000,-0.4500,357.1586,179.9272,3.1503,0.0000,0.0000,0.0000
35.070,522.9935,-0.6321,197.4894,0.2510,3.8000,-0.4500,357.0019,179.9186,3.0914,0.0000,0.0000,0.0000
35.179,522.7926,-0.6400,197.4235,0.2510,3.8000,-0.4500,356.6898,179.9021,2.9550,0.0000,0.0000,0.0000
35.292,522.5516,-0.6495,197.3453,0.2510,3.8000,-0.4500,356.6167,179.8984,2.9218,0.0000,0.0000,0.0000
35.403,522.3494,-0.6643,197.2831,0.2510,3.8000,-0.4500,356.3925,179.8871,2.8042,0.0000,0.0000,0.0000
35.514,522.1062,-0.6849,197.2106,0.2510,3.8000,-0.4500,356.2464,179.8801,2.7213,0.0000,0.0000,0.0000
35.625,521.9028,-0.7064,197.1525,0.2510,3.8000,-0.4500,356.1045,179.8734,2.6369,0.0000,0.0000,0.0000
35.737,521.6581,-0.7364,197.0854,0.2510,3.8000,-0.4500,355.9651,179.8671,2.5480,0.0000,0.0000,0.0000
35.848,521.4539,-0.7655,197.0317,0.2510,3.8000,-0.4500,355.8284,179.8611,2.4585,0.0000,0.0000,0.0000
35.956,521.2078,-0.8041,196.9693,0.2510,3.8000,-0.4500,355.6992,179.8556,2.3665,0.0000,0.0000,0.0000
36.056,521.0021,-0.8387,196.9188,0.2510,3.8000,-0.4500,355.6328,179.8529,2.3163,0.0000,0.0000,0.0000
36.167,520.7958,-0.8775,196.8701,0.2510,3.8000,-0.4500,355.5014,179.8477,2.2156,0.0000,0.0000,0.0000
36.279,520.5483,-0.9253,196.8132,0.2510,3.8000,-0.4500,355.4406,179.8454,2.1655,0.0000,0.0000,0.0000
36.390,520.2997,-0.9778,196.7585,0.2510,3.8000,-0.4500,355.3185,179.8409,2.0596,0.0000,0.0000,0.0000
36.500,520.0928,-1.0214,196.7139,0.2510,3.8000,-0.4500,355.3185,179.8409,2.0596,0.0000,0.0000,0.0000
36.612,519.8433,-1.0785,196.6620,0.2510,3.8000,-0.4500,355.2030,179.8368,1.9475,0.0000,0.0000,0.0000
36.723,519.6357,-1.1249,196.6193,0.2510,3.8000,-0.4500,355.2030,179.8368,1.9475,0.0000,0.0000,0.0000
36.834,519.3865,-1.1817,196.5690,0.2510,3.8000,-0.4500,355.2030,179.8368,1.9475,0.0000,0.0000,0.0000
36.945,519.1784,-1.2294,196.5274,0.2510,3.8000,-0.4500,355.2030,179.8368,1.9475,0.0000,0.0000,0.0000
37.056,518.9285,-1.2866,196.4778,0.2510,3.8000,-0.4500,355.2030,179.8368,1.9475,0.0000,0.0000,0.0000
37.167,518.7202,-1.3337,196.4366,0.2510,3.8000,-0.4500,355.2030,179.8368,1.9475,0.0000,0.0000,0.0000
37.276,518.4700,-1.3891,196.3873,0.2510,3.8000,-0.4500,355.2030,179.8368,1.9475,0.0000,0.0000,0.0000
37.376,518.2619,-1.4337,196.3463,0.2510,3.8000,-0.4500,355.2030,179.8368,1.9475,0.0000,0.0000,0.0000
37.486,518.0538,-1.4767,196.3052,0.2510,3.8000,-0.4500,355.2030,179.8368,1.9475,0.0000,0.0000,0.0000
37.596,517.8043,-1.5255,196.2559,0.2510,3.8000,-0.4500,355.2030,179.8368,1.9475,0.0000,0.0000,0.0000
37.708,517.5965,-1.5635,196.2146,0.2510,3.8000,-0.4500,355.2030,179.8368,1.9475,0.0000,0.0000,0.0000
37.819,517.3475,-1.6052,196.1647,0.2510,3.8000,-0.4500,355.2030,179.8368,1.9475,0.0000,0.0000,0.0000
37.930,517.0989,-1.6424,196.1146,0.2510,3.8000,-0.4500,355.2030,179.8368,1.9475,0.0000,0.0000,0.0000
38.041,516.8920,-1.6693,196.0726,0.2510,3.8000,-0.4500,355.2030,179.8368,1.9474,0.0000,0.0000,0.0000
38.152,516.6445,-1.6966,196.0217,0.2510,3.8000,-0.4500,355.2030,179.8368,1.9474,0.0000,0.0000,0.0000
38.263,516.4385,-1.7140,195.9786,0.2510,3.8000,-0.4500,355.2858,179.8396,1.9472,0.0000,0.0000,0.0000
38.374,516.1926,-1.7276,195.9251,0.2510,3.8000,-0.4500,355.5362,179.8482,1.9637,0.0000,0.0000,0.0000
38.485,515.9883,-1.7327,195.8793,0.2510,3.8000,-0.4500,355.7828,179.8568,2.0205,0.0000,0.0000,0.0000
38.597,515.7440,-1.7339,195.8233,0.2510,3.8000,-0.4500,355.9445,179.8626,2.0750,0.0000,0.0000,0.0000
38.708,515.5421,-1.7250,195.7733,0.2510,3.8000,-0.4500,356.3421,179.8776,2.2460,0.0000,0.0000,0.0000
38.819,515.3001,-1.7126,195.7116,0.2510,3.8000,-0.4500,356.4889,179.8835,2.3254,0.0000,0.0000,0.0000
38.930,515.0597,-1.6914,195.6456,0.2510,3.8000,-0.4500,356.7089,179.8927,2.4523,0.0000,0.0000,0.0000
39.041,514.8605,-1.6672,195.5872,0.2510,3.8000,-0.4500,356.9334,179.9026,2.5950,0.0000,0.0000,0.0000
39.152,514.6228,-1.6324,195.5126,0.2510,3.8000,-0.4500,357.1480,179.9126,2.7354,0.0000,0.0000,0.0000
39.263,514.4265,-1.5959,195.4460,0.2510,3.8000,-0.4500,357.4237,179.9262,2.9274,0.0000,0.0000,0.0000
39.374,514.1907,-1.5510,195.3626,0.2510,3.8000,-0.4500,357.4902,179.9296,2.9743,0.0000,0.0000,0.0000
39.485,513.9968,-1.5037,195.2877,0.2510,3.8000,-0.4500,357.7804,179.9453,3.1869,0.0000,0.0000,0.0000
39.597,513.7639,-1.4454,195.1932,0.2510,3.8000,-0.4500,357.9170,179.9530,3.2878,0.0000,0.0000,0.0000
39.708,513.5718,-1.3902,195.1099,0.2510,3.8000,-0.4500,358.1263,179.9653,3.4453,0.0000,0.0000,0.0000
39.819,513.3420,-1.3214,195.0064,0.2510,3.8000,-0.4500,358.2607,179.9735,3.5468,0.0000,0.0000,0.0000
39.930,513.1138,-1.2463,194.8989,0.2510,3.8000,-0.4500,358.4520,179.9856,3.6920,0.0000,0.0000,0.0000
40.041,512.9241,-1.1821,194.8077,0.2510,3.8000,-0.4500,358.5199,179.9901,3.7435,0.0000,0.0000,0.0000
40.152,512.6979,-1.0989,194.6953,0.2510,3.8000,-0.4500,358.7201,180.0034,3.8949,0.0000,0.0000,0.0000
40.263,512.5095,-1.0289,194.6006,0.2510,3.8000,-0.4500,358.7854,180.0079,3.9437,0.0000,0.0000,0.0000
40.375,512.2841,-0.9425,194.4852,0.2510,3.8000,-0.4500,358.8510,180.0124,3.9925,0.0000,0.0000,0.0000
40.486,512.0970,-0.8670,194.3875,0.2510,3.8000,-0.4500,358.9860,180.0220,4.0903,0.0000,0.0000,0.0000
40.597,511.8723,-0.7781,194.2693,0.2510,3.8000,-0.4500,358.9860,180.0220,4.0903,0.0000,0.0000,0.0000
40.708,511.6853,-0.7029,194.1697,0.2510,3.8000,-0.4500,358.9860,180.0220,4.0903,0.0000,0.0000,0.0000
40.819,511.4621,-0.6096,194.0484,0.2510,3.8000,-0.4500,359.1237,180.0320,4.1809,0.0000,0.0000,0.0000
40.930,511.2380,-0.5189,193.9267,0.2510,3.8000,-0.4500,359.1237,180.0320,4.1809,0.0000,0.0000,0.0000
41.041,511.0515,-0.4439,193.8247,0.2510,3.8000,-0.4500,359.1237,180.0320,4.1809,0.0000,0.0000,0.0000
41.152,510.8275,-0.3551,193.7021,0.2510,3.8000,-0.4500,359.1237,180.0320,4.1809,0.0000,0.0000,0.0000
41.263,510.6404,-0.2826,193.5997,0.2510,3.8000,-0.4500,359.1237,180.0320,4.1809,0.0000,0.0000,0.0000
41.374,510.4158,-0.1980,193.4765,0.2510,3.8000,-0.4500,359.1237,180.0320,4.1809,0.0000,0.0000,0.0000
41.483,510.2281,-0.1299,193.3736,0.2510,3.8000,-0.4500,359.1237,180.0320,4.1809,0.0000,0.0000,0.0000
41.597,510.0023,-0.0516,193.2500,0.2510,3.8000,-0.4500,359.1237,180.0320,4.1809,0.0000,0.0000,0.0000
41.708,509.8136,0.0103,193.1470,0.2510,3.8000,-0.4500,359.1237,180.0320,4.1809,0.0000,0.0000,0.0000
41.819,509.5862,0.0801,193.0235,0.2510,3.8000,-0.4500,359.1237,180.0320,4.1809,0.0000,0.0000,0.0000
41.930,509.3579,0.1446,192.9002,0.2510,3.8000,-0.4500,359.1237,180.0320,4.1809,0.0000,0.0000,0.0000
42.041,509.1669,0.1938,192.7975,0.2510,3.8000,-0.4500,359.1237,180.0320,4.1809,0.0000,0.0000,0.0000
42.152,508.9352,0.2441,192.6747,0.2510,3.8000,-0.4500,359.0895,180.0295,4.0141,0.0000,0.0000,0.0000
42.263,508.7402,0.2787,192.5741,0.2510,3.8000,-0.4500,359.0263,180.0252,3.7683,0.0000,0.0000,0.0000
42.374,508.5052,0.3148,192.4565,0.2510,3.8000,-0.4500,358.9317,180.0192,3.5356,0.0000,0.0000,0.0000
42.485,508.3077,0.3383,192.3611,0.2510,3.8000,-0.4500,358.8150,180.0122,3.3024,0.0000,0.0000,0.0000
42.597,508.0696,0.3607,192.2505,0.2510,3.8000,-0.4500,358.6959,180.0056,3.0831,0.0000,0.0000,0.0000
42.708,507.8691,0.3712,192.1630,0.2510,3.8000,-0.4500,358.5256,179.9968,2.8056,0.0000,0.0000,0.0000
42.819,507.6273,0.3776,192.0635,0.2510,3.8000,-0.4500,358.3410,179.9882,2.5295,0.0000,0.0000,0.0000
42.930,507.3847,0.3791,191.9696,0.2510,3.8000,-0.4500,358.2449,179.9841,2.3923,0.0000,0.0000,0.0000
43.041,507.1795,0.3688,191.8977,0.2510,3.8000,-0.4500,357.9957,179.9744,2.0452,0.0000,0.0000,0.0000
43.152,506.9336,0.3555,191.8183,0.2510,3.8000,-0.4500,357.8952,179.9709,1.9102,0.0000,0.0000,0.0000
43.264,506.7267,0.3364,191.7586,0.2510,3.8000,-0.4500,357.7439,179.9662,1.7089,0.0000,0.0000,0.0000
43.374,506.4772,0.3074,191.6937,0.2510,3.8000,-0.4500,357.5883,179.9618,1.5074,0.0000,0.0000,0.0000
43.486,506.2674,0.2754,191.6462,0.2510,3.8000,-0.4500,357.3819,179.9568,1.2455,0.0000,0.0000,0.0000
43.596,506.0159,0.2366,191.5953,0.2510,3.8000,-0.4500,357.3291,179.9557,1.1807,0.0000,0.0000,0.0000
43.707,505.8045,0.1960,191.5583,0.2510,3.8000,-0.4500,357.1689,179.9527,0.9860,0.0000,0.0000,0.0000
43.819,505.5505,0.1446,191.5186,0.2510,3.8000,-0.4500,357.0573,179.9509,0.8570,0.0000,0.0000,0.0000
43.930,505.2957,0.0883,191.4835,0.2510,3.8000,-0.4500,356.9473,179.9493,0.7314,0.0000,0.0000,0.0000
44.041,505.0831,0.0394,191.4570,0.2510,3.8000,-0.4500,356.8916,179.9487,0.6726,0.0000,0.0000,0.0000
44.152,504.8273,-0.0234,191.4271,0.2510,3.8000,-0.4500,356.7779,179.9474,0.5577,0.0000,0.0000,0.0000
44.263,504.6145,-0.0749,191.4023,0.2510,3.8000,-0.4500,356.7779,179.9474,0.5577,0.0000,0.0000,0.0000
44.374,504.3590,-0.1378,191.3726,0.2510,3.8000,-0.4500,356.7779,179.9474,0.5577,0.0000,0.0000,0.0000
44.485,504.1455,-0.1933,191.3472,0.2510,3.8000,-0.4500,356.6458,179.9463,0.4584,0.0000,0.0000,0.0000
44.597,503.8907,-0.2558,191.3127,0.2510,3.8000,-0.4500,356.6458,179.9463,0.4584,0.0000,0.0000,0.0000
44.707,503.6787,-0.3067,191.2811,0.2510,3.8000,-0.4500,356.6458,179.9463,0.4584,0.0000,0.0000,0.0000
44.818,503.4248,-0.3657,191.2404,0.2510,3.8000,-0.4500,356.6458,179.9463,0.4584,0.0000,0.0000,0.0000
44.930,503.1715,-0.4221,191.1970,0.2510,3.8000,-0.4500,356.6458,179.9463,0.4584,0.0000,0.0000,0.0000
45.041,502.9609,-0.4672,191.1593,0.2510,3.8000,-0.4500,356.6458,179.9463,0.4584,0.0000,0.0000,0.0000
45.150,502.7089,-0.5186,191.1104,0.2510,3.8000,-0.4500,356.6458,179.9463,0.4584,0.0000,0.0000,0.0000
45.263,502.5005,-0.5588,191.0578,0.2510,3.8000,-0.4500,356.6458,179.9463,0.4584,0.0000,0.0000,0.0000
45.374,502.2534,-0.6030,190.9778,0.2510,3.8000,-0.4500,356.4282,179.9443,0.5805,0.0000,0.0000,0.0000
45.485,502.0487,-0.6367,190.8963,0.2510,3.8000,-0.4500,356.3597,179.9436,0.6257,0.0000,0.0000,0.0000
45.597,501.8069,-0.6717,190.7665,0.2510,3.8000,-0.4500,356.2407,179.9421,0.7422,0.0000,0.0000,0.0000
45.708,501.6085,-0.6964,190.6239,0.2510,3.8000,-0.4500,356.1865,179.9414,0.8064,0.0000,0.0000,0.0000
45.819,501.3748,-0.7192,190.4178,0.2510,3.8000,-0.4500,356.0368,179.9390,1.0047,0.0000,0.0000,0.0000
45.930,501.1432,-0.7378,190.1842,0.2510,3.8000,-0.4500,355.9936,179.9383,1.0797,0.0000,0.0000,0.0000
