time_sec,world_x,world_y,world_z,world_rot_x,world_rot_y,world_rot_z,local_rot_x,local_rot_y,local_rot_z
63.020,462.1577,-0.5223,250.5180,3.9266,180.9040,2.9498,3.9266,180.9040,2.9498
63.131,461.9653,-0.3982,250.5617,3.9276,180.9040,3.0325,3.9276,180.9040,3.0325
63.231,461.7738,-0.2732,250.6075,3.9282,180.9040,3.1150,3.9282,180.9040,3.1150
63.340,461.5446,-0.1227,250.6648,3.9282,180.9040,3.1150,3.9282,180.9040,3.1150
63.451,461.3517,-0.0329,250.7163,3.9282,180.9040,3.1150,3.9282,180.9040,3.1150
63.576,461.1146,0.0396,250.7809,3.9024,180.9028,2.4297,3.9024,180.9028,2.4297
63.700,460.8250,0.1037,250.8448,3.8548,180.9016,359.9827,3.8548,180.9016,359.9827
63.812,460.6094,0.0943,250.8784,3.8425,180.9018,358.2675,3.8425,180.9018,358.2675
63.925,460.3474,0.0799,250.9203,3.8341,180.9021,357.1355,3.8341,180.9021,357.1355
64.034,460.1285,0.0684,250.9649,3.8312,180.9023,356.9345,3.8312,180.9023,356.9345
64.145,459.8657,0.0578,251.0228,3.8312,180.9023,356.9345,3.8312,180.9023,356.9345
64.270,459.6126,0.0437,250.9035,3.8312,180.9023,356.9346,3.8312,180.9023,356.9346
64.395,459.3764,0.0177,250.5027,3.8312,180.9023,356.9346,3.8312,180.9023,356.9346
64.495,459.1884,-0.0103,250.0272,3.8312,180.9023,356.9346,3.8312,180.9023,356.9346
64.603,458.9679,-0.0464,249.3776,3.8312,180.9023,356.9346,3.8312,180.9023,356.9346
64.729,458.7452,-0.0779,248.7706,3.8312,180.9023,356.9346,3.8312,180.9023,356.9346
64.853,458.5139,-0.0980,248.2938,3.8312,180.9023,356.9346,3.8312,180.9023,356.9346
64.978,458.2317,-0.1043,247.9067,3.8512,180.9013,357.0962,3.8512,180.9013,357.0962
65.089,458.0237,-0.0984,247.7149,3.8901,180.8994,357.4344,3.8901,180.8994,357.4344
65.200,457.7698,-0.0817,247.5474,3.9067,180.8987,357.6048,3.9067,180.8987,357.6048
65.326,457.5128,-0.0538,247.4656,3.9224,180.8981,357.7742,3.9224,180.8981,357.7742
65.450,457.2545,-0.0158,247.4424,3.9475,180.8972,358.1088,3.9475,180.8972,358.1088
65.576,456.9959,0.0299,247.4483,3.9611,180.8967,358.3578,3.9611,180.8967,358.3578
65.686,456.7374,0.0819,247.4679,3.9710,180.8965,358.6064,3.9710,180.8965,358.6064
65.798,456.4792,0.1392,247.4927,3.9768,180.8963,358.8592,3.9768,180.8963,358.8592
65.912,456.2646,0.1905,247.5142,3.9777,180.8963,358.9419,3.9777,180.8963,358.9419
66.022,456.0074,0.2561,247.5389,3.9781,180.8963,359.2800,3.9781,180.8963,359.2800
66.133,455.7934,0.3138,247.5575,3.9781,180.8963,359.2800,3.9781,180.8963,359.2800
66.242,455.5374,0.3865,247.5775,3.9718,180.8964,359.5337,3.9718,180.8964,359.5337
66.353,455.3245,0.4496,247.5918,3.9592,180.8965,359.7887,3.9592,180.8965,359.7887
66.468,455.0697,0.5281,247.6058,3.9545,180.8965,359.8705,3.9545,180.8965,359.8705
66.579,454.8155,0.6093,247.6170,3.9293,180.8965,0.1233,3.9293,180.8965,0.1233
66.689,454.6040,0.6787,247.6249,3.9293,180.8965,0.1233,3.9293,180.8965,0.1233
66.797,454.3509,0.7638,247.6334,3.9177,180.8964,0.2046,3.9177,180.8964,0.2046
66.898,454.1405,0.8359,247.6403,3.8728,180.8962,0.4533,3.8728,180.8962,0.4533
67.006,453.9306,0.9088,247.6476,3.8728,180.8962,0.4533,3.8728,180.8962,0.4533
67.131,453.6792,0.9968,247.6571,3.8284,180.8958,0.6094,3.8284,180.8958,0.6094
67.256,453.4285,1.0851,247.6679,3.8284,180.8958,0.6094,3.8284,180.8958,0.6094
67.381,453.1365,1.1876,247.6822,3.7625,180.8950,0.7597,3.7625,180.8950,0.7597
67.506,452.8867,1.2745,247.6961,3.7625,180.8950,0.7597,3.7625,180.8950,0.7597
67.617,452.6786,1.3457,247.7083,3.6654,180.8936,0.8916,3.6654,180.8936,0.8916
67.728,452.4294,1.4293,247.7245,3.6654,180.8936,0.8916,3.6654,180.8936,0.8916
67.853,452.1803,1.5103,247.7421,3.6654,180.8936,0.8916,3.6654,180.8936,0.8916
67.964,451.9311,1.5883,247.7609,3.4610,180.8901,1.0342,3.4610,180.8901,1.0342
68.064,451.7234,1.6506,247.7781,3.4610,180.8901,1.0342,3.4610,180.8901,1.0342
68.172,451.5155,1.7101,247.7966,3.4610,180.8901,1.0342,3.4610,180.8901,1.0342
68.273,451.3076,1.7666,247.8163,3.1313,180.8839,1.1075,3.1313,180.8839,1.1075
68.395,451.0577,1.8299,247.8420,3.1313,180.8839,1.1075,3.1313,180.8839,1.1075
68.520,450.7657,1.8972,247.8738,2.8797,180.8791,1.0914,2.8797,180.8791,1.0914
68.631,450.5569,1.9405,247.8975,2.7165,180.8760,1.0591,2.7165,180.8760,1.0591
68.745,450.3056,1.9869,247.9266,2.3861,180.8702,0.9529,2.3861,180.8702,0.9529
68.855,450.0957,2.0208,247.9510,2.3088,180.8689,0.9249,2.3088,180.8689,0.9249
68.967,449.8431,2.0554,247.9804,2.0076,180.8645,0.7798,2.0076,180.8645,0.7798
69.075,449.6321,2.0789,248.0045,1.9322,180.8634,0.7367,1.9322,180.8634,0.7367
69.175,449.4204,2.0976,248.0284,1.6321,180.8600,0.5586,1.6321,180.8600,0.5586
69.297,449.1230,2.1155,248.0606,1.3568,180.8578,0.3782,1.3568,180.8578,0.3782
69.422,448.8672,2.1230,248.0872,1.2212,180.8570,0.2849,1.2212,180.8570,0.2849
69.547,448.6107,2.1232,248.1132,0.9464,180.8561,0.0901,0.9464,180.8561,0.0901
69.661,448.3534,2.1162,248.1389,0.6757,180.8561,359.8931,0.6757,180.8561,359.8931
69.769,448.1385,2.1050,248.1604,0.5417,180.8565,359.7952,0.5417,180.8565,359.7952
69.882,447.8802,2.0850,248.1869,0.2796,180.8579,359.6042,0.2796,180.8579,359.6042
69.991,447.6646,2.0631,248.2097,0.1463,180.8589,359.5084,0.1463,180.8589,359.5084
70.091,447.4488,2.0365,248.2335,0.0135,180.8602,359.4136,0.0135,180.8602,359.4136
70.202,447.1895,1.9987,248.2635,359.7429,180.8634,359.2264,359.7429,180.8634,359.2264
70.312,446.9734,1.9625,248.2904,359.6061,180.8653,359.1357,359.6061,180.8653,359.1357
70.427,446.7140,1.9135,248.3252,359.4668,180.8676,359.0461,359.4668,180.8676,359.0461
70.535,446.4978,1.8684,248.3563,359.2538,180.8713,358.9143,359.2538,180.8713,358.9143
70.649,446.2383,1.8094,248.3962,359.1096,180.8742,358.8325,359.1096,180.8742,358.8325
70.751,446.0221,1.7565,248.4317,358.8940,180.8788,358.7146,358.8940,180.8788,358.7146
70.866,445.7628,1.6889,248.4769,358.8198,180.8805,358.6796,358.8198,180.8805,358.6796
70.991,445.5037,1.6174,248.5244,358.6667,180.8841,358.6121,358.6667,180.8841,358.6121
71.117,445.2448,1.5423,248.5740,358.4338,180.8899,358.5229,358.4338,180.8899,358.5229
71.241,444.9429,1.4510,248.6342,358.3580,180.8919,358.4962,358.3580,180.8919,358.4962
71.352,444.7276,1.3838,248.6786,358.1976,180.8962,358.4570,358.1976,180.8962,358.4570
71.477,444.4693,1.3014,248.7330,358.0350,180.9006,358.4309,358.0350,180.9006,358.4309
71.588,444.2112,1.2176,248.7883,357.9552,180.9028,358.4195,357.9552,180.9028,358.4195
71.688,443.9962,1.1471,248.8352,357.8737,180.9050,358.4197,357.8737,180.9050,358.4197
71.797,443.7813,1.0763,248.8825,357.7116,180.9095,358.4233,357.7116,180.9095,358.4233
71.909,443.5238,0.9912,248.9400,357.7116,180.9095,358.4232,357.7116,180.9095,358.4232
72.021,443.2666,0.9065,248.9980,357.5497,180.9139,358.4584,357.5497,180.9139,358.4584
72.132,443.0524,0.8365,249.0465,357.4732,180.9160,358.4822,357.4732,180.9160,358.4822
72.243,442.7957,0.7534,249.1046,357.3240,180.9198,358.5410,357.3240,180.9198,358.5410
72.367,442.5393,0.6717,249.1627,357.1807,180.9234,358.6261,357.1807,180.9234,358.6261
72.492,442.2830,0.5915,249.2199,357.1140,180.9250,358.6747,357.1140,180.9250,358.6747
72.592,442.0695,0.5261,249.2662,356.9877,180.9278,358.7759,356.9877,180.9278,358.7759
72.700,441.8135,0.4492,249.3199,356.9877,180.9278,358.7760,356.9877,180.9278,358.7760
72.825,441.5575,0.3743,249.3714,356.8134,180.9312,358.9521,356.8134,180.9312,358.9521
72.936,441.3441,0.3132,249.4121,356.8134,180.9312,358.9521,356.8134,180.9312,358.9521
73.061,441.0455,0.2297,249.4653,356.7617,180.9322,359.0173,356.7617,180.9322,359.0173
73.186,440.7895,0.1597,249.5078,356.6104,180.9345,359.2243,356.6104,180.9345,359.2243
73.297,440.5332,0.0907,249.5467,356.6104,180.9345,359.2243,356.6104,180.9345,359.2243
73.422,440.2771,0.0223,249.5833,356.6104,180.9345,359.2243,356.6104,180.9345,359.2243
73.547,440.0209,-0.0460,249.6186,356.6104,180.9345,359.2243,356.6104,180.9345,359.2243
73.661,439.7647,-0.1145,249.6530,356.6104,180.9345,359.2243,356.6104,180.9345,359.2243
73.770,439.5513,-0.1719,249.6810,356.6104,180.9345,359.2243,356.6104,180.9345,359.2243
73.895,439.2951,-0.2410,249.7141,356.6104,180.9345,359.2243,356.6104,180.9345,359.2243
74.009,439.0387,-0.3105,249.7466,356.5583,180.9352,359.2878,356.5583,180.9352,359.2878
74.111,438.8251,-0.3685,249.7729,356.5583,180.9352,359.2878,356.5583,180.9352,359.2878
74.226,438.5686,-0.4381,249.8040,356.5583,180.9352,359.2878,356.5583,180.9352,359.2878
74.339,438.3121,-0.5076,249.8347,356.5583,180.9352,359.2878,356.5583,180.9352,359.2878
74.449,438.0983,-0.5652,249.8602,356.5582,180.9352,359.2878,356.5582,180.9352,359.2878
74.574,437.8418,-0.6337,249.8908,356.5582,180.9352,359.2878,356.5582,180.9352,359.2878
74.685,437.5854,-0.7013,249.9216,356.5582,180.9352,359.2878,356.5582,180.9352,359.2878
74.810,437.3291,-0.7678,249.9527,356.5582,180.9352,359.2878,356.5582,180.9352,359.2878
74.936,437.0729,-0.8331,249.9839,356.5582,180.9352,359.2878,356.5582,180.9352,359.2878
75.060,436.7740,-0.9078,250.0208,356.5209,180.9356,359.3596,356.5209,180.9356,359.3596
75.185,436.5181,-0.9705,250.0526,356.5209,180.9356,359.3596,356.5209,180.9356,359.3596
75.310,436.2623,-1.0320,250.0861,356.4509,180.9363,359.5099,356.4509,180.9363,359.5099
75.421,436.0068,-1.0922,250.1214,356.4509,180.9363,359.5099,356.4509,180.9363,359.5099
75.546,435.7519,-1.1510,250.1593,356.3543,180.9370,359.7384,356.3543,180.9370,359.7384
75.658,435.4973,-1.2083,250.1996,356.3543,180.9370,359.7384,356.3543,180.9370,359.7384
75.769,435.2856,-1.2547,250.2346,356.2664,180.9372,359.9669,356.2664,180.9372,359.9669
75.883,435.0318,-1.3087,250.2781,356.2664,180.9372,359.9669,356.2664,180.9372,359.9669
76.007,434.7785,-1.3606,250.3227,356.2117,180.9371,0.1235,356.2117,180.9371,0.1235
76.131,434.5257,-1.4102,250.3682,356.1598,180.9370,0.2817,356.1598,180.9370,0.2817
76.237,434.3153,-1.4496,250.4063,356.1356,180.9368,0.3597,356.1356,180.9368,0.3597
76.338,434.0630,-1.4945,250.4518,356.0878,180.9364,0.5230,356.0878,180.9364,0.5230
76.450,433.8531,-1.5299,250.4902,356.0427,180.9360,0.6808,356.0427,180.9360,0.6808
76.559,433.6017,-1.5698,250.5371,356.0427,180.9360,0.6808,356.0427,180.9360,0.6808
76.671,433.3927,-1.6009,250.5768,355.9828,180.9351,0.9240,355.9828,180.9351,0.9240
76.782,433.1425,-1.6357,250.6260,355.9471,180.9345,1.0855,355.9471,180.9345,1.0855
76.882,432.9346,-1.6626,250.6686,355.9471,180.9345,1.0855,355.9471,180.9345,1.0855
76.992,432.7271,-1.6875,250.7127,355.8805,180.9330,1.4190,355.8805,180.9330,1.4190
77.101,432.4789,-1.7151,250.7690,355.8805,180.9330,1.4190,355.8805,180.9330,1.4190
77.226,432.2317,-1.7401,250.8282,355.8365,180.9319,1.6686,355.8365,180.9319,1.6686
77.352,431.9854,-1.7626,250.8906,355.8365,180.9319,1.6686,355.8365,180.9319,1.6686
77.462,431.7397,-1.7827,250.9558,355.8090,180.9310,1.8342,355.8090,180.9310,1.8342
77.587,431.4948,-1.8006,251.0242,355.7822,180.9301,1.9973,355.7822,180.9301,1.9973
77.699,431.2507,-1.8165,251.0957,355.7688,180.9296,2.0790,355.7688,180.9296,2.0790
77.809,431.0479,-1.8283,251.1573,355.7409,180.9286,2.2441,355.7409,180.9286,2.2441
77.920,430.8052,-1.8409,251.2341,355.7271,180.9280,2.3231,355.7271,180.9280,2.3231
78.031,430.6036,-1.8502,251.3000,355.6980,180.9268,2.4813,355.6980,180.9268,2.4813
78.156,430.3622,-1.8603,251.3815,355.6980,180.9268,2.4813,355.6980,180.9268,2.4813
78.282,430.0812,-1.8707,251.4790,355.6637,180.9253,2.6426,355.6637,180.9253,2.6426
78.407,429.8409,-1.8787,251.5653,355.6637,180.9253,2.6426,355.6637,180.9253,2.6426
78.531,429.6012,-1.8861,251.6534,355.6437,180.9243,2.7220,355.6437,180.9243,2.7220
78.631,429.4016,-1.8920,251.7282,355.6215,180.9233,2.8005,355.6215,180.9233,2.8005
78.742,429.1626,-1.8990,251.8198,355.6215,180.9233,2.8005,355.6215,180.9233,2.8005
78.851,428.9637,-1.9049,251.8973,355.5962,180.9220,2.8777,355.5962,180.9220,2.8777
78.976,428.7252,-1.9121,251.9919,355.5962,180.9220,2.8777,355.5962,180.9220,2.8777
79.101,428.4473,-1.9211,252.1037,355.5666,180.9205,2.9525,355.5666,180.9205,2.9525
79.226,428.2093,-1.9295,252.2010,355.5666,180.9205,2.9525,355.5666,180.9205,2.9525
79.338,427.9716,-1.9385,252.2990,355.5666,180.9205,2.9525,355.5666,180.9205,2.9525
79.463,427.7336,-1.9484,252.3974,355.5267,180.9184,3.0216,355.5267,180.9184,3.0216
79.587,427.4956,-1.9591,252.4967,355.5267,180.9184,3.0216,355.5267,180.9184,3.0216
79.702,427.2574,-1.9707,252.5966,355.5267,180.9184,3.0216,355.5267,180.9184,3.0216
79.826,427.0193,-1.9833,252.6970,355.5267,180.9184,3.0216,355.5267,180.9184,3.0216
79.940,426.7812,-1.9968,252.7976,355.5267,180.9184,3.0216,355.5267,180.9184,3.0216
80.042,426.5826,-2.0087,252.8815,355.5267,180.9184,3.0216,355.5267,180.9184,3.0216
80.143,426.3839,-2.0210,252.9655,355.5267,180.9184,3.0216,355.5267,180.9184,3.0216
80.253,426.1851,-2.0338,253.0494,355.5267,180.9184,3.0216,355.5267,180.9184,3.0216
80.366,425.9464,-2.0496,253.1501,355.5267,180.9184,3.0216,355.5267,180.9184,3.0216
80.476,425.7474,-2.0631,253.2340,355.5267,180.9184,3.0216,355.5267,180.9184,3.0216
80.601,425.4686,-2.0820,253.3515,355.5267,180.9184,3.0216,355.5267,180.9184,3.0216
80.726,425.2296,-2.0980,253.4521,355.5267,180.9184,3.0216,355.5267,180.9184,3.0216
80.852,424.9905,-2.1136,253.5527,355.5267,180.9184,3.0216,355.5267,180.9184,3.0216
80.963,424.7512,-2.1285,253.6532,355.5267,180.9184,3.0216,355.5267,180.9184,3.0216
81.076,424.5518,-2.1400,253.7368,355.5267,180.9184,3.0217,355.5267,180.9184,3.0217
81.184,424.3125,-2.1526,253.8369,355.5267,180.9184,3.0217,355.5267,180.9184,3.0217
81.310,424.0732,-2.1634,253.9369,355.5267,180.9184,3.0216,355.5267,180.9184,3.0216
81.421,423.8340,-2.1722,254.0367,355.5267,180.9184,3.0217,355.5267,180.9184,3.0217
81.531,423.6346,-2.1775,254.1196,355.5267,180.9184,3.0217,355.5267,180.9184,3.0217
81.657,423.3955,-2.1814,254.2188,355.5267,180.9184,3.0217,355.5267,180.9184,3.0217
81.768,423.1565,-2.1821,254.3177,355.5267,180.9184,3.0217,355.5267,180.9184,3.0217
81.880,422.9177,-2.1792,254.4163,355.6908,180.9271,3.0574,355.6908,180.9271,3.0574
82.005,422.6791,-2.1724,254.5149,355.9359,180.9404,3.1031,355.9359,180.9404,3.1031
82.129,422.4409,-2.1614,254.6139,356.0974,180.9492,3.1280,356.0974,180.9492,3.1280
82.254,422.2030,-2.1458,254.7133,356.3459,180.9629,3.1602,356.3459,180.9629,3.1602
82.365,421.9655,-2.1253,254.8130,356.5932,180.9766,3.1897,356.5932,180.9766,3.1897
82.490,421.7286,-2.0997,254.9131,356.8384,180.9904,3.2172,356.8384,180.9904,3.2172
82.615,421.4920,-2.0688,255.0134,357.0041,180.9997,3.2354,357.0041,180.9997,3.2354
82.740,421.2167,-2.0255,255.1303,357.4372,181.0244,3.2839,357.4372,181.0244,3.2839
82.851,421.0206,-1.9897,255.2138,357.6956,181.0393,3.3143,357.6956,181.0393,3.3143
82.976,420.7857,-1.9413,255.3138,357.9450,181.0538,3.3444,357.9450,181.0538,3.3444
83.101,420.5124,-1.8771,255.4300,358.3768,181.0793,3.4007,358.3768,181.0793,3.4007
83.226,420.2788,-1.8154,255.5292,358.6245,181.0941,3.4348,358.6245,181.0941,3.4348
83.326,420.0847,-1.7592,255.6116,358.7885,181.1040,3.4582,358.7885,181.1040,3.4582
83.434,419.8909,-1.6986,255.6938,359.1324,181.1249,3.5104,359.1324,181.1249,3.5104
83.559,419.6205,-1.6061,255.8083,359.3859,181.1405,3.5540,359.3859,181.1405,3.5540
83.672,419.4280,-1.5345,255.8900,359.6396,181.1564,3.6039,359.6396,181.1564,3.6039
83.785,419.1979,-1.4420,255.9878,359.8857,181.1720,3.6598,359.8857,181.1720,3.6598
83.893,419.0068,-1.3594,256.0692,0.2201,181.1937,3.7570,0.2201,181.1937,3.7570
84.018,418.7409,-1.2351,256.1837,0.4579,181.2095,3.8365,0.4579,181.2095,3.8365
84.129,418.5520,-1.1400,256.2657,0.7745,181.2310,3.9599,0.7745,181.2310,3.9599
84.254,418.3266,-1.0190,256.3650,1.0053,181.2472,4.0637,1.0053,181.2472,4.0637
84.365,418.1026,-0.8905,256.4650,1.1583,181.2582,4.1356,1.1583,181.2582,4.1356
84.476,417.9172,-0.7779,256.5494,1.5401,181.2865,4.3332,1.5401,181.2865,4.3332
84.601,417.6595,-0.6120,256.6695,1.6838,181.2975,4.4120,1.6838,181.2975,4.4120
84.726,417.4403,-0.4626,256.7738,1.9816,181.3209,4.5829,1.9816,181.3209,4.5829
84.840,417.2226,-0.3070,256.8800,2.1291,181.3329,4.6701,2.1291,181.3329,4.6701
84.948,417.0425,-0.1728,256.9696,2.2749,181.3449,4.7564,2.2749,181.3449,4.7564
85.060,416.8277,-0.0071,257.0786,2.5593,181.3690,4.9248,2.5593,181.3690,4.9248
85.172,416.6497,0.1346,257.1707,2.5593,181.3690,4.9248,2.5593,181.3690,4.9248
85.282,416.4371,0.3084,257.2823,2.7730,181.3876,5.0457,2.7730,181.3876,5.0457
85.393,416.2607,0.4558,257.3759,2.8423,181.3938,5.0843,2.8423,181.3938,5.0843
85.506,416.0497,0.6353,257.4896,2.8423,181.3938,5.0843,2.8423,181.3938,5.0843
85.615,415.8743,0.7865,257.5846,2.9867,181.4067,5.1529,2.9867,181.4067,5.1529
85.739,415.6292,0.9996,257.7182,2.9867,181.4068,5.1529,2.9867,181.4068,5.1529
85.864,415.4191,1.1829,257.8330,2.9867,181.4068,5.1529,2.9867,181.4068,5.1529
85.964,415.2441,1.3354,257.9289,3.1445,181.4211,5.1993,3.1445,181.4211,5.1993
86.086,415.0340,1.5175,258.0443,3.1445,181.4211,5.1993,3.1445,181.4211,5.1993
86.187,414.8587,1.6680,258.1410,3.1445,181.4211,5.1993,3.1445,181.4211,5.1993
86.297,414.6829,1.8169,258.2379,3.1445,181.4211,5.1992,3.1445,181.4211,5.1992
86.421,414.4360,2.0216,258.3739,3.1446,181.4211,5.1993,3.1446,181.4211,5.1993
86.546,414.2235,2.1923,258.4912,3.1446,181.4211,5.1993,3.1446,181.4211,5.1993
86.651,414.0456,2.3305,258.5894,3.1446,181.4211,5.1993,3.1446,181.4211,5.1993
86.765,413.8310,2.4906,258.7079,3.1446,181.4211,5.1993,3.1446,181.4211,5.1993
86.878,413.6148,2.6436,258.8264,3.2306,181.4288,4.9762,3.2306,181.4288,4.9762
86.989,413.4328,2.7649,258.9239,3.2557,181.4309,4.8182,3.2557,181.4309,4.8182
87.103,413.2123,2.9020,259.0385,3.2005,181.4265,4.4855,3.2005,181.4265,4.4855
87.210,413.0263,3.0088,259.1310,3.1222,181.4205,4.2437,3.1222,181.4205,4.2437
87.336,412.8003,3.1270,259.2372,2.9755,181.4100,3.9366,2.9755,181.4100,3.9366
87.460,412.5328,3.2503,259.3540,2.6401,181.3884,3.4270,2.6401,181.3884,3.4270
87.585,412.3000,3.3426,259.4469,2.4366,181.3767,3.1600,2.4366,181.3767,3.1600
87.685,412.1036,3.4096,259.5194,2.1501,181.3618,2.8154,2.1501,181.3618,2.8154
87.796,411.9051,3.4674,259.5874,1.8614,181.3484,2.4823,1.8614,181.3484,2.4823
87.907,411.6641,3.5240,259.6623,1.5205,181.3348,2.1016,1.5205,181.3348,2.1016
88.018,411.4202,3.5665,259.7298,1.1787,181.3233,1.7287,1.1787,181.3233,1.7287
88.144,411.1734,3.5946,259.7902,0.8308,181.3140,1.3550,0.8308,181.3140,1.3550
88.256,410.9655,3.6070,259.8351,0.5353,181.3078,1.0410,0.5353,181.3078,1.0410
88.367,410.7142,3.6085,259.8831,0.1744,181.3024,0.6614,0.1744,181.3024,0.6614
88.479,410.4607,3.5954,259.9262,359.8082,181.2994,0.2803,359.8082,181.2994,0.2803
88.589,410.2482,3.5734,259.9599,359.5002,181.2988,359.9633,359.5002,181.2988,359.9633
88.700,409.9918,3.5338,259.9994,359.1285,181.3002,359.5858,359.1285,181.3002,359.5858
88.812,409.7775,3.4899,260.0332,358.8183,181.3033,359.2755,358.8183,181.3033,359.2755
88.926,409.5199,3.4243,260.0771,358.4466,181.3092,358.9108,358.4466,181.3092,358.9108
89.029,409.3051,3.3591,260.1173,358.1384,181.3159,358.6151,358.1384,181.3159,358.6151
89.141,409.0471,3.2685,260.1695,357.8291,181.3241,358.3258,357.8291,181.3241,358.3258
89.252,408.8322,3.1830,260.2156,357.5064,181.3344,358.0325,357.5064,181.3344,358.0325
89.376,408.5746,3.0690,260.2751,357.2543,181.3436,357.8090,357.2543,181.3436,357.8090
89.489,408.3172,2.9432,260.3322,356.8536,181.3601,357.4696,356.8536,181.3601,357.4696
89.613,408.0601,2.8095,260.3410,356.6574,181.3691,357.3087,356.6574,181.3691,357.3087
89.724,407.8035,2.6694,260.3121,356.2505,181.3894,356.9854,356.2505,181.3894,356.9854
89.835,407.5902,2.5481,260.2692,356.1848,181.3929,356.9347,356.1848,181.3929,356.9347
89.946,407.3347,2.3973,260.2040,355.8454,181.4119,356.6780,355.8454,181.4119,356.6780
90.071,407.0798,2.2414,260.1287,355.6457,181.4238,356.5365,355.6457,181.4238,356.5365
90.181,406.8253,2.0809,260.0471,355.5752,181.4281,356.4903,355.5752,181.4281,356.4903
90.281,406.6135,1.9443,259.9765,355.3633,181.4414,356.3549,355.3633,181.4414,356.3549
90.389,406.4018,1.8055,259.9042,355.3633,181.4414,356.3549,355.3633,181.4414,356.3549
90.500,406.1480,1.6367,259.8156,355.0717,181.4604,356.2057,355.0717,181.4604,356.2057
90.615,405.9368,1.4950,259.7432,355.0717,181.4604,356.2057,355.0717,181.4604,356.2057
90.722,405.6839,1.3188,259.7239,355.0717,181.4604,356.2057,355.0717,181.4604,356.2057
90.823,405.4737,1.1668,259.7534,354.9949,181.4655,356.1866,354.9949,181.4655,356.1866
90.945,405.2219,0.9814,259.8199,354.9126,181.4710,356.1827,354.9126,181.4710,356.1827
91.056,405.0125,0.8260,259.8910,354.8306,181.4765,356.1808,354.8306,181.4765,356.1808
91.169,404.7617,0.6405,259.9883,354.8306,181.4765,356.1808,354.8306,181.4765,356.1808
91.279,404.5113,0.4576,260.0937,354.6040,181.4915,356.2817,354.6040,181.4915,356.2817
91.389,404.3027,0.3084,260.1845,354.6040,181.4915,356.2817,354.6040,181.4915,356.2817
91.514,404.0527,0.1345,260.2957,354.4473,181.5015,356.4724,354.4473,181.5015,356.4724
91.625,403.8024,-0.0329,260.4070,354.4016,181.5043,356.5392,354.4016,181.5043,356.5392
91.750,403.5517,-0.1926,260.5165,354.2808,181.5113,356.9354,354.2808,181.5113,356.9354
91.875,403.3005,-0.3436,260.6222,354.2719,181.5117,357.1876,354.2719,181.5117,357.1876
91.989,403.0486,-0.4852,260.7233,354.3042,181.5103,357.5930,354.3042,181.5103,357.5930
92.111,402.7961,-0.6167,260.8191,354.3647,181.5079,357.8405,354.3647,181.5079,357.8405
92.223,402.5431,-0.7377,260.9095,354.4648,181.5044,358.1630,354.4648,181.5044,358.1630
92.348,402.2896,-0.8477,260.9943,354.6228,181.4998,358.5542,354.6228,181.4998,358.5542
92.459,402.0361,-0.9465,261.0737,354.7760,181.4964,358.8652,354.7760,181.4964,358.8652
92.584,401.7822,-1.0341,261.1483,354.9828,181.4930,359.2427,354.9828,181.4930,359.2427
92.695,401.5708,-1.0985,261.2071,355.1617,181.4911,359.5288,355.1617,181.4911,359.5288
92.820,401.2754,-1.1758,261.2860,355.4034,181.4898,359.8773,355.4034,181.4898,359.8773
92.931,401.0647,-1.2221,261.3408,355.5553,181.4898,0.0802,355.5553,181.4898,0.0802
93.042,400.8142,-1.2675,261.3780,355.8400,181.4910,0.4175,355.8400,181.4910,0.4175
93.153,400.6165,-1.2903,261.2430,355.9536,181.4920,0.5441,355.9536,181.4920,0.5441
93.278,400.3593,-1.2972,260.7530,356.2531,181.4956,0.8328,356.2531,181.4956,0.8328
93.389,400.1845,-1.2902,260.2684,356.3779,181.4976,0.9330,356.3779,181.4976,0.9330
93.514,399.9785,-1.2748,259.6340,356.4448,181.4987,0.9804,356.4448,181.4987,0.9804
93.639,399.7326,-1.2562,258.9963,356.8102,181.5056,1.1983,356.8102,181.5056,1.1983
93.752,399.5489,-1.2449,258.6626,356.8812,181.5072,1.2376,356.8812,181.5072,1.2376
93.861,399.3190,-1.2324,258.3930,357.2553,181.5159,1.4329,357.2553,181.5159,1.4329
93.972,399.1214,-1.2210,258.2494,357.3302,181.5178,1.4733,357.3302,181.5178,1.4733
94.086,398.8802,-1.2037,258.1631,357.7074,181.5282,1.6822,357.7074,181.5282,1.6822
94.196,398.6778,-1.1849,258.1451,357.9285,181.5349,1.8141,357.9285,181.5349,1.8141
94.306,398.4348,-1.1552,258.1629,358.2152,181.5445,1.9911,358.2152,181.5445,1.9911
94.430,398.1927,-1.1164,258.2079,358.5752,181.5577,2.2288,358.5752,181.5577,2.2288
94.556,397.9522,-1.0678,258.2701,358.7817,181.5660,2.3687,358.7817,181.5660,2.3687
94.680,397.6736,-0.9984,258.3564,359.2065,181.5847,2.6669,359.2065,181.5847,2.6669
94.805,397.4371,-0.9279,258.4384,359.5432,181.6011,2.9069,359.5432,181.6011,2.9069
94.917,397.2414,-0.8616,258.5112,359.7537,181.6121,3.0575,359.7537,181.6121,3.0575
95.041,396.9699,-0.7575,258.6190,0.0976,181.6311,3.3028,0.0976,181.6311,3.3028
95.166,396.7394,-0.6582,258.7164,0.3876,181.6484,3.5054,0.3876,181.6484,3.5054
95.291,396.5109,-0.5502,258.8174,0.6010,181.6617,3.6519,0.6010,181.6617,3.6519
