time_sec,world_x,world_y,world_z,world_rot_x,world_rot_y,world_rot_z,local_rot_x,local_rot_y,local_rot_z
61.881,470.0649,-1.4449,265.9612,7.8145,184.5343,0.8342,7.8145,184.5343,0.8342
61.992,469.8175,-1.2759,265.9943,7.9053,184.5361,1.3621,7.9053,184.5361,1.3621
62.104,469.6139,-1.1265,266.0201,7.9601,184.5376,1.7891,7.9601,184.5376,1.7891
62.214,469.3731,-0.9376,266.0511,7.9880,184.5385,2.1247,7.9880,184.5385,2.1247
62.326,469.1752,-0.7729,266.0778,8.0003,184.5390,2.5741,8.0003,184.5390,2.5741
62.437,468.9416,-0.5672,266.1125,7.9885,184.5384,2.9998,7.9885,184.5384,2.9998
62.547,468.7498,-0.3899,266.1447,7.9664,184.5372,3.2458,7.9664,184.5372,3.2458
62.672,468.4859,-0.1340,266.1958,7.8753,184.5316,3.7440,7.8753,184.5316,3.7440
62.783,468.3003,0.0534,266.2375,7.7785,184.5249,4.0620,7.7785,184.5249,4.0620
62.894,468.0807,0.2816,266.2934,7.6456,184.5150,4.3699,7.6456,184.5150,4.3699
63.019,467.8644,0.5122,266.3565,7.5237,184.5054,4.5834,7.5237,184.5054,4.5834
63.131,467.6510,0.7436,266.4272,7.3779,184.4933,4.7899,7.3779,184.4933,4.7899
63.242,467.4749,0.9358,266.4918,7.0695,184.4664,5.0983,7.0695,184.4664,5.0983
63.367,467.2657,1.1645,266.5774,6.7389,184.4359,5.3395,6.7389,184.4359,5.3395
63.478,467.0581,1.3892,266.6714,6.5001,184.4132,5.4482,6.5001,184.4132,5.4482
63.590,466.8516,1.6082,266.7737,6.0014,184.3646,5.6116,6.0014,184.3646,5.6116
63.701,466.6801,1.7849,266.8655,5.5968,184.3243,5.6812,5.5968,184.3243,5.6812
63.812,466.4741,1.9886,266.9828,5.2685,184.2915,5.6955,5.2685,184.2915,5.6955
63.923,466.3018,2.1500,267.0854,4.7962,184.2443,5.6613,4.7962,184.2443,5.6613
64.035,466.0939,2.3319,267.2139,4.2147,184.1869,5.5686,4.2147,184.1869,5.5686
64.145,465.9167,2.4478,267.3265,3.7529,184.1422,5.4136,3.7529,184.1422,5.4136
64.256,465.6927,2.5121,267.4665,3.3729,184.1093,4.1614,3.3729,184.1093,4.1614
64.367,465.4967,2.5566,267.5747,3.0843,184.0933,2.0391,3.0843,184.0933,2.0391
64.478,465.2479,2.5457,267.6853,2.8118,184.0898,359.1281,2.8118,184.0898,359.1281
64.589,464.9924,2.5027,267.7813,2.6890,184.0936,357.3920,2.6890,184.0936,357.3920
64.702,464.7776,2.4690,267.8622,2.6280,184.0967,356.8982,2.6280,184.0967,356.8982
64.811,464.5193,2.4350,267.9644,2.6280,184.0967,356.8982,2.6280,184.0967,356.8982
64.922,464.3040,2.4140,268.0522,2.6280,184.0967,356.8983,2.6280,184.0967,356.8983
65.034,464.0459,2.3987,268.1582,2.5965,184.0984,356.9796,2.5965,184.0984,356.9796
65.144,463.8312,2.3945,268.2452,2.4435,184.1059,357.4395,2.4435,184.1059,357.4395
65.255,463.5739,2.3995,268.3441,2.3042,184.1115,357.9908,2.3042,184.1115,357.9908
65.366,463.3600,2.4116,268.4203,2.2200,184.1141,358.4258,2.2200,184.1141,358.4258
65.478,463.1039,2.4351,268.5037,2.1406,184.1160,358.9285,2.1406,184.1160,358.9285
65.590,462.8489,2.4680,268.5790,2.0939,184.1167,359.2692,2.0939,184.1167,359.2692
65.699,462.6374,2.5024,268.6358,2.0345,184.1172,359.7283,2.0345,184.1172,359.7283
65.811,462.3848,2.5516,268.6974,1.9679,184.1172,0.2509,1.9679,184.1172,0.2509
65.921,462.1757,2.5990,268.7448,1.9363,184.1170,0.4964,1.9363,184.1170,0.4964
66.032,461.9265,2.6633,268.7990,1.8664,184.1161,1.0090,1.8664,184.1161,1.0090
66.145,461.7206,2.7227,268.8441,1.8305,184.1154,1.2564,1.8305,184.1154,1.2564
66.255,461.4754,2.8005,268.8995,1.7585,184.1135,1.6893,1.7585,184.1135,1.6893
66.367,461.2732,2.8702,268.9483,1.7285,184.1126,1.8565,1.7285,184.1126,1.8565
66.477,461.0323,2.9589,269.0104,1.6391,184.1094,2.2739,1.6391,184.1094,2.2739
66.602,460.7939,3.0524,269.0778,1.5787,184.1068,2.5122,1.5787,184.1068,2.5122
66.715,460.5577,3.1494,269.1506,1.5085,184.1036,2.7472,1.5085,184.1036,2.7472
66.825,460.3622,3.2324,269.2154,1.4175,184.0991,2.9865,1.4175,184.0991,2.9865
66.936,460.1295,3.3333,269.2980,1.3862,184.0974,3.0636,1.3862,184.0974,3.0636
67.047,459.9365,3.4178,269.3703,1.2654,184.0907,3.2861,1.2654,184.0907,3.2861
67.158,459.7061,3.5188,269.4614,1.2216,184.0882,3.3538,1.2216,184.0882,3.3538
67.269,459.4766,3.6181,269.5566,1.0581,184.0783,3.5436,1.0581,184.0783,3.5436
67.381,459.2858,3.6987,269.6392,1.0581,184.0783,3.5436,1.0581,184.0783,3.5436
67.491,459.0571,3.7918,269.7410,0.8392,184.0645,3.6777,0.8392,184.0645,3.6777
67.602,458.8666,3.8658,269.8283,0.7672,184.0598,3.7163,0.7672,184.0598,3.7163
67.714,458.6376,3.9490,269.9353,0.5992,184.0489,3.7435,0.5992,184.0489,3.7435
67.829,458.4081,4.0253,270.0446,0.4321,184.0379,3.7596,0.4321,184.0379,3.7596
67.949,458.1777,4.0935,270.1556,0.1063,184.0166,3.7037,0.1063,184.0166,3.7037
68.060,457.9848,4.1435,270.2490,359.8715,184.0016,3.6230,359.8715,184.0016,3.6230
68.172,457.7517,4.1949,270.3148,359.5023,183.9789,3.4068,359.5023,183.9789,3.4068
68.283,457.5565,4.2311,270.3053,359.3675,183.9710,3.3118,359.3675,183.9710,3.3118
68.394,457.3216,4.2661,270.2416,358.9916,183.9504,2.9531,358.9916,183.9504,2.9531
68.505,457.1255,4.2882,270.1589,358.8784,183.9446,2.8299,358.8784,183.9446,2.8299
68.615,456.8896,4.3055,270.0368,358.5477,183.9295,2.3981,358.5477,183.9295,2.3981
68.729,456.6531,4.3125,269.8938,358.2555,183.9183,1.9734,358.2555,183.9183,1.9734
68.838,456.4573,4.3109,269.7406,358.1648,183.9153,1.8300,358.1648,183.9153,1.8300
68.963,456.2247,4.3005,269.5069,357.8767,183.9073,1.3488,357.8767,183.9073,1.3488
69.075,455.9942,4.2813,269.2284,357.6165,183.9022,0.8920,357.6165,183.9022,0.8920
69.185,455.8029,4.2584,268.9712,357.4936,183.9005,0.6668,357.4936,183.9005,0.6668
69.298,455.5736,4.2223,268.6424,357.2419,183.8986,0.1960,357.2419,183.8986,0.1960
69.417,455.3440,4.1766,268.3015,357.0844,183.8985,359.8975,357.0844,183.8985,359.8975
69.531,455.1135,4.1209,267.9582,356.8382,183.8999,359.4296,356.8382,183.8999,359.4296
69.640,454.9207,4.0665,267.6726,356.6776,183.9020,359.1263,356.6776,183.9020,359.1263
69.753,454.6885,3.9919,267.3313,356.4394,183.9065,358.6834,356.4394,183.9065,358.6834
69.865,454.4943,3.9220,267.0477,356.3181,183.9096,358.4622,356.3181,183.9096,358.4622
69.975,454.2608,3.8292,266.7084,356.0659,183.9174,358.0114,356.0659,183.9174,358.0114
70.088,454.0266,3.7267,266.3728,355.8974,183.9237,357.7199,355.8974,183.9237,357.7199
70.197,453.8309,3.6340,266.0963,355.7693,183.9290,357.5024,355.7693,183.9290,357.5024
70.308,453.5957,3.5146,265.7678,355.5500,183.9393,357.1436,355.5500,183.9393,357.1436
70.419,453.3994,3.4086,265.4957,355.4133,183.9464,356.9283,355.4133,183.9464,356.9283
70.530,453.1636,3.2742,265.1701,355.1835,183.9595,356.5812,355.1835,183.9595,356.5812
70.642,452.9669,3.1563,264.9032,355.0863,183.9655,356.4427,355.0863,183.9655,356.4427
70.753,452.7294,3.0071,264.6035,354.9395,183.9749,356.2383,354.9395,183.9749,356.2383
70.864,452.5301,2.8760,264.3729,354.7334,183.9890,355.9737,354.7334,183.9890,355.9737
70.975,452.2899,2.7112,264.1146,354.6289,183.9965,355.8493,354.6289,183.9965,355.8493
71.086,452.0891,2.5686,263.9105,354.5178,184.0047,355.7258,354.5178,184.0047,355.7258
71.198,451.8476,2.3922,263.6743,354.2864,184.0226,355.4916,354.2864,184.0226,355.4916
71.309,451.6060,2.2112,263.4435,354.2864,184.0226,355.4916,354.2864,184.0226,355.4916
71.421,451.4044,2.0577,263.2542,354.2182,184.0280,355.4391,354.2182,184.0280,355.4391
71.531,451.1627,1.8714,263.0285,354.0806,184.0392,355.3366,354.0806,184.0392,355.3366
71.643,450.9608,1.7143,262.8490,354.0097,184.0450,355.2970,354.0097,184.0450,355.2970
71.754,450.7159,1.5215,262.6681,353.9316,184.0515,355.2654,353.9316,184.0515,355.2654
71.865,450.5102,1.3575,262.5451,353.7761,184.0645,355.2076,353.7761,184.0645,355.2076
71.976,450.2632,1.1504,262.4961,353.7761,184.0645,355.2076,353.7761,184.0645,355.2076
72.088,450.0166,0.9328,262.5287,353.5309,184.0852,355.2106,353.5309,184.0852,355.2106
72.198,449.8114,0.7473,262.5907,353.5309,184.0852,355.2106,353.5309,184.0852,355.2106
72.309,449.5660,0.5226,262.6909,353.4528,184.0918,355.2417,353.4528,184.0918,355.2417
72.424,449.3616,0.3356,262.7871,353.2269,184.1105,355.3467,353.2269,184.1105,355.3467
72.535,449.1167,0.1132,262.9113,353.1650,184.1155,355.3987,353.1650,184.1155,355.3987
72.646,448.9125,-0.0696,263.0188,353.0447,184.1252,355.5143,353.0447,184.1252,355.5143
72.760,448.6672,-0.2844,263.1495,352.8407,184.1408,355.7827,352.8407,184.1408,355.7827
72.867,448.4625,-0.4592,263.2580,352.7233,184.1493,356.0039,352.7233,184.1493,356.0039
72.992,448.1750,-0.6968,263.4070,352.5937,184.1581,356.3116,352.5937,184.1581,356.3116
73.118,447.9276,-0.8935,263.5305,352.4890,184.1646,356.6234,352.4890,184.1646,356.6234
73.224,447.7212,-1.0524,263.6304,352.4245,184.1683,356.8683,352.4245,184.1683,356.8683
73.336,447.4727,-1.2377,263.7465,352.3180,184.1738,357.2716,352.3180,184.1738,357.2716
73.448,447.2238,-1.4179,263.8577,352.2677,184.1762,357.4289,352.2677,184.1762,357.4289
73.559,447.0159,-1.5647,263.9461,352.1824,184.1799,357.6703,352.1824,184.1799,357.6703
73.670,446.7659,-1.7375,264.0463,352.0045,184.1865,358.0611,352.0045,184.1865,358.0611
73.781,446.5571,-1.8793,264.1246,351.9679,184.1878,358.1338,351.9679,184.1878,358.1338
73.893,446.3062,-2.0478,264.2139,351.7886,184.1932,358.4167,351.7886,184.1932,358.4167
74.004,446.0970,-2.1876,264.2851,351.6328,184.1973,358.6118,351.6328,184.1973,358.6118
74.114,445.8456,-2.3559,264.3670,351.5253,184.1998,358.7343,351.5253,184.1998,358.7343
74.226,445.6361,-2.4973,264.4324,351.3978,184.2026,358.8393,351.3978,184.2026,358.8393
74.337,445.3844,-2.6688,264.5071,351.1819,184.2067,358.9722,351.1819,184.2067,358.9722
74.448,445.1323,-2.8427,264.5784,351.1064,184.2081,359.0056,351.1064,184.2081,359.0056
74.560,444.9221,-2.9895,264.6359,350.9522,184.2107,359.0669,350.9522,184.2107,359.0669
74.670,444.6695,-3.1676,264.7030,350.7984,184.2132,359.1205,350.7984,184.2132,359.1205
74.781,444.4589,-3.3173,264.7581,350.6454,184.2155,359.1700,350.6454,184.2155,359.1700
74.892,444.2061,-3.4974,264.8232,350.4918,184.2177,359.2202,350.4918,184.2177,359.2202
75.004,443.9955,-3.6477,264.8774,350.4918,184.2177,359.2202,350.4918,184.2177,359.2202
75.115,443.7426,-3.8275,264.9405,350.2555,184.2207,359.3192,350.2555,184.2207,359.3192
75.228,443.4886,-4.0036,264.9888,350.1111,184.2224,359.4043,350.1111,184.2224,359.4043
75.337,443.2757,-4.1459,265.0137,350.0412,184.2231,359.4478,350.0412,184.2231,359.4478
75.448,443.0204,-4.3108,265.0282,349.9195,184.2241,359.5623,349.9195,184.2241,359.5623
75.560,442.8078,-4.4433,265.0303,349.8613,184.2245,359.6207,349.8613,184.2245,359.6207
75.670,442.5535,-4.5965,265.0247,349.7264,184.2252,359.8330,349.7264,184.2252,359.8330
75.782,442.3422,-4.7191,265.0139,349.6937,184.2253,359.9070,349.6937,184.2253,359.9070
75.894,442.0894,-4.8598,264.9935,349.6335,184.2253,0.0575,349.6335,184.2253,0.0575
76.005,441.8796,-4.9714,264.9713,349.5706,184.2251,0.3816,349.5706,184.2251,0.3816
76.115,441.6287,-5.0985,264.9392,349.5636,184.2250,0.5441,349.5636,184.2250,0.5441
76.226,441.4205,-5.1986,264.9090,349.5710,184.2251,0.7151,349.5710,184.2251,0.7151
76.339,441.1715,-5.3118,264.8689,349.5952,184.2255,0.9657,349.5952,184.2255,0.9657
76.447,440.9649,-5.4001,264.8327,349.6578,184.2267,1.2953,349.6578,184.2267,1.2953
76.559,440.7180,-5.4989,264.7858,349.7028,184.2278,1.4581,349.7028,184.2278,1.4581
76.670,440.4723,-5.5897,264.7353,349.7776,184.2299,1.6994,349.7776,184.2299,1.6994
76.781,440.2685,-5.6593,264.6901,349.8903,184.2337,2.0125,349.8903,184.2337,2.0125
76.892,440.0254,-5.7353,264.6318,349.9575,184.2361,2.1711,349.9575,184.2361,2.1711
77.004,439.8238,-5.7927,264.5803,350.0604,184.2403,2.4064,350.0604,184.2403,2.4064
77.115,439.5834,-5.8544,264.5144,350.2067,184.2470,2.7115,350.2067,184.2470,2.7115
77.226,439.3842,-5.9000,264.4558,350.2426,184.2487,2.7845,350.2426,184.2487,2.7845
77.337,439.1465,-5.9482,264.3816,350.3995,184.2569,3.0845,350.3995,184.2569,3.0845
77.448,438.9105,-5.9894,264.3029,350.5207,184.2637,3.3056,350.5207,184.2637,3.3056
77.558,438.7149,-6.0187,264.2340,350.5604,184.2661,3.3774,350.5604,184.2661,3.3774
77.670,438.4816,-6.0482,264.1476,350.6848,184.2738,3.5948,350.6848,184.2738,3.5948
77.783,438.2882,-6.0684,264.0726,350.8104,184.2820,3.8095,350.8104,184.2820,3.8095
77.892,438.0574,-6.0876,263.9789,350.8524,184.2849,3.8801,350.8524,184.2849,3.8801
78.004,437.8661,-6.1000,263.8983,350.9789,184.2938,4.0913,350.9789,184.2938,4.0913
78.115,437.6376,-6.1105,263.7982,350.9789,184.2938,4.0913,350.9789,184.2938,4.0913
78.226,437.4480,-6.1163,263.7126,351.1079,184.3034,4.3032,351.1079,184.3034,4.3032
78.337,437.2215,-6.1198,263.6069,351.1079,184.3034,4.3032,351.1079,184.3034,4.3032
78.448,436.9959,-6.1201,263.4990,351.1929,184.3100,4.4420,351.1929,184.3100,4.4420
78.559,436.8085,-6.1182,263.4074,351.1929,184.3100,4.4420,351.1929,184.3100,4.4420
78.670,436.5843,-6.1138,263.2958,351.2799,184.3169,4.5840,351.2799,184.3169,4.5840
78.782,436.3980,-6.1085,263.2012,351.2799,184.3169,4.5840,351.2799,184.3169,4.5840
78.893,436.1750,-6.1005,263.0862,351.3214,184.3203,4.6518,351.3214,184.3203,4.6518
79.003,435.9894,-6.0928,262.9895,351.3214,184.3203,4.6518,351.3214,184.3203,4.6518
79.114,435.7672,-6.0825,262.8728,351.3645,184.3239,4.7224,351.3645,184.3239,4.7224
79.225,435.5821,-6.0733,262.7750,351.3645,184.3239,4.7224,351.3645,184.3239,4.7224
79.337,435.3602,-6.0616,262.6570,351.3645,184.3239,4.7224,351.3645,184.3239,4.7224
79.448,435.1386,-6.0494,262.5384,351.4077,184.3275,4.7917,351.4077,184.3275,4.7917
79.559,434.9540,-6.0389,262.4392,351.4077,184.3275,4.7917,351.4077,184.3275,4.7917
79.670,434.7327,-6.0260,262.3199,351.4077,184.3275,4.7917,351.4077,184.3275,4.7917
79.781,434.5482,-6.0151,262.2206,351.4077,184.3275,4.7917,351.4077,184.3275,4.7917
79.892,434.3268,-6.0018,262.1014,351.4077,184.3275,4.7917,351.4077,184.3275,4.7917
80.004,434.1424,-5.9905,262.0023,351.4077,184.3275,4.7917,351.4077,184.3275,4.7917
80.114,433.9211,-5.9767,261.8835,351.4077,184.3275,4.7917,351.4077,184.3275,4.7917
80.226,433.7367,-5.9648,261.7841,351.5106,184.3363,4.9177,351.5106,184.3363,4.9177
80.337,433.5155,-5.9497,261.6638,351.5106,184.3363,4.9177,351.5106,184.3363,4.9177
80.448,433.2946,-5.9338,261.5427,351.5105,184.3363,4.9177,351.5105,184.3363,4.9177
80.559,433.1105,-5.9196,261.4416,351.5105,184.3363,4.9177,351.5105,184.3363,4.9177
80.670,432.8898,-5.9013,261.3197,351.6996,184.3530,5.0717,351.6996,184.3530,5.0717
80.781,432.7062,-5.8853,261.2318,351.6996,184.3530,5.0717,351.6996,184.3530,5.0717
80.892,432.4848,-5.8762,261.2392,351.7690,184.3593,5.1128,351.7690,184.3593,5.1128
81.003,432.2998,-5.8747,261.3091,351.9127,184.3724,5.1908,351.9127,184.3724,5.1908
81.114,432.0776,-5.8753,261.4357,352.2176,184.4007,5.3118,352.2176,184.4007,5.3118
81.225,431.8926,-5.8751,261.5621,352.3788,184.4159,5.3583,352.3788,184.4159,5.3583
81.336,431.6710,-5.8714,261.7281,352.6210,184.4389,5.4216,352.6210,184.4389,5.4216
81.448,431.4502,-5.8619,261.9034,353.1132,184.4865,5.5216,353.1132,184.4865,5.5216
81.558,431.2670,-5.8484,262.0541,353.2690,184.5017,5.5509,353.2690,184.5017,5.5509
81.684,431.0483,-5.8244,262.2393,353.7727,184.5513,5.6430,353.7727,184.5513,5.6430
81.794,430.8311,-5.7909,262.4279,354.0992,184.5840,5.7050,354.0992,184.5840,5.7050
81.906,430.6513,-5.7550,262.5870,354.5296,184.6275,5.7933,354.5296,184.6275,5.7933
82.017,430.4370,-5.7018,262.7796,355.0479,184.6808,5.9071,355.0479,184.6808,5.9071
82.142,430.2245,-5.6368,262.9731,355.5526,184.7337,6.0262,355.5526,184.7337,6.0262
82.254,430.0141,-5.5593,263.1669,356.0600,184.7880,6.1530,356.0600,184.7880,6.1530
82.365,429.8403,-5.4849,263.3287,356.4927,184.8352,6.2657,356.4927,184.8352,6.2657
82.476,429.6337,-5.3832,263.5228,357.0275,184.8947,6.4092,357.0275,184.8947,6.4092
82.586,429.4634,-5.2879,263.6845,357.4861,184.9468,6.5348,357.4861,184.9468,6.5348
82.698,429.2614,-5.1607,263.8784,358.0505,185.0123,6.6913,358.0505,185.0123,6.6913
82.808,429.0619,-5.0193,264.0719,358.6277,185.0808,6.8525,358.6277,185.0808,6.8525
82.934,428.8652,-4.8635,264.2645,359.2140,185.1521,7.0162,359.2140,185.1521,7.0162
83.045,428.7033,-4.7228,264.4242,359.7069,185.2134,7.1530,359.7069,185.2134,7.1530
83.156,428.5116,-4.5411,264.6148,0.3001,185.2887,7.3157,0.3001,185.2887,7.3157
83.267,428.3540,-4.3789,264.7725,0.7931,185.3526,7.4486,0.7931,185.3526,7.4486
83.378,428.1671,-4.1722,264.9596,1.3794,185.4301,7.6032,1.3794,185.4301,7.6032
83.489,427.9830,-3.9526,265.1439,1.9558,185.5078,7.7507,1.9558,185.5078,7.7507
83.600,427.8314,-3.7603,265.2951,2.4255,185.5723,7.8669,2.4255,185.5723,7.8669
83.711,427.6516,-3.5188,265.4739,2.9728,185.6486,7.9971,2.9728,185.6486,7.9971
83.823,427.5034,-3.3092,265.6206,3.4126,185.7109,8.0971,3.4126,185.7109,8.0971
83.933,427.3275,-3.0484,265.7861,3.9175,185.7834,8.2062,3.9175,185.7834,8.2062
84.045,427.1811,-2.8324,265.8095,4.1590,185.8184,8.2559,4.1590,185.8184,8.2559
84.156,427.0047,-2.5805,265.7137,4.5661,185.8779,8.3354,4.5661,185.8779,8.3354
84.267,426.8574,-2.3738,265.5741,4.7341,185.9026,8.3663,4.7341,185.9026,8.3663
84.378,426.6805,-2.1279,265.3656,4.9017,185.9274,8.3968,4.9017,185.9274,8.3968
84.502,426.5039,-1.8820,265.1315,5.2439,185.9783,8.4611,5.2439,185.9783,8.4611
84.613,426.3278,-1.6347,264.8818,5.3989,186.0015,8.4964,5.3989,186.0015,8.4964
84.724,426.1816,-1.4264,264.6662,5.5615,186.0260,8.5509,5.5615,186.0260,8.5509
84.836,426.0075,-1.1732,264.4000,5.7192,186.0499,8.6097,5.7192,186.0499,8.6097
84.947,425.8636,-0.9590,264.1740,5.8629,186.0719,8.6932,5.8629,186.0719,8.6932
85.060,425.6925,-0.6977,263.8978,6.0040,186.0937,8.7872,6.0040,186.0937,8.7872
85.170,425.5234,-0.4317,263.6169,6.2510,186.1326,9.0222,6.2510,186.1326,9.0222
85.280,425.3844,-0.2068,263.3784,6.3016,186.1407,9.0885,6.3016,186.1407,9.0885
85.393,425.2200,0.0672,263.0871,6.4465,186.1643,9.2930,6.4465,186.1643,9.2930
85.502,425.0847,0.2984,262.8405,6.4852,186.1707,9.3717,6.4852,186.1707,9.3717
85.613,424.9250,0.5790,262.5393,6.6271,186.1947,9.6874,6.6271,186.1947,9.6874
85.724,424.7939,0.8153,262.2838,6.6507,186.1988,9.7657,6.6507,186.1988,9.7657
85.835,424.6387,1.1015,261.9733,6.7109,186.2093,10.0006,6.7109,186.2093,10.0006
85.947,424.5112,1.3419,261.7119,6.7109,186.2093,10.0006,6.7109,186.2093,10.0006
86.058,424.3599,1.6326,261.3959,6.7410,186.2147,10.2547,6.7410,186.2147,10.2547
86.169,424.2103,1.9249,261.0767,6.7407,186.2147,10.3369,6.7407,186.2147,10.3369
86.282,424.0871,2.1690,260.8082,6.7370,186.2140,10.4995,6.7370,186.2140,10.4995
86.391,423.9405,2.4626,260.4919,6.7370,186.2140,10.4995,6.7370,186.2140,10.4995
86.503,423.8212,2.7205,260.3658,6.7144,186.2097,10.5771,6.7144,186.2097,10.5771
86.615,423.6834,3.0496,260.3737,6.6863,186.2044,10.6508,6.6863,186.2044,10.6508
86.724,423.5716,3.3330,260.4637,6.6863,186.2044,10.6508,6.6863,186.2044,10.6508
86.835,423.4401,3.6770,260.6345,6.4551,186.1602,10.8794,6.4551,186.1602,10.8794
86.946,423.3317,3.9626,260.8115,6.3053,186.1311,10.9362,6.3053,186.1311,10.9362
87.058,423.2019,4.3001,261.0535,5.8946,186.0510,11.0071,5.8946,186.0510,11.0071
87.169,423.0714,4.6284,261.3232,5.3922,185.9530,10.9501,5.3922,185.9530,10.9501
87.280,422.9608,4.8926,261.5653,4.9709,185.8716,10.8285,4.9709,185.8716,10.8285
87.391,422.8250,5.1957,261.8711,4.4525,185.7730,10.6161,4.4525,185.7730,10.6161
87.503,422.7082,5.4343,262.1353,3.9957,185.6880,10.3927,3.9957,185.6880,10.3927
87.613,422.5629,5.7018,262.4601,3.4081,185.5817,10.0740,3.4081,185.5817,10.0740
87.725,422.4369,5.9075,262.7350,2.8835,185.4898,9.7676,2.8835,185.4898,9.7676
87.835,422.2792,6.1318,263.0678,2.2130,185.3768,9.3521,2.2130,185.3768,9.3521
87.947,422.1421,6.2985,263.3463,1.6221,185.2814,8.9664,1.6221,185.2814,8.9664
88.058,421.9702,6.4726,263.6804,0.8781,185.1674,8.4571,0.8781,185.1674,8.4571
88.169,421.7903,6.6170,264.0127,0.1006,185.0556,7.8987,0.1006,185.0556,7.8987
88.280,421.6342,6.7135,264.2869,359.4309,184.9657,7.3974,359.4309,184.9657,7.3974
88.391,421.4395,6.7996,264.6108,358.6060,184.8632,6.7553,358.6060,184.8632,6.7553
88.502,421.2713,6.8460,264.8757,357.9053,184.7837,6.1888,357.9053,184.7837,6.1888
88.613,421.0628,6.8706,265.1861,357.0540,184.6966,5.4753,357.0540,184.6966,5.4753
88.724,420.8838,6.8651,265.4379,356.3403,184.6319,4.8560,356.3403,184.6319,4.8560
88.835,420.6632,6.8271,265.7302,355.4847,184.5648,4.0880,355.4847,184.5648,4.0880
88.946,420.4748,6.7698,265.9604,354.7770,184.5181,3.4317,354.7770,184.5181,3.4317
89.058,420.2438,6.6716,266.2173,353.9413,184.4736,2.6309,353.9413,184.4736,2.6309
89.168,420.0084,6.5423,266.4539,353.1279,184.4418,1.8226,353.1279,184.4418,1.8226
89.279,419.8095,6.4115,266.6371,352.4715,184.4246,1.1487,352.4715,184.4246,1.1487
89.390,419.5686,6.2277,266.8424,351.7136,184.4146,0.3459,351.7136,184.4146,0.3459
89.501,419.3667,6.0532,267.0023,351.1093,184.4144,359.6864,351.1093,184.4144,359.6864
89.612,419.1233,5.8198,267.1792,350.4196,184.4229,358.9126,350.4196,184.4229,358.9126
89.724,418.9203,5.6064,267.3154,349.8769,184.4364,358.2867,349.8769,184.4364,358.2867
89.834,418.6772,5.3288,267.4683,349.2661,184.4589,357.5639,349.2661,184.4589,357.5639
89.946,418.4756,5.0805,267.5897,348.7921,184.4818,356.9891,348.7921,184.4818,356.9891
90.056,418.2354,4.7632,267.7307,348.2665,184.5131,356.3367,348.2665,184.5131,356.3367
90.169,417.9975,4.4264,267.8682,347.7887,184.5470,355.7296,347.7887,184.5470,355.7296
90.279,417.8013,4.1322,267.9808,347.4278,184.5760,355.2615,347.4278,184.5760,355.2615
90.390,417.5685,3.7642,268.1153,347.0400,184.6108,354.7485,347.0400,184.6108,354.7485
90.501,417.3766,3.4468,268.2278,346.7555,184.6386,354.3639,346.7555,184.6386,354.3639
90.612,417.1488,3.0543,268.3648,346.6017,184.6545,354.1527,346.6017,184.6545,354.1527
90.724,416.9604,2.7189,268.4808,346.3510,184.6817,353.7979,346.3510,184.6817,353.7979
90.835,416.7362,2.3089,268.6220,346.3040,184.6870,353.7305,346.3040,184.6870,353.7305
90.947,416.5501,1.9623,268.7414,346.1644,184.7031,353.5206,346.1644,184.7031,353.5206
91.056,416.3275,1.5430,268.8868,346.1644,184.7031,353.5206,346.1644,184.7031,353.5206
91.167,416.1419,1.1924,269.0093,346.1644,184.7031,353.5206,346.1644,184.7031,353.5206
91.279,415.9192,0.7727,269.1577,346.1644,184.7031,353.5206,346.1644,184.7031,353.5206
91.388,415.6962,0.3565,269.3069,346.1644,184.7031,353.5206,346.1644,184.7031,353.5206
91.500,415.5097,0.0150,269.4313,346.1644,184.7031,353.5206,346.1644,184.7031,353.5206
91.612,415.2852,-0.3867,269.5804,346.1644,184.7031,353.5206,346.1644,184.7031,353.5206
91.722,415.0977,-0.7129,269.7051,346.1644,184.7031,353.5206,346.1644,184.7031,353.5206
91.834,414.8720,-1.0924,269.8560,346.1644,184.7031,353.5206,346.1644,184.7031,353.5206
91.944,414.6831,-1.3973,269.9835,346.4774,184.6671,353.7232,346.4774,184.6671,353.7232
92.056,414.4543,-1.7487,270.1395,346.9591,184.6143,354.1098,346.9591,184.6143,354.1098
92.167,414.2614,-2.0277,270.2712,347.3449,184.5747,354.4737,347.3449,184.5747,354.4737
92.279,414.0274,-2.3435,270.4296,347.8112,184.5305,354.9532,347.8112,184.5305,354.9532
92.389,413.7904,-2.6367,270.5874,348.3018,184.4885,355.4787,348.3018,184.4885,355.4787
92.501,413.5908,-2.8618,270.7177,348.7368,184.4552,355.9504,348.7368,184.4552,355.9504
92.612,413.3488,-3.1077,270.8724,349.2923,184.4182,356.5540,349.2923,184.4182,356.5540
92.723,413.1456,-3.2917,271.0005,349.7827,184.3905,357.0848,349.7827,184.3905,357.0848
92.834,412.9005,-3.4865,271.1539,350.4019,184.3621,357.7506,350.4019,184.3621,357.7506
92.945,412.6956,-3.6267,271.2814,350.9413,184.3434,358.3255,350.9413,184.3434,358.3255
93.056,412.4494,-3.7680,271.4342,351.6132,184.3277,359.0336,351.6132,184.3277,359.0336
93.167,412.2446,-3.8629,271.5616,352.1910,184.3210,359.6344,352.1910,184.3210,359.6344
