time_sec,world_x,world_y,world_z,local_x,local_y,local_z,world_rot_x,world_rot_y,world_rot_z,local_rot_x,local_rot_y,local_rot_z
23.070,545.2405,-1.1278,242.5175,0.2510,3.8000,-0.4500,1.0495,180.2092,0.8071,0.0000,0.0000,0.0000
23.181,545.0280,-1.0970,242.5288,0.2510,3.8000,-0.4500,1.1882,180.2111,0.7205,0.0000,0.0000,0.0000
23.306,544.7730,-1.0594,242.5421,0.2510,3.8000,-0.4500,1.1882,180.2111,0.7205,0.0000,0.0000,0.0000
23.419,544.5165,-1.0225,242.5528,0.2510,3.8000,-0.4500,1.3976,180.2135,0.5818,0.0000,0.0000,0.0000
23.529,544.2602,-0.9848,242.5626,0.2510,3.8000,-0.4500,1.3977,180.2135,0.5818,0.0000,0.0000,0.0000
23.654,544.0027,-0.9474,242.5696,0.2510,3.8000,-0.4500,1.5336,180.2147,0.4899,0.0000,0.0000,0.0000
23.765,543.7881,-0.9159,242.5742,0.2510,3.8000,-0.4500,1.6022,180.2153,0.4442,0.0000,0.0000,0.0000
23.878,543.5307,-0.8776,242.5781,0.2510,3.8000,-0.4500,1.6708,180.2158,0.3987,0.0000,0.0000,0.0000
23.987,543.3162,-0.8450,242.5806,0.2510,3.8000,-0.4500,1.6708,180.2158,0.3987,0.0000,0.0000,0.0000
24.098,543.0582,-0.8055,242.5820,0.2510,3.8000,-0.4500,1.8158,180.2167,0.3146,0.0000,0.0000,0.0000
24.210,542.8005,-0.7651,242.5829,0.2510,3.8000,-0.4500,1.8158,180.2167,0.3146,0.0000,0.0000,0.0000
24.320,542.5858,-0.7311,242.5831,0.2510,3.8000,-0.4500,1.8158,180.2167,0.3146,0.0000,0.0000,0.0000
24.432,542.3282,-0.6902,242.5827,0.2510,3.8000,-0.4500,1.8158,180.2167,0.3146,0.0000,0.0000,0.0000
24.556,542.0699,-0.6499,242.5814,0.2510,3.8000,-0.4500,1.8888,180.2171,0.2746,0.0000,0.0000,0.0000
24.682,541.8118,-0.6102,242.5800,0.2510,3.8000,-0.4500,1.8888,180.2171,0.2746,0.0000,0.0000,0.0000
24.792,541.5519,-0.5725,242.5770,0.2510,3.8000,-0.4500,2.0289,180.2176,0.1820,0.0000,0.0000,0.0000
24.903,541.3357,-0.5418,242.5745,0.2510,3.8000,-0.4500,2.0289,180.2176,0.1820,0.0000,0.0000,0.0000
25.029,541.0322,-0.5017,242.5697,0.2510,3.8000,-0.4500,2.0884,180.2178,0.1273,0.0000,0.0000,0.0000
25.140,540.8153,-0.4746,242.5655,0.2510,3.8000,-0.4500,2.0884,180.2178,0.1273,0.0000,0.0000,0.0000
25.251,540.5536,-0.4460,242.5587,0.2510,3.8000,-0.4500,2.1949,180.2179,-0.0047,0.0000,0.0000,0.0000
25.362,540.3354,-0.4239,242.5523,0.2510,3.8000,-0.4500,2.2373,180.2179,359.9238,0.0000,0.0000,0.0000
25.487,540.0734,-0.3998,242.5448,0.2510,3.8000,-0.4500,2.2788,180.2178,359.8517,0.0000,0.0000,0.0000
25.612,539.7670,-0.3764,242.5369,0.2510,3.8000,-0.4500,2.3403,180.2176,359.6963,0.0000,0.0000,0.0000
25.723,539.5479,-0.3628,242.5332,0.2510,3.8000,-0.4500,2.3948,180.2172,359.5425,0.0000,0.0000,0.0000
25.848,539.2860,-0.3464,242.5320,0.2510,3.8000,-0.4500,2.3947,180.2172,359.5425,0.0000,0.0000,0.0000
25.973,538.9792,-0.3336,242.5337,0.2510,3.8000,-0.4500,2.4268,180.2169,359.3827,0.0000,0.0000,0.0000
26.084,538.7601,-0.3264,242.5372,0.2510,3.8000,-0.4500,2.4369,180.2168,359.2983,0.0000,0.0000,0.0000
26.196,538.4964,-0.3214,242.5444,0.2510,3.8000,-0.4500,2.4554,180.2165,359.1306,0.0000,0.0000,0.0000
26.307,538.2767,-0.3184,242.5531,0.2510,3.8000,-0.4500,2.4595,180.2165,359.0491,0.0000,0.0000,0.0000
26.418,538.0137,-0.3170,242.5666,0.2510,3.8000,-0.4500,2.4632,180.2164,358.9673,0.0000,0.0000,0.0000
26.529,537.7498,-0.3194,242.5835,0.2510,3.8000,-0.4500,2.4646,180.2164,358.8083,0.0000,0.0000,0.0000
26.654,537.4860,-0.3228,242.6038,0.2510,3.8000,-0.4500,2.4641,180.2164,358.7300,0.0000,0.0000,0.0000
26.764,537.2660,-0.3277,242.6229,0.2510,3.8000,-0.4500,2.4609,180.2165,358.6479,0.0000,0.0000,0.0000
26.877,537.0020,-0.3353,242.6482,0.2510,3.8000,-0.4500,2.4571,180.2166,358.5666,0.0000,0.0000,0.0000
26.987,536.7822,-0.3419,242.6712,0.2510,3.8000,-0.4500,2.4571,180.2166,358.5667,0.0000,0.0000,0.0000
27.099,536.5173,-0.3561,242.7012,0.2510,3.8000,-0.4500,2.4392,180.2170,358.3164,0.0000,0.0000,0.0000
27.209,536.2538,-0.3673,242.7345,0.2510,3.8000,-0.4500,2.4392,180.2170,358.3164,0.0000,0.0000,0.0000
27.321,536.0342,-0.3779,242.7639,0.2510,3.8000,-0.4500,2.4392,180.2170,358.3164,0.0000,0.0000,0.0000
27.431,535.7703,-0.3933,242.8005,0.2510,3.8000,-0.4500,2.4300,180.2173,358.2344,0.0000,0.0000,0.0000
27.542,535.5505,-0.4058,242.8319,0.2510,3.8000,-0.4500,2.4300,180.2173,358.2344,0.0000,0.0000,0.0000
27.656,535.2863,-0.4233,242.8713,0.2510,3.8000,-0.4500,2.4199,180.2176,358.1546,0.0000,0.0000,0.0000
27.765,535.0665,-0.4373,242.9052,0.2510,3.8000,-0.4500,2.4199,180.2176,358.1546,0.0000,0.0000,0.0000
27.876,534.8026,-0.4548,242.9468,0.2510,3.8000,-0.4500,2.4199,180.2176,358.1546,0.0000,0.0000,0.0000
27.987,534.5828,-0.4700,242.9819,0.2510,3.8000,-0.4500,2.4199,180.2176,358.1546,0.0000,0.0000,0.0000
28.099,534.3189,-0.4901,243.0249,0.2510,3.8000,-0.4500,2.4053,180.2181,358.0735,0.0000,0.0000,0.0000
28.209,534.0556,-0.5091,243.0687,0.2510,3.8000,-0.4500,2.4053,180.2181,358.0735,0.0000,0.0000,0.0000
28.321,533.8362,-0.5251,243.1057,0.2510,3.8000,-0.4500,2.4053,180.2181,358.0735,0.0000,0.0000,0.0000
28.432,533.5729,-0.5445,243.1505,0.2510,3.8000,-0.4500,2.4053,180.2181,358.0735,0.0000,0.0000,0.0000
28.542,533.3535,-0.5608,243.1879,0.2510,3.8000,-0.4500,2.4053,180.2181,358.0735,0.0000,0.0000,0.0000
28.654,533.0901,-0.5804,243.2331,0.2510,3.8000,-0.4500,2.4053,180.2181,358.0735,0.0000,0.0000,0.0000
28.779,532.8268,-0.5999,243.2784,0.2510,3.8000,-0.4500,2.4053,180.2181,358.0735,0.0000,0.0000,0.0000
28.903,532.5638,-0.6193,243.3237,0.2510,3.8000,-0.4500,2.4053,180.2181,358.0735,0.0000,0.0000,0.0000
29.015,532.3008,-0.6386,243.3691,0.2510,3.8000,-0.4500,2.4053,180.2181,358.0735,0.0000,0.0000,0.0000
29.126,532.0817,-0.6547,243.4071,0.2510,3.8000,-0.4500,2.4053,180.2181,358.0735,0.0000,0.0000,0.0000
29.237,531.8188,-0.6738,243.4527,0.2510,3.8000,-0.4500,2.4053,180.2181,358.0735,0.0000,0.0000,0.0000
29.348,531.5998,-0.6896,243.4908,0.2510,3.8000,-0.4500,2.4053,180.2181,358.0735,0.0000,0.0000,0.0000
29.459,531.3374,-0.7085,243.5316,0.2510,3.8000,-0.4500,2.4053,180.2181,358.0735,0.0000,0.0000,0.0000
29.570,531.0750,-0.7284,243.5322,0.2510,3.8000,-0.4500,2.4053,180.2181,358.0735,0.0000,0.0000,0.0000
29.681,530.8564,-0.7458,243.5107,0.2510,3.8000,-0.4500,2.4053,180.2181,358.0735,0.0000,0.0000,0.0000
29.792,530.5943,-0.7670,243.4704,0.2510,3.8000,-0.4500,2.4053,180.2181,358.0735,0.0000,0.0000,0.0000
29.917,530.3321,-0.7885,243.4212,0.2510,3.8000,-0.4500,2.4053,180.2181,358.0735,0.0000,0.0000,0.0000
30.028,530.1138,-0.8064,243.3767,0.2510,3.8000,-0.4500,2.4053,180.2181,358.0735,0.0000,0.0000,0.0000
30.139,529.8520,-0.8279,243.3208,0.2510,3.8000,-0.4500,2.4053,180.2181,358.0735,0.0000,0.0000,0.0000
30.250,529.5903,-0.8494,243.2636,0.2510,3.8000,-0.4500,2.4053,180.2181,358.0735,0.0000,0.0000,0.0000
30.362,529.3724,-0.8673,243.2155,0.2510,3.8000,-0.4500,2.4053,180.2181,358.0735,0.0000,0.0000,0.0000
30.473,529.1109,-0.8887,243.1574,0.2510,3.8000,-0.4500,2.4053,180.2181,358.0735,0.0000,0.0000,0.0000
30.584,528.8931,-0.9076,243.1095,0.2510,3.8000,-0.4500,2.3259,180.2208,358.0520,0.0000,0.0000,0.0000
30.696,528.6320,-0.9290,243.0565,0.2510,3.8000,-0.4500,2.3259,180.2208,358.0520,0.0000,0.0000,0.0000
30.806,528.4144,-0.9479,243.0450,0.2510,3.8000,-0.4500,2.1623,180.2264,358.0280,0.0000,0.0000,0.0000
30.931,528.1100,-0.9713,243.0621,0.2510,3.8000,-0.4500,2.1623,180.2264,358.0280,0.0000,0.0000,0.0000
31.042,527.8927,-0.9878,243.0881,0.2510,3.8000,-0.4500,2.1623,180.2264,358.0280,0.0000,0.0000,0.0000
31.154,527.6320,-1.0083,243.1281,0.2510,3.8000,-0.4500,2.0809,180.2292,358.0270,0.0000,0.0000,0.0000
31.266,527.4152,-1.0255,243.1654,0.2510,3.8000,-0.4500,2.0008,180.2320,358.0296,0.0000,0.0000,0.0000
31.389,527.1119,-1.0489,243.2202,0.2510,3.8000,-0.4500,2.0008,180.2320,358.0296,0.0000,0.0000,0.0000
31.502,526.8952,-1.0664,243.2612,0.2510,3.8000,-0.4500,1.9182,180.2348,358.0383,0.0000,0.0000,0.0000
31.613,526.6353,-1.0873,243.3110,0.2510,3.8000,-0.4500,1.8374,180.2376,358.0497,0.0000,0.0000,0.0000
31.723,526.4185,-1.1045,243.3524,0.2510,3.8000,-0.4500,1.8374,180.2376,358.0497,0.0000,0.0000,0.0000
31.834,526.1586,-1.1256,243.4027,0.2510,3.8000,-0.4500,1.7579,180.2403,358.0647,0.0000,0.0000,0.0000
31.945,525.9420,-1.1429,243.4442,0.2510,3.8000,-0.4500,1.7579,180.2403,358.0647,0.0000,0.0000,0.0000
32.057,525.6824,-1.1639,243.4946,0.2510,3.8000,-0.4500,1.6780,180.2430,358.0849,0.0000,0.0000,0.0000
32.168,525.4659,-1.1811,243.5360,0.2510,3.8000,-0.4500,1.6780,180.2430,358.0849,0.0000,0.0000,0.0000
32.278,525.2066,-1.2018,243.5766,0.2510,3.8000,-0.4500,1.6002,180.2455,358.1085,0.0000,0.0000,0.0000
32.390,524.9471,-1.2226,243.5757,0.2510,3.8000,-0.4500,1.6002,180.2455,358.1085,0.0000,0.0000,0.0000
32.502,524.7314,-1.2402,243.5564,0.2510,3.8000,-0.4500,1.4490,180.2505,358.1644,0.0000,0.0000,0.0000
32.612,524.4722,-1.2608,243.5198,0.2510,3.8000,-0.4500,1.4490,180.2505,358.1644,0.0000,0.0000,0.0000
32.738,524.2130,-1.2811,243.4756,0.2510,3.8000,-0.4500,1.4490,180.2505,358.1644,0.0000,0.0000,0.0000
32.848,523.9974,-1.2976,243.4363,0.2510,3.8000,-0.4500,1.3782,180.2527,358.1999,0.0000,0.0000,0.0000
32.959,523.7382,-1.3171,243.3869,0.2510,3.8000,-0.4500,1.3782,180.2527,358.1999,0.0000,0.0000,0.0000
33.085,523.4788,-1.3362,243.3365,0.2510,3.8000,-0.4500,1.3782,180.2527,358.1999,0.0000,0.0000,0.0000
33.209,523.1772,-1.3576,243.2783,0.2510,3.8000,-0.4500,1.2383,180.2570,358.2852,0.0000,0.0000,0.0000
33.321,522.9615,-1.3729,243.2365,0.2510,3.8000,-0.4500,1.2383,180.2570,358.2852,0.0000,0.0000,0.0000
33.432,522.7027,-1.3912,243.1867,0.2510,3.8000,-0.4500,1.2383,180.2570,358.2852,0.0000,0.0000,0.0000
33.543,522.4871,-1.4065,243.1453,0.2510,3.8000,-0.4500,1.2383,180.2570,358.2852,0.0000,0.0000,0.0000
33.668,522.2282,-1.4252,243.0957,0.2510,3.8000,-0.4500,1.2383,180.2570,358.2852,0.0000,0.0000,0.0000
33.779,521.9694,-1.4446,243.0460,0.2510,3.8000,-0.4500,1.2383,180.2570,358.2852,0.0000,0.0000,0.0000
33.890,521.7107,-1.4649,242.9964,0.2510,3.8000,-0.4500,1.2383,180.2570,358.2852,0.0000,0.0000,0.0000
34.001,521.4949,-1.4825,242.9551,0.2510,3.8000,-0.4500,1.2383,180.2570,358.2852,0.0000,0.0000,0.0000
34.114,521.2361,-1.5048,242.9057,0.2510,3.8000,-0.4500,1.2383,180.2570,358.2852,0.0000,0.0000,0.0000
34.224,521.0201,-1.5241,242.8644,0.2510,3.8000,-0.4500,1.2383,180.2570,358.2852,0.0000,0.0000,0.0000
34.335,520.7610,-1.5478,242.8148,0.2510,3.8000,-0.4500,1.2383,180.2570,358.2852,0.0000,0.0000,0.0000
34.445,520.5447,-1.5679,242.7735,0.2510,3.8000,-0.4500,1.2383,180.2570,358.2852,0.0000,0.0000,0.0000
34.557,520.2852,-1.5921,242.7238,0.2510,3.8000,-0.4500,1.2383,180.2570,358.2852,0.0000,0.0000,0.0000
34.682,520.0256,-1.6161,242.6740,0.2510,3.8000,-0.4500,1.2383,180.2570,358.2852,0.0000,0.0000,0.0000
34.793,519.7661,-1.6396,242.6240,0.2510,3.8000,-0.4500,1.2383,180.2570,358.2852,0.0000,0.0000,0.0000
34.904,519.5497,-1.6585,242.5823,0.2510,3.8000,-0.4500,1.2383,180.2570,358.2852,0.0000,0.0000,0.0000
35.015,519.2903,-1.6803,242.5320,0.2510,3.8000,-0.4500,1.2383,180.2570,358.2852,0.0000,0.0000,0.0000
35.140,519.0307,-1.7008,242.4816,0.2510,3.8000,-0.4500,1.2383,180.2570,358.2852,0.0000,0.0000,0.0000
35.250,518.7708,-1.7196,242.4309,0.2510,3.8000,-0.4500,1.2383,180.2570,358.2852,0.0000,0.0000,0.0000
35.364,518.5542,-1.7340,242.3885,0.2510,3.8000,-0.4500,1.2383,180.2570,358.2852,0.0000,0.0000,0.0000
35.473,518.2946,-1.7494,242.3374,0.2510,3.8000,-0.4500,1.2383,180.2570,358.2852,0.0000,0.0000,0.0000
35.584,518.0779,-1.7606,242.2949,0.2510,3.8000,-0.4500,1.2383,180.2570,358.2852,0.0000,0.0000,0.0000
35.696,517.8184,-1.7719,242.2439,0.2510,3.8000,-0.4500,1.2383,180.2570,358.2852,0.0000,0.0000,0.0000
35.822,517.5591,-1.7808,242.1930,0.2510,3.8000,-0.4500,1.2383,180.2570,358.2852,0.0000,0.0000,0.0000
35.932,517.3000,-1.7871,242.1419,0.2510,3.8000,-0.4500,1.2383,180.2570,358.2852,0.0000,0.0000,0.0000
36.043,517.0842,-1.7903,242.0994,0.2510,3.8000,-0.4500,1.2383,180.2570,358.2852,0.0000,0.0000,0.0000
36.154,516.8254,-1.7918,242.0481,0.2510,3.8000,-0.4500,1.2383,180.2570,358.2852,0.0000,0.0000,0.0000
36.265,516.6101,-1.7909,242.0054,0.2510,3.8000,-0.4500,1.2383,180.2570,358.2852,0.0000,0.0000,0.0000
36.376,516.3525,-1.7855,241.9812,0.2510,3.8000,-0.4500,1.2432,180.2569,358.3662,0.0000,0.0000,0.0000
36.486,516.1379,-1.7781,241.9844,0.2510,3.8000,-0.4500,1.2498,180.2567,358.4491,0.0000,0.0000,0.0000
36.599,515.8805,-1.7651,242.0023,0.2510,3.8000,-0.4500,1.2655,180.2563,358.6161,0.0000,0.0000,0.0000
36.710,515.6236,-1.7494,242.0277,0.2510,3.8000,-0.4500,1.2829,180.2559,358.7838,0.0000,0.0000,0.0000
36.834,515.3663,-1.7329,242.0562,0.2510,3.8000,-0.4500,1.2904,180.2557,358.8643,0.0000,0.0000,0.0000
36.945,515.1516,-1.7187,242.0802,0.2510,3.8000,-0.4500,1.2904,180.2557,358.8643,0.0000,0.0000,0.0000
37.057,514.8956,-1.6954,242.1079,0.2510,3.8000,-0.4500,1.3076,180.2554,359.1091,0.0000,0.0000,0.0000
37.168,514.6810,-1.6784,242.1293,0.2510,3.8000,-0.4500,1.3076,180.2554,359.1091,0.0000,0.0000,0.0000
37.277,514.4249,-1.6539,242.1532,0.2510,3.8000,-0.4500,1.3039,180.2555,359.2736,0.0000,0.0000,0.0000
37.388,514.2106,-1.6349,242.1713,0.2510,3.8000,-0.4500,1.3039,180.2555,359.2736,0.0000,0.0000,0.0000
37.500,513.9547,-1.6086,242.1913,0.2510,3.8000,-0.4500,1.2835,180.2557,359.4390,0.0000,0.0000,0.0000
37.610,513.6989,-1.5830,242.2084,0.2510,3.8000,-0.4500,1.2724,180.2558,359.5194,0.0000,0.0000,0.0000
37.721,513.4852,-1.5625,242.2208,0.2510,3.8000,-0.4500,1.2724,180.2558,359.5194,0.0000,0.0000,0.0000
37.833,513.2295,-1.5366,242.2342,0.2510,3.8000,-0.4500,1.2510,180.2560,359.5958,0.0000,0.0000,0.0000
37.944,513.0172,-1.5138,242.2444,0.2510,3.8000,-0.4500,1.1946,180.2563,359.7487,0.0000,0.0000,0.0000
38.055,512.7614,-1.4895,242.2549,0.2510,3.8000,-0.4500,1.1946,180.2563,359.7487,0.0000,0.0000,0.0000
38.166,512.5490,-1.4678,242.2635,0.2510,3.8000,-0.4500,1.1147,180.2565,359.8943,0.0000,0.0000,0.0000
38.277,512.2939,-1.4431,242.2732,0.2510,3.8000,-0.4500,1.0215,180.2566,0.0275,0.0000,0.0000,0.0000
38.388,512.0808,-1.4246,242.2808,0.2510,3.8000,-0.4500,1.0215,180.2566,0.0275,0.0000,0.0000,0.0000
38.500,511.8260,-1.4022,242.2906,0.2510,3.8000,-0.4500,0.9090,180.2564,0.1485,0.0000,0.0000,0.0000
38.609,511.5708,-1.3818,242.3005,0.2510,3.8000,-0.4500,0.8467,180.2562,0.2040,0.0000,0.0000,0.0000
38.734,511.3157,-1.3627,242.3115,0.2510,3.8000,-0.4500,0.7838,180.2560,0.2589,0.0000,0.0000,0.0000
38.846,511.1037,-1.3478,242.3219,0.2510,3.8000,-0.4500,0.6440,180.2552,0.3568,0.0000,0.0000,0.0000
38.957,510.8493,-1.3319,242.3351,0.2510,3.8000,-0.4500,0.5750,180.2548,0.4036,0.0000,0.0000,0.0000
39.068,510.6375,-1.3204,242.3477,0.2510,3.8000,-0.4500,0.4293,180.2536,0.4796,0.0000,0.0000,0.0000
39.180,510.3829,-1.3087,242.3630,0.2510,3.8000,-0.4500,0.4293,180.2536,0.4796,0.0000,0.0000,0.0000
39.291,510.1290,-1.2998,242.3816,0.2510,3.8000,-0.4500,0.1991,180.2515,0.5719,0.0000,0.0000,0.0000
39.402,509.9170,-1.2946,242.3976,0.2510,3.8000,-0.4500,0.1207,180.2507,0.5937,0.0000,0.0000,0.0000
39.513,509.6629,-1.2915,242.4186,0.2510,3.8000,-0.4500,359.9615,180.2490,0.6312,0.0000,0.0000,0.0000
39.624,509.4511,-1.2913,242.4370,0.2510,3.8000,-0.4500,359.8811,180.2481,0.6468,0.0000,0.0000,0.0000
39.749,509.1546,-1.2961,242.4657,0.2510,3.8000,-0.4500,359.6345,180.2453,0.6749,0.0000,0.0000,0.0000
39.860,508.9429,-1.3029,242.4874,0.2510,3.8000,-0.4500,359.4706,180.2433,0.6819,0.0000,0.0000,0.0000
39.971,508.6883,-1.3144,242.5145,0.2510,3.8000,-0.4500,359.3039,180.2414,0.6802,0.0000,0.0000,0.0000
40.096,508.4337,-1.3301,242.5426,0.2510,3.8000,-0.4500,359.1412,180.2394,0.6735,0.0000,0.0000,0.0000
40.207,508.2213,-1.3468,242.5668,0.2510,3.8000,-0.4500,358.9750,180.2375,0.6581,0.0000,0.0000,0.0000
40.333,507.9238,-1.3752,242.6012,0.2510,3.8000,-0.4500,358.7271,180.2347,0.6273,0.0000,0.0000,0.0000
40.444,507.7111,-1.3990,242.6259,0.2510,3.8000,-0.4500,358.5650,180.2330,0.6008,0.0000,0.0000,0.0000
40.568,507.4557,-1.4299,242.6548,0.2510,3.8000,-0.4500,358.4847,180.2321,0.5871,0.0000,0.0000,0.0000
40.695,507.1568,-1.4739,242.6898,0.2510,3.8000,-0.4500,358.1528,180.2289,0.5186,0.0000,0.0000,0.0000
40.818,506.9007,-1.5131,242.7178,0.2510,3.8000,-0.4500,358.0736,180.2282,0.5016,0.0000,0.0000,0.0000
40.930,506.6441,-1.5570,242.7458,0.2510,3.8000,-0.4500,357.9131,180.2269,0.4636,0.0000,0.0000,0.0000
41.041,506.4301,-1.5962,242.7689,0.2510,3.8000,-0.4500,357.7543,180.2256,0.4248,0.0000,0.0000,0.0000
41.152,506.1734,-1.6446,242.7955,0.2510,3.8000,-0.4500,357.6778,180.2251,0.4057,0.0000,0.0000,0.0000
41.263,505.9594,-1.6860,242.8169,0.2510,3.8000,-0.4500,357.6778,180.2251,0.4058,0.0000,0.0000,0.0000
41.374,505.7021,-1.7398,242.8433,0.2510,3.8000,-0.4500,357.5148,180.2240,0.3649,0.0000,0.0000,0.0000
41.485,505.4879,-1.7842,242.8643,0.2510,3.8000,-0.4500,357.5148,180.2240,0.3649,0.0000,0.0000,0.0000
41.612,505.1874,-1.8499,242.8942,0.2510,3.8000,-0.4500,357.3563,180.2230,0.3262,0.0000,0.0000,0.0000
41.722,504.9729,-1.8962,242.9146,0.2510,3.8000,-0.4500,357.3563,180.2231,0.3262,0.0000,0.0000,0.0000
41.834,504.7156,-1.9518,242.9392,0.2510,3.8000,-0.4500,357.3563,180.2231,0.3261,0.0000,0.0000,0.0000
41.944,504.5010,-1.9981,242.9597,0.2510,3.8000,-0.4500,357.3563,180.2231,0.3261,0.0000,0.0000,0.0000
42.055,504.2437,-2.0530,242.9842,0.2510,3.8000,-0.4500,357.3563,180.2231,0.3261,0.0000,0.0000,0.0000
42.180,503.9865,-2.1067,243.0087,0.2510,3.8000,-0.4500,357.3563,180.2230,0.3261,0.0000,0.0000,0.0000
42.291,503.7294,-2.1587,243.0331,0.2510,3.8000,-0.4500,357.3563,180.2230,0.3261,0.0000,0.0000,0.0000
42.403,503.5153,-2.2003,243.0533,0.2510,3.8000,-0.4500,357.3563,180.2230,0.3261,0.0000,0.0000,0.0000
42.514,503.2584,-2.2477,243.0775,0.2510,3.8000,-0.4500,357.3563,180.2230,0.3261,0.0000,0.0000,0.0000
42.625,503.0445,-2.2848,243.0974,0.2510,3.8000,-0.4500,357.3563,180.2230,0.3261,0.0000,0.0000,0.0000
42.750,502.7453,-2.3326,243.1250,0.2510,3.8000,-0.4500,357.3563,180.2230,0.3261,0.0000,0.0000,0.0000
42.875,502.4891,-2.3693,243.1484,0.2510,3.8000,-0.4500,357.3563,180.2230,0.3261,0.0000,0.0000,0.0000
42.986,502.2758,-2.3965,243.1676,0.2510,3.8000,-0.4500,357.3563,180.2230,0.3261,0.0000,0.0000,0.0000
43.097,502.0200,-2.4250,243.1902,0.2510,3.8000,-0.4500,357.3563,180.2230,0.3261,0.0000,0.0000,0.0000
43.209,501.7643,-2.4486,243.2124,0.2510,3.8000,-0.4500,357.3563,180.2230,0.3261,0.0000,0.0000,0.0000
43.319,501.5516,-2.4643,243.2304,0.2510,3.8000,-0.4500,357.3563,180.2230,0.3261,0.0000,0.0000,0.0000
43.431,501.2974,-2.4756,243.2509,0.2510,3.8000,-0.4500,357.4985,180.2240,0.4258,0.0000,0.0000,0.0000
43.542,501.0862,-2.4792,243.2677,0.2510,3.8000,-0.4500,357.7132,180.2258,0.5658,0.0000,0.0000,0.0000
43.668,500.8328,-2.4800,243.2895,0.2510,3.8000,-0.4500,357.9297,180.2282,0.6779,0.0000,0.0000,0.0000
43.778,500.5801,-2.4745,243.3122,0.2510,3.8000,-0.4500,358.2284,180.2321,0.8055,0.0000,0.0000,0.0000
43.889,500.3273,-2.4658,243.3375,0.2510,3.8000,-0.4500,358.3820,180.2343,0.8611,0.0000,0.0000,0.0000
44.000,500.1171,-2.4537,243.3594,0.2510,3.8000,-0.4500,358.5384,180.2367,0.9158,0.0000,0.0000,0.0000
44.110,499.8658,-2.4316,243.3861,0.2510,3.8000,-0.4500,358.8567,180.2421,1.0256,0.0000,0.0000,0.0000
44.222,499.6566,-2.4096,243.4098,0.2510,3.8000,-0.4500,359.0193,180.2451,1.0854,0.0000,0.0000,0.0000
44.347,499.4064,-2.3761,243.4199,0.2510,3.8000,-0.4500,359.2604,180.2499,1.1767,0.0000,0.0000,0.0000
44.458,499.1573,-2.3346,243.4078,0.2510,3.8000,-0.4500,359.5659,180.2565,1.3043,0.0000,0.0000,0.0000
44.570,498.9092,-2.2874,243.3823,0.2510,3.8000,-0.4500,359.7905,180.2618,1.4079,0.0000,0.0000,0.0000
44.696,498.6627,-2.2307,243.3462,0.2510,3.8000,-0.4500,0.1663,180.2717,1.5976,0.0000,0.0000,0.0000
44.806,498.4574,-2.1824,243.3118,0.2510,3.8000,-0.4500,0.2386,180.2737,1.6371,0.0000,0.0000,0.0000
44.917,498.2128,-2.1146,243.2638,0.2510,3.8000,-0.4500,0.5306,180.2825,1.8016,0.0000,0.0000,0.0000
45.028,498.0091,-2.0564,243.2207,0.2510,3.8000,-0.4500,0.6022,180.2847,1.8431,0.0000,0.0000,0.0000
45.138,497.7672,-1.9757,243.1626,0.2510,3.8000,-0.4500,0.9653,180.2971,2.0633,0.0000,0.0000,0.0000
45.250,497.5256,-1.8932,243.1012,0.2510,3.8000,-0.4500,1.1077,180.3024,2.1532,0.0000,0.0000,0.0000
45.363,497.3251,-1.8197,243.0468,0.2510,3.8000,-0.4500,1.2490,180.3078,2.2429,0.0000,0.0000,0.0000
45.472,497.0859,-1.7260,242.9842,0.2510,3.8000,-0.4500,1.4560,180.3161,2.3762,0.0000,0.0000,0.0000
45.598,496.8478,-1.6255,242.9672,0.2510,3.8000,-0.4500,1.6690,180.3252,2.5137,0.0000,0.0000,0.0000
45.708,496.6502,-1.5376,242.9792,0.2510,3.8000,-0.4500,1.8064,180.3314,2.6012,0.0000,0.0000,0.0000
45.819,496.4134,-1.4290,243.0122,0.2510,3.8000,-0.4500,1.8776,180.3346,2.6453,0.0000,0.0000,0.0000
45.930,496.1780,-1.3140,243.0562,0.2510,3.8000,-0.4500,2.0205,180.3414,2.7333,0.0000,0.0000,0.0000
46.041,495.9826,-1.2150,243.0979,0.2510,3.8000,-0.4500,2.1664,180.3484,2.8180,0.0000,0.0000,0.0000
46.153,495.7480,-1.0959,243.1531,0.2510,3.8000,-0.4500,2.1664,180.3484,2.8180,0.0000,0.0000,0.0000
46.264,495.5536,-0.9923,243.2001,0.2510,3.8000,-0.4500,2.3143,180.3558,2.8982,0.0000,0.0000,0.0000
46.375,495.3202,-0.8679,243.2592,0.2510,3.8000,-0.4500,2.3869,180.3595,2.9338,0.0000,0.0000,0.0000
46.486,495.1256,-0.7644,243.3096,0.2510,3.8000,-0.4500,2.3869,180.3595,2.9338,0.0000,0.0000,0.0000
46.612,494.8537,-0.6201,243.3197,0.2510,3.8000,-0.4500,2.4631,180.3634,2.9640,0.0000,0.0000,0.0000
46.722,494.6590,-0.5205,243.2853,0.2510,3.8000,-0.4500,2.4630,180.3634,2.9640,0.0000,0.0000,0.0000
46.833,494.4253,-0.4038,243.2197,0.2510,3.8000,-0.4500,2.4630,180.3634,2.9640,0.0000,0.0000,0.0000
46.944,494.2305,-0.3083,243.1535,0.2510,3.8000,-0.4500,2.4630,180.3634,2.9640,0.0000,0.0000,0.0000
