time_sec,world_x,world_y,world_z,local_x,local_y,local_z,world_rot_x,world_rot_y,world_rot_z,local_rot_x,local_rot_y,local_rot_z
23.291,548.3512,-0.9152,246.9641,0.2510,3.8000,-0.4500,1.5595,180.0195,1.1452,0.0000,0.0000,0.0000
23.415,548.0997,-0.8647,246.9953,0.2510,3.8000,-0.4500,1.6260,180.0208,1.0894,0.0000,0.0000,0.0000
23.540,547.8480,-0.8150,247.0345,0.2510,3.8000,-0.4500,1.7574,180.0232,0.9777,0.0000,0.0000,0.0000
23.665,547.5545,-0.7578,247.0891,0.2510,3.8000,-0.4500,1.8798,180.0252,0.8608,0.0000,0.0000,0.0000
23.779,547.3452,-0.7171,247.1321,0.2510,3.8000,-0.4500,1.9392,180.0260,0.8034,0.0000,0.0000,0.0000
23.889,547.0947,-0.6683,247.1868,0.2510,3.8000,-0.4500,1.9392,180.0260,0.8034,0.0000,0.0000,0.0000
24.012,546.8431,-0.6214,247.2427,0.2510,3.8000,-0.4500,2.0530,180.0275,0.6796,0.0000,0.0000,0.0000
24.124,546.5916,-0.5737,247.3002,0.2510,3.8000,-0.4500,2.0530,180.0275,0.6796,0.0000,0.0000,0.0000
24.249,546.3395,-0.5271,247.3519,0.2510,3.8000,-0.4500,2.1066,180.0281,0.6180,0.0000,0.0000,0.0000
24.373,546.0955,-0.4858,247.2444,0.2510,3.8000,-0.4500,2.1597,180.0287,0.5569,0.0000,0.0000,0.0000
24.499,545.8683,-0.4563,246.8652,0.2510,3.8000,-0.4500,2.1597,180.0287,0.5569,0.0000,0.0000,0.0000
24.626,545.6164,-0.4342,246.1922,0.2510,3.8000,-0.4500,2.1597,180.0287,0.5569,0.0000,0.0000,0.0000
24.749,545.4064,-0.4220,245.5137,0.2510,3.8000,-0.4500,2.1597,180.0287,0.5569,0.0000,0.0000,0.0000
24.861,545.1989,-0.4133,244.7934,0.2510,3.8000,-0.4500,2.1597,180.0287,0.5569,0.0000,0.0000,0.0000
24.971,545.0253,-0.4103,244.1781,0.2510,3.8000,-0.4500,2.3011,180.0298,0.3616,0.0000,0.0000,0.0000
25.083,544.8189,-0.4054,243.4321,0.2510,3.8000,-0.4500,2.3011,180.0298,0.3616,0.0000,0.0000,0.0000
25.207,544.6116,-0.4020,242.7009,0.2510,3.8000,-0.4500,2.3011,180.0298,0.3616,0.0000,0.0000,0.0000
25.320,544.4332,-0.3969,242.1825,0.2510,3.8000,-0.4500,2.3011,180.0298,0.3616,0.0000,0.0000,0.0000
25.429,544.2071,-0.3879,241.7171,0.2510,3.8000,-0.4500,2.3690,180.0301,0.2074,0.0000,0.0000,0.0000
25.541,544.0104,-0.3743,241.4527,0.2510,3.8000,-0.4500,2.3690,180.0301,0.2074,0.0000,0.0000,0.0000
25.665,543.7215,-0.3544,241.2284,0.2510,3.8000,-0.4500,2.4462,180.0302,359.9655,0.0000,0.0000,0.0000
25.776,543.5104,-0.3359,241.1428,0.2510,3.8000,-0.4500,2.4462,180.0302,359.9655,0.0000,0.0000,0.0000
25.902,543.2114,-0.3111,241.0909,0.2510,3.8000,-0.4500,2.4631,180.0302,359.8848,0.0000,0.0000,0.0000
26.013,542.9958,-0.2972,241.0892,0.2510,3.8000,-0.4500,2.5038,180.0300,359.6347,0.0000,0.0000,0.0000
26.125,542.7395,-0.2771,241.1154,0.2510,3.8000,-0.4500,2.5038,180.0300,359.6347,0.0000,0.0000,0.0000
26.249,542.4816,-0.2634,241.1629,0.2510,3.8000,-0.4500,2.5244,180.0299,359.3900,0.0000,0.0000,0.0000
26.360,542.2678,-0.2503,241.2132,0.2510,3.8000,-0.4500,2.5244,180.0299,359.3900,0.0000,0.0000,0.0000
26.486,541.9678,-0.2367,241.2943,0.2510,3.8000,-0.4500,2.5268,180.0298,359.3070,0.0000,0.0000,0.0000
26.596,541.7520,-0.2341,241.3573,0.2510,3.8000,-0.4500,2.5289,180.0298,358.9703,0.0000,0.0000,0.0000
26.707,541.4955,-0.2263,241.4369,0.2510,3.8000,-0.4500,2.5289,180.0298,358.9703,0.0000,0.0000,0.0000
26.834,541.2389,-0.2225,241.5232,0.2510,3.8000,-0.4500,2.5265,180.0298,358.8903,0.0000,0.0000,0.0000
26.957,540.9816,-0.2225,241.6178,0.2510,3.8000,-0.4500,2.5196,180.0300,358.7255,0.0000,0.0000,0.0000
27.068,540.7249,-0.2231,241.7197,0.2510,3.8000,-0.4500,2.5152,180.0301,358.6454,0.0000,0.0000,0.0000
27.181,540.4682,-0.2259,241.8272,0.2510,3.8000,-0.4500,2.5099,180.0302,358.5620,0.0000,0.0000,0.0000
27.290,540.2539,-0.2315,241.9200,0.2510,3.8000,-0.4500,2.4989,180.0305,358.3987,0.0000,0.0000,0.0000
27.401,539.9979,-0.2364,242.0341,0.2510,3.8000,-0.4500,2.4989,180.0305,358.3987,0.0000,0.0000,0.0000
27.528,539.7413,-0.2447,242.1505,0.2510,3.8000,-0.4500,2.4920,180.0307,358.3161,0.0000,0.0000,0.0000
27.652,539.4849,-0.2546,242.2678,0.2510,3.8000,-0.4500,2.4846,180.0309,358.2338,0.0000,0.0000,0.0000
27.763,539.2281,-0.2661,242.3858,0.2510,3.8000,-0.4500,2.4771,180.0312,358.1522,0.0000,0.0000,0.0000
27.874,539.0145,-0.2755,242.4845,0.2510,3.8000,-0.4500,2.4771,180.0312,358.1522,0.0000,0.0000,0.0000
27.985,538.7570,-0.2908,242.6033,0.2510,3.8000,-0.4500,2.4597,180.0317,357.9923,0.0000,0.0000,0.0000
28.097,538.5430,-0.3020,242.7027,0.2510,3.8000,-0.4500,2.4597,180.0317,357.9923,0.0000,0.0000,0.0000
28.221,538.2435,-0.3187,242.8425,0.2510,3.8000,-0.4500,2.4597,180.0318,357.9923,0.0000,0.0000,0.0000
28.347,537.9864,-0.3339,242.9627,0.2510,3.8000,-0.4500,2.4597,180.0318,357.9923,0.0000,0.0000,0.0000
28.470,537.7293,-0.3498,243.0831,0.2510,3.8000,-0.4500,2.4597,180.0318,357.9923,0.0000,0.0000,0.0000
28.595,537.4722,-0.3661,243.2037,0.2510,3.8000,-0.4500,2.4597,180.0318,357.9923,0.0000,0.0000,0.0000
28.721,537.1721,-0.3872,243.3446,0.2510,3.8000,-0.4500,2.4465,180.0322,357.9129,0.0000,0.0000,0.0000
28.832,536.9581,-0.4015,243.4455,0.2510,3.8000,-0.4500,2.4465,180.0322,357.9129,0.0000,0.0000,0.0000
28.944,536.7014,-0.4188,243.5667,0.2510,3.8000,-0.4500,2.4465,180.0322,357.9129,0.0000,0.0000,0.0000
29.069,536.4446,-0.4363,243.6878,0.2510,3.8000,-0.4500,2.4465,180.0322,357.9129,0.0000,0.0000,0.0000
29.179,536.2304,-0.4509,243.7885,0.2510,3.8000,-0.4500,2.4465,180.0322,357.9129,0.0000,0.0000,0.0000
29.305,535.9305,-0.4716,243.9293,0.2510,3.8000,-0.4500,2.4465,180.0322,357.9129,0.0000,0.0000,0.0000
29.417,535.7166,-0.4864,244.0298,0.2510,3.8000,-0.4500,2.4465,180.0322,357.9129,0.0000,0.0000,0.0000
29.529,535.4599,-0.5042,244.1504,0.2510,3.8000,-0.4500,2.4465,180.0322,357.9129,0.0000,0.0000,0.0000
29.638,535.2460,-0.5191,244.2509,0.2510,3.8000,-0.4500,2.4465,180.0322,357.9129,0.0000,0.0000,0.0000
29.766,534.9465,-0.5400,244.3917,0.2510,3.8000,-0.4500,2.4465,180.0322,357.9129,0.0000,0.0000,0.0000
29.875,534.7325,-0.5550,244.4924,0.2510,3.8000,-0.4500,2.4465,180.0322,357.9129,0.0000,0.0000,0.0000
29.999,534.4758,-0.5731,244.6131,0.2510,3.8000,-0.4500,2.4465,180.0322,357.9129,0.0000,0.0000,0.0000
30.112,534.2191,-0.5914,244.7338,0.2510,3.8000,-0.4500,2.4465,180.0322,357.9129,0.0000,0.0000,0.0000
30.221,533.9624,-0.6098,244.8546,0.2510,3.8000,-0.4500,2.4465,180.0322,357.9129,0.0000,0.0000,0.0000
30.346,533.7059,-0.6284,244.9756,0.2510,3.8000,-0.4500,2.4465,180.0322,357.9129,0.0000,0.0000,0.0000
30.471,533.4495,-0.6472,245.0965,0.2510,3.8000,-0.4500,2.4465,180.0322,357.9129,0.0000,0.0000,0.0000
30.595,533.1932,-0.6664,245.2176,0.2510,3.8000,-0.4500,2.4465,180.0322,357.9129,0.0000,0.0000,0.0000
30.722,532.8941,-0.6892,245.3589,0.2510,3.8000,-0.4500,2.4465,180.0322,357.9129,0.0000,0.0000,0.0000
30.850,532.6378,-0.7091,245.4799,0.2510,3.8000,-0.4500,2.4465,180.0322,357.9129,0.0000,0.0000,0.0000
30.957,532.4242,-0.7260,245.5807,0.2510,3.8000,-0.4500,2.4465,180.0322,357.9129,0.0000,0.0000,0.0000
31.084,532.1254,-0.7501,245.7218,0.2510,3.8000,-0.4500,2.4465,180.0322,357.9129,0.0000,0.0000,0.0000
31.193,531.9120,-0.7677,245.8225,0.2510,3.8000,-0.4500,2.4465,180.0322,357.9129,0.0000,0.0000,0.0000
31.305,531.6559,-0.7892,245.9434,0.2510,3.8000,-0.4500,2.4465,180.0322,357.9129,0.0000,0.0000,0.0000
31.417,531.4425,-0.8073,246.0442,0.2510,3.8000,-0.4500,2.4465,180.0322,357.9129,0.0000,0.0000,0.0000
31.540,531.1862,-0.8309,246.1658,0.2510,3.8000,-0.4500,2.3820,180.0346,357.8639,0.0000,0.0000,0.0000
31.667,530.8874,-0.8571,246.3089,0.2510,3.8000,-0.4500,2.3820,180.0346,357.8639,0.0000,0.0000,0.0000
31.777,530.6743,-0.8759,246.4148,0.2510,3.8000,-0.4500,2.3820,180.0346,357.8639,0.0000,0.0000,0.0000
31.901,530.4190,-0.8986,246.5464,0.2510,3.8000,-0.4500,2.3820,180.0346,357.8639,0.0000,0.0000,0.0000
32.016,530.1641,-0.9225,246.6825,0.2510,3.8000,-0.4500,2.3108,180.0373,357.8260,0.0000,0.0000,0.0000
32.125,529.9095,-0.9450,246.8211,0.2510,3.8000,-0.4500,2.3108,180.0373,357.8260,0.0000,0.0000,0.0000
32.236,529.6978,-0.9637,246.9382,0.2510,3.8000,-0.4500,2.3108,180.0373,357.8260,0.0000,0.0000,0.0000
32.348,529.4436,-0.9860,247.0801,0.2510,3.8000,-0.4500,2.3108,180.0373,357.8260,0.0000,0.0000,0.0000
32.457,529.2321,-1.0043,247.1991,0.2510,3.8000,-0.4500,2.3108,180.0373,357.8260,0.0000,0.0000,0.0000
32.582,528.9362,-1.0295,247.3682,0.2510,3.8000,-0.4500,2.3108,180.0373,357.8260,0.0000,0.0000,0.0000
32.693,528.7253,-1.0470,247.4923,0.2510,3.8000,-0.4500,2.3108,180.0373,357.8260,0.0000,0.0000,0.0000
32.820,528.4725,-1.0674,247.6446,0.2510,3.8000,-0.4500,2.3108,180.0373,357.8260,0.0000,0.0000,0.0000
32.931,528.2202,-1.0870,247.7999,0.2510,3.8000,-0.4500,2.3108,180.0373,357.8260,0.0000,0.0000,0.0000
33.054,527.9683,-1.1057,247.9572,0.2510,3.8000,-0.4500,2.3108,180.0373,357.8260,0.0000,0.0000,0.0000
33.166,527.7167,-1.1235,248.1158,0.2510,3.8000,-0.4500,2.3108,180.0373,357.8260,0.0000,0.0000,0.0000
33.277,527.5073,-1.1376,248.2487,0.2510,3.8000,-0.4500,2.3108,180.0373,357.8260,0.0000,0.0000,0.0000
33.389,527.2558,-1.1537,248.4085,0.2510,3.8000,-0.4500,2.3108,180.0373,357.8260,0.0000,0.0000,0.0000
33.512,527.0045,-1.1688,248.5686,0.2510,3.8000,-0.4500,2.3108,180.0373,357.8260,0.0000,0.0000,0.0000
33.625,526.7532,-1.1829,248.7288,0.2510,3.8000,-0.4500,2.3108,180.0373,357.8260,0.0000,0.0000,0.0000
33.749,526.5020,-1.1962,248.8890,0.2510,3.8000,-0.4500,2.3108,180.0373,357.8260,0.0000,0.0000,0.0000
33.851,526.2928,-1.2067,249.0224,0.2510,3.8000,-0.4500,2.3108,180.0373,357.8260,0.0000,0.0000,0.0000
33.971,526.0418,-1.2187,249.1823,0.2510,3.8000,-0.4500,2.3108,180.0373,357.8260,0.0000,0.0000,0.0000
34.096,525.7907,-1.2303,249.3419,0.2510,3.8000,-0.4500,2.3108,180.0373,357.8260,0.0000,0.0000,0.0000
34.207,525.5396,-1.2418,249.5013,0.2510,3.8000,-0.4500,2.3108,180.0373,357.8260,0.0000,0.0000,0.0000
34.332,525.2885,-1.2534,249.6605,0.2510,3.8000,-0.4500,2.3108,180.0373,357.8260,0.0000,0.0000,0.0000
34.444,525.0369,-1.2652,249.8195,0.2510,3.8000,-0.4500,2.3108,180.0373,357.8260,0.0000,0.0000,0.0000
34.568,524.7855,-1.2772,249.9782,0.2510,3.8000,-0.4500,2.3108,180.0373,357.8260,0.0000,0.0000,0.0000
34.693,524.5337,-1.2893,250.1369,0.2510,3.8000,-0.4500,2.3108,180.0373,357.8260,0.0000,0.0000,0.0000
34.818,524.2819,-1.3011,250.2953,0.2510,3.8000,-0.4500,2.3108,180.0373,357.8260,0.0000,0.0000,0.0000
34.929,524.0301,-1.3124,250.4536,0.2510,3.8000,-0.4500,2.3108,180.0373,357.8260,0.0000,0.0000,0.0000
35.056,523.7777,-1.3229,250.6090,0.2510,3.8000,-0.4500,2.3108,180.0373,357.8260,0.0000,0.0000,0.0000
35.181,523.4827,-1.3342,250.7835,0.2510,3.8000,-0.4500,2.3108,180.0373,357.8260,0.0000,0.0000,0.0000
35.292,523.2716,-1.3414,250.9040,0.2510,3.8000,-0.4500,2.3108,180.0373,357.8260,0.0000,0.0000,0.0000
35.401,523.0181,-1.3489,251.0451,0.2510,3.8000,-0.4500,2.3108,180.0373,357.8260,0.0000,0.0000,0.0000
35.513,522.8066,-1.3542,251.1605,0.2510,3.8000,-0.4500,2.3108,180.0373,357.8260,0.0000,0.0000,0.0000
35.625,522.5542,-1.3609,251.2160,0.2510,3.8000,-0.4500,2.3108,180.0373,357.8260,0.0000,0.0000,0.0000
35.737,522.3539,-1.3723,251.0395,0.2510,3.8000,-0.4500,2.3108,180.0373,357.8260,0.0000,0.0000,0.0000
35.846,522.1264,-1.3939,250.5902,0.2510,3.8000,-0.4500,2.3108,180.0373,357.8260,0.0000,0.0000,0.0000
35.957,521.9434,-1.4159,250.0934,0.2510,3.8000,-0.4500,2.3108,180.0373,357.8260,0.0000,0.0000,0.0000
36.083,521.6923,-1.4492,249.3054,0.2510,3.8000,-0.4500,2.3108,180.0373,357.8260,0.0000,0.0000,0.0000
36.194,521.5146,-1.4731,248.7118,0.2510,3.8000,-0.4500,2.3108,180.0373,357.8260,0.0000,0.0000,0.0000
36.304,521.3021,-1.5007,247.9867,0.2510,3.8000,-0.4500,2.3108,180.0373,357.8260,0.0000,0.0000,0.0000
36.431,521.0899,-1.5264,247.2566,0.2510,3.8000,-0.4500,2.3108,180.0373,357.8260,0.0000,0.0000,0.0000
36.541,520.9136,-1.5460,246.6476,0.2510,3.8000,-0.4500,2.3108,180.0373,357.8260,0.0000,0.0000,0.0000
36.651,520.7025,-1.5674,245.9173,0.2510,3.8000,-0.4500,2.3108,180.0373,357.8260,0.0000,0.0000,0.0000
36.763,520.4926,-1.5841,245.1837,0.2510,3.8000,-0.4500,2.2397,180.0399,357.9800,0.0000,0.0000,0.0000
36.875,520.3181,-1.5948,244.5819,0.2510,3.8000,-0.4500,2.1361,180.0433,358.2096,0.0000,0.0000,0.0000
36.986,520.0999,-1.6063,243.9802,0.2510,3.8000,-0.4500,2.1361,180.0433,358.2096,0.0000,0.0000,0.0000
37.097,519.9095,-1.6082,243.6168,0.2510,3.8000,-0.4500,2.0678,180.0454,358.3656,0.0000,0.0000,0.0000
37.221,519.6284,-1.6046,243.3022,0.2510,3.8000,-0.4500,2.0344,180.0463,358.4421,0.0000,0.0000,0.0000
37.347,519.3801,-1.5937,243.1834,0.2510,3.8000,-0.4500,1.9687,180.0480,358.5958,0.0000,0.0000,0.0000
37.459,519.1705,-1.5831,243.1564,0.2510,3.8000,-0.4500,1.9687,180.0480,358.5958,0.0000,0.0000,0.0000
37.568,518.9199,-1.5654,243.1804,0.2510,3.8000,-0.4500,1.9002,180.0496,358.7503,0.0000,0.0000,0.0000
37.668,518.7105,-1.5509,243.2336,0.2510,3.8000,-0.4500,1.9002,180.0496,358.7503,0.0000,0.0000,0.0000
37.777,518.5049,-1.5331,243.3298,0.2510,3.8000,-0.4500,1.8254,180.0511,358.9014,0.0000,0.0000,0.0000
37.889,518.2618,-1.5118,243.5060,0.2510,3.8000,-0.4500,1.7857,180.0519,358.9720,0.0000,0.0000,0.0000
38.000,518.0619,-1.4943,243.6954,0.2510,3.8000,-0.4500,1.7857,180.0518,358.9720,0.0000,0.0000,0.0000
38.110,517.8263,-1.4707,243.9614,0.2510,3.8000,-0.4500,1.6447,180.0541,359.1795,0.0000,0.0000,0.0000
38.235,517.5916,-1.4504,244.2547,0.2510,3.8000,-0.4500,1.6447,180.0541,359.1795,0.0000,0.0000,0.0000
38.348,517.3586,-1.4307,244.5667,0.2510,3.8000,-0.4500,1.5862,180.0549,359.2393,0.0000,0.0000,0.0000
38.457,517.1653,-1.4153,244.8357,0.2510,3.8000,-0.4500,1.5272,180.0557,359.2983,0.0000,0.0000,0.0000
38.570,516.9336,-1.3991,245.1650,0.2510,3.8000,-0.4500,1.5272,180.0557,359.2983,0.0000,0.0000,0.0000
38.680,516.7420,-1.3860,245.4444,0.2510,3.8000,-0.4500,1.3317,180.0578,359.4500,0.0000,0.0000,0.0000
38.791,516.5109,-1.3737,245.7810,0.2510,3.8000,-0.4500,1.3317,180.0578,359.4500,0.0000,0.0000,0.0000
38.902,516.2802,-1.3640,246.1203,0.2510,3.8000,-0.4500,1.2605,180.0585,359.4865,0.0000,0.0000,0.0000
39.014,516.0884,-1.3584,246.4104,0.2510,3.8000,-0.4500,1.1842,180.0592,359.5178,0.0000,0.0000,0.0000
39.123,515.8595,-1.3548,246.7773,0.2510,3.8000,-0.4500,1.1074,180.0598,359.5479,0.0000,0.0000,0.0000
39.249,515.6318,-1.3554,247.1639,0.2510,3.8000,-0.4500,1.0307,180.0604,359.5698,0.0000,0.0000,0.0000
39.361,515.4053,-1.3616,247.5669,0.2510,3.8000,-0.4500,0.7834,180.0621,359.6110,0.0000,0.0000,0.0000
39.471,515.2167,-1.3709,247.9110,0.2510,3.8000,-0.4500,0.6197,180.0632,359.6144,0.0000,0.0000,0.0000
39.596,514.9907,-1.3874,248.3307,0.2510,3.8000,-0.4500,0.4533,180.0644,359.6031,0.0000,0.0000,0.0000
39.721,514.7270,-1.4140,248.8268,0.2510,3.8000,-0.4500,0.2913,180.0655,359.5831,0.0000,0.0000,0.0000
39.834,514.5385,-1.4401,249.1847,0.2510,3.8000,-0.4500,0.0427,180.0675,359.5298,0.0000,0.0000,0.0000
39.959,514.3123,-1.4760,249.6154,0.2510,3.8000,-0.4500,359.8806,180.0689,359.4845,0.0000,0.0000,0.0000
40.070,514.0859,-1.5184,250.0476,0.2510,3.8000,-0.4500,359.7223,180.0704,359.4378,0.0000,0.0000,0.0000
40.193,513.8590,-1.5685,250.4806,0.2510,3.8000,-0.4500,359.4869,180.0728,359.3530,0.0000,0.0000,0.0000
40.293,513.6692,-1.6133,250.8272,0.2510,3.8000,-0.4500,359.4085,180.0737,359.3237,0.0000,0.0000,0.0000
40.401,513.4384,-1.6737,251.2103,0.2510,3.8000,-0.4500,359.1743,180.0767,359.2299,0.0000,0.0000,0.0000
40.514,513.2440,-1.7257,251.5017,0.2510,3.8000,-0.4500,359.0975,180.0778,359.1988,0.0000,0.0000,0.0000
40.638,513.0086,-1.7926,251.8259,0.2510,3.8000,-0.4500,358.9425,180.0800,359.1363,0.0000,0.0000,0.0000
40.750,512.7714,-1.8637,252.1302,0.2510,3.8000,-0.4500,358.7081,180.0837,359.0452,0.0000,0.0000,0.0000
40.861,512.5339,-1.9343,252.4196,0.2510,3.8000,-0.4500,358.7081,180.0837,359.0452,0.0000,0.0000,0.0000
40.985,512.2953,-2.0091,252.7017,0.2510,3.8000,-0.4500,358.5558,180.0863,358.9927,0.0000,0.0000,0.0000
41.097,512.0964,-2.0710,252.9321,0.2510,3.8000,-0.4500,358.5558,180.0863,358.9927,0.0000,0.0000,0.0000
41.209,511.8571,-2.1470,253.2061,0.2510,3.8000,-0.4500,358.4777,180.0877,358.9708,0.0000,0.0000,0.0000
41.332,511.6180,-2.2224,253.4777,0.2510,3.8000,-0.4500,358.4777,180.0877,358.9708,0.0000,0.0000,0.0000
41.458,511.3788,-2.2970,253.7475,0.2510,3.8000,-0.4500,358.4777,180.0877,358.9708,0.0000,0.0000,0.0000
41.568,511.1349,-2.3684,253.9482,0.2510,3.8000,-0.4500,358.4777,180.0877,358.9708,0.0000,0.0000,0.0000
41.679,510.9293,-2.4221,254.0005,0.2510,3.8000,-0.4500,358.4777,180.0877,358.9708,0.0000,0.0000,0.0000
41.790,510.6855,-2.4786,253.9272,0.2510,3.8000,-0.4500,358.4777,180.0877,358.9708,0.0000,0.0000,0.0000
41.904,510.4463,-2.5269,253.7393,0.2510,3.8000,-0.4500,358.4777,180.0877,358.9707,0.0000,0.0000,0.0000
42.026,510.2112,-2.5686,253.4725,0.2510,3.8000,-0.4500,358.4777,180.0877,358.9707,0.0000,0.0000,0.0000
42.140,510.0175,-2.5990,253.2102,0.2510,3.8000,-0.4500,358.4777,180.0877,358.9707,0.0000,0.0000,0.0000
42.249,509.7870,-2.6308,252.8646,0.2510,3.8000,-0.4500,358.4777,180.0877,358.9707,0.0000,0.0000,0.0000
42.360,509.5965,-2.6533,252.5603,0.2510,3.8000,-0.4500,358.4282,180.0886,359.0319,0.0000,0.0000,0.0000
42.472,509.3690,-2.6764,252.1826,0.2510,3.8000,-0.4500,358.3911,180.0892,359.1028,0.0000,0.0000,0.0000
42.597,509.1423,-2.6956,251.7965,0.2510,3.8000,-0.4500,358.3583,180.0897,359.1747,0.0000,0.0000,0.0000
42.707,508.9177,-2.7080,251.4016,0.2510,3.8000,-0.4500,358.3193,180.0902,359.4176,0.0000,0.0000,0.0000
42.819,508.7326,-2.7179,251.0271,0.2510,3.8000,-0.4500,358.3193,180.0902,359.4176,0.0000,0.0000,0.0000
42.929,508.5168,-2.7212,250.4956,0.2510,3.8000,-0.4500,358.3360,180.0901,359.5844,0.0000,0.0000,0.0000
43.040,508.3406,-2.7209,249.9951,0.2510,3.8000,-0.4500,358.3462,180.0900,359.6662,0.0000,0.0000,0.0000
43.153,508.1324,-2.7167,249.3453,0.2510,3.8000,-0.4500,358.3657,180.0899,359.7455,0.0000,0.0000,0.0000
43.276,507.9271,-2.7073,248.6604,0.2510,3.8000,-0.4500,358.4135,180.0898,359.9029,0.0000,0.0000,0.0000
43.401,507.6899,-2.6913,247.8347,0.2510,3.8000,-0.4500,358.5035,180.0898,0.1340,0.0000,0.0000,0.0000
43.526,507.4865,-2.6790,247.1140,0.2510,3.8000,-0.4500,358.5035,180.0898,0.1340,0.0000,0.0000,0.0000
43.637,507.3180,-2.6655,246.5077,0.2510,3.8000,-0.4500,358.5394,180.0899,0.2050,0.0000,0.0000,0.0000
43.763,507.0830,-2.6435,245.6528,0.2510,3.8000,-0.4500,358.6173,180.0903,0.3455,0.0000,0.0000,0.0000
43.874,506.9150,-2.6285,245.0379,0.2510,3.8000,-0.4500,358.6173,180.0903,0.3454,0.0000,0.0000,0.0000
43.986,506.7155,-2.6045,244.2943,0.2510,3.8000,-0.4500,358.7626,180.0914,0.5486,0.0000,0.0000,0.0000
44.110,506.5150,-2.5838,243.5475,0.2510,3.8000,-0.4500,358.7626,180.0914,0.5486,0.0000,0.0000,0.0000
44.221,506.3151,-2.5605,242.7976,0.2510,3.8000,-0.4500,358.8169,180.0920,0.6078,0.0000,0.0000,0.0000
44.332,506.1492,-2.5387,242.1707,0.2510,3.8000,-0.4500,358.9349,180.0934,0.7213,0.0000,0.0000,0.0000
44.443,505.9493,-2.5152,241.4180,0.2510,3.8000,-0.4500,358.9349,180.0934,0.7213,0.0000,0.0000,0.0000
44.554,505.7834,-2.4921,240.7930,0.2510,3.8000,-0.4500,359.0704,180.0952,0.8216,0.0000,0.0000,0.0000
44.667,505.5819,-2.4655,240.0851,0.2510,3.8000,-0.4500,359.1369,180.0962,0.8697,0.0000,0.0000,0.0000
44.778,505.4106,-2.4421,239.5522,0.2510,3.8000,-0.4500,359.2057,180.0973,0.9141,0.0000,0.0000,0.0000
44.903,505.1661,-2.4060,238.8951,0.2510,3.8000,-0.4500,359.3444,180.0996,1.0024,0.0000,0.0000,0.0000
45.026,504.9531,-2.3702,238.3979,0.2510,3.8000,-0.4500,359.5568,180.1035,1.1360,0.0000,0.0000,0.0000
45.153,504.7369,-2.3334,237.9446,0.2510,3.8000,-0.4500,359.6288,180.1050,1.1823,0.0000,0.0000,0.0000
45.262,504.5202,-2.2899,237.5186,0.2510,3.8000,-0.4500,359.8435,180.1097,1.3213,0.0000,0.0000,0.0000
45.388,504.3014,-2.2421,237.1308,0.2510,3.8000,-0.4500,0.0486,180.1147,1.4600,0.0000,0.0000,0.0000
45.500,504.1121,-2.1983,236.9010,0.2510,3.8000,-0.4500,0.1849,180.1183,1.5551,0.0000,0.0000,0.0000
45.609,503.8789,-2.1375,236.7685,0.2510,3.8000,-0.4500,0.3972,180.1243,1.7042,0.0000,0.0000,0.0000
45.736,503.6452,-2.0695,236.7671,0.2510,3.8000,-0.4500,0.5369,180.1286,1.8013,0.0000,0.0000,0.0000
45.846,503.4152,-1.9882,236.8580,0.2510,3.8000,-0.4500,0.8871,180.1403,2.0390,0.0000,0.0000,0.0000
45.958,503.2246,-1.9179,236.9842,0.2510,3.8000,-0.4500,0.9534,180.1427,2.0832,0.0000,0.0000,0.0000
46.084,502.9621,-1.8041,237.2066,0.2510,3.8000,-0.4500,1.3164,180.1567,2.3131,0.0000,0.0000,0.0000
46.207,502.7390,-1.6999,237.4249,0.2510,3.8000,-0.4500,1.5255,180.1653,2.4399,0.0000,0.0000,0.0000
46.332,502.5187,-1.5877,237.6711,0.2510,3.8000,-0.4500,1.7435,180.1749,2.5667,0.0000,0.0000,0.0000
46.443,502.3032,-1.4685,237.9748,0.2510,3.8000,-0.4500,1.8927,180.1817,2.6496,0.0000,0.0000,0.0000
46.555,502.1277,-1.3624,238.2710,0.2510,3.8000,-0.4500,2.0397,180.1886,2.7300,0.0000,0.0000,0.0000
46.681,501.8865,-1.2049,238.7362,0.2510,3.8000,-0.4500,2.2644,180.1995,2.8424,0.0000,0.0000,0.0000
46.791,501.7159,-1.0897,239.0947,0.2510,3.8000,-0.4500,2.2644,180.1995,2.8424,0.0000,0.0000,0.0000
46.902,501.5139,-0.9435,239.5411,0.2510,3.8000,-0.4500,2.4959,180.2112,2.9435,0.0000,0.0000,0.0000
47.012,501.3459,-0.8218,239.9241,0.2510,3.8000,-0.4500,2.4959,180.2112,2.9434,0.0000,0.0000,0.0000
47.138,501.1451,-0.6735,240.3925,0.2510,3.8000,-0.4500,2.4959,180.2112,2.9434,0.0000,0.0000,0.0000
47.249,500.9456,-0.5223,240.8696,0.2510,3.8000,-0.4500,2.6560,180.2195,2.9904,0.0000,0.0000,0.0000
47.360,500.7794,-0.3980,241.2750,0.2510,3.8000,-0.4500,2.6560,180.2195,2.9904,0.0000,0.0000,0.0000
47.486,500.5471,-0.2258,241.8502,0.2510,3.8000,-0.4500,2.6560,180.2196,2.9904,0.0000,0.0000,0.0000
47.610,500.3477,-0.0812,242.3484,0.2510,3.8000,-0.4500,2.6559,180.2196,2.9904,0.0000,0.0000,0.0000
47.736,500.1479,0.0590,242.8497,0.2510,3.8000,-0.4500,2.6560,180.2196,2.9904,0.0000,0.0000,0.0000
