time_sec,world_x,world_y,world_z,world_rot_x,world_rot_y,world_rot_z,local_rot_x,local_rot_y,local_rot_z
31.997,530.0908,-1.8090,247.4366,3.2373,180.7778,356.3950,3.2373,180.7778,356.3950
32.107,529.8785,-1.8360,247.5786,3.2373,180.7778,356.3950,3.2373,180.7778,356.3950
32.232,529.5809,-1.8733,247.7782,3.2373,180.7778,356.3950,3.2373,180.7778,356.3950
32.357,529.3259,-1.9047,247.9497,3.2373,180.7778,356.3950,3.2373,180.7778,356.3950
32.482,529.0714,-1.9352,248.1215,3.1581,180.7828,356.3936,3.1581,180.7828,356.3936
32.582,528.8593,-1.9600,248.2645,3.1581,180.7828,356.3936,3.1581,180.7828,356.3936
32.690,528.6049,-1.9887,248.4358,3.1581,180.7828,356.3936,3.1581,180.7828,356.3936
32.816,528.3504,-2.0162,248.6066,3.1581,180.7828,356.3936,3.1581,180.7828,356.3936
32.941,528.0960,-2.0425,248.7756,3.1581,180.7828,356.3936,3.1581,180.7828,356.3936
33.067,527.8414,-2.0673,248.9420,3.0853,180.7873,356.4217,3.0853,180.7873,356.4217
33.177,527.5869,-2.0909,249.1058,3.0853,180.7873,356.4217,3.0853,180.7873,356.4217
33.302,527.3319,-2.1131,249.2645,3.0853,180.7873,356.4217,3.0853,180.7873,356.4217
33.427,527.0766,-2.1342,249.4162,3.0853,180.7873,356.4217,3.0853,180.7873,356.4217
33.553,526.7780,-2.1576,249.5838,3.0853,180.7873,356.4217,3.0853,180.7873,356.4217
33.663,526.5636,-2.1748,249.6566,3.0853,180.7873,356.4217,3.0853,180.7873,356.4217
33.788,526.2640,-2.2034,249.6337,3.0853,180.7873,356.4217,3.0853,180.7873,356.4217
33.914,526.0098,-2.2315,249.5267,3.0853,180.7873,356.4217,3.0853,180.7873,356.4217
34.038,525.7633,-2.2647,249.2918,3.0853,180.7874,356.4217,3.0853,180.7874,356.4217
34.164,525.5275,-2.3048,248.8985,3.0853,180.7874,356.4217,3.0853,180.7874,356.4217
34.289,525.2626,-2.3592,248.2842,3.0853,180.7874,356.4217,3.0853,180.7874,356.4217
34.399,525.0782,-2.4018,247.7698,3.0853,180.7873,356.4217,3.0853,180.7873,356.4217
34.525,524.8602,-2.4556,247.0952,3.0853,180.7874,356.4217,3.0853,180.7874,356.4217
34.625,524.6805,-2.5016,246.5016,3.0176,180.7916,356.4636,3.0176,180.7916,356.4636
34.733,524.4658,-2.5572,245.7681,3.0176,180.7916,356.4636,3.0176,180.7916,356.4636
34.858,524.2521,-2.6125,245.0226,2.9495,180.7957,356.5061,2.9495,180.7957,356.5061
34.983,524.0389,-2.6667,244.2724,2.8805,180.7999,356.5517,2.8805,180.7999,356.5517
35.096,523.8223,-2.7182,243.5803,2.7440,180.8080,356.6487,2.7440,180.8080,356.6487
35.207,523.6340,-2.7565,243.1241,2.7440,180.8080,356.6487,2.7440,180.8080,356.6487
35.316,523.3966,-2.7955,242.7381,2.7440,180.8080,356.6487,2.7440,180.8080,356.6487
35.441,523.1494,-2.8271,242.5233,2.5637,180.8183,356.8225,2.5637,180.8183,356.8225
35.566,522.8969,-2.8506,242.4556,2.5637,180.8183,356.8225,2.5637,180.8183,356.8225
35.677,522.6427,-2.8675,242.4769,2.5637,180.8183,356.8225,2.5637,180.8183,356.8225
35.791,522.3882,-2.8787,242.5525,2.5637,180.8183,356.8225,2.5637,180.8183,356.8225
35.899,522.1766,-2.8842,242.6415,2.5192,180.8208,356.9804,2.5192,180.8208,356.9804
36.024,521.9226,-2.8866,242.7672,2.5192,180.8208,356.9804,2.5192,180.8208,356.9804
36.136,521.6695,-2.8847,242.9054,2.5053,180.8215,357.1436,2.5053,180.8215,357.1436
36.246,521.4586,-2.8801,243.0260,2.5060,180.8214,357.2235,2.5060,180.8214,357.2235
36.371,521.1638,-2.8692,243.1996,2.5269,180.8205,357.4783,2.5269,180.8205,357.4783
36.496,520.9117,-2.8562,243.3496,2.5269,180.8205,357.4783,2.5269,180.8205,357.4783
36.622,520.6597,-2.8400,243.4977,2.5473,180.8196,357.6454,2.5473,180.8196,357.6454
36.747,520.4077,-2.8211,243.6432,2.5659,180.8188,357.8141,2.5659,180.8188,357.8141
36.872,520.1141,-2.7960,243.8087,2.5745,180.8185,357.8968,2.5745,180.8185,357.8968
36.997,519.8627,-2.7724,243.9469,2.5816,180.8183,358.1476,2.5816,180.8183,358.1476
37.108,519.6118,-2.7472,244.0817,2.5816,180.8183,358.1476,2.5816,180.8183,358.1476
37.221,519.4025,-2.7254,244.1925,2.5735,180.8185,358.2305,2.5735,180.8185,358.2305
37.331,519.1517,-2.6986,244.3246,2.5522,180.8192,358.3947,2.5522,180.8192,358.3947
37.455,518.9014,-2.6714,244.4566,2.5055,180.8204,358.5552,2.5055,180.8204,358.5552
37.569,518.6514,-2.6443,244.5888,2.4738,180.8212,358.6320,2.4738,180.8212,358.6320
37.677,518.4435,-2.6221,244.6989,2.4072,180.8227,358.7826,2.4072,180.8227,358.7826
37.777,518.2360,-2.6006,244.8091,2.4072,180.8227,358.7826,2.4072,180.8227,358.7826
37.886,518.0288,-2.5799,244.9194,2.2634,180.8255,358.9890,2.2634,180.8255,358.9890
38.011,517.7390,-2.5524,245.0743,2.1513,180.8273,359.1110,2.1513,180.8273,359.1110
38.122,517.5322,-2.5340,245.1857,2.0897,180.8283,359.1678,2.0897,180.8283,359.1678
38.222,517.3256,-2.5167,245.2975,1.9653,180.8300,359.2789,1.9653,180.8300,359.2789
38.331,517.0779,-2.4976,245.4323,1.8302,180.8315,359.3757,1.8302,180.8315,359.3757
38.443,516.8717,-2.4833,245.5450,1.6971,180.8329,359.4666,1.6971,180.8329,359.4666
38.552,516.6244,-2.4683,245.6807,1.6971,180.8329,359.4665,1.6971,180.8329,359.4665
38.664,516.4186,-2.4581,245.7941,1.3883,180.8354,359.6085,1.3883,180.8354,359.6085
38.775,516.1718,-2.4489,245.9307,1.3883,180.8354,359.6085,1.3883,180.8354,359.6085
38.899,515.9253,-2.4436,246.0681,1.2315,180.8364,359.6577,1.2315,180.8364,359.6577
38.999,515.7195,-2.4425,246.1832,0.8998,180.8381,359.7290,0.8998,180.8381,359.7290
39.109,515.4726,-2.4456,246.3224,0.7329,180.8389,359.7461,0.7329,180.8389,359.7461
39.219,515.2670,-2.4523,246.4391,0.5669,180.8396,359.7592,0.5669,180.8396,359.7592
39.330,515.0201,-2.4656,246.5798,0.3255,180.8406,359.7618,0.3255,180.8406,359.7618
39.455,514.7728,-2.4851,246.7211,0.0814,180.8417,359.7487,0.0814,180.8417,359.7487
39.555,514.5668,-2.5063,246.8395,359.7501,180.8432,359.7117,359.7501,180.8432,359.7117
39.666,514.3606,-2.5321,246.9585,359.5868,180.8441,359.6873,359.5868,180.8441,359.6873
39.775,514.1133,-2.5695,247.1023,359.3367,180.8456,359.6437,359.3367,180.8456,359.6437
39.899,513.8659,-2.6140,247.2471,359.0049,180.8478,359.5753,359.0049,180.8478,359.5753
40.025,513.6183,-2.6655,247.3932,358.5940,180.8512,359.4796,358.5940,180.8512,359.4796
40.136,513.3702,-2.7240,247.5405,358.4341,180.8527,359.4396,358.4341,180.8527,359.4396
40.247,513.1639,-2.7780,247.6641,358.2706,180.8543,359.3982,358.2706,180.8543,359.3982
40.372,512.8748,-2.8613,247.8382,357.8632,180.8590,359.2924,357.8632,180.8590,359.2924
40.483,512.6685,-2.9258,247.9632,357.6992,180.8611,359.2499,357.6992,180.8611,359.2499
40.608,512.3790,-3.0228,248.1388,357.4559,180.8644,359.1877,357.4559,180.8644,359.1877
40.733,512.1310,-3.1113,248.2898,357.2947,180.8668,359.1477,357.2947,180.8668,359.1477
40.844,511.9242,-3.1883,248.4157,357.1353,180.8692,359.1103,357.1353,180.8692,359.1103
40.969,511.6348,-3.3001,248.5922,356.9735,180.8717,359.0756,356.9735,180.8717,359.0756
41.094,511.3865,-3.3986,248.7424,356.8910,180.8731,359.0606,356.8910,180.8731,359.0606
41.205,511.1796,-3.4818,248.8661,356.6418,180.8773,359.0240,356.6418,180.8773,359.0240
41.330,510.8897,-3.5988,249.0365,356.6418,180.8773,359.0240,356.6418,180.8773,359.0240
41.441,510.6820,-3.6816,249.1501,356.6418,180.8773,359.0240,356.6418,180.8773,359.0240
41.566,510.4315,-3.7786,249.2708,356.6418,180.8773,359.0240,356.6418,180.8773,359.0240
41.676,510.1797,-3.8720,249.3762,356.6418,180.8773,359.0240,356.6418,180.8773,359.0240
41.802,509.9272,-3.9611,249.4724,356.6418,180.8773,359.0240,356.6418,180.8773,359.0240
41.912,509.6748,-4.0455,249.5654,356.6418,180.8773,359.0240,356.6418,180.8773,359.0240
42.037,509.4226,-4.1244,249.6575,356.6418,180.8773,359.0240,356.6418,180.8773,359.0240
42.137,509.2127,-4.1855,249.7341,356.6418,180.8773,359.0240,356.6418,180.8773,359.0240
42.248,508.9613,-4.2523,249.8255,356.6418,180.8773,359.0240,356.6418,180.8773,359.0240
42.358,508.7519,-4.3021,249.9012,356.6360,180.8774,359.2818,356.6360,180.8774,359.2818
42.469,508.5012,-4.3542,249.9949,356.7234,180.8765,359.6049,356.7234,180.8765,359.6049
42.579,508.2932,-4.3911,250.0801,356.7662,180.8763,359.6794,356.7662,180.8763,359.6794
42.690,508.0449,-4.4270,250.1922,357.0688,180.8757,0.1035,357.0688,180.8757,0.1035
42.815,507.7981,-4.4531,250.3132,357.2587,180.8764,0.2853,357.2587,180.8764,0.2853
42.940,507.5525,-4.4686,250.4409,357.5916,180.8789,0.5652,357.5916,180.8789,0.5652
43.065,507.3083,-4.4732,250.5736,357.9441,180.8831,0.8110,357.9441,180.8831,0.8110
43.176,507.0652,-4.4665,250.7089,358.3740,180.8903,1.0795,358.3740,180.8903,1.0795
43.301,506.8231,-4.4482,250.8420,358.7343,180.8977,1.2815,358.7343,180.8977,1.2815
43.426,506.5817,-4.4183,250.9704,359.0971,180.9064,1.4707,359.0971,180.9064,1.4707
43.551,506.3011,-4.3692,251.1128,359.5673,180.9194,1.6955,359.5673,180.9194,1.6955
43.676,506.0605,-4.3154,251.2208,359.9546,180.9315,1.8672,359.9546,180.9315,1.8672
43.801,505.8200,-4.2514,251.3149,0.2632,180.9419,1.9950,0.2632,180.9419,1.9950
43.926,505.5796,-4.1783,251.3750,0.7461,180.9595,2.1743,0.7461,180.9595,2.1743
44.051,505.3019,-4.0850,251.3372,1.0661,180.9719,2.2802,1.0661,180.9719,2.2802
44.177,505.0684,-4.0000,251.2225,1.3947,180.9853,2.3799,1.3947,180.9853,2.3799
44.287,504.8771,-3.9264,251.0773,1.7183,180.9990,2.4760,1.7183,180.9990,2.4760
44.387,504.6895,-3.8510,250.8827,1.8754,181.0059,2.5241,1.8754,181.0059,2.5241
44.495,504.4688,-3.7584,250.5943,2.1154,181.0167,2.6073,2.1154,181.0167,2.6073
44.620,504.2517,-3.6633,250.2606,2.5162,181.0355,2.7693,2.5162,181.0355,2.7693
44.746,504.0374,-3.5650,249.8995,2.5889,181.0390,2.8033,2.5889,181.0390,2.8033
44.870,503.7896,-3.4452,249.4599,2.8882,181.0541,2.9569,2.8882,181.0541,2.9569
44.995,503.5782,-3.3376,249.0798,3.1827,181.0698,3.1356,3.1827,181.0698,3.1356
45.120,503.3661,-3.2236,248.7241,3.3201,181.0774,3.2269,3.3201,181.0774,3.2269
45.234,503.1526,-3.1021,248.4019,3.5273,181.0894,3.3740,3.5273,181.0894,3.3740
45.344,502.9735,-2.9950,248.1606,3.6606,181.0974,3.4738,3.6606,181.0974,3.4738
45.453,502.7552,-2.8575,247.9285,3.8527,181.1093,3.6223,3.8527,181.1093,3.6223
45.579,502.5344,-2.7070,247.8056,4.0458,181.1219,3.7764,4.0458,181.1219,3.7764
45.703,502.3142,-2.5421,247.7849,4.2389,181.1349,3.9302,4.2389,181.1349,3.9302
45.829,502.0600,-2.3355,247.8423,4.3663,181.1438,4.0298,4.3663,181.1438,4.0298
45.953,501.8446,-2.1492,247.9356,4.4294,181.1483,4.0782,4.4294,181.1483,4.0782
46.078,501.6311,-1.9569,248.0537,4.5584,181.1576,4.1752,4.5584,181.1576,4.1752
46.178,501.4543,-1.7933,248.1643,4.6240,181.1624,4.2220,4.6240,181.1624,4.2220
46.287,501.2782,-1.6281,248.2819,4.6240,181.1624,4.2220,4.6240,181.1624,4.2220
46.398,501.0673,-1.4287,248.4290,4.6240,181.1624,4.2220,4.6240,181.1624,4.2220
46.523,500.8565,-1.2296,248.5801,4.6240,181.1624,4.2220,4.6240,181.1624,4.2220
46.648,500.6107,-0.9994,248.7593,4.6240,181.1624,4.2220,4.6240,181.1624,4.2220
46.773,500.3996,-0.8054,248.9145,4.6240,181.1624,4.2220,4.6240,181.1624,4.2220
46.899,500.1880,-0.6158,249.0701,4.6240,181.1624,4.2220,4.6240,181.1624,4.2220
47.010,499.9754,-0.4316,249.2257,4.6240,181.1624,4.2221,4.6240,181.1624,4.2221
47.135,499.7617,-0.2539,249.3816,4.6240,181.1624,4.2221,4.6240,181.1624,4.2221
47.260,499.5467,-0.0838,249.5375,4.6240,181.1624,4.2220,4.6240,181.1624,4.2220
47.370,499.3304,0.0776,249.6933,4.6240,181.1624,4.2220,4.6240,181.1624,4.2220
47.482,499.1488,0.2049,249.8236,4.5485,181.1570,4.0744,4.5485,181.1570,4.0744
47.607,498.9284,0.3483,249.9792,4.3285,181.1420,3.7069,4.3285,181.1420,3.7069
47.720,498.7048,0.4803,250.1282,4.1343,181.1298,3.4370,4.1343,181.1298,3.4370
47.829,498.4781,0.6002,250.2679,3.8042,181.1111,3.0399,3.8042,181.1111,3.0399
47.940,498.2865,0.6904,250.3778,3.5833,181.0998,2.7883,3.5833,181.0998,2.7883
48.065,498.0540,0.7868,250.5053,3.2447,181.0844,2.4143,3.2447,181.0844,2.4143
48.191,497.7793,0.8826,250.6517,2.9687,181.0735,2.1124,2.9687,181.0735,2.1124
48.303,497.5812,0.9398,250.7556,2.6690,181.0633,1.7832,2.6690,181.0633,1.7832
48.412,497.3415,0.9961,250.8806,2.3105,181.0534,1.3852,2.3105,181.0534,1.3852
48.537,497.0996,1.0389,251.0061,1.9727,181.0463,1.0037,1.9727,181.0463,1.0037
48.662,496.8559,1.0680,251.1323,1.6943,181.0422,0.6817,1.6943,181.0422,0.6817
48.787,496.6105,1.0837,251.2595,1.3612,181.0394,0.2873,1.3612,181.0394,0.2873
48.912,496.3225,1.0854,251.4107,1.0480,181.0389,359.9048,1.0480,181.0389,359.9048
49.037,496.0743,1.0728,251.5433,0.8201,181.0398,359.6128,0.8201,181.0398,359.6128
49.162,495.8252,1.0479,251.6784,0.4898,181.0433,359.1759,0.4898,181.0433,359.1759
49.287,495.5752,1.0112,251.8146,0.2929,181.0466,358.9012,0.2929,181.0466,358.9012
49.412,495.2824,0.9542,251.9746,0.0096,181.0531,358.4810,0.0096,181.0531,358.4810
49.537,495.0305,0.8940,252.1100,359.8279,181.0584,358.1865,359.8279,181.0584,358.1865
49.662,494.7773,0.8238,252.2360,359.6965,181.0628,357.9694,359.6965,181.0628,357.9694
49.787,494.5229,0.7438,252.3528,359.4283,181.0733,357.5310,359.4283,181.0733,357.5310
49.912,494.2243,0.6386,252.4733,359.2805,181.0800,357.3059,359.2805,181.0800,357.3059
50.023,494.0099,0.5568,252.5080,359.0847,181.0897,357.0190,359.0847,181.0897,357.0190
50.148,493.7096,0.4347,252.4869,358.8771,181.1010,356.7490,358.8771,181.1010,356.7490
50.273,493.4530,0.3236,252.4231,358.7635,181.1076,356.6172,358.7635,181.1076,356.6172
50.398,493.1985,0.2076,252.3200,358.5928,181.1180,356.4268,358.5928,181.1180,356.4268
50.523,492.9460,0.0875,252.1842,358.4042,181.1300,356.2495,358.4042,181.1300,356.2495
50.648,492.6521,-0.0576,252.0142,358.2774,181.1385,356.1421,358.2774,181.1385,356.1421
50.748,492.4410,-0.1649,251.9065,358.1465,181.1474,356.0417,358.1465,181.1474,356.0417
50.857,492.2291,-0.2760,251.8404,358.0769,181.1523,355.9975,358.0769,181.1523,355.9975
50.982,491.9749,-0.4162,251.8481,357.8543,181.1681,355.8734,357.8543,181.1681,355.8734
51.107,491.7221,-0.5625,251.9188,357.8543,181.1681,355.8734,357.8543,181.1681,355.8734
51.232,491.4290,-0.7388,252.0534,357.6151,181.1856,355.7877,357.6151,181.1856,355.7877
51.343,491.2209,-0.8669,252.1720,357.6151,181.1856,355.7877,357.6151,181.1856,355.7877
51.468,490.9307,-1.0475,252.3588,357.5373,181.1913,355.7755,357.5373,181.1913,355.7755
51.579,490.7242,-1.1761,252.5023,357.3735,181.2034,355.7873,357.3735,181.2034,355.7873
51.704,490.4769,-1.3286,252.6812,357.3735,181.2034,355.7873,357.3735,181.2034,355.7873
51.830,490.1890,-1.5024,252.8965,357.2262,181.2142,355.8610,357.2262,181.2142,355.8610
51.940,489.9837,-1.6227,253.0528,357.1652,181.2186,355.9141,357.1652,181.2186,355.9141
52.051,489.7374,-1.7616,253.2411,357.0589,181.2261,356.0364,357.0589,181.2261,356.0364
52.176,489.4909,-1.8934,253.4280,356.9471,181.2336,356.2563,356.9471,181.2336,356.2563
52.302,489.2440,-2.0172,253.6118,356.8670,181.2387,356.5766,356.8670,181.2387,356.5766
52.426,488.9966,-2.1319,253.7913,356.8625,181.2390,356.8315,356.8625,181.2390,356.8315
52.538,488.7487,-2.2367,253.9648,356.9046,181.2368,357.2498,356.9046,181.2368,357.2498
52.662,488.5004,-2.3308,254.1318,356.9908,181.2329,357.5820,356.9908,181.2329,357.5820
52.776,488.2513,-2.4137,254.2895,357.0948,181.2288,357.8983,357.0948,181.2288,357.8983
52.899,488.0012,-2.4847,254.4296,357.2728,181.2229,358.2995,357.2728,181.2229,358.2995
53.024,487.7497,-2.5437,254.5509,357.4262,181.2188,358.6045,357.4262,181.2188,358.6045
53.149,487.4544,-2.5974,254.6596,357.6834,181.2135,359.0490,357.6834,181.2135,359.0490
53.260,487.2423,-2.6254,254.6941,357.8174,181.2115,359.2593,357.8174,181.2115,359.2593
53.373,486.9885,-2.6483,254.6930,358.0598,181.2092,359.6063,358.0598,181.2092,359.6063
53.482,486.7782,-2.6594,254.6635,358.2656,181.2082,359.8743,358.2656,181.2082,359.8743
53.607,486.5285,-2.6640,254.5949,358.4210,181.2081,0.0631,358.4210,181.2081,0.0631
53.732,486.2409,-2.6588,254.4757,358.7090,181.2092,0.3728,358.7090,181.2092,0.3728
53.857,485.9964,-2.6466,254.3561,358.8287,181.2102,0.4870,358.8287,181.2102,0.4870
53.982,485.7500,-2.6285,254.2626,359.0840,181.2128,0.7054,359.0840,181.2128,0.7054
54.107,485.5012,-2.6049,254.2129,359.2867,181.2156,0.8443,359.2867,181.2156,0.8443
54.232,485.2105,-2.5705,254.2091,359.5903,181.2205,1.0036,359.5903,181.2205,1.0036
54.343,485.0042,-2.5417,254.2387,359.6645,181.2218,1.0388,359.6645,181.2218,1.0388
54.469,484.7177,-2.4953,254.3179,0.0709,181.2296,1.1666,0.0709,181.2296,1.1666
54.582,484.5145,-2.4580,254.3943,0.2312,181.2330,1.1970,0.2312,181.2330,1.1970
54.704,484.2718,-2.4089,254.5008,0.3954,181.2364,1.2218,0.3954,181.2364,1.2218
54.829,483.9897,-2.3464,254.6379,0.8259,181.2457,1.2398,0.8259,181.2457,1.2398
54.954,483.7484,-2.2887,254.7617,0.9901,181.2492,1.2316,0.9901,181.2492,1.2316
55.079,483.5072,-2.2280,254.8877,1.4180,181.2582,1.1755,1.4180,181.2582,1.1755
55.204,483.2657,-2.1648,255.0142,1.6658,181.2632,1.1173,1.6658,181.2632,1.1173
55.317,483.0238,-2.0997,255.1396,1.8258,181.2663,1.0748,1.8258,181.2663,1.0748
55.426,482.8216,-2.0444,255.2419,2.2122,181.2730,0.9332,2.2122,181.2730,0.9332
55.552,482.5377,-1.9664,255.3808,2.3642,181.2754,0.8592,2.3642,181.2754,0.8592
55.675,482.2931,-1.8994,255.4950,2.5869,181.2785,0.7433,2.5869,181.2785,0.7433
55.801,482.0471,-1.8334,255.5988,2.8719,181.2818,0.5565,2.8719,181.2818,0.5565
55.926,481.7993,-1.7690,255.6905,3.0065,181.2830,0.4514,3.0065,181.2830,0.4514
56.052,481.5077,-1.6969,255.7818,3.1996,181.2842,0.2915,3.1996,181.2842,0.2915
56.165,481.2974,-1.6481,255.8335,3.3807,181.2849,0.1034,3.3807,181.2849,0.1034
56.277,481.0430,-1.5929,255.8815,3.4925,181.2849,359.9741,3.4925,181.2849,359.9741
56.388,480.7865,-1.5418,255.9177,3.6494,181.2846,359.7714,3.6494,181.2846,359.7714
56.499,480.5714,-1.5025,255.9410,3.7852,181.2838,359.5567,3.7852,181.2838,359.5567
56.610,480.3120,-1.4593,255.9634,3.8673,181.2831,359.4090,3.8673,181.2831,359.4090
56.721,480.0948,-1.4267,255.9799,4.0132,181.2812,359.1073,4.0132,181.2812,359.1073
56.832,479.8336,-1.3916,256.0023,4.0420,181.2807,359.0283,4.0420,181.2807,359.0283
56.944,479.6156,-1.3655,256.0256,4.1227,181.2792,358.7873,4.1227,181.2792,358.7873
57.062,479.3539,-1.3381,256.0602,4.1664,181.2782,358.6251,4.1664,181.2782,358.6251
57.176,479.0921,-1.3150,256.1022,4.2219,181.2767,358.3756,4.2219,181.2767,358.3756
57.301,478.8301,-1.2963,256.1522,4.2671,181.2753,358.0421,4.2671,181.2753,358.0421
57.411,478.5680,-1.2822,256.2097,4.2722,181.2751,357.9595,4.2722,181.2751,357.9595
57.537,478.3060,-1.2726,256.2762,4.2810,181.2748,357.7119,4.2810,181.2748,357.7119
57.662,478.0444,-1.2673,256.3535,4.2742,181.2751,357.4650,4.2742,181.2751,357.4650
57.787,477.7831,-1.2664,256.4406,4.2587,181.2758,357.3016,4.2587,181.2758,357.3016
57.914,477.4784,-1.2707,256.5529,4.2379,181.2768,357.1421,4.2379,181.2768,357.1421
58.037,477.2177,-1.2788,256.6599,4.2099,181.2783,356.9858,4.2099,181.2783,356.9858
58.162,476.9574,-1.2907,256.7771,4.1502,181.2815,356.7478,4.1502,181.2815,356.7478
58.291,476.6542,-1.3092,256.9243,4.1255,181.2830,356.6724,4.1255,181.2830,356.6724
58.399,476.4377,-1.3254,257.0328,4.0986,181.2845,356.5971,4.0986,181.2845,356.5971
58.508,476.1778,-1.3478,257.1642,4.0683,181.2864,356.5225,4.0683,181.2864,356.5225
58.620,475.9612,-1.3689,257.2745,3.9974,181.2908,356.3736,3.9974,181.2908,356.3736
58.731,475.7014,-1.3964,257.4100,3.9974,181.2908,356.3736,3.9974,181.2908,356.3736
58.856,475.4420,-1.4257,257.5501,3.9151,181.2961,356.2375,3.9151,181.2961,356.2375
58.969,475.1828,-1.4563,257.6944,3.9151,181.2961,356.2375,3.9151,181.2961,356.2375
59.078,474.9669,-1.4824,257.8166,3.9151,181.2961,356.2375,3.9151,181.2961,356.2375
59.203,474.7079,-1.5140,257.9640,3.9151,181.2961,356.2375,3.9151,181.2961,356.2375
59.328,474.4060,-1.5507,258.1204,3.9151,181.2961,356.2375,3.9151,181.2961,356.2375
59.442,474.1953,-1.5819,258.0777,3.9151,181.2961,356.2375,3.9151,181.2961,356.2375
59.553,473.9572,-1.6314,257.7465,3.9151,181.2961,356.2375,3.9151,181.2961,356.2375
59.661,473.7675,-1.6801,257.3063,3.9151,181.2961,356.2375,3.9151,181.2961,356.2375
59.787,473.5450,-1.7426,256.6852,3.9151,181.2961,356.2375,3.9151,181.2961,356.2375
59.912,473.2801,-1.8108,256.0382,3.9151,181.2961,356.2375,3.9151,181.2961,356.2375
60.023,473.0820,-1.8514,255.6973,3.9151,181.2961,356.2375,3.9151,181.2961,356.2375
60.148,472.7929,-1.8943,255.4037,3.9151,181.2961,356.2375,3.9151,181.2961,356.2375
60.259,472.5815,-1.9134,255.3300,3.8539,181.3001,356.2891,3.8539,181.3001,356.2891
60.359,472.3685,-1.9241,255.3288,3.6917,181.3104,356.4794,3.6917,181.3104,356.4794
60.467,472.1551,-1.9277,255.3748,3.6520,181.3128,356.5503,3.6520,181.3128,356.5503
60.567,471.9418,-1.9250,255.4508,3.5485,181.3189,356.7768,3.5485,181.3189,356.7768
60.689,471.6438,-1.9118,255.5864,3.4646,181.3234,357.1051,3.4646,181.3234,357.1051
60.815,471.3891,-1.8925,255.7169,3.4410,181.3245,357.2697,3.4410,181.3245,357.2697
60.925,471.1774,-1.8708,255.8309,3.4112,181.3259,357.6088,3.4112,181.3259,357.6088
61.037,470.9242,-1.8381,255.9704,3.4083,181.3260,357.9423,3.4083,181.3260,357.9423
61.162,470.6719,-1.7981,256.1104,3.4189,181.3256,358.1998,3.4189,181.3256,358.1998
61.286,470.4207,-1.7506,256.2492,3.4334,181.3252,358.4509,3.4334,181.3252,358.4509
61.398,470.1704,-1.6957,256.3849,3.4715,181.3243,358.8636,3.4715,181.3243,358.8636
61.509,469.9211,-1.6332,256.5169,3.5116,181.3236,359.1983,3.5116,181.3236,359.1983
61.634,469.6729,-1.5630,256.6452,3.5465,181.3232,359.4478,3.5465,181.3232,359.4478
61.745,469.4670,-1.4987,256.7491,3.5850,181.3230,359.6987,3.5850,181.3230,359.6987
61.856,469.2210,-1.4146,256.8705,3.6272,181.3228,359.9454,3.6272,181.3228,359.9454
61.981,468.9767,-1.3231,256.9890,3.7056,181.3230,0.3733,3.7056,181.3230,0.3733
62.106,468.7336,-1.2246,257.1057,3.7536,181.3235,0.6265,3.7536,181.3235,0.6265
62.217,468.4923,-1.1192,257.2216,3.8008,181.3241,0.8786,3.8008,181.3241,0.8786
62.342,468.2528,-1.0075,257.3372,3.8459,181.3249,1.1261,3.8459,181.3249,1.1261
62.453,468.0148,-0.8899,257.4534,3.8995,181.3261,1.4615,3.8995,181.3261,1.4615
62.578,467.7787,-0.7669,257.5705,3.9211,181.3267,1.6274,3.9211,181.3267,1.6274
62.692,467.5441,-0.6393,257.6887,3.9467,181.3275,1.8811,3.9467,181.3275,1.8811
62.810,467.3111,-0.5078,257.8085,3.9467,181.3275,1.8811,3.9467,181.3275,1.8811
62.910,467.1181,-0.3957,257.9095,3.9573,181.3278,2.2239,3.9573,181.3278,2.2239
63.010,466.9261,-0.2819,258.0121,3.9573,181.3278,2.2239,3.9573,181.3278,2.2239
63.120,466.7347,-0.1668,258.1158,3.9514,181.3276,2.3055,3.9514,181.3276,2.3055
63.220,466.5442,-0.0511,258.2206,3.9301,181.3267,2.4720,3.9301,181.3267,2.4720
63.330,466.3163,0.0881,258.3481,3.8922,181.3250,2.6299,3.8922,181.3250,2.6299
63.439,466.1271,0.2035,258.4557,3.8922,181.3250,2.6299,3.8922,181.3250,2.6299
63.564,465.9007,0.3406,258.5869,3.8271,181.3219,2.7773,3.8271,181.3219,2.7773
63.690,465.6369,0.4974,258.7429,3.7798,181.3196,2.8422,3.7798,181.3196,2.8422
63.814,465.4111,0.6279,258.8790,3.6602,181.3135,2.9555,3.6602,181.3135,2.9555
63.939,465.1829,0.7145,259.0198,3.6602,181.3135,2.9555,3.6602,181.3135,2.9555
64.040,464.9886,0.7622,259.1393,3.3132,181.2973,2.2318,3.3132,181.2973,2.2318
64.162,464.7478,0.8141,259.2800,2.9939,181.2892,0.4639,2.9939,181.2892,0.4639
64.287,464.4989,0.8020,259.4174,2.8110,181.2904,358.6728,2.8110,181.2904,358.6728
64.398,464.2467,0.7880,259.5527,2.7109,181.2936,357.7469,2.7109,181.2936,357.7469
64.523,463.9931,0.7751,259.6900,2.6985,181.2941,357.6623,2.6985,181.2941,357.6623
64.623,463.7813,0.7669,259.8055,2.6985,181.2941,357.6623,2.6985,181.2941,357.6623
64.733,463.5269,0.7615,259.9443,2.6985,181.2941,357.6623,2.6985,181.2941,357.6623
