time_sec,world_x,world_y,world_z,local_x,local_y,local_z,world_rot_x,world_rot_y,world_rot_z,local_rot_x,local_rot_y,local_rot_z
23.608,546.8054,-1.6834,237.1814,0.2510,3.8000,-0.4500,2.0715,180.7442,0.4453,0.0000,0.0000,0.0000
23.732,546.5609,-1.6276,237.3231,0.2510,3.8000,-0.4500,2.2207,180.7452,0.3720,0.0000,0.0000,0.0000
23.858,546.3159,-1.5700,237.4632,0.2510,3.8000,-0.4500,2.4480,180.7465,0.2666,0.0000,0.0000,0.0000
23.970,546.0712,-1.5104,237.6037,0.2510,3.8000,-0.4500,2.4480,180.7465,0.2666,0.0000,0.0000,0.0000
24.080,545.8661,-1.4589,237.7180,0.2510,3.8000,-0.4500,2.7583,180.7476,0.1414,0.0000,0.0000,0.0000
24.205,545.6208,-1.3954,237.8566,0.2510,3.8000,-0.4500,2.7583,180.7476,0.1414,0.0000,0.0000,0.0000
24.330,545.3345,-1.3184,238.0173,0.2510,3.8000,-0.4500,2.8381,180.7478,0.1201,0.0000,0.0000,0.0000
24.455,545.0891,-1.2507,238.1546,0.2510,3.8000,-0.4500,2.9176,180.7479,0.0997,0.0000,0.0000,0.0000
24.580,544.8434,-1.1817,238.2912,0.2510,3.8000,-0.4500,3.0785,180.7482,0.0574,0.0000,0.0000,0.0000
24.705,544.5976,-1.1131,238.4287,0.2510,3.8000,-0.4500,3.0785,180.7482,0.0574,0.0000,0.0000,0.0000
24.817,544.3517,-1.0451,238.5654,0.2510,3.8000,-0.4500,3.1548,180.7482,0.0288,0.0000,0.0000,0.0000
24.941,544.1053,-0.9786,238.7021,0.2510,3.8000,-0.4500,3.2282,180.7482,-0.0051,0.0000,0.0000,0.0000
25.066,543.8586,-0.9144,238.8386,0.2510,3.8000,-0.4500,3.2976,180.7482,359.9516,0.0000,0.0000,0.0000
25.178,543.6115,-0.8530,238.9749,0.2510,3.8000,-0.4500,3.3624,180.7481,359.9013,0.0000,0.0000,0.0000
25.303,543.3627,-0.7963,239.1104,0.2510,3.8000,-0.4500,3.5348,180.7476,359.7211,0.0000,0.0000,0.0000
25.413,543.1144,-0.7413,239.2471,0.2510,3.8000,-0.4500,3.5348,180.7476,359.7211,0.0000,0.0000,0.0000
25.538,542.8644,-0.6922,239.3836,0.2510,3.8000,-0.4500,3.6172,180.7471,359.5783,0.0000,0.0000,0.0000
25.663,542.6141,-0.6477,239.5205,0.2510,3.8000,-0.4500,3.6812,180.7465,359.4219,0.0000,0.0000,0.0000
25.788,542.3206,-0.6023,239.6810,0.2510,3.8000,-0.4500,3.7532,180.7456,359.1843,0.0000,0.0000,0.0000
25.888,542.1110,-0.5724,239.7964,0.2510,3.8000,-0.4500,3.7667,180.7454,359.1000,0.0000,0.0000,0.0000
25.997,541.8996,-0.5486,239.9125,0.2510,3.8000,-0.4500,3.7996,180.7448,358.8492,0.0000,0.0000,0.0000
26.108,541.6469,-0.5205,240.0527,0.2510,3.8000,-0.4500,3.8071,180.7447,358.7690,0.0000,0.0000,0.0000
26.233,541.3924,-0.5000,240.1943,0.2510,3.8000,-0.4500,3.8134,180.7445,358.5143,0.0000,0.0000,0.0000
26.358,541.1378,-0.4826,240.3372,0.2510,3.8000,-0.4500,3.8098,180.7446,358.3392,0.0000,0.0000,0.0000
26.483,540.8829,-0.4694,240.4817,0.2510,3.8000,-0.4500,3.8048,180.7448,358.1702,0.0000,0.0000,0.0000
26.583,540.6702,-0.4620,240.6033,0.2510,3.8000,-0.4500,3.7963,180.7451,358.0070,0.0000,0.0000,0.0000
26.691,540.4141,-0.4577,240.7509,0.2510,3.8000,-0.4500,3.7791,180.7457,357.7554,0.0000,0.0000,0.0000
26.817,540.1589,-0.4526,240.8999,0.2510,3.8000,-0.4500,3.7791,180.7457,357.7554,0.0000,0.0000,0.0000
26.928,539.9026,-0.4541,241.0508,0.2510,3.8000,-0.4500,3.7656,180.7463,357.5896,0.0000,0.0000,0.0000
27.041,539.6884,-0.4584,241.1778,0.2510,3.8000,-0.4500,3.7504,180.7469,357.4221,0.0000,0.0000,0.0000
27.149,539.4315,-0.4657,241.3318,0.2510,3.8000,-0.4500,3.7350,180.7477,357.2571,0.0000,0.0000,0.0000
27.261,539.2176,-0.4729,241.4614,0.2510,3.8000,-0.4500,3.7269,180.7480,357.1774,0.0000,0.0000,0.0000
27.386,538.9608,-0.4836,241.6181,0.2510,3.8000,-0.4500,3.7186,180.7485,357.0974,0.0000,0.0000,0.0000
27.511,538.6605,-0.5006,241.8024,0.2510,3.8000,-0.4500,3.7000,180.7494,356.9321,0.0000,0.0000,0.0000
27.636,538.4038,-0.5147,241.9612,0.2510,3.8000,-0.4500,3.7000,180.7494,356.9321,0.0000,0.0000,0.0000
27.760,538.1458,-0.5337,242.1212,0.2510,3.8000,-0.4500,3.6797,180.7506,356.7694,0.0000,0.0000,0.0000
27.886,537.8884,-0.5513,242.2819,0.2510,3.8000,-0.4500,3.6797,180.7506,356.7694,0.0000,0.0000,0.0000
27.997,537.6315,-0.5702,242.4432,0.2510,3.8000,-0.4500,3.6797,180.7506,356.7694,0.0000,0.0000,0.0000
28.121,537.3738,-0.5918,242.6049,0.2510,3.8000,-0.4500,3.6677,180.7513,356.6890,0.0000,0.0000,0.0000
28.246,537.1160,-0.6144,242.7668,0.2510,3.8000,-0.4500,3.6543,180.7520,356.6105,0.0000,0.0000,0.0000
28.361,536.8586,-0.6363,242.9290,0.2510,3.8000,-0.4500,3.6543,180.7520,356.6105,0.0000,0.0000,0.0000
28.469,536.6010,-0.6587,243.0913,0.2510,3.8000,-0.4500,3.6543,180.7520,356.6105,0.0000,0.0000,0.0000
28.580,536.3862,-0.6778,243.2266,0.2510,3.8000,-0.4500,3.6543,180.7520,356.6105,0.0000,0.0000,0.0000
28.705,536.1284,-0.7011,243.3890,0.2510,3.8000,-0.4500,3.6543,180.7520,356.6105,0.0000,0.0000,0.0000
28.830,535.8276,-0.7286,243.5785,0.2510,3.8000,-0.4500,3.6543,180.7520,356.6105,0.0000,0.0000,0.0000
28.955,535.5699,-0.7524,243.7411,0.2510,3.8000,-0.4500,3.6543,180.7520,356.6105,0.0000,0.0000,0.0000
29.080,535.3125,-0.7763,243.9038,0.2510,3.8000,-0.4500,3.6543,180.7520,356.6105,0.0000,0.0000,0.0000
29.191,535.0551,-0.8003,244.0665,0.2510,3.8000,-0.4500,3.6543,180.7520,356.6105,0.0000,0.0000,0.0000
29.316,534.7978,-0.8244,244.2287,0.2510,3.8000,-0.4500,3.6543,180.7520,356.6105,0.0000,0.0000,0.0000
29.441,534.5407,-0.8486,244.3906,0.2510,3.8000,-0.4500,3.6543,180.7520,356.6105,0.0000,0.0000,0.0000
29.566,534.2836,-0.8729,244.5525,0.2510,3.8000,-0.4500,3.6543,180.7520,356.6105,0.0000,0.0000,0.0000
29.691,533.9837,-0.9015,244.7419,0.2510,3.8000,-0.4500,3.6543,180.7520,356.6105,0.0000,0.0000,0.0000
29.816,533.7267,-0.9262,244.9047,0.2510,3.8000,-0.4500,3.6543,180.7520,356.6105,0.0000,0.0000,0.0000
29.941,533.4702,-0.9511,245.0681,0.2510,3.8000,-0.4500,3.6543,180.7520,356.6105,0.0000,0.0000,0.0000
30.043,533.2564,-0.9721,245.2049,0.2510,3.8000,-0.4500,3.6543,180.7520,356.6105,0.0000,0.0000,0.0000
30.145,533.0424,-0.9934,245.3421,0.2510,3.8000,-0.4500,3.6543,180.7520,356.6105,0.0000,0.0000,0.0000
30.260,532.7859,-1.0193,245.5071,0.2510,3.8000,-0.4500,3.6543,180.7520,356.6105,0.0000,0.0000,0.0000
30.385,532.5295,-1.0457,245.6726,0.2510,3.8000,-0.4500,3.6543,180.7520,356.6105,0.0000,0.0000,0.0000
30.497,532.2727,-1.0754,245.8396,0.2510,3.8000,-0.4500,3.5329,180.7594,356.5098,0.0000,0.0000,0.0000
30.622,532.0164,-1.1030,246.0065,0.2510,3.8000,-0.4500,3.5329,180.7594,356.5098,0.0000,0.0000,0.0000
30.747,531.7602,-1.1312,246.1740,0.2510,3.8000,-0.4500,3.5329,180.7594,356.5098,0.0000,0.0000,0.0000
30.871,531.4615,-1.1649,246.3698,0.2510,3.8000,-0.4500,3.5329,180.7594,356.5098,0.0000,0.0000,0.0000
30.972,531.2480,-1.1908,246.5095,0.2510,3.8000,-0.4500,3.4635,180.7636,356.4712,0.0000,0.0000,0.0000
31.083,531.0347,-1.2160,246.6451,0.2510,3.8000,-0.4500,3.4635,180.7636,356.4712,0.0000,0.0000,0.0000
31.193,530.7781,-1.2472,246.8019,0.2510,3.8000,-0.4500,3.4635,180.7636,356.4712,0.0000,0.0000,0.0000
31.302,530.5638,-1.2751,246.9296,0.2510,3.8000,-0.4500,3.3890,180.7682,356.4389,0.0000,0.0000,0.0000
31.427,530.3070,-1.3086,247.0841,0.2510,3.8000,-0.4500,3.3169,180.7727,356.4107,0.0000,0.0000,0.0000
31.540,530.0507,-1.3413,247.2424,0.2510,3.8000,-0.4500,3.3169,180.7727,356.4107,0.0000,0.0000,0.0000
31.649,529.7947,-1.3742,247.4053,0.2510,3.8000,-0.4500,3.3169,180.7727,356.4107,0.0000,0.0000,0.0000
31.763,529.5815,-1.4016,247.5438,0.2510,3.8000,-0.4500,3.3169,180.7727,356.4107,0.0000,0.0000,0.0000
31.871,529.3261,-1.4344,247.7119,0.2510,3.8000,-0.4500,3.3169,180.7727,356.4107,0.0000,0.0000,0.0000
31.997,529.0709,-1.4680,247.8819,0.2510,3.8000,-0.4500,3.2373,180.7778,356.3950,0.0000,0.0000,0.0000
32.107,528.8586,-1.4950,248.0239,0.2510,3.8000,-0.4500,3.2373,180.7778,356.3950,0.0000,0.0000,0.0000
32.232,528.5609,-1.5323,248.2235,0.2510,3.8000,-0.4500,3.2373,180.7778,356.3950,0.0000,0.0000,0.0000
32.357,528.3059,-1.5636,248.3951,0.2510,3.8000,-0.4500,3.2373,180.7778,356.3950,0.0000,0.0000,0.0000
32.482,528.0515,-1.5948,248.5674,0.2510,3.8000,-0.4500,3.1581,180.7828,356.3936,0.0000,0.0000,0.0000
32.582,527.8394,-1.6196,248.7104,0.2510,3.8000,-0.4500,3.1581,180.7828,356.3936,0.0000,0.0000,0.0000
32.690,527.5850,-1.6483,248.8817,0.2510,3.8000,-0.4500,3.1581,180.7828,356.3936,0.0000,0.0000,0.0000
32.816,527.3305,-1.6758,249.0524,0.2510,3.8000,-0.4500,3.1581,180.7828,356.3936,0.0000,0.0000,0.0000
32.941,527.0761,-1.7020,249.2215,0.2510,3.8000,-0.4500,3.1581,180.7828,356.3936,0.0000,0.0000,0.0000
33.067,526.8217,-1.7270,249.3884,0.2510,3.8000,-0.4500,3.0853,180.7873,356.4217,0.0000,0.0000,0.0000
33.177,526.5672,-1.7505,249.5522,0.2510,3.8000,-0.4500,3.0853,180.7873,356.4217,0.0000,0.0000,0.0000
33.302,526.3122,-1.7727,249.7109,0.2510,3.8000,-0.4500,3.0853,180.7873,356.4217,0.0000,0.0000,0.0000
33.427,526.0569,-1.7938,249.8625,0.2510,3.8000,-0.4500,3.0853,180.7873,356.4217,0.0000,0.0000,0.0000
33.553,525.7583,-1.8172,250.0302,0.2510,3.8000,-0.4500,3.0853,180.7873,356.4217,0.0000,0.0000,0.0000
33.663,525.5439,-1.8345,250.1030,0.2510,3.8000,-0.4500,3.0853,180.7873,356.4217,0.0000,0.0000,0.0000
33.788,525.2443,-1.8631,250.0801,0.2510,3.8000,-0.4500,3.0853,180.7873,356.4217,0.0000,0.0000,0.0000
33.914,524.9901,-1.8912,249.9730,0.2510,3.8000,-0.4500,3.0853,180.7873,356.4217,0.0000,0.0000,0.0000
34.038,524.7436,-1.9244,249.7381,0.2510,3.8000,-0.4500,3.0853,180.7874,356.4217,0.0000,0.0000,0.0000
34.164,524.5078,-1.9645,249.3449,0.2510,3.8000,-0.4500,3.0853,180.7874,356.4217,0.0000,0.0000,0.0000
34.289,524.2429,-2.0188,248.7306,0.2510,3.8000,-0.4500,3.0853,180.7874,356.4217,0.0000,0.0000,0.0000
34.399,524.0585,-2.0614,248.2161,0.2510,3.8000,-0.4500,3.0853,180.7873,356.4217,0.0000,0.0000,0.0000
34.525,523.8405,-2.1152,247.5416,0.2510,3.8000,-0.4500,3.0853,180.7874,356.4217,0.0000,0.0000,0.0000
34.625,523.6610,-2.1610,246.9484,0.2510,3.8000,-0.4500,3.0176,180.7916,356.4636,0.0000,0.0000,0.0000
34.733,523.4464,-2.2166,246.2148,0.2510,3.8000,-0.4500,3.0176,180.7916,356.4636,0.0000,0.0000,0.0000
34.858,523.2330,-2.2716,245.4698,0.2510,3.8000,-0.4500,2.9495,180.7957,356.5061,0.0000,0.0000,0.0000
34.983,523.0201,-2.3256,244.7201,0.2510,3.8000,-0.4500,2.8805,180.7999,356.5517,0.0000,0.0000,0.0000
35.096,522.8041,-2.3764,244.0288,0.2510,3.8000,-0.4500,2.7440,180.8080,356.6487,0.0000,0.0000,0.0000
35.207,522.6157,-2.4146,243.5726,0.2510,3.8000,-0.4500,2.7440,180.8080,356.6487,0.0000,0.0000,0.0000
35.316,522.3784,-2.4537,243.1866,0.2510,3.8000,-0.4500,2.7440,180.8080,356.6487,0.0000,0.0000,0.0000
35.441,522.1321,-2.4835,242.9730,0.2510,3.8000,-0.4500,2.5637,180.8183,356.8225,0.0000,0.0000,0.0000
35.566,521.8796,-2.5070,242.9052,0.2510,3.8000,-0.4500,2.5637,180.8183,356.8225,0.0000,0.0000,0.0000
35.677,521.6255,-2.5239,242.9266,0.2510,3.8000,-0.4500,2.5637,180.8183,356.8225,0.0000,0.0000,0.0000
35.791,521.3710,-2.5352,243.0022,0.2510,3.8000,-0.4500,2.5637,180.8183,356.8225,0.0000,0.0000,0.0000
35.899,521.1603,-2.5382,243.0914,0.2510,3.8000,-0.4500,2.5192,180.8208,356.9804,0.0000,0.0000,0.0000
36.024,520.9063,-2.5405,243.2171,0.2510,3.8000,-0.4500,2.5192,180.8208,356.9804,0.0000,0.0000,0.0000
36.136,520.6542,-2.5358,243.3551,0.2510,3.8000,-0.4500,2.5053,180.8215,357.1436,0.0000,0.0000,0.0000
36.246,520.4437,-2.5298,243.4757,0.2510,3.8000,-0.4500,2.5060,180.8214,357.2235,0.0000,0.0000,0.0000
36.371,520.1504,-2.5143,243.6490,0.2510,3.8000,-0.4500,2.5269,180.8205,357.4783,0.0000,0.0000,0.0000
36.496,519.8983,-2.5012,243.7989,0.2510,3.8000,-0.4500,2.5269,180.8205,357.4783,0.0000,0.0000,0.0000
36.622,519.6472,-2.4819,243.9468,0.2510,3.8000,-0.4500,2.5473,180.8196,357.6454,0.0000,0.0000,0.0000
36.747,519.3962,-2.4599,244.0919,0.2510,3.8000,-0.4500,2.5659,180.8188,357.8141,0.0000,0.0000,0.0000
36.872,519.1031,-2.4332,244.2573,0.2510,3.8000,-0.4500,2.5745,180.8185,357.8968,0.0000,0.0000,0.0000
36.997,518.8532,-2.4051,244.3953,0.2510,3.8000,-0.4500,2.5816,180.8183,358.1476,0.0000,0.0000,0.0000
37.108,518.6023,-2.3800,244.5301,0.2510,3.8000,-0.4500,2.5816,180.8183,358.1476,0.0000,0.0000,0.0000
37.221,518.3936,-2.3568,244.6408,0.2510,3.8000,-0.4500,2.5735,180.8185,358.2305,0.0000,0.0000,0.0000
37.331,518.1438,-2.3272,244.7730,0.2510,3.8000,-0.4500,2.5522,180.8192,358.3947,0.0000,0.0000,0.0000
37.455,517.8944,-2.2975,244.9052,0.2510,3.8000,-0.4500,2.5055,180.8204,358.5552,0.0000,0.0000,0.0000
37.569,517.6450,-2.2693,245.0375,0.2510,3.8000,-0.4500,2.4738,180.8212,358.6320,0.0000,0.0000,0.0000
37.677,517.4380,-2.2449,245.1480,0.2510,3.8000,-0.4500,2.4072,180.8227,358.7826,0.0000,0.0000,0.0000
37.777,517.2305,-2.2234,245.2581,0.2510,3.8000,-0.4500,2.4072,180.8227,358.7826,0.0000,0.0000,0.0000
37.886,517.0247,-2.2001,245.3692,0.2510,3.8000,-0.4500,2.2634,180.8255,358.9890,0.0000,0.0000,0.0000
38.011,516.7356,-2.1714,245.5249,0.2510,3.8000,-0.4500,2.1513,180.8273,359.1110,0.0000,0.0000,0.0000
38.122,516.5292,-2.1525,245.6366,0.2510,3.8000,-0.4500,2.0897,180.8283,359.1678,0.0000,0.0000,0.0000
38.222,516.3233,-2.1342,245.7492,0.2510,3.8000,-0.4500,1.9653,180.8300,359.2789,0.0000,0.0000,0.0000
38.331,516.0763,-2.1144,245.8849,0.2510,3.8000,-0.4500,1.8302,180.8315,359.3757,0.0000,0.0000,0.0000
38.443,515.8707,-2.0995,245.9985,0.2510,3.8000,-0.4500,1.6971,180.8329,359.4666,0.0000,0.0000,0.0000
38.552,515.6234,-2.0845,246.1341,0.2510,3.8000,-0.4500,1.6971,180.8329,359.4665,0.0000,0.0000,0.0000
38.664,515.4185,-2.0742,246.2496,0.2510,3.8000,-0.4500,1.3883,180.8354,359.6085,0.0000,0.0000,0.0000
38.775,515.1718,-2.0650,246.3862,0.2510,3.8000,-0.4500,1.3883,180.8354,359.6085,0.0000,0.0000,0.0000
38.899,514.9256,-2.0600,246.5246,0.2510,3.8000,-0.4500,1.2315,180.8364,359.6577,0.0000,0.0000,0.0000
38.999,514.7203,-2.0602,246.6420,0.2510,3.8000,-0.4500,0.8998,180.8381,359.7290,0.0000,0.0000,0.0000
39.109,514.4736,-2.0644,246.7823,0.2510,3.8000,-0.4500,0.7329,180.8389,359.7461,0.0000,0.0000,0.0000
39.219,514.2680,-2.0721,246.9001,0.2510,3.8000,-0.4500,0.5669,180.8396,359.7592,0.0000,0.0000,0.0000
39.330,514.0212,-2.0873,247.0423,0.2510,3.8000,-0.4500,0.3255,180.8406,359.7618,0.0000,0.0000,0.0000
39.455,513.7739,-2.1089,247.1853,0.2510,3.8000,-0.4500,0.0814,180.8417,359.7487,0.0000,0.0000,0.0000
39.555,513.5677,-2.1333,247.3059,0.2510,3.8000,-0.4500,359.7501,180.8432,359.7117,0.0000,0.0000,0.0000
39.666,513.3613,-2.1609,247.4260,0.2510,3.8000,-0.4500,359.5868,180.8441,359.6873,0.0000,0.0000,0.0000
39.775,513.1138,-2.2010,247.5714,0.2510,3.8000,-0.4500,359.3367,180.8456,359.6437,0.0000,0.0000,0.0000
39.899,512.8660,-2.2493,247.7184,0.2510,3.8000,-0.4500,359.0049,180.8478,359.5753,0.0000,0.0000,0.0000
40.025,512.6179,-2.3058,247.8671,0.2510,3.8000,-0.4500,358.5940,180.8512,359.4796,0.0000,0.0000,0.0000
40.136,512.3695,-2.3663,248.0154,0.2510,3.8000,-0.4500,358.4341,180.8527,359.4396,0.0000,0.0000,0.0000
40.247,512.1629,-2.4224,248.1400,0.2510,3.8000,-0.4500,358.2706,180.8543,359.3982,0.0000,0.0000,0.0000
40.372,511.8733,-2.5107,248.3166,0.2510,3.8000,-0.4500,357.8632,180.8590,359.2924,0.0000,0.0000,0.0000
40.483,511.6667,-2.5774,248.4426,0.2510,3.8000,-0.4500,357.6992,180.8611,359.2499,0.0000,0.0000,0.0000
40.608,511.3769,-2.6774,248.6198,0.2510,3.8000,-0.4500,357.4559,180.8644,359.1877,0.0000,0.0000,0.0000
40.733,511.1287,-2.7679,248.7717,0.2510,3.8000,-0.4500,357.2947,180.8668,359.1477,0.0000,0.0000,0.0000
40.844,510.9217,-2.8468,248.8987,0.2510,3.8000,-0.4500,357.1353,180.8692,359.1103,0.0000,0.0000,0.0000
40.969,510.6320,-2.9606,249.0761,0.2510,3.8000,-0.4500,356.9735,180.8717,359.0756,0.0000,0.0000,0.0000
41.094,510.3837,-3.0600,249.2268,0.2510,3.8000,-0.4500,356.8910,180.8731,359.0606,0.0000,0.0000,0.0000
41.205,510.1766,-3.1460,249.3520,0.2510,3.8000,-0.4500,356.6418,180.8773,359.0240,0.0000,0.0000,0.0000
41.330,509.8867,-3.2630,249.5224,0.2510,3.8000,-0.4500,356.6418,180.8773,359.0240,0.0000,0.0000,0.0000
41.441,509.6790,-3.3458,249.6360,0.2510,3.8000,-0.4500,356.6418,180.8773,359.0240,0.0000,0.0000,0.0000
41.566,509.4285,-3.4428,249.7567,0.2510,3.8000,-0.4500,356.6418,180.8773,359.0240,0.0000,0.0000,0.0000
41.676,509.1767,-3.5361,249.8621,0.2510,3.8000,-0.4500,356.6418,180.8773,359.0240,0.0000,0.0000,0.0000
41.802,508.9242,-3.6253,249.9583,0.2510,3.8000,-0.4500,356.6418,180.8773,359.0240,0.0000,0.0000,0.0000
41.912,508.6718,-3.7097,250.0513,0.2510,3.8000,-0.4500,356.6418,180.8773,359.0240,0.0000,0.0000,0.0000
42.037,508.4196,-3.7886,250.1434,0.2510,3.8000,-0.4500,356.6418,180.8773,359.0240,0.0000,0.0000,0.0000
42.137,508.2097,-3.8496,250.2200,0.2510,3.8000,-0.4500,356.6418,180.8773,359.0240,0.0000,0.0000,0.0000
42.248,507.9583,-3.9164,250.3114,0.2510,3.8000,-0.4500,356.6418,180.8773,359.0240,0.0000,0.0000,0.0000
42.358,507.7506,-3.9617,250.3874,0.2510,3.8000,-0.4500,356.6360,180.8774,359.2818,0.0000,0.0000,0.0000
42.469,507.5019,-4.0075,250.4809,0.2510,3.8000,-0.4500,356.7234,180.8765,359.6049,0.0000,0.0000,0.0000
42.579,507.2943,-4.0427,250.5659,0.2510,3.8000,-0.4500,356.7662,180.8763,359.6794,0.0000,0.0000,0.0000
42.690,507.0489,-4.0687,250.6765,0.2510,3.8000,-0.4500,357.0688,180.8757,0.1035,0.0000,0.0000,0.0000
42.815,506.8033,-4.0900,250.7963,0.2510,3.8000,-0.4500,357.2587,180.8764,0.2853,0.0000,0.0000,0.0000
42.940,506.5595,-4.0980,250.9222,0.2510,3.8000,-0.4500,357.5916,180.8789,0.5652,0.0000,0.0000,0.0000
43.065,506.3171,-4.0955,251.0528,0.2510,3.8000,-0.4500,357.9441,180.8831,0.8110,0.0000,0.0000,0.0000
43.176,506.0758,-4.0806,251.1855,0.2510,3.8000,-0.4500,358.3740,180.8903,1.0795,0.0000,0.0000,0.0000
43.301,505.8352,-4.0558,251.3163,0.2510,3.8000,-0.4500,358.7343,180.8977,1.2815,0.0000,0.0000,0.0000
43.426,505.5952,-4.0198,251.4424,0.2510,3.8000,-0.4500,359.0971,180.9064,1.4707,0.0000,0.0000,0.0000
43.551,505.3161,-3.9631,251.5818,0.2510,3.8000,-0.4500,359.5673,180.9194,1.6955,0.0000,0.0000,0.0000
43.676,505.0769,-3.9033,251.6871,0.2510,3.8000,-0.4500,359.9546,180.9315,1.8672,0.0000,0.0000,0.0000
43.801,504.8374,-3.8347,251.7792,0.2510,3.8000,-0.4500,0.2632,180.9419,1.9950,0.0000,0.0000,0.0000
43.926,504.5983,-3.7547,251.8360,0.2510,3.8000,-0.4500,0.7461,180.9595,2.1743,0.0000,0.0000,0.0000
44.051,504.3215,-3.6570,251.7960,0.2510,3.8000,-0.4500,1.0661,180.9719,2.2802,0.0000,0.0000,0.0000
44.177,504.0887,-3.5678,251.6790,0.2510,3.8000,-0.4500,1.3947,180.9853,2.3799,0.0000,0.0000,0.0000
44.287,503.8983,-3.4901,251.5315,0.2510,3.8000,-0.4500,1.7183,180.9990,2.4760,0.0000,0.0000,0.0000
44.387,503.7111,-3.4127,251.3359,0.2510,3.8000,-0.4500,1.8754,181.0059,2.5241,0.0000,0.0000,0.0000
44.495,503.4910,-3.3168,251.0457,0.2510,3.8000,-0.4500,2.1154,181.0167,2.6073,0.0000,0.0000,0.0000
44.620,503.2752,-3.2159,250.7091,0.2510,3.8000,-0.4500,2.5162,181.0355,2.7693,0.0000,0.0000,0.0000
44.746,503.0612,-3.1164,250.3474,0.2510,3.8000,-0.4500,2.5889,181.0390,2.8033,0.0000,0.0000,0.0000
44.870,502.8146,-2.9918,249.9056,0.2510,3.8000,-0.4500,2.8882,181.0541,2.9569,0.0000,0.0000,0.0000
44.995,502.6046,-2.8789,249.5233,0.2510,3.8000,-0.4500,3.1827,181.0698,3.1356,0.0000,0.0000,0.0000
45.120,502.3933,-2.7624,249.1664,0.2510,3.8000,-0.4500,3.3201,181.0774,3.2269,0.0000,0.0000,0.0000
45.234,502.1810,-2.6369,248.8427,0.2510,3.8000,-0.4500,3.5273,181.0894,3.3740,0.0000,0.0000,0.0000
45.344,502.0027,-2.5271,248.6002,0.2510,3.8000,-0.4500,3.6606,181.0974,3.4738,0.0000,0.0000,0.0000
45.453,501.7855,-2.3856,248.3666,0.2510,3.8000,-0.4500,3.8527,181.1093,3.6223,0.0000,0.0000,0.0000
45.579,501.5659,-2.2310,248.2421,0.2510,3.8000,-0.4500,4.0458,181.1219,3.7764,0.0000,0.0000,0.0000
45.703,501.3471,-2.0621,248.2198,0.2510,3.8000,-0.4500,4.2389,181.1349,3.9302,0.0000,0.0000,0.0000
45.829,501.0937,-1.8530,248.2762,0.2510,3.8000,-0.4500,4.3663,181.1438,4.0298,0.0000,0.0000,0.0000
45.953,500.8787,-1.6654,248.3690,0.2510,3.8000,-0.4500,4.4294,181.1483,4.0782,0.0000,0.0000,0.0000
46.078,500.6660,-1.4704,248.4860,0.2510,3.8000,-0.4500,4.5584,181.1576,4.1752,0.0000,0.0000,0.0000
46.178,500.4895,-1.3057,248.5960,0.2510,3.8000,-0.4500,4.6240,181.1624,4.2220,0.0000,0.0000,0.0000
46.287,500.3134,-1.1404,248.7135,0.2510,3.8000,-0.4500,4.6240,181.1624,4.2220,0.0000,0.0000,0.0000
46.398,500.1025,-0.9410,248.8607,0.2510,3.8000,-0.4500,4.6240,181.1624,4.2220,0.0000,0.0000,0.0000
46.523,499.8918,-0.7419,249.0117,0.2510,3.8000,-0.4500,4.6240,181.1624,4.2220,0.0000,0.0000,0.0000
46.648,499.6460,-0.5117,249.1910,0.2510,3.8000,-0.4500,4.6240,181.1624,4.2220,0.0000,0.0000,0.0000
46.773,499.4349,-0.3178,249.3462,0.2510,3.8000,-0.4500,4.6240,181.1624,4.2220,0.0000,0.0000,0.0000
46.899,499.2232,-0.1281,249.5018,0.2510,3.8000,-0.4500,4.6240,181.1624,4.2220,0.0000,0.0000,0.0000
47.010,499.0106,0.0561,249.6574,0.2510,3.8000,-0.4500,4.6240,181.1624,4.2221,0.0000,0.0000,0.0000
47.135,498.7970,0.2338,249.8133,0.2510,3.8000,-0.4500,4.6240,181.1624,4.2221,0.0000,0.0000,0.0000
47.260,498.5820,0.4038,249.9691,0.2510,3.8000,-0.4500,4.6240,181.1624,4.2220,0.0000,0.0000,0.0000
47.370,498.3656,0.5653,250.1250,0.2510,3.8000,-0.4500,4.6240,181.1624,4.2220,0.0000,0.0000,0.0000
47.482,498.1828,0.6895,250.2561,0.2510,3.8000,-0.4500,4.5485,181.1570,4.0744,0.0000,0.0000,0.0000
47.607,497.9596,0.8251,250.4138,0.2510,3.8000,-0.4500,4.3285,181.1420,3.7069,0.0000,0.0000,0.0000
47.720,497.7338,0.9512,250.5646,0.2510,3.8000,-0.4500,4.1343,181.1298,3.4370,0.0000,0.0000,0.0000
47.829,497.5040,1.0618,250.7072,0.2510,3.8000,-0.4500,3.8042,181.1111,3.0399,0.0000,0.0000,0.0000
47.940,497.3105,1.1461,250.8190,0.2510,3.8000,-0.4500,3.5833,181.0998,2.7883,0.0000,0.0000,0.0000
48.065,497.0751,1.2335,250.9493,0.2510,3.8000,-0.4500,3.2447,181.0844,2.4143,0.0000,0.0000,0.0000
48.191,496.7982,1.3220,251.0980,0.2510,3.8000,-0.4500,2.9687,181.0735,2.1124,0.0000,0.0000,0.0000
48.303,496.5977,1.3714,251.2043,0.2510,3.8000,-0.4500,2.6690,181.0633,1.7832,0.0000,0.0000,0.0000
