time_sec,world_x,world_y,world_z,local_x,local_y,local_z,world_rot_x,world_rot_y,world_rot_z,local_rot_x,local_rot_y,local_rot_z
22.779,548.0624,-3.2486,248.3918,0.2510,3.8000,-0.4500,5.1824,181.5359,3.3683,0.0000,0.0000,0.0000
22.891,547.8733,-3.1094,248.4812,0.2510,3.8000,-0.4500,5.4550,181.5516,3.1758,0.0000,0.0000,0.0000
23.002,547.6428,-2.9453,248.5664,0.2510,3.8000,-0.4500,5.7176,181.5658,2.9734,0.0000,0.0000,0.0000
23.112,547.4474,-2.8124,248.6222,0.2510,3.8000,-0.4500,6.0382,181.5817,2.6925,0.0000,0.0000,0.0000
23.224,547.2107,-2.6553,248.6758,0.2510,3.8000,-0.4500,6.2758,181.5925,2.4666,0.0000,0.0000,0.0000
23.334,547.0108,-2.5283,248.7112,0.2510,3.8000,-0.4500,6.5066,181.6020,2.2177,0.0000,0.0000,0.0000
23.446,546.7686,-2.3789,248.7445,0.2510,3.8000,-0.4500,6.7230,181.6099,1.9660,0.0000,0.0000,0.0000
23.570,546.5240,-2.2329,248.7697,0.2510,3.8000,-0.4500,6.8806,181.6151,1.7646,0.0000,0.0000,0.0000
23.697,546.2356,-2.0677,248.7899,0.2510,3.8000,-0.4500,7.0824,181.6209,1.4924,0.0000,0.0000,0.0000
23.807,546.0280,-1.9529,248.7995,0.2510,3.8000,-0.4500,7.2243,181.6244,1.2820,0.0000,0.0000,0.0000
23.918,545.7781,-1.8163,248.8082,0.2510,3.8000,-0.4500,7.3136,181.6263,1.1450,0.0000,0.0000,0.0000
24.030,545.5691,-1.7035,248.8141,0.2510,3.8000,-0.4500,7.3590,181.6272,1.0728,0.0000,0.0000,0.0000
24.140,545.3163,-1.5711,248.8192,0.2510,3.8000,-0.4500,7.4918,181.6294,0.8611,0.0000,0.0000,0.0000
24.251,545.1063,-1.4592,248.8227,0.2510,3.8000,-0.4500,7.4918,181.6294,0.8611,0.0000,0.0000,0.0000
24.362,544.8540,-1.3257,248.8263,0.2510,3.8000,-0.4500,7.4918,181.6294,0.8611,0.0000,0.0000,0.0000
24.487,544.6014,-1.1931,248.8302,0.2510,3.8000,-0.4500,7.4918,181.6294,0.8611,0.0000,0.0000,0.0000
24.612,544.3469,-1.0647,248.8349,0.2510,3.8000,-0.4500,7.6216,181.6311,0.6529,0.0000,0.0000,0.0000
24.723,544.0930,-0.9365,248.8411,0.2510,3.8000,-0.4500,7.6216,181.6312,0.6529,0.0000,0.0000,0.0000
24.834,543.8788,-0.8371,248.8467,0.2510,3.8000,-0.4500,7.7536,181.6323,0.3442,0.0000,0.0000,0.0000
24.946,543.6224,-0.7197,248.8546,0.2510,3.8000,-0.4500,7.7981,181.6325,0.1813,0.0000,0.0000,0.0000
25.057,543.3639,-0.6097,248.8636,0.2510,3.8000,-0.4500,7.8554,181.6326,359.9367,0.0000,0.0000,0.0000
25.169,543.1467,-0.5254,248.8733,0.2510,3.8000,-0.4500,7.9002,181.6324,359.5953,0.0000,0.0000,0.0000
25.280,542.8853,-0.4295,248.8884,0.2510,3.8000,-0.4500,7.9280,181.6321,359.2626,0.0000,0.0000,0.0000
25.392,542.6672,-0.3535,248.9043,0.2510,3.8000,-0.4500,7.9371,181.6320,359.0964,0.0000,0.0000,0.0000
25.515,542.4022,-0.2752,248.9286,0.2510,3.8000,-0.4500,7.9485,181.6318,358.5631,0.0000,0.0000,0.0000
25.628,542.1371,-0.2015,248.9590,0.2510,3.8000,-0.4500,7.9503,181.6317,358.2300,0.0000,0.0000,0.0000
25.736,541.9155,-0.1473,248.9938,0.2510,3.8000,-0.4500,7.9465,181.6319,357.8800,0.0000,0.0000,0.0000
25.847,541.6493,-0.0897,249.0567,0.2510,3.8000,-0.4500,7.9374,181.6323,357.3678,0.0000,0.0000,0.0000
25.962,541.3847,-0.0338,249.1428,0.2510,3.8000,-0.4500,7.9303,181.6326,357.1014,0.0000,0.0000,0.0000
26.071,541.1631,0.0039,249.2308,0.2510,3.8000,-0.4500,7.9171,181.6333,356.6569,0.0000,0.0000,0.0000
26.181,540.8983,0.0465,249.3520,0.2510,3.8000,-0.4500,7.9057,181.6340,356.3218,0.0000,0.0000,0.0000
26.293,540.6772,0.0756,249.4638,0.2510,3.8000,-0.4500,7.8928,181.6349,355.9814,0.0000,0.0000,0.0000
26.404,540.4114,0.1031,249.6066,0.2510,3.8000,-0.4500,7.8745,181.6363,355.5513,0.0000,0.0000,0.0000
26.528,540.1454,0.1244,249.7552,0.2510,3.8000,-0.4500,7.8590,181.6375,355.2192,0.0000,0.0000,0.0000
26.642,539.8790,0.1379,249.9093,0.2510,3.8000,-0.4500,7.8419,181.6391,354.8831,0.0000,0.0000,0.0000
26.751,539.6569,0.1440,250.0422,0.2510,3.8000,-0.4500,7.8283,181.6403,354.6312,0.0000,0.0000,0.0000
26.862,539.3898,0.1429,250.2077,0.2510,3.8000,-0.4500,7.8042,181.6427,354.2159,0.0000,0.0000,0.0000
26.974,539.1677,0.1401,250.3481,0.2510,3.8000,-0.4500,7.7942,181.6437,354.0528,0.0000,0.0000,0.0000
27.084,538.9003,0.1293,250.5133,0.2510,3.8000,-0.4500,7.7784,181.6454,353.8046,0.0000,0.0000,0.0000
27.196,538.6769,0.1143,250.6484,0.2510,3.8000,-0.4500,7.7619,181.6473,353.5584,0.0000,0.0000,0.0000
27.307,538.4083,0.0901,250.8101,0.2510,3.8000,-0.4500,7.7392,181.6499,353.2352,0.0000,0.0000,0.0000
27.432,538.1403,0.0636,250.9734,0.2510,3.8000,-0.4500,7.7271,181.6514,353.0695,0.0000,0.0000,0.0000
27.556,537.8726,0.0342,251.1399,0.2510,3.8000,-0.4500,7.7210,181.6521,352.9871,0.0000,0.0000,0.0000
27.671,537.6042,-0.0021,251.3106,0.2510,3.8000,-0.4500,7.7022,181.6545,352.7379,0.0000,0.0000,0.0000
27.792,537.3363,-0.0401,251.4852,0.2510,3.8000,-0.4500,7.6891,181.6562,352.5689,0.0000,0.0000,0.0000
27.917,537.0261,-0.0962,251.5716,0.2510,3.8000,-0.4500,7.6826,181.6571,352.4857,0.0000,0.0000,0.0000
28.018,536.8063,-0.1556,251.5152,0.2510,3.8000,-0.4500,7.6690,181.6589,352.3185,0.0000,0.0000,0.0000
28.127,536.5882,-0.2230,251.4036,0.2510,3.8000,-0.4500,7.6622,181.6598,352.2370,0.0000,0.0000,0.0000
28.238,536.3282,-0.3105,251.2261,0.2510,3.8000,-0.4500,7.6623,181.6598,352.2370,0.0000,0.0000,0.0000
28.362,536.0689,-0.4057,251.0210,0.2510,3.8000,-0.4500,7.6532,181.6611,352.1570,0.0000,0.0000,0.0000
28.473,535.8537,-0.4868,250.8364,0.2510,3.8000,-0.4500,7.6532,181.6611,352.1570,0.0000,0.0000,0.0000
28.600,535.5528,-0.6046,250.5659,0.2510,3.8000,-0.4500,7.6408,181.6628,352.0786,0.0000,0.0000,0.0000
28.710,535.3384,-0.6888,250.3665,0.2510,3.8000,-0.4500,7.6408,181.6628,352.0786,0.0000,0.0000,0.0000
28.821,535.0812,-0.7905,250.1232,0.2510,3.8000,-0.4500,7.6408,181.6628,352.0786,0.0000,0.0000,0.0000
28.932,534.8675,-0.8756,249.9149,0.2510,3.8000,-0.4500,7.6408,181.6628,352.0786,0.0000,0.0000,0.0000
29.043,534.6118,-0.9787,249.6550,0.2510,3.8000,-0.4500,7.6408,181.6628,352.0786,0.0000,0.0000,0.0000
29.154,534.3994,-1.0653,249.4308,0.2510,3.8000,-0.4500,7.6408,181.6628,352.0786,0.0000,0.0000,0.0000
29.266,534.1452,-1.1697,249.1545,0.2510,3.8000,-0.4500,7.6408,181.6628,352.0786,0.0000,0.0000,0.0000
29.376,533.9339,-1.2570,248.9199,0.2510,3.8000,-0.4500,7.6408,181.6628,352.0786,0.0000,0.0000,0.0000
29.487,533.6808,-1.3617,248.6349,0.2510,3.8000,-0.4500,7.6408,181.6628,352.0786,0.0000,0.0000,0.0000
29.599,533.4280,-1.4661,248.3485,0.2510,3.8000,-0.4500,7.6408,181.6628,352.0786,0.0000,0.0000,0.0000
29.709,533.2173,-1.5527,248.1099,0.2510,3.8000,-0.4500,7.6408,181.6628,352.0786,0.0000,0.0000,0.0000
29.821,532.9650,-1.6569,247.8246,0.2510,3.8000,-0.4500,7.5666,181.6732,352.0474,0.0000,0.0000,0.0000
29.932,532.7548,-1.7424,247.5866,0.2510,3.8000,-0.4500,7.5666,181.6732,352.0474,0.0000,0.0000,0.0000
30.043,532.5032,-1.8459,247.3024,0.2510,3.8000,-0.4500,7.4061,181.6959,352.0122,0.0000,0.0000,0.0000
30.154,532.2936,-1.9308,247.0656,0.2510,3.8000,-0.4500,7.3268,181.7071,352.0076,0.0000,0.0000,0.0000
30.266,532.0421,-2.0320,246.7836,0.2510,3.8000,-0.4500,7.1655,181.7299,352.0154,0.0000,0.0000,0.0000
30.376,531.8329,-2.1154,246.5506,0.2510,3.8000,-0.4500,7.0066,181.7524,352.0431,0.0000,0.0000,0.0000
30.501,531.5398,-2.2307,246.2274,0.2510,3.8000,-0.4500,6.7721,181.7852,352.1095,0.0000,0.0000,0.0000
30.626,531.2887,-2.3281,245.9526,0.2510,3.8000,-0.4500,6.6186,181.8066,352.1676,0.0000,0.0000,0.0000
30.751,531.0375,-2.4242,245.6825,0.2510,3.8000,-0.4500,6.3890,181.8382,352.2722,0.0000,0.0000,0.0000
30.862,530.7851,-2.5187,245.4248,0.2510,3.8000,-0.4500,6.2458,181.8576,352.3439,0.0000,0.0000,0.0000
30.973,530.5743,-2.5955,245.2216,0.2510,3.8000,-0.4500,6.0236,181.8874,352.4687,0.0000,0.0000,0.0000
31.085,530.3203,-2.6866,244.9873,0.2510,3.8000,-0.4500,5.8825,181.9061,352.5520,0.0000,0.0000,0.0000
31.196,530.1083,-2.7613,244.7990,0.2510,3.8000,-0.4500,5.7419,181.9244,352.6379,0.0000,0.0000,0.0000
31.306,529.8537,-2.8496,244.5795,0.2510,3.8000,-0.4500,5.5357,181.9510,352.7687,0.0000,0.0000,0.0000
31.418,529.5984,-2.9325,244.4518,0.2510,3.8000,-0.4500,5.3326,181.9766,352.9025,0.0000,0.0000,0.0000
31.529,529.3841,-2.9932,244.4605,0.2510,3.8000,-0.4500,5.2660,181.9849,352.9468,0.0000,0.0000,0.0000
31.640,529.1262,-3.0597,244.5474,0.2510,3.8000,-0.4500,5.1287,182.0019,353.0375,0.0000,0.0000,0.0000
31.751,528.9111,-3.1122,244.6564,0.2510,3.8000,-0.4500,4.9888,182.0189,353.1270,0.0000,0.0000,0.0000
31.862,528.6526,-3.1738,244.8101,0.2510,3.8000,-0.4500,4.9215,182.0270,353.1694,0.0000,0.0000,0.0000
31.974,528.4374,-3.2245,244.9495,0.2510,3.8000,-0.4500,4.8519,182.0354,353.2132,0.0000,0.0000,0.0000
32.084,528.1793,-3.2849,245.1272,0.2510,3.8000,-0.4500,4.7831,182.0436,353.2568,0.0000,0.0000,0.0000
32.196,527.9647,-3.3346,245.2843,0.2510,3.8000,-0.4500,4.7162,182.0515,353.3004,0.0000,0.0000,0.0000
32.307,527.7077,-3.3934,245.4820,0.2510,3.8000,-0.4500,4.6496,182.0593,353.3464,0.0000,0.0000,0.0000
32.418,527.4516,-3.4509,245.6875,0.2510,3.8000,-0.4500,4.5200,182.0744,353.4431,0.0000,0.0000,0.0000
32.529,527.2379,-3.4984,245.8617,0.2510,3.8000,-0.4500,4.5200,182.0744,353.4431,0.0000,0.0000,0.0000
32.640,526.9819,-3.5542,246.0743,0.2510,3.8000,-0.4500,4.5200,182.0744,353.4431,0.0000,0.0000,0.0000
32.751,526.7690,-3.5986,246.2557,0.2510,3.8000,-0.4500,4.4614,182.0811,353.4988,0.0000,0.0000,0.0000
32.862,526.5143,-3.6497,246.4782,0.2510,3.8000,-0.4500,4.4076,182.0872,353.5625,0.0000,0.0000,0.0000
32.973,526.3022,-3.6904,246.6666,0.2510,3.8000,-0.4500,4.3549,182.0931,353.6264,0.0000,0.0000,0.0000
33.087,526.0474,-3.7379,246.8947,0.2510,3.8000,-0.4500,4.3549,182.0931,353.6264,0.0000,0.0000,0.0000
33.195,525.8351,-3.7755,247.0860,0.2510,3.8000,-0.4500,4.3549,182.0931,353.6264,0.0000,0.0000,0.0000
33.306,525.5809,-3.8172,247.3166,0.2510,3.8000,-0.4500,4.3180,182.0972,353.6997,0.0000,0.0000,0.0000
33.431,525.3262,-3.8563,247.5454,0.2510,3.8000,-0.4500,4.2940,182.0999,353.7771,0.0000,0.0000,0.0000
33.543,525.0710,-3.8948,247.7686,0.2510,3.8000,-0.4500,4.2940,182.0999,353.7771,0.0000,0.0000,0.0000
33.653,524.8580,-3.9258,247.9500,0.2510,3.8000,-0.4500,4.2940,182.0999,353.7771,0.0000,0.0000,0.0000
33.779,524.5593,-3.9677,248.1987,0.2510,3.8000,-0.4500,4.2940,182.0999,353.7771,0.0000,0.0000,0.0000
33.891,524.3458,-3.9972,248.3736,0.2510,3.8000,-0.4500,4.2940,182.0999,353.7771,0.0000,0.0000,0.0000
34.002,524.0890,-4.0327,248.5813,0.2510,3.8000,-0.4500,4.2940,182.0999,353.7771,0.0000,0.0000,0.0000
34.112,523.8748,-4.0629,248.7524,0.2510,3.8000,-0.4500,4.2940,182.0999,353.7771,0.0000,0.0000,0.0000
34.237,523.6169,-4.1003,248.9525,0.2510,3.8000,-0.4500,4.2940,182.0999,353.7771,0.0000,0.0000,0.0000
34.363,523.3154,-4.1457,249.1791,0.2510,3.8000,-0.4500,4.2940,182.0999,353.7771,0.0000,0.0000,0.0000
34.474,523.0993,-4.1788,249.3371,0.2510,3.8000,-0.4500,4.2940,182.0999,353.7771,0.0000,0.0000,0.0000
34.584,522.8394,-4.2183,249.5239,0.2510,3.8000,-0.4500,4.2940,182.0999,353.7771,0.0000,0.0000,0.0000
34.696,522.6217,-4.2485,249.6753,0.2510,3.8000,-0.4500,4.6295,182.0631,353.7470,0.0000,0.0000,0.0000
34.811,522.3608,-4.2853,249.8584,0.2510,3.8000,-0.4500,4.6295,182.0631,353.7470,0.0000,0.0000,0.0000
34.915,522.1424,-4.3130,250.0087,0.2510,3.8000,-0.4500,4.7952,182.0449,353.7255,0.0000,0.0000,0.0000
35.029,521.8801,-4.3431,250.1884,0.2510,3.8000,-0.4500,4.9613,182.0265,353.7104,0.0000,0.0000,0.0000
35.152,521.6172,-4.3691,250.3649,0.2510,3.8000,-0.4500,5.1251,182.0084,353.7069,0.0000,0.0000,0.0000
35.263,521.3536,-4.3907,250.5346,0.2510,3.8000,-0.4500,5.2858,181.9906,353.7210,0.0000,0.0000,0.0000
35.390,521.0892,-4.4076,250.6979,0.2510,3.8000,-0.4500,5.4496,181.9726,353.7563,0.0000,0.0000,0.0000
35.513,520.8244,-4.4205,250.8569,0.2510,3.8000,-0.4500,5.5273,181.9640,353.7805,0.0000,0.0000,0.0000
35.625,520.5594,-4.4260,251.0107,0.2510,3.8000,-0.4500,5.7518,181.9396,353.8828,0.0000,0.0000,0.0000
35.738,520.2939,-4.4287,251.1622,0.2510,3.8000,-0.4500,5.8235,181.9319,353.9210,0.0000,0.0000,0.0000
35.847,520.0730,-4.4253,251.2853,0.2510,3.8000,-0.4500,5.9515,181.9184,354.0227,0.0000,0.0000,0.0000
35.972,519.8077,-4.4171,251.4301,0.2510,3.8000,-0.4500,6.0693,181.9061,354.1365,0.0000,0.0000,0.0000
36.084,519.5424,-4.4043,251.5712,0.2510,3.8000,-0.4500,6.1669,181.8961,354.2667,0.0000,0.0000,0.0000
36.194,519.3216,-4.3898,251.6855,0.2510,3.8000,-0.4500,6.2556,181.8872,354.4090,0.0000,0.0000,0.0000
36.306,519.0571,-4.3681,251.8189,0.2510,3.8000,-0.4500,6.3447,181.8786,354.6369,0.0000,0.0000,0.0000
36.417,518.8361,-4.3499,251.9275,0.2510,3.8000,-0.4500,6.3637,181.8769,354.7156,0.0000,0.0000,0.0000
36.541,518.5281,-4.3205,252.0475,0.2510,3.8000,-0.4500,6.3982,181.8737,354.9600,0.0000,0.0000,0.0000
36.655,518.3094,-4.3053,252.0399,0.2510,3.8000,-0.4500,6.3803,181.8753,355.2101,0.0000,0.0000,0.0000
36.766,518.0472,-4.2953,251.9656,0.2510,3.8000,-0.4500,6.3488,181.8779,355.3721,0.0000,0.0000,0.0000
36.888,517.7860,-4.2868,251.8542,0.2510,3.8000,-0.4500,6.2722,181.8839,355.6142,0.0000,0.0000,0.0000
36.989,517.5698,-4.2780,251.7480,0.2510,3.8000,-0.4500,6.0820,181.8979,355.9937,0.0000,0.0000,0.0000
37.100,517.3092,-4.2706,251.6144,0.2510,3.8000,-0.4500,5.9460,181.9073,356.1990,0.0000,0.0000,0.0000
37.210,517.0930,-4.2626,251.5026,0.2510,3.8000,-0.4500,5.7422,181.9204,356.4605,0.0000,0.0000,0.0000
37.334,516.8332,-4.2534,251.3703,0.2510,3.8000,-0.4500,5.5590,181.9315,356.6535,0.0000,0.0000,0.0000
37.445,516.5743,-4.2414,251.2428,0.2510,3.8000,-0.4500,5.2549,181.9485,356.9555,0.0000,0.0000,0.0000
37.555,516.3580,-4.2317,251.1402,0.2510,3.8000,-0.4500,5.1279,181.9552,357.0706,0.0000,0.0000,0.0000
37.667,516.0993,-4.2180,251.0227,0.2510,3.8000,-0.4500,4.8700,181.9679,357.2972,0.0000,0.0000,0.0000
37.778,515.8411,-4.2037,250.9094,0.2510,3.8000,-0.4500,4.6125,181.9796,357.5103,0.0000,0.0000,0.0000
37.889,515.6264,-4.1915,250.8164,0.2510,3.8000,-0.4500,4.3454,181.9908,357.7149,0.0000,0.0000,0.0000
38.014,515.3690,-4.1781,250.7047,0.2510,3.8000,-0.4500,4.1412,181.9987,357.8586,0.0000,0.0000,0.0000
38.125,515.1125,-4.1655,250.5945,0.2510,3.8000,-0.4500,3.8549,182.0089,358.0417,0.0000,0.0000,0.0000
38.250,514.8566,-4.1548,250.4863,0.2510,3.8000,-0.4500,3.5634,182.0185,358.2079,0.0000,0.0000,0.0000
38.362,514.6012,-4.1467,250.3809,0.2510,3.8000,-0.4500,3.2478,182.0280,358.3583,0.0000,0.0000,0.0000
38.486,514.3467,-4.1419,250.2796,0.2510,3.8000,-0.4500,2.7757,182.0407,358.5504,0.0000,0.0000,0.0000
38.612,514.0917,-4.1411,250.1797,0.2510,3.8000,-0.4500,2.5282,182.0468,358.6256,0.0000,0.0000,0.0000
38.736,513.8379,-4.1458,250.0790,0.2510,3.8000,-0.4500,2.0268,182.0583,358.7527,0.0000,0.0000,0.0000
38.862,513.5425,-4.1582,249.9540,0.2510,3.8000,-0.4500,1.5930,182.0674,358.8278,0.0000,0.0000,0.0000
38.972,513.3324,-4.1729,249.8622,0.2510,3.8000,-0.4500,1.1606,182.0760,358.8839,0.0000,0.0000,0.0000
39.084,513.0805,-4.1962,249.7490,0.2510,3.8000,-0.4500,0.7437,182.0840,358.9208,0.0000,0.0000,0.0000
39.195,512.8709,-4.2217,249.6543,0.2510,3.8000,-0.4500,0.3104,182.0921,358.9409,0.0000,0.0000,0.0000
39.296,512.6616,-4.2528,249.5595,0.2510,3.8000,-0.4500,359.8672,182.1003,358.9492,0.0000,0.0000,0.0000
39.417,512.3687,-4.3057,249.4272,0.2510,3.8000,-0.4500,359.2492,182.1116,358.9423,0.0000,0.0000,0.0000
39.528,512.1596,-4.3507,249.3333,0.2510,3.8000,-0.4500,358.8055,182.1199,358.9261,0.0000,0.0000,0.0000
39.654,511.9089,-4.4129,249.2209,0.2510,3.8000,-0.4500,358.2667,182.1301,358.8960,0.0000,0.0000,0.0000
39.764,511.6584,-4.4840,249.1084,0.2510,3.8000,-0.4500,357.7213,182.1408,358.8564,0.0000,0.0000,0.0000
39.875,511.4496,-4.5504,249.0146,0.2510,3.8000,-0.4500,357.2631,182.1501,358.8177,0.0000,0.0000,0.0000
39.987,511.1993,-4.6383,248.9023,0.2510,3.8000,-0.4500,356.7118,182.1617,358.7664,0.0000,0.0000,0.0000
40.097,510.9909,-4.7184,248.8088,0.2510,3.8000,-0.4500,356.2537,182.1718,358.7211,0.0000,0.0000,0.0000
40.209,510.7410,-4.8226,248.6968,0.2510,3.8000,-0.4500,355.7096,182.1842,358.6656,0.0000,0.0000,0.0000
40.319,510.4910,-4.9353,248.5848,0.2510,3.8000,-0.4500,355.1754,182.1970,358.6111,0.0000,0.0000,0.0000
40.431,510.2827,-5.0352,248.4917,0.2510,3.8000,-0.4500,354.7411,182.2077,358.5681,0.0000,0.0000,0.0000
40.542,510.0330,-5.1614,248.3804,0.2510,3.8000,-0.4500,354.2997,182.2190,358.5276,0.0000,0.0000,0.0000
40.668,509.7833,-5.2955,248.2709,0.2510,3.8000,-0.4500,353.7851,182.2325,358.4854,0.0000,0.0000,0.0000
40.780,509.5337,-5.4345,248.1617,0.2510,3.8000,-0.4500,353.4386,182.2418,358.4635,0.0000,0.0000,0.0000
40.889,509.3258,-5.5551,248.0714,0.2510,3.8000,-0.4500,353.1004,182.2509,358.4466,0.0000,0.0000,0.0000
41.014,509.0764,-5.7037,247.9635,0.2510,3.8000,-0.4500,352.7571,182.2603,358.4403,0.0000,0.0000,0.0000
41.125,508.8271,-5.8546,247.8552,0.2510,3.8000,-0.4500,352.5902,182.2649,358.4398,0.0000,0.0000,0.0000
41.236,508.6195,-5.9847,247.7670,0.2510,3.8000,-0.4500,352.1689,182.2764,358.4606,0.0000,0.0000,0.0000
41.363,508.3288,-6.1651,247.6416,0.2510,3.8000,-0.4500,352.0876,182.2786,358.4710,0.0000,0.0000,0.0000
41.473,508.1216,-6.2963,247.5553,0.2510,3.8000,-0.4500,351.7581,182.2874,358.5305,0.0000,0.0000,0.0000
41.584,507.8725,-6.4514,247.4512,0.2510,3.8000,-0.4500,351.7581,182.2874,358.5305,0.0000,0.0000,0.0000
41.695,507.6650,-6.5796,247.3660,0.2510,3.8000,-0.4500,351.7581,182.2874,358.5305,0.0000,0.0000,0.0000
41.820,507.3752,-6.7563,247.2496,0.2510,3.8000,-0.4500,351.6057,182.2912,358.6013,0.0000,0.0000,0.0000
41.931,507.1684,-6.8789,247.1674,0.2510,3.8000,-0.4500,351.5417,182.2928,358.6494,0.0000,0.0000,0.0000
42.042,506.9209,-7.0205,247.0704,0.2510,3.8000,-0.4500,351.4415,182.2951,358.7744,0.0000,0.0000,0.0000
42.153,506.7146,-7.1337,246.9902,0.2510,3.8000,-0.4500,351.4102,182.2957,358.8470,0.0000,0.0000,0.0000
42.265,506.4673,-7.2618,246.8956,0.2510,3.8000,-0.4500,351.3652,182.2966,358.9990,0.0000,0.0000,0.0000
42.389,506.2221,-7.3758,246.8035,0.2510,3.8000,-0.4500,351.4174,182.2959,359.4226,0.0000,0.0000,0.0000
42.499,505.9756,-7.4833,246.7131,0.2510,3.8000,-0.4500,351.5132,182.2951,359.6565,0.0000,0.0000,0.0000
42.610,505.7715,-7.5603,246.6390,0.2510,3.8000,-0.4500,351.7492,182.2945,0.0288,0.0000,0.0000,0.0000
42.721,505.5265,-7.6429,246.5511,0.2510,3.8000,-0.4500,352.0840,182.2959,0.4087,0.0000,0.0000,0.0000
42.846,505.2819,-7.7134,246.4634,0.2510,3.8000,-0.4500,352.4625,182.2997,0.7400,0.0000,0.0000,0.0000
42.971,505.0380,-7.7706,246.3753,0.2510,3.8000,-0.4500,352.8836,182.3064,1.0514,0.0000,0.0000,0.0000
43.082,504.7954,-7.8134,246.2859,0.2510,3.8000,-0.4500,353.3466,182.3162,1.3569,0.0000,0.0000,0.0000
43.207,504.5543,-7.8412,246.1952,0.2510,3.8000,-0.4500,353.8491,182.3296,1.6601,0.0000,0.0000,0.0000
43.318,504.3146,-7.8540,246.1035,0.2510,3.8000,-0.4500,354.3880,182.3467,1.9604,0.0000,0.0000,0.0000
43.429,504.1160,-7.8530,246.0256,0.2510,3.8000,-0.4500,354.8623,182.3640,2.2066,0.0000,0.0000,0.0000
43.540,503.8792,-7.8379,245.9295,0.2510,3.8000,-0.4500,355.4579,182.3886,2.4939,0.0000,0.0000,0.0000
43.640,503.6834,-7.8140,245.8463,0.2510,3.8000,-0.4500,355.9733,182.4122,2.7240,0.0000,0.0000,0.0000
43.751,503.4888,-7.7798,245.7599,0.2510,3.8000,-0.4500,356.5031,182.4384,2.9432,0.0000,0.0000,0.0000
43.860,503.2571,-7.7260,245.6512,0.2510,3.8000,-0.4500,357.1538,182.4734,3.1886,0.0000,0.0000,0.0000
43.985,503.0272,-7.6587,245.5367,0.2510,3.8000,-0.4500,357.8164,182.5117,3.4116,0.0000,0.0000,0.0000
44.096,502.8366,-7.5924,245.4618,0.2510,3.8000,-0.4500,358.3745,182.5458,3.5825,0.0000,0.0000,0.0000
44.207,502.6100,-7.4991,245.4635,0.2510,3.8000,-0.4500,359.0584,182.5898,3.7867,0.0000,0.0000,0.0000
44.318,502.3881,-7.3869,245.5432,0.2510,3.8000,-0.4500,359.7754,182.6387,4.0192,0.0000,0.0000,0.0000
44.430,502.2075,-7.2764,245.6523,0.2510,3.8000,-0.4500,0.4012,182.6839,4.2489,0.0000,0.0000,0.0000
44.541,501.9963,-7.1211,245.8174,0.2510,3.8000,-0.4500,1.1794,182.7439,4.5707,0.0000,0.0000,0.0000
44.652,501.8249,-6.9722,245.9736,0.2510,3.8000,-0.4500,1.8417,182.7986,4.8732,0.0000,0.0000,0.0000
44.763,501.6248,-6.7701,246.1747,0.2510,3.8000,-0.4500,2.6408,182.8696,5.2686,0.0000,0.0000,0.0000
44.874,501.4627,-6.5825,246.3491,0.2510,3.8000,-0.4500,3.3014,182.9326,5.6176,0.0000,0.0000,0.0000
44.986,501.2741,-6.3353,246.5628,0.2510,3.8000,-0.4500,4.0780,183.0121,6.0503,0.0000,0.0000,0.0000
45.097,501.1219,-6.1116,246.7424,0.2510,3.8000,-0.4500,4.7052,183.0807,6.4156,0.0000,0.0000,0.0000
45.208,500.9450,-5.8236,246.9585,0.2510,3.8000,-0.4500,5.4273,183.1650,6.8513,0.0000,0.0000,0.0000
45.333,500.7745,-5.5156,247.1744,0.2510,3.8000,-0.4500,6.1098,183.2500,7.2763,0.0000,0.0000,0.0000
45.450,500.6102,-5.1895,247.3899,0.2510,3.8000,-0.4500,6.7477,183.3343,7.6829,0.0000,0.0000,0.0000
45.565,500.4519,-4.8469,247.6050,0.2510,3.8000,-0.4500,7.3368,183.4164,8.0646,0.0000,0.0000,0.0000
45.666,500.3243,-4.5505,247.7841,0.2510,3.8000,-0.4500,7.7879,183.4821,8.3593,0.0000,0.0000,0.0000
45.777,500.2004,-4.2450,247.9630,0.2510,3.8000,-0.4500,8.2011,183.5444,8.6295,0.0000,0.0000,0.0000
45.888,500.0558,-3.8684,248.1775,0.2510,3.8000,-0.4500,8.6450,183.6136,8.9179,0.0000,0.0000,0.0000
46.001,499.9138,-3.4853,248.3933,0.2510,3.8000,-0.4500,8.8643,183.6487,9.0567,0.0000,0.0000,0.0000
46.110,499.7984,-3.1597,248.5715,0.2510,3.8000,-0.4500,9.0785,183.6836,9.1904,0.0000,0.0000,0.0000
46.222,499.6616,-2.7638,248.7852,0.2510,3.8000,-0.4500,9.2925,183.7189,9.3154,0.0000,0.0000,0.0000
46.332,499.5480,-2.4335,248.9643,0.2510,3.8000,-0.4500,9.2925,183.7189,9.3154,0.0000,0.0000,0.0000
46.445,499.4128,-2.0342,249.1787,0.2510,3.8000,-0.4500,9.3658,183.7311,9.3514,0.0000,0.0000,0.0000
46.555,499.3002,-1.7024,249.3580,0.2510,3.8000,-0.4500,9.3658,183.7311,9.3514,0.0000,0.0000,0.0000
46.666,499.1646,-1.3060,249.5737,0.2510,3.8000,-0.4500,9.3658,183.7311,9.3514,0.0000,0.0000,0.0000
