time_sec,world_x,world_y,world_z,local_x,local_y,local_z,world_rot_x,world_rot_y,world_rot_z,local_rot_x,local_rot_y,local_rot_z
23.473,546.8929,-2.3771,248.6098,0.2510,3.8000,-0.4500,6.6918,181.8346,1.9802,0.0000,0.0000,0.0000
23.598,546.6547,-2.2226,248.7063,0.2510,3.8000,-0.4500,6.9025,181.8415,1.7299,0.0000,0.0000,0.0000
23.723,546.4146,-2.0710,248.8001,0.2510,3.8000,-0.4500,7.1063,181.8472,1.4651,0.0000,0.0000,0.0000
23.823,546.2148,-1.9441,248.8772,0.2510,3.8000,-0.4500,7.1063,181.8472,1.4651,0.0000,0.0000,0.0000
23.933,545.9713,-1.7982,248.9669,0.2510,3.8000,-0.4500,7.3513,181.8528,1.1156,0.0000,0.0000,0.0000
24.043,545.7693,-1.6747,249.0410,0.2510,3.8000,-0.4500,7.3514,181.8528,1.1156,0.0000,0.0000,0.0000
24.167,545.5251,-1.5293,249.1282,0.2510,3.8000,-0.4500,7.4403,181.8544,0.9802,0.0000,0.0000,0.0000
24.293,545.2404,-1.3589,249.2277,0.2510,3.8000,-0.4500,7.4403,181.8544,0.9802,0.0000,0.0000,0.0000
24.404,545.0358,-1.2390,249.2971,0.2510,3.8000,-0.4500,7.4875,181.8552,0.9106,0.0000,0.0000,0.0000
24.516,544.7899,-1.0958,249.3791,0.2510,3.8000,-0.4500,7.5332,181.8559,0.8436,0.0000,0.0000,0.0000
24.625,544.5846,-0.9783,249.4468,0.2510,3.8000,-0.4500,7.5757,181.8565,0.7727,0.0000,0.0000,0.0000
24.738,544.3370,-0.8409,249.5274,0.2510,3.8000,-0.4500,7.6529,181.8575,0.6272,0.0000,0.0000,0.0000
24.862,544.0884,-0.7077,249.6078,0.2510,3.8000,-0.4500,7.7179,181.8581,0.4770,0.0000,0.0000,0.0000
24.986,543.8378,-0.5811,249.6883,0.2510,3.8000,-0.4500,7.7951,181.8586,0.2357,0.0000,0.0000,0.0000
25.111,543.5429,-0.4433,249.7833,0.2510,3.8000,-0.4500,7.8786,181.8587,359.8283,0.0000,0.0000,0.0000
25.236,543.2891,-0.3310,249.8658,0.2510,3.8000,-0.4500,7.9132,181.8585,359.5879,0.0000,0.0000,0.0000
25.348,543.0756,-0.2456,249.9361,0.2510,3.8000,-0.4500,7.9389,181.8582,359.2432,0.0000,0.0000,0.0000
25.459,542.8178,-0.1505,250.0225,0.2510,3.8000,-0.4500,7.9586,181.8579,358.8269,0.0000,0.0000,0.0000
25.583,542.5591,-0.0625,250.1117,0.2510,3.8000,-0.4500,7.9646,181.8577,358.4820,0.0000,0.0000,0.0000
25.708,542.2988,0.0172,250.2047,0.2510,3.8000,-0.4500,7.9670,181.8577,358.1443,0.0000,0.0000,0.0000
25.822,542.0368,0.0863,250.3023,0.2510,3.8000,-0.4500,7.9634,181.8578,357.6948,0.0000,0.0000,0.0000
25.945,541.7733,0.1470,250.4052,0.2510,3.8000,-0.4500,7.9568,181.8581,357.2630,0.0000,0.0000,0.0000
26.055,541.5089,0.1990,250.5144,0.2510,3.8000,-0.4500,7.9464,181.8587,356.8338,0.0000,0.0000,0.0000
26.179,541.2441,0.2442,250.6301,0.2510,3.8000,-0.4500,7.9365,181.8592,356.4987,0.0000,0.0000,0.0000
26.305,540.9781,0.2789,250.7531,0.2510,3.8000,-0.4500,7.9203,181.8603,356.0504,0.0000,0.0000,0.0000
26.416,540.7120,0.3075,250.8835,0.2510,3.8000,-0.4500,7.9066,181.8613,355.7107,0.0000,0.0000,0.0000
26.541,540.4453,0.3283,251.0218,0.2510,3.8000,-0.4500,7.8913,181.8625,355.3747,0.0000,0.0000,0.0000
26.666,540.1779,0.3399,251.1681,0.2510,3.8000,-0.4500,7.8697,181.8643,354.9466,0.0000,0.0000,0.0000
26.791,539.8663,0.3458,251.3476,0.2510,3.8000,-0.4500,7.8465,181.8665,354.5267,0.0000,0.0000,0.0000
26.902,539.6434,0.3439,251.4816,0.2510,3.8000,-0.4500,7.8271,181.8684,354.2023,0.0000,0.0000,0.0000
27.015,539.3770,0.3398,251.6480,0.2510,3.8000,-0.4500,7.8163,181.8696,354.0313,0.0000,0.0000,0.0000
27.125,539.1542,0.3297,251.7920,0.2510,3.8000,-0.4500,7.7998,181.8713,353.7755,0.0000,0.0000,0.0000
27.235,538.8875,0.3140,251.9710,0.2510,3.8000,-0.4500,7.7840,181.8731,353.5379,0.0000,0.0000,0.0000
27.361,538.6207,0.2932,252.1562,0.2510,3.8000,-0.4500,7.7671,181.8751,353.2924,0.0000,0.0000,0.0000
27.471,538.3541,0.2679,252.3473,0.2510,3.8000,-0.4500,7.7498,181.8772,353.0436,0.0000,0.0000,0.0000
27.596,538.0876,0.2387,252.5438,0.2510,3.8000,-0.4500,7.7328,181.8793,352.7996,0.0000,0.0000,0.0000
27.708,537.8665,0.2155,252.7111,0.2510,3.8000,-0.4500,7.7328,181.8793,352.7996,0.0000,0.0000,0.0000
27.833,537.5559,0.1747,252.9500,0.2510,3.8000,-0.4500,7.7161,181.8815,352.5493,0.0000,0.0000,0.0000
27.933,537.3345,0.1449,253.1209,0.2510,3.8000,-0.4500,7.7111,181.8821,352.4707,0.0000,0.0000,0.0000
28.044,537.1131,0.1145,253.2908,0.2510,3.8000,-0.4500,7.7111,181.8821,352.4707,0.0000,0.0000,0.0000
28.152,536.8466,0.0727,253.4945,0.2510,3.8000,-0.4500,7.7017,181.8834,352.3052,0.0000,0.0000,0.0000
28.277,536.5806,0.0305,253.6986,0.2510,3.8000,-0.4500,7.6976,181.8840,352.2262,0.0000,0.0000,0.0000
28.403,536.3140,-0.0148,253.9037,0.2510,3.8000,-0.4500,7.6911,181.8849,352.0668,0.0000,0.0000,0.0000
28.527,536.0480,-0.0584,254.1097,0.2510,3.8000,-0.4500,7.6911,181.8849,352.0668,0.0000,0.0000,0.0000
28.652,535.7378,-0.1107,254.3478,0.2510,3.8000,-0.4500,7.6911,181.8849,352.0667,0.0000,0.0000,0.0000
28.766,535.5154,-0.1521,254.5164,0.2510,3.8000,-0.4500,7.6900,181.8850,351.9033,0.0000,0.0000,0.0000
28.875,535.2493,-0.1990,254.7183,0.2510,3.8000,-0.4500,7.6900,181.8850,351.9033,0.0000,0.0000,0.0000
28.985,535.0274,-0.2385,254.8866,0.2510,3.8000,-0.4500,7.6900,181.8850,351.9033,0.0000,0.0000,0.0000
29.098,534.7610,-0.2864,255.0887,0.2510,3.8000,-0.4500,7.6900,181.8850,351.9033,0.0000,0.0000,0.0000
29.208,534.5388,-0.3269,255.2572,0.2510,3.8000,-0.4500,7.6900,181.8850,351.9033,0.0000,0.0000,0.0000
29.319,534.2717,-0.3787,255.4602,0.2510,3.8000,-0.4500,7.6984,181.8838,351.7396,0.0000,0.0000,0.0000
29.433,534.0053,-0.4280,255.6646,0.2510,3.8000,-0.4500,7.6984,181.8838,351.7396,0.0000,0.0000,0.0000
29.541,533.7831,-0.4696,255.8357,0.2510,3.8000,-0.4500,7.6984,181.8838,351.7396,0.0000,0.0000,0.0000
29.667,533.5167,-0.5200,256.0416,0.2510,3.8000,-0.4500,7.6984,181.8838,351.7396,0.0000,0.0000,0.0000
29.777,533.2498,-0.5740,256.2484,0.2510,3.8000,-0.4500,7.7130,181.8816,351.5767,0.0000,0.0000,0.0000
29.903,532.9835,-0.6259,256.4568,0.2510,3.8000,-0.4500,7.7130,181.8816,351.5767,0.0000,0.0000,0.0000
30.028,532.7175,-0.6788,256.6664,0.2510,3.8000,-0.4500,7.7130,181.8816,351.5767,0.0000,0.0000,0.0000
30.139,532.4517,-0.7327,256.8768,0.2510,3.8000,-0.4500,7.7130,181.8816,351.5767,0.0000,0.0000,0.0000
30.264,532.1851,-0.7921,257.0891,0.2510,3.8000,-0.4500,7.7351,181.8783,351.3262,0.0000,0.0000,0.0000
30.389,531.9197,-0.8483,257.3039,0.2510,3.8000,-0.4500,7.7351,181.8783,351.3262,0.0000,0.0000,0.0000
30.513,531.6101,-0.9155,257.5564,0.2510,3.8000,-0.4500,7.7351,181.8783,351.3262,0.0000,0.0000,0.0000
30.627,531.3888,-0.9661,257.7377,0.2510,3.8000,-0.4500,7.7395,181.8776,351.2421,0.0000,0.0000,0.0000
30.736,531.1237,-1.0279,257.9571,0.2510,3.7999,-0.4500,7.7437,181.8769,351.1583,0.0000,0.0000,0.0000
30.861,530.8589,-1.0895,258.1781,0.2510,3.7999,-0.4500,7.7437,181.8769,351.1583,0.0000,0.0000,0.0000
30.973,530.5934,-1.1554,258.3920,0.2510,3.8000,-0.4500,7.7467,181.8765,350.9947,0.0000,0.0000,0.0000
31.083,530.3791,-1.2244,258.3919,0.2510,3.8000,-0.4500,7.7467,181.8765,350.9947,0.0000,0.0000,0.0000
31.194,530.1389,-1.3435,258.0868,0.2510,3.8000,-0.4500,7.7467,181.8764,350.9947,0.0000,0.0000,0.0000
31.319,529.9121,-1.4916,257.5613,0.2510,3.8000,-0.4500,7.7467,181.8765,350.9947,0.0000,0.0000,0.0000
31.445,529.6926,-1.6553,256.9242,0.2510,3.8000,-0.4500,7.7467,181.8765,350.9947,0.0000,0.0000,0.0000
31.569,529.4401,-1.8536,256.1229,0.2510,3.8000,-0.4500,7.7467,181.8765,350.9947,0.0000,0.0000,0.0000
31.694,529.2245,-2.0239,255.4192,0.2510,3.8000,-0.4500,7.7467,181.8765,350.9947,0.0000,0.0000,0.0000
31.818,529.0095,-2.1934,254.7139,0.2510,3.8000,-0.4500,7.5026,181.9156,350.9681,0.0000,0.0000,0.0000
31.944,528.7942,-2.3572,254.0080,0.2510,3.8000,-0.4500,7.3419,181.9413,350.9907,0.0000,0.0000,0.0000
32.055,528.5792,-2.5156,253.3039,0.2510,3.8000,-0.4500,7.0283,181.9912,351.0976,0.0000,0.0000,0.0000
32.180,528.3639,-2.6676,252.5976,0.2510,3.8000,-0.4500,6.7380,182.0365,351.2716,0.0000,0.0000,0.0000
32.305,528.1491,-2.8160,251.8728,0.2510,3.8000,-0.4500,6.5380,182.0672,351.4196,0.0000,0.0000,0.0000
32.430,527.8942,-2.9768,251.0995,0.2510,3.8000,-0.4500,6.2183,182.1149,351.7089,0.0000,0.0000,0.0000
32.554,527.6675,-3.0998,250.5484,0.2510,3.8000,-0.4500,5.9180,182.1581,352.0294,0.0000,0.0000,0.0000
32.680,527.4323,-3.2121,250.0926,0.2510,3.8000,-0.4500,5.7565,182.1805,352.2152,0.0000,0.0000,0.0000
32.805,527.1914,-3.3132,249.7113,0.2510,3.8000,-0.4500,5.5509,182.2083,352.4743,0.0000,0.0000,0.0000
32.920,526.9456,-3.4075,249.3814,0.2510,3.8000,-0.4500,5.4510,182.2215,352.6064,0.0000,0.0000,0.0000
33.027,526.7399,-3.4779,249.1340,0.2510,3.8000,-0.4500,5.2122,182.2518,352.9520,0.0000,0.0000,0.0000
33.152,526.4478,-3.5745,248.8143,0.2510,3.8000,-0.4500,5.1250,182.2626,353.0904,0.0000,0.0000,0.0000
33.263,526.2386,-3.6383,248.5998,0.2510,3.8000,-0.4500,4.9967,182.2779,353.3000,0.0000,0.0000,0.0000
33.388,525.9858,-3.7136,248.3557,0.2510,3.8000,-0.4500,4.9557,182.2827,353.3723,0.0000,0.0000,0.0000
33.499,525.7315,-3.7792,248.2130,0.2510,3.8000,-0.4500,4.8340,182.2967,353.5926,0.0000,0.0000,0.0000
33.624,525.4742,-3.8347,248.2188,0.2510,3.8000,-0.4500,4.8340,182.2967,353.5926,0.0000,0.0000,0.0000
33.749,525.1740,-3.8863,248.3314,0.2510,3.8000,-0.4500,4.7656,182.3043,353.7436,0.0000,0.0000,0.0000
33.874,524.9161,-3.9264,248.4781,0.2510,3.8000,-0.4500,4.7656,182.3043,353.7436,0.0000,0.0000,0.0000
33.985,524.7014,-3.9573,248.6210,0.2510,3.8000,-0.4500,4.7656,182.3043,353.7436,0.0000,0.0000,0.0000
34.099,524.4436,-3.9932,248.8074,0.2510,3.8000,-0.4500,4.7656,182.3043,353.7436,0.0000,0.0000,0.0000
34.207,524.2288,-4.0229,248.9705,0.2510,3.8000,-0.4500,4.7656,182.3043,353.7436,0.0000,0.0000,0.0000
34.319,523.9711,-4.0589,249.1714,0.2510,3.8000,-0.4500,4.7656,182.3043,353.7436,0.0000,0.0000,0.0000
34.444,523.7128,-4.0955,249.3757,0.2510,3.8000,-0.4500,4.7656,182.3043,353.7436,0.0000,0.0000,0.0000
34.557,523.4540,-4.1322,249.5799,0.2510,3.8000,-0.4500,4.7656,182.3043,353.7436,0.0000,0.0000,0.0000
34.666,523.2377,-4.1627,249.7456,0.2510,3.8000,-0.4500,4.7656,182.3043,353.7436,0.0000,0.0000,0.0000
34.778,522.9772,-4.1985,249.9380,0.2510,3.8000,-0.4500,4.7656,182.3043,353.7436,0.0000,0.0000,0.0000
34.888,522.7591,-4.2268,250.0931,0.2510,3.8000,-0.4500,4.8454,182.2955,353.7287,0.0000,0.0000,0.0000
34.988,522.5405,-4.2529,250.2445,0.2510,3.8000,-0.4500,5.0099,182.2773,353.7000,0.0000,0.0000,0.0000
35.110,522.2336,-4.2852,250.4525,0.2510,3.8000,-0.4500,5.2515,182.2505,353.6759,0.0000,0.0000,0.0000
35.222,522.0142,-4.3054,250.5998,0.2510,3.8000,-0.4500,5.3317,182.2416,353.6764,0.0000,0.0000,0.0000
35.333,521.7505,-4.3256,250.7751,0.2510,3.8000,-0.4500,5.4122,182.2326,353.6782,0.0000,0.0000,0.0000
35.443,521.5306,-4.3376,250.9191,0.2510,3.8000,-0.4500,5.5713,182.2149,353.7024,0.0000,0.0000,0.0000
35.569,521.2664,-4.3474,251.0906,0.2510,3.8000,-0.4500,5.7264,182.1978,353.7437,0.0000,0.0000,0.0000
35.680,521.0019,-4.3519,251.2535,0.2510,3.8000,-0.4500,5.8713,182.1819,353.8069,0.0000,0.0000,0.0000
35.805,520.7396,-4.3630,251.2702,0.2510,3.8000,-0.4500,6.0104,182.1668,353.8957,0.0000,0.0000,0.0000
35.930,520.4409,-4.3939,251.0875,0.2510,3.8000,-0.4500,6.0728,182.1602,353.9445,0.0000,0.0000,0.0000
36.041,520.2334,-4.4198,250.8596,0.2510,3.8000,-0.4500,6.2289,182.1438,354.1365,0.0000,0.0000,0.0000
36.152,519.9888,-4.4577,250.5162,0.2510,3.8000,-0.4500,6.2971,182.1368,354.2835,0.0000,0.0000,0.0000
36.277,519.7481,-4.4939,250.1212,0.2510,3.8000,-0.4500,6.3774,182.1289,354.6082,0.0000,0.0000,0.0000
36.403,519.5093,-4.5308,249.6958,0.2510,3.8000,-0.4500,6.3958,182.1272,354.8496,0.0000,0.0000,0.0000
36.531,519.2331,-4.5692,249.1768,0.2510,3.8000,-0.4500,6.3687,182.1295,355.1801,0.0000,0.0000,0.0000
36.640,519.0375,-4.5903,248.7978,0.2510,3.8000,-0.4500,6.2881,182.1361,355.5857,0.0000,0.0000,0.0000
36.750,518.8018,-4.6161,248.3387,0.2510,3.8000,-0.4500,6.2350,182.1401,355.7510,0.0000,0.0000,0.0000
36.860,518.6074,-4.6294,247.9543,0.2510,3.8000,-0.4500,6.0865,182.1507,356.1616,0.0000,0.0000,0.0000
36.986,518.3733,-4.6443,247.4924,0.2510,3.8000,-0.4500,5.9914,182.1569,356.3872,0.0000,0.0000,0.0000
37.100,518.1412,-4.6503,247.0313,0.2510,3.8000,-0.4500,5.7665,182.1703,356.8461,0.0000,0.0000,0.0000
37.208,517.9480,-4.6526,246.6479,0.2510,3.8000,-0.4500,5.6099,182.1785,357.1320,0.0000,0.0000,0.0000
37.332,517.6781,-4.6504,246.1130,0.2510,3.8000,-0.4500,5.3924,182.1888,357.4911,0.0000,0.0000,0.0000
37.458,517.4482,-4.6424,245.6565,0.2510,3.8000,-0.4500,5.1627,182.1982,357.8412,0.0000,0.0000,0.0000
37.583,517.2192,-4.6298,245.2018,0.2510,3.8000,-0.4500,4.9189,182.2066,358.1833,0.0000,0.0000,0.0000
37.708,516.9907,-4.6134,244.7489,0.2510,3.8000,-0.4500,4.7129,182.2127,358.4523,0.0000,0.0000,0.0000
37.833,516.7269,-4.5871,244.2235,0.2510,3.8000,-0.4500,4.3251,182.2216,358.9219,0.0000,0.0000,0.0000
37.958,516.5006,-4.5625,243.7742,0.2510,3.8000,-0.4500,4.1490,182.2246,359.1180,0.0000,0.0000,0.0000
38.084,516.2767,-4.5318,243.3278,0.2510,3.8000,-0.4500,3.7655,182.2292,359.5218,0.0000,0.0000,0.0000
38.194,516.0536,-4.4982,242.8887,0.2510,3.8000,-0.4500,3.4019,182.2311,359.8798,0.0000,0.0000,0.0000
38.305,515.8639,-4.4674,242.5763,0.2510,3.8000,-0.4500,3.2181,182.2312,0.0477,0.0000,0.0000,0.0000
38.430,515.5881,-4.4151,242.2939,0.2510,3.8000,-0.4500,2.8255,182.2297,0.3797,0.0000,0.0000,0.0000
38.555,515.3450,-4.3655,242.1828,0.2510,3.8000,-0.4500,2.4785,182.2266,0.6283,0.0000,0.0000,0.0000
38.680,515.1005,-4.3150,242.1610,0.2510,3.8000,-0.4500,2.2028,182.2232,0.7998,0.0000,0.0000,0.0000
38.805,514.8569,-4.2662,242.2023,0.2510,3.8000,-0.4500,1.9037,182.2186,0.9484,0.0000,0.0000,0.0000
38.930,514.5747,-4.2145,242.3030,0.2510,3.8000,-0.4500,1.4840,182.2111,1.1024,0.0000,0.0000,0.0000
39.056,514.3337,-4.1765,242.4172,0.2510,3.8000,-0.4500,1.1609,182.2046,1.1929,0.0000,0.0000,0.0000
39.169,514.0934,-4.1465,242.5480,0.2510,3.8000,-0.4500,0.7523,182.1958,1.2637,0.0000,0.0000,0.0000
39.273,513.8930,-4.1284,242.6651,0.2510,3.8000,-0.4500,0.4120,182.1882,1.2875,0.0000,0.0000,0.0000
39.386,513.6927,-4.1176,242.7878,0.2510,3.8000,-0.4500,359.9894,182.1787,1.2912,0.0000,0.0000,0.0000
39.487,513.4924,-4.1128,242.9123,0.2510,3.8000,-0.4500,359.7352,182.1730,1.2753,0.0000,0.0000,0.0000
39.596,513.2510,-4.1196,243.0655,0.2510,3.8000,-0.4500,359.1956,182.1612,1.2132,0.0000,0.0000,0.0000
39.722,513.0089,-4.1385,243.2199,0.2510,3.8000,-0.4500,358.6713,182.1505,1.1247,0.0000,0.0000,0.0000
39.846,512.7662,-4.1704,243.3750,0.2510,3.8000,-0.4500,358.1554,182.1409,1.0138,0.0000,0.0000,0.0000
39.971,512.4819,-4.2248,243.5564,0.2510,3.8000,-0.4500,357.5464,182.1309,0.8598,0.0000,0.0000,0.0000
40.073,512.2783,-4.2755,243.6861,0.2510,3.8000,-0.4500,357.1023,182.1247,0.7356,0.0000,0.0000,0.0000
40.183,512.0742,-4.3364,243.8157,0.2510,3.8000,-0.4500,356.6508,182.1194,0.6018,0.0000,0.0000,0.0000
40.290,511.8288,-4.4228,243.9709,0.2510,3.8000,-0.4500,356.1022,182.1145,0.4312,0.0000,0.0000,0.0000
40.416,511.5825,-4.5238,244.1255,0.2510,3.8000,-0.4500,355.5508,182.1112,0.2532,0.0000,0.0000,0.0000
40.540,511.3359,-4.6390,244.2793,0.2510,3.8000,-0.4500,355.0022,182.1096,0.0717,0.0000,0.0000,0.0000
40.667,511.0889,-4.7678,244.4310,0.2510,3.8000,-0.4500,354.4630,182.1098,359.8908,0.0000,0.0000,0.0000
40.777,510.8414,-4.9093,244.5801,0.2510,3.8000,-0.4500,353.9394,182.1116,359.7150,0.0000,0.0000,0.0000
40.877,510.6351,-5.0362,244.7024,0.2510,3.8000,-0.4500,353.5200,182.1142,359.5754,0.0000,0.0000,0.0000
40.985,510.4288,-5.1694,244.8230,0.2510,3.8000,-0.4500,353.1981,182.1169,359.4700,0.0000,0.0000,0.0000
41.111,510.1398,-5.3681,244.9903,0.2510,3.8000,-0.4500,352.7152,182.1221,359.3180,0.0000,0.0000,0.0000
41.221,509.9333,-5.5179,245.1091,0.2510,3.8000,-0.4500,352.3251,182.1272,359.2013,0.0000,0.0000,0.0000
41.322,509.7273,-5.6675,245.2255,0.2510,3.8000,-0.4500,352.3251,182.1272,359.2013,0.0000,0.0000,0.0000
41.429,509.4796,-5.8570,245.3665,0.2510,3.8000,-0.4500,351.9927,182.1321,359.1149,0.0000,0.0000,0.0000
41.543,509.2733,-6.0176,245.4837,0.2510,3.8000,-0.4500,351.7529,182.1359,359.0616,0.0000,0.0000,0.0000
41.652,509.0263,-6.2094,245.6229,0.2510,3.8000,-0.4500,351.7529,182.1359,359.0616,0.0000,0.0000,0.0000
41.777,508.7792,-6.4039,245.7631,0.2510,3.8000,-0.4500,351.5907,182.1386,359.0414,0.0000,0.0000,0.0000
41.902,508.5323,-6.5955,245.9025,0.2510,3.8000,-0.4500,351.5907,182.1386,359.0414,0.0000,0.0000,0.0000
42.027,508.2854,-6.7840,246.0421,0.2510,3.8000,-0.4500,351.5907,182.1386,359.0414,0.0000,0.0000,0.0000
42.138,508.0388,-6.9674,246.1823,0.2510,3.8000,-0.4500,351.5907,182.1386,359.0414,0.0000,0.0000,0.0000
42.263,507.7926,-7.1434,246.3230,0.2510,3.8000,-0.4500,351.5907,182.1386,359.0414,0.0000,0.0000,0.0000
42.388,507.5468,-7.3100,246.4645,0.2510,3.8000,-0.4500,351.5907,182.1386,359.0414,0.0000,0.0000,0.0000
42.513,507.2627,-7.4837,246.6310,0.2510,3.8000,-0.4500,351.6396,182.1380,359.3765,0.0000,0.0000,0.0000
42.638,507.0199,-7.6140,246.7741,0.2510,3.8000,-0.4500,351.8548,182.1366,359.8306,0.0000,0.0000,0.0000
42.763,506.7767,-7.7293,246.9174,0.2510,3.8000,-0.4500,352.1967,182.1368,0.2064,0.0000,0.0000,0.0000
42.888,506.5337,-7.8278,247.0615,0.2510,3.8000,-0.4500,352.6291,182.1397,0.5477,0.0000,0.0000,0.0000
43.013,506.2513,-7.9192,247.2311,0.2510,3.8000,-0.4500,353.2229,182.1476,0.9404,0.0000,0.0000,0.0000
43.138,506.0107,-7.9758,247.3778,0.2510,3.8000,-0.4500,353.7968,182.1588,1.2845,0.0000,0.0000,0.0000
43.263,505.7717,-8.0113,247.5262,0.2510,3.8000,-0.4500,354.4236,182.1749,1.6369,0.0000,0.0000,0.0000
43.388,505.5347,-8.0252,247.6764,0.2510,3.8000,-0.4500,355.0975,182.1964,1.9946,0.0000,0.0000,0.0000
43.488,505.3390,-8.0198,247.8030,0.2510,3.8000,-0.4500,355.6909,182.2187,2.2936,0.0000,0.0000,0.0000
43.599,505.1065,-7.9930,247.9569,0.2510,3.8000,-0.4500,356.4360,182.2509,2.6492,0.0000,0.0000,0.0000
43.710,504.8768,-7.9439,248.1128,0.2510,3.8000,-0.4500,357.2115,182.2892,2.9965,0.0000,0.0000,0.0000
43.818,504.6875,-7.8862,248.2441,0.2510,3.8000,-0.4500,357.8764,182.3257,3.2757,0.0000,0.0000,0.0000
43.944,504.4632,-7.7973,248.4030,0.2510,3.8000,-0.4500,358.6909,182.3747,3.5941,0.0000,0.0000,0.0000
44.069,504.2054,-7.6672,248.5895,0.2510,3.8000,-0.4500,359.6560,182.4382,3.9364,0.0000,0.0000,0.0000
44.181,504.0238,-7.5574,248.7231,0.2510,3.8000,-0.4500,0.3497,182.4874,4.1595,0.0000,0.0000,0.0000
44.291,503.8088,-7.4067,248.8833,0.2510,3.8000,-0.4500,1.1805,182.5496,4.4115,0.0000,0.0000,0.0000
44.402,503.6322,-7.2656,249.0161,0.2510,3.8000,-0.4500,1.8671,182.6039,4.6222,0.0000,0.0000,0.0000
44.513,503.4238,-7.0770,249.1742,0.2510,3.8000,-0.4500,2.6784,182.6714,4.8949,0.0000,0.0000,0.0000
44.638,503.2196,-6.8669,249.3306,0.2510,3.8000,-0.4500,3.4701,182.7414,5.1987,0.0000,0.0000,0.0000
44.738,503.0531,-6.6759,249.4597,0.2510,3.8000,-0.4500,4.1108,182.8013,5.4756,0.0000,0.0000,0.0000
44.846,502.8900,-6.4705,249.5878,0.2510,3.8000,-0.4500,4.7310,182.8626,5.7703,0.0000,0.0000,0.0000
44.971,502.6680,-6.1596,249.7655,0.2510,3.8000,-0.4500,5.5601,182.9498,6.2041,0.0000,0.0000,0.0000
45.083,502.5141,-5.9216,249.8917,0.2510,3.8000,-0.4500,6.1210,183.0127,6.5222,0.0000,0.0000,0.0000
45.193,502.3346,-5.6196,250.0426,0.2510,3.8000,-0.4500,6.7564,183.0879,6.9052,0.0000,0.0000,0.0000
45.318,502.1607,-5.3008,250.1934,0.2510,3.8000,-0.4500,7.3475,183.1620,7.2820,0.0000,0.0000,0.0000
45.443,501.9925,-4.9667,250.3443,0.2510,3.8000,-0.4500,7.8915,183.2339,7.6453,0.0000,0.0000,0.0000
45.568,501.8296,-4.6189,250.4956,0.2510,3.8000,-0.4500,8.3857,183.3024,7.9885,0.0000,0.0000,0.0000
45.693,501.6459,-4.1982,250.6729,0.2510,3.8000,-0.4500,8.8964,183.3766,8.3553,0.0000,0.0000,0.0000
45.804,501.5170,-3.8924,250.8026,0.2510,3.8000,-0.4500,9.0324,183.3970,8.4553,0.0000,0.0000,0.0000
45.905,501.3924,-3.5762,250.9302,0.2510,3.8000,-0.4500,9.3809,183.4503,8.7151,0.0000,0.0000,0.0000
46.015,501.2440,-3.1947,251.0870,0.2510,3.8000,-0.4500,9.5153,183.4713,8.8164,0.0000,0.0000,0.0000
46.139,501.0985,-2.8071,251.2441,0.2510,3.8000,-0.4500,9.6462,183.4920,8.9152,0.0000,0.0000,0.0000
46.263,500.9536,-2.4181,251.4038,0.2510,3.8000,-0.4500,9.6462,183.4920,8.9152,0.0000,0.0000,0.0000
46.388,500.8115,-2.0237,251.5618,0.2510,3.8000,-0.4500,9.8477,183.5243,9.0651,0.0000,0.0000,0.0000
46.513,500.6447,-1.5685,251.7503,0.2510,3.8000,-0.4500,9.8477,183.5243,9.0651,0.0000,0.0000,0.0000
46.638,500.5016,-1.1805,251.9138,0.2510,3.8000,-0.4500,9.8477,183.5243,9.0651,0.0000,0.0000,0.0000
46.750,500.3575,-0.7975,252.0795,0.2510,3.8000,-0.4500,9.8477,183.5243,9.0651,0.0000,0.0000,0.0000
46.860,500.2363,-0.4835,252.2193,0.2510,3.8000,-0.4500,9.8477,183.5243,9.0651,0.0000,0.0000,0.0000
46.960,500.1138,-0.1754,252.3611,0.2510,3.8000,-0.4500,9.8477,183.5243,9.0651,0.0000,0.0000,0.0000
47.069,499.9897,0.1255,252.5051,0.2510,3.8000,-0.4500,9.8477,183.5243,9.0651,0.0000,0.0000,0.0000
47.181,499.8365,0.4728,252.6824,0.2510,3.8000,-0.4500,9.7420,183.5073,8.9210,0.0000,0.0000,0.0000
47.291,499.6753,0.8001,252.8665,0.2510,3.8000,-0.4500,9.3683,183.4495,8.4543,0.0000,0.0000,0.0000
47.403,499.5362,1.0611,253.0210,0.2510,3.8000,-0.4500,9.0362,183.4006,8.0751,0.0000,0.0000,0.0000
47.527,499.3632,1.3583,253.2065,0.2510,3.8000,-0.4500,8.6185,183.3423,7.6208,0.0000,0.0000,0.0000
47.652,499.1523,1.6795,253.4211,0.2510,3.8000,-0.4500,8.0952,183.2742,7.0620,0.0000,0.0000,0.0000
47.778,498.9629,1.9302,253.5994,0.2510,3.8000,-0.4500,7.6132,183.2162,6.5449,0.0000,0.0000,0.0000
47.902,498.7655,2.1564,253.7705,0.2510,3.8000,-0.4500,7.1026,183.1596,5.9894,0.0000,0.0000,0.0000
48.027,498.5599,2.3570,253.9344,0.2510,3.8000,-0.4500,6.5682,183.1059,5.3967,0.0000,0.0000,0.0000
48.139,498.3466,2.5314,254.0913,0.2510,3.8000,-0.4500,6.0156,183.0565,4.7695,0.0000,0.0000,0.0000
