time_sec,world_x,world_y,world_z,local_x,local_y,local_z,world_rot_x,world_rot_y,world_rot_z,local_rot_x,local_rot_y,local_rot_z
23.833,550.3796,-1.5165,238.8774,0.2510,3.8000,-0.4500,2.3897,180.5534,0.7874,0.0000,0.0000,0.0000
23.958,550.1645,-1.4269,239.3876,0.2510,3.8000,-0.4500,2.5373,180.5554,0.7118,0.0000,0.0000,0.0000
24.083,549.9131,-1.3190,239.9889,0.2510,3.8000,-0.4500,2.7609,180.5579,0.5961,0.0000,0.0000,0.0000
24.195,549.7334,-1.2400,240.4207,0.2510,3.8000,-0.4500,2.9046,180.5593,0.5208,0.0000,0.0000,0.0000
24.305,549.5176,-1.1434,240.9400,0.2510,3.8000,-0.4500,3.0503,180.5606,0.4436,0.0000,0.0000,0.0000
24.417,549.3380,-1.0615,241.3732,0.2510,3.8000,-0.4500,3.0503,180.5605,0.4436,0.0000,0.0000,0.0000
24.541,549.0854,-0.9454,241.9779,0.2510,3.8000,-0.4500,3.1957,180.5616,0.3681,0.0000,0.0000,0.0000
24.642,548.9052,-0.8614,242.4098,0.2510,3.8000,-0.4500,3.1957,180.5616,0.3681,0.0000,0.0000,0.0000
24.750,548.7247,-0.7769,242.8404,0.2510,3.8000,-0.4500,3.2677,180.5620,0.3342,0.0000,0.0000,0.0000
24.850,548.5442,-0.6923,243.2708,0.2510,3.8000,-0.4500,3.2677,180.5620,0.3342,0.0000,0.0000,0.0000
24.958,548.3270,-0.5911,243.7867,0.2510,3.8000,-0.4500,3.2677,180.5620,0.3342,0.0000,0.0000,0.0000
25.084,548.1098,-0.4913,244.3015,0.2510,3.8000,-0.4500,3.3378,180.5624,0.2938,0.0000,0.0000,0.0000
25.184,547.9288,-0.4095,244.7305,0.2510,3.8000,-0.4500,3.3378,180.5624,0.2938,0.0000,0.0000,0.0000
25.294,547.7468,-0.3303,245.1584,0.2510,3.8000,-0.4500,3.4643,180.5629,0.1892,0.0000,0.0000,0.0000
25.403,547.5291,-0.2370,245.6730,0.2510,3.8000,-0.4500,3.4643,180.5629,0.1892,0.0000,0.0000,0.0000
25.514,547.3458,-0.1641,246.1017,0.2510,3.8000,-0.4500,3.6132,180.5632,359.9842,0.0000,0.0000,0.0000
25.639,547.0901,-0.0627,246.7038,0.2510,3.8000,-0.4500,3.6132,180.5632,359.9842,0.0000,0.0000,0.0000
25.764,546.8679,0.0155,247.2174,0.2510,3.8000,-0.4500,3.7508,180.5628,359.6733,0.0000,0.0000,0.0000
25.889,546.6465,0.0936,247.7251,0.2510,3.8000,-0.4500,3.7508,180.5628,359.6733,0.0000,0.0000,0.0000
26.014,546.4216,0.1618,248.2248,0.2510,3.8000,-0.4500,3.8321,180.5621,359.3498,0.0000,0.0000,0.0000
26.140,546.1534,0.2333,248.7268,0.2510,3.8000,-0.4500,3.8692,180.5616,359.0997,0.0000,0.0000,0.0000
26.265,545.9136,0.2829,249.0254,0.2510,3.8000,-0.4500,3.8797,180.5614,359.0187,0.0000,0.0000,0.0000
26.375,545.7058,0.3124,249.1844,0.2510,3.8000,-0.4500,3.8911,180.5612,358.8510,0.0000,0.0000,0.0000
26.486,545.4580,0.3306,249.1713,0.2510,3.8000,-0.4500,3.9008,180.5610,358.5947,0.0000,0.0000,0.0000
26.612,545.2216,0.3259,248.8819,0.2510,3.8000,-0.4500,3.9021,180.5610,358.3384,0.0000,0.0000,0.0000
26.737,544.9956,0.3034,248.3824,0.2510,3.8000,-0.4500,3.9005,180.5610,358.1718,0.0000,0.0000,0.0000
26.861,544.7391,0.2587,247.6383,0.2510,3.8000,-0.4500,3.8956,180.5612,357.9197,0.0000,0.0000,0.0000
26.972,544.5592,0.2225,247.0539,0.2510,3.8000,-0.4500,3.8956,180.5612,357.9197,0.0000,0.0000,0.0000
27.097,544.3423,0.1697,246.3349,0.2510,3.8000,-0.4500,3.8878,180.5615,357.6701,0.0000,0.0000,0.0000
27.223,544.0895,0.1062,245.4955,0.2510,3.8000,-0.4500,3.8807,180.5618,357.5044,0.0000,0.0000,0.0000
27.333,543.9086,0.0595,244.9007,0.2510,3.8000,-0.4500,3.8764,180.5620,357.4231,0.0000,0.0000,0.0000
27.433,543.7267,0.0100,244.3109,0.2510,3.8000,-0.4500,3.8665,180.5625,357.2588,0.0000,0.0000,0.0000
27.555,543.5087,-0.0491,243.6082,0.2510,3.8000,-0.4500,3.8604,180.5628,357.1791,0.0000,0.0000,0.0000
27.681,543.2534,-0.1217,242.7941,0.2510,3.8000,-0.4500,3.8453,180.5635,357.0157,0.0000,0.0000,0.0000
27.806,543.0352,-0.1834,242.0993,0.2510,3.8000,-0.4500,3.8453,180.5636,357.0157,0.0000,0.0000,0.0000
27.917,542.8519,-0.2391,241.5221,0.2510,3.8000,-0.4500,3.8250,180.5646,356.8549,0.0000,0.0000,0.0000
28.042,542.5965,-0.3147,240.7150,0.2510,3.8000,-0.4500,3.8250,180.5646,356.8549,0.0000,0.0000,0.0000
28.167,542.3768,-0.3824,240.0245,0.2510,3.8000,-0.4500,3.8115,180.5654,356.7760,0.0000,0.0000,0.0000
28.292,542.1570,-0.4512,239.3346,0.2510,3.8000,-0.4500,3.7938,180.5664,356.6976,0.0000,0.0000,0.0000
28.403,541.9378,-0.5192,238.6449,0.2510,3.8000,-0.4500,3.7938,180.5664,356.6976,0.0000,0.0000,0.0000
28.514,541.7550,-0.5763,238.0703,0.2510,3.8000,-0.4500,3.7938,180.5664,356.6976,0.0000,0.0000,0.0000
28.625,541.5363,-0.6472,237.3636,0.2510,3.8000,-0.4500,3.7672,180.5679,356.6229,0.0000,0.0000,0.0000
28.751,541.3178,-0.7173,236.6526,0.2510,3.8000,-0.4500,3.7672,180.5679,356.6229,0.0000,0.0000,0.0000
28.861,541.0945,-0.7837,236.0229,0.2510,3.8000,-0.4500,3.7672,180.5679,356.6229,0.0000,0.0000,0.0000
28.986,540.8613,-0.8430,235.5408,0.2510,3.8000,-0.4500,3.7672,180.5679,356.6229,0.0000,0.0000,0.0000
29.111,540.6163,-0.8893,235.3154,0.2510,3.8000,-0.4500,3.7672,180.5679,356.6229,0.0000,0.0000,0.0000
29.237,540.3696,-0.9218,235.3239,0.2510,3.8000,-0.4500,3.7672,180.5679,356.6229,0.0000,0.0000,0.0000
29.347,540.1257,-0.9434,235.5048,0.2510,3.8000,-0.4500,3.7672,180.5679,356.6229,0.0000,0.0000,0.0000
29.447,539.9248,-0.9554,235.7482,0.2510,3.8000,-0.4500,3.7672,180.5679,356.6229,0.0000,0.0000,0.0000
29.558,539.7258,-0.9636,236.0504,0.2510,3.8000,-0.4500,3.7672,180.5679,356.6229,0.0000,0.0000,0.0000
29.667,539.4891,-0.9701,236.4649,0.2510,3.8000,-0.4500,3.7672,180.5679,356.6229,0.0000,0.0000,0.0000
29.792,539.2539,-0.9747,236.9164,0.2510,3.8000,-0.4500,3.7672,180.5679,356.6229,0.0000,0.0000,0.0000
29.917,539.0199,-0.9782,237.3914,0.2510,3.8000,-0.4500,3.7672,180.5680,356.6229,0.0000,0.0000,0.0000
30.042,538.7478,-0.9819,237.9632,0.2510,3.8000,-0.4500,3.7672,180.5679,356.6229,0.0000,0.0000,0.0000
30.167,538.5153,-0.9851,238.4619,0.2510,3.8000,-0.4500,3.7672,180.5679,356.6229,0.0000,0.0000,0.0000
30.293,538.2824,-0.9901,238.9655,0.2510,3.8000,-0.4500,3.7047,180.5717,356.5736,0.0000,0.0000,0.0000
30.403,538.0500,-0.9941,239.4710,0.2510,3.8000,-0.4500,3.7047,180.5717,356.5736,0.0000,0.0000,0.0000
30.528,537.8177,-0.9987,239.9781,0.2510,3.8000,-0.4500,3.7047,180.5717,356.5736,0.0000,0.0000,0.0000
30.653,537.5855,-1.0038,240.4860,0.2510,3.8000,-0.4500,3.7047,180.5717,356.5736,0.0000,0.0000,0.0000
30.778,537.3145,-1.0107,241.0794,0.2510,3.8000,-0.4500,3.7047,180.5717,356.5736,0.0000,0.0000,0.0000
30.903,537.0819,-1.0189,241.5891,0.2510,3.8000,-0.4500,3.6414,180.5755,356.5223,0.0000,0.0000,0.0000
31.028,536.8495,-1.0265,242.0989,0.2510,3.8000,-0.4500,3.6414,180.5755,356.5223,0.0000,0.0000,0.0000
31.153,536.6166,-1.0364,242.6104,0.2510,3.8000,-0.4500,3.5819,180.5791,356.4693,0.0000,0.0000,0.0000
31.278,536.3455,-1.0473,243.2089,0.2510,3.8000,-0.4500,3.5819,180.5791,356.4693,0.0000,0.0000,0.0000
31.391,536.1521,-1.0559,243.6375,0.2510,3.8000,-0.4500,3.5819,180.5792,356.4693,0.0000,0.0000,0.0000
31.500,535.9202,-1.0669,244.1529,0.2510,3.8000,-0.4500,3.5819,180.5791,356.4693,0.0000,0.0000,0.0000
31.625,535.6874,-1.0818,244.6701,0.2510,3.8000,-0.4500,3.4726,180.5860,356.3468,0.0000,0.0000,0.0000
31.750,535.4553,-1.0944,245.1872,0.2510,3.8000,-0.4500,3.4726,180.5860,356.3468,0.0000,0.0000,0.0000
31.875,535.2228,-1.1077,245.7049,0.2510,3.8000,-0.4500,3.4726,180.5860,356.3468,0.0000,0.0000,0.0000
31.988,534.9906,-1.1216,246.2231,0.2510,3.8000,-0.4500,3.4726,180.5860,356.3468,0.0000,0.0000,0.0000
32.099,534.7580,-1.1374,246.7419,0.2510,3.8000,-0.4500,3.4307,180.5888,356.2808,0.0000,0.0000,0.0000
32.208,534.5640,-1.1496,247.1742,0.2510,3.8000,-0.4500,3.4307,180.5887,356.2808,0.0000,0.0000,0.0000
32.334,534.3311,-1.1643,247.6933,0.2510,3.8000,-0.4500,3.4307,180.5888,356.2808,0.0000,0.0000,0.0000
32.444,534.0980,-1.1790,248.2103,0.2510,3.8000,-0.4500,3.4307,180.5888,356.2808,0.0000,0.0000,0.0000
32.570,533.8631,-1.1947,248.6961,0.2510,3.8000,-0.4500,3.4307,180.5888,356.2808,0.0000,0.0000,0.0000
32.681,533.6245,-1.2131,249.1251,0.2510,3.8000,-0.4500,3.4307,180.5888,356.2808,0.0000,0.0000,0.0000
32.806,533.3820,-1.2339,249.5003,0.2510,3.8000,-0.4500,3.4307,180.5888,356.2808,0.0000,0.0000,0.0000
32.930,533.1334,-1.2610,249.7168,0.2510,3.8000,-0.4500,3.4307,180.5888,356.2808,0.0000,0.0000,0.0000
33.056,532.8871,-1.3006,249.6717,0.2510,3.8000,-0.4500,3.4307,180.5888,356.2808,0.0000,0.0000,0.0000
33.181,532.6092,-1.3599,249.3426,0.2510,3.8000,-0.4500,3.4307,180.5888,356.2808,0.0000,0.0000,0.0000
33.307,532.3806,-1.4197,248.8526,0.2510,3.8000,-0.4500,3.4307,180.5888,356.2808,0.0000,0.0000,0.0000
33.418,532.1589,-1.4846,248.2270,0.2510,3.8000,-0.4500,3.4307,180.5888,356.2808,0.0000,0.0000,0.0000
33.528,531.9769,-1.5399,247.6533,0.2510,3.8000,-0.4500,3.4307,180.5888,356.2808,0.0000,0.0000,0.0000
33.640,531.7598,-1.6050,246.9412,0.2510,3.8000,-0.4500,3.4307,180.5887,356.2808,0.0000,0.0000,0.0000
33.764,531.5432,-1.6676,246.2252,0.2510,3.8000,-0.4500,3.4307,180.5887,356.2808,0.0000,0.0000,0.0000
33.889,531.3269,-1.7271,245.5149,0.2510,3.8000,-0.4500,3.2788,180.5986,356.3387,0.0000,0.0000,0.0000
34.014,531.1107,-1.7831,244.8112,0.2510,3.8000,-0.4500,3.1335,180.6078,356.4189,0.0000,0.0000,0.0000
34.126,530.8947,-1.8358,244.1136,0.2510,3.8000,-0.4500,2.9289,180.6203,356.5538,0.0000,0.0000,0.0000
34.250,530.6780,-1.8872,243.4187,0.2510,3.8000,-0.4500,2.9289,180.6203,356.5538,0.0000,0.0000,0.0000
34.375,530.4617,-1.9364,242.7271,0.2510,3.8000,-0.4500,2.8642,180.6242,356.6048,0.0000,0.0000,0.0000
34.500,530.2099,-1.9921,241.9230,0.2510,3.8000,-0.4500,2.7304,180.6320,356.7118,0.0000,0.0000,0.0000
34.625,529.9941,-2.0398,241.2347,0.2510,3.8000,-0.4500,2.6647,180.6358,356.7610,0.0000,0.0000,0.0000
34.750,529.7790,-2.0879,240.5358,0.2510,3.8000,-0.4500,2.5991,180.6395,356.8094,0.0000,0.0000,0.0000
34.864,529.5615,-2.1364,239.8709,0.2510,3.8000,-0.4500,2.5991,180.6395,356.8095,0.0000,0.0000,0.0000
34.972,529.3701,-2.1739,239.4644,0.2510,3.8000,-0.4500,2.5991,180.6395,356.8094,0.0000,0.0000,0.0000
35.072,529.1705,-2.2067,239.2559,0.2510,3.8000,-0.4500,2.5256,180.6436,356.8459,0.0000,0.0000,0.0000
35.181,528.9288,-2.2393,239.2356,0.2510,3.8000,-0.4500,2.5256,180.6436,356.8459,0.0000,0.0000,0.0000
35.306,528.6891,-2.2654,239.3982,0.2510,3.8000,-0.4500,2.5256,180.6436,356.8459,0.0000,0.0000,0.0000
35.417,528.4915,-2.2826,239.6304,0.2510,3.8000,-0.4500,2.5256,180.6436,356.8459,0.0000,0.0000,0.0000
35.528,528.2565,-2.2984,239.9868,0.2510,3.8000,-0.4500,2.5256,180.6436,356.8459,0.0000,0.0000,0.0000
35.653,528.0232,-2.3094,240.3972,0.2510,3.8000,-0.4500,2.5256,180.6436,356.8459,0.0000,0.0000,0.0000
35.778,527.7911,-2.3159,240.8411,0.2510,3.8000,-0.4500,2.5256,180.6436,356.8459,0.0000,0.0000,0.0000
35.903,527.5209,-2.3179,241.3839,0.2510,3.8000,-0.4500,2.5256,180.6436,356.8459,0.0000,0.0000,0.0000
36.028,527.2898,-2.3149,241.8613,0.2510,3.8000,-0.4500,2.5256,180.6436,356.8459,0.0000,0.0000,0.0000
36.139,527.0587,-2.3078,242.3448,0.2510,3.8000,-0.4500,2.5256,180.6436,356.8459,0.0000,0.0000,0.0000
36.250,526.8663,-2.2986,242.7501,0.2510,3.8000,-0.4500,2.5256,180.6436,356.8459,0.0000,0.0000,0.0000
36.362,526.6355,-2.2839,243.2380,0.2510,3.8000,-0.4500,2.5256,180.6436,356.8459,0.0000,0.0000,0.0000
36.472,526.4431,-2.2688,243.6448,0.2510,3.8000,-0.4500,2.5256,180.6436,356.8459,0.0000,0.0000,0.0000
36.597,526.2122,-2.2473,244.1326,0.2510,3.8000,-0.4500,2.5256,180.6436,356.8459,0.0000,0.0000,0.0000
36.722,525.9428,-2.2183,244.7009,0.2510,3.8000,-0.4500,2.5256,180.6436,356.8459,0.0000,0.0000,0.0000
36.847,525.7130,-2.1863,245.1858,0.2510,3.8000,-0.4500,2.7149,180.6334,357.0079,0.0000,0.0000,0.0000
36.972,525.4824,-2.1565,245.6714,0.2510,3.8000,-0.4500,2.7149,180.6334,357.0079,0.0000,0.0000,0.0000
37.097,525.2520,-2.1253,246.1565,0.2510,3.8000,-0.4500,2.7149,180.6334,357.0079,0.0000,0.0000,0.0000
37.197,525.0602,-2.0987,246.5608,0.2510,3.8000,-0.4500,2.7149,180.6334,357.0079,0.0000,0.0000,0.0000
37.306,524.8302,-2.0667,247.0463,0.2510,3.8000,-0.4500,2.7149,180.6335,357.0079,0.0000,0.0000,0.0000
37.417,524.6395,-2.0373,247.4506,0.2510,3.8000,-0.4500,2.7958,180.6293,357.1504,0.0000,0.0000,0.0000
37.542,524.3721,-2.0021,248.0180,0.2510,3.8000,-0.4500,2.7958,180.6293,357.1504,0.0000,0.0000,0.0000
37.667,524.1431,-1.9736,248.5047,0.2510,3.8000,-0.4500,2.7958,180.6293,357.1504,0.0000,0.0000,0.0000
37.791,523.9146,-1.9464,248.9918,0.2510,3.8000,-0.4500,2.7958,180.6293,357.1504,0.0000,0.0000,0.0000
37.916,523.6861,-1.9202,249.4793,0.2510,3.8000,-0.4500,2.7958,180.6293,357.1504,0.0000,0.0000,0.0000
38.030,523.4581,-1.8950,249.9671,0.2510,3.8000,-0.4500,2.7958,180.6293,357.1504,0.0000,0.0000,0.0000
38.139,523.2299,-1.8713,250.4552,0.2510,3.8000,-0.4500,2.7958,180.6293,357.1504,0.0000,0.0000,0.0000
38.251,523.0397,-1.8528,250.8634,0.2510,3.8000,-0.4500,2.7958,180.6293,357.1504,0.0000,0.0000,0.0000
38.362,522.8118,-1.8329,251.3563,0.2510,3.8000,-0.4500,2.7958,180.6293,357.1504,0.0000,0.0000,0.0000
38.472,522.6222,-1.8186,251.7695,0.2510,3.8000,-0.4500,2.7958,180.6293,357.1504,0.0000,0.0000,0.0000
38.597,522.3933,-1.8058,252.2437,0.2510,3.8000,-0.4500,2.7958,180.6293,357.1504,0.0000,0.0000,0.0000
38.722,522.1198,-1.8006,252.7048,0.2510,3.8000,-0.4500,2.7958,180.6293,357.1504,0.0000,0.0000,0.0000
38.848,521.8798,-1.8051,253.0178,0.2510,3.8000,-0.4500,2.7236,180.6329,357.1924,0.0000,0.0000,0.0000
38.972,521.6371,-1.8209,253.1254,0.2510,3.8000,-0.4500,2.5764,180.6400,357.2693,0.0000,0.0000,0.0000
39.097,521.4042,-1.8514,252.9177,0.2510,3.8000,-0.4500,2.2495,180.6554,357.3535,0.0000,0.0000,0.0000
39.222,521.1440,-1.8979,252.3777,0.2510,3.8000,-0.4500,2.0032,180.6667,357.4038,0.0000,0.0000,0.0000
39.334,520.9630,-1.9345,251.8701,0.2510,3.8000,-0.4500,1.8439,180.6739,357.4370,0.0000,0.0000,0.0000
39.458,520.7136,-1.9872,251.0793,0.2510,3.8000,-0.4500,1.4325,180.6919,357.5455,0.0000,0.0000,0.0000
39.583,520.5002,-2.0307,250.3732,0.2510,3.8000,-0.4500,1.3549,180.6952,357.5678,0.0000,0.0000,0.0000
39.708,520.2877,-2.0732,249.6673,0.2510,3.8000,-0.4500,0.9463,180.7121,357.7083,0.0000,0.0000,0.0000
39.833,520.0748,-2.1136,248.9651,0.2510,3.8000,-0.4500,0.7133,180.7212,357.7957,0.0000,0.0000,0.0000
39.958,519.8267,-2.1590,248.1542,0.2510,3.8000,-0.4500,0.3955,180.7331,357.9198,0.0000,0.0000,0.0000
40.071,519.6495,-2.1904,247.5795,0.2510,3.8000,-0.4500,0.1517,180.7418,358.0174,0.0000,0.0000,0.0000
40.181,519.4369,-2.2270,246.8932,0.2510,3.8000,-0.4500,359.9156,180.7497,358.1124,0.0000,0.0000,0.0000
40.306,519.2252,-2.2626,246.2039,0.2510,3.8000,-0.4500,359.6009,180.7597,358.2394,0.0000,0.0000,0.0000
40.417,519.0485,-2.2914,245.6331,0.2510,3.8000,-0.4500,359.3704,180.7666,358.3327,0.0000,0.0000,0.0000
40.542,518.7859,-2.3364,245.0733,0.2510,3.8000,-0.4500,358.9945,180.7771,358.4803,0.0000,0.0000,0.0000
40.666,518.5491,-2.3856,244.8933,0.2510,3.8000,-0.4500,358.9185,180.7791,358.5048,0.0000,0.0000,0.0000
40.792,518.3143,-2.4491,244.9589,0.2510,3.8000,-0.4500,358.5102,180.7894,358.6014,0.0000,0.0000,0.0000
40.917,518.0831,-2.5259,245.1998,0.2510,3.8000,-0.4500,358.3424,180.7935,358.6099,0.0000,0.0000,0.0000
41.030,517.8558,-2.6165,245.5577,0.2510,3.8000,-0.4500,358.0939,180.7995,358.6107,0.0000,0.0000,0.0000
41.139,517.6310,-2.7201,245.9893,0.2510,3.8000,-0.4500,357.7669,180.8075,358.5607,0.0000,0.0000,0.0000
41.264,517.4081,-2.8297,246.4635,0.2510,3.8000,-0.4500,357.7669,180.8076,358.5607,0.0000,0.0000,0.0000
41.364,517.2228,-2.9314,246.8820,0.2510,3.8000,-0.4500,357.4352,180.8162,358.4684,0.0000,0.0000,0.0000
41.472,517.0388,-3.0328,247.3109,0.2510,3.8000,-0.4500,357.4352,180.8162,358.4684,0.0000,0.0000,0.0000
41.597,516.8179,-3.1607,247.8377,0.2510,3.8000,-0.4500,357.2794,180.8204,358.4155,0.0000,0.0000,0.0000
41.710,516.5977,-3.2888,248.3711,0.2510,3.8000,-0.4500,357.2794,180.8204,358.4155,0.0000,0.0000,0.0000
41.820,516.3772,-3.4174,248.9095,0.2510,3.8000,-0.4500,357.2794,180.8204,358.4155,0.0000,0.0000,0.0000
41.929,516.1938,-3.5234,249.3605,0.2510,3.8000,-0.4500,357.2794,180.8204,358.4155,0.0000,0.0000,0.0000
42.054,515.9738,-3.6476,249.9037,0.2510,3.8000,-0.4500,357.2794,180.8204,358.4155,0.0000,0.0000,0.0000
42.154,515.7906,-3.7473,250.3573,0.2510,3.8000,-0.4500,357.2794,180.8204,358.4155,0.0000,0.0000,0.0000
42.276,515.5709,-3.8605,250.9021,0.2510,3.8000,-0.4500,357.2794,180.8204,358.4155,0.0000,0.0000,0.0000
42.401,515.3148,-3.9813,251.5379,0.2510,3.8000,-0.4500,357.2794,180.8204,358.4155,0.0000,0.0000,0.0000
42.526,515.0951,-4.0730,252.0784,0.2510,3.8000,-0.4500,357.2794,180.8204,358.4155,0.0000,0.0000,0.0000
42.639,514.8751,-4.1519,252.6088,0.2510,3.8000,-0.4500,357.2794,180.8204,358.4155,0.0000,0.0000,0.0000
42.748,514.6934,-4.1983,253.0416,0.2510,3.8000,-0.4500,357.5664,180.8133,358.7609,0.0000,0.0000,0.0000
42.874,514.4703,-4.2395,253.4860,0.2510,3.8000,-0.4500,357.9500,180.8063,359.1361,0.0000,0.0000,0.0000
42.998,514.2009,-4.2662,253.6420,0.2510,3.8000,-0.4500,358.2694,180.8023,359.4085,0.0000,0.0000,0.0000
43.123,513.9769,-4.2682,253.4630,0.2510,3.8000,-0.4500,358.6590,180.7994,359.7426,0.0000,0.0000,0.0000
43.223,513.7956,-4.2648,253.1409,0.2510,3.8000,-0.4500,358.7816,180.7990,359.8601,0.0000,0.0000,0.0000
43.334,513.6202,-4.2534,252.6909,0.2510,3.8000,-0.4500,358.9604,180.7988,0.0416,0.0000,0.0000,0.0000
43.446,513.4142,-4.2343,252.0498,0.2510,3.8000,-0.4500,359.1264,180.7991,0.2257,0.0000,0.0000,0.0000
43.554,513.2455,-4.2118,251.4731,0.2510,3.8000,-0.4500,359.3352,180.8004,0.4870,0.0000,0.0000,0.0000
43.679,513.0099,-4.1791,250.6459,0.2510,3.8000,-0.4500,359.4837,180.8020,0.6871,0.0000,0.0000,0.0000
43.804,512.8079,-4.1490,249.9364,0.2510,3.8000,-0.4500,359.5320,180.8026,0.7526,0.0000,0.0000,0.0000
43.915,512.6415,-4.1160,249.3477,0.2510,3.8000,-0.4500,359.7303,180.8056,1.0216,0.0000,0.0000,0.0000
44.040,512.4080,-4.0694,248.5308,0.2510,3.8000,-0.4500,359.8849,180.8087,1.2189,0.0000,0.0000,0.0000
44.165,512.2078,-4.0282,247.8357,0.2510,3.8000,-0.4500,359.9357,180.8098,1.2825,0.0000,0.0000,0.0000
44.290,512.0096,-3.9790,247.1381,0.2510,3.8000,-0.4500,0.1572,180.8153,1.5303,0.0000,0.0000,0.0000
44.401,511.8116,-3.9318,246.4196,0.2510,3.8000,-0.4500,0.2140,180.8168,1.5871,0.0000,0.0000,0.0000
44.512,511.6485,-3.8891,245.8020,0.2510,3.8000,-0.4500,0.3405,180.8205,1.7037,0.0000,0.0000,0.0000
44.638,511.4535,-3.8369,245.0533,0.2510,3.8000,-0.4500,0.4648,180.8243,1.8149,0.0000,0.0000,0.0000
44.762,511.2164,-3.7702,244.3452,0.2510,3.8000,-0.4500,0.6680,180.8310,1.9609,0.0000,0.0000,0.0000
44.888,510.9972,-3.7042,244.0206,0.2510,3.8000,-0.4500,0.8099,180.8360,2.0449,0.0000,0.0000,0.0000
44.999,510.7760,-3.6231,243.9581,0.2510,3.8000,-0.4500,1.1039,180.8468,2.1967,0.0000,0.0000,0.0000
45.124,510.5589,-3.5258,244.0932,0.2510,3.8000,-0.4500,1.5049,180.8628,2.3601,0.0000,0.0000,0.0000
45.250,510.3466,-3.4127,244.3612,0.2510,3.8000,-0.4500,1.8989,180.8796,2.5097,0.0000,0.0000,0.0000
45.360,510.1384,-3.2841,244.7147,0.2510,3.8000,-0.4500,2.2134,180.8937,2.6288,0.0000,0.0000,0.0000
45.474,509.9683,-3.1622,245.0485,0.2510,3.8000,-0.4500,2.6284,180.9134,2.7955,0.0000,0.0000,0.0000
45.582,509.7670,-3.0021,245.4782,0.2510,3.8000,-0.4500,3.1052,180.9375,2.9998,0.0000,0.0000,0.0000
45.707,509.5681,-2.8300,245.9277,0.2510,3.8000,-0.4500,3.4162,180.9543,3.1454,0.0000,0.0000,0.0000
45.832,509.3714,-2.6463,246.3880,0.2510,3.8000,-0.4500,3.6442,180.9670,3.2564,0.0000,0.0000,0.0000
45.943,509.1779,-2.4471,246.8518,0.2510,3.8000,-0.4500,4.1044,180.9942,3.4977,0.0000,0.0000,0.0000
46.068,508.9852,-2.2428,247.3205,0.2510,3.8000,-0.4500,4.2561,181.0037,3.5831,0.0000,0.0000,0.0000
46.193,508.7946,-2.0288,247.7890,0.2510,3.8000,-0.4500,4.4801,181.0180,3.7115,0.0000,0.0000,0.0000
46.319,508.5742,-1.7699,248.3352,0.2510,3.8000,-0.4500,4.7571,181.0364,3.8804,0.0000,0.0000,0.0000
46.430,508.4169,-1.5841,248.7264,0.2510,3.8000,-0.4500,4.7571,181.0364,3.8804,0.0000,0.0000,0.0000
46.543,508.2300,-1.3541,249.1930,0.2510,3.8000,-0.4500,4.9593,181.0504,4.0136,0.0000,0.0000,0.0000
46.651,508.0741,-1.1638,249.5821,0.2510,3.8000,-0.4500,4.9593,181.0504,4.0136,0.0000,0.0000,0.0000
46.777,507.8871,-0.9350,250.0480,0.2510,3.8000,-0.4500,4.9593,181.0504,4.0136,0.0000,0.0000,0.0000
46.901,507.6689,-0.6696,250.5880,0.2510,3.8000,-0.4500,4.9593,181.0504,4.0136,0.0000,0.0000,0.0000
47.026,507.4812,-0.4456,251.0473,0.2510,3.8000,-0.4500,4.9593,181.0504,4.0136,0.0000,0.0000,0.0000
47.152,507.2924,-0.2266,251.4968,0.2510,3.8000,-0.4500,4.9593,181.0504,4.0136,0.0000,0.0000,0.0000
47.276,507.0989,-0.0173,251.8938,0.2510,3.8000,-0.4500,4.9593,181.0504,4.0136,0.0000,0.0000,0.0000
47.402,506.8655,0.2110,252.2741,0.2510,3.8000,-0.4500,4.9593,181.0504,4.0136,0.0000,0.0000,0.0000
47.512,506.6935,0.3617,252.4515,0.2510,3.8000,-0.4500,4.9593,181.0504,4.0136,0.0000,0.0000,0.0000
47.638,506.4888,0.5144,252.3746,0.2510,3.8000,-0.4500,4.9593,181.0504,4.0136,0.0000,0.0000,0.0000
47.762,506.2585,0.6550,251.9312,0.2510,3.8000,-0.4500,4.9593,181.0505,4.0136,0.0000,0.0000,0.0000
47.887,506.0644,0.7479,251.3591,0.2510,3.8000,-0.4500,4.6942,181.0323,3.8246,0.0000,0.0000,0.0000
48.012,505.8730,0.8281,250.6826,0.2510,3.8000,-0.4500,4.4988,181.0194,3.6683,0.0000,0.0000,0.0000
48.125,505.6832,0.9022,249.9502,0.2510,3.8000,-0.4500,4.4334,181.0153,3.6118,0.0000,0.0000,0.0000
48.235,505.5236,0.9547,249.3200,0.2510,3.8000,-0.4500,4.1773,180.9996,3.3853,0.0000,0.0000,0.0000
48.360,505.3013,1.0283,248.4190,0.2510,3.8000,-0.4500,4.0611,180.9928,3.2748,0.0000,0.0000,0.0000
48.486,505.1093,1.0851,247.6396,0.2510,3.8000,-0.4500,3.8853,180.9830,3.1021,0.0000,0.0000,0.0000
48.596,504.9478,1.1289,246.9971,0.2510,3.8000,-0.4500,3.7108,180.9738,2.9236,0.0000,0.0000,0.0000
48.721,504.7112,1.1923,246.2604,0.2510,3.8000,-0.4500,3.4713,180.9621,2.6702,0.0000,0.0000,0.0000
